** File generated by WinEP - 5/24/2016 (12:38p) **

Station 	Lat_Veh 
4087.747559	2.017501
4088.579590	2.017676
4089.411621	2.017850
4090.243896	2.018025
4091.075928	2.018199
4091.907959	2.018372
4092.739990	2.018546
4093.572021	2.018719
4094.404053	2.018892
4095.236328	2.019064
4096.068359	2.019237
4096.900391	2.019409
4097.732422	2.019581
4098.564453	2.019753
4099.396484	2.019925
4100.229004	2.020096
4101.061035	2.020268
4101.893066	2.020439
4102.725586	2.020610
4103.557617	2.020781
4104.389648	2.020952
4105.222168	2.021123
4106.054199	2.021294
4106.886230	2.021465
4107.718750	2.021636
4108.550781	2.021807
4109.382813	2.021978
4110.215332	2.022149
4111.047363	2.022320
4111.879395	2.022491
4112.711426	2.022662
4113.543945	2.022833
4114.375977	2.023004
4115.208008	2.023176
4116.040527	2.023347
4116.872559	2.023519
4117.704590	2.023690
4118.537109	2.023862
4119.369141	2.024035
4120.201172	2.024207
4121.033691	2.024379
4121.866211	2.024552
4122.698242	2.024724
4123.530762	2.024897
4124.362793	2.025070
4125.195313	2.025243
4126.027344	2.025416
4126.859863	2.025589
4127.691895	2.025763
4128.524414	2.025937
4129.356445	2.026111
4130.188965	2.026293
4131.020996	2.026496
4131.853516	2.026713
4132.686035	2.026940
4133.518066	2.027173
4134.350586	2.027400
4135.182617	2.027608
4136.015137	2.027784
4136.847168	2.027922
4137.679688	2.028021
4138.511719	2.028080
4139.344238	2.028101
4140.176758	2.028087
4141.008789	2.028036
4141.841309	2.027951
4142.673828	2.027831
4143.506348	2.027677
4144.338379	2.027488
4145.170898	2.027263
4146.003418	2.027002
4146.835938	2.026704
4147.667969	2.026369
4148.500488	2.025999
4149.333008	2.025592
4150.165039	2.025151
4150.997559	2.024675
4151.830078	2.024165
4152.662598	2.023621
4153.494629	2.023044
4154.327148	2.022435
4155.159668	2.021796
4155.991699	2.021126
4156.824219	2.020427
4157.656738	2.019699
4158.489258	2.018944
4159.321289	2.018163
4160.153809	2.017357
4160.986328	2.016526
4161.818848	2.015672
4162.651367	2.014796
4163.483887	2.013898
4164.316406	2.012980
4165.148926	2.012043
4165.981445	2.011087
4166.813965	2.010114
4167.646484	2.009124
4168.479004	2.008119
4169.311523	2.007099
4170.144043	2.006065
4170.976563	2.005019
4171.809082	2.003961
4172.641602	2.002892
4173.474121	2.001813
4174.306641	2.000725
4175.139160	1.999628
4175.971680	1.998524
4176.804199	1.997413
4177.636719	1.996297
4178.469238	1.995175
4179.301758	1.994050
4180.134277	1.992920
4180.966797	1.991788
4181.799316	1.990654
4182.631836	1.989519
4183.464844	1.988382
4184.297363	1.987246
4185.129883	1.986111
4185.962402	1.984977
4186.794922	1.983845
4187.627930	1.982715
4188.460449	1.981589
4189.292969	1.980466
4190.125488	1.979347
4190.958008	1.978232
4191.790527	1.977123
4192.623535	1.976019
4193.456055	1.974922
4194.288574	1.973830
4195.121094	1.972745
4195.954102	1.971668
4196.786621	1.970598
4197.619141	1.969535
4198.451660	1.968481
4199.284180	1.967435
4200.117188	1.966398
4200.949707	1.965369
4201.782715	1.964350
4202.615234	1.963339
4203.447754	1.962339
4204.280762	1.961347
4205.113281	1.960366
4205.946289	1.959394
4206.778809	1.958432
4207.611816	1.957480
4208.444336	1.956538
4209.276855	1.955606
4210.109863	1.954684
4210.942383	1.953773
4211.775391	1.952871
4212.607910	1.951979
4213.440918	1.951098
4214.273438	1.950226
4215.105957	1.949365
4215.938965	1.948513
4216.771484	1.947671
4217.604492	1.946839
4218.437012	1.946017
4219.270020	1.945204
4220.102539	1.944400
4220.935547	1.943606
4221.768066	1.942820
4222.601074	1.942044
4223.434082	1.941276
4224.266602	1.940518
4225.099609	1.939768
4225.932617	1.939026
4226.765137	1.938294
4227.598145	1.937569
4228.431152	1.936852
4229.263672	1.936144
4230.096680	1.935443
4230.929688	1.934750
4231.762207	1.934064
4232.595215	1.933386
4233.428223	1.932714
4234.260742	1.932050
4235.093750	1.931392
4235.926758	1.930741
4236.759277	1.930096
4237.592285	1.929457
4238.424805	1.928824
4239.257813	1.928197
4240.090820	1.927575
4240.923828	1.926959
4241.756836	1.926348
4242.589355	1.925742
4243.422363	1.925140
4244.255371	1.924542
4245.088379	1.923949
4245.921387	1.923360
4246.754395	1.922774
4247.587402	1.922191
4248.419922	1.921612
4249.252930	1.921035
4250.085938	1.920462
4250.918945	1.919890
4251.751953	1.919321
4252.584961	1.918754
4253.417969	1.918188
4254.250977	1.917624
4255.083496	1.917061
4255.916504	1.916500
4256.749512	1.915939
4257.582520	1.915378
4258.415527	1.914819
4259.248535	1.914259
4260.081543	1.913700
4260.914551	1.913140
4261.747559	1.912580
4262.580566	1.912019
4263.413574	1.911457
4264.246582	1.910895
4265.079590	1.910332
4265.912598	1.909768
4266.745605	1.909202
4267.578613	1.908635
4268.411621	1.908066
4269.244629	1.907496
4270.078125	1.906924
4270.911133	1.906349
4271.744141	1.905773
4272.577148	1.905195
4273.410156	1.904614
4274.243164	1.904030
4275.076172	1.903445
4275.909180	1.902856
4276.742188	1.902265
4277.575195	1.901671
4278.408203	1.901073
4279.241211	1.900473
4280.074219	1.899870
4280.907715	1.899263
4281.740723	1.898654
4282.573730	1.898040
4283.407227	1.897424
4284.240234	1.896804
4285.073242	1.896181
4285.906250	1.895555
4286.739746	1.894925
4287.572754	1.894292
4288.405762	1.893655
4289.238770	1.893015
4290.072266	1.892372
4290.905273	1.891725
4291.738281	1.891074
4292.571777	1.890421
4293.404785	1.889764
4294.237793	1.889103
4295.070801	1.888439
4295.904297	1.887772
4296.737305	1.887101
4297.570313	1.886427
4298.403809	1.885749
4299.236816	1.885068
4300.069824	1.884383
4300.903320	1.883695
4301.736328	1.883004
4302.569824	1.882308
4303.402832	1.881609
4304.236328	1.880905
4305.069336	1.880196
4305.902344	1.879483
4306.735840	1.878765
4307.568848	1.878041
4308.402344	1.877313
4309.235352	1.876578
4310.068848	1.875837
4310.901855	1.875090
4311.735352	1.874336
4312.568359	1.873576
4313.401855	1.872808
4314.234863	1.872033
4315.068359	1.871250
4315.901367	1.870458
4316.734863	1.869659
4317.567871	1.868850
4318.401367	1.868032
4319.234375	1.867204
4320.067871	1.866366
4320.900879	1.865518
4321.734375	1.864660
4322.567383	1.863792
4323.400879	1.862917
4324.234375	1.862033
4325.067383	1.861142
4325.900879	1.860245
4326.734375	1.859342
4327.567383	1.858432
4328.400879	1.857518
4329.233887	1.856599
4330.067383	1.855677
4330.900879	1.854750
4331.733887	1.853820
4332.567383	1.852888
4333.400391	1.851953
4334.233887	1.851015
4335.067383	1.850076
4335.900391	1.849135
4336.733887	1.848193
4337.567383	1.847250
4338.400391	1.846306
4339.233887	1.845361
4340.066895	1.844416
4340.900391	1.843470
4341.733887	1.842526
4342.566895	1.841583
4343.400391	1.840642
4344.233887	1.839706
4345.066895	1.838775
4345.900391	1.837849
4346.733887	1.836931
4347.566895	1.836019
4348.400391	1.835117
4349.233887	1.834223
4350.066895	1.833340
4350.900391	1.832468
4351.733887	1.831607
4352.566895	1.830759
4353.400391	1.829924
4354.233887	1.829103
4355.066895	1.828295
4355.900391	1.827504
4356.733887	1.826727
4357.566895	1.825967
4358.400391	1.825224
4359.233887	1.824498
4360.066895	1.823789
4360.900391	1.823099
4361.733887	1.822427
4362.566895	1.821773
4363.400391	1.821138
4364.233887	1.820522
4365.066895	1.819925
4365.900391	1.819346
4366.733887	1.818787
4367.566895	1.818246
4368.400391	1.817724
4369.233887	1.817221
4370.066895	1.816736
4370.900391	1.816271
4371.733887	1.815824
4372.566895	1.815396
4373.400391	1.814987
4374.233887	1.814595
4375.066895	1.814222
4375.900391	1.813867
4376.733887	1.813529
4377.566895	1.813210
4378.400391	1.812907
4379.233887	1.812622
4380.066895	1.812354
4380.900391	1.812103
4381.733887	1.811868
4382.566895	1.811649
4383.400391	1.811447
4384.233887	1.811260
4385.066895	1.811090
4385.900391	1.810935
4386.733887	1.810795
4387.566895	1.810671
4388.400391	1.810561
4389.233887	1.810466
4390.066895	1.810386
4390.900391	1.810319
4391.733887	1.810266
4392.566895	1.810227
4393.400391	1.810202
4394.233887	1.810189
4395.066895	1.810188
4395.900391	1.810201
4396.733887	1.810225
4397.566895	1.810261
4398.400391	1.810308
4399.233887	1.810366
4400.066895	1.810436
4400.900391	1.810515
4401.733887	1.810605
4402.566895	1.810704
4403.400391	1.810813
4404.233887	1.810931
4405.066895	1.811058
4405.900391	1.811193
4406.733887	1.811335
4407.566895	1.811486
4408.400391	1.811643
4409.233887	1.811807
4410.066895	1.811978
4410.900391	1.812155
4411.733887	1.812338
4412.566895	1.812527
4413.400391	1.812720
4414.233887	1.812918
4415.066895	1.813121
4415.900391	1.813328
4416.733887	1.813538
4417.566895	1.813753
4418.400391	1.813970
4419.233887	1.814190
4420.066895	1.814413
4420.900391	1.814638
4421.733887	1.814865
4422.566895	1.815093
4423.400391	1.815323
4424.233887	1.815554
4425.066895	1.815785
4425.900391	1.816017
4426.733887	1.816249
4427.566895	1.816481
4428.400391	1.816713
4429.233887	1.816943
4430.066895	1.817173
4430.900391	1.817402
4431.733887	1.817629
4432.566895	1.817855
4433.400391	1.818079
4434.233887	1.818301
4435.066895	1.818520
4435.900391	1.818737
4436.733887	1.818951
4437.566895	1.819162
4438.400391	1.819370
4439.233887	1.819575
4440.066895	1.819776
4440.900391	1.819974
4441.733887	1.820168
4442.566895	1.820358
4443.400391	1.820544
4444.233887	1.820727
4445.066895	1.820905
4445.900391	1.821080
4446.733887	1.821250
4447.566895	1.821416
4448.400391	1.821578
4449.233887	1.821736
4450.066895	1.821890
4450.900391	1.822039
4451.733887	1.822185
4452.566895	1.822326
4453.400391	1.822463
4454.233887	1.822595
4455.066895	1.822724
4455.900391	1.822848
4456.733887	1.822968
4457.566895	1.823084
4458.400391	1.823196
4459.233887	1.823304
4460.066895	1.823408
4460.900391	1.823509
4461.733887	1.823605
4462.566895	1.823697
4463.400391	1.823785
4464.233887	1.823870
4465.066895	1.823950
4465.900391	1.824026
4466.733887	1.824099
4467.566895	1.824167
4468.400391	1.824231
4469.233887	1.824292
4470.066895	1.824348
4470.900391	1.824400
4471.733887	1.824449
4472.566895	1.824493
4473.400391	1.824533
4474.233887	1.824570
4475.066895	1.824603
4475.900391	1.824631
4476.733887	1.824656
4477.566895	1.824677
4478.400391	1.824695
4479.233887	1.824708
4480.066895	1.824718
4480.900391	1.824724
4481.733887	1.824727
4482.566895	1.824726
4483.400391	1.824722
4484.233887	1.824714
4485.066895	1.824704
4485.900391	1.824690
4486.733887	1.824673
4487.566895	1.824654
4488.400391	1.824632
4489.233887	1.824607
4490.066895	1.824580
4490.900391	1.824550
4491.733887	1.824518
4492.566895	1.824484
4493.400391	1.824448
4494.233887	1.824410
4495.066895	1.824371
4495.900391	1.824329
4496.733887	1.824286
4497.566895	1.824242
4498.400391	1.824196
4499.233887	1.824148
4500.066895	1.824100
4500.900391	1.824050
4501.733887	1.824000
4502.566895	1.823949
4503.400391	1.823896
4504.233887	1.823843
4505.066895	1.823790
4505.900391	1.823735
4506.733887	1.823681
4507.566895	1.823625
4508.400391	1.823570
4509.233887	1.823514
4510.066895	1.823457
4510.900391	1.823401
4511.733887	1.823344
4512.566895	1.823288
4513.400391	1.823231
4514.233887	1.823174
4515.066895	1.823118
4515.900391	1.823062
4516.733887	1.823006
4517.566895	1.822950
4518.400391	1.822895
4519.233887	1.822840
4520.066895	1.822785
4520.900391	1.822731
4521.733887	1.822678
4522.566895	1.822625
4523.400391	1.822573
4524.233887	1.822521
4525.066895	1.822470
4525.900391	1.822420
4526.733887	1.822370
4527.566895	1.822320
4528.400391	1.822272
4529.233887	1.822224
4530.066895	1.822176
4530.900391	1.822130
4531.733887	1.822084
4532.566895	1.822038
4533.400391	1.821993
4534.233887	1.821949
4535.066895	1.821906
4535.900391	1.821863
4536.733887	1.821820
4537.566895	1.821779
4538.400391	1.821738
4539.233887	1.821697
4540.066895	1.821657
4540.900391	1.821617
4541.733887	1.821578
4542.566895	1.821540
4543.400391	1.821503
4544.233887	1.821466
4545.066895	1.821430
4545.900391	1.821395
4546.733887	1.821360
4547.566895	1.821327
4548.400391	1.821295
4549.233887	1.821264
4550.066895	1.821234
4550.900391	1.821205
4551.733887	1.821177
4552.566895	1.821150
4553.400391	1.821125
4554.233887	1.821101
4555.066895	1.821078
4555.900391	1.821056
4556.733887	1.821036
4557.567383	1.821018
4558.400391	1.821001
4559.233887	1.820985
4560.067383	1.820971
4560.900391	1.820959
4561.733887	1.820948
4562.567383	1.820939
4563.400391	1.820931
4564.233887	1.820924
4565.067383	1.820919
4565.900391	1.820914
4566.733887	1.820911
4567.567383	1.820909
4568.400391	1.820908
4569.233887	1.820908
4570.067383	1.820909
4570.900391	1.820910
4571.733887	1.820912
4572.567383	1.820915
4573.400391	1.820918
4574.233887	1.820922
4575.067383	1.820926
4575.900391	1.820931
4576.733887	1.820936
4577.567383	1.820941
4578.400391	1.820946
4579.233887	1.820951
4580.067383	1.820957
4580.900391	1.820962
4581.733887	1.820967
4582.567383	1.820972
4583.400391	1.820977
4584.233887	1.820983
4585.067383	1.820988
4585.900391	1.820994
4586.733887	1.820999
4587.567383	1.821005
4588.400391	1.821011
4589.233887	1.821017
4590.067383	1.821023
4590.900391	1.821030
4591.733887	1.821036
4592.567383	1.821044
4593.400391	1.821051
4594.233887	1.821059
4595.067383	1.821068
4595.900391	1.821076
4596.733887	1.821086
4597.567383	1.821095
4598.400391	1.821105
4599.233887	1.821116
4600.067383	1.821128
4600.900391	1.821140
4601.733887	1.821152
4602.567383	1.821165
4603.400391	1.821179
4604.233887	1.821193
4605.067383	1.821207
4605.900391	1.821222
4606.733887	1.821237
4607.567383	1.821252
4608.400391	1.821267
4609.233887	1.821283
4610.067383	1.821299
4610.900391	1.821315
4611.733887	1.821331
4612.567383	1.821347
4613.400391	1.821363
4614.233887	1.821379
4615.067383	1.821395
4615.900391	1.821411
4616.733887	1.821426
4617.567383	1.821442
4618.400391	1.821457
4619.233887	1.821472
4620.067383	1.821486
4620.900391	1.821500
4621.733887	1.821514
4622.567383	1.821528
4623.400391	1.821541
4624.233887	1.821553
4625.067383	1.821566
4625.900391	1.821578
4626.733887	1.821589
4627.567383	1.821600
4628.400391	1.821611
4629.233887	1.821621
4630.067383	1.821631
4630.900391	1.821641
4631.733887	1.821650
4632.567383	1.821658
4633.400391	1.821666
4634.233887	1.821674
4635.067383	1.821681
4635.900391	1.821687
4636.733887	1.821693
4637.567383	1.821699
4638.400391	1.821704
4639.233887	1.821708
4640.067383	1.821712
4640.900391	1.821715
4641.733887	1.821718
4642.567383	1.821721
4643.400391	1.821723
4644.233887	1.821724
4645.067383	1.821726
4645.900391	1.821727
4646.733887	1.821728
4647.567383	1.821729
4648.400391	1.821730
4649.233887	1.821730
4650.067383	1.821731
4650.900391	1.821733
4651.733887	1.821734
4652.567383	1.821735
4653.400391	1.821737
4654.233887	1.821739
4655.067383	1.821742
4655.900391	1.821745
4656.733887	1.821748
4657.567383	1.821752
4658.400391	1.821757
4659.233887	1.821762
4660.067383	1.821768
4660.900391	1.821775
4661.733887	1.821782
4662.567383	1.821790
4663.400391	1.821798
4664.233887	1.821806
4665.067383	1.821814
4665.900391	1.821822
4666.733887	1.821830
4667.567383	1.821837
4668.400391	1.821843
4669.233887	1.821848
4670.067383	1.821853
4670.900391	1.821856
4671.733887	1.821858
4672.567383	1.821859
4673.400391	1.821858
4674.233887	1.821856
4675.067383	1.821851
4675.900391	1.821844
4676.733887	1.821836
4677.567383	1.821824
4678.400391	1.821811
4679.233887	1.821795
4680.067383	1.821775
4680.900391	1.821754
4681.733887	1.821730
4682.567383	1.821704
4683.400391	1.821677
4684.233887	1.821650
4685.067383	1.821622
4685.900391	1.821595
4686.733887	1.821569
4687.567383	1.821544
4688.400391	1.821522
4689.233887	1.821503
4690.067383	1.821487
4690.900391	1.821475
4691.733887	1.821468
4692.567383	1.821466
4693.400391	1.821471
4694.233887	1.821483
4695.067383	1.821502
4695.900391	1.821530
4696.733887	1.821568
4697.567383	1.821615
4698.400391	1.821674
4699.233887	1.821744
4700.067383	1.821828
4700.900391	1.821925
4701.733887	1.822035
4702.567383	1.822156
4703.400879	1.822287
4704.233887	1.822427
4705.067383	1.822575
4705.900879	1.822730
4706.734375	1.822891
4707.567383	1.823057
4708.400879	1.823228
4709.234375	1.823402
4710.067871	1.823579
4710.901367	1.823757
4711.734375	1.823937
4712.567871	1.824118
4713.401367	1.824299
4714.234863	1.824480
4715.067871	1.824659
4715.901367	1.824838
4716.734863	1.825015
4717.568359	1.825190
4718.401367	1.825363
4719.234863	1.825533
4720.068359	1.825701
4720.901855	1.825865
4721.735352	1.826023
4722.568848	1.826172
4723.402344	1.826308
4724.235840	1.826428
4725.069336	1.826531
4725.902832	1.826611
4726.736328	1.826668
4727.569824	1.826697
4728.403809	1.826696
4729.237305	1.826663
4730.070801	1.826593
4730.904297	1.826485
4731.737793	1.826336
4732.571289	1.826143
4733.404785	1.825903
4734.238281	1.825614
4735.071777	1.825273
4735.905273	1.824877
4736.738770	1.824423
4737.572266	1.823909
4738.405762	1.823333
4739.239258	1.822691
4740.072754	1.821980
4740.906738	1.821200
4741.740234	1.820353
4742.573730	1.819439
4743.407227	1.818460
4744.240723	1.817417
4745.074707	1.816313
4745.908203	1.815149
4746.741699	1.813926
4747.575195	1.812647
4748.409180	1.811313
4749.242676	1.809924
4750.076172	1.808483
4750.909668	1.806991
4751.743164	1.805450
4752.577148	1.803860
4753.410645	1.802226
4754.244141	1.800550
4755.077637	1.798834
4755.911621	1.797082
4756.745117	1.795295
4757.578613	1.793478
4758.412109	1.791632
4759.245605	1.789762
4760.079590	1.787869
4760.913086	1.785958
4761.746582	1.784030
4762.580078	1.782087
4763.414063	1.780130
4764.247559	1.778162
4765.081055	1.776185
4765.914551	1.774200
4766.748047	1.772209
4767.582031	1.770215
4768.415527	1.768218
4769.249023	1.766222
4770.082520	1.764227
4770.916016	1.762236
4771.750000	1.760251
4772.583496	1.758272
4773.416992	1.756302
4774.250488	1.754343
4775.083984	1.752395
4775.917969	1.750461
4776.751465	1.748541
4777.584961	1.746637
4778.418457	1.744751
4779.252441	1.742883
4780.085938	1.741035
4780.919434	1.739208
4781.752930	1.737403
4782.586426	1.735621
4783.420410	1.733865
4784.253906	1.732136
4785.087402	1.730434
4785.920898	1.728761
4786.754395	1.727118
4787.588379	1.725505
4788.421875	1.723925
4789.255371	1.722378
4790.088867	1.720865
4790.922363	1.719386
4791.756348	1.717942
4792.589844	1.716535
4793.423340	1.715164
4794.256836	1.713831
4795.090332	1.712535
4795.924316	1.711278
4796.757813	1.710059
4797.591309	1.708880
4798.424805	1.707739
4799.258301	1.706639
4800.092285	1.705579
4800.925781	1.704558
4801.759277	1.703578
4802.592773	1.702638
4803.426270	1.701737
4804.260254	1.700876
4805.093750	1.700055
4805.927246	1.699273
4806.760742	1.698529
4807.594238	1.697825
4808.428223	1.697158
4809.261719	1.696530
4810.095215	1.695939
4810.928711	1.695385
4811.762207	1.694868
4812.595703	1.694387
4813.429688	1.693942
4814.263184	1.693531
4815.096680	1.693156
