** File generated by WinEP - 5/10/2016 (6:34p) **

Station 	StrAV_SW
1124.159180	-0.059758
1124.993652	-0.055236
1125.828247	-0.055899
1126.662842	-0.063873
1127.497314	-0.055999
1128.331909	-0.064984
1129.166382	-0.055901
1130.000977	-0.039475
1130.835449	-0.052327
1131.670044	-0.060127
1132.504517	-0.051189
1133.339111	-0.034273
1134.173706	-0.056068
1135.008179	-0.047451
1135.842773	-0.028509
1136.677368	-0.051498
1137.511963	-0.036773
1138.346558	-0.035881
1139.181152	-0.039593
1140.015747	-0.020379
1140.850342	-0.039616
1141.684937	-0.021645
1142.519531	-0.018011
1143.354126	-0.019709
1144.188721	-0.013833
1145.023315	-0.012569
1145.857910	-0.006774
1146.692383	-0.020423
1147.526978	-0.011361
1148.361450	-0.019443
1149.196045	-0.003031
1150.030640	-0.017154
1150.865112	0.025754
1151.699707	-0.013136
1152.534180	-0.001933
1153.368774	-0.010850
1154.203369	0.003052
1155.037842	-0.003606
1155.872437	-0.009678
1156.707031	0.000681
1157.541626	-0.004511
1158.376221	-0.000826
1159.210815	-0.001164
1160.045410	0.016900
1160.880005	0.001717
1161.714722	0.001868
1162.549316	0.007514
1163.383789	0.004188
1164.218384	0.007714
1165.052979	0.003165
1165.887573	0.020575
1166.722046	0.011109
1167.556641	0.009541
1168.391235	0.019311
1169.225708	0.015864
1170.060303	0.015841
1170.894775	0.012894
1171.729370	0.020851
1172.563965	0.009734
1173.398438	0.014733
1174.233032	0.016044
1175.067627	0.021730
1175.902222	0.017690
1176.736694	0.019950
1177.571289	0.024212
1178.405884	-0.000042
1179.240479	0.020136
1180.075195	0.017486
1180.909790	0.028737
1181.744385	0.024665
1182.578979	0.025239
1183.413574	-0.022502
1184.248169	0.016649
1185.082764	0.021974
1185.917236	0.028965
1186.751831	0.035931
1187.586426	0.010670
1188.420898	0.032877
1189.255493	0.025080
1190.089966	0.021443
1190.924561	0.026029
1191.759155	0.030663
1192.593628	0.016707
1193.428223	0.023163
1194.262817	0.013998
1195.097290	0.025309
1195.931885	0.010156
1196.766479	0.031096
1197.601074	0.017637
1198.435669	0.024640
1199.270264	0.019098
1200.104858	0.030067
1200.939575	0.012386
1201.774170	0.026115
1202.608765	0.027582
1203.443359	0.030180
1204.277832	0.008828
1205.112427	0.020053
1205.947021	0.030102
1206.781616	0.031946
1207.616089	-0.003133
1208.450684	0.033650
1209.285156	0.035562
1210.119751	0.013808
1210.954346	0.026709
1211.788818	0.027903
1212.623413	0.008052
1213.457886	0.000073
1214.292480	0.032488
1215.127075	0.026940
1215.961670	0.016429
1216.796265	0.023727
1217.630737	0.024199
1218.465454	0.021336
1219.300049	0.017758
1220.134644	0.022800
1220.969238	0.017102
1221.803833	0.019140
1222.638428	0.022316
1223.473022	0.021189
1224.307617	0.009974
1225.142212	0.011500
1225.976685	0.024277
1226.811279	0.017756
1227.645874	0.025521
1228.480347	0.015609
1229.314941	0.013889
1230.149414	0.020568
1230.984009	-0.004330
1231.818604	0.016969
1232.653076	-0.001984
1233.487671	0.016805
1234.322266	0.014875
1235.156738	0.015757
1235.991333	0.017256
1236.825928	0.004445
1237.660522	0.017036
1238.495117	0.009295
1239.329712	0.017509
1240.164307	0.015614
1240.998901	0.013506
1241.833618	-0.007939
1242.668091	0.007268
1243.502686	0.015192
1244.337280	0.009169
1245.171875	0.011775
1246.006470	0.014483
1246.840942	0.014699
1247.675537	0.006680
1248.510132	-0.003711
1249.344604	0.007439
1250.179199	0.012556
1251.013672	0.011056
1251.848267	0.006900
1252.682861	0.005176
1253.517334	0.001782
1254.351929	-0.000010
1255.186523	0.006434
1256.020996	0.009980
1256.855591	-0.012069
1257.690186	0.007629
1258.524780	0.005829
1259.359375	0.002693
1260.193970	0.002452
1261.028687	0.005624
1261.863281	0.002191
1262.697876	-0.003032
1263.532471	0.006933
1264.366943	0.004288
1265.201538	-0.004919
1266.036133	0.003643
1266.870728	0.007708
1267.705200	0.002753
1268.539795	0.001486
1269.374268	0.006369
1270.208862	-0.009566
1271.043335	-0.003049
1271.877930	-0.016914
1272.712524	0.001549
1273.546997	-0.000499
1274.381592	-0.000919
1275.216187	-0.000135
1276.050659	-0.006708
1276.885254	-0.002562
1277.719849	-0.004022
1278.554443	-0.000372
1279.389038	-0.001269
1280.223755	-0.002801
1281.058350	-0.002472
1281.892944	0.014785
1282.727539	-0.006733
1283.562134	-0.005669
1284.396606	-0.002659
1285.231201	-0.007843
1286.065796	-0.001234
1286.900391	0.004824
1287.734863	0.005344
1288.569458	-0.004909
1289.403931	-0.003316
1290.238525	-0.002979
1291.072998	-0.007735
1291.907593	-0.005524
1292.742188	-0.002192
1293.576660	-0.004020
1294.411255	-0.008083
1295.245850	-0.005667
1296.080322	-0.005041
1296.914917	-0.007663
1297.749512	-0.005768
1298.584106	-0.004315
1299.418701	-0.006588
1300.253418	-0.008143
1301.088013	-0.006098
1301.922607	-0.005897
1302.757202	-0.007236
1303.591797	-0.005666
1304.426270	-0.005075
1305.260864	-0.008972
1306.095459	0.011548
1306.930054	-0.001618
1307.764526	-0.006290
1308.599121	-0.004868
1309.433594	-0.003754
1310.268188	-0.003411
1311.102661	-0.009718
1311.937256	-0.007007
1312.771851	-0.006288
1313.606323	-0.009873
1314.440918	-0.005918
1315.275513	-0.004705
1316.109985	-0.005354
1316.944580	-0.007987
1317.779175	-0.006358
1318.613770	-0.005800
1319.448364	-0.004802
1320.283081	-0.007850
1321.117676	-0.005500
1321.952271	0.004954
1322.786865	-0.008742
1323.621460	-0.006714
1324.455933	-0.002501
1325.290527	-0.008805
1326.125122	-0.004641
1326.959717	0.002031
1327.794189	0.001911
1328.628784	-0.004937
1329.463257	-0.003060
1330.297852	-0.003215
1331.132324	-0.008949
1331.966919	-0.006974
1332.801514	-0.002671
1333.635986	-0.004030
1334.470581	-0.006308
1335.305176	-0.000001
1336.139648	-0.006856
1336.974243	-0.007787
1337.808838	-0.005064
1338.643433	-0.002397
1339.478027	-0.004880
1340.312744	0.000938
1341.147339	-0.003656
1341.981934	-0.007537
1342.816528	-0.005392
1343.651123	-0.002364
1344.485718	-0.001186
1345.320190	-0.003035
1346.154785	0.002448
1346.989380	-0.000642
1347.823853	-0.002552
1348.658447	-0.000165
1349.492920	0.000770
1350.327515	-0.002540
1351.162109	-0.005240
1351.996582	-0.003757
1352.831177	-0.005232
1353.665649	-0.004817
1354.500244	-0.001831
1355.334839	-0.001416
1356.169434	0.015972
1357.003906	-0.004397
1357.838501	-0.005165
1358.673096	-0.004141
1359.507813	-0.003285
1360.342407	-0.001049
1361.177002	-0.001219
1362.011597	0.001343
1362.846191	-0.003341
1363.680786	-0.003886
1364.515381	-0.001205
1365.349854	0.012726
1366.184448	0.002368
1367.019043	0.001903
1367.853516	0.001604
1368.688110	-0.000231
1369.522583	-0.018504
1370.357178	-0.001230
1371.191772	0.001871
1372.026245	-0.001934
1372.860840	-0.003177
1373.695313	-0.001817
1374.529907	-0.001958
1375.364502	-0.005298
1376.199097	0.003353
1377.033691	-0.000799
1377.868164	-0.003159
1378.702881	-0.002705
1379.537476	-0.000947
1380.372070	-0.001300
1381.206665	0.001205
1382.041260	0.002789
1382.875854	-0.001783
1383.710449	-0.001476
1384.545044	-0.000178
1385.379517	-0.002277
1386.214111	0.003675
1387.048706	0.006100
1387.883179	0.003986
1388.717773	0.001487
1389.552368	0.001519
1390.386841	-0.000853
1391.221436	-0.003575
1392.055908	-0.000599
1392.890503	0.000544
1393.725098	-0.000702
1394.559570	-0.000679
1395.394165	0.000156
1396.228760	-0.000866
1397.063354	-0.001539
1397.897949	0.000503
1398.732544	0.000751
1399.567139	-0.000345
1400.401733	0.000020
1401.236328	0.000536
1402.070923	-0.000044
1402.905518	0.000056
1403.740112	0.001360
1404.574707	0.001231
1405.409302	-0.002231
1406.243774	0.004190
1407.078369	0.005236
1407.912842	0.002910
1408.747437	0.003399
1409.582031	0.003100
1410.416504	-0.007186
1411.251099	-0.001154
1412.085571	0.000960
1412.920166	0.000842
1413.754761	-0.000448
1414.589233	0.000835
1415.423828	-0.001627
1416.258423	0.013102
1417.093018	0.001397
1417.927612	-0.000640
1418.762207	-0.000163
1419.596802	-0.000303
1420.431396	0.000816
1421.265991	-0.000234
1422.100586	0.003779
1422.935181	0.001885
1423.769775	-0.000510
1424.604370	0.001346
1425.438965	-0.001124
1426.273438	0.005179
1427.108032	0.005637
1427.942627	0.005127
1428.777100	-0.006462
1429.611694	0.003850
1430.446167	0.001063
1431.280762	-0.002493
1432.115356	0.000315
1432.949829	0.000352
1433.784424	-0.001643
1434.618896	-0.003538
1435.453491	0.002687
1436.288086	0.000612
1437.122681	-0.001543
1437.957275	0.000762
1438.791870	0.000492
1439.626465	-0.000996
1440.461060	-0.000527
1441.295654	0.002545
1442.130249	0.000967
1442.964844	-0.000120
1443.799438	0.001789
1444.634033	0.001441
1445.468628	-0.001631
1446.303101	0.005174
1447.137695	0.006733
1447.972290	0.003633
1448.806763	0.003486
1449.641357	0.003606
1450.475830	-0.000617
1451.310425	-0.003332
1452.145020	0.000797
1452.979492	0.001309
1453.814087	-0.000132
1454.648682	0.001187
1455.483154	0.001546
1456.317749	-0.000712
1457.152344	-0.000969
1457.986938	0.001715
1458.821533	0.001415
1459.656128	0.000339
1460.490723	0.001347
1461.325439	0.001288
1462.160034	0.000063
1462.994507	0.000657
1463.829102	0.002223
1464.663696	0.001652
1465.498291	-0.001017
1466.332886	0.005468
1467.167358	0.005196
1468.001953	0.002801
1468.836426	-0.004900
1469.671021	0.005554
1470.505615	0.000091
1471.340088	-0.003281
1472.174683	0.000168
1473.009155	-0.000569
1473.843750	-0.002993
1474.678345	-0.003327
1475.512817	0.002685
1476.347412	-0.001243
1477.182007	-0.003157
1478.016602	-0.000571
1478.851196	-0.001704
1479.685791	-0.003381
1480.520508	-0.002420
1481.355103	-0.000192
1482.189697	-0.003149
1483.024292	-0.004192
1483.858765	-0.002534
1484.693359	-0.003898
1485.527954	-0.000525
1486.362549	-0.003306
1487.197021	-0.002114
1488.031616	-0.005532
1488.866211	-0.005775
1489.700684	-0.006397
1490.535278	-0.010022
1491.369751	-0.012302
1492.204346	-0.015211
1493.038818	-0.014578
1493.873413	-0.016038
1494.708008	-0.016172
1495.542603	-0.017179
1496.377075	-0.020271
1497.211670	-0.022472
1498.046265	-0.014062
1498.880859	-0.027542
1499.715454	-0.012800
1500.550171	-0.028853
1501.384766	-0.033448
1502.219360	-0.034492
1503.053955	-0.031935
1503.888550	-0.022105
1504.723022	-0.045135
1505.557617	-0.044517
1506.392212	-0.037771
1507.226685	-0.044655
1508.061279	-0.049281
1508.895874	-0.050241
1509.730347	-0.040037
1510.564941	-0.062853
1511.399414	-0.070686
1512.234009	-0.055866
1513.068481	-0.080305
1513.903076	-0.066088
1514.737671	-0.082856
1515.572266	-0.070860
1516.406738	-0.080144
1517.241333	-0.087562
1518.075928	-0.075229
1518.910522	-0.090876
1519.745117	-0.096543
1520.579834	-0.093752
1521.414429	-0.108675
1522.249023	-0.112242
1523.083618	-0.107432
1523.918091	-0.105598
1524.752686	-0.110478
1525.587280	-0.129650
1526.421753	-0.274556
1527.256348	-0.200532
1528.090820	-0.216269
1528.925415	-0.244904
1529.759888	-0.167826
1530.594482	-0.050420
1531.428955	-0.003707
1532.263550	-0.051511
1533.098022	-0.034542
1533.932617	-0.050504
1534.767090	-0.109601
1535.601685	-0.081688
1536.436279	-0.037285
1537.270752	-0.060299
1538.105347	-0.064086
1538.939941	-0.050645
1539.774536	-0.077285
1540.609131	-0.078710
1541.443726	-0.041110
1542.278320	-0.059092
1543.112915	-0.078459
1543.947510	-0.068670
1544.781982	-0.059453
1545.616577	-0.105709
1546.451050	-0.640106
1547.285522	-0.395670
1548.120117	-0.327672
1548.954590	-0.406290
1549.789063	-0.166199
1550.623535	0.235229
1551.458008	0.380029
1552.292603	0.234453
1553.127075	0.341984
1553.961548	0.215210
1554.796021	0.132443
1555.630615	0.216370
1556.465088	0.344108
1557.299561	0.306065
1558.134155	0.296129
1558.968750	0.326378
1559.803223	0.286849
1560.637817	0.257688
1561.472290	0.324796
1562.306885	0.373278
1563.141357	0.347592
1563.975952	0.311468
1564.810425	0.316486
1565.644897	0.319757
1566.479370	0.017672
1567.313843	0.224446
1568.148193	0.263883
1568.982666	0.248366
1569.817139	0.354724
1570.651611	0.596065
1571.486084	0.623933
1572.320435	0.595611
1573.154907	0.660822
1573.989380	0.599540
1574.823853	0.493482
1575.658325	0.592156
1576.492798	0.605259
1577.327271	0.642391
1578.161743	0.590176
1578.996216	0.608960
1579.830688	0.610850
1580.665161	0.611347
1581.499634	0.648637
1582.334106	0.659478
1583.168579	0.655279
1584.002930	0.606794
1584.837402	0.661797
1585.671753	0.614657
1586.506226	0.633078
1587.340576	0.654506
1588.175049	0.667109
1589.009399	0.610435
1589.843750	0.667011
1590.678223	0.656715
1591.512573	0.648247
1592.346924	0.688733
1593.181274	0.655101
1594.015747	0.637329
1594.850098	0.673357
1595.684448	0.639837
1596.518921	0.631041
1597.353271	0.671251
1598.187744	0.633016
1599.022095	0.619457
1599.856567	0.656848
1600.691040	0.615346
1601.525391	0.606849
1602.359741	0.646629
1603.194092	0.603328
1604.028442	0.592647
1604.862793	0.632767
1605.697144	0.629585
1606.531494	0.895371
1607.365723	0.699158
1608.200073	0.697402
1609.034424	0.704072
1609.868774	0.582932
1610.703125	0.414480
1611.537354	0.326877
1612.371704	0.441326
1613.206055	0.381741
1614.040405	0.442422
1614.874634	0.459039
1615.708984	0.398367
1616.543335	0.348552
1617.377686	0.298813
1618.212036	0.350772
1619.046387	0.316155
1619.880737	0.331455
1620.715088	0.331220
1621.549438	0.218669
1622.383667	0.272507
1623.217896	0.272434
1624.052124	0.277274
1624.886475	0.259066
1625.720703	0.239289
1626.555054	0.800831
1627.389282	0.467950
1628.223511	0.462152
1629.057861	0.445319
1629.892090	0.166776
1630.726318	-0.244933
1631.560547	-0.274551
1632.394897	-0.138632
1633.229126	-0.261465
1634.063354	-0.104786
1634.897705	-0.099889
1635.731934	-0.207599
1636.566162	-0.319039
1637.400513	-0.313763
1638.234741	-0.255360
1639.069092	-0.338991
1639.903442	-0.290325
1640.737671	-0.293213
1641.571899	-0.385429
1642.406128	-0.349135
1643.240356	-0.377082
1644.074585	-0.385607
1644.908813	-0.438100
1645.743042	-0.429106
1646.577271	-0.143625
1647.411499	-0.355618
1648.245728	-0.337165
1649.079956	-0.370012
1649.914185	-0.488089
1650.748413	-0.729732
1651.582642	-0.719768
1652.416870	-0.660144
1653.251099	-0.745108
1654.085327	-0.668832
1654.919556	-0.645700
1655.753784	-0.716699
1656.588013	-0.777710
1657.422241	-0.707114
1658.256470	-0.744722
1659.090820	-0.744980
1659.925049	-0.756858
1660.759277	-0.720040
1661.593506	-0.807297
1662.427734	-0.767376
1663.261963	-0.793455
1664.096191	-0.810342
1664.930420	-0.820798
1665.764648	-0.774787
1666.598755	-0.828303
1667.432983	-0.831424
1668.267212	-0.834616
1669.101440	-0.842847
1669.935547	-0.835019
1670.769775	-0.840368
1671.604004	-0.851361
1672.438232	-0.842127
1673.272339	-0.848673
1674.106567	-0.809683
1674.940796	-0.837588
1675.775024	-0.841260
1676.609253	-0.810312
1677.443481	-0.834524
1678.277710	-0.837735
1679.111938	-0.802780
1679.946167	-0.825658
1680.780396	-0.825024
1681.614624	-0.791028
1682.448853	-0.814089
1683.283081	-0.812987
1684.117188	-0.777289
1684.951416	-0.801666
1685.785645	-0.797566
1686.619873	-0.761813
1687.453979	-0.782085
1688.288208	-0.777727
1689.122314	-0.739653
1689.956543	-0.764228
1690.790771	-0.761127
1691.624878	-0.768027
1692.459106	-0.741131
1693.293335	-0.737671
1694.127441	-0.742592
1694.961670	-0.719888
1695.795898	-0.715518
1696.630127	-0.721904
1697.464355	-0.697583
1698.298584	-0.695475
1699.132813	-0.697926
1699.967041	-0.674549
1700.801270	-0.670329
1701.635498	-0.674557
1702.469604	-0.661938
1703.303833	-0.613654
1704.138062	-0.648897
1704.972168	-0.631680
1705.806396	-0.632136
1706.640625	-0.588822
1707.474731	-0.613196
1708.308960	-0.604067
1709.143066	-0.609781
1709.977295	-0.517288
1710.811523	-0.581962
1711.645630	-0.572991
1712.479858	-0.576827
1713.314087	-0.527351
1714.148193	-0.547633
1714.982422	-0.536286
1715.816650	-0.540180
1716.650757	-0.495876
1717.484985	-0.510997
1718.319214	-0.503843
1719.153442	-0.503279
1719.987671	-0.506307
1720.821899	-0.478095
1721.656128	-0.439358
1722.490234	-0.439167
1723.324463	-0.437288
1724.158691	-0.419811
1724.992798	-0.412781
1725.827026	-0.372975
1726.661133	-0.366700
1727.495361	-0.359288
1728.329590	-0.395008
1729.163696	-0.387763
1729.997925	-0.380377
1730.832031	-0.375943
1731.666260	-0.414078
1732.500366	-0.360306
1733.334595	-0.400495
1734.168701	-0.390428
1735.002930	-0.389888
1735.837158	-0.343263
1736.671265	-0.369773
1737.505493	-0.361674
1738.339722	-0.352408
1739.173950	-0.346560
1740.008179	-0.348222
1740.842285	-0.348949
1741.676514	-0.337292
1742.510742	-0.283283
1743.344849	-0.319687
1744.179077	-0.306411
1745.013184	-0.320334
1745.847412	-0.311188
1746.681519	-0.278813
1747.515747	-0.308042
1748.349854	-0.294944
1749.183960	-0.304106
1750.018188	-0.279656
1750.852295	-0.303731
1751.686523	-0.281284
1752.520630	-0.250042
1753.354736	-0.279892
1754.188965	-0.274988
1755.023071	-0.282226
1755.857300	-0.270894
1756.691528	-0.242687
1757.525635	-0.259283
1758.359863	-0.261116
1759.194092	-0.263974
1760.028198	-0.267324
1760.862427	-0.221008
1761.696533	-0.256038
1762.530762	-0.251525
1763.364868	-0.252368
1764.198975	-0.248983
1765.033203	-0.245816
1765.867310	-0.218630
1766.701416	-0.258377
1767.535645	-0.254170
1768.369751	-0.198933
1769.203857	-0.245855
1770.037964	-0.251501
1770.872192	-0.240450
1771.706299	-0.235106
1772.540405	-0.243255
1773.374512	-0.252119
1774.208740	-0.243196
1775.042847	-0.232886
1775.876953	-0.196749
1776.711182	-0.242351
1777.545288	-0.246849
1778.379517	-0.237410
1779.213623	-0.229552
1780.047852	-0.254891
1780.881958	-0.239525
1781.716064	-0.244506
1782.550293	-0.227795
1783.384399	-0.207963
1784.218506	-0.243959
1785.052612	-0.250274
1785.886719	-0.234544
1786.720825	-0.244716
1787.554932	-0.247509
1788.389160	-0.254708
1789.223267	-0.239663
1790.057373	-0.245077
1790.891479	-0.254375
1791.725586	-0.261550
1792.559692	-0.247374
1793.393799	-0.252632
1794.227905	-0.243226
1795.062012	-0.268566
1795.896118	-0.253815
1796.730347	-0.261078
1797.564453	-0.244844
1798.398560	-0.224146
1799.232666	-0.266934
1800.066895	-0.257322
1800.901001	-0.254060
1801.735107	-0.266725
1802.569214	-0.277542
1803.403320	-0.268821
1804.237427	-0.259107
1805.071533	-0.270535
1805.905640	-0.269418
1806.739746	-0.269953
1807.573730	-0.272126
