** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	StrAV_SW
1120.061401	0.005277
1120.895996	0.008604
1121.730591	0.008769
1122.565186	0.009752
1123.399780	0.011872
1124.234375	0.007453
1125.068970	0.003928
1125.903564	0.011230
1126.738037	0.017763
1127.572632	0.013893
1128.407227	0.013696
1129.241699	0.015425
1130.076294	0.011036
1130.910767	0.002768
1131.745361	0.012683
1132.579956	0.014606
1133.414429	0.008656
1134.249023	0.012753
1135.083618	0.012662
1135.918213	0.012038
1136.752808	0.009784
1137.587280	0.016537
1138.421997	0.014771
1139.256592	0.011187
1140.091187	0.011294
1140.925781	0.005465
1141.760376	0.017170
1142.594971	0.010720
1143.429565	0.020404
1144.264160	0.016273
1145.098755	0.006023
1145.933350	0.012578
1146.767822	0.016554
1147.602417	-0.016725
1148.437012	0.017435
1149.271484	0.025556
1150.106079	0.016028
1150.940674	0.009289
1151.775146	-0.002803
1152.609741	0.008395
1153.444214	0.009969
1154.278809	0.018492
1155.113403	0.022025
1155.947998	0.011729
1156.782593	0.008702
1157.617188	0.005430
1158.451782	0.011775
1159.286377	-0.000736
1160.120972	0.008929
1160.955566	0.021429
1161.790161	0.011989
1162.624756	0.010407
1163.459351	0.010596
1164.293945	0.013455
1165.128540	-0.010731
1165.963135	0.014913
1166.797729	0.011536
1167.632202	0.015512
1168.466797	0.014671
1169.301270	0.006786
1170.135864	0.013751
1170.970459	-0.001508
1171.804932	0.014061
1172.639526	0.012838
1173.474121	0.009710
1174.308594	0.009254
1175.143188	0.007061
1175.977783	0.008133
1176.812378	0.004416
1177.646973	-0.002075
1178.481567	0.010931
1179.316162	0.010140
1180.150757	0.009241
1180.985352	0.000389
1181.819946	0.010662
1182.654663	0.009057
1183.489136	0.008977
1184.323730	0.010434
1185.158325	0.003228
1185.992920	0.006931
1186.827515	0.005569
1187.661987	0.016341
1188.496582	0.011707
1189.331055	0.003855
1190.165649	0.010655
1191.000244	-0.012190
1191.834717	0.001308
1192.669312	0.005673
1193.503906	0.010908
1194.338379	0.004125
1195.172974	0.002519
1196.007568	0.007665
1196.842163	-0.001110
1197.676758	0.003154
1198.511353	0.007533
1199.345947	0.006976
1200.180542	0.002702
1201.015137	0.002933
1201.849731	0.005345
1202.684326	0.001206
1203.518921	0.004138
1204.353516	-0.008509
1205.188110	-0.000417
1206.022705	0.005836
1206.857178	0.008433
1207.691772	0.000672
1208.526367	0.006864
1209.360840	0.006139
1210.195435	-0.000205
1211.030029	-0.000631
1211.864502	0.001082
1212.699097	-0.000972
1213.533691	-0.002671
1214.368164	0.003297
1215.202759	0.001841
1216.037354	-0.001538
1216.871948	-0.000642
1217.706543	0.000669
1218.541138	-0.001027
1219.375732	-0.000953
1220.210327	0.002087
1221.044922	0.000417
1221.879517	-0.001489
1222.714111	-0.000107
1223.548706	0.000511
1224.383301	-0.000610
1225.217896	-0.005667
1226.052490	0.002856
1226.886963	0.004130
1227.721558	0.001056
1228.556152	0.002063
1229.390625	0.001686
1230.225220	-0.002084
1231.059692	-0.005280
1231.894287	-0.002502
1232.728882	-0.002087
1233.563354	-0.003446
1234.397949	-0.001522
1235.232544	-0.001479
1236.067139	-0.003637
1236.901733	-0.004221
1237.736206	-0.002280
1238.570923	-0.002409
1239.405518	-0.003318
1240.240112	-0.002153
1241.074707	-0.002461
1241.909302	-0.003736
1242.743896	-0.003340
1243.578491	-0.002079
1244.413086	-0.002385
1245.247681	-0.007884
1246.082275	-0.000210
1246.916748	0.001929
1247.751343	-0.000865
1248.585815	-0.000318
1249.420410	-0.000130
1250.255005	-0.003579
1251.089478	-0.007246
1251.924072	-0.004250
1252.758667	-0.003107
1253.593140	-0.004352
1254.427734	-0.002608
1255.262329	-0.002080
1256.096802	-0.004045
1256.931396	0.011399
1257.765991	-0.003538
1258.600586	-0.004228
1259.435303	-0.003714
1260.269897	-0.002329
1261.104492	-0.001838
1261.939087	0.000958
1262.773682	-0.001419
1263.608276	-0.003766
1264.442871	-0.004034
1265.277466	-0.006102
1266.111938	0.001221
1266.946533	0.006579
1267.781128	0.002297
1268.615601	-0.001154
1269.450195	-0.000830
1270.284668	-0.003803
1271.119263	-0.005548
1271.953857	-0.002653
1272.788330	-0.000484
1273.622925	-0.003225
1274.457520	-0.004115
1275.291992	-0.002631
1276.126587	-0.003913
1276.961182	-0.004065
1277.795776	-0.002045
1278.630371	-0.001667
1279.464966	-0.003686
1280.299683	-0.003654
1281.134277	-0.002523
1281.968872	-0.003195
1282.803467	-0.002867
1283.638062	-0.001527
1284.472656	-0.001741
1285.307129	-0.006920
1286.141724	0.002670
1286.976318	-0.000102
1287.810913	-0.000777
1288.645386	0.000019
1289.479980	0.000523
1290.314453	-0.002984
1291.149048	-0.003736
1291.983643	-0.002265
1292.818115	-0.005127
1293.652710	-0.003308
1294.487305	-0.001511
1295.321777	-0.001220
1296.156372	-0.002893
1296.990967	-0.002607
1297.825562	-0.001958
1298.660156	-0.003429
1299.494751	-0.002029
1300.329468	-0.000998
1301.164063	-0.001489
1301.998657	-0.002258
1302.833252	-0.001704
1303.667847	0.009239
1304.502441	-0.003973
1305.336914	-0.006080
1306.171509	0.001759
1307.006104	0.003017
1307.840576	0.001074
1308.675171	0.003477
1309.509766	0.005036
1310.344238	-0.004328
1311.178833	-0.006144
1312.013306	-0.001478
1312.847900	-0.001365
1313.682495	-0.001859
1314.516968	0.000755
1315.351563	0.000402
1316.186157	-0.004453
1317.020752	-0.003129
1317.855347	0.000030
1318.689941	-0.000717
1319.524536	-0.001111
1320.359131	0.000334
1321.193848	-0.000642
1322.028442	-0.002867
1322.863037	-0.000995
1323.697632	0.000892
1324.532104	-0.000040
1325.366699	-0.003376
1326.201294	0.003622
1327.035889	0.003992
1327.870361	0.001148
1328.704956	0.002914
1329.539429	0.002911
1330.374023	-0.001462
1331.208618	-0.004227
1332.043091	-0.000646
1332.877686	-0.000522
1333.712280	-0.001424
1334.546753	0.000957
1335.381348	0.000986
1336.215942	-0.001474
1337.050537	-0.001696
1337.885132	0.000677
1338.719727	0.000366
1339.554321	-0.000229
1340.388916	0.001196
1341.223511	0.000763
1342.058228	-0.000599
1342.892822	0.000094
1343.727295	0.001544
1344.561890	0.001103
1345.396484	-0.002071
1346.231079	0.004770
1347.065552	0.005172
1347.900146	0.002489
1348.734741	0.003467
1349.569214	0.003224
1350.403809	-0.000863
1351.238403	-0.003655
1352.072876	-0.000031
1352.907471	0.000087
1353.741943	-0.000884
1354.576538	0.001028
1355.411133	0.001017
1356.245728	-0.001216
1357.080322	-0.001515
1357.914917	0.000825
1358.749512	0.000476
1359.584106	-0.000245
1360.418701	0.000944
1361.253296	0.000559
1362.087891	-0.000674
1362.922485	-0.000084
1363.757080	0.001310
1364.591675	0.000837
1365.426270	-0.002136
1366.260864	0.004516
1367.095337	0.004704
1367.929932	0.002146
1368.764526	0.003066
1369.598999	0.002706
1370.433594	-0.001452
1371.268066	-0.004094
1372.102661	-0.000388
1372.937256	-0.000354
1373.771729	-0.001211
1374.606323	0.000651
1375.440918	0.000557
1376.275513	-0.001666
1377.110107	-0.001864
1377.944702	0.000511
1378.779297	0.000108
1379.613892	-0.000536
1380.448486	0.000632
1381.283081	0.000213
1382.117676	-0.000966
1382.952271	-0.000308
1383.786865	0.001093
1384.621460	0.000600
1385.456055	-0.002061
1386.290649	0.004508
1387.125122	0.004413
1387.959717	0.001984
1388.794189	0.002958
1389.628784	0.002494
1390.463379	-0.001730
1391.297852	-0.004147
1392.132446	-0.000394
1392.967041	-0.000522
1393.801514	-0.001266
1394.636108	0.000601
1395.470703	0.000404
1396.305298	-0.001829
1397.139771	-0.001905
1397.974365	0.000448
1398.809082	-0.000050
1399.643677	-0.000626
1400.478271	0.000528
1401.312866	0.000036
1402.147461	-0.001122
1402.982056	-0.000406
1403.816650	0.000951
1404.651245	0.000404
1405.485840	-0.001989
1406.320313	0.004508
1407.154907	0.004106
1407.989502	0.001786
1408.823975	0.002793
1409.658569	0.002184
1410.493164	-0.002122
1411.327637	-0.004315
1412.162231	-0.000544
1412.996704	-0.000853
1413.831299	-0.001494
1414.665894	0.000378
1415.500488	0.000064
1416.334961	-0.002182
1417.169556	-0.002121
1418.004150	0.000206
1418.838745	-0.000394
1419.673462	-0.000885
1420.508057	0.000266
1421.342651	-0.000295
1422.177246	-0.001417
1423.011841	-0.000618
1423.846436	0.000706
1424.681030	0.000122
1425.515625	-0.002014
1426.350098	0.004439
1427.184692	0.003748
1428.019287	0.001564
1428.853760	0.002624
1429.688354	0.001900
1430.522827	-0.002449
1431.357422	-0.004373
1432.192017	-0.000572
1433.026489	-0.001028
1433.861084	-0.001513
1434.695679	0.000382
1435.530273	-0.000007
1436.364746	-0.002211
1437.199341	-0.001978
1438.033936	0.000343
1438.868530	-0.000339
1439.703247	-0.000703
1440.537842	0.000464
1441.372437	-0.000135
1442.207031	-0.001184
1443.041626	-0.000292
1443.876221	0.001005
1444.710815	0.000391
1445.545288	-0.001489
1446.379883	0.004955
1447.214478	0.004024
1448.048950	0.002006
1448.883545	0.003115
1449.718140	0.002263
1450.552612	-0.002124
1451.387207	-0.003767
1452.221802	0.000045
1453.056274	-0.000548
1453.890869	-0.000902
1454.725464	0.000989
1455.559937	0.000484
1456.394531	-0.001709
1457.229126	-0.001322
1458.063721	0.000968
1458.898315	0.000222
1459.732910	-0.000048
1460.567627	0.001107
1461.402222	0.000444
1462.236816	-0.000560
1463.071411	0.000411
1463.906006	0.001662
1464.740601	0.001014
1465.575073	-0.000673
1466.409668	0.005698
1467.244263	0.004472
1468.078735	0.002552
1468.913330	0.004102
1469.747925	0.002573
1470.582397	-0.001942
1471.416992	-0.003423
1472.251465	0.000240
1473.086060	-0.000637
1473.920654	-0.001018
1474.755127	0.000678
1475.589722	-0.000142
1476.424316	-0.002550
1477.258911	-0.002288
1478.093506	-0.000349
1478.928101	-0.001511
1479.762695	-0.002061
1480.597412	-0.001346
1481.432007	-0.002531
1482.266602	-0.003991
1483.101196	-0.003503
1483.935791	-0.002900
1484.770264	-0.004220
1485.604858	-0.006397
1486.439453	-0.000814
1487.274048	-0.003071
1488.108521	-0.005682
1488.943115	-0.005479
1489.777588	-0.007617
1490.612183	-0.013155
1491.446777	-0.015400
1492.281250	-0.012875
1493.115845	-0.015037
1493.950439	-0.016485
1494.784912	-0.016079
1495.619507	-0.018309
1496.454102	-0.022049
1497.288696	-0.023054
1498.123291	-0.004818
1498.957886	-0.013940
1499.792480	-0.031553
1500.627075	-0.030757
1501.461792	-0.032263
1502.296387	-0.021242
1503.130981	-0.026969
1503.965454	-0.035475
1504.800049	-0.038944
1505.634644	-0.037436
1506.469238	-0.032378
1507.303711	-0.047077
1508.138306	-0.044959
1508.972900	-0.048771
1509.807373	-0.055949
1510.641968	-0.060344
1511.476440	-0.057208
1512.311035	-0.056650
1513.145630	-0.061654
1513.980103	-0.065616
1514.814697	-0.067483
1515.649292	-0.072754
1516.483887	-0.085626
1517.318481	-0.065342
1518.153076	-0.096161
1518.987671	-0.095379
1519.822266	-0.083156
1520.656860	-0.094552
1521.491455	-0.110641
1522.326050	-0.112766
1523.160645	-0.109577
1523.995239	-0.109895
1524.829712	-0.110337
1525.664307	-0.115331
1526.498901	-0.116347
1527.333374	-0.121534
1528.167969	-0.126672
1529.002441	-0.131978
1529.837036	-0.126085
1530.671509	-0.143175
1531.506104	-0.164128
1532.340576	-0.138943
1533.175171	-0.168150
1534.009766	-0.150622
1534.844238	-0.175780
1535.678833	-0.135785
1536.513428	-0.188421
1537.347900	-0.181264
1538.182495	-0.193878
1539.017090	-0.189184
1539.851685	-0.181264
1540.686279	-0.190799
1541.520874	-0.171934
1542.355469	-0.225082
1543.189941	-0.178627
1544.024536	-0.217118
1544.859131	-0.218359
1545.693604	-0.232218
1546.528076	-0.237905
1547.362671	-0.246867
1548.197144	-0.244593
1549.031616	-0.227484
1549.866211	-0.247851
1550.700684	-0.254028
1551.535156	-0.258915
1552.369751	-0.262341
1553.204224	-0.267900
1554.038696	-0.270800
1554.873291	-0.262844
1555.707764	-0.292399
1556.542358	-0.284183
1557.376831	-0.296187
1558.211426	-0.291223
1559.046021	-0.290090
1559.880615	-0.291396
1560.715088	-0.301188
1561.549683	-0.317525
1562.384155	-0.321947
1563.218750	-0.279609
1564.053223	-0.319377
1564.887695	-0.307801
1565.722168	-0.317918
1566.556763	-0.329229
1567.391235	-0.287538
1568.225708	-0.326255
1569.060181	-0.343443
1569.894653	-0.340694
1570.729126	-0.269462
1571.563599	-0.345407
1572.398071	-0.339226
1573.232544	-0.359401
1574.067017	-0.341394
1574.901611	-0.369143
1575.736084	-0.352819
1576.570557	-0.328325
1577.405029	-0.365925
1578.239624	-0.359341
1579.074097	-0.377761
1579.908691	-0.372433
1580.743164	-0.373516
1581.577759	-0.364240
1582.412231	-0.339240
1583.246704	-0.379750
1584.081177	-0.381422
1584.915649	-0.393490
1585.750122	-0.374415
1586.584595	-0.381868
1587.419067	-0.379642
1588.253540	-0.353065
1589.088013	-0.393728
1589.922485	-0.348442
1590.756958	-0.385197
1591.591309	-0.381457
1592.425781	-0.390309
1593.260254	-0.401651
1594.094727	-0.409874
1594.929199	-0.364926
1595.763672	-0.392583
1596.598145	-0.389596
1597.432617	-0.397434
1598.267212	-0.405889
1599.101685	-0.415179
1599.936157	-0.369049
1600.770752	-0.395857
1601.605225	-0.392432
1602.439697	-0.400683
1603.274170	-0.408706
1604.108521	-0.417561
1604.942993	-0.370500
1605.777466	-0.399440
1606.611938	-0.393972
1607.446289	-0.403458
1608.280762	-0.410843
1609.115234	-0.417546
1609.949585	-0.371644
1610.784058	-0.402315
1611.618530	-0.397877
1612.453003	-0.405649
1613.287354	-0.413838
1614.121826	-0.421308
1614.956299	-0.372632
1615.790771	-0.400250
1616.625244	-0.396212
1617.459717	-0.403659
1618.294189	-0.411108
1619.128662	-0.419128
1619.963135	-0.329129
1620.797607	-0.397636
1621.632080	-0.393037
1622.466553	-0.400659
1623.300903	-0.407899
1624.135376	-0.415289
1624.969849	-0.367104
1625.804199	-0.393843
1626.638672	-0.387745
1627.473022	-0.395959
1628.307495	-0.403063
1629.141846	-0.408935
1629.976318	-0.362244
1630.810669	-0.390920
1631.645142	-0.387194
1632.479492	-0.394090
1633.313965	-0.401406
1634.148315	-0.407988
1634.982788	-0.359843
1635.817261	-0.386504
1636.651611	-0.381942
1637.486084	-0.388442
1638.320557	-0.395462
1639.155029	-0.402967
1639.989502	-0.315447
1640.823975	-0.379091
1641.658325	-0.374400
1642.492798	-0.381332
1643.327271	-0.388019
1644.161621	-0.394418
1644.996094	-0.348394
1645.830444	-0.373698
1646.664795	-0.365006
1647.499268	-0.373401
1648.333618	-0.380097
1649.167969	-0.386547
1650.002441	-0.392005
1650.836792	-0.368512
1651.671143	-0.362886
1652.505615	-0.370685
1653.339966	-0.376767
1654.174438	-0.382755
1655.008789	-0.337294
1655.843140	-0.362713
1656.677612	-0.357713
1657.512085	-0.365414
1658.346436	-0.371583
1659.180908	-0.377950
1660.015381	-0.381876
1660.849731	-0.358531
1661.684204	-0.352140
1662.518555	-0.359655
1663.353027	-0.366799
1664.187378	-0.370742
1665.021729	-0.374326
1665.856079	-0.350680
1666.690552	-0.318258
1667.524902	-0.357617
1668.359253	-0.357371
1669.193604	-0.367071
1670.027954	-0.360680
1670.862305	-0.360684
1671.696777	-0.349893
1672.531128	-0.320854
1673.365479	-0.359371
1674.199829	-0.358453
1675.034180	-0.367381
1675.868652	-0.343896
1676.703003	-0.353741
1677.537476	-0.348963
1678.371826	-0.321584
1679.206299	-0.358800
1680.040649	-0.356856
1680.875000	-0.349820
1681.709473	-0.337786
1682.543823	-0.354631
1683.378174	-0.349057
1684.212524	-0.321947
1685.046875	-0.361425
1685.881226	-0.303172
1686.715576	-0.353241
1687.549927	-0.340074
1688.384277	-0.359852
1689.218628	-0.339520
1690.052979	-0.326290
1690.887329	-0.347811
1691.721680	-0.305084
1692.556030	-0.353828
1693.390381	-0.339463
1694.224731	-0.359114
1695.059082	-0.339078
1695.893433	-0.324409
1696.727905	-0.345305
1697.562256	-0.304020
1698.396606	-0.351460
1699.230957	-0.337133
1700.065430	-0.356872
1700.899780	-0.336817
1701.734131	-0.322934
1702.568481	-0.343320
1703.402832	-0.302095
1704.237183	-0.350340
1705.071533	-0.339994
1705.905762	-0.354905
1706.740112	-0.333786
1707.574463	-0.320432
1708.408813	-0.340501
1709.243164	-0.300377
1710.077393	-0.348245
1710.911743	-0.335735
1711.746094	-0.355344
1712.580444	-0.335730
1713.414795	-0.360743
1714.249023	-0.341886
1715.083374	-0.301633
1715.917725	-0.348989
1716.752075	-0.336365
1717.586426	-0.354579
1718.420776	-0.335603
1719.255127	-0.321622
1720.089478	-0.342306
1720.923828	-0.302195
1721.758179	-0.349198
1722.592529	-0.335942
1723.426880	-0.354830
1724.261108	-0.335887
1725.095459	-0.362851
1725.929810	-0.343362
1726.764038	-0.303261
1727.598389	-0.349832
1728.432739	-0.336863
1729.266968	-0.355015
1730.101318	-0.336002
1730.935547	-0.325135
1731.769897	-0.345997
1732.604126	-0.306423
1733.438477	-0.352790
1734.272827	-0.339583
1735.107056	-0.360799
1735.941406	-0.340237
1736.775757	-0.363716
1737.610107	-0.347361
1738.444336	-0.308734
1739.278687	-0.353775
1740.113037	-0.341071
1740.947388	-0.360228
1741.781616	-0.341868
1742.615967	-0.327777
1743.450317	-0.348943
1744.284546	-0.309635
1745.118896	-0.358235
1745.953125	-0.342451
1746.787354	-0.361259
1747.621704	-0.344100
1748.455933	-0.366273
1749.290283	-0.350716
1750.124512	-0.313086
1750.958740	-0.360161
1751.793091	-0.347794
1752.627319	-0.367162
1753.461548	-0.348719
1754.295898	-0.335261
1755.130127	-0.355986
1755.964478	-0.316971
1756.798706	-0.362650
1757.633057	-0.349742
1758.467407	-0.368887
1759.301636	-0.350672
1760.135986	-0.337188
1760.970215	-0.357441
1761.804565	-0.319333
1762.638794	-0.365288
1763.473022	-0.352288
1764.307373	-0.370629
1765.141602	-0.354494
1765.975830	-0.338901
1766.810059	-0.359371
1767.644287	-0.321983
1768.478638	-0.366424
1769.312866	-0.353895
1770.147095	-0.374020
1770.981323	-0.355852
1771.815552	-0.342714
1772.649780	-0.364169
1773.484131	-0.325394
1774.318359	-0.369802
1775.152588	-0.357026
1775.986816	-0.376556
1776.821167	-0.357677
1777.655396	-0.345378
1778.489624	-0.364917
1779.323975	-0.327627
1780.158203	-0.371372
1780.992554	-0.359195
1781.826782	-0.377893
1782.661011	-0.359409
1783.495239	-0.346468
1784.329468	-0.366830
1785.163696	-0.332016
1785.997925	-0.372555
1786.832153	-0.360626
1787.666382	-0.379670
1788.500610	-0.361784
1789.334839	-0.348468
1790.169067	-0.369400
1791.003296	-0.333684
1791.837524	-0.376241
1792.671753	-0.364606
1793.505981	-0.382750
1794.340210	-0.365378
1795.174438	-0.351013
1796.008667	-0.372345
1796.842896	-0.335505
1797.677124	-0.378301
1798.511353	-0.365781
1799.345581	-0.384102
1800.179932	-0.366465
1801.014160	-0.352812
1801.848389	-0.373259
