** File generated by WinEP - 5/10/2016 (6:42p) **

Station 	StrAV_SW
1119.221924	0.006691
1120.056641	0.007556
1120.891235	0.008513
1121.725830	0.010808
1122.560425	0.009919
1123.395020	0.008409
1124.229614	0.010172
1125.064209	0.003041
1125.898682	0.011273
1126.733276	0.001224
1127.567871	0.020141
1128.402344	0.016695
1129.236938	0.014554
1130.071533	0.012778
1130.906006	0.007060
1131.740601	0.008122
1132.575195	0.007278
1133.409668	0.018395
1134.244263	0.010798
1135.078857	0.015016
1135.913452	0.010036
1136.747925	0.010923
1137.582520	0.013116
1138.417114	0.012672
1139.251831	0.014373
1140.086426	0.010475
1140.921021	0.018477
1141.755615	0.013445
1142.590210	0.011895
1143.424805	0.018303
1144.259399	0.015814
1145.093994	0.005538
1145.928589	0.014820
1146.763062	0.017474
1147.597656	0.016153
1148.432251	0.000316
1149.266724	0.022630
1150.101318	0.012686
1150.935791	0.012941
1151.770386	0.012154
1152.604980	0.013781
1153.439453	0.013791
1154.274048	0.002877
1155.108643	0.018536
1155.943237	0.011201
1156.777832	0.017063
1157.612427	0.014669
1158.447021	0.014425
1159.281616	0.011150
1160.116211	0.009003
1160.950806	0.002314
1161.785400	0.014869
1162.619995	0.014253
1163.454590	0.017716
1164.289185	0.014696
1165.123779	0.005356
1165.958374	0.011570
1166.792847	0.014986
1167.627441	-0.012335
1168.462036	0.019374
1169.296509	0.021667
1170.131104	0.013178
1170.965698	0.007398
1171.800171	-0.005868
1172.634766	0.008163
1173.469238	0.007445
1174.303833	0.017870
1175.138428	0.017244
1175.973022	0.008184
1176.807617	0.006041
1177.642212	0.001274
1178.476807	0.009825
1179.311401	0.012540
1180.145996	0.013678
1180.980591	-0.003824
1181.815186	0.009972
1182.649780	0.008965
1183.484375	0.007415
1184.318970	0.011409
1185.153564	0.005428
1185.988159	0.007235
1186.822632	0.008829
1187.657227	-0.006313
1188.491821	0.011497
1189.326294	0.004556
1190.160889	0.012356
1190.995483	0.005866
1191.829956	0.002914
1192.664551	0.004984
1193.499023	0.003265
1194.333618	0.005058
1195.168213	0.005190
1196.002808	-0.007201
1196.837402	0.003670
1197.671997	0.005055
1198.506592	0.005238
1199.341187	0.004320
1200.175781	-0.010871
1201.010376	0.006203
1201.844971	0.004211
1202.679565	0.004297
1203.514160	0.005959
1204.348755	0.004160
1205.183350	-0.003029
1206.017944	0.000651
1206.852417	0.009778
1207.687012	0.007142
1208.521606	0.005246
1209.356079	0.006220
1210.190674	-0.010208
1211.025146	-0.001096
1211.859741	0.000359
1212.694336	0.003898
1213.528809	0.001896
1214.363403	0.001005
1215.197998	0.001194
1216.032593	-0.004342
1216.867188	0.000327
1217.701660	0.002101
1218.536377	0.001946
1219.370972	0.000508
1220.205566	-0.000149
1221.040161	-0.000249
1221.874756	-0.002194
1222.709351	0.000710
1223.543945	0.001740
1224.378540	0.000501
1225.213135	-0.005862
1226.047607	0.001153
1226.882202	0.003925
1227.716797	0.001235
1228.551270	0.002695
1229.385864	-0.004679
1230.220459	0.000902
1231.054932	-0.004379
1231.889526	-0.002732
1232.723999	-0.001611
1233.558594	-0.003088
1234.393188	-0.003572
1235.227783	-0.004276
1236.062256	-0.000241
1236.896851	-0.003567
1237.731445	-0.002683
1238.566040	0.006903
1239.400635	-0.005612
1240.235352	-0.004665
1241.069946	-0.003234
1241.904541	-0.001209
1242.739136	-0.002588
1243.573730	0.000079
1244.408325	0.002394
1245.242920	-0.010477
1246.077393	0.001274
1246.911987	0.000551
1247.746582	0.000383
1248.581055	0.000015
1249.415649	-0.016375
1250.250122	-0.000879
1251.084717	-0.003939
1251.919312	-0.002882
1252.753784	-0.004413
1253.588379	-0.003689
1254.422974	-0.002837
1255.257446	-0.005685
1256.092041	-0.002229
1256.926636	-0.002685
1257.761230	0.001975
1258.595825	-0.006647
1259.430420	-0.004661
1260.265137	-0.003796
1261.099731	-0.004268
1261.934326	-0.002118
1262.768921	-0.000064
1263.603516	-0.000274
1264.438110	-0.005797
1265.272583	-0.007724
1266.107178	0.000155
1266.941772	0.001907
1267.776245	0.000593
1268.610840	0.001842
1269.445435	-0.000055
1270.279907	-0.005532
1271.114502	-0.006747
1271.948975	-0.003344
1272.783569	-0.002754
1273.618164	-0.002953
1274.452637	0.006240
1275.287231	-0.005286
1276.121826	-0.006403
1276.956421	-0.004787
1277.791016	-0.002137
1278.625610	-0.001967
1279.460205	-0.000113
1280.294800	0.001664
1281.129517	-0.005832
1281.964111	-0.004481
1282.798706	0.003672
1283.633301	-0.003800
1284.467773	-0.002261
1285.302368	-0.004897
1286.136963	0.001638
1286.971558	0.000104
1287.806030	0.001829
1288.640625	0.004545
1289.475098	-0.002441
1290.309692	-0.003596
1291.144287	-0.005475
1291.978760	-0.003691
1292.813354	-0.003837
1293.647949	-0.002189
1294.482422	-0.000643
1295.317017	-0.004168
1296.151611	-0.004067
1296.986206	-0.003755
1297.820801	-0.002963
1298.655396	-0.002780
1299.489990	-0.002094
1300.324585	-0.001811
1301.159180	-0.003735
1301.993774	-0.003177
1302.828369	-0.002328
1303.662964	-0.001968
1304.497559	-0.001689
1305.332153	-0.005062
1306.166748	0.001204
1307.001221	0.001923
1307.835815	0.000495
1308.670410	0.001313
1309.504883	0.000672
1310.339478	-0.002506
1311.173950	-0.005386
1312.008545	-0.002537
1312.843140	0.009332
1313.677612	-0.004291
1314.512207	-0.002136
1315.346802	-0.001145
1316.181396	-0.002412
1317.015991	-0.002425
1317.850586	0.001180
1318.685181	0.003963
1319.519775	-0.003315
1320.354370	-0.001243
1321.188965	0.000438
1322.023560	-0.000803
1322.858154	-0.000038
1323.692749	0.002199
1324.527344	0.002160
1325.361938	0.011368
1326.196411	0.002125
1327.031006	0.003636
1327.865601	0.001758
1328.700073	0.002904
1329.534668	0.001899
1330.369263	0.002409
1331.203735	-0.000486
1332.038330	-0.001831
1332.872803	-0.001524
1333.707397	-0.000895
1334.541992	-0.002630
1335.376587	0.000758
1336.211060	0.002247
1337.045654	-0.001210
1337.880249	-0.001103
1338.714844	-0.000705
1339.549561	-0.000524
1340.384155	-0.001002
1341.218750	0.001021
1342.053345	0.001363
1342.887939	-0.000919
1343.722534	-0.000216
1344.557129	0.000475
1345.391724	-0.002531
1346.226196	0.005264
1347.060791	0.002876
1347.895386	-0.008342
1348.729858	0.003697
1349.564453	0.003587
1350.398926	-0.000424
1351.233521	-0.000404
1352.068115	-0.000390
1352.902588	-0.004203
1353.737183	-0.004904
1354.571777	0.002220
1355.406372	0.001858
1356.240845	-0.001257
1357.075439	-0.000423
1357.910034	-0.000668
1358.744629	-0.002816
1359.579346	-0.001542
1360.413940	0.002072
1361.248535	0.000840
1362.083130	-0.001199
1362.917725	-0.000049
1363.752319	-0.000133
1364.586914	-0.000984
1365.421387	-0.002122
1366.255981	0.005431
1367.090576	0.004668
1367.925171	0.001699
1368.759644	0.002980
1369.594238	0.001903
1370.428711	-0.002052
1371.263306	-0.003469
1372.097900	0.000273
1372.932373	-0.000942
1373.766968	-0.001408
1374.601563	0.000726
1375.436035	0.000316
1376.270630	-0.001593
1377.105225	-0.001125
1377.939819	0.000979
1378.774414	0.000085
1379.609009	-0.000410
1380.443726	0.000952
1381.278320	0.000394
1382.112915	-0.000527
1382.947510	0.000427
1383.782104	0.001520
1384.616699	0.000799
1385.451172	-0.001685
1386.285767	0.004998
1387.120361	0.004868
1387.954834	0.002591
1388.789429	0.003651
1389.624023	0.002958
1390.458496	-0.001322
1391.293091	-0.003589
1392.127563	0.000180
1392.962158	0.000017
1393.796753	-0.000653
1394.631226	0.001209
1395.465820	0.000865
1396.300415	-0.001356
1397.135010	-0.001333
1397.969604	0.000993
1398.804199	0.000460
1399.638794	-0.000085
1400.473389	0.001031
1401.308105	0.000452
1402.142700	-0.000679
1402.977295	0.000082
1403.811890	0.001389
1404.646362	0.000808
1405.480957	-0.001610
1406.315552	0.004847
1407.150146	0.004430
1407.984619	0.002113
1408.819214	0.003120
1409.653687	-0.006267
1410.488281	0.000692
1411.322876	-0.002587
1412.157349	0.000302
1412.991943	-0.000364
1413.826538	-0.001349
1414.661011	-0.001537
1415.495605	-0.003383
1416.330200	0.001245
1417.164795	-0.000657
1417.999390	0.000190
1418.833984	-0.000006
1419.668579	-0.000796
1420.503174	0.001040
1421.337769	-0.003339
1422.172485	0.000629
1423.007080	0.000056
1423.841553	0.000675
1424.676147	0.001106
1425.510742	0.002329
1426.345337	0.005241
1427.179810	0.001573
1428.014404	0.003910
1428.848999	0.003605
1429.683472	-0.006519
1430.518066	0.001712
1431.352539	-0.000455
1432.187134	-0.000098
1433.021729	-0.001907
1433.856201	0.000151
1434.690796	-0.001244
1435.525391	-0.003753
1436.359985	0.002000
1437.194580	0.000072
1438.029175	-0.000667
1438.863770	-0.000841
1439.698364	0.000119
1440.532959	-0.000730
1441.367554	0.011725
1442.202148	0.000120
1443.036743	-0.001254
1443.871338	-0.000732
1444.705933	0.000294
1445.540527	-0.000673
1446.375122	0.005825
1447.209595	0.008797
1448.044189	0.001833
1448.878662	-0.016692
1449.713257	0.001999
1450.547852	0.000761
1451.382324	-0.002290
1452.216919	0.001305
1453.051514	0.001239
1453.885986	-0.002198
1454.720581	-0.005009
1455.555176	0.001119
1456.389771	0.001218
1457.224243	-0.001594
1458.058838	0.000953
1458.893555	0.000143
1459.728149	-0.002240
1460.562744	-0.001893
1461.397339	0.001729
1462.231934	0.001234
1463.066528	-0.000497
1463.901123	0.001369
1464.735718	0.000778
1465.570313	0.009100
1466.404785	0.002635
1467.239380	0.004278
1468.073975	0.002824
1468.908447	0.002450
1469.743042	0.001349
1470.577515	0.002285
1471.412109	0.000944
1472.246704	-0.001973
1473.081177	-0.001140
1473.915771	-0.000618
1474.750366	-0.004087
1475.584961	-0.000248
1476.419434	0.001746
1477.254028	-0.001569
1478.088623	-0.002519
1478.923218	-0.002102
1479.757935	-0.002324
1480.592529	-0.003868
1481.427124	-0.001684
1482.261719	-0.001314
1483.096313	-0.004244
1483.930908	-0.004499
1484.765503	-0.004200
1485.599976	0.007836
1486.434570	-0.001017
1487.269165	-0.004382
1488.103760	-0.005031
1488.938232	-0.006899
1489.772827	-0.008395
1490.607300	-0.016004
1491.441895	-0.008469
1492.276489	-0.012095
1493.110962	0.000620
1493.945557	-0.016154
1494.780151	-0.019332
1495.614624	-0.022560
1496.449219	-0.023075
1497.283813	-0.017993
1498.118408	-0.006940
1498.953003	-0.023919
1499.787598	-0.030198
1500.622314	-0.024924
1501.456909	-0.036119
1502.291504	-0.021738
1503.126099	-0.034635
1503.960693	-0.035667
1504.795288	-0.040774
1505.629761	-0.035689
1506.464355	-0.041991
1507.298950	-0.032481
1508.133423	-0.046232
1508.968018	-0.037696
1509.802490	-0.053325
1510.637085	-0.065981
1511.471680	-0.052418
1512.306152	-0.073756
1513.140747	-0.056188
1513.975342	-0.079831
1514.809814	-0.067082
1515.644409	-0.088336
1516.479004	-0.083658
1517.313599	-0.062764
1518.148193	-0.099701
1518.982788	-0.089511
1519.817383	-0.083025
1520.651978	-0.090886
1521.486572	-0.112005
1522.321167	-0.109390
1523.155762	-0.107514
1523.990356	-0.109257
1524.824951	-0.108750
1525.659424	-0.121520
1526.494019	-0.092876
1527.328491	-0.141291
1528.163086	-0.145529
1528.997681	-0.151758
1529.832153	-0.140601
1530.666748	-0.139073
1531.501221	-0.157665
1532.335815	-0.152280
1533.170288	-0.156640
1534.004883	-0.155682
1534.839355	-0.139793
1535.673950	-0.168346
1536.508545	-0.182611
1537.343140	-0.191974
1538.177612	-0.184662
1539.012207	-0.151844
1539.846924	-0.198280
1540.681396	-0.212644
1541.515991	-0.216008
1542.350586	-0.217541
1543.185181	-0.221722
1544.019653	-0.211282
1544.854248	-0.211006
1545.688721	-0.227262
1546.523315	-0.233825
1547.357788	-0.244447
1548.192261	-0.239020
1549.026855	-0.247418
1549.861328	-0.262486
1550.695801	-0.241514
1551.530273	-0.269754
1552.364868	-0.248445
1553.199341	-0.280130
1554.033813	-0.267550
1554.868408	-0.277053
1555.702881	-0.265739
1556.537476	-0.253167
1557.371948	-0.297034
1558.206543	-0.290961
1559.041138	-0.289534
1559.875732	-0.268987
1560.710205	-0.315635
1561.544800	-0.318165
1562.379272	-0.304502
1563.213867	-0.307203
1564.048340	-0.316500
1564.882813	-0.325789
1565.717407	-0.295674
1566.551880	-0.318682
1567.386353	-0.315662
1568.220825	-0.330448
1569.055298	-0.324409
1569.889771	-0.347347
1570.724243	-0.346413
1571.558716	-0.299553
1572.393188	-0.354291
1573.227661	-0.345713
1574.062256	-0.365803
1574.896729	-0.349045
1575.731201	-0.363445
1576.565674	-0.362167
1577.400269	-0.316915
1578.234741	-0.374606
1579.069336	-0.362837
1579.903809	-0.337378
1580.738403	-0.378139
1581.572876	-0.379472
1582.407349	-0.374765
1583.241821	-0.364080
1584.076294	-0.383650
1584.910767	-0.380469
1585.745239	-0.353886
1586.579712	-0.391640
1587.414185	-0.378029
1588.248657	-0.382526
1589.083130	-0.378842
1589.917603	-0.403002
1590.752075	-0.404021
1591.586426	-0.359346
1592.420898	-0.386880
1593.255371	-0.385454
1594.089844	-0.393824
1594.924316	-0.402435
1595.758789	-0.411688
1596.593262	-0.367268
1597.427734	-0.393730
1598.262329	-0.390005
1599.096802	-0.398614
1599.931274	-0.407066
1600.765869	-0.415526
1601.600342	-0.370012
1602.434814	-0.396553
1603.269287	-0.392514
1604.103638	-0.400867
1604.938110	-0.409351
1605.772583	-0.403843
1606.607056	-0.410650
1607.441528	-0.405920
1608.275879	-0.408246
1609.110352	-0.360887
1609.944824	-0.403658
1610.779175	-0.408263
1611.613647	-0.373090
1612.448120	-0.408134
1613.282471	-0.411004
1614.116943	-0.364169
1614.951416	-0.405379
1615.785889	-0.406560
1616.620361	-0.413224
1617.454834	-0.406378
1618.289307	-0.408337
1619.123779	-0.361576
1619.958252	-0.403056
1620.792725	-0.403775
1621.627197	-0.368501
1622.461670	-0.403095
1623.296021	-0.405098
1624.130493	-0.358659
1624.964966	-0.399518
1625.799316	-0.400107
1626.633789	-0.404334
1627.468140	-0.398796
1628.302612	-0.400165
1629.136963	-0.352386
1629.971436	-0.394309
1630.805786	-0.396707
1631.640259	-0.362728
1632.474609	-0.396585
1633.309082	-0.398831
1634.143555	-0.352102
1634.977905	-0.391615
1635.812378	-0.392912
1636.646851	-0.398258
1637.481201	-0.391345
1638.315674	-0.392955
1639.150146	-0.346902
1639.984619	-0.386672
1640.819092	-0.386108
1641.653564	-0.390589
1642.487915	-0.383720
1643.322388	-0.384834
1644.156738	-0.340303
1644.991211	-0.379335
1645.825562	-0.379399
1646.659912	-0.381885
1647.494385	-0.375976
1648.328735	-0.377152
1649.163086	-0.382963
1649.997559	-0.372601
1650.831909	-0.374055
1651.666260	-0.380311
1652.500732	-0.372470
1653.335083	-0.373740
1654.169556	-0.329580
1655.003906	-0.367905
1655.838379	-0.368111
1656.672729	-0.375257
1657.507202	-0.367677
1658.341553	-0.369024
1659.176025	-0.374422
1660.010498	-0.363383
1660.844849	-0.362778
1661.679321	-0.369263
1662.513672	-0.362544
1663.348145	-0.362807
1664.182495	-0.366992
1665.016846	-0.358919
1665.851196	-0.355416
1666.685669	-0.358510
1667.520020	-0.355987
1668.354370	-0.370458
1669.188721	-0.363825
1670.023071	-0.320177
1670.857422	-0.353139
1671.691895	-0.352129
1672.526245	-0.362983
1673.360596	-0.357125
1674.194946	-0.370222
1675.029419	-0.347593
1675.863770	-0.315113
1676.698120	-0.352611
1677.532593	-0.351654
1678.366943	-0.361874
1679.201416	-0.355933
1680.035767	-0.353073
1680.870239	-0.341456
1681.704590	-0.315978
1682.538940	-0.352405
1683.373291	-0.352395
1684.207642	-0.360655
1685.041992	-0.343104
1685.876343	-0.350306
1686.710693	-0.351213
1687.545044	-0.311517
1688.379395	-0.357682
1689.213745	-0.342453
1690.048096	-0.311207
1690.882446	-0.346122
1691.716797	-0.351012
1692.551147	-0.351823
1693.385498	-0.310337
1694.219849	-0.357206
1695.054199	-0.341957
1695.888550	-0.309821
1696.723022	-0.343642
1697.557373	-0.348872
1698.391724	-0.349396
1699.226074	-0.308520
1700.060547	-0.355764
1700.894897	-0.340078
1701.729248	-0.308734
1702.563599	-0.342176
1703.397949	-0.347584
1704.232300	-0.347636
1705.066650	-0.310856
1705.900879	-0.353126
1706.735229	-0.337062
1707.569580	-0.306979
1708.403931	-0.338860
1709.238281	-0.345617
1710.072510	-0.346758
1710.906860	-0.306795
1711.741211	-0.353610
1712.575562	-0.339485
1713.409912	-0.308318
1714.244141	-0.340526
1715.078491	-0.346281
1715.912842	-0.346954
1716.747192	-0.344999
1717.581543	-0.353146
1718.415894	-0.339041
1719.250244	-0.308130
1720.084595	-0.340235
1720.918945	-0.346749
1721.753296	-0.348194
1722.587646	-0.307042
1723.421997	-0.353387
1724.256226	-0.339395
1725.090576	-0.312333
1725.924927	-0.340607
1726.759155	-0.346588
1727.593506	-0.347989
1728.427856	-0.345508
1729.262085	-0.353081
1730.096436	-0.339628
1730.930664	-0.312994
1731.765015	-0.343431
1732.599243	-0.350403
1733.433594	-0.351359
1734.267944	-0.311649
1735.102173	-0.356358
1735.936523	-0.343126
1736.770874	-0.314033
1737.605225	-0.345245
1738.439453	-0.351497
1739.273804	-0.352156
1740.108154	-0.350355
1740.942505	-0.358620
1741.776855	-0.344788
1742.611084	-0.315514
1743.445435	-0.347469
1744.279663	-0.353016
1745.114014	-0.356451
1745.948242	-0.314524
1746.782471	-0.359710
1747.616821	-0.346645
1748.451050	-0.318615
1749.285400	-0.348653
1750.119629	-0.356149
1750.953857	-0.357968
1751.788208	-0.320498
1752.622437	-0.365548
1753.456665	-0.351747
1754.291016	-0.322352
1755.125244	-0.353544
1755.959595	-0.360874
1756.793823	-0.360109
1757.628174	-0.322586
1758.462524	-0.367113
1759.296753	-0.354270
1760.131104	-0.325014
1760.965332	-0.355539
1761.799683	-0.362250
1762.633911	-0.362529
1763.468140	-0.324660
1764.302490	-0.368857
1765.136719	-0.358124
1765.970947	-0.327125
1766.805176	-0.356987
1767.639404	-0.364660
1768.473755	-0.364863
1769.307983	-0.326966
1770.142212	-0.371429
1770.976440	-0.359664
1771.810669	-0.331178
1772.644897	-0.361071
1773.479248	-0.367835
1774.313477	-0.367652
1775.147705	-0.330455
1775.981934	-0.373781
1776.816284	-0.361522
1777.650513	-0.335122
1778.484741	-0.363462
1779.319092	-0.369149
1780.153320	-0.369565
1780.987671	-0.332734
1781.821899	-0.375418
1782.656128	-0.363314
1783.490356	-0.335039
1784.324585	-0.364992
1785.158813	-0.372491
1785.993042	-0.371589
1786.827271	-0.333961
1787.661499	-0.377315
1788.495728	-0.364824
1789.329956	-0.337489
1790.164185	-0.368167
1790.998413	-0.374030
1791.832642	-0.374559
1792.666870	-0.337618
1793.501099	-0.381352
1794.335327	-0.367490
1795.169556	-0.340591
1796.003784	-0.369791
1796.838013	-0.376495
1797.672241	-0.375772
1798.506470	-0.339484
1799.340698	-0.382679
1800.175049	-0.369223
1801.009277	-0.342888
1801.843506	-0.371207
1802.677612	-0.377989
