** File generated by WinEP - 5/10/2016 (6:40p) **

Station 	StrAV_SW
1120.891724	0.008379
1121.726318	0.009168
1122.560913	0.009206
1123.395508	0.007415
1124.230103	0.008378
1125.064697	0.003297
1125.899292	0.011929
1126.733765	0.007259
1127.568359	0.015416
1128.402954	0.013998
1129.237427	0.016102
1130.072021	0.012785
1130.906494	0.009472
1131.741089	0.004608
1132.575684	0.011268
1133.410156	0.011211
1134.244751	0.013699
1135.079346	0.015596
1135.913940	0.001623
1136.748535	0.010831
1137.583130	0.011016
1138.417725	0.015906
1139.252319	0.013989
1140.086914	-0.003266
1140.921509	0.014133
1141.756104	0.010750
1142.590698	0.015218
1143.425293	0.015773
1144.259888	0.016449
1145.094482	0.005962
1145.929077	0.014303
1146.763550	0.001617
1147.598145	0.018337
1148.432739	0.020442
1149.267212	0.004626
1150.101807	0.013317
1150.936401	0.010614
1151.770874	0.016700
1152.605469	0.012457
1153.440063	0.015320
1154.274536	0.016064
1155.109131	0.009926
1155.943726	0.009478
1156.778320	0.003540
1157.612915	0.011207
1158.447510	0.017223
1159.282104	0.016487
1160.116699	0.015116
1160.951294	0.010942
1161.785889	0.009992
1162.620605	0.009236
1163.455078	0.004310
1164.289673	0.016560
1165.124268	0.012085
1165.958862	0.015435
1166.793457	0.016632
1167.627930	-0.004080
1168.462524	-0.001648
1169.296997	0.013154
1170.131592	0.018291
1170.966187	0.013438
1171.800659	0.008703
1172.635254	0.009534
1173.469849	0.002654
1174.304321	0.008594
1175.138916	0.014766
1175.973511	0.007770
1176.808105	0.012647
1177.642700	0.008902
1178.477295	0.005586
1179.311890	0.006497
1180.146484	0.011719
1180.981079	0.010446
1181.815674	0.007945
1182.650391	0.008223
1183.484863	0.010850
1184.319458	-0.011590
1185.154053	0.002245
1185.988647	0.014733
1186.823242	0.014323
1187.657715	0.007973
1188.492310	-0.004555
1189.326782	0.013652
1190.161377	0.003965
1190.995972	0.004604
1191.830444	0.000781
1192.665039	0.008228
1193.499634	0.003917
1194.334106	0.003056
1195.168701	0.009208
1196.003296	0.004025
1196.837891	0.002148
1197.672485	0.003835
1198.507080	0.007061
1199.341675	0.003546
1200.176270	0.003867
1201.010864	-0.008053
1201.845459	0.004679
1202.680054	0.004496
1203.514648	0.005464
1204.349243	0.005903
1205.183838	-0.002864
1206.018433	0.004392
1206.852905	0.005397
1207.687500	-0.012323
1208.522095	0.006477
1209.356567	0.008058
1210.191162	0.003477
1211.025757	-0.002291
1211.860229	-0.000819
1212.694824	0.000598
1213.529297	-0.002973
1214.363892	0.002505
1215.198486	0.004364
1216.033081	-0.002531
1216.867676	0.000614
1217.702271	0.000495
1218.536865	0.000597
1219.371460	-0.001218
1220.206055	0.001677
1221.040649	-0.001226
1221.875244	-0.002329
1222.709839	0.001726
1223.544434	0.000286
1224.379028	0.000043
1225.213623	-0.006048
1226.048218	0.004048
1226.882690	0.000891
1227.717285	0.000535
1228.551880	-0.008785
1229.386353	0.003659
1230.220947	0.000394
1231.055420	-0.000991
1231.890015	-0.001506
1232.724609	-0.004719
1233.559082	-0.003551
1234.393677	-0.004094
1235.228271	0.001317
1236.062866	-0.000605
1236.897339	-0.002330
1237.731934	-0.002301
1238.566528	-0.003860
1239.401245	-0.002832
1240.235840	-0.002164
1241.070435	-0.000165
1241.905029	-0.001592
1242.739624	-0.002779
1243.574219	0.010536
1244.408813	-0.004239
1245.243408	-0.008733
1246.077881	0.000121
1246.912476	0.003390
1247.747070	0.000582
1248.581543	0.000963
1249.416138	0.003848
1250.250732	-0.005180
1251.085205	-0.008048
1251.919800	-0.003046
1252.754272	-0.002142
1253.588867	-0.003607
1254.423462	-0.001834
1255.258057	-0.000898
1256.092529	-0.005635
1256.927124	-0.005641
1257.761719	-0.001839
1258.596313	-0.002293
1259.430908	-0.003462
1260.265625	-0.002233
1261.100220	-0.002393
1261.934814	-0.004824
1262.769409	-0.002584
1263.604004	-0.000078
1264.438599	-0.004740
1265.273071	-0.008277
1266.107666	-0.000243
1266.942261	0.002032
1267.776855	-0.001038
1268.611328	0.003999
1269.445923	0.001011
1270.280396	-0.006549
1271.114990	-0.007010
1271.949585	-0.003662
1272.784058	-0.002785
1273.618652	-0.003646
1274.453247	-0.000383
1275.287720	-0.002408
1276.122314	-0.006294
1276.956909	-0.004449
1277.791504	-0.002250
1278.626099	-0.002493
1279.460693	-0.002950
1280.295288	-0.003107
1281.130005	0.012080
1281.964600	-0.005707
1282.799194	-0.004540
1283.633789	-0.001949
1284.468384	-0.002290
1285.302856	-0.005944
1286.137451	0.001803
1286.972046	0.005512
1287.806519	-0.002115
1288.641113	-0.000970
1289.475708	0.001195
1290.310181	-0.003067
1291.144775	-0.005962
1291.979248	-0.002252
1292.813843	-0.001407
1293.648438	-0.004948
1294.482910	-0.002493
1295.317505	-0.000604
1296.152100	-0.003438
1296.986694	-0.003882
1297.821289	-0.001292
1298.655884	-0.001604
1299.490479	0.010040
1300.325073	-0.001250
1301.159790	-0.003219
1301.994385	-0.003421
1302.828979	-0.002548
1303.663574	-0.000358
1304.498047	-0.000806
1305.332642	-0.001191
1306.167236	0.001980
1307.001831	0.001110
1307.836304	0.000968
1308.670898	0.001688
1309.505371	0.001985
1310.339966	-0.001477
1311.174561	-0.003745
1312.009033	-0.002752
1312.843628	-0.002937
1313.678223	-0.001871
1314.512695	-0.000362
1315.347290	-0.000213
1316.181885	-0.001996
1317.016479	-0.002517
1317.851074	-0.001481
1318.685669	-0.001404
1319.520264	-0.000782
1320.354858	-0.000016
1321.189453	-0.000359
1322.024048	-0.001246
1322.858643	-0.000960
1323.693237	0.001244
1324.527832	-0.002471
1325.362427	-0.003623
1326.197021	0.003172
1327.031494	0.004466
1327.866089	0.002182
1328.700684	0.006183
1329.535156	-0.004403
1330.369751	-0.001341
1331.204224	-0.002396
1332.038818	-0.000058
1332.873413	0.000070
1333.707886	-0.000680
1334.542480	0.000090
1335.377075	-0.003518
1336.211670	-0.000332
1337.046265	-0.000236
1337.880737	0.000218
1338.715454	0.000169
1339.550049	-0.000382
1340.384644	-0.000212
1341.219238	0.010611
1342.053833	-0.001325
1342.888428	-0.000873
1343.723022	0.000140
1344.557617	0.000535
1345.392212	-0.002261
1346.226685	0.004946
1347.061279	0.008541
1347.895874	0.001271
1348.730347	0.001968
1349.564941	-0.004136
1350.399536	0.001624
1351.234009	-0.002334
1352.068604	0.000783
1352.903076	0.001325
1353.737671	-0.002464
1354.572266	-0.002406
1355.406860	-0.002558
1356.241333	0.001302
1357.075928	-0.000904
1357.910522	0.000249
1358.745117	0.000249
1359.579834	-0.002017
1360.414429	-0.001353
1361.249023	-0.000350
1362.083618	0.001128
1362.918213	0.000040
1363.752808	0.000544
1364.587402	0.000681
1365.421997	0.005595
1366.256470	0.001237
1367.091064	0.003712
1367.925659	0.002997
1368.760132	0.002838
1369.594727	-0.003329
1370.429199	0.003238
1371.263794	0.000736
1372.098389	-0.002545
1372.932861	-0.000608
1373.767456	-0.000042
1374.602051	-0.001705
1375.436646	-0.002063
1376.271118	0.002885
1377.105713	0.000121
1377.940308	-0.001602
1378.774902	0.000121
1379.609497	0.000242
1380.444214	-0.000845
1381.278809	-0.000044
1382.113403	0.002231
1382.947998	0.000241
1383.782593	-0.000390
1384.617188	0.001259
1385.451660	-0.001239
1386.286255	0.004046
1387.120850	0.005318
1387.955322	0.004265
1388.789917	0.003125
1389.624512	0.001985
1390.458984	-0.000550
1391.293579	-0.003220
1392.128052	-0.000219
1392.962646	0.000677
1393.797241	0.000250
1394.631836	0.000677
1395.466309	0.000525
1396.300903	-0.000600
1397.135498	-0.001109
1397.970093	0.000850
1398.804688	0.001035
1399.639282	0.000348
1400.473999	0.000654
1401.308594	0.000490
1402.143188	-0.000056
1402.977783	0.000204
1403.812378	0.001388
1404.646851	0.001258
1405.481445	-0.001404
1406.316040	0.004657
1407.150635	0.004640
1407.985107	0.002560
1408.819702	0.003169
1409.654297	0.002521
1410.488770	-0.001555
1411.323364	-0.004024
1412.157837	-0.000461
1412.992432	-0.000480
1413.827026	-0.001092
1414.661499	0.000484
1415.496094	0.000196
1416.330688	-0.001943
1417.165283	-0.002099
1417.999878	0.000154
1418.834473	-0.000265
1419.669067	-0.000825
1420.503662	0.000131
1421.338379	-0.000381
1422.172974	-0.001471
1423.007568	-0.000828
1423.842163	0.000483
1424.676636	-0.000008
1425.511230	-0.002264
1426.345825	0.004081
1427.180298	0.003475
1428.014893	0.001272
1428.849487	0.002231
1429.683960	0.001531
1430.518555	-0.002776
1431.353149	-0.004817
1432.187622	-0.001072
1433.022217	-0.001465
1433.856812	-0.001980
1434.691284	-0.000140
1435.525879	-0.000495
1436.360474	-0.002687
1437.195068	-0.002529
1438.029663	-0.000216
1438.864258	-0.000849
1439.698853	-0.001238
1440.533447	-0.000093
1441.368042	-0.000658
1442.202759	-0.001706
1443.037231	-0.000850
1443.871826	0.000465
1444.706421	-0.000111
1445.541016	-0.002029
1446.375610	0.004421
1447.210083	0.003561
1448.044678	0.001536
1448.879272	0.002639
1449.713745	0.001835
1450.548340	-0.002517
1451.382813	-0.004194
1452.217407	-0.000369
1453.052002	-0.000910
1453.886475	-0.001267
1454.721069	0.000641
1455.555664	0.000184
1456.390259	-0.001984
1457.224854	-0.001605
1458.059448	0.000716
1458.894043	0.000014
1459.728638	-0.000247
1460.563232	0.000933
1461.397827	0.000312
1462.232422	-0.000672
1463.067017	0.000308
1463.901611	0.001594
1464.736206	0.000981
1465.570801	-0.000716
1466.405273	0.005685
1467.239868	0.004526
1468.074463	0.002610
1468.908936	0.003711
1469.743530	0.002697
1470.578125	-0.001788
1471.412598	-0.003291
1472.247192	0.000393
1473.081665	-0.000442
1473.916260	-0.000825
1474.750854	0.000892
1475.585449	0.000107
1476.420044	-0.002289
1477.254517	-0.002036
1478.089111	-0.000076
1478.923828	-0.001211
1479.758423	-0.001763
1480.593018	-0.001033
1481.427612	-0.002199
1482.262207	-0.003659
1483.096802	-0.003175
1483.931396	-0.002558
1484.765991	-0.003867
1485.600586	-0.006069
1486.435059	-0.000476
1487.269653	-0.002696
1488.104248	-0.005329
1488.938721	-0.005129
1489.773315	-0.007249
1490.607788	-0.012788
1491.442383	-0.015080
1492.276978	-0.012555
1493.111450	-0.014704
1493.946045	-0.016178
1494.780640	-0.015776
1495.615234	-0.017998
1496.449707	-0.007030
1497.284302	-0.024122
1498.118896	-0.018008
1498.953491	-0.028514
1499.788208	-0.028847
1500.622803	-0.028688
1501.457397	-0.026017
1502.291992	-0.032823
1503.126587	-0.029301
1503.961182	-0.039078
1504.795776	-0.023148
1505.630249	-0.045008
1506.464844	-0.034148
1507.299438	-0.044803
1508.133911	-0.049583
1508.968506	-0.048069
1509.803101	-0.062003
1510.637573	-0.060721
1511.472168	-0.066768
1512.306641	-0.058145
1513.141235	-0.072409
1513.975830	-0.066559
1514.810303	-0.077929
1515.644897	-0.055754
1516.479492	-0.086761
1517.314087	-0.080737
1518.148682	-0.077163
1518.983276	-0.100206
1519.817871	-0.089726
1520.652466	-0.088809
1521.487061	-0.098025
1522.321655	-0.066811
1523.156250	-0.115069
1523.990845	-0.115100
1524.825439	-0.117460
1525.659912	-0.074102
1526.494507	-0.122185
1527.329102	-0.127857
1528.163574	-0.113571
1528.998169	-0.126107
1529.832642	-0.140658
1530.667236	-0.155527
1531.501709	-0.150676
1532.336304	-0.153152
1533.170776	-0.172400
1534.005371	-0.175546
1534.839844	-0.175019
1535.674438	-0.183175
1536.509033	-0.173372
1537.343628	-0.143463
1538.178223	-0.197410
1539.012817	-0.193240
1539.847412	-0.187392
1540.682007	-0.207487
1541.516479	-0.207574
1542.351074	-0.208194
1543.185669	-0.214731
1544.020142	-0.220200
1544.854736	-0.229704
1545.689209	-0.242959
1546.523804	-0.246804
1547.358276	-0.227001
1548.192749	-0.228045
1549.027344	-0.243509
1549.861816	-0.257155
1550.696289	-0.260774
1551.530884	-0.216694
1552.365356	-0.270143
1553.199829	-0.254047
1554.034424	-0.286147
1554.868896	-0.276190
1555.703369	-0.287290
1556.537964	-0.279603
1557.372559	-0.275924
1558.207031	-0.307631
1559.041626	-0.294313
1559.876221	-0.289786
1560.710815	-0.293207
1561.545288	-0.301031
1562.379883	-0.309223
1563.214355	-0.310997
1564.048828	-0.321110
1564.883301	-0.277612
1565.717896	-0.321362
1566.552368	-0.329136
1567.386841	-0.340206
1568.221313	-0.347947
1569.055786	-0.328973
1569.890259	-0.326628
1570.724731	-0.344122
1571.559204	-0.344063
1572.393677	-0.351828
1573.228149	-0.356886
1574.062744	-0.314554
1574.897217	-0.352733
1575.731689	-0.358199
1576.566162	-0.359974
1577.400757	-0.363785
1578.235229	-0.372325
1579.069824	-0.340499
1579.904297	-0.368748
1580.738892	-0.361243
1581.573364	-0.375384
1582.407837	-0.371564
1583.242310	-0.389459
1584.076782	-0.385851
1584.911255	-0.340536
1585.745728	-0.378684
1586.580200	-0.376159
1587.414673	-0.390736
1588.249146	-0.386649
1589.083618	-0.402600
1589.918091	-0.384860
1590.752563	-0.388375
1591.587036	-0.396767
1592.421387	-0.403367
1593.255859	-0.400678
1594.090332	-0.351696
1594.924805	-0.392712
1595.759277	-0.395075
1596.593750	-0.404440
1597.428345	-0.410921
1598.262817	-0.405483
1599.097290	-0.355897
1599.931885	-0.396867
1600.766357	-0.398554
1601.600830	-0.408340
1602.435303	-0.413997
1603.269775	-0.407500
1604.104248	-0.357504
1604.938599	-0.399612
1605.773071	-0.409405
1606.607544	-0.417338
1607.442017	-0.373029
1608.276367	-0.399914
1609.110840	-0.392420
1609.945313	-0.402371
1610.779663	-0.413793
1611.614136	-0.421603
1612.448608	-0.332213
1613.282959	-0.401742
1614.117432	-0.396458
1614.951904	-0.404659
1615.786377	-0.411958
1616.620850	-0.420080
1617.455322	-0.372196
1618.289795	-0.399962
1619.124268	-0.393949
1619.958740	-0.401809
1620.793213	-0.409423
1621.627686	-0.417280
1622.462158	-0.327377
1623.296509	-0.395937
1624.130981	-0.390780
1624.965454	-0.398746
1625.799805	-0.396769
1626.634277	-0.397845
1627.468628	-0.405122
1628.303101	-0.398405
1629.137451	-0.397295
1629.971924	-0.353099
1630.806274	-0.396634
1631.640747	-0.397489
1632.475220	-0.402734
1633.309570	-0.396263
1634.144043	-0.397050
1634.978394	-0.350926
1635.812866	-0.391244
1636.647339	-0.391900
1637.481689	-0.357410
1638.316162	-0.390727
1639.150635	-0.392078
1639.985107	-0.346405
1640.819580	-0.385102
1641.654053	-0.385076
1642.488403	-0.389935
1643.322876	-0.383027
1644.157227	-0.384667
1644.991699	-0.339713
1645.826050	-0.378463
1646.660522	-0.376299
1647.494873	-0.381816
1648.329224	-0.375521
1649.163696	-0.376381
1649.998047	-0.383273
1650.832397	-0.373437
1651.666870	-0.373897
1652.501221	-0.378782
1653.335571	-0.371816
1654.170044	-0.372501
1655.004395	-0.329122
1655.838867	-0.367227
1656.673218	-0.367745
1657.507690	-0.374148
1658.342041	-0.366748
1659.176514	-0.367873
1660.010986	-0.373617
1660.845337	-0.362438
1661.679810	-0.362213
1662.514160	-0.368074
1663.348633	-0.361421
1664.182983	-0.360513
1665.017334	-0.366302
1665.851807	-0.356120
1666.686157	-0.348476
1667.520508	-0.323845
1668.354858	-0.361605
1669.189209	-0.360980
1670.023560	-0.369812
1670.858032	-0.348595
1671.692383	-0.357875
1672.526733	-0.351795
1673.361084	-0.325517
1674.195435	-0.362857
1675.029907	-0.360018
1675.864258	-0.353416
1676.698608	-0.342104
1677.533081	-0.357034
1678.367432	-0.351941
1679.201904	-0.325365
1680.036255	-0.363289
1680.870728	-0.342751
1681.705078	-0.347299
1682.539429	-0.342307
1683.373779	-0.357125
1684.208130	-0.352191
1685.042480	-0.328529
1685.876831	-0.307453
1686.711182	-0.346675
1687.545532	-0.349988
1688.379883	-0.348292
1689.214233	-0.347236
1690.048584	-0.354745
1690.882935	-0.315685
1691.717285	-0.310152
1692.551636	-0.347064
1693.385986	-0.348658
1694.220337	-0.347542
1695.054688	-0.348832
1695.889160	-0.353096
1696.723511	-0.313650
1697.557861	-0.306898
1698.392212	-0.344884
1699.226563	-0.346470
1700.061035	-0.345518
1700.895386	-0.345728
1701.729736	-0.351196
1702.564087	-0.312189
1703.398438	-0.305729
1704.232788	-0.343654
1705.067139	-0.347935
1705.901489	-0.343875
1706.735718	-0.342836
1707.570068	-0.348151
1708.404419	-0.347544
1709.238770	-0.303916
1710.072998	-0.342787
1710.907349	-0.344484
1711.741699	-0.343949
1712.576050	-0.344303
1713.410400	-0.350252
1714.244629	-0.310720
1715.078979	-0.304934
1715.913330	-0.342923
1716.747681	-0.344084
1717.582031	-0.343816
1718.416382	-0.344300
1719.250732	-0.350649
1720.085205	-0.348864
1720.919434	-0.305811
1721.753784	-0.343257
1722.588135	-0.344794
1723.422485	-0.343735
1724.256714	-0.344206
1725.091064	-0.353457
1725.925415	-0.312406
1726.759644	-0.306457
1727.593994	-0.343976
1728.428345	-0.344911
1729.262573	-0.342920
1730.096924	-0.344826
1730.931152	-0.353068
1731.765503	-0.353493
1732.599731	-0.309795
1733.434082	-0.346994
1734.268433	-0.347894
1735.102661	-0.347781
1735.937012	-0.347631
1736.771362	-0.354514
1737.605713	-0.317178
1738.439941	-0.311252
1739.274292	-0.347985
1740.108643	-0.349410
1740.942993	-0.349464
1741.777344	-0.349510
1742.611572	-0.355868
1743.445923	-0.355604
1744.280151	-0.314183
1745.114502	-0.352986
1745.948730	-0.350782
1746.782959	-0.350404
1747.617310	-0.351948
1748.451538	-0.357397
1749.285889	-0.320860
1750.120117	-0.316201
1750.954346	-0.354149
1751.788696	-0.356068
1752.622925	-0.356543
1753.457153	-0.356573
1754.291504	-0.362369
1755.125732	-0.325362
1755.960083	-0.320514
1756.794312	-0.357865
1757.628662	-0.357681
1758.463013	-0.358367
1759.297241	-0.358324
1760.131592	-0.364937
1760.965820	-0.327373
1761.800171	-0.322775
1762.634399	-0.358827
1763.468628	-0.360031
1764.302979	-0.360557
1765.137207	-0.362282
1765.971436	-0.366297
1766.805664	-0.329099
1767.640015	-0.325726
1768.474243	-0.360579
1769.308472	-0.362496
1770.142700	-0.362696
1770.976929	-0.363915
1771.811157	-0.370592
1772.645508	-0.333279
1773.479736	-0.328791
1774.313965	-0.363876
1775.148193	-0.365392
1775.982422	-0.365215
1776.816772	-0.365652
1777.651001	-0.371955
1778.485352	-0.336152
1779.319580	-0.331113
1780.153809	-0.365553
1780.988159	-0.367439
1781.822388	-0.367589
1782.656616	-0.368116
1783.490845	-0.373349
1784.325073	-0.337206
1785.159302	-0.334363
1785.993530	-0.367109
1786.827759	-0.368765
1787.661987	-0.369130
1788.496216	-0.369036
1789.330444	-0.375054
1790.164673	-0.340783
1790.998901	-0.337405
1791.833130	-0.370564
1792.667358	-0.372515
1793.501587	-0.372400
1794.335815	-0.372443
1795.170044	-0.377724
1796.004272	-0.342465
1796.838501	-0.338991
1797.672729	-0.372456
1798.506958	-0.373726
1799.341187	-0.373826
1800.175537	-0.374870
1801.009766	-0.379879
1801.843994	-0.343888
1802.678101	-0.340940
