** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	StrAV_SW
739.684448	-0.012042
740.239990	-0.037561
740.795532	-0.008493
741.351074	-0.005217
741.906677	-0.005953
742.462219	-0.010028
743.017761	-0.013746
743.573303	-0.018365
744.128845	-0.020742
744.684448	-0.019214
745.239990	-0.018085
745.795532	-0.020246
746.351074	-0.023450
746.906677	-0.026130
747.462219	-0.016813
748.017761	-0.018787
748.573303	-0.030534
749.128906	-0.032033
749.684448	-0.032662
750.239990	-0.033816
750.795532	-0.023290
751.351074	-0.027899
751.906677	-0.036772
752.462219	-0.041185
753.017761	-0.041047
753.573303	-0.025891
754.128906	-0.041213
754.684448	-0.039099
755.239990	-0.040020
755.795532	-0.028093
756.351135	-0.044722
756.906677	-0.045779
757.462219	-0.035694
758.017761	-0.039829
758.573364	-0.048335
759.128906	-0.040815
759.684448	-0.034180
760.239990	-0.048775
760.795532	-0.044578
761.351135	-0.036024
761.906677	-0.046454
762.462219	-0.046644
763.017761	-0.047873
763.573364	-0.044288
764.128906	-0.047256
764.684448	-0.051106
765.239990	-0.032764
765.795593	-0.049366
766.351135	-0.052385
766.906677	-0.040338
767.462219	-0.049331
768.017761	-0.051787
768.573364	-0.043925
769.128906	-0.047551
769.684448	-0.044739
770.239990	-0.046666
770.795593	-0.047157
771.351135	-0.047146
771.906677	-0.045558
772.462219	-0.037133
773.017822	-0.022953
773.573364	-0.043969
774.128906	-0.043020
774.684448	-0.040154
775.239990	-0.031548
775.795593	-0.044758
776.351135	-0.020749
776.906677	-0.035483
777.462219	-0.045438
778.017822	-0.045980
778.573364	-0.036330
779.128906	-0.043335
779.684448	-0.011811
780.240051	-0.034040
780.795593	-0.040800
781.351135	-0.032403
781.906677	-0.030882
782.462219	-0.038755
783.017822	-0.034610
783.573364	-0.026867
784.128906	-0.035445
784.684448	-0.031874
785.240051	-0.036936
785.795593	-0.028929
786.351135	-0.026642
786.906677	-0.036247
787.462280	-0.022792
788.017822	-0.020607
788.573364	-0.035713
789.128906	-0.035384
789.684448	0.008425
790.240051	-0.031293
790.795593	-0.035741
791.351135	-0.030117
791.906677	-0.018912
792.462280	-0.034594
793.017822	-0.031973
793.573364	-0.009876
794.128906	-0.017760
794.684509	-0.029890
795.240051	-0.025919
795.795593	-0.022028
796.351135	-0.025126
796.906677	-0.018269
797.462280	-0.020731
798.017822	-0.022897
798.573364	-0.019934
799.128906	-0.024028
799.684509	-0.009860
800.240051	-0.020594
800.795593	-0.021921
801.351135	-0.015718
801.906738	-0.021325
802.462280	-0.019482
803.017822	-0.007431
803.573364	-0.013498
804.128967	-0.018999
804.684509	-0.015691
805.240051	-0.016991
805.795593	-0.018922
806.351135	-0.016550
806.906738	-0.012001
807.462280	-0.007504
808.017822	-0.002469
808.573364	-0.013912
809.128967	-0.017226
809.684509	-0.015391
810.240051	-0.012264
810.795593	-0.008008
811.351196	-0.006884
811.906738	-0.009693
812.462280	0.010042
813.017822	-0.011161
813.573364	-0.014839
814.128967	-0.010985
814.684509	-0.007859
815.240051	-0.006769
815.795593	-0.007138
816.351196	-0.003110
816.906738	-0.007263
817.462280	0.003699
818.017822	-0.004801
818.573425	0.001395
819.128967	-0.006317
819.684509	-0.006650
820.240051	-0.004360
820.795654	-0.004990
821.351196	-0.003561
821.906738	-0.001512
822.462280	-0.001140
823.017822	-0.004389
823.573425	-0.004334
824.128967	-0.002403
824.684509	-0.002202
825.240051	-0.001625
825.795654	-0.000503
826.351196	-0.000859
826.906738	-0.002129
827.462280	-0.001818
828.017883	-0.000434
828.573425	-0.000117
829.128967	0.000143
829.684509	0.000664
830.240051	0.000454
830.795654	0.000027
831.351196	0.000490
831.906738	0.001391
832.462280	0.001647
833.017883	0.001750
833.573425	0.002000
834.128967	0.001944
834.684509	0.001875
835.240112	0.002283
835.795654	0.002813
836.351196	0.002949
836.906738	0.002971
837.462280	0.003091
838.017883	0.003109
838.573425	0.003154
839.128967	0.003431
839.684509	0.003707
840.240112	0.003748
840.795654	0.003731
841.351196	0.003788
841.906738	0.003820
842.462341	0.003872
843.017883	0.004019
843.573425	0.004130
844.128967	0.004108
844.684509	0.004065
845.240112	0.004076
845.795654	0.004086
846.351196	0.004102
846.906738	0.004151
847.462341	0.004164
848.017883	0.004108
848.573425	0.004052
849.128967	0.004032
849.684570	0.004014
850.240112	0.003994
850.795654	0.003979
851.351196	0.003941
851.906738	0.003870
852.462341	0.003807
853.017883	0.003767
853.573425	0.003726
854.128967	-0.006371
854.684570	0.003839
855.240112	0.005792
855.795654	0.004998
856.351196	0.004349
856.906799	0.003841
857.462341	0.002783
858.017883	0.000679
858.573425	0.004225
859.128967	-0.005696
859.684570	0.003811
860.240112	0.005928
860.795654	0.004970
861.351196	0.003990
861.906799	0.003187
862.462341	0.004187
863.017883	0.002899
863.573425	0.004192
864.129028	0.005998
864.684570	0.004736
865.240112	0.003975
865.795654	0.003817
866.351196	0.004186
866.906799	0.003975
867.462341	0.004355
868.017883	0.005114
868.573425	0.004254
869.129028	0.003657
869.684570	0.003708
870.240112	0.003847
870.795654	0.003771
871.351257	0.003841
871.906799	0.003983
872.462341	0.003421
873.017883	0.002998
873.573425	-0.007000
874.129028	0.003287
874.684570	0.005194
875.240112	0.000735
875.795654	0.005614
876.351257	0.004547
876.906799	0.002685
877.462341	0.000188
878.017883	0.003517
878.573486	0.003548
879.129028	0.002167
879.684570	0.005040
880.240112	0.003957
880.795654	0.002477
881.351257	0.001944
881.906799	0.003287
882.462341	0.003584
883.017883	0.002909
883.573486	0.003983
884.129028	0.003422
884.684570	0.002383
885.240112	0.002407
885.795715	0.003047
886.351257	0.003131
886.906799	0.002707
887.462341	0.002938
888.017944	0.002595
888.573486	0.001964
889.129028	0.002046
889.684570	0.002347
890.240112	0.002265
890.795715	0.001957
891.351257	0.001916
891.906799	0.001698
892.462341	0.001362
893.017944	0.001415
893.573486	0.001541
894.129028	0.001406
894.684570	0.001180
895.240173	0.001084
895.795715	0.000945
896.351257	0.000769
896.906799	0.000779
897.462341	0.000804
898.017944	0.000669
898.573486	0.000503
899.129028	0.000419
899.684570	0.000329
900.240173	0.000229
900.795715	0.000207
901.351257	0.000177
901.906799	0.000057
902.462402	-0.000067
903.017944	-0.000139
903.573486	-0.000208
904.129028	-0.000281
904.684631	-0.000325
905.240173	-0.000383
905.795715	-0.000489
906.351257	-0.000592
906.906799	-0.000665
907.462402	-0.000738
908.017944	-0.000817
908.573486	-0.000885
909.129028	-0.000961
909.684631	-0.001057
910.240173	-0.001144
910.795715	-0.001212
911.351257	-0.001282
911.906860	-0.001357
912.462402	-0.001429
913.017944	-0.001506
913.573486	-0.001590
914.129028	-0.001661
914.684631	-0.001717
915.240173	-0.001767
915.795715	-0.001815
916.351257	-0.001858
916.906860	-0.001899
917.462402	-0.001938
918.017944	-0.001966
918.573486	-0.001982
919.129089	-0.001992
919.684631	-0.001993
920.240173	-0.001980
920.795715	-0.001953
921.351257	-0.001914
921.906860	-0.001859
922.462402	-0.001791
923.017944	-0.001712
923.573486	-0.001621
924.129089	-0.001516
924.684631	-0.001398
925.240173	-0.001258
925.795715	-0.001096
926.351318	-0.000912
926.906860	-0.000709
927.462402	-0.000487
928.017944	-0.000250
928.573486	-0.000013
929.129089	0.000223
929.684631	0.000459
930.240173	0.000692
930.795715	0.000930
931.351318	0.001173
931.906860	0.001417
932.462402	0.001657
933.017944	0.001892
933.573547	0.002119
934.129089	0.002309
934.684631	0.002461
935.240173	0.002574
935.795715	0.002646
936.351318	0.002682
936.906860	0.002683
937.462402	0.002647
938.017944	0.002564
938.573547	0.002433
939.129089	0.002254
939.684631	0.001990
940.240173	0.001637
940.795776	0.001197
941.351318	0.000669
941.906860	0.000055
942.462402	-0.000640
943.017944	-0.001418
943.573547	-0.002291
944.129089	-0.003254
944.684631	-0.004309
945.240173	-0.005495
945.795776	-0.006816
946.351318	-0.008267
946.906860	-0.009847
947.462402	-0.011551
948.018005	-0.013376
948.573547	-0.015329
949.129089	-0.017421
949.684631	-0.019650
950.240173	-0.022011
950.795776	-0.024542
951.351318	-0.027244
951.906860	-0.030112
952.462402	-0.033145
953.018005	-0.036343
953.573547	-0.039699
954.129089	-0.043222
954.684631	-0.042906
955.240234	-0.049291
955.795776	-0.058582
956.351318	-0.062010
956.906860	-0.062392
957.462402	-0.066452
958.018005	-0.075669
958.573547	-0.074953
959.129089	-0.078406
959.684631	-0.087633
960.240234	-0.090274
960.795776	-0.095199
961.351318	-0.113463
961.906860	-0.110114
962.462402	-0.092234
963.017944	-0.128667
963.573486	-0.128370
964.129089	-0.140616
964.684631	-0.137628
965.240173	-0.124797
965.795715	-0.161896
966.351257	-0.169662
966.906799	-0.175882
967.462341	-0.164599
968.017883	-0.195949
968.573486	-0.205660
969.129028	-0.204847
969.684570	-0.227860
970.240112	-0.246404
970.795654	-0.242390
971.351196	-0.251802
971.906738	-0.277329
972.462341	-0.278816
973.017883	-0.266570
973.573425	-0.299844
974.128967	-0.307677
974.684509	-0.319845
975.240051	-0.333584
975.795593	-0.353670
976.351196	-0.352891
976.906738	-0.376334
977.462280	-0.383686
978.017822	-0.410142
978.573364	-0.396592
979.128906	-0.427259
979.684448	-0.417757
980.239990	-0.454592
980.795410	-0.466251
981.350891	-0.494055
981.906372	-0.493090
982.461853	-0.515279
983.017273	-0.523969
983.572754	-0.515804
984.128235	-0.553223
984.683716	-0.563464
985.239136	-0.587149
985.794617	-0.599514
986.350098	-0.613913
986.905579	-0.622591
987.461060	-0.638110
988.016479	-0.648186
988.571960	-0.660540
989.127441	-0.677180
989.682922	-0.693780
990.238342	-0.714575
990.793823	-0.706060
991.349304	-0.741234
991.904785	-0.754201
992.460205	-0.767349
993.015686	-0.783246
993.571167	-0.800589
994.126648	-0.807460
994.682068	-0.823054
995.237549	-0.843565
995.793030	-0.862843
996.348511	-0.869445
996.903931	-0.885173
997.459412	-0.904432
998.014893	-0.889008
998.570374	-0.926849
999.125793	-0.943170
999.681274	-0.966451
1000.236633	-0.938872
1000.791931	-0.980584
1001.347168	-0.997450
1001.902405	-1.017570
1002.457703	-1.018044
1003.012939	-1.032501
1003.568237	-1.056872
1004.123474	-1.035971
1004.678772	-1.071727
1005.234009	-1.089453
1005.789307	-1.098422
1006.344543	-1.084631
1006.899780	-1.125370
1007.455078	-1.129553
1008.010315	-1.146308
1008.565613	-1.105218
1009.120850	-1.167449
1009.676147	-1.180140
1010.231384	-1.161882
1010.786621	-1.203924
1011.341919	-1.209472
1011.897156	-1.192607
1012.452454	-1.233771
1013.007690	-1.239591
1013.562988	-1.222004
1014.118225	-1.262725
1014.673523	-1.269303
1015.228760	-1.248334
1015.784058	-1.290643
1016.339294	-1.294648
1016.894592	-1.274326
1017.449829	-1.315776
1018.005127	-1.319778
1018.560364	-1.297866
1019.115662	-1.339747
1019.670898	-1.343482
1020.226074	-1.322466
1020.781067	-1.335967
1021.336121	-1.367914
1021.891113	-1.345995
1022.446167	-1.359172
1023.001160	-1.389577
1023.556213	-1.364380
1024.111206	-1.376472
1024.666260	-1.406828
1025.221191	-1.408800
1025.776245	-1.392004
1026.331299	-1.417509
1026.886230	-1.427779
1027.441284	-1.403926
1027.996338	-1.436355
1028.551270	-1.439487
1029.106323	-1.422105
1029.661377	-1.447435
1030.216309	-1.456506
1030.771362	-1.430837
1031.326416	-1.463597
1031.881348	-1.465247
1032.436401	-1.446924
1032.991455	-1.471520
1033.546509	-1.479601
1034.101440	-1.453113
1034.656494	-1.485878
1035.211548	-1.486308
1035.766479	-1.465991
1036.321533	-1.491077
1036.876587	-1.498630
1037.431641	-1.470908
1037.986572	-1.503436
1038.541626	-1.502486
1039.096680	-1.481390
1039.651733	-1.506251
1040.206665	-1.513319
1040.761353	-1.484413
1041.316162	-1.515936
1041.870972	-1.515421
1042.425781	-1.492937
1042.980469	-1.517460
1043.535278	-1.522385
1044.090088	-1.492223
1044.644775	-1.523371
1045.199585	-1.522683
1045.754395	-1.499330
1046.309082	-1.523367
1046.863892	-1.529453
1047.418579	-1.497809
1047.973389	-1.528846
1048.528198	-1.527781
1049.082886	-1.503705
1049.637695	-1.527503
1050.192383	-1.533413
1050.747192	-1.501412
1051.301880	-1.532378
1051.856689	-1.530671
1052.411499	-1.505531
1052.966187	-1.528911
1053.520996	-1.534459
1054.075684	-1.502208
1054.630493	-1.533011
1055.185303	-1.531037
1055.739990	-1.506026
1056.294800	-1.528585
1056.849609	-1.533668
1057.404297	-1.501101
1057.959106	-1.531750
1058.513916	-1.529480
1059.068726	-1.504151
1059.623535	-1.527258
1060.178223	-1.531439
1060.732666	-1.498537
1061.287231	-1.528813
1061.841797	-1.526242
1062.396362	-1.501078
1062.950806	-1.523656
1063.505371	-1.524939
1064.059814	-1.493935
1064.614380	-1.522130
1065.168823	-1.519567
1065.723389	-1.495225
1066.277832	-1.516601
1066.832397	-1.520136
1067.386841	-1.486293
1067.941406	-1.516473
1068.495850	-1.513483
1069.050293	-1.487567
1069.604858	-1.510214
1070.159302	-1.514269
1070.713867	-1.480613
1071.268311	-1.510153
1071.822754	-1.507443
1072.377319	-1.480650
1072.931763	-1.502992
1073.486328	-1.507151
1074.040771	-1.473770
1074.595337	-1.503331
1075.149780	-1.500549
1075.704346	-1.474398
1076.258789	-1.496268
1076.813354	-1.500172
1077.367798	-1.466966
1077.922363	-1.496656
1078.476929	-1.493204
1079.031494	-1.467596
1079.585938	-1.490347
1080.140503	-1.494547
1080.694702	-1.460382
1081.249023	-1.490057
1081.803345	-1.486391
1082.357544	-1.460945
1082.911865	-1.484471
1083.466064	-1.482237
1084.020386	-1.451381
1084.574585	-1.479840
1085.128784	-1.477175
1085.683105	-1.452317
1086.237305	-1.473998
1086.791504	-1.476601
1087.345703	-1.442886
1087.900024	-1.472738
1088.454224	-1.469961
1089.008423	-1.444292
1089.562622	-1.466696
1090.116821	-1.470460
1090.671021	-1.437055
1091.225220	-1.466109
1091.779541	-1.463057
1092.333740	-1.437230
1092.887939	-1.459733
1093.442139	-1.462955
1093.996338	-1.431136
1094.550659	-1.459832
1095.104858	-1.456964
1095.659058	-1.432295
1096.213379	-1.455029
1096.767578	-1.457458
1097.321899	-1.425341
1097.876099	-1.454444
1098.430420	-1.452116
1098.984741	-1.426676
1099.538940	-1.449464
1100.093262	-1.452920
1100.647339	-1.420819
1101.201294	-1.450283
1101.755371	-1.447114
1102.309326	-1.422541
1102.863403	-1.444782
1103.417358	-1.442040
1103.971313	-1.413800
1104.525269	-1.441792
1105.079224	-1.440185
1105.633179	-1.415382
1106.187134	-1.437949
1106.741089	-1.439732
1107.295044	-1.406630
1107.848999	-1.437006
1108.402954	-1.434410
1108.956909	-1.410136
1109.510864	-1.432455
1110.064697	-1.436018
1110.618652	-1.404756
1111.172607	-1.432079
1111.726563	-1.430368
1112.280518	-1.406208
1112.834473	-1.427294
1113.388428	-1.430897
1113.942383	-1.399665
1114.496338	-1.428404
1115.050293	-1.426133
1115.604248	-1.402315
1116.158203	-1.424285
1116.712158	-1.428248
1117.266235	-1.396863
1117.820190	-1.426096
1118.374268	-1.423831
1118.928223	-1.399624
1119.482300	-1.423065
1120.036377	-1.426913
1120.590088	-1.395990
1121.143921	-1.424734
1121.697632	-1.423090
1122.251465	-1.398668
1122.805176	-1.421968
1123.358887	-1.416716
1123.912598	-1.390894
1124.466309	-1.420349
1125.020020	-1.418755
1125.573730	-1.395867
1126.127319	-1.418593
1126.681030	-1.420840
1127.234619	-1.387339
1127.788330	-1.418025
1128.341919	-1.417697
1128.895630	-1.393597
1129.449219	-1.417030
1130.002930	-1.420850
1130.556519	-1.389345
1131.110229	-1.417427
1131.663818	-1.416611
1132.217529	-1.392474
1132.771240	-1.415482
1133.324951	-1.419476
1133.878906	-1.388905
1134.432861	-1.417793
1134.986816	-1.416210
1135.540649	-5.985673
1136.094482	-1.276897
1136.648193	-0.879950
1137.201782	0.159059
1137.755493	1.154113
1138.309204	-0.514246
1138.862915	-3.167810
1139.416748	-3.081918
1139.970459	0.121541
1140.524048	1.236411
1141.077515	1.995526
1141.630981	2.255489
1142.184570	1.156110
1142.738037	-0.101521
1143.291382	0.028082
1143.844849	0.778574
1144.398315	0.696323
1144.951660	0.656471
1145.505127	0.609254
1146.058472	0.203937
1146.611816	0.015575
1147.165283	0.352602
1147.718628	0.609723
1148.271973	0.590859
1148.825317	0.571810
1149.378662	0.506317
1149.932129	0.459258
1150.485474	0.482718
1151.038818	0.647216
1151.592163	0.673193
1152.145630	0.684597
1152.698975	0.618205
1153.252441	0.665956
1153.805786	0.607540
1154.359253	0.653524
1154.912720	0.681972
1155.466187	0.714477
1156.019653	0.658216
1156.573120	0.673406
1157.126709	0.623876
1157.680176	0.671554
1158.233765	0.634978
1158.787354	0.704470
1159.340942	0.648842
1159.894653	0.694959
1160.448120	0.646164
1161.001465	0.702897
1161.554810	0.654390
1162.108154	0.715522
1162.661499	0.668441
1163.214844	0.721906
1163.768066	0.672248
1164.321289	0.731117
1164.874634	0.682689
1165.427856	0.741918
1165.981079	0.693297
1166.534302	0.749418
1167.087524	0.697820
1167.640747	0.756584
1168.193970	0.706529
1168.747192	0.763629
1169.300415	0.713090
1169.853638	0.773669
1170.406860	0.722248
1170.960083	0.779377
1171.513306	0.728328
1172.066528	0.788382
1172.619873	0.736568
1173.173096	0.795342
1173.726440	0.744977
1174.279663	0.805688
1174.833008	0.751491
1175.386353	0.812456
1175.939819	0.762264
1176.493164	0.824500
1177.046631	0.773340
1177.599976	0.832610
1178.153564	0.779756
1178.707031	0.841249
1179.260620	0.790657
1179.814209	0.852272
1180.367676	0.801180
1180.921021	0.864144
1181.474487	0.810899
1182.027832	0.871711
1182.581177	0.819848
1183.134399	0.884164
1183.687744	0.829445
1184.240967	0.897294
1184.794312	0.850098
1185.347534	0.920560
1185.900757	0.873510
1186.453979	0.931530
1187.007202	0.874558
1187.560425	0.940406
1188.113525	0.895688
1188.666504	0.964653
1189.219482	0.914861
1189.772461	0.982237
1190.325439	5.112995
1190.878540	2.440879
1191.431763	1.468883
1191.985107	-0.036448
1192.538452	-1.596470
1193.091675	-1.782693
1193.645020	0.889116
1194.198364	2.265518
1194.751709	0.543028
1195.305054	-0.953622
1195.858398	-1.884002
1196.411865	-2.529846
1196.965332	-1.976198
1197.518799	-0.687357
1198.072266	-0.217635
1198.625732	-0.751454
1199.179321	-1.015228
1199.732910	-0.996411
1200.286499	-1.063999
1200.840088	-0.737212
1201.393555	-0.428304
1201.947021	-0.504539
1202.500488	-0.784644
1203.053955	-0.897717
1203.607300	-0.888323
1204.160767	-0.859534
1204.714111	-0.761474
1205.267456	-0.677401
1205.820801	-0.743171
1206.374023	-0.858492
1206.927368	-0.890304
1207.480591	-0.859437
1208.033936	-0.821723
1208.587158	-0.790060
1209.140381	-0.765686
1209.693726	-0.801871
1210.246948	-0.800078
1210.800171	-0.809426
1211.353516	-0.784979
