** File generated by WinEP - 5/11/2016 (9:39p) **

Station 	StrAV_SW
739.142822	0.005834
739.698364	-0.007091
740.253967	0.000129
740.809509	-0.001320
741.365051	-0.010892
741.920593	-0.004876
742.476135	-0.006615
743.031738	-0.008288
743.587280	-0.013316
744.142822	-0.014697
744.698364	-0.015718
745.253967	-0.019573
745.809509	-0.018701
746.365051	-0.019320
746.920593	-0.021886
747.476196	-0.024606
748.031738	-0.025819
748.587280	-0.026505
749.142822	-0.023431
749.698364	-0.025981
750.253967	-0.033006
750.809509	-0.034308
751.365051	-0.034680
751.920593	-0.027629
752.476196	-0.023417
753.031738	-0.033494
753.587280	-0.038938
754.142822	-0.042478
754.698425	-0.036875
755.253967	-0.034847
755.809509	-0.039375
756.365051	-0.006562
756.920654	-0.040817
757.476196	-0.037951
758.031738	-0.045878
758.587280	-0.039297
759.142822	-0.035856
759.698425	-0.044760
760.253967	-0.040657
760.809509	-0.047284
761.365051	-0.042017
761.920654	-0.043363
762.476196	-0.048212
763.031738	-0.039444
763.587280	-0.043340
764.142883	-0.050052
764.698425	-0.025634
765.253967	-0.045201
765.809509	-0.050699
766.365051	-0.033532
766.920654	-0.046091
767.476196	-0.050350
768.031738	-0.035993
768.587280	-0.045410
769.142883	-0.034987
769.698425	-0.038275
770.253967	-0.045223
770.809509	-0.044332
771.365112	-0.040565
771.920654	-0.045748
772.476196	-0.046491
773.031738	-0.039497
773.587280	-0.037572
774.142883	-0.047976
774.698425	-0.038279
775.253967	-0.041589
775.809509	-0.047423
776.365112	-0.026616
776.920654	-0.042680
777.476196	-0.045785
778.031738	-0.030190
778.587341	-0.042884
779.142883	-0.045173
779.698425	-0.029836
780.253967	-0.039454
780.809509	-0.044597
781.365112	-0.027994
781.920654	-0.036724
782.476196	-0.010162
783.031738	-0.040376
783.587341	-0.034009
784.142883	-0.026441
784.698425	-0.039466
785.253967	-0.027758
785.809570	-0.026877
786.365112	-0.037815
786.920654	-0.037654
787.476196	-0.031818
788.031738	-0.034289
788.587341	-0.037581
789.142883	-0.022158
789.698425	-0.027119
790.253967	-0.037737
790.809570	-0.034304
791.365112	-0.012287
791.920654	-0.032589
792.476196	-0.035730
793.031799	-0.014267
793.587341	-0.025940
794.142883	-0.031415
794.698425	-0.030589
795.253967	-0.017227
795.809570	-0.030717
796.365112	-0.028070
796.920654	-0.024413
797.476196	-0.018286
798.031799	-0.028583
798.587341	-0.018303
799.142883	-0.020419
799.698425	-0.019257
800.254028	-0.025225
800.809570	-0.022496
801.365112	-0.015303
801.920654	0.009392
802.476257	-0.017729
803.031799	-0.019807
803.587341	-0.019004
804.142883	-0.020129
804.698425	-0.012256
805.254028	-0.009900
805.809570	-0.018995
806.365112	-0.017811
806.920654	-0.017132
807.476257	-0.015452
808.031799	-0.012579
808.587341	-0.009162
809.142883	0.029588
809.698486	-0.014337
810.254028	-0.017861
810.809570	-0.014564
811.365112	-0.012077
811.920715	-0.009359
812.476257	-0.006696
813.031799	-0.004362
813.587341	-0.011592
814.142883	-0.008636
814.698486	-0.002858
815.254028	-0.010105
815.809570	-0.009127
816.365112	-0.006682
816.920715	-0.005920
817.476257	-0.007440
818.031799	-0.005620
818.587341	-0.004440
819.142944	-0.007111
819.698486	-0.006355
820.254028	0.002250
820.809570	-0.004805
821.365112	-0.006339
821.920715	-0.004830
822.476257	-0.003793
823.031799	-0.004275
823.587341	-0.002648
824.142944	-0.000098
824.698486	-0.003024
825.254028	0.000512
825.809570	-0.004174
826.365173	-0.003497
826.920715	-0.002760
827.476257	-0.001214
828.031799	-0.000080
828.587341	0.000091
829.142944	0.000343
829.698486	-0.002489
830.254028	-0.001643
830.809570	-0.000407
831.365173	0.000379
831.920715	0.000930
832.476257	0.000904
833.031799	0.000577
833.587402	-0.000414
834.142944	0.000189
834.698486	0.001243
835.254028	0.001602
835.809631	0.001768
836.365173	0.001687
836.920715	0.001476
837.476257	0.001266
838.031799	0.001754
838.587402	0.002439
839.142944	0.002594
839.698486	0.002589
840.254028	0.002545
840.809631	0.002483
841.365173	0.002534
841.920715	0.002884
842.476257	0.003251
843.031860	0.003287
843.587402	0.003226
844.142944	0.003210
844.698486	0.003220
845.254028	0.003314
845.809631	0.003520
846.365173	0.003676
846.920715	0.003647
847.476257	0.003578
848.031860	0.003571
848.587402	0.003595
849.142944	0.003656
849.698486	0.003747
850.254028	0.003783
850.809631	0.003724
851.365173	-0.007387
851.920715	0.003123
852.476257	0.005909
853.031860	0.005258
853.587402	0.004676
854.142944	0.004168
854.698486	0.003366
855.254089	0.001071
855.809631	0.003973
856.365173	0.006331
856.920715	0.004974
857.476257	0.004322
858.031860	0.004052
858.587402	0.003634
859.142944	0.003158
859.698486	0.004515
860.254089	-0.005898
860.809631	0.004004
861.365173	0.006080
861.920715	0.005347
862.476318	0.004653
863.031860	0.004193
863.587402	0.004277
864.142944	0.002504
864.698486	0.004213
865.254089	0.006044
865.809631	0.004850
866.365173	0.004205
866.920715	0.004028
867.476318	0.003951
868.031860	0.003529
868.587402	0.004207
869.142944	0.005043
869.698547	0.004177
870.254089	-0.007433
870.809631	0.003070
871.365173	0.005781
871.920715	0.004988
872.476318	0.004652
873.031860	0.004371
873.587402	0.003040
874.142944	0.000379
874.698547	0.003307
875.254089	0.005626
875.809631	-0.001585
876.365173	0.004743
876.920776	0.005264
877.476318	0.003814
878.031860	0.002633
878.587402	0.003663
879.142944	0.003754
879.698547	0.001198
880.254089	0.004252
880.809631	0.004883
881.365173	0.003277
881.920776	0.002804
882.476318	0.003266
883.031860	0.003212
883.587402	0.002354
884.143005	0.003492
884.698547	0.003859
885.254089	0.002695
885.809631	0.002428
886.365234	0.002703
886.920776	0.002596
887.476318	0.002251
888.031860	0.002641
888.587402	0.002697
889.143005	0.001969
889.698547	0.001774
890.254089	0.001933
890.809631	0.001821
891.365234	0.001628
891.920776	0.001720
892.476318	0.001643
893.031860	-0.009419
893.587463	0.000640
894.143005	0.003404
894.698547	0.002652
895.254089	0.001921
895.809692	-0.006228
896.365234	0.000950
896.920776	0.000314
897.476318	0.002356
898.031860	0.004134
898.587463	0.002367
899.143005	0.000678
899.698547	-0.001320
900.254089	0.001471
900.809692	0.002511
901.365234	0.002535
901.920776	0.003191
902.476318	0.001945
903.031921	0.000950
903.587463	0.000632
904.143005	0.001907
904.698547	0.002658
905.254089	0.002275
905.809692	0.002213
906.365234	0.001487
906.920776	0.000908
907.476318	0.001004
908.031921	0.001597
908.587463	0.001812
909.143005	0.001357
909.698547	0.001044
910.254150	0.000631
910.809692	0.000323
911.365234	0.000430
911.920776	0.000653
912.476318	0.000575
913.031921	0.000172
913.587463	-0.000133
914.143005	-0.000364
914.698547	-0.000516
915.254150	-0.000468
915.809692	-0.000424
916.365234	-0.000580
916.920776	-0.000866
917.476379	-0.001060
918.031921	-0.001163
918.587463	-0.001220
919.143005	-0.001202
919.698547	-0.001210
920.254150	-0.001322
920.809692	-0.001461
921.365234	-0.001514
921.920776	-0.001494
922.476379	-0.001449
923.031921	-0.001380
923.587463	-0.001329
924.143005	-0.001324
924.698608	-0.001305
925.254150	-0.001211
925.809692	-0.001064
926.365234	-0.000898
926.920776	-0.000718
927.476379	-0.000539
928.031921	-0.000368
928.587463	-0.000185
929.143005	0.000031
929.698608	0.000259
930.254150	0.000478
930.809692	0.000694
931.365234	0.000906
931.920837	0.001114
932.476379	0.001330
933.031921	0.001559
933.587463	0.001784
934.143005	0.001965
934.698608	0.002103
935.254150	0.002198
935.809692	0.002254
936.365234	0.002284
936.920837	0.002287
937.476379	0.002253
938.031921	0.002166
938.587463	0.002029
939.143066	0.001844
939.698608	0.001575
940.254150	0.001224
940.809692	0.000789
941.365234	0.000264
941.920837	-0.000348
942.476379	-0.001044
943.031921	-0.001820
943.587463	-0.002689
944.143066	-0.003647
944.698608	-0.004695
945.254150	-0.005877
945.809692	-0.007194
946.365295	-0.008642
946.920837	-0.010218
947.476379	-0.011917
948.031921	-0.013735
948.587463	-0.015682
949.143066	-0.017769
949.698608	-0.019993
950.254150	-0.022350
950.809692	-0.024876
951.365295	-0.027573
951.920837	-0.030436
952.476379	-0.033465
953.031921	-0.033740
953.587524	-0.034563
954.143066	-0.046318
954.698608	-0.050363
955.254150	-0.019576
955.809692	-0.054171
956.365295	-0.051192
956.920837	-0.064410
957.476379	-0.058915
958.031921	-0.077803
958.587524	-0.079133
959.143066	-0.081946
959.698608	-0.093459
960.254150	-0.088112
960.809692	-0.108521
961.365295	-0.102006
961.920837	-0.122200
962.476379	-0.119166
963.031921	-0.119520
963.587463	-0.140908
964.143005	-0.139457
964.698547	-0.145488
965.254089	-0.161239
965.809692	-0.169651
966.365234	-0.174635
966.920776	-0.183037
967.476318	-0.191699
968.031860	-0.202879
968.587402	-0.203329
969.142944	-0.223814
969.698547	-0.204329
970.254089	-0.234278
970.809631	-0.243863
971.365173	-0.241329
971.920715	-0.267599
972.476257	-0.272080
973.031799	-0.289801
973.587402	-0.273243
974.142944	-0.308561
974.698486	-0.323883
975.254028	-0.338343
975.809570	-0.356902
976.365112	-0.372459
976.920654	-0.379491
977.476196	-0.366721
978.031799	-0.401893
978.587341	-0.415916
979.142883	-0.421738
979.698425	-0.438173
980.253906	-0.451104
980.809387	-0.473785
981.364868	-0.489017
981.920349	-0.491773
982.475769	-0.510594
983.031250	-0.518946
983.586731	-0.548340
984.142212	-0.556741
984.697632	-0.543260
985.253113	-0.581231
985.808594	-0.597549
986.364075	-0.586721
986.919495	-0.621015
987.474976	-0.642042
988.030518	-0.663501
988.586121	-0.679460
989.141724	-0.686146
989.697388	-0.699419
990.253052	-0.963471
990.808594	-1.655758
991.364075	-1.459666
991.919495	-0.636140
992.474915	0.458195
993.030334	0.891535
993.585754	-0.415632
994.141174	-1.433451
994.696655	-0.778156
995.252075	0.134017
995.807556	0.846162
996.362976	1.307266
996.918457	1.064989
997.473877	0.345278
998.029358	-0.000024
998.584778	0.198532
999.140259	0.371389
999.695740	0.446958
1000.251038	0.474521
1000.806274	0.258637
1001.361572	0.063490
1001.916809	0.070908
1002.472046	0.187783
1003.027283	0.294846
1003.582581	0.290364
1004.137817	0.245921
1004.693054	0.187526
1005.248352	0.111094
1005.803589	0.144945
1006.358826	0.199783
1006.914063	0.210965
1007.469360	0.212239
1008.024597	0.154782
1008.579834	0.155564
1009.135132	0.129754
1009.690369	0.149969
1010.245605	0.129172
1010.800903	0.136785
1011.356140	0.122261
1011.911438	0.075421
1012.466675	0.075745
1013.021912	0.072692
1013.577209	0.067809
1014.132446	0.057588
1014.687744	0.049966
1015.242981	0.033764
1015.798279	0.025801
1016.353516	-0.014856
1016.908813	0.007772
1017.464050	-0.003902
1018.019348	-0.008420
1018.574585	-0.046275
1019.129883	-0.036574
1019.685120	-0.044709
1020.240295	-0.045563
1020.795349	-0.106191
1021.350342	-0.071355
1021.905396	-0.083424
1022.460449	-0.086869
1023.015442	-0.117259
1023.570496	-0.113615
1024.125488	-0.122754
1024.680542	-0.124990
1025.235596	-0.151955
1025.790649	-0.151760
1026.345703	-0.160434
1026.900757	-0.163762
1027.455811	-0.169055
1028.010742	-0.183998
1028.565796	-0.192460
1029.120850	-0.198942
1029.675903	-0.204966
1030.230957	-0.217510
1030.786011	-0.226503
1031.341064	-0.230297
1031.896118	-0.238675
1032.451172	-0.252378
1033.006226	-0.260649
1033.561279	-0.265044
1034.116333	-0.270486
1034.671387	-0.279522
1035.226440	-0.286449
1035.781494	-0.293440
1036.336548	-0.297751
1036.891602	-0.301616
1037.446655	-0.334426
1038.001709	-0.321686
1038.556763	-0.329242
1039.111816	-0.334676
1039.666870	-0.339697
1040.221924	-0.345489
1040.776733	-0.351848
1041.331543	-0.365685
1041.886475	-0.371893
1042.441284	-0.374971
1042.996094	-0.378895
1043.550903	-0.386075
1044.105835	-0.384226
1044.660645	-0.398212
1045.215454	-0.418398
1045.770386	-0.402309
1046.325195	-0.408243
1046.880005	-0.427119
1047.434814	-0.424528
1047.989746	-0.423849
1048.544556	-0.432600
1049.099365	-0.429972
1049.654175	-0.439705
1050.209106	-0.442184
1050.763916	-0.449004
1051.318726	-0.453802
1051.873657	-0.455037
1052.428467	-0.456802
1052.983398	-0.457365
1053.538208	-0.466677
1054.093018	-0.477116
1054.647949	-0.480412
1055.202759	-0.476763
1055.757690	-0.482184
1056.312500	-0.497563
1056.867432	-0.484161
1057.422363	-0.488240
1057.977173	-0.490553
1058.532104	-0.500434
1059.087036	-0.500616
1059.641846	-0.520766
1060.196655	-0.516969
1060.751343	-0.508546
1061.306030	-0.516161
1061.860718	-0.516957
1062.415405	-0.518079
1062.970093	-0.517687
1063.524780	-0.524320
1064.079468	-0.524282
1064.634155	-0.522305
1065.188843	-0.527426
1065.743530	-0.529462
1066.298096	-0.550203
1066.852783	-0.531469
1067.407471	-0.552186
1067.962158	-0.533829
1068.516846	-0.568121
1069.071533	-0.540897
1069.626221	-0.559221
1070.180786	-0.544970
1070.735474	-0.560416
1071.290161	-0.545638
1071.844849	-0.560341
1072.399536	-0.546697
1072.954224	-0.579184
1073.508789	-0.553481
1074.063354	-0.570882
1074.617920	-0.556659
1075.172485	-0.553292
1075.727051	-0.136289
1076.281738	0.156912
1076.836548	-0.437496
1077.391235	-1.457899
1077.946045	-2.176598
1078.500854	-1.346546
1079.055542	-0.608630
1079.610352	-0.931538
1080.165039	-1.399579
1080.719604	-1.842770
1081.274170	-2.243015
1081.828735	-2.248374
1082.383301	-1.857983
1082.937744	-1.588394
1083.492310	-1.654058
1084.046875	-1.785974
1084.601318	-1.865585
1085.155884	-1.926527
1085.710449	-1.846165
1086.264893	-1.745355
1086.819458	-1.682005
1087.373901	-1.746998
1087.928467	-1.804496
1088.482910	-1.828501
1089.037476	-1.814140
1089.591919	-1.845081
1090.146484	-1.828341
1090.700928	-1.835825
1091.255493	-1.879892
1091.809937	-1.905673
1092.364502	-1.901964
1092.918945	-1.931967
1093.473511	-1.911748
1094.028076	-1.931326
1094.582520	-1.943482
1095.137085	-1.951858
1095.691650	-1.964783
1096.246094	-1.961370
1096.800659	-1.969185
1097.355225	-1.962614
1097.909790	-1.974670
1098.464355	-1.973333
1099.019043	-1.954265
1099.573608	-1.982231
1100.128052	-1.956804
1100.682495	-1.984190
1101.236938	-1.958146
1101.791260	-1.985507
1102.345581	-1.960197
1102.899902	-1.988869
1103.454346	-1.960134
1104.008667	-1.986448
1104.562988	-1.956232
1105.117310	-1.980331
1105.671509	-1.947388
1106.225830	-1.973939
1106.780151	-1.945098
1107.334473	-1.970720
1107.888672	-1.936956
1108.442993	-1.959101
1108.997314	-1.926060
1109.551514	-1.947940
1110.105835	-1.915568
1110.660156	-1.939806
1111.214355	-1.905897
1111.768677	-1.927753
1112.322998	-1.893379
1112.877319	-1.914643
1113.431519	-1.880556
1113.985840	-1.901713
1114.540161	-1.867722
1115.094482	-1.887517
1115.648804	-1.852830
1116.203125	-1.871643
1116.757446	-1.837399
1117.311768	-1.856249
1117.866089	-1.822466
1118.420532	-1.840788
1118.974854	-1.807102
1119.529297	-1.824857
1120.083618	-1.791602
1120.637817	-1.808829
1121.192017	-1.775525
1121.746216	-1.792529
1122.300293	-1.760054
1122.854370	-1.777223
1123.408569	-1.746101
1123.962646	-1.760549
1124.516724	-1.727414
1125.070801	-1.738920
1125.624878	-1.731844
1126.178955	-1.714198
1126.733032	-1.687196
1127.286987	-1.702637
1127.841064	-1.697912
1128.395142	-1.679602
1128.949097	-1.677521
1129.503174	-1.661383
1130.057129	-1.662405
1130.611206	-1.650359
1131.165283	-1.650725
1131.719238	-1.634883
1132.273315	-1.635090
1132.827393	-1.620945
1133.381348	-1.621007
1133.935425	-1.607571
1134.489502	-1.609098
1135.043579	-1.595394
1135.597656	-1.594900
1136.151733	-1.580789
1136.705811	-1.581728
1137.260010	-1.568711
1137.814087	-1.569457
1138.368286	-1.556632
1138.922363	-1.557749
1139.476563	-1.545113
1140.030762	-1.545855
1140.584717	-1.533418
1141.138672	-1.535018
1141.692627	-1.527670
1142.246460	-1.497578
1142.800415	-1.516710
1143.354248	-1.518252
1143.908203	-1.474904
1144.462036	-1.499686
1145.015869	-1.486843
1145.569580	-1.451050
1146.123413	-1.467087
1146.677246	-1.472450
1147.231079	-1.436540
1147.784790	-1.458342
1148.338623	-1.446036
1148.892334	-1.412159
1149.446167	-1.427391
1149.999878	-1.427916
1150.553711	-1.393850
1151.107422	-1.418600
1151.661255	-1.409836
1152.214966	-1.378206
1152.768799	-1.394237
1153.322510	-1.392517
1153.876343	-1.356839
1154.430176	-1.380937
1154.984009	-1.371971
1155.537842	-1.341688
1156.091675	-1.356835
1156.645508	-1.354293
1157.199341	-1.318565
1157.753296	-1.340335
1158.307251	-1.305265
1158.861206	-1.302769
1159.415161	-1.321313
1159.969116	-1.286791
1160.522827	-1.281235
1161.076660	-1.300069
1161.630371	-1.265474
1162.184082	-1.258803
1162.737671	-1.277123
1163.291382	-1.249131
1163.844971	-1.235009
1164.398560	-1.249323
1164.952148	-1.208287
1165.505737	-1.195316
1166.059326	-1.205168
1166.612793	-1.176967
1167.166382	-1.171924
1167.719971	-1.185492
1168.273438	-1.144310
1168.826904	-1.157741
1169.380493	-1.137754
1169.933960	-1.104879
1170.487427	-1.127237
1171.041016	-1.113731
1171.594482	-1.077583
1172.148071	-1.094644
1172.701538	-1.077999
1173.255127	-1.043948
1173.808594	-1.060452
1174.362183	-1.045456
1174.915771	-1.009591
1175.469360	-1.023309
1176.022949	-1.004447
1176.576660	-0.999083
1177.130249	-0.984586
1177.683960	-0.969065
1178.237671	-0.963573
1178.791382	-0.946369
1179.345093	-0.939614
1179.898926	-0.903645
1180.452515	-0.909101
1181.006104	-0.897685
1181.559692	-0.895462
1182.113281	-0.848491
1182.666748	-0.861200
1183.220337	-0.852214
1183.773804	-0.817123
1184.327148	-0.799287
1184.880615	-0.802267
1185.433960	-0.783832
1185.987427	-0.737571
1186.540771	-0.760604
1187.094116	-0.747226
1187.647461	-0.732580
1188.200806	-0.690112
1188.754150	-0.693171
1189.307373	-0.670874
1189.860718	-0.660992
1190.414063	-0.657426
1190.967407	-0.638666
1191.520630	-0.625147
1192.073975	-0.612491
1192.627319	-0.600024
1193.180664	-0.586023
1193.734009	-0.574327
1194.287354	-0.562533
1194.840698	-0.549182
1195.394165	-0.513164
1195.947510	-0.522744
1196.500977	-0.506289
1197.054443	-0.496296
1197.607910	-0.485734
1198.161499	-0.475700
1198.714966	-0.439450
1199.268555	-0.441057
1199.822144	-0.429063
1200.375732	-0.424499
1200.929321	-0.407492
1201.482788	-0.406734
1202.036255	-0.389001
1202.589722	-0.384239
1203.143188	-0.360130
1203.696533	-0.356292
1204.249878	-0.349554
1204.803223	-0.318886
1205.356567	-0.308519
1205.909790	-0.278680
1206.463135	-0.285162
1207.016357	-0.279823
1207.569580	-0.249584
1208.122803	-0.253599
1208.676025	-0.238219
1209.229248	-0.221986
1209.782471	-0.215474
