** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	StrAV_SW
2162.950195	-1.180911
2163.507324	-0.870344
2164.064697	-1.470348
2164.621826	-1.808203
2165.178955	-1.708880
2165.736084	-1.398249
2166.293213	-1.429072
2166.850342	-1.634905
2167.407471	-1.643475
2167.964600	-1.864621
2168.521729	-1.892594
2169.078857	-1.763376
2169.635986	-1.601589
2170.193115	-1.621843
2170.750244	-1.667367
2171.307373	-1.671810
2171.864258	-1.731064
2172.421387	-1.720012
2172.978516	-1.692234
2173.535645	-1.677020
2174.092773	-1.718013
2174.649902	-1.749621
2175.207031	-1.762675
2175.764160	-1.788998
2176.321289	-1.790898
2176.878418	-1.776055
2177.435547	-1.784511
2177.992920	-1.806601
2178.550049	-1.818673
2179.107178	-1.795882
2179.664551	-1.831441
2180.221680	-1.831560
2180.778564	-1.823395
2181.335693	-1.830599
2181.892578	-1.838326
2182.449463	-1.842155
2183.006592	-1.841695
2183.563477	-1.851891
2184.120361	-1.849012
2184.677246	-1.822148
2185.234131	-1.855116
2185.791260	-1.861074
2186.348145	-1.862165
2186.905029	-1.833896
2187.461914	-1.863939
2188.018799	-1.864404
2188.575684	-1.864415
2189.132568	-1.837328
2189.689453	-1.868910
2190.246338	-1.839343
2190.803223	-1.866443
2191.359863	-1.837357
2191.916748	-1.864227
2192.473633	-1.834010
2193.030518	-1.861083
2193.587402	-1.830958
2194.144287	-1.857009
2194.701416	-1.825734
2195.258301	-1.851106
2195.815186	-1.819571
2196.372070	-1.845082
2196.928955	-1.813531
2197.485840	-1.838704
2198.042969	-1.805982
2198.599854	-1.830633
2199.156738	-1.798467
2199.713867	-1.823668
2200.270752	-1.791193
2200.827393	-1.814639
2201.384277	-1.781724
2201.940918	-1.805533
2202.497803	-1.772690
2203.054443	-1.794149
2203.611084	-1.761351
2204.167969	-1.783241
2204.724609	-1.779933
2205.281250	-1.775466
2205.838135	-1.743010
2206.394775	-1.765877
2206.951416	-1.761773
2207.508057	-1.754963
2208.064941	-1.747873
2208.621582	-1.742275
2209.178223	-1.737931
2209.734863	-1.731535
2210.291504	-1.728361
2210.848145	-1.722192
2211.405029	-1.717591
2211.961670	-1.710432
2212.518311	-1.706181
2213.074951	-1.698591
2213.631836	-1.694040
2214.188477	-1.686765
2214.745117	-1.682192
2215.301758	-1.675726
2215.858643	-1.671108
2216.415283	-1.664077
2216.971924	-1.659502
2217.528809	-1.652824
2218.085449	-1.648445
2218.642334	-1.642013
2219.198975	-1.636953
2219.755859	-1.630360
2220.312500	-1.626163
2220.868896	-1.619796
2221.425537	-1.614874
2221.982178	-1.608364
2222.538574	-1.604345
2223.095215	-1.598078
2223.651611	-1.595398
2224.208252	-1.588002
2224.764648	-1.584705
2225.321289	-1.579488
2225.877686	-1.575033
2226.434326	-1.568486
2226.990723	-1.564930
2227.547363	-1.559637
2228.103760	-1.555242
2228.660156	-1.549818
2229.216797	-1.522880
2229.773193	-1.543267
2230.329834	-1.542334
2230.886230	-1.505689
2231.442871	-1.531755
2231.999268	-1.523940
2232.555908	-1.495694
2233.112305	-1.513892
2233.668701	-1.515546
2234.225342	-1.479061
2234.781738	-1.505303
2235.338379	-1.498504
2235.894775	-1.470521
2236.451416	-1.488225
2237.007813	-1.489884
2237.564453	-1.455649
2238.121094	-1.480904
2238.677490	-1.474461
2239.234131	-1.448180
2239.790771	-1.465134
2240.347168	-1.466893
2240.903320	-1.433744
2241.459717	-1.459522
2242.016113	-1.452701
2242.572266	-1.427533
2243.128662	-1.445029
2243.685059	-1.448000
2244.241455	-1.415379
2244.797607	-1.441539
2245.354004	-1.435102
2245.910400	-1.411867
2246.466553	-1.428936
2247.022949	-1.431339
2247.579102	-1.400578
2248.135498	-1.425231
2248.691895	-1.420208
2249.248047	-1.397437
2249.804443	-1.414528
2250.360840	-1.417070
2250.916992	-1.386415
2251.473389	-1.411543
2252.029541	-1.407025
2252.585938	-1.385360
2253.142334	-1.401355
2253.698486	-1.404929
2254.254883	-1.375651
2254.811279	-1.400440
2255.367432	-1.395710
2255.923828	-1.374993
2256.480225	-1.391542
2257.036377	-1.395709
2257.592773	-1.367013
2258.149170	-1.391180
2258.705566	-1.387635
2259.261719	-1.368321
2259.818115	-1.383788
2260.374268	-1.388144
2260.930420	-1.361749
2261.486572	-1.385468
2262.042725	-1.381848
2262.598633	-1.362181
2263.154785	-1.386317
2263.710938	-1.354886
2264.267090	-1.364372
2264.823242	-1.385898
2265.379150	-1.355451
2265.935303	-1.364725
2266.491455	-1.385298
2267.047607	-1.356135
2267.603760	-1.365432
2268.159668	-1.385987
2268.715820	-1.357846
2269.271973	-1.366809
2269.828125	-1.387193
2270.384033	-1.359654
2270.940186	-1.369420
2271.496338	-1.389020
2272.052490	-1.362806
2272.608398	-1.372126
2273.164551	-1.391452
2273.720703	-1.366658
2274.276855	-1.375493
2274.833008	-1.394391
2275.388916	-1.371037
2275.945068	-1.379342
2276.501221	-1.397053
2277.057373	-1.375632
2277.613525	-1.383430
2278.169434	-1.400457
2278.725586	-1.380524
2279.281738	-1.387673
2279.837891	-1.403978
2280.393799	-1.385236
2280.949707	-1.390852
2281.505615	-1.407083
2282.061523	-1.389290
2282.617432	-1.393827
2283.173096	-1.409635
2283.729004	-1.392174
2284.284912	-1.396293
2284.840820	-1.411984
2285.396729	-1.393875
2285.952637	-1.397398
2286.508545	-1.411345
2287.064453	-1.393978
2287.620361	-1.395624
2288.176270	-1.409431
2288.731934	-1.391953
2289.287842	-1.392603
2289.843750	-1.405233
2290.399658	-1.387023
2290.955566	-1.387603
2291.511475	-1.398559
2292.067383	-1.379344
2292.623291	-1.378521
2293.178955	-1.386085
2293.734863	-1.383754
2294.290771	-1.364030
2294.846680	-1.374572
2295.402588	-1.368695
2295.958496	-1.350514
2296.514404	-1.358348
2297.070313	-1.355065
2297.626221	-1.349107
2298.182129	-1.338801
2298.737793	-1.330382
2299.293701	-1.327199
2299.849609	-1.313517
2300.405273	-1.307152
2300.960938	-1.300559
2301.516602	-1.288946
2302.072510	-1.278987
2302.628174	-1.274140
2303.183838	-1.257266
2303.739502	-1.249949
2304.295166	-1.240143
2304.850830	-1.227432
2305.406494	-1.219299
2305.962158	-1.189686
2306.517822	-1.193457
2307.073486	-1.184206
2307.629150	-1.150609
2308.184814	-1.163961
2308.740479	-1.127912
2309.296143	-1.115992
2309.851807	-1.123985
2310.407471	-1.114963
2310.963135	-1.057832
2311.519043	1.035409
2312.074707	-2.105246
2312.630371	-0.429563
2313.186035	-1.583552
2313.741699	-1.794021
2314.297363	-0.419536
2314.853027	-0.309379
2315.408691	-0.429348
2315.964355	-1.305043
2316.520020	-1.341634
2317.075684	-1.139001
2317.631348	-1.163071
2318.187012	-1.103578
2318.742676	-1.100800
2319.298340	-1.056378
2319.854004	-1.093985
2320.409668	-1.119637
2320.965332	-1.132093
2321.520752	-1.088587
2322.076416	-1.085777
2322.632080	-1.076776
2323.187500	-1.066612
2323.743164	-1.056325
2324.298584	-1.061511
2324.854248	-1.050330
2325.409912	-1.025366
2325.965332	-1.012995
2326.520996	-0.993137
2327.076416	-0.975564
2327.632080	-0.964643
2328.187744	-0.945814
2328.743164	-0.902600
2329.298828	-0.909007
2329.854492	-0.881846
2330.409912	-0.867058
2330.965576	-0.830038
2331.520996	-0.822611
2332.076660	-0.804456
2332.632324	-0.791467
2333.187744	-0.744186
2333.743408	-0.740723
2334.298828	-0.725728
2334.854492	-0.677846
2335.410156	-0.686643
2335.965576	-0.661113
2336.521240	-0.648388
2337.076660	-0.630675
2337.632324	-0.600571
2338.187988	-0.581284
2338.743408	-0.565384
2339.299072	-0.549553
2339.854736	-0.523189
2340.410156	-0.505091
2340.965820	-0.492524
2341.521240	-0.447558
2342.076904	-0.446139
2342.632324	-0.425007
2343.187988	-0.408643
2343.743408	-0.393785
2344.299072	-0.388793
2344.854492	-0.366028
2345.410156	-0.356663
2345.965820	-0.321725
2346.521240	-0.317416
2347.076904	-0.294826
2347.632324	-0.285754
2348.187988	-0.259467
2348.743408	-0.256395
2349.299072	-0.236908
2349.854492	-0.218082
2350.410156	-0.200484
2350.965820	-0.190602
2351.521240	-0.182086
2352.076904	-0.164116
2352.632324	-0.150384
2353.187988	-0.139218
2353.743408	-0.122832
2354.299072	-0.116237
2354.854492	-0.093376
2355.410156	-0.095415
2355.965576	-0.082213
2356.521240	-0.078298
2357.076904	-0.056058
2357.632324	-0.051397
2358.187988	-0.042701
2358.743408	-0.029794
2359.299072	-0.012674
2359.854492	-0.007839
2360.410156	-0.001161
2360.965576	0.008503
2361.521240	0.022564
2362.076904	0.028512
2362.632324	0.032967
2363.187988	0.043766
2363.743408	0.060788
2364.299072	0.061110
2364.854492	0.066569
2365.410156	0.077005
2365.965576	0.048831
2366.521240	0.084757
2367.076904	0.099266
2367.632324	0.102132
2368.187988	0.107968
2368.743408	0.111324
2369.299072	0.123360
2369.854492	0.118926
2370.410156	0.091252
2370.965576	0.141449
2371.521240	0.140564
2372.076660	0.142442
2372.632324	0.143060
2373.187988	0.146331
2373.743408	0.147831
2374.299072	0.152011
2374.854492	0.157314
2375.410156	0.149606
2375.965576	0.154483
2376.521240	0.163088
2377.076660	0.170070
2377.632324	0.163942
2378.187988	0.172981
2378.743408	0.182717
2379.299072	0.163030
2379.854492	0.173019
2380.410156	0.183890
2380.965576	0.181079
2381.521240	0.179541
2382.076904	0.176439
2382.632324	0.191485
2383.187988	0.175140
2383.743408	0.187958
2384.299072	0.190368
2384.854492	0.173243
2385.410156	0.190020
2385.965576	0.159728
2386.521240	0.189298
2387.076904	0.187629
2387.632324	0.185093
2388.187988	0.186384
2388.743408	0.182515
2389.299072	0.185708
2389.854492	0.186165
2390.410156	0.170923
2390.965576	0.187031
2391.521240	0.186294
2392.076904	0.171376
2392.632324	0.186161
2393.187988	0.175512
2393.743408	0.169122
2394.299072	0.182953
2394.854492	0.169941
2395.410156	0.163734
2395.965576	0.179140
2396.521240	0.162202
2397.076904	0.175155
2397.632324	0.158015
2398.187988	0.167958
2398.743408	0.164441
2399.299072	0.151050
2399.854492	0.156674
2400.410156	0.128160
2400.965576	0.159534
2401.521240	0.152741
2402.076904	0.147691
2402.632324	0.156090
2403.187988	0.147393
2403.743408	0.143649
2404.299072	0.134028
2404.854492	0.140562
2405.410156	0.144071
2405.965576	0.134964
2406.521240	0.129111
2407.076904	0.129193
2407.632324	0.129896
2408.187988	0.116099
2408.743408	0.123012
2409.299072	0.125440
2409.854492	0.124791
2410.410156	0.112411
2410.965576	0.111847
2411.521240	0.114190
2412.076904	0.112320
2412.632324	0.111183
2413.187988	0.108445
2413.743408	0.104816
2414.299072	0.101776
2414.854492	0.097467
2415.410156	0.097589
2415.965576	0.103698
2416.521240	0.100389
2417.076904	0.095832
2417.632324	0.089516
2418.187988	0.083936
2418.743408	0.091721
2419.299072	0.087070
2419.854492	0.079553
2420.410156	0.068331
2420.965820	0.073900
2421.521240	0.078527
2422.076904	0.068519
2422.632324	0.073852
2423.187988	0.060833
2423.743408	0.063152
2424.299072	0.067930
2424.854492	0.056597
2425.410156	0.069313
2425.965820	0.058782
2426.521240	0.046906
2427.076904	0.058990
2427.632324	0.044054
2428.187988	0.056485
2428.743408	0.041052
2429.299072	0.038507
2429.854492	0.050405
2430.410156	0.035789
2430.965820	0.048555
2431.521240	0.026854
2432.076904	0.043598
2432.632324	0.031544
2433.187988	0.035476
2433.743408	0.040681
2434.299072	0.019021
2434.854492	0.035099
2435.410156	0.032864
2435.965820	0.029335
2436.521240	0.026333
2437.076904	0.028770
2437.632324	0.026256
2438.187988	0.014246
2438.743408	0.026201
2439.299072	0.019962
2439.854492	0.020083
2440.410156	0.008694
2440.965820	0.017245
2441.521240	0.011677
2442.076904	0.014490
2442.632324	0.016441
2443.187988	0.013104
2443.743408	-0.000533
2444.299072	0.006789
2444.854492	0.004458
2445.410156	0.009146
2445.965820	0.009396
2446.521240	0.008202
2447.076904	0.004657
2447.632324	-0.000150
2448.187988	-0.000530
2448.743408	0.000679
2449.299072	0.002772
2449.854492	0.001536
2450.410156	-0.000529
2450.965820	-0.005547
2451.521240	-0.003379
2452.076904	-0.010227
2452.632324	-0.002008
2453.187988	-0.001596
2453.743408	-0.003919
2454.299072	-0.008273
2454.854736	-0.009134
2455.410156	-0.008325
2455.965820	-0.010457
2456.521240	-0.006589
2457.076904	-0.006834
2457.632324	-0.009512
2458.187988	-0.003516
2458.743408	-0.012787
2459.299072	-0.007808
2459.854736	-0.014227
2460.410156	-0.013061
2460.965820	-0.012270
2461.521240	-0.012548
2462.076904	-0.011370
2462.632324	-0.014251
2463.187988	-0.013365
2463.743408	-0.015803
2464.299072	-0.015689
2464.854736	-0.014568
2465.410156	-0.002950
2465.965820	-0.013241
2466.521240	-0.014498
2467.076904	-0.019654
2467.632324	-0.019333
2468.187988	-0.018218
2468.743408	-0.016654
2469.299072	-0.014175
2469.854736	-0.014518
2470.410156	-0.018099
2470.965820	-0.003885
2471.521240	-0.019793
2472.076904	-0.021733
2472.632324	-0.019292
2473.187988	-0.017390
2473.743652	-0.017140
2474.299072	-0.017204
2474.854736	-0.011672
2475.410156	-0.010170
2475.965820	-0.022025
2476.521240	-0.021379
2477.076904	-0.019078
2477.632324	-0.018213
2478.187988	-0.009926
2478.743652	-0.016454
2479.299072	-0.019911
2479.854736	-0.016915
2480.410156	-0.022397
2480.965820	-0.019718
2481.521240	-0.017120
2482.076904	-0.011729
2482.632324	-0.019642
2483.187988	-0.019916
2483.743652	-0.007800
2484.299072	-0.020480
2484.854736	-0.020140
2485.410156	-0.004809
2485.965820	-0.014672
2486.521240	-0.021091
2487.076904	-0.018785
2487.632324	-0.014453
2488.187988	-0.008871
2488.743652	-0.018100
2489.299072	-0.014145
2489.854736	-0.013679
2490.410156	-0.021468
2490.965820	-0.018120
2491.521240	-0.014010
2492.076904	-0.012745
2492.632324	-0.004309
2493.187988	-0.011455
2493.743652	-0.001751
2494.299072	-0.018303
2494.854736	-0.018008
2495.410156	-0.014014
2495.965820	-0.012976
2496.521240	-0.011221
2497.076904	-0.011878
2497.632324	-0.012598
2498.187988	-0.008053
2498.743652	-0.012495
2499.299072	-0.015399
2499.854736	-0.013584
2500.410156	-0.012060
2500.965820	-0.011396
2501.521240	-0.010606
2502.076904	-0.007937
2502.632568	-0.011593
2503.187988	-0.001889
2503.743652	-0.001196
2504.299072	-0.012388
2504.854736	-0.012774
2505.410156	-0.010919
2505.965820	-0.009173
2506.521240	-0.009719
2507.076904	-0.007106
2507.632568	-0.005715
2508.187988	-0.010918
2508.743652	-0.010774
2509.299072	-0.003252
2509.854736	-0.008911
2510.410156	-0.008915
2510.965820	-0.005025
2511.521240	-0.008898
2512.076904	-0.010328
2512.632568	-0.008278
2513.187988	-0.004677
2513.743652	-0.007615
2514.299072	-0.005700
2514.854736	-0.004853
2515.410156	-0.008083
2515.965820	-0.007663
2516.521240	-0.005791
2517.076904	0.003346
2517.632568	-0.005817
2518.187988	-0.006899
2518.743652	-0.005672
2519.299072	-0.006587
2519.854736	-0.005643
2520.410156	-0.003216
2520.965820	-0.000872
2521.521240	-0.004498
2522.076904	0.001000
2522.632568	-0.005541
2523.187988	-0.006201
2523.743652	-0.004782
2524.299072	-0.002878
2524.854736	-0.001951
2525.410156	-0.002326
2525.965820	-0.001495
2526.521484	-0.004459
2527.076904	-0.004533
2527.632568	-0.002858
2528.187988	-0.001822
2528.743652	-0.001536
2529.299072	-0.001792
2529.854736	-0.001900
2530.410156	-0.002885
2530.965820	0.012339
2531.521484	0.000236
2532.076904	-0.002987
2532.632568	-0.002441
2533.187988	-0.002073
2533.743652	-0.001726
2534.299072	-0.001751
2534.854736	0.000792
2535.410156	-0.000059
2535.965820	-0.002623
2536.521484	-0.001668
2537.076904	-0.001039
2537.632568	-0.000836
2538.187988	-0.000525
2538.743652	0.000224
2539.299072	-0.000286
2539.854736	-0.001542
2540.410156	-0.000891
2540.965820	-0.000263
2541.521484	-0.000203
2542.076904	-0.000022
2542.632568	0.000204
2543.187988	-0.000114
2543.743652	-0.000587
2544.299072	-0.000135
2544.854736	0.000335
2545.410156	0.000344
2545.965820	0.000403
2546.521484	0.000474
2547.076904	0.000316
2547.632568	0.000189
2548.187988	0.000493
2548.743652	0.000775
2549.299072	0.000752
2549.854736	0.000746
2550.410400	0.000772
2550.965820	0.000711
2551.521484	0.000708
2552.076904	0.000897
2552.632568	0.001038
2553.187988	0.001002
2553.743652	0.000977
2554.299072	0.000993
2554.854736	0.000981
2555.410400	0.001010
2555.965820	0.001117
2556.521484	0.001177
2557.076904	0.001141
2557.632568	0.001119
2558.187988	0.001132
2558.743652	0.001139
2559.299072	0.001165
2559.854736	0.001219
2560.410400	0.001238
2560.965820	0.001211
2561.521484	0.001200
2562.076904	0.001216
2562.632568	0.001231
2563.187988	0.001252
2563.743652	0.001280
2564.299072	0.001288
2564.854736	0.001277
2565.410400	0.001281
2565.965820	0.001303
2566.521484	0.001325
2567.076904	0.001347
2567.632568	0.001372
2568.187988	0.001386
2568.743652	0.001393
2569.299072	0.001410
2569.854736	0.001436
2570.410400	0.001460
2570.965820	0.001482
2571.521484	0.001504
2572.076904	0.001521
2572.632568	0.001536
2573.187988	0.001558
2573.743652	0.001584
2574.299072	0.001604
2574.854736	0.001620
2575.410400	0.001632
2575.965820	0.001640
2576.521484	0.001646
2577.076904	0.001653
2577.632568	0.001660
2578.187988	0.001661
2578.743652	0.001657
2579.299316	0.001649
2579.854736	0.001634
2580.410400	0.001613
2580.965820	0.001588
2581.521484	-0.003970
2582.076904	0.002759
2582.632568	0.003359
2583.187988	0.002617
2583.743652	0.002073
2584.299316	0.001658
2584.854736	0.000535
2585.410400	-0.000903
2585.965820	0.002726
2586.521484	0.003185
2587.076904	0.001848
2587.632568	0.001405
2588.187988	0.001066
2588.743652	0.000528
2589.299316	0.000381
2589.854736	0.001901
2590.410400	0.002057
2590.965820	0.000899
2591.521484	0.000528
2592.076904	0.000372
2592.632568	0.000110
2593.187988	0.000145
2593.743652	0.000682
2594.299316	0.000521
2594.854736	-0.000303
2595.410400	-0.000590
2595.965820	-0.000630
2596.521484	-0.000756
2597.076904	-0.000737
2597.632568	-0.000594
2598.187988	-0.000821
2598.743652	-0.001314
2599.299316	-0.001458
2599.854736	-0.001405
2600.410400	-0.001414
2600.965820	-0.001366
2601.521484	-0.001288
2602.076904	-0.001381
2602.632568	-0.001538
2603.188232	-0.001472
2603.743652	-0.001282
2604.299316	-0.001139
2604.854736	-0.000975
2605.410400	-0.000783
2605.965820	-0.000640
2606.521484	-0.000469
2607.076904	-0.000146
2607.632568	0.000254
2608.188232	0.000622
2608.743652	0.000983
2609.299316	0.001352
2609.854736	0.001700
2610.410400	0.002076
2610.965820	0.002539
2611.521484	0.003038
2612.076904	0.003514
2612.632568	0.003986
2613.188232	0.004473
2613.743652	0.004943
2614.299316	0.005397
2614.854736	0.005853
2615.410400	0.006277
2615.965820	0.006649
2616.521484	0.006993
2617.076904	0.007321
2617.632568	0.007619
2618.188232	0.007887
2618.743652	0.008131
2619.299316	-0.000743
2619.854736	0.006146
2620.410400	0.010568
2620.965820	0.010047
2621.521484	0.009228
2622.076904	0.008449
2622.632568	0.007878
2623.188232	0.005287
2623.743652	0.005881
2624.299316	0.003646
2624.854736	0.008545
2625.410400	0.007181
2625.965820	0.005276
2626.521484	0.003387
2627.077148	0.001251
2627.632568	-0.000362
2628.188232	-0.001371
2628.743652	0.000028
2629.299316	-0.002413
2629.854736	-0.009312
2630.410400	-0.006096
2630.965820	-0.008840
2631.521484	-0.011966
2632.077148	-0.014519
2632.632568	-0.016574
2633.188232	-0.021831
2633.743652	-0.026219
2634.299316	-0.025808
2634.854736	-0.030020
2635.410400	-0.034844
2635.965820	-0.030227
2636.521484	-0.043959
2637.077148	-0.050855
2637.632568	-0.055047
2638.188232	-0.053421
2638.743652	-0.064606
2639.299316	-0.061702
2639.854736	-0.074098
2640.410400	-0.080569
2640.965820	-0.084292
2641.521484	-0.087110
2642.077148	-0.103391
