** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	StrAV_SW
739.142883	0.000759
739.698425	0.009447
740.253967	0.001276
740.809509	-0.002778
741.365112	-0.000525
741.920654	-0.008552
742.476196	-0.010254
743.031738	-0.010724
743.587341	-0.007851
744.142883	-0.013198
744.698425	-0.016998
745.253967	-0.018578
745.809509	-0.021082
746.365112	-0.021385
746.920654	-0.021990
747.476196	-0.022009
748.031738	-0.025259
748.587341	-0.028066
749.142883	-0.025962
749.698425	-0.031924
750.253967	-0.021065
750.809570	-0.031570
751.365112	-0.034455
751.920654	-0.029791
752.476196	-0.035709
753.031738	-0.037020
753.587341	-0.035732
754.142883	-0.026329
754.698425	-0.037947
755.253967	-0.042894
755.809570	-0.033447
756.365112	-0.033247
756.920654	-0.042680
757.476196	-0.044071
758.031799	-0.038210
758.587341	-0.041829
759.142883	-0.048615
759.698425	-0.032973
760.253967	-0.040605
760.809570	-0.050459
761.365112	-0.032904
761.920654	-0.039222
762.476196	-0.050612
763.031799	-0.040275
763.587341	-0.038686
764.142883	-0.049222
764.698425	-0.046521
765.254028	-0.039620
765.809570	-0.047300
766.365112	-0.048386
766.920654	-0.041128
767.476196	-0.046444
768.031799	-0.048756
768.587341	-0.042576
769.142883	-0.039118
769.698425	-0.050660
770.254028	-0.042643
770.809570	-0.043067
771.365112	-0.049721
771.920654	-0.030104
772.476257	-0.046234
773.031799	-0.047978
773.587341	-0.037232
774.142883	-0.047083
774.698425	-0.047647
775.254028	-0.038189
775.809570	-0.044838
776.365112	-0.039610
776.920654	-0.038511
777.476257	-0.043172
778.031799	-0.042660
778.587341	-0.036107
779.142883	-0.042064
779.698486	-0.041977
780.254028	-0.032611
780.809570	-0.026499
781.365112	-0.042477
781.920654	-0.030872
782.476257	-0.028916
783.031799	-0.041301
783.587341	-0.042032
784.142883	-0.028128
784.698486	-0.038738
785.254028	-0.042041
785.809570	-0.021917
786.365112	-0.034816
786.920715	-0.041217
787.476257	-0.030469
788.031799	-0.027573
788.587341	-0.039485
789.142883	-0.026935
789.698486	-0.028655
790.254028	-0.031080
790.809570	-0.037486
791.365112	-0.025789
791.920715	-0.029480
792.476257	-0.032488
793.031799	-0.025633
793.587341	-0.027861
794.142944	-0.019131
794.698486	-0.029592
795.254028	-0.023702
795.809570	-0.028267
796.365173	-0.028389
796.920715	-0.021616
797.476257	-0.022580
798.031799	-0.026714
798.587341	-0.024497
799.142944	-0.022907
799.698486	-0.012015
800.254028	-0.023049
800.809570	-0.020462
801.365173	-0.021775
801.920715	0.010377
802.476257	-0.009070
803.031799	-0.019074
803.587402	-0.017334
804.142944	-0.021516
804.698486	-0.019682
805.254028	-0.015202
805.809570	-0.008147
806.365173	-0.013551
806.920715	-0.018796
807.476257	-0.017067
808.031799	-0.016036
808.587402	-0.009440
809.142944	-0.011917
809.698486	-0.011248
810.254028	-0.000937
810.809631	-0.012754
811.365173	-0.014585
811.920715	-0.010257
812.476257	-0.008570
813.031860	-0.004042
813.587402	-0.010436
814.142944	-0.009081
814.698486	-0.010185
815.254028	-0.011023
815.809631	-0.007387
816.365173	0.004751
816.920715	-0.004735
817.476257	-0.009662
818.031860	-0.008749
818.587402	-0.007455
819.142944	-0.001699
819.698486	-0.005117
820.254089	-0.002266
820.809631	-0.005400
821.365173	-0.007693
821.920715	-0.005730
822.476257	-0.003162
823.031860	-0.001252
823.587402	-0.003471
824.142944	-0.002728
824.698486	-0.003414
825.254089	-0.004310
825.809631	-0.002555
826.365173	-0.000865
826.920715	-0.000470
827.476318	-0.001465
828.031860	-0.001332
828.587402	-0.001203
829.142944	-0.001282
829.698547	-0.000099
830.254089	0.000882
830.809631	0.000873
831.365173	0.000441
831.920715	0.000590
832.476318	0.000934
833.031860	0.000703
833.587402	0.004717
834.142944	0.000285
834.698547	0.000466
835.254089	0.000946
835.809631	0.001651
836.365173	0.002338
836.920776	0.004224
837.476318	0.004193
838.031860	0.000765
838.587402	0.001402
839.142944	0.002311
839.698547	0.002731
840.254089	0.003212
840.809631	0.003808
841.365173	-0.008445
841.920776	0.000341
842.476318	0.004355
843.031860	0.004631
843.587402	0.004179
844.143005	0.003837
844.698547	0.003526
845.254089	0.000756
845.809631	0.002184
846.365173	0.005522
846.920776	0.004913
847.476318	0.004209
848.031860	0.003964
848.587402	0.003622
849.143005	0.002874
849.698547	0.003800
850.254089	0.005527
850.809631	0.004971
851.365234	0.004244
851.920776	0.004146
852.476318	0.003995
853.031860	0.003850
853.587402	0.004408
854.143005	0.005091
854.698547	0.004615
855.254089	0.004040
855.809631	0.004001
856.365234	0.003970
856.920776	0.003955
857.476318	0.004213
858.031860	0.004389
858.587402	0.004008
859.143005	-0.001904
859.698547	0.004860
860.254089	0.005512
860.809631	0.004799
861.365234	0.004378
861.920776	-0.005585
862.476318	0.003083
863.031860	0.003271
863.587463	0.006259
864.143005	0.006237
864.698547	0.004513
865.254089	0.003099
865.809631	0.000815
866.365234	0.003975
866.920776	0.005330
867.476318	0.005575
868.031860	0.005358
868.587463	0.004044
869.143005	0.003337
869.698547	0.002973
870.254089	0.004403
870.809692	0.005295
871.365234	0.004844
871.920776	0.004383
872.476318	0.003624
873.031921	0.003271
873.587463	0.003378
874.143005	0.004021
874.698547	0.004289
875.254089	-0.007910
875.809692	0.001166
876.365234	0.004905
876.920776	0.004227
877.476318	0.003801
878.031921	0.003575
878.587463	0.003313
879.143005	0.000741
879.698547	0.001732
880.254150	0.004544
880.809692	0.003488
881.365234	0.002792
881.920776	0.002618
882.476318	0.002204
883.031921	0.001957
883.587463	0.002753
884.143005	-0.000216
884.698547	0.004618
885.254150	0.003819
885.809692	0.003093
886.365234	0.002274
886.920776	0.001887
887.476379	0.000732
888.031921	0.000951
888.587463	0.004306
889.143005	0.003313
889.698547	0.002243
890.254150	0.001877
890.809692	0.001610
891.365234	0.001336
891.920776	0.001877
892.476379	0.003285
893.031921	0.002640
893.587463	0.001711
894.143005	0.001612
894.698608	0.001555
895.254150	0.001541
895.809692	0.001880
896.365234	0.002328
896.920837	0.001834
897.476379	0.001198
898.031921	0.001176
898.587463	0.001209
899.143005	0.001208
899.698608	0.001333
900.254150	-0.012551
900.809692	-0.000303
901.365234	0.002704
901.920837	0.002088
902.476379	0.001586
903.031921	0.001102
903.587463	0.000786
904.143066	-0.001522
904.698608	0.000146
905.254150	0.002593
905.809692	0.001461
906.365234	0.000789
906.920837	0.000514
907.476379	0.000150
908.031921	-0.000427
908.587463	0.000404
909.143066	0.001556
909.698608	0.000716
910.254150	0.000061
910.809692	-0.000030
911.365295	-0.000220
911.920837	-0.000359
912.476379	0.000049
913.031921	0.000406
913.587524	-0.000202
914.143066	-0.000703
914.698608	-0.000726
915.254150	-0.000794
915.809692	-0.000833
916.365295	-0.000667
916.920837	-0.000627
917.476379	-0.001019
918.031921	-0.001308
918.587524	-0.001278
919.143066	-0.001268
919.698608	-0.001272
920.254150	-0.001199
920.809753	-0.001215
921.365295	-0.001400
921.920837	-0.001482
922.476379	-0.001374
923.031921	-0.001278
923.587524	-0.001211
924.143066	-0.001116
924.698608	-0.001065
925.254150	-0.001058
925.809753	-0.000961
926.365295	-0.000749
926.920837	-0.000542
927.476379	-0.000354
928.031921	-0.000149
928.587524	0.000033
929.143066	0.000197
929.698608	0.000405
930.254150	0.000655
930.809753	0.000889
931.365295	0.001100
931.920837	0.001315
932.476379	0.001520
933.031982	0.001721
933.587524	0.001939
934.143066	0.002138
934.698608	0.002282
935.254150	0.002371
935.809753	0.002423
936.365295	0.002442
936.920837	0.002429
937.476379	0.002393
938.031982	0.002315
938.587524	0.002178
939.143066	0.001984
939.698608	0.001708
940.254211	0.001349
940.809753	0.000905
941.365295	0.000379
941.920837	-0.000232
942.476379	-0.000931
943.031982	-0.001716
943.587524	-0.002591
944.143066	-0.003554
944.698608	-0.004608
945.254211	-0.005791
945.809753	-0.007110
946.365295	-0.008562
946.920837	-0.010144
947.476440	-0.011848
948.031982	-0.013670
948.587524	-0.015620
949.143066	-0.017709
949.698608	-0.019935
950.254211	-0.022296
950.809753	-0.024827
951.365295	-0.027527
951.920837	-0.030376
952.476440	-0.030922
953.031982	-0.038628
953.587524	-0.041521
954.143066	-0.033418
954.698669	-0.047202
955.254211	-0.045166
955.809753	-0.055284
956.365295	-0.061789
956.920898	-0.057570
957.476440	-0.065028
958.031982	-0.075536
958.587524	-0.082289
959.143066	-0.080172
959.698669	-0.096309
960.254211	-0.086139
960.809753	-0.104575
961.365295	-0.096417
961.920837	-0.122108
962.476379	-0.114098
963.031982	-0.127846
963.587524	-0.126301
964.143066	-0.136822
964.698608	-0.156157
965.254150	-0.158587
965.809692	-0.164764
966.365234	-0.169539
966.920776	-0.178728
967.476379	-0.190085
968.031921	-0.188373
968.587463	-0.202989
969.143005	-0.220257
969.698547	-0.202275
970.254089	-0.244128
970.809631	-0.240738
971.365234	-0.266001
971.920776	-0.264075
972.476318	-0.277662
973.031860	-0.285865
973.587402	-0.273707
974.142944	-0.314385
974.698486	-0.320035
975.254089	-0.337302
975.809631	-0.353073
976.365173	-0.358353
976.920715	-0.376738
977.476257	-0.387563
978.031799	-0.385023
978.587341	-0.411046
979.142883	-0.427329
979.698486	-0.433705
980.253967	-0.457843
980.809448	-0.471047
981.364929	-0.485394
981.920410	-0.486298
982.475952	-0.509363
983.031494	-0.518406
983.586975	-0.935694
984.142456	-0.802828
984.697937	-0.740308
985.253357	-0.410787
985.808838	-0.188257
986.364258	-0.267651
986.919739	-0.644093
987.475220	-0.775081
988.030640	-0.528531
988.586121	-0.341783
989.141602	-0.169936
989.697021	-0.117133
990.252502	-0.254783
990.807983	-0.413310
991.363403	-0.483434
991.918884	-0.421642
992.474365	-0.401105
993.029785	-0.400820
993.585266	-0.424512
994.140747	-0.498854
994.696228	-0.563108
995.251648	-0.532537
995.807129	-0.494192
996.362610	-0.505298
996.918030	-0.518749
997.473511	-0.547742
998.028992	-0.576609
998.584473	-0.600330
999.139893	-0.590278
999.695374	-0.594538
1000.250732	-0.607735
1000.806030	-0.621389
1001.361328	-0.620409
1001.916687	-0.652102
1002.472168	-0.668711
1003.027588	-0.677819
1003.582947	-2.124700
1004.138306	-1.614491
1004.693542	-1.215286
1005.248779	-0.193468
1005.803955	0.673364
1006.359192	0.400096
1006.914429	-0.838635
1007.469666	-1.243871
1008.024902	-0.390085
1008.580200	0.285473
1009.135437	0.918002
1009.690674	1.133870
1010.245911	0.715399
1010.801147	0.122409
1011.356445	-0.016231
1011.911682	0.192807
1012.466919	0.333968
1013.022217	0.374348
1013.577454	0.316431
1014.132690	0.151096
1014.687927	-0.000508
1015.243225	0.043409
1015.798462	0.203366
1016.353760	0.239391
1016.908997	0.213624
1017.464233	0.194681
1018.019531	0.125199
1018.574768	0.108912
1019.130066	0.129836
1019.685303	0.195134
1020.240417	0.155613
1020.795471	0.146972
1021.350525	0.147978
1021.905579	0.095089
1022.460693	0.092995
1023.015747	0.129242
1023.570801	-0.296804
1024.125854	-0.203542
1024.680908	-0.105829
1025.235840	0.244786
1025.790894	0.507427
1026.345947	0.472479
1026.901001	0.101914
1027.455933	-0.045863
1028.010986	0.180243
1028.566040	0.419412
1029.120972	0.622089
1029.676025	0.693450
1030.231079	0.558777
1030.786133	0.363593
1031.341187	0.297027
1031.896118	0.387690
1032.451172	0.372594
1033.006226	0.430368
1033.561279	0.391596
1034.116333	0.357225
1034.671387	0.282211
1035.226440	0.308349
1035.781494	0.341678
1036.336548	0.344088
1036.891602	0.346940
1037.446655	0.331381
1038.001709	0.316046
1038.556763	0.277592
1039.111816	0.311488
1039.666870	0.319274
1040.221802	0.315200
1040.776611	0.307910
1041.331421	0.298355
1041.886230	0.290335
1042.441040	0.285732
1042.995728	0.286801
1043.550537	0.529133
1044.105347	0.565795
1044.660156	0.495965
1045.215088	0.138749
1045.769897	-0.199664
1046.324707	-0.185020
1046.879639	0.171551
1047.434448	0.273956
1047.989258	0.029589
1048.544067	-0.136508
1049.098999	-0.326015
1049.653809	-0.404170
1050.208618	-0.314923
1050.763550	-0.162536
1051.318359	-0.146209
1051.873169	-0.180044
1052.428101	-0.232772
1052.982910	-0.266340
1053.537842	-0.253667
1054.092651	-0.216956
1054.647583	-0.190544
1055.202393	-0.179478
1055.757324	-0.214378
1056.312134	-0.234169
1056.867065	-0.240869
1057.421875	-0.259334
1057.976807	-0.241606
1058.531738	-0.239994
1059.086670	-0.251022
1059.641479	-0.272812
1060.196411	-0.287299
1060.751099	-0.289975
1061.305664	-0.294018
1061.860229	-0.300038
1062.414795	-0.307095
1062.969360	-0.314163
1063.523926	-0.047198
1064.078613	0.222642
1064.633301	0.232502
1065.187988	-0.560767
1065.742676	-1.461096
1066.297363	-1.486629
1066.852173	-0.648112
1067.406860	-0.387215
1067.961548	-0.929071
1068.516235	-1.263529
1069.070923	-1.682617
1069.625610	-1.925019
1070.180298	-1.756431
1070.734985	-1.391541
1071.289673	-1.309719
1071.844360	-1.484009
1072.399048	-1.562737
1072.953857	-1.616252
1073.508545	-1.618750
1074.063232	-1.501052
1074.617920	-1.416213
1075.172729	-1.439622
1075.727417	-1.512356
1076.282104	-1.549545
1076.836914	-1.547720
1077.391602	-1.573987
1077.946411	-1.559440
1078.501099	-1.553517
1079.055908	-1.578035
1079.610718	-1.599159
1080.165405	-1.631633
1080.719971	-1.639103
1081.274536	-1.643922
1081.828979	-1.648496
1082.383545	-1.652879
1082.938110	-1.669412
1083.492554	-1.625337
1084.047119	-1.560592
1084.601685	-1.535734
1085.156128	-1.740004
1085.710693	-1.971089
1086.265259	-1.990444
1086.819702	-1.788804
1087.374268	-1.716657
1087.928711	-1.823234
1088.483276	-1.932220
1089.037842	-2.036988
1089.592285	-2.130510
1090.146851	-2.061305
1090.701294	-2.005883
1091.255859	-1.943941
1091.810303	-2.016291
1092.364868	-2.029062
1092.919434	-2.064895
1093.473877	-2.049700
1094.028442	-2.052186
1094.583008	-2.001134
1095.137573	-2.027407
1095.692017	-2.022317
1096.246582	-2.057617
1096.801147	-2.038702
1097.355713	-2.064305
1097.910278	-2.032799
1098.464844	-2.053530
1099.019531	-2.033104
1099.574097	-2.066880
1100.128662	-2.040769
1100.682983	-2.067923
1101.237427	-2.036835
1101.791748	-2.060954
1102.346191	-2.029562
1102.900513	-2.058239
1103.454834	-2.027179
1104.009155	-2.052010
1104.563477	-2.017197
1105.117798	-2.038746
1105.672119	-2.000952
1106.226440	-2.025454
1106.780762	-1.994035
1107.335083	-2.018800
1107.889282	-1.981914
1108.443604	-2.003220
1108.997925	-1.965513
1109.552246	-1.986797
1110.106445	-1.951505
1110.660767	-1.974675
1111.215088	-1.938069
1111.769287	-1.958143
1112.323608	-1.920955
1112.877930	-1.940515
1113.432251	-1.903889
1113.986450	-1.924995
1114.540771	-1.887978
1115.095093	-1.906941
1115.649414	-1.868775
1116.203735	-1.886465
1116.758057	-1.850217
1117.312500	-1.867549
1117.866821	-1.831902
1118.421143	-1.848701
1118.975586	-1.813194
1119.529907	-1.829464
1120.084351	-1.794660
1120.638550	-1.810700
1121.192627	-1.775826
1121.746826	-1.792906
1122.301025	-1.758125
1122.855103	-1.773622
1123.409180	-1.741213
1123.963379	-1.754399
1124.517456	-1.720208
1125.071533	-1.730595
1125.625610	-1.690018
1126.179565	-1.703862
1126.733643	-1.707229
1127.287720	-1.688859
1127.841797	-1.684614
1128.395752	-1.665479
1128.949829	-1.662617
1129.503906	-1.645389
1130.057861	-1.645668
1130.611938	-1.632887
1131.165894	-1.632487
1131.719971	-1.616121
1132.274048	-1.615813
1132.828003	-1.600974
1133.382080	-1.601745
1133.936157	-1.586597
1134.490234	-1.587327
1135.044312	-1.572583
1135.598389	-1.573041
1136.152466	-1.557841
1136.706543	-1.558265
1137.260620	-1.545002
1137.814819	-1.545397
1138.368896	-1.532373
1138.923096	-1.533123
1139.477295	-1.523377
1140.031372	-1.523540
1140.585327	-1.484977
1141.139404	-1.510875
1141.693237	-1.501547
1142.247192	-1.471042
1142.801025	-1.488972
1143.354980	-1.491041
1143.908813	-1.449181
1144.462646	-1.473564
1145.016479	-1.460124
1145.570313	-1.425051
1146.124146	-1.440605
1146.677856	-1.445140
1147.231689	-1.409664
1147.785522	-1.431339
1148.339233	-1.418950
1148.893066	-1.386054
1149.446777	-1.401442
1150.000488	-1.401010
1150.554321	-1.367587
1151.108032	-1.392128
1151.661865	-1.382544
1152.215576	-1.352799
1152.769409	-1.369673
1153.323120	-1.367062
1153.876953	-1.332235
1154.430786	-1.354731
1154.984619	-1.346294
1155.538452	-1.317146
1156.092285	-1.336367
1156.646118	-1.303907
1157.200073	-1.298530
1157.753906	-1.318256
1158.307861	-1.284690
1158.861816	-1.279287
1159.415771	-1.298352
1159.969727	-1.263286
1160.523438	-1.258678
1161.077271	-1.276742
1161.630981	-1.243224
1162.184692	-1.238351
1162.738281	-1.254585
1163.291992	-1.228045
1163.845581	-1.213463
1164.399170	-1.228959
1164.952759	-1.189395
1165.506348	-1.173189
1166.059937	-1.183161
1166.613403	-1.154474
1167.166992	-1.151852
1167.720459	-1.163839
1168.274048	-1.124119
1168.827515	-1.137744
1169.380981	-1.120857
1169.934570	-1.087238
1170.488037	-1.109943
1171.041504	-1.096182
1171.595093	-1.061700
1172.148560	-1.077775
1172.702148	-1.061866
1173.255615	-1.027092
1173.809204	-1.042746
1174.362793	-1.027759
1174.916382	-1.021936
1175.469971	-1.006148
1176.023560	-0.990514
1176.577148	-0.985258
1177.130859	-0.971461
1177.684448	-0.961439
1178.238159	-0.927727
1178.791870	-0.934385
1179.345703	-0.922387
1179.899414	-0.920351
1180.453125	-0.873473
1181.006714	-0.887053
1181.560303	-0.878714
1182.113770	-0.865582
1182.667358	-0.828142
1183.220825	-0.838185
1183.774292	-0.832795
1184.327759	-0.792550
1184.881104	-0.771151
1185.434570	-0.769495
1185.987915	-0.752154
1186.541260	-0.726366
1187.094604	-0.745514
1187.647949	-0.721415
1188.201294	-0.702396
1188.754639	-0.689953
1189.307861	-0.666175
1189.861206	-0.653165
1190.414551	-0.648861
1190.967896	-0.642303
1191.521118	-0.620223
1192.074463	-0.604925
1192.627808	-0.567942
1193.181152	-0.556319
1193.734497	-0.544675
1194.287842	-0.533053
1194.841309	-0.520681
1195.394653	-0.534823
1195.948120	-0.520033
1196.501465	-0.507359
1197.054932	-0.497571
1197.608398	-0.487357
1198.161987	-0.475844
1198.715454	-0.429196
1199.269043	-0.436748
1199.822632	-0.404709
1200.376221	-0.420157
1200.929810	-0.406462
1201.483276	-0.401756
1202.036743	-0.385880
1202.590210	-0.378918
1203.143677	-0.359796
1203.697021	-0.340398
1204.250366	-0.341960
1204.803711	-0.329004
1205.357056	-0.313514
1205.910278	-0.287203
1206.463623	-0.277665
1207.016846	-0.287008
1207.570068	-0.273863
1208.123291	-0.246357
1208.676514	-0.244863
1209.229736	-0.213449
1209.782959	-0.207320
1210.336182	-0.205188
