** File generated by WinEP - 5/11/2016 (9:09p) **

Station 	StrAV_SW
739.684143	0.003003
740.239746	-0.004962
740.795288	-0.001745
741.350830	-0.003752
741.906372	-0.016145
742.461975	-0.014965
743.017517	-0.009775
743.573059	-0.011846
744.128601	-0.017946
744.684204	-0.018221
745.239746	-0.021097
745.795288	-0.026625
746.350830	-0.024919
746.906433	-0.017876
747.461975	-0.026556
748.017517	-0.030830
748.573059	-0.031016
749.128601	-0.032014
749.684204	-0.030993
750.239746	-0.000885
750.795288	-0.029750
751.350830	-0.038643
751.906433	-0.040126
752.461975	-0.034439
753.017517	-0.032830
753.573059	-0.040460
754.128662	-0.041341
754.684204	-0.030713
755.239746	-0.039063
755.795288	-0.045679
756.350830	-0.042316
756.906433	-0.028965
757.461975	-0.047506
758.017517	-0.048581
758.573059	-0.025737
759.128662	-0.045587
759.684204	-0.052392
760.239746	-0.015034
760.795288	-0.040688
761.350891	-0.053263
761.906433	-0.045637
762.461975	-0.038710
763.017517	-0.051620
763.573059	-0.049116
764.128662	-0.039198
764.684204	-0.048769
765.239746	-0.051307
765.795288	-0.041999
766.350891	-0.040792
766.906433	-0.053438
767.461975	-0.043693
768.017517	-0.043853
768.573120	-0.051480
769.128662	-0.035544
769.684204	-0.047241
770.239746	-0.049015
770.795288	-0.040595
771.350891	-0.048064
771.906433	-0.035777
772.461975	-0.043051
773.017517	-0.046393
773.573120	-0.043648
774.128662	-0.043408
774.684204	-0.045767
775.239746	-0.045906
775.795349	-0.040774
776.350891	-0.035014
776.906433	-0.046880
777.461975	-0.039341
778.017517	-0.039617
778.573120	-0.046112
779.128662	-0.037962
779.684204	-0.038972
780.239746	-0.043894
780.795349	-0.019922
781.350891	-0.038118
781.906433	-0.042844
782.461975	-0.022950
783.017578	-0.036250
783.573120	-0.041391
784.128662	-0.033611
784.684204	-0.031539
785.239746	-0.039326
785.795349	-0.033402
786.350891	-0.027140
786.906433	-0.037162
787.461975	-0.033833
788.017578	-0.023711
788.573120	-0.033381
789.128662	-0.032383
789.684204	-0.033173
790.239807	-0.027358
790.795349	-0.025689
791.350891	-0.031194
791.906433	-0.028627
792.462036	-0.026425
793.017578	-0.025716
793.573120	-0.028672
794.128662	-0.026244
794.684204	-0.016063
795.239807	-0.020891
795.795349	-0.026308
796.350891	-0.024293
796.906433	-0.024932
797.462036	-0.006948
798.017578	-0.021804
798.573120	-0.021927
799.128662	-0.021494
799.684265	-0.024167
800.239807	-0.016446
800.795349	-0.013981
801.350891	-0.017084
801.906433	-0.020891
802.462036	-0.021379
803.017578	-0.011954
803.573120	-0.018019
804.128662	-0.004020
804.684265	-0.014141
805.239807	-0.018937
805.795349	-0.018412
806.350891	-0.008294
806.906494	-0.011954
807.462036	-0.014786
808.017578	-0.011386
808.573120	-0.012797
809.128662	-0.009786
809.684265	-0.014149
810.239807	-0.010469
810.795349	-0.005112
811.350891	-0.013094
811.906494	-0.011734
812.462036	-0.009621
813.017578	-0.008909
813.573120	-0.010659
814.128723	-0.007525
814.684265	0.020411
815.239807	-0.001687
815.795349	-0.009719
816.350952	-0.000830
816.906494	-0.008042
817.462036	-0.009303
818.017578	-0.006571
818.573120	-0.003816
819.128723	-0.003604
819.684265	-0.006107
820.239807	-0.003405
820.795349	-0.005110
821.350952	-0.006144
821.906494	-0.003658
822.462036	-0.002250
823.017578	-0.002552
823.573181	-0.003449
824.128723	-0.002404
824.684265	-0.002501
825.239807	-0.002869
825.795349	-0.001494
826.350952	0.005502
826.906494	-0.002294
827.462036	0.000934
828.017578	-0.003550
828.573181	-0.002575
829.128723	-0.001424
829.684265	0.001208
830.239807	0.002943
830.795410	0.000130
831.350952	0.000051
831.906494	-0.001880
832.462036	-0.000745
833.017639	0.000655
833.573181	0.001826
834.128723	0.002107
834.684265	0.000667
835.239807	0.000198
835.795410	-0.000105
836.350952	0.000642
836.906494	0.001654
837.462036	0.002041
838.017639	0.001894
838.573181	0.001175
839.128723	0.000994
839.684265	0.001245
840.239868	0.001795
840.795410	0.002368
841.350952	0.002459
841.906494	0.002253
842.462036	0.001956
843.017639	0.001989
843.573181	0.002308
844.128723	0.002659
844.684265	0.002907
845.239868	0.002877
845.795410	0.002719
846.350952	0.002625
846.906494	0.002731
847.462097	0.002965
848.017639	0.003149
848.573181	0.003218
849.128723	0.003154
849.684265	0.003058
850.239868	0.003047
850.795410	0.003144
851.350952	0.003275
851.906494	-0.002349
852.462097	0.001300
853.017639	0.007169
853.573181	0.006149
854.128723	0.005005
854.684265	0.004236
855.239868	0.002707
855.795410	0.000043
856.350952	0.004390
856.906494	0.007956
857.462097	0.006045
858.017639	0.004795
858.573181	0.004350
859.128723	0.003632
859.684326	0.003298
860.239868	0.005684
860.795410	0.007284
861.350952	0.005739
861.906494	0.004710
862.462097	0.004623
863.017639	0.004431
863.573181	0.004597
864.128723	0.005711
864.684326	0.006126
865.239868	0.004979
865.795410	0.004248
866.350952	0.004288
866.906555	0.004277
867.462097	0.004396
868.017639	-0.002240
868.573181	0.005363
869.128723	-0.004904
869.684326	0.004486
870.239868	0.006587
870.795410	0.005518
871.350952	0.003897
871.906555	0.001809
872.462097	0.004113
873.017639	0.002745
873.573181	0.004408
874.128784	0.006206
874.684326	0.004622
875.239868	0.003576
875.795410	0.003041
876.351013	0.003949
876.906555	0.003945
877.462097	0.004279
878.017639	0.005050
878.573181	0.003957
879.128784	0.003213
879.684326	0.003202
880.239868	0.003592
880.795410	0.003638
881.351013	0.003593
881.906555	0.003681
882.462097	0.002994
883.017639	0.002500
883.573242	-0.003153
884.128784	0.003863
884.684326	0.004580
885.239868	0.003711
885.795410	0.003081
886.351013	0.002312
886.906555	0.000975
887.462097	-0.000400
888.017639	0.003319
888.573242	0.003938
889.128784	-0.008536
889.684326	0.001480
890.239868	0.003819
890.795471	0.002610
891.351013	0.001972
891.906555	0.003107
892.462097	0.002644
893.017700	-0.000751
893.573242	0.001808
894.128784	0.004066
894.684326	0.002559
895.239868	0.002114
895.795471	0.002556
896.351013	0.002143
896.906555	0.000943
897.462097	0.002088
898.017700	0.003314
898.573242	0.002258
899.128784	0.001811
899.684326	0.002033
900.239929	0.001744
900.795471	0.001298
901.351013	0.001839
901.906555	0.002291
902.462097	0.001582
903.017700	0.001186
903.573242	0.001281
904.128784	0.001095
904.684326	0.000881
905.239929	0.001084
905.795471	0.001151
906.351013	0.000664
906.906555	0.000363
907.462158	0.000375
908.017700	0.000237
908.573242	0.000077
909.128784	0.000094
909.684326	0.000005
910.239929	-0.000329
910.795471	-0.000539
911.351013	-0.000569
911.906555	-0.000681
912.462158	-0.000823
913.017700	-0.000890
913.573242	-0.001021
914.128784	-0.001247
914.684387	-0.001384
915.239929	-0.001418
915.795471	-0.001495
916.351013	-0.001593
916.906616	-0.001655
917.462158	-0.001743
918.017700	-0.001861
918.573242	-0.001920
919.128784	-0.001924
919.684387	-0.001946
920.239929	-0.001974
920.795471	-0.001972
921.351013	-0.001968
921.906616	-0.001963
922.462158	-0.001915
923.017700	-0.001835
923.573242	-0.001760
924.128784	-0.001684
924.684387	-0.001584
925.239929	-0.001466
925.795471	-0.001327
926.351013	-0.001152
926.906616	-0.000947
927.462158	-0.000736
928.017700	-0.000515
928.573242	-0.000288
929.128845	-0.000061
929.684387	0.000166
930.239929	0.000399
930.795471	0.000640
931.351013	0.000878
931.906616	0.001116
932.462158	0.001354
933.017700	0.001589
933.573242	0.001816
934.128845	0.002010
934.684387	0.002166
935.239929	0.002280
935.795471	0.002352
936.351074	0.002391
936.906616	0.002397
937.462158	0.002365
938.017700	0.002287
938.573242	0.002162
939.128845	0.001987
939.684387	0.001726
940.239929	0.001379
940.795471	0.000946
941.351074	0.000424
941.906616	-0.000182
942.462158	-0.000870
943.017700	-0.001642
943.573303	-0.002509
944.128845	-0.003465
944.684387	-0.004513
945.239929	-0.005692
945.795471	-0.007006
946.351074	-0.008451
946.906616	-0.010025
947.462158	-0.011723
948.017700	-0.013542
948.573303	-0.015488
949.128845	-0.017574
949.684387	-0.019797
950.239929	-0.022152
950.795532	-0.024678
951.351074	-0.027374
951.906616	-0.030236
952.462158	-0.033264
953.017700	-0.024469
953.573303	-0.038188
954.128845	-0.036167
954.684387	-0.048741
955.239929	-0.054070
955.795532	-0.056874
956.351074	-0.040597
956.906616	-0.062291
957.462158	-0.071659
958.017761	-0.076370
958.573303	-0.074891
959.128845	-0.091476
959.684387	-0.076865
960.239929	-0.094082
960.795532	-0.101346
961.351074	-0.110003
961.906616	-0.114784
962.462158	-0.108197
963.017700	-0.128762
963.573242	-0.134277
964.128784	-0.135868
964.684387	-0.138420
965.239929	-0.152337
965.795471	-0.156970
966.351013	-0.164098
966.906555	-0.176457
967.462097	-0.187518
968.017639	-0.202009
968.573181	-0.216883
969.128784	-0.217591
969.684326	-0.225663
970.239868	-0.230671
970.795410	-0.252417
971.350952	-0.245951
971.906494	-0.275124
972.462036	-0.281409
973.017639	-0.293308
973.573181	-0.299224
974.128723	-0.317555
974.684265	-0.330613
975.239807	-0.342831
975.795349	-0.347423
976.350891	-0.363041
976.906494	-0.351241
977.462036	-0.394421
978.017578	-0.390468
978.573120	-0.387112
979.128662	-0.411243
979.684204	-0.442546
980.239746	-0.437057
980.795166	-0.443752
981.350647	-0.479671
981.906128	-0.492780
982.461609	-0.500500
983.017029	-0.522235
983.572510	-0.532556
984.127991	-0.560662
984.683472	-0.575918
985.238892	-0.572367
985.794373	-0.593497
986.349854	-0.608554
986.905334	-0.606875
987.460754	-0.646817
988.016235	-0.648620
988.571716	-0.664273
989.127197	-0.680412
989.682617	-0.670062
990.238098	-0.707335
990.793579	-0.723365
991.349060	-0.740934
991.904480	-0.759068
992.459961	-0.771525
993.015442	-0.789530
993.570923	-0.806571
994.126343	-0.813334
994.681824	-0.828325
995.237305	-0.849043
995.792786	-0.869062
996.348206	-0.875025
996.903687	-0.890851
997.459167	-0.910938
998.014648	-0.894007
998.570129	-0.933646
999.125549	-0.939749
999.681030	-0.959214
1000.236389	-0.942431
1000.791626	-0.987316
1001.346924	-0.993969
1001.902161	-1.010098
1002.457458	-1.020974
1003.012695	-1.012297
1003.567993	-1.052393
1004.123230	-1.057644
1004.678528	-1.075255
1005.233765	-1.068096
1005.789001	-1.094286
1006.344299	-1.106671
1006.899536	-1.129440
1007.454834	-1.105975
1008.010071	-1.142326
1008.565369	-1.161960
1009.120605	-1.172352
1009.675842	-1.180705
1010.231140	-1.166212
1010.786377	-1.198204
1011.341675	-1.210331
1011.896912	-1.196874
1012.452209	-1.228018
1013.007446	-1.240458
1013.562744	-1.226563
1014.117981	-1.257508
1014.673279	-1.268859
1015.228516	-1.253523
1015.783813	-1.284175
1016.339050	-1.295889
1016.894348	-1.278790
1017.449585	-1.309787
1018.004883	-1.321090
1018.560120	-1.302780
1019.115417	-1.333972
1019.670654	-1.343965
1020.225830	-1.327724
1020.780823	-1.358355
1021.335876	-1.368730
1021.890869	-1.322668
1022.445923	-1.381356
1023.000916	-1.390805
1023.555908	-1.340451
1024.110962	-1.399066
1024.666016	-1.408273
1025.220947	-1.387225
1025.776001	-1.411912
1026.331055	-1.422579
1026.885986	-1.398744
1027.441040	-1.431564
1027.996094	-1.434284
1028.551025	-1.417245
1029.106079	-1.442839
1029.661133	-1.453305
1030.216064	-1.426756
1030.771118	-1.459380
1031.326172	-1.460808
1031.881104	-1.442841
1032.436157	-1.468457
1032.991211	-1.476038
1033.546143	-1.449579
1034.101196	-1.482393
1034.656250	-1.483054
1035.211304	-1.463361
1035.766235	-1.488105
1036.321289	-1.495624
1036.876343	-1.468043
1037.431396	-1.500715
1037.986328	-1.500610
1038.541382	-1.479062
1039.096436	-1.503902
1039.651489	-1.510895
1040.206421	-1.482239
1040.761108	-1.514605
1041.315918	-1.513188
1041.870728	-1.491208
1042.425537	-1.515726
1042.980225	-1.523503
1043.535034	-1.490483
1044.089844	-1.522611
1044.644531	-1.521142
1045.199341	-1.498050
1045.754150	-1.522344
1046.308838	-1.528767
1046.863647	-1.497270
1047.418335	-1.528341
1047.973145	-1.526812
1048.527832	-1.502966
1049.082642	-1.526842
1049.637451	-1.532915
1050.192139	-1.501075
1050.746948	-1.532098
1051.301636	-1.530383
1051.856445	-1.505711
1052.411133	-1.528774
1052.965942	-1.534323
1053.520752	-1.502082
1054.075439	-1.532949
1054.630249	-1.531028
1055.185059	-1.506010
1055.739746	-1.529356
1056.294556	-1.533959
1056.849365	-1.501286
1057.404053	-1.531910
1057.958862	-1.529768
1058.513672	-1.504390
1059.068481	-1.527570
1059.623291	-1.532578
1060.177856	-1.499065
1060.732422	-1.529332
1061.286987	-1.526801
1061.841553	-1.501175
1062.395996	-1.524158
1062.950562	-1.528895
1063.505127	-1.492776
1064.059570	-1.524288
1064.614136	-1.520077
1065.168579	-1.494517
1065.723145	-1.517531
1066.277588	-1.521811
1066.832153	-1.487833
1067.386597	-1.516991
1067.941040	-1.514492
1068.495605	-1.488391
1069.050049	-1.511074
1069.604614	-1.515471
1070.159058	-1.481916
1070.713501	-1.511349
1071.268066	-1.508287
1071.822510	-1.482259
1072.377075	-1.504157
1072.931519	-1.508257
1073.486084	-1.474885
1074.040527	-1.504403
1074.594971	-1.501526
1075.149536	-1.475312
1075.704102	-1.497945
1076.258545	-1.501334
1076.813110	-1.468054
1077.367554	-1.497670
1077.922119	-1.494168
1078.476685	-1.468521
1079.031250	-1.491316
1079.585693	-1.494755
1080.140259	-1.462988
1080.694458	-1.491146
1081.248779	-1.487417
1081.803101	-1.461841
1082.357300	-1.484531
1082.911621	-1.488020
1083.465820	-1.451165
1084.020142	-1.481227
1084.574341	-1.477729
1085.128540	-1.452924
1085.682861	-1.475193
1086.237061	-1.478897
1086.791260	-1.445354
1087.345459	-1.472951
1087.899658	-1.470901
1088.453979	-1.445112
1089.008179	-1.467581
1089.562378	-1.471778
1090.116577	-1.438611
1090.670776	-1.467321
1091.224976	-1.463752
1091.779175	-1.438604
1092.333496	-1.460757
1092.887695	-1.463925
1093.441895	-1.431982
1093.996094	-1.460820
1094.550415	-1.457779
1095.104614	-1.432907
1095.658813	-1.454960
1096.213135	-1.459793
1096.767334	-1.427380
1097.321655	-1.455190
1097.875854	-1.452752
1098.430176	-1.427263
1098.984497	-1.449898
1099.538696	-1.453771
1100.093018	-1.421985
1100.646973	-1.450958
1101.201050	-1.447745
1101.755127	-1.422982
1102.309082	-1.445258
1102.863159	-1.449421
1103.417114	-1.411858
1103.971069	-1.442779
1104.525024	-1.440063
1105.078979	-1.415409
1105.632935	-1.438605
1106.186890	-1.442726
1106.740845	-1.408858
1107.294800	-1.436514
1107.848755	-1.434488
1108.402710	-1.410364
1108.956665	-1.432861
1109.510620	-1.437070
1110.064453	-1.405586
1110.618408	-1.433138
1111.172363	-1.430462
1111.726318	-1.405579
1112.280273	-1.429320
1112.834229	-1.431513
1113.388184	-1.400297
1113.942017	-1.429571
1114.495972	-1.426405
1115.050049	-1.402339
1115.604004	-1.424672
1116.157959	-1.429000
1116.711914	-1.397256
1117.265991	-1.426338
1117.819946	-1.424582
1118.374023	-1.399622
1118.927979	-1.422979
1119.482056	-1.426944
1120.036011	-1.396625
1120.589844	-1.424862
1121.143677	-1.422948
1121.697510	-1.398633
1122.251221	-1.421644
1122.805054	-1.426885
1123.358765	-2.595704
1123.912598	-1.743955
1124.466309	-1.472317
1125.019897	-1.258741
1125.573608	-1.024313
1126.127319	-0.852406
1126.680908	-1.342621
1127.234619	-1.672884
1127.788208	-1.475042
1128.341919	-1.098180
1128.895508	-0.938868
1129.449097	-0.804318
1130.002808	-0.827586
1130.556396	-1.109914
1131.110107	-1.229775
1131.663696	-1.169192
1132.217407	-1.089859
1132.770996	-1.089193
1133.324707	-1.079590
1133.878418	-1.106614
1134.432007	-1.180457
1134.985718	-1.177150
1135.539429	-1.115703
1136.093140	-1.078596
1136.646851	-1.083977
1137.200562	-1.087974
1137.754395	-1.095373
1138.308105	-1.119070
1138.861938	-1.101881
1139.415649	-1.073945
1139.969482	-1.078560
1140.523071	-1.065572
1141.076660	-1.080325
1141.630371	-1.085235
1142.184082	-1.097043
1142.737915	-1.065674
1143.291626	-1.062757
1143.845337	-3.783049
1144.398804	-0.646034
1144.952148	-0.115225
1145.505493	0.946541
1146.058838	2.310896
1146.612183	-1.201371
1147.165527	-3.623490
1147.718872	-1.781490
1148.272217	1.280749
1148.825562	2.051843
1149.378906	2.864928
1149.932251	2.795782
1150.485596	1.233045
1151.038940	0.288296
1151.592285	0.890420
1152.145630	1.431386
1152.698975	1.225771
1153.252441	1.231909
1153.805786	1.056895
1154.359253	0.603853
1154.912598	0.599356
1155.466064	1.031845
1156.019531	1.186124
1156.572998	1.114130
1157.126587	1.101214
1157.680054	1.082867
1158.233643	0.931264
1158.787231	1.094414
1159.340820	1.265428
1159.894409	1.285886
1160.447754	1.198184
1161.001221	1.242349
1161.554565	1.156967
1162.107788	1.211778
1162.661133	1.224489
1163.214355	1.301746
1163.767578	1.438001
1164.320923	1.289607
1164.874146	1.236923
1165.427368	1.120878
1165.980591	1.069696
1166.533813	1.194850
1167.087036	1.360282
1167.640259	1.339914
1168.193359	1.179862
1168.746582	1.170302
1169.299805	1.071685
1169.853027	1.146036
1170.406250	1.183474
1170.959473	1.278315
1171.512695	1.229394
1172.065918	1.238682
1172.619141	1.208797
1173.172485	1.256594
1173.725708	1.197082
1174.279053	1.298802
1174.832397	1.261962
1175.385742	1.286515
1175.939087	1.240524
1176.492432	1.284717
1177.045898	1.252711
1177.599365	1.297838
1178.152832	1.269998
1178.706299	1.310234
1179.259888	1.267315
1179.813477	1.307603
1180.366943	1.276741
1180.920288	1.319804
1181.473511	1.287917
1182.026611	1.331781
1182.579712	1.295377
1183.132690	1.335965
1183.685791	4.728852
1184.239014	2.451472
1184.792358	1.195235
1185.345703	-0.601499
1185.899048	-2.022384
1186.452393	-0.511090
1187.005615	1.957005
1187.558838	2.280807
1188.112061	-0.038216
1188.665405	-1.213351
1189.218628	-2.206727
1189.771851	-2.394637
1190.325073	-1.305659
1190.878296	-0.144978
1191.431641	-0.128971
1191.984863	-0.743621
1192.538086	-0.840554
1193.091431	-0.884540
1193.644775	-0.817047
1194.197998	-0.397637
1194.751343	-0.180106
1195.304810	-0.470187
1195.858154	-0.739973
1196.411499	-0.746084
1196.964966	-0.721264
1197.518433	-0.669847
1198.071899	-0.542135
1198.625488	-0.557959
1199.179077	-0.706894
1199.732666	-0.774068
1200.286255	-0.741599
1200.839722	-0.713271
1201.393311	-0.682598
1201.946777	-0.646209
1202.500122	-0.669793
1203.053589	-0.717384
1203.606934	-0.338175
1204.160278	-0.530802
1204.713623	-0.605666
1205.266968	-0.817448
1205.820313	-0.959553
1206.373657	-0.859174
1206.927002	-0.635933
1207.480225	-0.525502
1208.033569	-0.748850
1208.586792	-0.841188
1209.140137	-0.981622
1209.693359	-1.016150
1210.246582	-0.887851
1210.799927	-0.778566
