** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	StrAV_SW
739.164856	0.015595
739.720398	0.018424
740.275940	0.015388
740.831543	0.001245
741.387085	0.009460
741.942627	0.009634
742.498169	0.001886
743.053711	-0.000308
743.609314	-0.005811
744.164856	-0.005241
744.720398	-0.013299
745.275940	-0.003324
745.831543	-0.005502
746.387085	-0.011953
746.942627	-0.015527
747.498169	-0.017769
748.053772	-0.019903
748.609314	-0.021352
749.164856	-0.016772
749.720398	-0.019075
750.275940	-0.012132
750.831543	-0.024451
751.387085	-0.029340
751.942627	-0.023994
752.498169	-0.030485
753.053772	-0.029576
753.609314	-0.030326
754.164856	-0.021090
754.720398	-0.033452
755.276001	-0.031621
755.831543	-0.035681
756.387085	-0.038792
756.942627	-0.028375
757.498169	-0.028261
758.053772	-0.037102
758.609314	-0.041914
759.164856	-0.041261
759.720398	-0.032858
760.276001	-0.044496
760.831543	-0.041345
761.387085	-0.015266
761.942627	-0.041568
762.498230	-0.049497
763.053772	-0.033723
763.609314	-0.036743
764.164856	-0.050758
764.720398	-0.036362
765.276001	-0.030451
765.831543	-0.047611
766.387085	-0.039892
766.942627	-0.030572
767.498230	-0.043337
768.053772	-0.042758
768.609314	-0.019417
769.164856	-0.040600
769.720459	-0.043910
770.276001	-0.049843
770.831543	-0.040116
771.387085	-0.043224
771.942627	-0.051285
772.498230	-0.026276
773.053772	-0.044039
773.609314	-0.050369
774.164856	-0.034321
774.720459	-0.044420
775.276001	-0.048377
775.831543	-0.034423
776.387085	-0.042400
776.942688	-0.047647
777.498230	-0.033597
778.053772	-0.041161
778.609314	-0.034124
779.164856	-0.033464
779.720459	-0.040477
780.276001	-0.039218
780.831543	-0.032299
781.387085	-0.038769
781.942688	-0.038767
782.498230	-0.043238
783.053772	-0.036293
783.609314	-0.037065
784.164917	-0.042511
784.720459	-0.031604
785.276001	-0.034913
785.831543	-0.041617
786.387085	-0.027946
786.942688	-0.030601
787.498230	-0.040174
788.053772	-0.040186
788.609314	-0.021563
789.164917	-0.036621
789.720459	-0.041009
790.276001	-0.027971
790.831543	-0.026383
791.387146	-0.039474
791.942688	-0.026889
792.498230	-0.027658
793.053772	-0.026987
793.609375	-0.034532
794.164917	-0.024076
794.720459	-0.029594
795.276001	-0.025774
795.831543	-0.019852
796.387146	-0.027477
796.942688	-0.030341
797.498230	-0.021654
798.053772	-0.020159
798.609375	-0.028846
799.164917	-0.026767
799.720459	-0.011868
800.276001	-0.013068
800.831604	-0.025896
801.387146	-0.022205
801.942688	-0.021019
802.498230	-0.009164
803.053772	-0.017493
803.609375	-0.020425
804.164917	-0.019112
804.720459	-0.023176
805.276001	-0.014229
805.831604	-0.011204
806.387146	-0.017258
806.942688	-0.017542
807.498230	-0.019724
808.053833	-0.016944
808.609375	-0.012471
809.164917	-0.013128
809.720459	-0.004245
810.276062	-0.016535
810.831604	-0.016825
811.387146	-0.015506
811.942688	0.001463
812.498230	-0.008842
813.053833	-0.012293
813.609375	-0.009085
814.164917	-0.013546
814.720459	-0.001685
815.276062	-0.008967
815.831604	-0.007871
816.387146	-0.008640
816.942688	-0.010831
817.498291	-0.001460
818.053833	-0.009547
818.609375	-0.008073
819.164917	-0.007044
819.720459	-0.007639
820.276062	-0.006780
820.831604	-0.006328
821.387146	-0.003289
821.942688	-0.005961
822.498291	-0.006230
823.053833	0.005104
823.609375	-0.005117
824.164917	-0.006266
824.720520	-0.004869
825.276062	0.001323
825.831604	-0.005219
826.387146	-0.004392
826.942749	-0.000498
827.498291	-0.003585
828.053833	-0.004439
828.609375	-0.001201
829.164917	0.000367
829.720520	-0.003295
830.276062	-0.002535
830.831604	-0.000376
831.387146	-0.001483
831.942749	-0.001831
832.498291	0.000157
833.053833	0.000496
833.609375	-0.001190
834.164978	-0.000704
834.720520	0.000615
835.276062	0.000208
835.831604	0.000149
836.387146	0.001228
836.942749	0.001343
837.498291	0.000622
838.053833	0.001025
838.609375	0.001835
839.164978	0.001726
839.720520	0.001758
840.276062	0.002332
840.831604	0.002393
841.387207	0.002105
841.942749	0.002410
842.498291	0.002879
843.053833	0.002857
843.609375	0.002885
844.164978	0.003176
844.720520	0.003210
845.276062	0.003103
845.831604	0.003303
846.387207	0.003555
846.942749	0.003540
847.498291	0.003544
848.053833	0.003679
848.609436	0.003690
849.164978	0.003642
849.720520	0.003746
850.276062	0.003857
850.831604	0.003822
851.387207	0.003798
851.942749	0.003842
852.498291	0.003828
853.053833	0.003789
853.609436	0.003822
854.164978	0.003846
854.720520	0.003793
855.276062	0.003747
855.831604	0.003738
856.387207	0.003702
856.942749	0.003653
857.498291	-0.002103
858.053833	0.004744
858.609436	0.005466
859.164978	-0.005326
859.720520	0.004380
860.276062	0.005987
860.831665	0.004150
861.387207	0.002081
861.942749	0.005256
862.498291	0.004931
863.053833	0.001570
863.609436	0.004772
864.164978	0.006233
864.720520	0.004376
865.276062	0.003732
865.831665	0.005082
866.387207	0.005010
866.942749	0.003616
867.498291	0.004919
868.053894	0.005754
868.609436	0.004481
869.164978	0.004147
869.720520	0.004786
870.276123	0.004639
870.831665	0.003977
871.387207	0.004472
871.942749	0.004748
872.498291	0.003931
873.053894	0.003664
873.609436	-0.005392
874.164978	0.003766
874.720520	0.005451
875.276123	0.004869
875.831665	0.004363
876.387207	0.003435
876.942749	0.002420
877.498352	0.000593
878.053894	0.003335
878.609436	-0.006301
879.164978	0.002925
879.720520	0.005365
880.276123	0.004218
880.831665	0.003132
881.387207	0.002310
881.942749	0.002877
882.498352	0.001379
883.053894	0.003014
883.609436	0.005039
884.164978	0.003561
884.720581	0.002701
885.276123	0.002507
885.831665	0.002701
886.387207	0.002434
886.942749	0.003043
887.498352	0.003925
888.053894	0.002922
888.609436	0.002261
889.164978	0.002315
889.720581	0.002406
890.276123	0.002354
890.831665	0.002568
891.387207	0.002770
891.942810	0.002134
892.498352	0.001691
893.053894	0.001781
893.609436	-0.004231
894.165039	0.002666
894.720581	0.003736
895.276123	0.002972
895.831665	0.002088
896.387207	0.001464
896.942810	0.000328
897.498352	-0.000937
898.053894	0.002373
898.609436	0.003330
899.165039	0.001977
899.720581	0.001354
900.276123	0.001012
900.831665	0.000651
901.387268	0.000532
901.942810	0.001942
902.498352	0.002365
903.053894	0.001264
903.609436	0.000812
904.165039	0.000731
904.720581	0.000622
905.276123	0.000719
905.831665	0.001267
906.387268	0.001253
906.942810	0.000483
907.498352	0.000152
908.053894	0.000157
908.609497	0.000107
909.165039	0.000141
909.720581	0.000277
910.276123	0.000092
910.831665	-0.000402
911.387268	-0.000609
911.942810	-0.000589
912.498352	-0.000635
913.053894	-0.000681
913.609497	-0.000723
914.165039	-0.000926
914.720581	-0.001223
915.276123	-0.001332
915.831726	-0.001309
916.387268	-0.001344
916.942810	-0.001405
917.498352	-0.001473
918.053955	-0.001607
918.609497	-0.001751
919.165039	-0.001780
919.720581	-0.001737
920.276123	-0.001732
920.831726	-0.001743
921.387268	-0.001746
921.942810	-0.001760
922.498352	-0.001754
923.053955	-0.001676
923.609497	-0.001564
924.165039	-0.001476
924.720581	-0.001394
925.276184	-0.001288
925.831726	-0.001163
926.387268	-0.001006
926.942810	-0.000798
927.498352	-0.000569
928.053955	-0.000348
928.609497	-0.000138
929.165039	0.000077
929.720581	0.000294
930.276184	0.000519
930.831726	0.000761
931.387268	0.001006
931.942810	0.001238
932.498352	0.001462
933.053955	0.001688
933.609497	0.001908
934.165039	0.002096
934.720581	0.002250
935.276184	0.002361
935.831726	0.002424
936.387268	0.002452
936.942810	0.002450
937.498413	0.002413
938.053955	0.002330
938.609497	0.002201
939.165039	0.002019
939.720581	0.001748
940.276184	0.001389
940.831726	0.000947
941.387268	0.000418
941.942810	-0.000195
942.498413	-0.000891
943.053955	-0.001671
943.609497	-0.002548
944.165039	-0.003513
944.720642	-0.004570
945.276184	-0.005759
945.831726	-0.007083
946.387268	-0.008537
946.942810	-0.010121
947.498413	-0.011829
948.053955	-0.013658
948.609497	-0.015613
949.165039	-0.017709
949.720642	-0.019940
950.276184	-0.022307
950.831726	-0.024845
951.387268	-0.027553
951.942871	-0.030427
952.498413	-0.033467
953.053955	-0.033775
953.609497	-0.042003
954.165039	-0.045138
954.720642	-0.036287
955.276184	-0.050074
955.831726	-0.052546
956.387268	-0.061103
956.942871	-0.066046
957.498413	-0.051309
958.053955	-0.075867
958.609497	-0.081687
959.165100	-0.072150
959.720642	-0.094404
960.276184	-0.095251
960.831726	-0.103580
961.387268	-0.105567
961.942810	-0.117785
962.498413	-0.115892
963.053955	-0.120435
963.609497	-0.135358
964.165039	-0.147846
964.720581	-0.151820
965.276123	-0.155528
965.831665	-0.161325
966.387207	-0.168505
966.942810	-0.178303
967.498352	-0.191193
968.053894	-0.197811
968.609436	-0.197167
969.164978	-0.216771
969.720520	-0.232632
970.276062	-0.241120
970.831665	-0.215158
971.387207	-0.262748
971.942749	-0.246447
972.498291	-0.272767
973.053833	-0.293662
973.609375	-0.313024
974.164917	-0.288264
974.720520	-0.319267
975.276062	-0.330405
975.831604	-0.350424
976.387146	-0.367559
976.942688	-0.370150
977.498230	-0.358701
978.053772	-0.405308
978.609314	-0.418753
979.164917	-0.421044
979.720459	-0.439729
980.275940	-0.450078
980.831421	-0.462931
981.386902	-0.490579
981.942444	-0.496157
982.497986	-0.514174
983.053589	-0.522561
983.609070	-1.141439
984.164612	-0.985179
984.720032	-0.823296
985.275452	-0.309762
985.830933	0.123021
986.386353	-0.063833
986.941833	-0.668572
987.497253	-0.823921
988.052734	-0.426832
988.608215	-0.137892
989.163635	0.193213
989.719116	0.271577
990.274597	0.019127
990.830017	-0.266420
991.385498	-0.310551
991.940979	-0.199935
992.496399	-0.165105
993.051880	-0.134680
993.607361	-0.172613
994.162781	-0.295333
994.718262	-0.367922
995.273743	-0.333005
995.829163	-0.286664
996.384644	-0.271393
996.940125	-0.312084
997.495544	-0.315857
998.051025	-0.362693
998.606506	-0.373103
999.161926	-0.352469
999.717407	-0.351461
1000.272766	-0.367935
1000.828064	-0.374839
1001.383423	-0.396059
1001.938843	-0.422852
1002.494324	-0.432820
1003.049805	-0.433391
1003.605286	-2.514485
1004.160583	-1.620352
1004.715820	-0.834250
1005.271057	0.299751
1005.826233	1.391547
1006.381470	0.660563
1006.936646	-0.909969
1007.491943	-1.267676
1008.047180	0.134989
1008.602417	1.186177
1009.157654	1.978571
1009.712891	2.189673
1010.268127	1.552758
1010.823364	0.748498
1011.378601	0.694713
1011.933838	1.015466
1012.489136	1.181344
1013.044373	1.204871
1013.599609	1.140675
1014.154846	0.846316
1014.710083	0.636664
1015.265381	0.781121
1015.820618	0.919123
1016.375854	0.989939
1016.931091	0.945183
1017.486389	0.923014
1018.041626	0.839144
1018.596924	0.795937
1019.152161	0.872569
1019.707397	0.929683
1020.262512	0.915789
1020.817566	0.903080
1021.372559	0.871076
1021.927612	0.847480
1022.482605	0.845181
1023.037659	0.864999
1023.592651	0.914762
1024.147705	0.891827
1024.702759	0.859412
1025.257690	0.797514
1025.812744	0.745970
1026.367798	0.750830
1026.922852	0.804837
1027.477905	0.808785
1028.032959	0.765572
1028.587891	0.752447
1029.142944	0.700733
1029.697998	0.708215
1030.253052	0.707447
1030.808105	0.725302
1031.363159	0.725534
1031.918213	0.708293
1032.473267	0.699494
1033.028320	0.692093
1033.583374	0.687804
1034.138428	0.690528
1034.693481	0.692381
1035.248535	0.685011
1035.803589	0.677511
1036.358643	0.669784
1036.913696	0.666614
1037.468750	0.659573
1038.023804	0.658853
1038.578857	0.654323
1039.134033	0.668226
1039.689087	0.641769
1040.244019	0.638439
1040.798828	0.631699
1041.353638	0.648034
1041.908325	0.621138
1042.463013	0.635622
1043.017578	0.607024
1043.572266	1.014001
1044.127075	1.529182
1044.682007	1.568594
1045.236938	0.398985
1045.791870	-1.037672
1046.346802	-0.863910
1046.901733	0.247559
1047.456543	0.291473
1048.011475	-0.588244
1048.566406	-1.001935
1049.121216	-1.564996
1049.676147	-1.780759
1050.231079	-1.368582
1050.785889	-0.845428
1051.340820	-0.937446
1051.895752	-1.201938
1052.450684	-1.320200
1053.005493	-1.427223
1053.560425	-1.375496
1054.115356	-1.134373
1054.670288	-1.016731
1055.225220	-1.115138
1055.780151	-1.231600
1056.335083	-1.259200
1056.890015	-1.292486
1057.444946	-1.250217
1057.999878	-1.205710
1058.554810	-1.238540
1059.109741	-1.319049
1059.664673	-1.363804
1060.219604	-1.383685
1060.774292	-1.372339
1061.329102	-1.390508
1061.883789	-1.384081
1062.438477	-1.406768
1062.993164	-1.430256
1063.547852	-1.370131
1064.102539	-1.122128
1064.657227	-1.120824
1065.212036	-1.526892
1065.766724	-1.933490
1066.321533	-1.933201
1066.876221	-1.626384
1067.430908	-1.574295
1067.985718	-1.741603
1068.540405	-1.908173
1069.095093	-2.108742
1069.649902	-2.194569
1070.204590	-2.055832
1070.759399	-1.962588
1071.314087	-1.931727
1071.868774	-2.021372
1072.423584	-2.055703
1072.978271	-2.082402
1073.533081	-2.058276
1074.087769	-2.032461
1074.642578	-1.968602
1075.197266	-2.003633
1075.752075	-1.995862
1076.306763	-2.050745
1076.861572	-2.041411
1077.416382	-2.060194
1077.971191	-2.050183
1078.525879	-2.049324
1079.080688	-2.047385
1079.635498	-2.081850
1080.190186	-2.069396
1080.744873	-2.091047
1081.299438	-2.074929
1081.854004	-2.092789
1082.408569	-2.078367
1082.963135	-2.102991
1083.517700	-2.089341
1084.072266	-2.110396
1084.626831	-2.093688
1085.181396	-2.113638
1085.735962	-2.094913
1086.290527	-2.118775
1086.844971	-2.103558
1087.399536	-2.128700
1087.954102	-2.108617
1088.508545	-2.133255
1089.063110	-2.111705
1089.617676	-2.137998
1090.172119	-2.115558
1090.726685	-2.143985
1091.281250	-2.119069
1091.835815	-2.130745
1092.390259	-2.120118
1092.944824	-2.148027
1093.499390	-2.116834
1094.053833	-2.126584
1094.608398	-2.111689
1095.162964	-2.139986
1095.717529	-2.102400
1096.272095	-2.127293
1096.826660	-2.087784
1097.381226	-2.115099
1097.935791	-2.074938
1098.490356	-2.102155
1099.045044	-2.060677
1099.599609	-2.088499
1100.154175	-2.046093
1100.708496	-2.073358
1101.262939	-2.030697
1101.817261	-2.059165
1102.371704	-2.015449
1102.926025	-2.042995
1103.480347	-1.998308
1104.034668	-2.024598
1104.588989	-1.978312
1105.143311	-2.002260
1105.697632	-1.954038
1106.251953	-1.979891
1106.806274	-1.936693
1107.360596	-1.962760
1107.914917	-1.915313
1108.469116	-1.937753
1109.023438	-1.890434
1109.577759	-1.913170
1110.131958	-1.868388
1110.686279	-1.892747
1111.240601	-1.847471
1111.794800	-1.870293
1112.349121	-1.823717
1112.903442	-1.845360
1113.457764	-1.801570
1114.011963	-1.823540
1114.566284	-1.780060
1115.120605	-1.800871
1115.674927	-1.757550
1116.229248	-1.778072
1116.783569	-1.735660
1117.337891	-1.755452
1117.892334	-1.713842
1118.446655	-1.732581
1119.000977	-1.720537
1119.555420	-1.708340
1120.109741	-1.698212
1120.663940	-1.683769
1121.218140	-1.674883
1121.772217	-1.663842
1122.326416	-1.656012
1122.880493	-1.644612
1123.434570	-1.638204
1123.988770	-1.625016
1124.542847	-1.615067
1125.096802	-1.600898
1125.650879	-1.590067
1126.204956	-1.579747
1126.759033	-1.575993
1127.312988	-1.567431
1127.867065	-1.557866
1128.421143	-1.546174
1128.975098	-1.536051
1129.529175	-1.526231
1130.083130	-1.497212
1130.637207	-1.516092
1131.191162	-1.514592
1131.745239	-1.474613
1132.299194	-1.498748
1132.853271	-1.488870
1133.407349	-1.458176
1133.961304	-1.475921
1134.515381	-1.475371
1135.069458	-1.436876
1135.623535	-1.461279
1136.177612	-1.454013
1136.731689	-1.423353
1137.285767	-1.441103
1137.839966	-1.441319
1138.394043	-1.405190
1138.948242	-1.429350
1139.502441	-1.421765
1140.056519	-1.393618
1140.610474	-1.411682
1141.164429	-1.411881
1141.718384	-1.377315
1142.272339	-1.402005
1142.826172	-1.394974
1143.380005	-1.370743
1143.933838	-1.385123
1144.487671	-1.383297
1145.041504	-1.344232
1145.595337	-1.363605
1146.149170	-1.354989
1146.702881	-1.334299
1147.256714	-1.353429
1147.810425	-1.350344
1148.364258	-1.317675
1148.917969	-1.335610
1149.471802	-1.301750
1150.025513	-1.300921
1150.579224	-1.325425
1151.133057	-1.294479
1151.686768	-1.290288
1152.240601	-1.310987
1152.794312	-1.278732
1153.348145	-1.276318
1153.901855	-1.298342
1154.455688	-1.266496
1155.009521	-1.263907
1155.563354	-1.283284
1156.117188	-1.252156
1156.671021	-1.248367
1157.224854	-1.268153
1157.778809	-1.238342
1158.332642	-1.234001
1158.886597	-1.254590
1159.440552	-1.221015
1159.994507	-1.217683
1160.548340	-1.236268
1161.102051	-1.205324
1161.655762	-1.228693
1162.209473	-1.216146
1162.763062	-1.184911
1163.316772	-1.186483
1163.870361	-1.199099
1164.423950	-1.164638
1164.977539	-1.151716
1165.531128	-1.158923
1166.084717	-1.122372
1166.638184	-1.151756
1167.191772	-1.143425
1167.745239	-1.107112
1168.298706	-1.122309
1168.852295	-1.104203
1169.405762	-1.070612
1169.959229	-1.088972
1170.512817	-1.080215
1171.066284	-1.049518
1171.619751	-1.067082
1172.173340	-1.050042
1172.726807	-1.016474
1173.280396	-1.030880
1173.833862	-1.016646
1174.387451	-1.014155
1174.941040	-1.002308
1175.494629	-0.986182
1176.048218	-0.981780
1176.601807	-0.965350
1177.155518	-0.961219
1177.709229	-0.927218
1178.262817	-0.935111
1178.816650	-0.924664
1179.370361	-0.922430
1179.924194	-0.876789
1180.477783	-0.890481
1181.031372	-0.884108
1181.584961	-0.871731
1182.138550	-0.833770
1182.692017	-0.845693
1183.245483	-0.835088
1183.798950	-0.833468
1184.352417	-0.762643
1184.905762	-0.790741
1185.459229	-0.766115
1186.012573	-0.755333
1186.565918	-0.729064
1187.119263	-0.738730
1187.672607	-0.721799
1188.225952	-0.706178
1188.779297	-0.694890
1189.332520	-0.671649
1189.885864	-0.659291
1190.439209	-0.655101
1190.992554	-0.649548
1191.545776	-0.627220
1192.099121	-0.611459
1192.652466	-0.576924
1193.205811	-0.563877
1193.759155	-0.552781
1194.312500	-0.543170
1194.865967	-0.530352
1195.419312	-0.513694
1195.972778	-0.503803
1196.526123	-0.521011
1197.079590	-0.480212
1197.633057	-0.489505
1198.186646	-0.474536
1198.740112	-0.460763
1199.293701	-0.454139
1199.847412	-0.447298
1200.400879	-0.403678
1200.954468	-0.420964
1201.507935	-0.400379
1202.061401	-0.398884
1202.614868	-0.381569
1203.168335	-0.347832
1203.721680	-0.370857
1204.275024	-0.356057
1204.828369	-0.309228
1205.381714	-0.313002
1205.934937	-0.290679
1206.488281	-0.300670
1207.041504	-0.288315
1207.594727	-0.275679
1208.147949	-0.266872
1208.701294	-0.224596
1209.254517	-0.236851
1209.807739	-0.224009
1210.360962	-0.211012
1210.914063	-0.185711
