** File generated by WinEP - 5/11/2016 (9:16p) **

Station 	StrAV_SW
738.619385	0.029028
739.174927	0.025572
739.730469	0.018007
740.286011	0.021945
740.841614	0.019142
741.397156	0.008806
741.952698	0.017556
742.508240	0.014772
743.063782	0.007998
743.619385	0.005134
744.174927	0.006569
744.730469	0.004522
745.286011	0.001239
745.841614	0.000126
746.397156	-0.013985
746.952698	-0.007778
747.508240	-0.007555
748.063843	-0.004158
748.619385	-0.007084
749.174927	-0.010986
749.730469	-0.014473
750.286011	-0.019261
750.841614	-0.020391
751.397156	-0.017723
751.952698	-0.016903
752.508240	-0.020195
753.063843	-0.023282
753.619385	-0.025441
754.174927	-0.020576
754.730469	-0.024582
755.286072	-0.030078
755.841614	-0.029679
756.397156	-0.030877
756.952698	-0.031926
757.508301	-0.012408
758.063843	-0.029848
758.619385	-0.037031
759.174927	-0.039188
759.730469	-0.037096
760.286072	-0.023524
760.841614	-0.037369
761.397156	-0.034418
761.952698	-0.039309
762.508301	-0.037657
763.063843	-0.039388
763.619385	-0.041051
764.174927	-0.029147
764.730530	-0.043175
765.286072	-0.041194
765.841614	-0.044376
766.397156	-0.039026
766.952698	-0.035209
767.508301	-0.045142
768.063843	-0.037824
768.619385	-0.044539
769.174927	-0.043258
769.730530	-0.041150
770.286072	-0.044381
770.841614	-0.039010
771.397156	-0.041576
771.952759	-0.045743
772.508301	-0.035594
773.063843	-0.040048
773.619385	-0.047195
774.174927	-0.021467
774.730530	-0.039561
775.286072	-0.047163
775.841614	-0.037534
776.397156	-0.037798
776.952759	-0.045448
777.508301	-0.040921
778.063843	-0.034771
778.619385	-0.043727
779.174988	-0.041860
779.730530	-0.031748
780.286072	-0.041069
780.841614	-0.040695
781.397156	-0.030017
781.952759	-0.037714
782.508301	-0.039076
783.063843	-0.042261
783.619385	-0.033239
784.174988	-0.036653
784.730530	-0.042683
785.286072	-0.028300
785.841614	-0.032662
786.397217	-0.041862
786.952759	-0.040079
787.508301	-0.026831
788.063843	-0.039594
788.619385	-0.040976
789.174988	-0.016776
789.730530	-0.033311
790.286072	-0.041396
790.841614	-0.028052
791.397217	-0.021370
791.952759	-0.038670
792.508301	-0.028840
793.063843	-0.027419
793.619446	-0.027789
794.174988	-0.037302
794.730530	-0.025393
795.286072	-0.028499
795.841614	-0.026835
796.397217	-0.020591
796.952759	-0.026377
797.508301	-0.029311
798.063843	-0.019051
798.619446	-0.015839
799.174988	-0.026787
799.730530	-0.027013
800.286072	-0.024616
800.841675	-0.013987
801.397217	-0.020936
801.952759	-0.024016
802.508301	-0.021309
803.063904	-0.024631
803.619446	-0.016740
804.174988	-0.017475
804.730530	-0.019285
805.286072	-0.021524
805.841675	-0.023307
806.397217	-0.012191
806.952759	-0.018740
807.508301	-0.012612
808.063904	-0.017807
808.619446	-0.020404
809.174988	-0.018979
809.730530	-0.014141
810.286133	-0.014817
810.841675	-0.008091
811.397217	-0.015394
811.952759	-0.018102
812.508301	-0.017372
813.063904	-0.009531
813.619446	-0.012919
814.174988	-0.012418
814.730530	-0.009372
815.286133	-0.012922
815.841675	-0.010114
816.397217	-0.011668
816.952759	-0.009176
817.508362	-0.001471
818.063904	-0.009634
818.619446	-0.009934
819.174988	-0.008611
819.730591	-0.008020
820.286133	-0.009019
820.841675	-0.006570
821.397217	-0.004703
821.952759	-0.006846
822.508362	0.004105
823.063904	-0.004745
823.619446	-0.007621
824.174988	-0.000582
824.730591	-0.006003
825.286133	-0.005775
825.841675	-0.005370
826.397217	-0.002644
826.952820	-0.003418
827.508362	-0.004678
828.063904	-0.001655
828.619446	-0.003668
829.174988	-0.004082
829.730591	-0.002740
830.286133	-0.001676
830.841675	-0.001850
831.397217	-0.002421
831.952820	-0.001115
832.508362	-0.001552
833.063904	-0.001849
833.619446	-0.000759
834.175049	-0.000193
834.730591	-0.000294
835.286133	-0.000382
835.841675	0.000269
836.397217	0.000319
836.952820	0.000295
837.508362	0.001005
838.063904	0.001377
838.619446	0.001329
839.175049	0.001411
839.730591	0.001793
840.286133	0.001940
840.841675	0.002022
841.397278	0.002430
841.952820	0.002654
842.508362	0.002632
843.063904	0.002728
843.619446	0.002962
844.175049	0.003081
844.730591	0.003160
845.286133	0.003372
845.841675	0.003487
846.397278	0.003472
846.952820	0.003539
847.508362	0.003672
848.063904	0.003738
848.619507	0.003778
849.175049	0.003866
849.730591	0.003903
850.286133	0.003877
850.841675	0.003898
851.397278	0.003951
851.952820	0.003963
852.508362	0.003956
853.063904	0.003968
853.619507	0.003954
854.175049	0.003912
854.730591	0.003896
855.286133	0.003894
855.841736	0.003864
856.397278	0.003824
856.952820	0.003791
857.508362	0.003746
858.063904	0.003690
858.619507	0.003647
859.175049	0.003609
859.730591	0.003555
860.286133	0.003493
860.841736	0.003436
861.397278	0.003373
861.952820	0.003305
862.508362	0.003244
863.063965	0.004243
863.619507	-0.001459
864.175049	0.004597
864.730591	-0.006789
865.286133	0.002970
865.841736	0.005735
866.397278	0.004645
866.952820	0.002847
867.508362	0.001565
868.063965	0.004606
868.619507	0.002179
869.175049	0.003400
869.730591	0.005857
870.286194	0.004292
870.841736	0.003096
871.397278	0.003058
871.952820	0.004306
872.508362	0.003710
873.063965	0.003940
873.619507	0.005123
874.175049	0.004096
874.730591	0.003295
875.286194	0.003527
875.841736	0.004029
876.397278	0.003786
876.952820	0.003726
877.508423	0.004071
878.063965	0.003434
878.619507	0.002904
879.175049	0.003087
879.730591	0.003262
880.286194	0.003055
880.841736	0.002900
881.397278	0.002904
881.952820	-0.002986
882.508423	0.003452
883.063965	0.004184
883.619507	0.003525
884.175049	0.002845
884.730652	0.002331
885.286194	0.001187
885.841736	-0.000412
886.397278	0.003145
886.952881	0.003734
887.508423	0.002478
888.063965	-0.004829
888.619507	0.003007
889.175049	0.003236
889.730652	0.002353
890.286194	0.003354
890.841736	0.003264
891.397278	0.000973
891.952881	-0.000803
892.508423	0.003351
893.063965	0.003669
893.619507	0.002485
894.175110	0.002777
894.730652	0.002515
895.286194	0.001323
895.841736	0.001132
896.397278	0.003039
896.952881	0.003241
897.508423	0.002223
898.063965	0.002212
898.619507	0.002052
899.175110	0.001496
899.730652	0.001609
900.286194	0.002449
900.841736	0.002380
901.397339	0.001638
901.952881	0.001504
902.508423	0.001423
903.063965	0.001151
903.619568	0.001234
904.175110	0.001539
904.730652	0.001336
905.286194	0.000831
905.841736	0.000689
906.397339	0.000636
906.952881	0.000473
907.508423	0.000461
908.063965	0.000496
908.619568	0.000260
909.175110	-0.000083
909.730652	-0.000203
910.286194	-0.000256
910.841797	-0.000380
911.397339	-0.000453
911.952881	-0.000526
912.508423	-0.000735
913.063965	-0.000965
913.619568	-0.001063
914.175110	-0.001119
914.730652	-0.001217
915.286194	-0.001299
915.841797	-0.001380
916.397339	-0.001517
916.952881	-0.001640
917.508423	-0.001685
918.064026	-0.001709
918.619568	-0.001761
919.175110	-0.001806
919.730652	-0.001840
920.286194	-0.001881
920.841797	-0.001896
921.397339	-0.001858
921.952881	-0.001806
922.508423	-0.001765
923.064026	-0.001714
923.619568	-0.001647
924.175110	-0.001572
924.730652	-0.001472
925.286255	-0.001332
925.841797	-0.001173
926.397339	-0.001008
926.952881	-0.000822
927.508423	-0.000613
928.064026	-0.000389
928.619568	-0.000160
929.175110	0.000077
929.730652	0.000309
930.286255	0.000531
930.841797	0.000761
931.397339	0.000998
931.952881	0.001238
932.508484	0.001477
933.064026	0.001714
933.619568	0.001938
934.175110	0.002121
934.730652	0.002268
935.286255	0.002377
935.841797	0.002448
936.397339	0.002484
936.952881	0.002485
937.508484	0.002447
938.064026	0.002360
938.619568	0.002228
939.175110	0.002046
939.730713	0.001778
940.286255	0.001422
940.841797	0.000979
941.397339	0.000447
941.952881	-0.000170
942.508484	-0.000868
943.064026	-0.001649
943.619568	-0.002524
944.175110	-0.003490
944.730713	-0.004549
945.286255	-0.005743
945.841797	-0.007070
946.397339	-0.008527
946.952942	-0.010112
947.508484	-0.011822
948.064026	-0.013653
948.619568	-0.015612
949.175110	-0.017712
949.730713	-0.019947
950.286255	-0.022316
950.841797	-0.024858
951.397339	-0.027570
951.952942	-0.030448
952.508484	-0.033492
953.064026	-0.036700
953.619568	-0.031455
954.175171	-0.044451
954.730713	-0.045202
955.286255	-0.054400
955.841797	-0.057818
956.397339	-0.050853
956.952942	-0.060740
957.508484	-0.070624
958.064026	-0.077137
958.619568	-0.070170
959.175171	-0.091310
959.730713	-0.080287
960.286255	-0.093475
960.841797	-0.098320
961.397339	-0.108596
961.952881	-0.115303
962.508484	-0.120305
963.064026	-0.137288
963.619568	-0.134279
964.175110	-0.132662
964.730652	-0.145963
965.286194	-0.130927
965.841736	-0.171222
966.397278	-0.176641
966.952881	-0.175861
967.508423	-0.182921
968.063965	-0.197805
968.619507	-0.214361
969.175049	-0.215610
969.730591	-0.235595
970.286133	-0.239695
970.841736	-0.247060
971.397278	-0.254213
971.952820	-0.272827
972.508362	-0.288272
973.063904	-0.292937
973.619446	-0.300097
974.174988	-0.311630
974.730591	-0.333515
975.286133	-0.346246
975.841675	-0.349794
976.397217	-0.366391
976.952759	-0.387510
977.508301	-0.395099
978.063843	-0.391470
978.619385	-0.422406
979.174988	-0.429787
979.730530	-0.445310
980.286011	-0.458185
980.841492	-0.446446
981.397034	-0.481834
981.952576	-0.495049
982.508118	-0.504619
983.063721	-0.527474
983.619263	-1.442372
984.174805	-1.192433
984.730225	-0.908196
985.285645	-0.204792
985.841125	0.378091
986.396545	0.101280
986.952026	-0.676501
987.507446	-0.878765
988.062927	-0.344231
988.618347	0.053888
989.173828	0.507383
989.729248	0.559009
990.284729	0.308578
990.840210	-0.099700
991.395630	-0.152081
991.951111	-0.010234
992.506592	0.062621
993.062012	0.068301
993.617493	0.048913
994.172913	-0.104132
994.728394	-0.199991
995.283875	-0.146740
995.839294	-0.085406
996.394775	-0.078491
996.950256	-0.062086
997.505676	-0.104116
998.061157	-0.167877
998.616577	-0.175658
999.172058	-0.153506
999.727539	-0.135990
1000.282837	-0.143912
1000.838135	-0.168893
1001.393555	-0.183607
1001.948975	-0.224359
1002.504517	-0.223934
1003.060059	-0.225939
1003.615540	-2.641786
1004.170898	-1.355657
1004.726135	-0.579366
1005.281311	0.755684
1005.836487	1.804670
1006.391724	0.821705
1006.946899	-1.010714
1007.502136	-1.091228
1008.057373	0.614856
1008.612610	1.791779
1009.167847	2.684586
1009.723083	2.896899
1010.278320	2.122383
1010.833557	1.227971
1011.388794	1.229579
1011.944031	1.640850
1012.499329	1.761586
1013.054565	1.831897
1013.609802	1.697656
1014.165039	1.366257
1014.720276	1.176178
1015.275513	1.288211
1015.830750	1.484591
1016.386047	1.507007
1016.941284	1.466653
1017.496521	1.451766
1018.051758	1.341401
1018.607056	1.359272
1019.162292	1.439615
1019.717529	1.494538
1020.272644	1.486825
1020.827698	1.470143
1021.382629	1.447592
1021.937561	1.421523
1022.492493	1.423163
1023.047363	1.444702
1023.602356	1.958673
1024.157349	1.949802
1024.712402	1.782207
1025.267456	1.126959
1025.822510	0.429184
1026.377563	0.605029
1026.932617	1.221803
1027.487671	1.398350
1028.042725	0.928976
1028.597778	0.614859
1029.152832	0.257936
1029.707886	0.153862
1030.262939	0.321540
1030.817993	0.653793
1031.373047	0.685007
1031.928101	0.549537
1032.483154	0.468245
1033.038208	0.448209
1033.593262	0.457835
1034.148315	0.507177
1034.703491	0.629502
1035.258545	0.567140
1035.813599	0.490530
1036.368652	0.475607
1036.923706	0.432627
1037.478882	0.448733
1038.033936	0.436155
1038.588989	0.454352
1039.144165	0.388679
1039.699219	0.371179
1040.254150	0.352654
1040.809082	0.343088
1041.363892	0.337457
1041.918579	0.335850
1042.473267	0.324045
1043.027832	0.303912
1043.582520	0.529662
1044.137329	1.505255
1044.692261	1.554440
1045.247192	0.049315
1045.802246	-1.612241
1046.357178	-1.415978
1046.912109	-0.405700
1047.466919	-0.384803
1048.021851	-1.079066
1048.576782	-1.505620
1049.131714	-2.218579
1049.686646	-2.428291
1050.241577	-1.892647
1050.796509	-1.366024
1051.351440	-1.522920
1051.906372	-1.827705
1052.461304	-1.933551
1053.016235	-2.120578
1053.571167	-2.036035
1054.126099	-1.751515
1054.681030	-1.618284
1055.235962	-1.725525
1055.790894	-1.852551
1056.345825	-1.876506
1056.900757	-1.889480
1057.455688	-1.892165
1058.010742	-1.800596
1058.565674	-1.843278
1059.120605	-1.933160
1059.675659	-1.954621
1060.230469	-1.995185
1060.785278	-1.975358
1061.339966	-1.991769
1061.894775	-1.950740
1062.449585	-2.002258
1063.004272	-2.007283
1063.559082	-2.041964
1064.113770	-2.003421
1064.668579	-2.032349
1065.223267	-2.018465
1065.778076	-2.059654
1066.332764	-2.046220
1066.887573	-2.070713
1067.442261	-2.044164
1067.997070	-2.077314
1068.551758	-2.059454
1069.106567	-2.094974
1069.661255	-2.077017
1070.215942	-2.106271
1070.770752	-2.080953
1071.325439	-2.105259
1071.880249	-2.086260
1072.434937	-2.111753
1072.989746	-2.092943
1073.544434	-2.116430
1074.099243	-2.096057
1074.654053	-2.116729
1075.208740	-2.097404
1075.763550	-2.119091
1076.318237	-2.101450
1076.873047	-2.122752
1077.427856	-2.104070
1077.982666	-2.123163
1078.537476	-2.105801
1079.092163	-2.124883
1079.646973	-2.108204
1080.201782	-2.127105
1080.756348	-2.110060
1081.310913	-2.129019
1081.865601	-2.111044
1082.420166	-2.130470
1082.974731	-2.114029
1083.529297	-2.132160
1084.083862	-2.113569
1084.638428	-2.134399
1085.192993	-2.112814
1085.747437	-2.133527
1086.302002	-2.112085
1086.856567	-2.137154
1087.411133	-2.114633
1087.965576	-2.138986
1088.520142	-2.114871
1089.074707	-2.140777
1089.629150	-2.113538
1090.183716	-2.122034
1090.738281	-2.110467
1091.292847	-2.136796
1091.847290	-2.103568
1092.401855	-2.110932
1092.956421	-2.094544
1093.510864	-2.120930
1094.065430	-2.081396
1094.619995	-2.104332
1095.174561	-2.064115
1095.729126	-2.089175
1096.283691	-2.047851
1096.838257	-2.073345
1097.392822	-2.031228
1097.947388	-2.057314
1098.501953	-2.013934
1099.056519	-2.039948
1099.611084	-1.996706
1100.165649	-2.022963
1100.720093	-1.979776
1101.274414	-2.005895
1101.828857	-1.961516
1102.383179	-1.987138
1102.937500	-1.942267
1103.491943	-1.967311
1104.046265	-1.921026
1104.600586	-1.944629
1105.154907	-1.896021
1105.709229	-1.917397
1106.263428	-1.871825
1106.817749	-1.898976
1107.372070	-1.852360
1107.926392	-1.873379
1108.480591	-1.826437
1109.034912	-1.846565
1109.589233	-1.801183
1110.143433	-1.823446
1110.697754	-1.780448
1111.251953	-1.801677
1111.806274	-1.757486
1112.360596	-1.777840
1112.914795	-1.733903
1113.469116	-1.754145
1114.023438	-1.712188
1114.577759	-1.731025
1115.132080	-1.718643
1115.686279	-1.705626
1116.240601	-1.696371
1116.795044	-1.679546
1117.349365	-1.670511
1117.903687	-1.659011
1118.458008	-1.650843
1119.012451	-1.638742
1119.566772	-1.630258
1120.121094	-1.619171
1120.675293	-1.610618
1121.229492	-1.599925
1121.783569	-1.592848
1122.337769	-1.582056
1122.891846	-1.574463
1123.445923	-1.566128
1124.000000	-1.556826
1124.554077	-1.546397
1125.108154	-1.534279
1125.662231	-1.521632
1126.216309	-1.517969
1126.770264	-1.511991
1127.324341	-1.480773
1127.878418	-1.494576
1128.432373	-1.490168
1128.986450	-1.448476
1129.540405	-1.471442
1130.094482	-1.463595
1130.648438	-1.435746
1131.202515	-1.452539
1131.756470	-1.450473
1132.310547	-1.412791
1132.864502	-1.436726
1133.418579	-1.429454
1133.972656	-1.401183
1134.526611	-1.419081
1135.080688	-1.419089
1135.634766	-1.382483
1136.188843	-1.406868
1136.742920	-1.400373
1137.296997	-1.373025
1137.851196	-1.391046
1138.405273	-1.392355
1138.959473	-1.357315
1139.513550	-1.382067
1140.067749	-1.376642
1140.621704	-1.349971
1141.175659	-1.368531
1141.729492	-1.368911
1142.283447	-1.336248
1142.837280	-1.361543
1143.391235	-1.359512
1143.945068	-1.328933
1144.498901	-1.346316
1145.052734	-1.341063
1145.606445	-1.304236
1146.160278	-1.327761
1146.714111	-1.333812
1147.267822	-1.277152
1147.821533	-1.322077
1148.375366	-1.317690
1148.929077	-1.257148
1149.482910	-1.303375
1150.036621	-1.302801
1150.590332	-1.249520
1151.144165	-1.298077
1151.697876	-1.295479
1152.251709	-1.238949
1152.805420	-1.284186
1153.359253	-1.282984
1153.912964	-1.227679
1154.466797	-1.275031
1155.020630	-1.273084
1155.574463	-1.215940
1156.128296	-1.261799
1156.682129	-1.259565
1157.235962	-1.203876
1157.789917	-1.248489
1158.343750	-1.246731
1158.897705	-1.191075
1159.451660	-1.234276
1160.005615	-1.229810
1160.559448	-1.173399
1161.113159	-1.217908
1161.666870	-1.215520
1162.220459	-1.188328
1162.774170	-1.200053
1163.327759	-1.202926
1163.881470	-1.142692
1164.435059	-1.182655
1164.988647	-1.170042
1165.542114	-1.133640
1166.095703	-1.141046
1166.649292	-1.144462
1167.202759	-1.119927
1167.756348	-1.126362
1168.309814	-1.115039
1168.863281	-1.084115
1169.416870	-1.089709
1169.970337	-1.084293
1170.523804	-1.060690
1171.077393	-1.070723
1171.630859	-1.062777
1172.184326	-1.061331
1172.737915	-1.037580
1173.291382	-1.028301
1173.844971	-1.028626
1174.398560	-1.008684
1174.952148	-1.000590
1175.505615	-0.999606
1176.059326	-0.976927
1176.612915	-0.944627
1177.166504	-0.965128
1177.720215	-0.948610
1178.273926	-0.944521
1178.827637	-0.908668
1179.381348	-0.916900
1179.935181	-0.905608
1180.488770	-0.903819
1181.042480	-0.860051
1181.595947	-0.872874
1182.149536	-0.866799
1182.703003	-0.853085
1183.256592	-0.793998
1183.809937	-0.830369
1184.363403	-0.818966
1184.916870	-0.776976
1185.470215	-0.779936
1186.023560	-0.753757
1186.577026	-0.755590
1187.130371	-0.726154
1187.683716	-0.735702
1188.236938	-0.706208
1188.790283	-0.690709
1189.343628	-0.678629
1189.896973	-0.660257
1190.450195	-0.651754
1191.003540	-0.646338
1191.556885	-0.635229
1192.110229	-0.614533
1192.663574	-0.598528
1193.216919	-0.587757
1193.770264	-0.574520
1194.323608	-0.563532
1194.876953	-0.552006
1195.430420	-0.537651
1195.983765	-0.529206
1196.537231	-0.517367
1197.090698	-0.507542
1197.644165	-0.468010
1198.197632	-0.476410
1198.751221	-0.462600
1199.304810	-0.456489
1199.858398	-0.450333
1200.411987	-0.441976
1200.965576	-0.400819
1201.519043	-0.414713
1202.072510	-0.394455
1202.625977	-0.392977
1203.179321	-0.373821
1203.732788	-0.371705
1204.286133	-0.341468
1204.839478	-0.339793
1205.392700	-0.331170
1205.946045	-0.302043
1206.499268	-0.304664
1207.052612	-0.298912
1207.605835	-0.290963
1208.159058	-0.278527
1208.712280	-0.255069
1209.265503	-0.242391
1209.818726	-0.224259
1210.371948	-0.199284
