** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	StrAV_SW
739.689880	-0.002496
740.245422	-0.000425
740.801025	-0.003642
741.356567	-0.004326
741.912109	-0.008556
742.467651	-0.013722
743.023254	-0.013351
743.578796	-0.015159
744.134338	-0.014815
744.689880	-0.017218
745.245422	-0.019381
745.801025	-0.021898
746.356567	-0.024721
746.912109	-0.025067
747.467651	-0.025758
748.023254	-0.026529
748.578796	-0.028178
749.134338	-0.029992
749.689880	-0.019283
750.245483	-0.035123
750.801025	-0.037118
751.356567	-0.036098
751.912109	-0.020818
752.467651	-0.030266
753.023254	-0.038710
753.578796	-0.036519
754.134338	-0.043076
754.689880	-0.028336
755.245483	-0.042081
755.801025	-0.040502
756.356567	-0.030109
756.912109	-0.034305
757.467712	-0.045175
758.023254	-0.033606
758.578796	-0.041739
759.134338	-0.044947
759.689941	-0.037578
760.245483	-0.042183
760.801025	-0.039208
761.356567	-0.050385
761.912109	-0.045613
762.467712	-0.037209
763.023254	-0.034311
763.578796	-0.048432
764.134338	-0.037468
764.689941	-0.040664
765.245483	-0.051383
765.801025	-0.039004
766.356567	-0.042415
766.912170	-0.051135
767.467712	-0.029382
768.023254	-0.044949
768.578796	-0.049511
769.134338	-0.035254
769.689941	-0.046313
770.245483	-0.048682
770.801025	-0.037289
771.356567	-0.045242
771.912170	-0.041120
772.467712	-0.039263
773.023254	-0.045116
773.578796	-0.044374
774.134399	-0.038280
774.689941	-0.031075
775.245483	-0.045961
775.801025	-0.035962
776.356567	-0.038490
776.912170	-0.046854
777.467712	-0.034558
778.023254	-0.039020
778.578796	-0.044939
779.134399	-0.021553
779.689941	-0.038704
780.245483	-0.043354
780.801025	-0.037361
781.356628	-0.036466
781.912170	-0.042042
782.467712	-0.038373
783.023254	-0.031622
783.578796	-0.040245
784.134399	-0.036801
784.689941	-0.025592
785.245483	-0.036152
785.801025	-0.034769
786.356628	-0.036598
786.912170	-0.028953
787.467712	-0.028817
788.023254	-0.035680
788.578857	-0.033072
789.134399	-0.030878
789.689941	-0.031914
790.245483	-0.034487
790.801025	-0.021325
791.356628	-0.023044
791.912170	-0.034491
792.467712	-0.030807
793.023254	-0.013054
793.578857	-0.023896
794.134399	-0.033391
794.689941	-0.026620
795.245483	-0.018504
795.801086	-0.022003
796.356628	-0.029341
796.912170	-0.022952
797.467712	-0.018051
798.023254	-0.003373
798.578857	-0.021627
799.134399	-0.020595
799.689941	-0.008110
800.245483	-0.022680
800.801086	-0.021083
801.356628	-0.014504
801.912170	-0.022614
802.467712	-0.009714
803.023315	-0.018773
803.578857	-0.018838
804.134399	-0.018849
804.689941	-0.005910
805.245544	-0.013455
805.801086	-0.005501
806.356628	-0.013711
806.912170	-0.016802
807.467712	-0.016899
808.023315	-0.013730
808.578857	-0.009595
809.134399	-0.007920
809.689941	-0.007098
810.245544	-0.014333
810.801086	-0.016453
811.356628	-0.014201
811.912170	-0.010748
812.467773	-0.006658
813.023315	-0.006072
813.578857	-0.008930
814.134399	0.013367
814.689941	-0.007194
815.245544	-0.012468
815.801086	-0.008889
816.356628	-0.006036
816.912170	-0.005454
817.467773	-0.006698
818.023315	-0.002380
818.578857	-0.004698
819.134399	-0.009021
819.690002	-0.005386
820.245544	-0.003313
820.801086	-0.003291
821.356628	0.009369
821.912231	-0.001114
822.467773	-0.005049
823.023315	-0.005874
823.578857	-0.000752
824.134399	-0.003511
824.690002	-0.002947
825.245544	-0.000051
825.801086	-0.001166
826.356628	-0.003693
826.912231	-0.000887
827.467773	0.000362
828.023315	-0.002117
828.578857	-0.001152
829.134460	0.000254
829.690002	-0.000267
830.245544	-0.001234
830.801086	0.000222
831.356628	0.000845
831.912231	-0.000364
832.467773	0.000182
833.023315	0.001058
833.578857	0.000759
834.134460	0.000482
834.690002	0.001281
835.245544	0.001635
835.801086	0.001144
836.356689	0.001481
836.912231	0.002042
837.467773	0.001924
838.023315	0.001887
838.578857	0.002349
839.134460	0.002551
839.690002	0.002365
840.245544	0.002575
840.801086	0.002904
841.356689	0.002865
841.912231	0.002881
842.467773	0.003139
843.023315	0.003243
843.578918	0.003170
844.134460	0.003290
844.690002	0.003462
845.245544	0.003442
845.801086	0.003452
846.356689	0.003580
846.912231	0.003619
847.467773	0.003577
848.023315	0.003630
848.578918	0.003702
849.134460	0.003676
849.690002	0.003663
850.245544	0.003707
850.801147	-0.004276
851.356689	0.004689
851.912231	0.005806
852.467773	0.005081
853.023315	0.004474
853.578918	0.004032
854.134460	0.002860
854.690002	0.001133
855.245544	0.005217
855.801147	0.006069
856.356689	0.001778
856.912231	0.006211
857.467773	0.005526
858.023376	0.004473
858.578918	0.003872
859.134460	0.005411
859.690002	0.003980
860.245544	0.003544
860.801147	0.006486
861.356689	0.005591
861.912231	0.004585
862.467773	0.004512
863.023376	0.005000
863.578918	0.004514
864.134460	0.004399
864.690002	0.005675
865.245605	0.005129
865.801147	0.004297
866.356689	0.004349
866.912231	0.004510
867.467773	0.004266
868.023376	0.004194
868.578918	0.004599
869.134460	-0.000943
869.690002	0.005365
870.245605	-0.004789
870.801147	0.004669
871.356689	0.006286
871.912231	0.005135
872.467834	0.003276
873.023376	0.001643
873.578918	0.004828
874.134460	0.002703
874.690002	0.004186
875.245605	0.005832
875.801147	0.004214
876.356689	0.003087
876.912231	0.002938
877.467834	0.004295
878.023376	0.003801
878.578918	0.003958
879.134460	0.004727
879.690063	0.003645
880.245605	0.002945
880.801147	0.003136
881.356689	0.003670
881.912231	0.003447
882.467834	0.003277
883.023376	0.003429
883.578918	0.002779
884.134460	0.002334
884.690063	0.002506
885.245605	0.002681
885.801147	0.002471
886.356689	0.002248
886.912292	0.002177
887.467834	0.001812
888.023376	0.001562
888.578918	0.001661
889.134521	-0.005981
889.690063	-0.008098
890.245605	0.003360
890.801147	0.004707
891.356689	0.003308
891.912292	0.002192
892.467834	0.000805
893.023376	-0.002005
893.578918	-0.000733
894.134521	0.003945
894.690063	0.004400
895.245605	0.002506
895.801147	0.001708
896.356750	0.001129
896.912292	0.000435
897.467834	0.001508
898.023376	0.003709
898.578979	0.003574
899.134521	0.002091
899.690063	0.001607
900.245605	0.001499
900.801147	0.001438
901.356750	0.002115
901.912292	0.002971
902.467834	0.002526
903.023376	0.001499
903.578979	0.001218
904.134521	0.001275
904.690063	0.001319
905.245605	0.001604
905.801208	0.001791
906.356750	0.001309
906.912292	0.000656
907.467834	0.000507
908.023376	0.000571
908.578979	0.000566
909.134521	0.000593
909.690063	0.000505
910.245605	0.000109
910.801208	-0.000281
911.356750	-0.000361
911.912292	-0.000338
912.467834	-0.000405
913.023438	-0.000504
913.578979	-0.000675
914.134521	-0.000959
914.690063	-0.001181
915.245605	-0.001220
915.801208	-0.001221
916.356750	-0.001296
916.912292	-0.001402
917.467834	-0.001533
918.023438	-0.001689
918.578979	-0.001784
919.134521	-0.001782
919.690063	-0.001768
920.245667	-0.001798
920.801208	-0.001836
921.356750	-0.001863
921.912292	-0.001876
922.467834	-0.001841
923.023438	-0.001754
923.578979	-0.001666
924.134521	-0.001601
924.690063	-0.001530
925.245667	-0.001430
925.801208	-0.001300
926.356750	-0.001128
926.912292	-0.000921
927.467896	-0.000708
928.023438	-0.000499
928.578979	-0.000290
929.134521	-0.000072
929.690063	0.000152
930.245667	0.000384
930.801208	0.000625
931.356750	0.000861
931.912292	0.001090
932.467896	0.001318
933.023438	0.001549
933.578979	0.001776
934.134521	0.001970
934.690125	0.002126
935.245667	0.002236
935.801208	0.002303
936.356750	0.002337
936.912292	0.002342
937.467896	0.002311
938.023438	0.002233
938.578979	0.002107
939.134521	0.001930
939.690125	0.001666
940.245667	0.001317
940.801208	0.000884
941.356750	0.000363
941.912354	-0.000243
942.467896	-0.000932
943.023438	-0.001706
943.578979	-0.002573
944.134521	-0.003530
944.690125	-0.004578
945.245667	-0.005757
945.801208	-0.007071
946.356750	-0.008516
946.912354	-0.010091
947.467896	-0.011790
948.023438	-0.013609
948.578979	-0.015554
949.134583	-0.017640
949.690125	-0.019863
950.245667	-0.022219
950.801208	-0.024745
951.356750	-0.027442
951.912354	-0.030304
952.467896	-0.033333
953.023438	-0.036527
953.578979	-0.027696
954.134583	-0.046119
954.690125	-0.051049
955.245667	-0.053509
955.801208	-0.046031
956.356812	-0.050561
956.912354	-0.064901
957.467896	-0.067659
958.023438	-0.073650
958.578979	-0.077865
959.134583	-0.077077
959.690125	-0.063750
960.245667	-0.095133
960.801208	-0.105621
961.356750	-0.093908
961.912354	-0.118554
962.467896	-0.117510
963.023438	-0.121011
963.578979	-0.137324
964.134521	-0.136868
964.690063	-0.155339
965.245605	-0.157287
965.801147	-0.162610
966.356750	-0.169413
966.912292	-0.178378
967.467834	-0.188077
968.023376	-0.199229
968.578918	-0.211786
969.134460	-0.211409
969.690002	-0.233687
970.245605	-0.229962
970.801147	-0.248148
971.356689	-0.255691
971.912231	-0.272569
972.467773	-0.288215
973.023315	-0.292946
973.578857	-0.301161
974.134460	-0.321984
974.690002	-0.333331
975.245544	-0.312654
975.801086	-0.345888
976.356628	-0.365314
976.912170	-0.369349
977.467712	-0.395055
978.023254	-0.395995
978.578857	-0.406230
979.134399	-0.405236
979.689941	-0.446926
980.245422	-0.432701
980.800903	-0.466112
981.356384	-0.475810
981.911804	-0.496115
982.467285	-0.503886
983.022766	-0.492141
983.578247	-0.537473
984.133728	-0.550376
984.689148	-0.563242
985.244629	-0.573975
985.800110	-0.601147
986.355591	-0.613820
986.911011	-0.577082
987.466492	-0.639507
988.021973	-0.655923
988.577454	-0.671324
989.132874	-0.688014
989.688354	-0.705868
990.243835	-0.715407
990.799316	-0.731586
991.354736	-0.749158
991.910217	-0.766641
992.465698	-0.780016
993.021179	-0.793991
993.576599	-0.798934
994.132080	-0.813109
994.687561	-0.833446
995.243042	-0.853682
995.798462	-0.859849
996.353943	-0.876027
996.909424	-0.896301
997.464905	-0.881445
998.020325	-0.920925
998.575806	-0.932832
999.131287	-0.946068
999.686768	-0.925928
1000.242126	-0.970894
1000.797363	-0.987421
1001.352661	-0.999541
1001.907898	-1.004354
1002.463135	-1.021864
1003.018433	-1.018851
1003.573669	-1.044974
1004.128967	-1.059259
1004.684204	-1.081105
1005.239502	-1.060952
1005.794739	-1.095999
1006.350037	-1.113248
1006.905273	-1.122283
1007.460510	-1.107835
1008.015808	-1.149059
1008.571045	-1.154739
1009.126343	-1.173182
1009.681580	-1.152276
1010.236877	-1.192887
1010.792114	-1.199144
1011.347351	-1.183454
1011.902649	-1.223408
1012.457886	-1.230195
1013.013184	-1.211765
1013.568420	-1.253814
1014.123718	-1.258837
1014.678955	-1.239590
1015.234253	-1.281374
1015.789490	-1.286214
1016.344788	-1.266206
1016.900024	-1.307572
1017.455322	-1.312020
1018.010559	-1.289915
1018.565857	-1.332280
1019.121094	-1.335320
1019.676392	-1.312824
1020.231506	-1.357693
1020.786560	-1.360326
1021.341553	-1.338174
1021.896606	-1.352253
1022.451599	-1.383302
1023.006653	-1.359302
1023.561646	-1.369611
1024.116699	-1.400983
1024.671631	-1.376305
1025.226685	-1.383152
1025.781738	-1.415942
1026.336670	-1.418970
1026.891724	-1.402235
1027.446777	-1.427685
1028.001709	-1.437404
1028.556763	-1.414028
1029.111816	-1.446537
1029.666748	-1.447921
1030.221802	-1.430644
1030.776855	-1.456153
1031.331787	-1.464681
1031.886841	-1.438934
1032.441895	-1.471230
1032.996948	-1.472626
1033.551880	-1.453877
1034.106934	-1.478024
1034.661987	-1.486175
1035.216919	-1.459474
1035.771973	-1.491682
1036.327026	-1.492362
1036.882080	-1.471774
1037.437012	-1.496046
1037.992065	-1.503635
1038.547119	-1.475779
1039.102173	-1.507703
1039.657227	-1.506961
1040.212036	-1.485758
1040.766846	-1.510306
1041.321655	-1.516936
1041.876465	-1.487941
1042.431152	-1.520170
1042.985962	-1.518216
1043.540771	-1.493843
1044.095459	-1.518477
1044.650269	-1.524488
1045.205078	-1.494705
1045.759766	-1.526822
1046.314575	-1.524261
1046.869263	-1.500573
1047.424072	-1.524266
1047.978882	-1.530047
1048.533569	-1.499552
1049.088379	-1.531339
1049.643066	-1.529173
1050.197876	-1.504454
1050.752563	-1.528150
1051.307373	-1.532989
1051.862183	-1.501626
1052.416870	-1.533132
1052.971680	-1.530591
1053.526367	-1.506200
1054.081177	-1.529193
1054.635986	-1.533737
1055.190674	-1.501710
1055.745483	-1.532815
1056.300293	-1.530117
1056.854980	-1.505299
1057.409790	-1.528907
1057.964600	-1.534181
1058.519409	-1.500260
1059.074097	-1.530998
1059.628906	-1.528019
1060.183594	-1.502876
1060.738159	-1.526215
1061.292725	-1.530890
1061.847290	-1.497713
1062.401733	-1.527655
1062.956299	-1.525005
1063.510742	-1.495826
1064.065308	-1.519456
1064.619873	-1.524225
1065.174316	-1.491263
1065.728882	-1.521792
1066.283325	-1.517965
1066.837769	-1.490945
1067.392334	-1.512973
1067.946777	-1.518598
1068.501343	-1.485044
1069.055786	-1.515335
1069.610229	-1.511970
1070.164795	-1.485240
1070.719238	-1.507549
1071.273804	-1.510829
1071.828247	-1.478137
1072.382690	-1.508294
1072.937256	-1.504695
1073.491699	-1.478904
1074.046265	-1.502427
1074.600708	-1.504106
1075.155273	-1.471284
1075.709717	-1.501306
1076.264282	-1.497668
1076.818726	-1.472067
1077.373291	-1.494739
1077.927856	-1.497922
1078.482422	-1.464877
1079.036865	-1.493966
1079.591431	-1.490788
1080.145874	-1.465457
1080.700195	-1.487496
1081.254517	-1.491361
1081.808716	-1.459184
1082.363037	-1.487338
1082.917358	-1.484246
1083.471558	-1.455052
1084.025757	-1.477426
1084.580078	-1.481757
1085.134277	-1.449466
1085.688477	-1.479252
1086.242798	-1.475526
1086.796997	-1.447911
1087.351196	-1.469115
1087.905396	-1.473451
1088.459595	-1.441966
1089.013794	-1.471758
1089.568115	-1.468457
1090.122314	-1.443398
1090.676514	-1.463785
1091.230713	-1.466574
1091.784912	-1.434953
1092.339111	-1.463969
1092.893433	-1.461053
1093.447632	-1.436149
1094.001831	-1.457688
1094.556030	-1.460975
1095.110352	-1.428660
1095.664551	-1.457877
1096.218750	-1.455495
1096.773071	-1.429895
1097.327271	-1.452492
1097.881592	-1.456144
1098.435913	-1.423685
1098.990112	-1.453131
1099.544434	-1.449962
1100.098633	-1.425274
1100.652710	-1.447455
1101.206787	-1.451569
1101.760742	-1.420459
1102.314819	-1.448400
1102.868774	-1.446033
1103.422852	-1.414185
1103.976807	-1.439027
1104.530762	-1.443686
1105.084717	-1.412588
1105.638672	-1.442806
1106.192627	-1.438877
1106.746582	-1.411927
1107.300537	-1.432284
1107.854492	-1.437278
1108.408447	-1.407640
1108.962280	-1.436604
1109.516235	-1.434681
1110.070190	-1.408631
1110.624146	-1.429634
1111.178101	-1.432839
1111.732056	-1.401880
1112.285889	-1.431686
1112.839844	-1.428685
1113.393799	-1.404382
1113.947754	-1.426224
1114.501709	-1.429505
1115.055664	-1.398257
1115.609619	-1.427510
1116.163696	-1.425871
1116.717651	-1.400831
1117.271606	-1.423966
1117.825684	-1.427683
1118.379639	-1.396393
1118.933716	-1.425347
1119.487793	-1.423364
1120.041748	-1.400270
1120.595581	-1.421971
1121.149414	-1.426988
1121.703247	-1.395898
1122.257202	-1.426558
1122.811035	-1.422744
1123.364868	-5.199115
1123.918701	-2.506449
1124.472412	-1.700452
1125.026123	-0.990281
1125.579712	-0.129620
1126.133301	0.414216
1126.687012	-1.174474
1127.240601	-2.411264
1127.794312	-1.596581
1128.347900	-0.349700
1128.901489	0.147815
1129.455200	0.544905
1130.008789	0.363152
1130.562500	-0.404774
1131.116089	-0.866232
1131.669678	-0.586250
1132.223389	-0.343192
1132.776978	-0.357940
1133.330688	-0.325940
1133.884399	-0.436696
1134.437988	-0.659355
1134.991699	-0.613503
1135.545410	-0.432911
1136.099121	-0.347665
1136.652832	-0.363753
1137.206543	-0.363939
1137.760376	-0.400538
1138.314087	-0.456130
1138.867920	-0.409169
1139.421753	-0.325724
1139.975586	-0.343775
1140.529175	-0.361921
1141.082764	-0.380380
1141.636353	-0.362689
1142.190063	-0.377524
1142.743774	-0.350117
1143.297485	-0.325067
1143.850952	-2.023739
1144.404419	-0.588084
1144.957886	0.030834
1145.511230	1.277047
1146.064575	2.122289
1146.618042	0.093585
1147.171387	-1.525732
1147.724731	-0.844517
1148.278198	0.990907
1148.831543	1.654319
1149.384888	2.266455
1149.938354	2.113239
1150.491699	1.134158
1151.045044	0.457414
1151.598511	0.691533
1152.151855	1.078678
1152.705322	1.043925
1153.258789	1.105573
1153.812134	0.981309
1154.365601	0.699736
1154.919067	0.668715
1155.472534	0.890236
1156.026123	1.049392
1156.579590	1.047112
1157.133179	1.021245
1157.686768	1.004579
1158.240356	0.917412
1158.793945	0.963481
1159.347656	1.070132
1159.901245	1.091620
1160.454712	1.095583
1161.008179	1.024280
1161.561523	1.077239
1162.114746	0.995339
1162.668091	1.090907
1163.221313	1.049269
1163.774658	1.867844
1164.327881	1.328824
1164.881226	0.991609
1165.434570	0.527705
1165.987793	0.063089
1166.541138	0.773617
1167.094360	1.424006
1167.647705	1.324560
1168.200928	0.672363
1168.754150	0.384490
1169.307495	0.163687
1169.860718	0.098352
1170.414063	0.503882
1170.967285	0.790504
1171.520630	0.735389
1172.073853	0.583935
1172.627197	0.555756
1173.180542	0.571653
1173.733887	0.561378
1174.287231	0.731629
1174.840576	0.712924
1175.394043	0.690062
1175.947388	0.599102
1176.500854	0.628768
1177.054321	0.610434
1177.607910	0.654156
1178.161377	0.664216
1178.714966	0.682202
1179.268555	0.653713
1179.822266	0.627350
1180.375732	0.647863
1180.929199	0.651178
1181.482544	0.645965
1182.035767	0.681129
1182.588867	0.655352
1183.142090	0.671398
1183.695313	3.125499
1184.248535	1.516486
1184.801880	0.645980
1185.355225	-0.766034
1185.908569	0.993238
1186.461914	-0.745270
1187.015259	1.099769
1187.568481	1.403983
1188.121826	-0.312351
1188.675049	-1.308360
1189.228394	-2.023887
1189.781616	-2.164816
1190.334961	-1.342195
1190.888184	-0.426208
1191.441528	-0.446335
1191.994751	-0.893279
1192.548096	-0.996826
1193.101440	-1.039111
1193.654785	-0.905256
1194.208130	-0.617645
1194.761475	-0.447866
1195.314819	-0.653143
1195.868286	-0.859754
1196.421753	-0.870553
1196.975220	-0.825070
1197.528687	-0.811655
1198.082153	-0.706604
1198.635742	-0.711195
1199.189331	-0.815033
1199.742920	-0.864749
1200.296509	-0.842895
1200.850098	-0.796418
1201.403564	-0.794880
1201.957153	-0.739626
1202.510498	-0.771588
1203.063965	-0.804785
1203.617432	-0.506344
1204.170776	-0.636197
1204.724121	-0.709902
1205.277466	-0.847127
1205.830811	-0.960648
1206.384155	-0.889939
1206.937500	-0.707445
1207.490723	-0.624608
1208.044067	-0.768821
1208.597290	-0.871711
1209.150635	-0.911418
1209.703857	-0.956439
1210.257202	-0.863180
1210.810425	-0.790607
