** File generated by WinEP - 5/10/2016 (6:27p) **

Station 	Ay      
1136.675049	0.113449
1137.509644	0.113424
1138.344238	0.113399
1139.178833	0.113374
1140.013428	0.113348
1140.848022	0.113325
1141.682617	0.113306
1142.517212	0.113287
1143.351807	0.113268
1144.186401	0.113251
1145.020996	0.113240
1145.855469	0.113224
1146.690063	0.113212
1147.524658	0.113194
1148.359131	0.113184
1149.193726	0.113166
1150.028198	0.113152
1150.862793	0.113133
1151.697266	0.113122
1152.531860	0.113102
1153.366455	0.113095
1154.200928	0.113077
1155.035522	0.113068
1155.870117	0.113056
1156.704590	0.113044
1157.539185	0.113041
1158.373779	0.113025
1159.208374	0.113013
1160.043091	0.113007
1160.877686	0.112996
1161.712280	0.112987
1162.546875	0.112979
1163.381470	0.112975
1164.216064	0.112972
1165.050537	0.112977
1165.885132	0.112975
1166.719727	0.112968
1167.554199	0.112960
1168.388794	0.112955
1169.223389	0.112952
1170.057861	0.112950
1170.892456	0.112950
1171.726929	0.112946
1172.561523	0.112951
1173.396118	0.112949
1174.230591	0.112947
1175.065186	0.112948
1175.899780	0.112950
1176.734375	0.112952
1177.568848	0.112954
1178.403564	0.112959
1179.238159	0.112961
1180.072754	0.112963
1180.907349	0.112965
1181.741943	0.112964
1182.576538	0.112973
1183.411133	0.112980
1184.245728	0.112986
1185.080322	0.112991
1185.914795	0.112997
1186.749390	0.113003
1187.583984	0.113005
1188.418457	0.113011
1189.253052	0.113012
1190.087524	0.113016
1190.922119	0.113021
1191.756714	0.113025
1192.591187	0.113030
1193.425781	0.113038
1194.260376	0.113042
1195.094849	0.113049
1195.929443	0.113057
1196.764038	0.113060
1197.598633	0.113066
1198.433228	0.113070
1199.267822	0.113081
1200.102417	0.113087
1200.937134	0.113089
1201.771729	0.113097
1202.606323	0.113109
1203.440918	0.113117
1204.275391	0.113122
1205.109985	0.113141
1205.944580	0.113148
1206.779175	0.113150
1207.613647	0.113160
1208.448242	0.113170
1209.282715	0.113175
1210.117310	0.113179
1210.951904	0.113188
1211.786377	0.113195
1212.620972	0.113202
1213.455444	0.113211
1214.290039	0.113217
1215.124634	0.113226
1215.959229	0.113233
1216.793823	0.113240
1217.628418	0.113244
1218.463013	0.113254
1219.297607	0.113259
1220.132202	0.113266
1220.966797	0.113271
1221.801392	0.113282
1222.635986	0.113290
1223.470581	0.113299
1224.305176	0.113309
1225.139771	0.113318
1225.974243	0.113331
1226.808838	0.113335
1227.643433	0.113341
1228.477905	0.113346
1229.312500	0.113355
1230.147095	0.113362
1230.981567	0.113367
1231.816162	0.113369
1232.650635	0.113376
1233.485229	0.113385
1234.319824	0.113394
1235.154297	0.113398
1235.988892	0.113400
1236.823486	0.113407
1237.658081	0.113413
1238.492676	0.113421
1239.327271	0.113427
1240.161865	0.113424
1240.996582	0.113429
1241.831177	0.113438
1242.665771	0.113450
1243.500244	0.113450
1244.334839	0.113459
1245.169434	0.113471
1246.004028	0.113476
1246.838501	0.113483
1247.673096	0.113486
1248.507690	0.113486
1249.342163	0.113488
1250.176758	0.113494
1251.011230	0.113501
1251.845825	0.113504
1252.680420	0.113510
1253.514893	0.113514
1254.349487	0.113513
1255.184082	0.113516
1256.018555	0.113519
1256.853149	0.113524
1257.687744	0.113527
1258.522339	0.113531
1259.356934	0.113533
1260.191650	0.113532
1261.026245	0.113535
1261.860840	0.113539
1262.695435	0.113544
1263.530029	0.113544
1264.364624	0.113552
1265.199097	0.113561
1266.033691	0.113564
1266.868286	0.113567
1267.702759	0.113569
1268.537354	0.113569
1269.371826	0.113564
1270.206421	0.113568
1271.041016	0.113571
1271.875488	0.113571
1272.710083	0.113573
1273.544556	0.113574
1274.379150	0.113574
1275.213745	0.113573
1276.048340	0.113575
1276.882813	0.113576
1277.717407	0.113576
1278.552002	0.113576
1279.386719	0.113576
1280.221313	0.113574
1281.055908	0.113573
1281.890503	0.113577
1282.725098	0.113575
1283.559692	0.113576
1284.394287	0.113581
1285.228760	0.113586
1286.063354	0.113587
1286.897949	0.113586
1287.732422	0.113584
1288.567017	0.113580
1289.401611	0.113579
1290.236084	0.113578
1291.070679	0.113577
1291.905151	0.113574
1292.739746	0.113573
1293.574219	0.113571
1294.408813	0.113568
1295.243408	0.113567
1296.078003	0.113565
1296.912598	0.113562
1297.747070	0.113564
1298.581665	0.113561
1299.416382	0.113558
1300.250977	0.113558
1301.085571	0.113556
1301.920166	0.113558
1302.754761	0.113560
1303.589355	0.113561
1304.423950	0.113564
1305.258423	0.113568
1306.093018	0.113571
1306.927612	0.113570
1307.762085	0.113568
1308.596680	0.113566
1309.431274	0.113564
1310.265747	0.113562
1311.100342	0.113560
1311.934814	0.113558
1312.769409	0.113555
1313.603882	0.113552
1314.438477	0.113549
1315.273071	0.113546
1316.107666	0.113542
1316.942261	0.113538
1317.776733	0.113533
1318.611328	0.113533
1319.446045	0.113530
1320.280640	0.113529
1321.115234	0.113524
1321.949829	0.113524
1322.784424	0.113524
1323.619019	0.113523
1324.453613	0.113528
1325.288086	0.113532
1326.122681	0.113533
1326.957275	0.113530
1327.791748	0.113528
1328.626343	0.113525
1329.460815	0.113522
1330.295410	0.113521
1331.130005	0.113519
1331.964478	0.113515
1332.799072	0.113511
1333.633545	0.113508
1334.468140	0.113505
1335.302734	0.113502
1336.137329	0.113498
1336.971802	0.113503
1337.806396	0.113500
1338.640991	0.113494
1339.475708	0.113491
1340.310303	0.113488
1341.144897	0.113485
1341.979492	0.113488
1342.814087	0.113493
1343.648682	0.113491
1344.483276	0.113492
1345.317749	0.113496
1346.152344	0.113496
1346.986938	0.113495
1347.821411	0.113494
1348.656006	0.113492
1349.490479	0.113488
1350.325073	0.113484
1351.159668	0.113483
1351.994141	0.113480
1352.828735	0.113477
1353.663208	0.113476
1354.497803	0.113473
1355.332397	0.113473
1356.166992	0.113474
1357.001587	0.113473
1357.836060	0.113469
1358.670654	0.113467
1359.505371	0.113466
1360.339966	0.113463
1361.174561	0.113463
1362.009155	0.113468
1362.843750	0.113469
1363.678345	0.113467
1364.512939	0.113471
1365.347412	0.113476
1366.182007	0.113477
1367.016602	0.113476
1367.851074	0.113476
1368.685669	0.113473
1369.520264	0.113470
1370.354736	0.113469
1371.189331	0.113468
1372.023804	0.113465
1372.858398	0.113464
1373.692871	0.113463
1374.527466	0.113460
1375.362061	0.113458
1376.196655	0.113456
1377.031250	0.113454
1377.865723	0.113451
1378.700439	0.113448
1379.535034	0.113446
1380.369629	0.113443
1381.204224	0.113444
1382.038818	0.113446
1382.873413	0.113446
1383.708008	0.113446
1384.542603	0.113451
1385.377075	0.113453
1386.211670	0.113452
1387.046265	0.113454
1387.880737	0.113453
1388.715332	0.113450
1389.549927	0.113449
1390.384399	0.113448
1391.218994	0.113445
1392.053467	0.113443
1392.888062	0.113443
1393.722534	0.113442
1394.557129	0.113445
1395.391724	0.113444
1396.226318	0.113442
1397.060913	0.113446
1397.895508	0.113445
1398.730103	0.113446
1399.564697	0.113446
1400.399292	0.113447
1401.233887	0.113448
1402.068481	0.113452
1402.903076	0.113456
1403.737671	0.113453
1404.572266	0.113456
1405.406738	0.113463
1406.241333	0.113465
1407.075928	0.113464
1407.910400	0.113463
1408.744995	0.113460
1409.579590	0.113455
1410.414063	0.113454
1411.248657	0.113455
1412.083130	0.113454
1412.917725	0.113452
1413.752319	0.113451
1414.586792	0.113450
1415.421387	0.113447
1416.255981	0.113447
1417.090576	0.113447
1417.925171	0.113445
1418.759766	0.113444
1419.594360	0.113443
1420.428955	0.113442
1421.263550	0.113444
1422.098145	0.113447
1422.932739	0.113446
1423.767334	0.113446
1424.601929	0.113452
1425.436523	0.113458
1426.270996	0.113461
1427.105591	0.113462
1427.940186	0.113461
1428.774658	0.113458
1429.609253	0.113457
1430.443726	0.113459
1431.278320	0.113459
1432.112793	0.113459
1432.947388	0.113460
1433.781982	0.113459
1434.616455	0.113459
1435.451050	0.113459
1436.285645	0.113460
1437.120239	0.113459
1437.954834	0.113458
1438.789429	0.113458
1439.624023	0.113457
1440.458618	0.113454
1441.293213	0.113455
1442.127808	0.113460
1442.962402	0.113461
1443.796997	0.113463
1444.631592	0.113469
1445.466187	0.113473
1446.300659	0.113475
1447.135254	0.113476
1447.969849	0.113477
1448.804321	0.113476
1449.638916	0.113476
1450.473389	0.113477
1451.307983	0.113477
1452.142456	0.113477
1452.977051	0.113478
1453.811646	0.113479
1454.646118	0.113479
1455.480713	0.113478
1456.315308	0.113479
1457.149902	0.113478
1457.984497	0.113477
1458.819092	0.113476
1459.653687	0.113476
1460.488281	0.113473
1461.322876	0.113473
1462.157471	0.113477
1462.992065	0.113477
1463.826660	0.113479
1464.661255	0.113485
1465.495850	0.113483
1466.330322	0.113484
1467.164917	0.113484
1467.999512	0.113484
1468.833984	0.113481
1469.668579	0.113480
1470.503052	0.113478
1471.337646	0.113479
1472.172241	0.113480
1473.006714	0.113479
1473.841309	0.113478
1474.675781	0.113478
1475.510376	0.113477
1476.344971	0.113476
1477.179565	0.113477
1478.014160	0.113476
1478.848755	0.113475
1479.683350	0.113473
1480.517944	0.113470
1481.352539	0.113469
1482.187134	0.113472
1483.021729	0.113472
1483.856323	0.113473
1484.690918	0.113476
1485.525513	0.113478
1486.359985	0.113477
1487.194580	0.113474
1488.029175	0.113471
1488.863647	0.113467
1489.698242	0.113462
1490.532715	0.113458
1491.367310	0.113453
1492.201904	0.113447
1493.036377	0.113446
1493.870972	0.113445
1494.705566	0.113438
1495.540039	0.113429
1496.374634	0.113422
1497.209229	0.113418
1498.043823	0.113415
1498.878418	0.113407
1499.713013	0.113398
1500.547607	0.113388
1501.382324	0.113382
1502.216919	0.113375
1503.051392	0.113365
1503.885986	0.113360
1504.720581	0.113353
1505.555176	0.113346
1506.389648	0.113336
1507.224243	0.113324
1508.058838	0.113309
1508.893311	0.113293
1509.727905	0.113279
1510.562378	0.113262
1511.396973	0.113245
1512.231567	0.113229
1513.066040	0.113206
1513.900635	0.113190
1514.735229	0.113170
1515.569702	0.113147
1516.404297	0.113124
1517.238892	0.113100
1518.073486	0.113076
1518.908081	0.113049
1519.742676	0.113021
1520.577271	0.112991
1521.411865	0.112963
1522.246460	0.112934
1523.081055	0.112901
1523.915649	0.112870
1524.750122	0.112840
1525.584717	0.112808
1526.419312	0.113082
1527.253784	0.112987
1528.088379	0.111792
1528.922974	0.110844
1529.757568	0.110172
1530.592163	0.108346
1531.426758	0.106527
1532.261230	0.105464
1533.095825	0.105021
1533.930298	0.104906
1534.764893	0.105060
1535.599365	0.105061
1536.433960	0.104858
1537.268555	0.104609
1538.103027	0.104356
1538.937622	0.104056
1539.772217	0.103759
1540.606812	0.103547
1541.441406	0.103334
1542.275879	0.103160
1543.110474	0.103060
1543.944946	0.102989
1544.779541	0.102920
1545.614014	0.102864
1546.448486	0.102832
1547.283081	0.102798
1548.117554	0.102783
1548.952026	0.102796
1549.786499	0.102808
1550.620972	0.102817
1551.455444	0.102831
1552.289917	0.102845
1553.124512	0.102859
1553.958984	0.102876
1554.793457	0.102900
1555.627930	0.102922
1556.462402	0.102938
1557.296997	0.102963
1558.131470	0.102988
1558.966064	0.103013
1559.800537	0.103045
1560.635132	0.103077
1561.469604	0.103113
1562.304077	0.103152
1563.138550	0.103191
1563.973022	0.103236
1564.807495	0.103282
1565.641968	0.103328
1566.476440	0.103374
1567.310791	0.103418
1568.145264	0.103463
1568.979736	0.103508
1569.814087	0.103550
1570.648560	0.103594
1571.482910	0.103635
1572.317383	0.103676
1573.151855	0.103717
1573.986206	0.103753
1574.820679	0.103790
1575.655151	0.103825
1576.489502	0.103858
1577.323975	0.103892
1578.158447	0.103919
1578.992920	0.103947
1579.827393	0.103975
1580.661865	0.103998
1581.496216	0.104023
1582.330688	0.104044
1583.165039	0.104064
1583.999512	0.104082
1584.833862	0.104099
1585.668213	0.104115
1586.502686	0.104126
1587.337036	0.104136
1588.171387	0.104139
1589.005737	0.104143
1589.840088	0.104144
1590.674438	0.104142
1591.508789	0.104138
1592.343140	0.104132
1593.177490	0.104123
1594.011841	0.104110
1594.846191	0.104098
1595.680542	0.104078
1596.515015	0.104059
1597.349365	0.104036
1598.183716	0.104011
1599.018066	0.103981
1599.852539	0.103952
1600.686890	0.103915
1601.521240	0.103882
1602.355591	0.103843
1603.189941	0.103800
1604.024292	0.103758
1604.858643	0.103711
1605.692871	0.103664
1606.527222	0.103610
1607.361572	0.103556
1608.195801	0.103497
1609.030151	0.103438
1609.864380	0.103374
1610.698730	0.103308
1611.532959	0.103241
1612.367310	0.102913
1613.201538	0.103557
1614.035767	0.104763
1614.869995	0.105287
1615.704224	0.106166
1616.538452	0.107847
1617.372803	0.109274
1618.207153	0.109881
1619.041504	0.110032
1619.875854	0.109887
1620.710083	0.109585
1621.544434	0.109506
1622.378662	0.109568
1623.213013	0.109629
1624.047241	0.109684
1624.881470	0.109804
1625.715820	0.109871
1626.550049	0.109864
1627.384277	0.109870
1628.218506	0.109820
1629.052734	0.109705
1629.886963	0.109582
1630.721191	0.109471
1631.555542	0.109333
1632.389771	0.109171
1633.223999	0.109009
1634.058228	0.108819
1634.892456	0.108602
1635.726685	0.108392
1636.561035	0.108179
1637.395264	0.107953
1638.229492	0.107725
1639.063843	0.107496
1639.898071	0.107249
1640.732300	0.107003
1641.566650	0.106756
1642.400879	0.106507
1643.235107	0.106248
1644.069336	0.105987
1644.903564	0.105725
1645.737793	0.105452
1646.572021	0.105178
1647.406250	0.104901
1648.240479	0.104621
1649.074585	0.104331
1649.908813	0.104045
1650.743042	0.103752
1651.577271	0.103458
1652.411499	0.103159
1653.245728	0.102863
1654.079956	0.102562
1654.914185	0.102260
1655.748413	0.101956
1656.582642	0.101656
1657.416870	0.101350
1658.251099	0.101047
1659.085327	0.100741
1659.919556	0.100438
1660.753784	0.100133
1661.588135	0.099832
1662.422363	0.099526
1663.256470	0.099225
1664.090698	0.098924
1664.924927	0.098623
1665.759155	0.098321
1666.593384	0.098023
1667.427612	0.097724
1668.261719	0.097425
1669.095947	0.097128
1669.930176	0.096833
1670.764404	0.096540
1671.598511	0.096247
1672.432739	0.095956
1673.266968	0.095667
1674.101196	0.095382
1674.935425	0.095095
1675.769531	0.094813
1676.603760	0.094532
1677.437988	0.094254
1678.272339	0.093975
1679.106567	0.093703
1679.940796	0.093431
1680.775024	0.093160
1681.609253	0.092895
1682.443481	0.092632
1683.277710	0.092369
1684.111816	0.092112
1684.946045	0.091858
1685.780273	0.091602
1686.614502	0.091356
1687.448608	0.091106
1688.282837	0.090862
1689.117065	0.090619
1689.951294	0.090379
1690.785400	0.090145
1691.619629	0.089910
1692.453857	0.089681
1693.287964	0.089453
1694.122192	0.089229
1694.956421	0.089008
1695.790649	0.088785
1696.624878	0.088574
1697.459106	0.088358
1698.293335	0.088150
1699.127563	0.087942
1699.961792	0.087736
1700.796021	0.087537
1701.630249	0.087338
1702.464478	0.087142
1703.298706	0.086951
1704.132813	0.086761
1704.967041	0.086576
1705.801270	0.086391
1706.635498	0.086211
1707.469604	0.086031
1708.303833	0.085859
1709.138062	0.085683
1709.972168	0.085514
1710.806396	0.085348
1711.640625	0.085181
1712.474731	0.085019
1713.308960	0.084861
1714.143188	0.084705
1714.977295	0.084549
1715.811523	0.084396
1716.645752	0.084251
1717.479980	0.084101
1718.314209	0.083955
1719.148438	0.083816
1719.982666	0.083675
1720.816895	0.083536
1721.651123	0.083400
1722.485352	0.083269
1723.319458	0.083139
1724.153687	0.083010
1724.987915	0.082881
1725.822021	0.082761
1726.656250	0.082639
1727.490356	0.082515
1728.324585	0.082394
1729.158813	0.082280
1729.992920	0.082166
1730.827148	0.082049
1731.661255	0.081939
1732.495483	0.081827
1733.329712	0.081719
1734.163818	0.081612
1734.998047	0.081508
1735.832275	0.081402
1736.666382	0.081297
1737.500610	0.081197
1738.334839	0.081102
1739.169067	0.081001
1740.003296	0.080900
1740.837524	0.080802
1741.671631	0.080710
1742.505859	0.080620
1743.339966	0.080525
1744.174194	0.080431
1745.008301	0.080343
1745.842529	0.080253
1746.676636	0.080162
1747.510864	0.080076
1748.344971	0.079989
1749.179199	0.079903
1750.013306	0.079815
1750.847534	0.079727
1751.681641	0.079641
1752.515747	0.079562
1753.349976	0.079481
1754.184082	0.079396
1755.018311	0.079310
1755.852417	0.079227
1756.686646	0.079147
1757.520874	0.079066
1758.354980	0.078987
1759.189209	0.078905
1760.023438	0.078822
1760.857544	0.078743
1761.691772	0.078664
1762.525879	0.078583
1763.360107	0.078502
1764.194214	0.078425
1765.028320	0.078348
1765.862549	0.078270
1766.696655	0.078188
1767.530762	0.078106
1768.364990	0.078024
1769.199097	0.077947
1770.033203	0.077872
1770.867310	0.077791
1771.701538	0.077709
1772.535645	0.077626
1773.369751	0.077546
1774.203857	0.077468
1775.038086	0.077388
1775.872192	0.077308
1776.706299	0.077225
1777.540527	0.077142
1778.374634	0.077062
1779.208862	0.076979
1780.042969	0.076894
1780.877197	0.076813
1781.711304	0.076731
1782.545410	0.076650
1783.379517	0.076564
1784.213745	0.076478
1785.047852	0.076392
1785.881958	0.076307
1786.716064	0.076228
1787.550171	0.076140
1788.384277	0.076050
1789.218384	0.075961
1790.052490	0.075874
1790.886597	0.075786
1791.720703	0.075699
1792.554810	0.075609
1793.388916	0.075517
1794.223022	0.075428
1795.057251	0.075336
1795.891357	0.075243
1796.725464	0.075151
1797.559570	0.075059
1798.393677	0.074968
1799.227905	0.074872
1800.062012	0.074775
1800.896118	0.074678
1801.730225	0.074588
1802.564331	0.074493
1803.398438	0.074393
1804.232544	0.074293
1805.066650	0.074197
1805.900757	0.074099
1806.734863	0.074003
1807.568970	0.073901
1808.402954	0.073799
1809.237061	0.073698
1810.071167	0.073595
1810.905273	0.073494
1811.739380	0.073391
1812.573486	0.073290
1813.407471	0.073184
1814.241577	0.073076
1815.075684	0.072971
1815.909790	0.072870
1816.743896	0.072763
1817.578003	0.072653
1818.412109	0.072545
1819.246216	0.072439
1820.080322	0.072332
1820.914429	0.072221
1821.748535	0.072111
1822.582642	0.072003
1823.416748	0.071891
1824.250732	0.071782
1825.084839	0.071672
1825.918945	0.071559
1826.752930	0.071444
1827.587036	0.071330
1828.421143	0.071222
1829.255127	0.071106
1830.089233	0.070989
1830.923340	0.070872
1831.757324	0.070762
1832.591431	0.070647
1833.425415	0.070527
1834.259521	0.070411
