** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Ay      
1136.677368	0.113110
1137.511963	0.113090
1138.346558	0.113077
1139.181152	0.113060
1140.015747	0.113047
1140.850342	0.113032
1141.684937	0.113023
1142.519531	0.113017
1143.354126	0.113005
1144.188721	0.113000
1145.023315	0.112996
1145.857910	0.112989
1146.692383	0.112985
1147.526978	0.112977
1148.361450	0.112970
1149.196045	0.112962
1150.030640	0.112957
1150.865112	0.112949
1151.699707	0.112946
1152.534180	0.112942
1153.368774	0.112936
1154.203369	0.112931
1155.037842	0.112930
1155.872437	0.112930
1156.707031	0.112924
1157.541626	0.112922
1158.376221	0.112920
1159.210815	0.112917
1160.045410	0.112916
1160.880005	0.112920
1161.714722	0.112924
1162.549316	0.112921
1163.383789	0.112924
1164.218384	0.112930
1165.052979	0.112938
1165.887573	0.112939
1166.722046	0.112946
1167.556641	0.112949
1168.391235	0.112948
1169.225708	0.112949
1170.060303	0.112954
1170.894775	0.112959
1171.729370	0.112962
1172.563965	0.112970
1173.398438	0.112974
1174.233032	0.112974
1175.067627	0.112977
1175.902222	0.112985
1176.736694	0.112993
1177.571289	0.112999
1178.405884	0.113006
1179.240479	0.113002
1180.075195	0.113008
1180.909790	0.113015
1181.744385	0.113028
1182.578979	0.113034
1183.413574	0.113039
1184.248169	0.113053
1185.082764	0.113059
1185.917236	0.113068
1186.751831	0.113080
1187.586426	0.113087
1188.420898	0.113092
1189.255493	0.113099
1190.089966	0.113106
1190.924561	0.113112
1191.759155	0.113118
1192.593628	0.113129
1193.428223	0.113136
1194.262817	0.113142
1195.097290	0.113151
1195.931885	0.113159
1196.766479	0.113165
1197.601074	0.113171
1198.435669	0.113182
1199.270264	0.113190
1200.104858	0.113195
1200.939575	0.113199
1201.774170	0.113213
1202.608765	0.113221
1203.443359	0.113226
1204.277832	0.113244
1205.112427	0.113249
1205.947021	0.113260
1206.781616	0.113272
1207.616089	0.113281
1208.450684	0.113281
1209.285156	0.113286
1210.119751	0.113300
1210.954346	0.113306
1211.788818	0.113311
1212.623413	0.113317
1213.457886	0.113328
1214.292480	0.113334
1215.127075	0.113340
1215.961670	0.113347
1216.796265	0.113354
1217.630737	0.113362
1218.465454	0.113366
1219.300049	0.113375
1220.134644	0.113377
1220.969238	0.113383
1221.803833	0.113391
1222.638428	0.113401
1223.473022	0.113406
1224.307617	0.113414
1225.142212	0.113426
1225.976685	0.113435
1226.811279	0.113439
1227.645874	0.113444
1228.480347	0.113447
1229.314941	0.113453
1230.149414	0.113459
1230.984009	0.113466
1231.818604	0.113466
1232.653076	0.113472
1233.487671	0.113474
1234.322266	0.113480
1235.156738	0.113488
1235.991333	0.113494
1236.825928	0.113498
1237.660522	0.113496
1238.495117	0.113501
1239.329712	0.113501
1240.164307	0.113506
1240.998901	0.113512
1241.833618	0.113519
1242.668091	0.113525
1243.502686	0.113525
1244.337280	0.113528
1245.171875	0.113537
1246.006470	0.113546
1246.840942	0.113552
1247.675537	0.113554
1248.510132	0.113555
1249.344604	0.113555
1250.179199	0.113557
1251.013672	0.113562
1251.848267	0.113559
1252.682861	0.113560
1253.517334	0.113564
1254.351929	0.113566
1255.186523	0.113566
1256.020996	0.113567
1256.855591	0.113569
1257.690186	0.113567
1258.524780	0.113567
1259.359375	0.113569
1260.193970	0.113568
1261.028687	0.113567
1261.863281	0.113572
1262.697876	0.113576
1263.532471	0.113577
1264.366943	0.113583
1265.201538	0.113587
1266.036133	0.113588
1266.870728	0.113588
1267.705200	0.113586
1268.539795	0.113586
1269.374268	0.113584
1270.208862	0.113584
1271.043335	0.113581
1271.877930	0.113578
1272.712524	0.113576
1273.546997	0.113575
1274.381592	0.113574
1275.216187	0.113572
1276.050659	0.113570
1276.885254	0.113574
1277.719849	0.113574
1278.554443	0.113571
1279.389038	0.113569
1280.223755	0.113568
1281.058350	0.113567
1281.892944	0.113571
1282.727539	0.113577
1283.562134	0.113578
1284.396606	0.113581
1285.231201	0.113586
1286.065796	0.113588
1286.900391	0.113587
1287.734863	0.113587
1288.569458	0.113587
1289.403931	0.113584
1290.238525	0.113581
1291.072998	0.113580
1291.907593	0.113578
1292.742188	0.113575
1293.576660	0.113574
1294.411255	0.113572
1295.245850	0.113568
1296.080322	0.113564
1296.914917	0.113560
1297.749512	0.113556
1298.584106	0.113552
1299.418701	0.113548
1300.253418	0.113547
1301.088013	0.113542
1301.922607	0.113546
1302.757202	0.113545
1303.591797	0.113542
1304.426270	0.113544
1305.260864	0.113548
1306.095459	0.113550
1306.930054	0.113548
1307.764526	0.113546
1308.599121	0.113542
1309.433594	0.113538
1310.268188	0.113536
1311.102661	0.113534
1311.937256	0.113531
1312.771851	0.113527
1313.606323	0.113524
1314.440918	0.113524
1315.275513	0.113520
1316.109985	0.113516
1316.944580	0.113516
1317.779175	0.113513
1318.613770	0.113508
1319.448364	0.113506
1320.283081	0.113503
1321.117676	0.113499
1321.952271	0.113500
1322.786865	0.113502
1323.621460	0.113501
1324.455933	0.113502
1325.290527	0.113505
1326.125122	0.113505
1326.959717	0.113501
1327.794189	0.113499
1328.628784	0.113496
1329.463257	0.113492
1330.297852	0.113494
1331.132324	0.113491
1331.966919	0.113488
1332.801514	0.113484
1333.635986	0.113483
1334.470581	0.113482
1335.305176	0.113485
1336.139648	0.113484
1336.974243	0.113480
1337.808838	0.113476
1338.643433	0.113474
1339.478027	0.113473
1340.312744	0.113471
1341.147339	0.113470
1341.981934	0.113472
1342.816528	0.113471
1343.651123	0.113470
1344.485718	0.113473
1345.320190	0.113477
1346.154785	0.113478
1346.989380	0.113476
1347.823853	0.113474
1348.658447	0.113470
1349.492920	0.113468
1350.327515	0.113466
1351.162109	0.113466
1351.996582	0.113468
1352.831177	0.113465
1353.665649	0.113463
1354.500244	0.113461
1355.334839	0.113460
1356.169434	0.113459
1357.003906	0.113459
1357.838501	0.113458
1358.673096	0.113454
1359.507813	0.113452
1360.342407	0.113450
1361.177002	0.113452
1362.011597	0.113454
1362.846191	0.113456
1363.680786	0.113456
1364.515381	0.113458
1365.349854	0.113458
1366.184448	0.113462
1367.019043	0.113463
1367.853516	0.113461
1368.688110	0.113458
1369.522583	0.113456
1370.357178	0.113453
1371.191772	0.113456
1372.026245	0.113456
1372.860840	0.113455
1373.695313	0.113453
1374.529907	0.113452
1375.364502	0.113452
1376.199097	0.113451
1377.033691	0.113452
1377.868164	0.113451
1378.702881	0.113449
1379.537476	0.113447
1380.372070	0.113445
1381.206665	0.113444
1382.041260	0.113447
1382.875854	0.113450
1383.710449	0.113450
1384.545044	0.113454
1385.379517	0.113458
1386.214111	0.113460
1387.048706	0.113459
1387.883179	0.113459
1388.717773	0.113458
1389.552368	0.113457
1390.386841	0.113457
1391.221436	0.113457
1392.055908	0.113456
1392.890503	0.113456
1393.725098	0.113456
1394.559570	0.113456
1395.394165	0.113455
1396.228760	0.113455
1397.063354	0.113454
1397.897949	0.113452
1398.732544	0.113451
1399.567139	0.113451
1400.401733	0.113448
1401.236328	0.113447
1402.070923	0.113450
1402.905518	0.113452
1403.740112	0.113453
1404.574707	0.113458
1405.409302	0.113457
1406.243774	0.113458
1407.078369	0.113459
1407.912842	0.113458
1408.747437	0.113456
1409.582031	0.113454
1410.416504	0.113453
1411.251099	0.113452
1412.085571	0.113455
1412.920166	0.113455
1413.754761	0.113454
1414.589233	0.113454
1415.423828	0.113454
1416.258423	0.113454
1417.093018	0.113454
1417.927612	0.113456
1418.762207	0.113455
1419.596802	0.113455
1420.431396	0.113453
1421.265991	0.113453
1422.100586	0.113457
1422.935181	0.113460
1423.769775	0.113458
1424.604370	0.113461
1425.438965	0.113467
1426.273438	0.113468
1427.108032	0.113468
1427.942627	0.113467
1428.777100	0.113465
1429.611694	0.113462
1430.446167	0.113461
1431.280762	0.113462
1432.115356	0.113461
1432.949829	0.113460
1433.784424	0.113460
1434.618896	0.113459
1435.453491	0.113458
1436.288086	0.113457
1437.122681	0.113457
1437.957275	0.113455
1438.791870	0.113454
1439.626465	0.113454
1440.461060	0.113451
1441.295654	0.113450
1442.130249	0.113454
1442.964844	0.113456
1443.799438	0.113457
1444.634033	0.113463
1445.468628	0.113468
1446.303101	0.113469
1447.137695	0.113469
1447.972290	0.113470
1448.806763	0.113469
1449.641357	0.113469
1450.475830	0.113470
1451.310425	0.113470
1452.145020	0.113470
1452.979492	0.113471
1453.814087	0.113472
1454.648682	0.113472
1455.483154	0.113472
1456.317749	0.113472
1457.152344	0.113471
1457.986938	0.113470
1458.821533	0.113470
1459.656128	0.113470
1460.490723	0.113467
1461.325439	0.113468
1462.160034	0.113472
1462.994507	0.113473
1463.829102	0.113471
1464.663696	0.113476
1465.498291	0.113481
1466.332886	0.113482
1467.167358	0.113481
1468.001953	0.113481
1468.836426	0.113479
1469.671021	0.113476
1470.505615	0.113475
1471.340088	0.113476
1472.174683	0.113475
1473.009155	0.113474
1473.843750	0.113474
1474.678345	0.113473
1475.512817	0.113471
1476.347412	0.113471
1477.182007	0.113470
1478.016602	0.113468
1478.851196	0.113466
1479.685791	0.113465
1480.520508	0.113465
1481.355103	0.113465
1482.189697	0.113467
1483.024292	0.113468
1483.858765	0.113469
1484.693359	0.113474
1485.527954	0.113477
1486.362549	0.113479
1487.197021	0.113477
1488.031616	0.113474
1488.866211	0.113471
1489.700684	0.113468
1490.535278	0.113465
1491.369751	0.113462
1492.204346	0.113457
1493.038818	0.113456
1493.873413	0.113451
1494.708008	0.113445
1495.542603	0.113442
1496.377075	0.113434
1497.211670	0.113425
1498.046265	0.113422
1498.880859	0.113416
1499.715454	0.113408
1500.550171	0.113394
1501.384766	0.113391
1502.219360	0.113386
1503.053955	0.113375
1503.888550	0.113366
1504.723022	0.113361
1505.557617	0.113358
1506.392212	0.113340
1507.226685	0.113335
1508.061279	0.113317
1508.895874	0.113303
1509.730347	0.113283
1510.564941	0.113273
1511.399414	0.113252
1512.234009	0.113234
1513.068481	0.113218
1513.903076	0.113197
1514.737671	0.113176
1515.572266	0.113154
1516.406738	0.113132
1517.241333	0.113107
1518.075928	0.113082
1518.910522	0.113057
1519.745117	0.113028
1520.579834	0.113086
1521.414429	0.112945
1522.249023	0.112694
1523.083618	0.112571
1523.918091	0.112333
1524.752686	0.111947
1525.587280	0.111624
1526.421753	0.111454
1527.256348	0.111364
1528.090820	0.111335
1528.925415	0.111329
1529.759888	0.111278
1530.594482	0.111202
1531.428955	0.111122
1532.263550	0.111036
1533.098022	0.110940
1533.932617	0.110850
1534.767090	0.110772
1535.601685	0.110686
1536.436279	0.110613
1537.270752	0.110557
1538.105347	0.110494
1538.939941	0.110429
1539.774536	0.110377
1540.609131	0.110592
1541.443726	0.110153
1542.278320	0.109392
1543.112915	0.109064
1543.947510	0.108315
1544.781982	0.107160
1545.616577	0.106230
1546.451050	0.105776
1547.285522	0.105568
1548.120117	0.105561
1548.954590	0.105610
1549.789063	0.105520
1550.623535	0.105357
1551.458008	0.105187
1552.292603	0.105009
1553.127075	0.104801
1553.961548	0.104625
1554.796021	0.104477
1555.630615	0.104327
1556.465088	0.104218
1557.299561	0.104143
1558.134155	0.104073
1558.968750	0.104002
1559.803223	0.103949
1560.637817	0.104033
1561.472290	0.103745
1562.306885	0.103317
1563.141357	0.103132
1563.975952	0.102704
1564.810425	0.102073
1565.644897	0.101586
1566.479370	0.101349
1567.313843	0.101251
1568.148193	0.101272
1568.982666	0.101316
1569.817139	0.101278
1570.651611	0.101196
1571.486084	0.101116
1572.320435	0.101028
1573.154907	0.100929
1573.989380	0.100854
1574.823853	0.100794
1575.658325	0.100733
1576.492798	0.100695
1577.327271	0.100678
1578.161743	0.100666
1578.996216	0.100653
1579.830688	0.100655
1580.665161	0.100666
1581.499634	0.100650
1582.334106	0.100636
1583.168579	0.100643
1584.002930	0.100627
1584.837402	0.100600
1585.671753	0.100582
1586.506226	0.100586
1587.340576	0.100596
1588.175049	0.100615
1589.009399	0.100637
1589.843750	0.100651
1590.678223	0.100660
1591.512573	0.100670
1592.346924	0.100679
1593.181274	0.100689
1594.015747	0.100698
1594.850098	0.100709
1595.684448	0.100720
1596.518921	0.100730
1597.353271	0.100745
1598.187744	0.100757
1599.022095	0.100767
1599.856567	0.100779
1600.691040	0.100715
1601.525391	0.100971
1602.359741	0.101312
1603.194092	0.101441
1604.028442	0.101789
1604.862793	0.102279
1605.697144	0.102643
1606.531494	0.102789
1607.365723	0.102836
1608.200073	0.102803
1609.034424	0.102755
1609.868774	0.102767
1610.703125	0.102810
1611.537354	0.102846
1612.371704	0.102884
1613.206055	0.102929
1614.040405	0.102954
1614.874634	0.102966
1615.708984	0.102979
1616.543335	0.102967
1617.377686	0.102944
1618.212036	0.102916
1619.046387	0.102886
1619.880737	0.102849
1620.715088	0.102673
1621.549438	0.103186
1622.383667	0.103825
1623.217896	0.104004
1624.052124	0.104653
1624.886475	0.105598
1625.720703	0.106268
1626.555054	0.106481
1627.389282	0.106498
1628.223511	0.106338
1629.057861	0.106160
1629.892090	0.106115
1630.726318	0.106115
1631.560547	0.106109
1632.394897	0.106110
1633.229126	0.106141
1634.063354	0.106120
1634.897705	0.106069
1635.731934	0.106024
1636.566162	0.105934
1637.400513	0.105806
1638.234741	0.105686
1639.069092	0.105564
1639.903442	0.105415
1640.737671	0.105208
1641.571899	0.105354
1642.406128	0.105526
1643.240356	0.105453
1644.074585	0.105644
1644.908813	0.105971
1645.743042	0.106141
1646.577271	0.106083
1647.411499	0.105938
1648.245728	0.105684
1649.079956	0.105427
1649.914185	0.105238
1650.748413	0.105071
1651.582642	0.104895
1652.416870	0.104733
1653.251099	0.104575
1654.085327	0.104385
1654.919556	0.104186
1655.753784	0.103988
1656.588013	0.103765
1657.422241	0.103523
1658.256470	0.103284
1659.090820	0.103039
1659.925049	0.102785
1660.759277	0.102524
1661.593506	0.102265
1662.427734	0.101991
1663.261963	0.101712
1664.096191	0.101437
1664.930420	0.101161
1665.764648	0.100877
1666.598755	0.100596
1667.432983	0.100314
1668.267212	0.100027
1669.101440	0.099740
1669.935547	0.099456
1670.769775	0.099169
1671.604004	0.098880
1672.438232	0.098593
1673.272339	0.098304
1674.106567	0.098014
1674.940796	0.097724
1675.775024	0.097435
1676.609253	0.097145
1677.443481	0.096853
1678.277710	0.096564
1679.111938	0.096275
1679.946167	0.095984
1680.780396	0.095695
1681.614624	0.095410
1682.448853	0.095123
1683.283081	0.094836
1684.117188	0.094554
1684.951416	0.094273
1685.785645	0.093992
1686.619873	0.093713
1687.453979	0.093435
1688.288208	0.093158
1689.122314	0.092884
1689.956543	0.092612
1690.790771	0.092342
1691.624878	0.092073
1692.459106	0.091809
1693.293335	0.091544
1694.127441	0.091283
1694.961670	0.091023
1695.795898	0.090768
1696.630127	0.090512
1697.464355	0.090262
1698.298584	0.090011
1699.132813	0.089765
1699.967041	0.089521
1700.801270	0.089277
1701.635498	0.089041
1702.469604	0.088803
1703.303833	0.088571
1704.138062	0.088340
1704.972168	0.088113
1705.806396	0.087889
1706.640625	0.087663
1707.474731	0.087446
1708.308960	0.087225
1709.143066	0.087013
1709.977295	0.086800
1710.811523	0.086590
1711.645630	0.086385
1712.479858	0.086181
1713.314087	0.085978
1714.148193	0.085782
1714.982422	0.085584
1715.816650	0.085393
1716.650757	0.085203
1717.484985	0.085015
1718.319214	0.084830
1719.153442	0.084650
1719.987671	0.084467
1720.821899	0.084294
1721.656128	0.084120
1722.490234	0.083948
1723.324463	0.083780
1724.158691	0.083614
1724.992798	0.083452
1725.827026	0.083289
1726.661133	0.083134
1727.495361	0.082976
1728.329590	0.082819
1729.163696	0.082671
1729.997925	0.082521
1730.832031	0.082374
1731.666260	0.082228
1732.500366	0.082087
1733.334595	0.081949
1734.168701	0.081808
1735.002930	0.081670
1735.837158	0.081541
1736.671265	0.081408
1737.505493	0.081275
1738.339722	0.081149
1739.173950	0.081026
1740.008179	0.080899
1740.842285	0.080777
1741.676514	0.080657
1742.510742	0.080540
1743.344849	0.080422
1744.179077	0.080309
1745.013184	0.080194
1745.847412	0.080080
1746.681519	0.079976
1747.515747	0.079866
1748.349854	0.079756
1749.183960	0.079647
1750.018188	0.079544
1750.852295	0.079444
1751.686523	0.079340
1752.520630	0.079236
1753.354736	0.079140
1754.188965	0.079040
1755.023071	0.078943
1755.857300	0.078846
1756.691528	0.078753
1757.525635	0.078657
1758.359863	0.078562
1759.194092	0.078467
1760.028198	0.078381
1760.862427	0.078291
1761.696533	0.078198
1762.530762	0.078107
1763.364868	0.078017
1764.198975	0.077933
1765.033203	0.077849
1765.867310	0.077762
1766.701416	0.077673
1767.535645	0.077587
1768.369751	0.077503
1769.203857	0.077417
1770.037964	0.077335
1770.872192	0.077250
1771.706299	0.077168
1772.540405	0.077085
1773.374512	0.077000
1774.208740	0.076916
1775.042847	0.076831
1775.876953	0.076756
1776.711182	0.076674
1777.545288	0.076590
1778.379517	0.076505
1779.213623	0.076422
1780.047852	0.076341
1780.881958	0.076263
1781.716064	0.076182
1782.550293	0.076098
1783.384399	0.076014
1784.218506	0.075935
1785.052612	0.075853
1785.886719	0.075770
1786.720825	0.075689
1787.554932	0.075607
1788.389160	0.075524
1789.223267	0.075442
1790.057373	0.075356
1790.891479	0.075271
1791.725586	0.075186
1792.559692	0.075108
1793.393799	0.075024
1794.227905	0.074937
1795.062012	0.074850
1795.896118	0.074762
1796.730347	0.074678
1797.564453	0.074595
1798.398560	0.074508
1799.232666	0.074419
1800.066895	0.074329
1800.901001	0.074243
1801.735107	0.074155
1802.569214	0.074066
1803.403320	0.073977
1804.237427	0.073887
1805.071533	0.073800
1805.905640	0.073708
1806.739746	0.073614
1807.573730	0.073522
1808.407837	0.073434
1809.241943	0.073342
1810.076050	0.073246
1810.910156	0.073149
1811.744263	0.073053
1812.578369	0.072963
1813.412354	0.072870
1814.246460	0.072771
1815.080566	0.072672
1815.914673	0.072577
1816.748779	0.072478
1817.582886	0.072381
1818.416992	0.072281
1819.251099	0.072183
1820.085205	0.072083
1820.919312	0.071979
1821.753418	0.071878
1822.587524	0.071780
1823.421631	0.071680
1824.255615	0.071575
1825.089722	0.071469
1825.923828	0.071365
1826.757935	0.071266
1827.591919	0.071161
1828.426025	0.071052
1829.260010	0.070945
1830.094116	0.070840
1830.928223	0.070735
1831.762207	0.070626
1832.596313	0.070517
1833.430420	0.070409
1834.264404	0.070298
