** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	Steer_SW
1111.715576	6.182710
1112.550171	6.182939
1113.384644	6.183167
1114.219238	6.183182
1115.053833	6.183246
1115.888428	6.183330
1116.722900	6.183441
1117.557495	6.183584
1118.392090	6.183863
1119.226807	6.184100
1120.061401	6.184199
1120.895996	6.184385
1121.730591	6.184601
1122.565186	6.184832
1123.399780	6.185099
1124.234375	6.185191
1125.068970	6.185462
1125.903564	6.185660
1126.738037	6.186049
1127.572632	6.186460
1128.407227	6.186591
1129.241699	6.187001
1130.076294	6.187309
1130.910767	6.187381
1131.745361	6.187602
1132.579956	6.187958
1133.414429	6.188249
1134.249023	6.188484
1135.083618	6.188643
1135.918213	6.188987
1136.752808	6.189234
1137.587280	6.189571
1138.421997	6.189980
1139.256592	6.190293
1140.091187	6.190571
1140.925781	6.190674
1141.760376	6.191021
1142.594971	6.191201
1143.429565	6.191618
1144.264160	6.192090
1145.098755	6.192431
1145.933350	6.192697
1146.767822	6.193062
1147.602417	6.193343
1148.437012	6.193450
1149.271484	6.194047
1150.106079	6.194574
1150.940674	6.194871
1151.775146	6.194965
1152.609741	6.194944
1153.444214	6.195229
1154.278809	6.195542
1155.113403	6.196100
1155.947998	6.196517
1156.782593	6.196757
1157.617188	6.196934
1158.451782	6.197124
1159.286377	6.197394
1160.120972	6.197452
1160.955566	6.197922
1161.790161	6.198338
1162.624756	6.198601
1163.459351	6.198865
1164.293945	6.199162
1165.128540	6.199320
1165.963135	6.199405
1166.797729	6.199850
1167.632202	6.200223
1168.466797	6.200591
1169.301270	6.200782
1170.135864	6.201083
1170.970459	6.201058
1171.804932	6.201222
1172.639526	6.201603
1173.474121	6.201862
1174.308594	6.202115
1175.143188	6.202306
1175.977783	6.202518
1176.812378	6.202648
1177.646973	6.202855
1178.481567	6.202996
1179.316162	6.203269
1180.150757	6.203512
1180.985352	6.203516
1181.819946	6.203703
1182.654663	6.203946
1183.489136	6.204168
1184.323730	6.204404
1185.158325	6.204638
1185.992920	6.204793
1186.827515	6.204776
1187.661987	6.205092
1188.496582	6.205446
1189.331055	6.205487
1190.165649	6.205718
1191.000244	6.205802
1191.834717	6.205722
1192.669312	6.205804
1193.503906	6.206032
1194.338379	6.206239
1195.172974	6.206284
1196.007568	6.206439
1196.842163	6.206521
1197.676758	6.206517
1198.511353	6.206667
1199.345947	6.206856
1200.180542	6.206980
1201.015137	6.207031
1201.849731	6.207150
1202.684326	6.207231
1203.518921	6.207281
1204.353516	6.207325
1205.188110	6.207296
1206.022705	6.207396
1206.857178	6.207584
1207.691772	6.207591
1208.526367	6.207705
1209.360840	6.207874
1210.195435	6.207952
1211.030029	6.207922
1211.864502	6.207933
1212.699097	6.207948
1213.533691	6.207884
1214.368164	6.207899
1215.202759	6.207978
1216.037354	6.207975
1216.871948	6.207939
1217.706543	6.207946
1218.541138	6.207945
1219.375732	6.207909
1220.210327	6.207928
1221.044922	6.207969
1221.879517	6.207947
1222.714111	6.207924
1223.548706	6.207934
1224.383301	6.207933
1225.217896	6.207881
1226.052490	6.207864
1226.886963	6.207978
1227.721558	6.208034
1228.556152	6.208068
1229.390625	6.208124
1230.225220	6.208122
1231.059692	6.208020
1231.894287	6.207915
1232.728882	6.207870
1233.563354	6.207795
1234.397949	6.207730
1235.232544	6.207700
1236.067139	6.207636
1236.901733	6.207531
1237.736206	6.207449
1238.570923	6.207398
1239.405518	6.207322
1240.240112	6.207253
1241.074707	6.207200
1241.909302	6.207120
1242.743896	6.207028
1243.578491	6.206962
1244.413086	6.206910
1245.247681	6.206799
1246.082275	6.206708
1246.916748	6.206754
1247.751343	6.206762
1248.585815	6.206742
1249.420410	6.206743
1250.255005	6.206703
1251.089478	6.206558
1251.924072	6.206405
1252.758667	6.206326
1253.593140	6.206228
1254.427734	6.206138
1255.262329	6.206086
1256.096802	6.206011
1256.931396	6.205993
1257.765991	6.206025
1258.600586	6.205913
1259.435303	6.205815
1260.269897	6.205738
1261.104492	6.205691
1261.939087	6.205875
1262.773682	6.205835
1263.608276	6.205785
1264.442871	6.205672
1265.277466	6.205560
1266.111938	6.205508
1266.946533	6.205619
1267.781128	6.205761
1268.615601	6.205758
1269.450195	6.205741
1270.284668	6.205685
1271.119263	6.205562
1271.953857	6.205451
1272.788330	6.205423
1273.622925	6.205382
1274.457520	6.205278
1275.291992	6.205199
1276.126587	6.205120
1276.961182	6.205014
1277.795776	6.204937
1278.630371	6.204897
1279.464966	6.204831
1280.299683	6.204732
1281.134277	6.204658
1281.968872	6.204588
1282.803467	6.204508
1283.638062	6.204454
1284.472656	6.204418
1285.307129	6.204309
1286.141724	6.204444
1286.976318	6.204467
1287.810913	6.204455
1288.645386	6.204443
1289.479980	6.204455
1290.314453	6.204433
1291.149048	6.204332
1291.983643	6.204278
1292.818115	6.204176
1293.652710	6.204066
1294.487305	6.204010
1295.321777	6.203979
1296.156372	6.203929
1296.990967	6.203853
1297.825562	6.203803
1298.660156	6.203732
1299.494751	6.203660
1300.329468	6.203627
1301.164063	6.203597
1301.998657	6.203549
1302.833252	6.203496
1303.667847	6.203641
1304.502441	6.203662
1305.336914	6.203516
1306.171509	6.203470
1307.006104	6.203548
1307.840576	6.203595
1308.675171	6.203637
1309.509766	6.203766
1310.344238	6.203753
1311.178833	6.203598
1312.013306	6.203507
1312.847900	6.203481
1313.682495	6.203434
1314.516968	6.203418
1315.351563	6.203449
1316.186157	6.203394
1317.020752	6.203286
1317.855347	6.203254
1318.689941	6.203251
1319.524536	6.203222
1320.359131	6.203213
1321.193848	6.203218
1322.028442	6.203168
1322.863037	6.203112
1323.697632	6.203118
1324.532104	6.203131
1325.366699	6.203068
1326.201294	6.203071
1327.035889	6.203188
1327.870361	6.203243
1328.704956	6.203289
1329.539429	6.203373
1330.374023	6.203397
1331.208618	6.203313
1332.043091	6.203249
1332.877686	6.203247
1333.712280	6.203214
1334.546753	6.203207
1335.381348	6.203240
1336.215942	6.203234
1337.050537	6.203186
1337.885132	6.203174
1338.719727	6.203194
1339.554321	6.203190
1340.388916	6.203202
1341.223511	6.203232
1342.058228	6.203231
1342.892822	6.203220
1343.727295	6.203244
1344.561890	6.203280
1345.396484	6.203241
1346.231079	6.203272
1347.065552	6.203417
1347.900146	6.203505
1348.734741	6.203576
1349.569214	6.203668
1350.403809	6.203703
1351.238403	6.203634
1352.072876	6.203585
1352.907471	6.203598
1353.741943	6.203581
1354.576538	6.203582
1355.411133	6.203614
1356.245728	6.203612
1357.080322	6.203570
1357.914917	6.203562
1358.749512	6.203585
1359.584106	6.203583
1360.418701	6.203592
1361.253296	6.203615
1362.087891	6.203611
1362.922485	6.203598
1363.757080	6.203615
1364.591675	6.203646
1365.426270	6.203597
1366.260864	6.203622
1367.095337	6.203757
1367.929932	6.203834
1368.764526	6.203897
1369.598999	6.203977
1370.433594	6.203999
1371.268066	6.203916
1372.102661	6.203858
1372.937256	6.203860
1373.771729	6.203833
1374.606323	6.203826
1375.440918	6.203848
1376.275513	6.203834
1377.110107	6.203782
1377.944702	6.203766
1378.779297	6.203780
1379.613892	6.203770
1380.448486	6.203771
1381.283081	6.203786
1382.117676	6.203774
1382.952271	6.203754
1383.786865	6.203767
1384.621460	6.203791
1385.456055	6.203734
1386.290649	6.203761
1387.125122	6.203890
1387.959717	6.203962
1388.794189	6.204021
1389.628784	6.204097
1390.463379	6.204113
1391.297852	6.204025
1392.132446	6.203967
1392.967041	6.203967
1393.801514	6.203937
1394.636108	6.203929
1395.470703	6.203948
1396.305298	6.203930
1397.139771	6.203875
1397.974365	6.203859
1398.809082	6.203870
1399.643677	6.203856
1400.478271	6.203856
1401.312866	6.203867
1402.147461	6.203851
1402.982056	6.203827
1403.816650	6.203837
1404.651245	6.203857
1405.485840	6.203794
1406.320313	6.203822
1407.154907	6.203947
1407.989502	6.204011
1408.823975	6.204066
1409.658569	6.204137
1410.493164	6.204143
1411.327637	6.204047
1412.162231	6.203987
1412.996704	6.203980
1413.831299	6.203943
1414.665894	6.203929
1415.500488	6.203942
1416.334961	6.203915
1417.169556	6.203852
1418.004150	6.203831
1418.838745	6.203835
1419.673462	6.203813
1420.508057	6.203806
1421.342651	6.203810
1422.177246	6.203786
1423.011841	6.203756
1423.846436	6.203761
1424.681030	6.203774
1425.515625	6.203702
1426.350098	6.203731
1427.184692	6.203848
1428.019287	6.203906
1428.853760	6.203956
1429.688354	6.204021
1430.522827	6.204019
1431.357422	6.203918
1432.192017	6.203857
1433.026489	6.203847
1433.861084	6.203807
1434.695679	6.203794
1435.530273	6.203805
1436.364746	6.203777
1437.199341	6.203716
1438.033936	6.203699
1438.868530	6.203704
1439.703247	6.203686
1440.537842	6.203684
1441.372437	6.203692
1442.207031	6.203673
1443.041626	6.203650
1443.876221	6.203663
1444.710815	6.203683
1445.545288	6.203618
1446.379883	6.203660
1447.214478	6.203787
1448.048950	6.203853
1448.883545	6.203915
1449.718140	6.203991
1450.552612	6.203997
1451.387207	6.203907
1452.221802	6.203863
1453.056274	6.203866
1453.890869	6.203839
1454.725464	6.203842
1455.559937	6.203867
1456.394531	6.203850
1457.229126	6.203804
1458.063721	6.203803
1458.898315	6.203823
1459.732910	6.203819
1460.567627	6.203835
1461.402222	6.203858
1462.236816	6.203853
1463.071411	6.203847
1463.906006	6.203877
1464.740601	6.203913
1465.575073	6.203863
1466.409668	6.203927
1467.244263	6.204067
1468.078735	6.204145
1468.913330	6.204221
1469.747925	6.204308
1470.582397	6.204319
1471.416992	6.204234
1472.251465	6.204198
1473.086060	6.204202
1473.920654	6.204173
1474.755127	6.204170
1475.589722	6.204184
1476.424316	6.204148
1477.258911	6.204080
1478.093506	6.204051
1478.928101	6.204032
1479.762695	6.203982
1480.597412	6.203941
1481.432007	6.203897
1482.266602	6.203812
1483.101196	6.203714
1483.935791	6.203638
1484.770264	6.203551
1485.604858	6.203361
1486.439453	6.203274
1487.274048	6.203238
1488.108521	6.203118
1488.943115	6.202978
1489.777588	6.202823
1490.612183	6.202565
1491.446777	6.202190
1492.281250	6.201841
1493.115845	6.201500
1493.950439	6.201097
1494.784912	6.200693
1495.619507	6.200269
1496.454102	6.199762
1497.288696	6.199190
1498.123291	6.198707
1498.957886	6.198418
1499.792480	6.197775
1500.627075	6.196990
1501.461792	6.196209
1502.296387	6.195499
1503.130981	6.194916
1503.965454	6.194069
1504.800049	6.193164
1505.634644	6.192123
1506.469238	6.191232
1507.303711	6.190193
1508.138306	6.189018
1508.972900	6.187874
1509.807373	6.186753
1510.641968	6.185443
1511.476440	6.183928
1512.311035	6.182491
1513.145630	6.180847
1513.980103	6.179201
1514.814697	6.177508
1515.649292	6.175729
1516.483887	6.173819
1517.318481	6.171805
1518.153076	6.169683
1518.987671	6.167621
1519.822266	6.165383
1520.656860	6.162905
1521.491455	6.160566
1522.326050	6.158087
1523.160645	6.155493
1523.995239	6.152784
1524.829712	6.149950
1525.664307	6.146956
1526.498901	6.143996
1527.333374	6.140953
1528.167969	6.137737
1529.002441	6.134416
1529.837036	6.131002
1530.671509	6.127470
1531.506104	6.123711
1532.340576	6.119906
1533.175171	6.115984
1534.009766	6.111900
1534.844238	6.107759
1535.678833	6.103492
1536.513428	6.099077
1537.347900	6.094625
1538.182495	6.090040
1539.017090	6.085382
1539.851685	6.080561
1540.686279	6.075634
1541.520874	6.070591
1542.355469	6.065454
1543.189941	6.060260
1544.024536	6.054962
1544.859131	6.049531
1545.693604	6.043942
1546.528076	6.038302
1547.362671	6.032538
1548.197144	6.026625
1549.031616	6.020721
1549.866211	6.014627
1550.700684	6.008402
1551.535156	6.002038
1552.369751	5.995579
1553.204224	5.988977
1554.038696	5.982320
1554.873291	5.975566
1555.707764	5.968703
1556.542358	5.961761
1557.376831	5.954689
1558.211426	5.947574
1559.046021	5.940332
1559.880615	5.933027
1560.715088	5.925606
1561.549683	5.918080
1562.384155	5.910519
1563.218750	5.902839
1564.053223	5.895100
1564.887695	5.887271
1565.722168	5.879308
1566.556763	5.871357
1567.391235	5.863319
1568.225708	5.855185
1569.060181	5.846954
1569.894653	5.838683
1570.729126	5.830275
1571.563599	5.821754
1572.398071	5.813191
1573.232544	5.804580
1574.067017	5.795893
1574.901611	5.787108
1575.736084	5.778347
1576.570557	5.769437
1577.405029	5.760535
1578.239624	5.751557
1579.074097	5.742488
1579.908691	5.733397
1580.743164	5.724247
1581.577759	5.715096
1582.412231	5.705848
1583.246704	5.696563
1584.081177	5.687246
1584.915649	5.677866
1585.750122	5.668452
1586.584595	5.659006
1587.419067	5.649586
1588.253540	5.640063
1589.088013	5.630524
1589.922485	5.620964
1590.756958	5.611294
1591.591309	5.601580
1592.425781	5.591857
1593.260254	5.582104
1594.094727	5.572288
1594.929199	5.562511
1595.763672	5.552722
1596.598145	5.542870
1597.432617	5.532998
1598.267212	5.523128
1599.101685	5.513217
1599.936157	5.503313
1600.770752	5.493419
1601.605225	5.483500
1602.439697	5.473556
1603.274170	5.463609
1604.108521	5.453635
1604.942993	5.443683
1605.777466	5.433721
1606.611938	5.423786
1607.446289	5.413828
1608.280762	5.403857
1609.115234	5.393874
1609.949585	5.383909
1610.784058	5.373939
1611.618530	5.363908
1612.453003	5.353884
1613.287354	5.343854
1614.121826	5.333816
1614.956299	5.323829
1615.790771	5.313869
1616.625244	5.303886
1617.459717	5.293894
1618.294189	5.283927
1619.128662	5.273951
1619.963135	5.264032
1620.797607	5.254122
1621.632080	5.244218
1622.466553	5.234314
1623.300903	5.224421
1624.135376	5.214526
1624.969849	5.204680
1625.804199	5.194834
1626.638672	5.185048
1627.473022	5.175258
1628.307495	5.165476
1629.141846	5.155695
1629.976318	5.145954
1630.810669	5.136220
1631.645142	5.126460
1632.479492	5.116714
1633.313965	5.106981
1634.148315	5.097254
1634.982788	5.087589
1635.817261	5.077965
1636.651611	5.068337
1637.486084	5.058712
1638.320557	5.049122
1639.155029	5.039537
1639.989502	5.030014
1640.823975	5.020489
1641.658325	5.011014
1642.492798	5.001535
1643.327271	4.992084
1644.161621	4.982643
1644.996094	4.973242
1645.830444	4.963857
1646.664795	4.954531
1647.499268	4.945208
1648.333618	4.935906
1649.167969	4.926624
1650.002441	4.917330
1650.836792	4.908063
1651.671143	4.898802
1652.505615	4.889548
1653.339966	4.880317
1654.174438	4.871104
1655.008789	4.861943
1655.843140	4.852811
1656.677612	4.843690
1657.512085	4.834572
1658.346436	4.825469
1659.180908	4.816395
1660.015381	4.807335
1660.849731	4.798317
1661.684204	4.789328
1662.518555	4.780353
1663.353027	4.771376
1664.187378	4.762419
1665.021729	4.753487
1665.856079	4.744585
1666.690552	4.735736
1667.524902	4.726903
1668.359253	4.718048
1669.193604	4.709204
1670.027954	4.700394
1670.862305	4.691561
1671.696777	4.682737
1672.531128	4.673923
1673.365479	4.665137
1674.199829	4.656351
1675.034180	4.647575
1675.868652	4.638860
1676.703003	4.630123
1677.537476	4.621417
1678.371826	4.612713
1679.206299	4.604025
1680.040649	4.595347
1680.875000	4.586693
1681.709473	4.578077
1682.543823	4.569427
1683.378174	4.560816
1684.212524	4.552207
1685.046875	4.543614
1685.881226	4.535031
1686.715576	4.526483
1687.549927	4.517957
1688.384277	4.509383
1689.218628	4.500877
1690.052979	4.492311
1690.887329	4.483785
1691.721680	4.475216
1692.556030	4.466663
1693.390381	4.458138
1694.224731	4.449574
1695.059082	4.441093
1695.893433	4.432551
1696.727905	4.424079
1697.562256	4.415565
1698.396606	4.407063
1699.230957	4.398596
1700.065430	4.390095
1700.899780	4.381658
1701.734131	4.373143
1702.568481	4.364719
1703.402832	4.356252
1704.237183	4.347797
1705.071533	4.339353
1705.905762	4.330867
1706.740112	4.322473
1707.574463	4.314002
1708.408813	4.305601
1709.243164	4.297154
1710.077393	4.288734
1710.911743	4.280268
1711.746094	4.271766
1712.580444	4.263320
1713.414795	4.254797
1714.249023	4.246376
1715.083374	4.237905
1715.917725	4.229441
1716.752075	4.220963
1717.586426	4.212485
1718.420776	4.204048
1719.255127	4.195542
1720.089478	4.187094
1720.923828	4.178608
1721.758179	4.170156
1722.592529	4.161686
1723.426880	4.153176
1724.261108	4.144732
1725.095459	4.136199
1725.929810	4.127749
1726.764038	4.119269
1727.598389	4.110790
1728.432739	4.102293
1729.266968	4.093770
1730.101318	4.085291
1730.935547	4.076737
1731.769897	4.068204
1732.604126	4.059614
1733.438477	4.051072
1734.272827	4.042512
1735.107056	4.033917
1735.941406	4.025368
1736.775757	4.016752
1737.610107	4.008209
1738.444336	3.999597
1739.278687	3.990999
1740.113037	3.982398
1740.947388	3.973782
1741.781616	3.965188
1742.615967	3.956537
1743.450317	3.947936
1744.284546	3.939278
1745.118896	3.930643
1745.953125	3.922001
1746.787354	3.913341
1747.621704	3.904702
1748.455933	3.895990
1749.290283	3.887368
1750.124512	3.878663
1750.958740	3.869931
1751.793091	3.861207
1752.627319	3.852440
1753.461548	3.843709
1754.295898	3.834912
1755.130127	3.826182
1755.964478	3.817400
1756.798706	3.808621
1757.633057	3.799835
1758.467407	3.791021
1759.301636	3.782236
1760.135986	3.773401
1760.970215	3.764608
1761.804565	3.755780
1762.638794	3.746945
1763.473022	3.738107
1764.307373	3.729240
1765.141602	3.720410
1765.975830	3.711518
1766.810059	3.702677
1767.644287	3.693805
1768.478638	3.684923
1769.312866	3.676046
1770.147095	3.667106
1770.981323	3.658201
1771.815552	3.649224
1772.649780	3.640291
1773.484131	3.631314
1774.318359	3.622342
1775.152588	3.613387
1775.986816	3.604376
1776.821167	3.595419
1777.655396	3.586391
1778.489624	3.577414
1779.323975	3.568390
1780.158203	3.559384
1780.992554	3.550378
1781.826782	3.541315
1782.661011	3.532306
1783.495239	3.523242
1784.329468	3.514222
1785.163696	3.505136
1785.997925	3.496078
1786.832153	3.487041
1787.666382	3.477942
1788.500610	3.468879
1789.334839	3.459762
1790.169067	3.450691
1791.003296	3.441549
1791.837524	3.432400
1792.671753	3.423259
1793.505981	3.414078
1794.340210	3.404941
1795.174438	3.395753
1796.008667	3.386611
1796.842896	3.377418
1797.677124	3.368229
1798.511353	3.359054
1799.345581	3.349838
1800.179932	3.340656
1801.014160	3.331419
1801.848389	3.322240
1802.682495	3.313014
1803.516724	3.303781
1804.350952	3.294560
1805.185181	3.285301
1806.019409	3.276088
1806.853638	3.266818
1807.687744	3.257595
1808.521973	3.248332
1809.356201	3.239072
1810.190430	3.229800
1811.024536	3.220475
1811.858765	3.211197
1812.692993	3.201852
1813.527222	3.192549
1814.361328	3.183215
1815.195557	3.173894
1816.029785	3.164567
1816.864014	3.155205
1817.698242	3.145887
1818.532471	3.136508
1819.366699	3.127173
1820.200928	3.117813
1821.035156	3.108455
