** File generated by WinEP - 5/10/2016 (6:28p) **

Station 	Steer_SW
1122.487671	6.258107
1123.322266	6.255859
1124.156860	6.253678
1124.991455	6.251534
1125.825928	6.249312
1126.660522	6.247282
1127.494995	6.245266
1128.329590	6.243308
1129.164063	6.241400
1129.998657	6.239468
1130.833252	6.237554
1131.667725	6.235654
1132.502319	6.233773
1133.336792	6.231947
1134.171387	6.230177
1135.005859	6.228467
1135.840454	6.226743
1136.675049	6.225092
1137.509644	6.223550
1138.344238	6.222026
1139.178833	6.220555
1140.013428	6.219116
1140.848022	6.217699
1141.682617	6.216315
1142.517212	6.215108
1143.351807	6.213902
1144.186401	6.212675
1145.020996	6.211427
1145.855469	6.210280
1146.690063	6.209267
1147.524658	6.208209
1148.359131	6.207246
1149.193726	6.206265
1150.028198	6.205402
1150.862793	6.204426
1151.697266	6.203662
1152.531860	6.202716
1153.366455	6.202025
1154.200928	6.201221
1155.035522	6.200628
1155.870117	6.199865
1156.704590	6.199434
1157.539185	6.198634
1158.373779	6.198349
1159.208374	6.197658
1160.043091	6.197332
1160.877686	6.196890
1161.712280	6.196244
1162.546875	6.196262
1163.381470	6.195734
1164.216064	6.195373
1165.050537	6.195340
1165.885132	6.195079
1166.719727	6.194825
1167.554199	6.194575
1168.388794	6.194602
1169.223389	6.194557
1170.057861	6.194781
1170.892456	6.194704
1171.726929	6.194486
1172.561523	6.194300
1173.396118	6.194249
1174.230591	6.194356
1175.065186	6.194494
1175.899780	6.194709
1176.734375	6.194769
1177.568848	6.195230
1178.403564	6.195360
1179.238159	6.195485
1180.072754	6.195748
1180.907349	6.196038
1181.741943	6.196358
1182.576538	6.196653
1183.411133	6.197112
1184.245728	6.197439
1185.080322	6.197741
1185.914795	6.198107
1186.749390	6.198241
1187.583984	6.198798
1188.418457	6.199418
1189.253052	6.199848
1190.087524	6.200174
1190.922119	6.200567
1191.756714	6.201046
1192.591187	6.201434
1193.425781	6.202017
1194.260376	6.202414
1195.094849	6.202904
1195.929443	6.203409
1196.764038	6.203840
1197.598633	6.204313
1198.433228	6.204918
1199.267822	6.205356
1200.102417	6.205946
1200.937134	6.206585
1201.771729	6.206977
1202.606323	6.207539
1203.440918	6.208035
1204.275391	6.208799
1205.109985	6.209405
1205.944580	6.209808
1206.779175	6.210405
1207.613647	6.211137
1208.448242	6.211806
1209.282715	6.212180
1210.117310	6.213090
1210.951904	6.213536
1211.786377	6.213773
1212.620972	6.214486
1213.455444	6.215220
1214.290039	6.215740
1215.124634	6.216166
1215.959229	6.216790
1216.793823	6.217355
1217.628418	6.217869
1218.463013	6.218461
1219.297607	6.218933
1220.132202	6.219557
1220.966797	6.220110
1221.801392	6.220652
1222.635986	6.221073
1223.470581	6.221722
1224.305176	6.222206
1225.139771	6.222785
1225.974243	6.223255
1226.808838	6.223898
1227.643433	6.224399
1228.477905	6.225084
1229.312500	6.225576
1230.147095	6.225991
1230.981567	6.226599
1231.816162	6.226869
1232.650635	6.227286
1233.485229	6.227708
1234.319824	6.228313
1235.154297	6.228818
1235.988892	6.229178
1236.823486	6.229398
1237.658081	6.229839
1238.492676	6.230361
1239.327271	6.230883
1240.161865	6.231217
1240.996582	6.231435
1241.831177	6.231898
1242.665771	6.232296
1243.500244	6.232809
1244.334839	6.233263
1245.169434	6.233262
1246.004028	6.233631
1246.838501	6.234136
1247.673096	6.234721
1248.507690	6.234895
1249.342163	6.235238
1250.176758	6.235687
1251.011230	6.235864
1251.845825	6.236205
1252.680420	6.236381
1253.514893	6.236495
1254.349487	6.236660
1255.184082	6.237035
1256.018555	6.237422
1256.853149	6.237623
1257.687744	6.237904
1258.522339	6.238111
1259.356934	6.238078
1260.191650	6.238275
1261.026245	6.238419
1261.860840	6.238739
1262.695435	6.238966
1263.530029	6.239206
1264.364624	6.239388
1265.199097	6.239429
1266.033691	6.239583
1266.868286	6.239785
1267.702759	6.239987
1268.537354	6.240048
1269.371826	6.240298
1270.206421	6.240507
1271.041016	6.240541
1271.875488	6.240604
1272.710083	6.240672
1273.544556	6.240689
1274.379150	6.240530
1275.213745	6.240681
1276.048340	6.240825
1276.882813	6.240832
1277.717407	6.240875
1278.552002	6.240913
1279.386719	6.240889
1280.221313	6.240843
1281.055908	6.240949
1281.890503	6.241020
1282.725098	6.240989
1283.559692	6.241002
1284.394287	6.241011
1285.228760	6.240940
1286.063354	6.240893
1286.897949	6.241006
1287.732422	6.240883
1288.567017	6.240937
1289.401611	6.241017
1290.236084	6.241024
1291.070679	6.240899
1291.905151	6.240768
1292.739746	6.240678
1293.574219	6.240516
1294.408813	6.240469
1295.243408	6.240440
1296.078003	6.240346
1296.912598	6.240201
1297.747070	6.240079
1298.581665	6.239978
1299.416382	6.239851
1300.250977	6.239784
1301.085571	6.239715
1301.920166	6.239594
1302.754761	6.239718
1303.589355	6.239571
1304.423950	6.239439
1305.258423	6.239477
1306.093018	6.239380
1306.927612	6.239346
1307.762085	6.239339
1308.596680	6.239357
1309.431274	6.239262
1310.265747	6.239163
1311.100342	6.239075
1311.934814	6.238875
1312.769409	6.238697
1313.603882	6.238575
1314.438477	6.238457
1315.273071	6.238303
1316.107666	6.238167
1316.942261	6.238036
1317.776733	6.237849
1318.611328	6.237687
1319.446045	6.237562
1320.280640	6.237421
1321.115234	6.237264
1321.949829	6.237123
1322.784424	6.236983
1323.619019	6.236996
1324.453613	6.236929
1325.288086	6.236923
1326.122681	6.236726
1326.957275	6.236637
1327.791748	6.236579
1328.626343	6.236515
1329.460815	6.236533
1330.295410	6.236481
1331.130005	6.236310
1331.964478	6.236059
1332.799072	6.235878
1333.633545	6.235748
1334.468140	6.235630
1335.302734	6.235561
1336.137329	6.235446
1336.971802	6.235262
1337.806396	6.235077
1338.640991	6.234947
1339.475708	6.234840
1340.310303	6.234730
1341.144897	6.234637
1341.979492	6.234889
1342.814087	6.234787
1343.648682	6.234555
1344.483276	6.234423
1345.317749	6.234269
1346.152344	6.234164
1346.986938	6.234234
1347.821411	6.234366
1348.656006	6.234289
1349.490479	6.234155
1350.325073	6.234095
1351.159668	6.233943
1351.994141	6.233787
1352.828735	6.233732
1353.663208	6.233670
1354.497803	6.233506
1355.332397	6.233366
1356.166992	6.233291
1357.001587	6.233164
1357.836060	6.233050
1358.670654	6.232995
1359.505371	6.232908
1360.339966	6.232942
1361.174561	6.233039
1362.009155	6.233016
1362.843750	6.232841
1363.678345	6.232730
1364.512939	6.232677
1365.347412	6.232563
1366.182007	6.232558
1367.016602	6.232708
1367.851074	6.232717
1368.685669	6.232642
1369.520264	6.232652
1370.354736	6.232638
1371.189331	6.232517
1372.023804	6.232430
1372.858398	6.232405
1373.692871	6.232290
1374.527466	6.232176
1375.362061	6.232150
1376.196655	6.232100
1377.031250	6.231999
1377.865723	6.231939
1378.700439	6.231903
1379.535034	6.231811
1380.369629	6.231741
1381.204224	6.231725
1382.038818	6.231682
1382.873413	6.231619
1383.708008	6.231595
1384.542603	6.231580
1385.377075	6.231544
1386.211670	6.231687
1387.046265	6.231746
1387.880737	6.231774
1388.715332	6.231798
1389.549927	6.231857
1390.384399	6.231765
1391.218994	6.231601
1392.053467	6.231645
1392.888062	6.231607
1393.722534	6.231566
1394.557129	6.231559
1395.391724	6.231575
1396.226318	6.231508
1397.060913	6.231448
1397.895508	6.231512
1398.730103	6.231503
1399.564697	6.231694
1400.399292	6.231705
1401.233887	6.231669
1402.068481	6.231866
1402.903076	6.231851
1403.737671	6.231870
1404.572266	6.231894
1405.406738	6.231930
1406.241333	6.231955
1407.075928	6.232074
1407.910400	6.232208
1408.744995	6.232018
1409.579590	6.231984
1410.414063	6.232132
1411.248657	6.232148
1412.083130	6.232108
1412.917725	6.232113
1413.752319	6.232084
1414.586792	6.231939
1415.421387	6.231956
1416.255981	6.232059
1417.090576	6.232035
1417.925171	6.231997
1418.759766	6.232000
1419.594360	6.231970
1420.428955	6.231910
1421.263550	6.231962
1422.098145	6.232035
1422.932739	6.232021
1423.767334	6.232023
1424.601929	6.232062
1425.436523	6.232114
1426.270996	6.232268
1427.105591	6.232397
1427.940186	6.232357
1428.774658	6.232345
1429.609253	6.232494
1430.443726	6.232573
1431.278320	6.232590
1432.112793	6.232607
1432.947388	6.232586
1433.781982	6.232507
1434.616455	6.232492
1435.451050	6.232605
1436.285645	6.232642
1437.120239	6.232646
1437.954834	6.232661
1438.789429	6.232653
1439.624023	6.232631
1440.458618	6.232666
1441.293213	6.232753
1442.127808	6.232778
1442.962402	6.232789
1443.796997	6.232821
1444.631592	6.232841
1445.466187	6.232801
1446.300659	6.232876
1447.135254	6.233057
1447.969849	6.233154
1448.804321	6.233236
1449.638916	6.233332
1450.473389	6.233357
1451.307983	6.233295
1452.142456	6.233277
1452.977051	6.233305
1453.811646	6.233287
1454.646118	6.233293
1455.480713	6.233325
1456.315308	6.233318
1457.149902	6.233284
1457.984497	6.233293
1458.819092	6.233318
1459.653687	6.233311
1460.488281	6.233321
1461.322876	6.233345
1462.157471	6.233341
1462.992065	6.233335
1463.826660	6.233360
1464.661255	6.233388
1465.495850	6.233330
1466.330322	6.233368
1467.164917	6.233501
1467.999512	6.233573
1468.833984	6.233638
1469.668579	6.233715
1470.503052	6.233467
1471.337646	6.233411
1472.172241	6.233391
1473.006714	6.233393
1473.841309	6.233353
1474.675781	6.233326
1475.510376	6.233276
1476.344971	6.233343
1477.179565	6.233343
1478.014160	6.233270
1478.848755	6.233206
1479.683350	6.233127
1480.517944	6.233059
1481.352539	6.232986
1482.187134	6.232960
1483.021729	6.232896
1483.856323	6.232762
1484.690918	6.232653
1485.525513	6.232463
1486.359985	6.232356
1487.194580	6.232323
1488.029175	6.232246
1488.863647	6.232112
1489.698242	6.231919
1490.532715	6.231665
1491.367310	6.231297
1492.201904	6.230932
1493.036377	6.230591
1493.870972	6.230200
1494.705566	6.229776
1495.540039	6.229321
1496.374634	6.228814
1497.209229	6.228240
1498.043823	6.227876
1498.878418	6.227481
1499.713013	6.226762
1500.547607	6.225980
1501.382324	6.225194
1502.216919	6.224582
1503.051392	6.223932
1503.885986	6.223096
1504.720581	6.222119
1505.555176	6.221108
1506.389648	6.220204
1507.224243	6.219146
1508.058838	6.218009
1508.893311	6.216975
1509.727905	6.215687
1510.562378	6.214363
1511.396973	6.212910
1512.231567	6.211436
1513.066040	6.209814
1513.900635	6.208145
1514.735229	6.206486
1515.569702	6.204625
1516.404297	6.202714
1517.238892	6.200813
1518.073486	6.198551
1518.908081	6.196520
1519.742676	6.194314
1520.577271	6.191924
1521.411865	6.189465
1522.246460	6.186943
1523.081055	6.184383
1523.915649	6.181660
1524.750122	6.178840
1525.584717	6.175853
1526.419312	6.172890
1527.253784	6.169791
1528.088379	6.166566
1528.922974	6.163237
1529.757568	6.159851
1530.592163	6.156325
1531.426758	6.156024
1532.261230	6.149855
1533.095825	6.123180
1533.930298	6.107485
1534.764893	6.093156
1535.599365	6.076790
1536.433960	6.070886
1537.268555	6.081699
1538.103027	6.095724
1538.937622	6.105742
1539.772217	6.118866
1540.606812	6.126933
1541.441406	6.131767
1542.275879	6.140830
1543.110474	6.153913
1543.944946	6.166230
1544.779541	6.177794
1545.614014	6.190669
1546.448486	6.201700
1547.283081	6.212806
1548.117554	6.226229
1548.952026	6.240422
1549.786499	6.254008
1550.620972	6.267861
1551.455444	6.282352
1552.289917	6.296522
1553.124512	6.311412
1553.958984	6.327493
1554.793457	6.343672
1555.627930	6.359791
1556.462402	6.376268
1557.296997	6.392931
1558.131470	6.409582
1558.966064	6.426560
1559.800537	6.443844
1560.635132	6.460932
1561.469604	6.477964
1562.304077	6.495096
1563.138550	6.512161
1563.973022	6.529171
1564.807495	6.546282
1565.641968	6.563327
1566.476440	6.580258
1567.310791	6.597187
1568.145264	6.614077
1568.979736	6.630866
1569.814087	6.647615
1570.648560	6.664302
1571.482910	6.680845
1572.317383	6.697309
1573.151855	6.713695
1573.986206	6.729980
1574.820679	6.746187
1575.655151	6.762278
1576.489502	6.778239
1577.323975	6.794065
1578.158447	6.809745
1578.992920	6.825295
1579.827393	6.840708
1580.661865	6.855961
1581.496216	6.871049
1582.330688	6.885986
1583.165039	6.900758
1583.999512	6.915348
1584.833862	6.929783
1585.668213	6.944010
1586.502686	6.958093
1587.337036	6.972024
1588.171387	6.985744
1589.005737	6.999279
1589.840088	7.012651
1590.674438	7.025835
1591.508789	7.038752
1592.343140	7.051532
1593.177490	7.064116
1594.011841	7.076485
1594.846191	7.088673
1595.680542	7.100688
1596.515015	7.112513
1597.349365	7.124102
1598.183716	7.135530
1599.018066	7.146755
1599.852539	7.157774
1600.686890	7.168636
1601.521240	7.179287
1602.355591	7.189746
1603.189941	7.200023
1604.024292	7.210117
1604.858643	7.219999
1605.692871	7.229704
1606.527222	7.239236
1607.361572	7.248588
1608.195801	7.257723
1609.030151	7.266711
1609.864380	7.275490
1610.698730	7.284104
1611.532959	7.292500
1612.367310	7.300736
1613.201538	7.308811
1614.035767	7.316728
1614.869995	7.324459
1615.704224	7.332023
1616.538452	7.339437
1617.372803	7.337727
1618.207153	7.352339
1619.041504	7.380284
1619.875854	7.396336
1620.710083	7.414098
1621.544434	7.430388
1622.378662	7.432702
1623.213013	7.419394
1624.047241	7.408660
1624.881470	7.401000
1625.715820	7.390936
1626.550049	7.386655
1627.384277	7.382087
1628.218506	7.371696
1629.052734	7.357940
1629.886963	7.346249
1630.721191	7.334041
1631.555542	7.320651
1632.389771	7.309126
1633.223999	7.296026
1634.058228	7.280427
1634.892456	7.264669
1635.726685	7.249618
1636.561035	7.233623
1637.395264	7.217068
1638.229492	7.200666
1639.063843	7.182899
1639.898071	7.164153
1640.732300	7.145525
1641.566650	7.126767
1642.400879	7.107365
1643.235107	7.087729
1644.069336	7.067927
1644.903564	7.047425
1645.737793	7.026714
1646.572021	7.006146
1647.406250	6.985392
1648.240479	6.964326
1649.074585	6.943246
1649.908813	6.922041
1650.743042	6.900560
1651.577271	6.879086
1652.411499	6.857641
1653.245728	6.836068
1654.079956	6.814400
1654.914185	6.792760
1655.748413	6.771017
1656.582642	6.749227
1657.416870	6.727480
1658.251099	6.705713
1659.085327	6.683956
1659.919556	6.662198
1660.753784	6.640484
1661.588135	6.618834
1662.422363	6.597190
1663.256470	6.575608
1664.090698	6.554137
1664.924927	6.532702
1665.759155	6.511362
1666.593384	6.490154
1667.427612	6.469038
1668.261719	6.447995
1669.095947	6.427115
1669.930176	6.406339
1670.764404	6.385683
1671.598511	6.365163
1672.432739	6.344776
1673.266968	6.324491
1674.101196	6.304430
1674.935425	6.284515
1675.769531	6.264735
1676.603760	6.245157
1677.437988	6.225731
1678.272339	6.206464
1679.106567	6.187393
1679.940796	6.168484
1680.775024	6.149774
1681.609253	6.131283
1682.443481	6.112965
1683.277710	6.094807
1684.111816	6.076878
1684.946045	6.059161
1685.780273	6.041613
1686.614502	6.024303
1687.448608	6.007199
1688.282837	5.990283
1689.117065	5.973576
1689.951294	5.957089
1690.785400	5.940790
1691.619629	5.924706
1692.453857	5.908840
1693.287964	5.893154
1694.122192	5.877676
1694.956421	5.862449
1695.790649	5.847429
1696.624878	5.832618
1697.459106	5.817976
1698.293335	5.803586
1699.127563	5.789391
1699.961792	5.775398
1700.796021	5.761583
1701.630249	5.748033
1702.464478	5.734659
1703.298706	5.721488
1704.132813	5.708526
1704.967041	5.695751
1705.801270	5.683191
1706.635498	5.670815
1707.469604	5.658651
1708.303833	5.646659
1709.138062	5.634925
1709.972168	5.623323
1710.806396	5.611893
1711.640625	5.600630
1712.474731	5.589575
1713.308960	5.578712
1714.143188	5.568012
1714.977295	5.557454
1715.811523	5.547088
1716.645752	5.536894
1717.479980	5.526868
1718.314209	5.516999
1719.148438	5.507289
1719.982666	5.497743
1720.816895	5.488355
1721.651123	5.479127
1722.485352	5.470043
1723.319458	5.461089
1724.153687	5.452278
1724.987915	5.443646
1725.822021	5.435072
1726.656250	5.426676
1727.490356	5.418405
1728.324585	5.410256
1729.158813	5.402245
1729.992920	5.394340
1730.827148	5.386547
1731.661255	5.378821
1732.495483	5.371258
1733.329712	5.363760
1734.163818	5.356393
1734.998047	5.349117
1735.832275	5.341931
1736.666382	5.334847
1737.500610	5.327822
1738.334839	5.320934
1739.169067	5.314077
1740.003296	5.307328
1740.837524	5.300644
1741.671631	5.294062
1742.505859	5.287526
1743.339966	5.281065
1744.174194	5.274668
1745.008301	5.268332
1745.842529	5.262034
1746.676636	5.255784
1747.510864	5.249629
1748.344971	5.243497
1749.179199	5.237399
1750.013306	5.231354
1750.847534	5.225363
1751.681641	5.219383
1752.515747	5.213409
1753.349976	5.207506
1754.184082	5.201610
1755.018311	5.195741
1755.852417	5.189927
1756.686646	5.184109
1757.520874	5.178305
1758.354980	5.172523
1759.189209	5.166766
1760.023438	5.161006
1760.857544	5.155317
1761.691772	5.149537
1762.525879	5.143812
1763.360107	5.138075
1764.194214	5.132385
1765.028320	5.126649
1765.862549	5.120902
1766.696655	5.115194
1767.530762	5.109480
1768.364990	5.103688
1769.199097	5.097939
1770.033203	5.092158
1770.867310	5.086404
1771.701538	5.080566
1772.535645	5.074762
1773.369751	5.068883
1774.203857	5.063036
1775.038086	5.057121
1775.872192	5.051240
1776.706299	5.045290
1777.540527	5.039359
1778.374634	5.033358
1779.208862	5.027362
1780.042969	5.021303
1780.877197	5.015225
1781.711304	5.009137
1782.545410	5.003034
1783.379517	4.996851
1784.213745	4.990680
1785.047852	4.984416
1785.881958	4.978151
1786.716064	4.971854
1787.550171	4.965508
1788.384277	4.959115
1789.218384	4.952725
1790.052490	4.946255
1790.886597	4.939747
1791.720703	4.933160
1792.554810	4.926563
1793.388916	4.919956
1794.223022	4.913293
1795.057251	4.906554
1795.891357	4.899795
1796.725464	4.892982
1797.559570	4.886137
1798.393677	4.879271
1799.227905	4.872330
1800.062012	4.865383
1800.896118	4.858375
1801.730225	4.851302
1802.564331	4.844185
1803.398438	4.837039
1804.232544	4.829874
1805.066650	4.822661
1805.900757	4.815386
1806.734863	4.808051
1807.568970	4.800687
1808.402954	4.793274
1809.237061	4.785837
1810.071167	4.778367
1810.905273	4.770839
1811.739380	4.763254
1812.573486	4.755636
1813.407471	4.747971
1814.241577	4.740224
1815.075684	4.732496
1815.909790	4.724727
1816.743896	4.716905
1817.578003	4.709050
1818.412109	4.701133
1819.246216	4.693207
1820.080322	4.685206
1820.914429	4.677181
1821.748535	4.669147
1822.582642	4.661060
1823.416748	4.652960
1824.250732	4.644777
1825.084839	4.636590
1825.918945	4.628359
1826.752930	4.620083
