** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Steer_SW
1120.056641	6.184823
1120.891235	6.185022
1121.725830	6.185264
1122.560425	6.185533
1123.395020	6.185753
1124.229614	6.185985
1125.064209	6.186241
1125.898682	6.186439
1126.733276	6.186419
1127.567871	6.186766
1128.402344	6.187240
1129.236938	6.187621
1130.071533	6.187968
1130.906006	6.188002
1131.740601	6.188229
1132.575195	6.188386
1133.409668	6.188728
1134.244263	6.188910
1135.078857	6.189252
1135.913452	6.189574
1136.747925	6.189805
1137.582520	6.190127
1138.417114	6.190434
1139.251831	6.190788
1140.086426	6.190884
1140.921021	6.191288
1141.755615	6.191689
1142.590210	6.191768
1143.424805	6.192190
1144.259399	6.192610
1145.093994	6.192963
1145.928589	6.193205
1146.763062	6.193539
1147.597656	6.194000
1148.432251	6.194303
1149.266724	6.194655
1150.101318	6.194971
1150.935791	6.195303
1151.770386	6.195609
1152.604980	6.195933
1153.439453	6.196292
1154.274048	6.196370
1155.108643	6.196687
1155.943237	6.196889
1156.777832	6.197266
1157.612427	6.197664
1158.447021	6.198023
1159.281616	6.198362
1160.116211	6.198582
1160.950806	6.198757
1161.785400	6.199001
1162.619995	6.199222
1163.454590	6.199653
1164.289185	6.200053
1165.123779	6.200374
1165.958374	6.200604
1166.792847	6.200955
1167.627441	6.201077
1168.462036	6.201266
1169.296509	6.201833
1170.131104	6.202264
1170.965698	6.202511
1171.800171	6.202561
1172.634766	6.202446
1173.469238	6.202669
1174.303833	6.202960
1175.138428	6.203447
1175.973022	6.203750
1176.807617	6.203922
1177.642212	6.204008
1178.476807	6.204116
1179.311401	6.204427
1180.145996	6.204741
1180.980591	6.204735
1181.815186	6.204869
1182.649780	6.205114
1183.484375	6.205311
1184.318970	6.205540
1185.153564	6.205822
1185.988159	6.206005
1186.822632	6.206199
1187.657227	6.206414
1188.491821	6.206564
1189.326294	6.206654
1190.160889	6.206909
1190.995483	6.207147
1191.829956	6.207237
1192.664551	6.207334
1193.499023	6.207437
1194.333618	6.207539
1195.168213	6.207661
1196.002808	6.207823
1196.837402	6.207789
1197.671997	6.207911
1198.506592	6.208040
1199.341187	6.208160
1200.175781	6.208159
1201.010376	6.208135
1201.844971	6.208288
1202.679565	6.208368
1203.514160	6.208510
1204.348755	6.208635
1205.183350	6.208698
1206.017944	6.208679
1206.852417	6.208817
1207.687012	6.209051
1208.521606	6.209186
1209.356079	6.209339
1210.190674	6.209304
1211.025146	6.209200
1211.859741	6.209190
1212.694336	6.209248
1213.528809	6.209331
1214.363403	6.209354
1215.197998	6.209399
1216.032593	6.209354
1216.867188	6.209291
1217.701660	6.209334
1218.536377	6.209384
1219.370972	6.209419
1220.205566	6.209416
1221.040161	6.209418
1221.874756	6.209382
1222.709351	6.209356
1223.543945	6.209398
1224.378540	6.209424
1225.213135	6.209391
1226.047607	6.209344
1226.882202	6.209432
1227.716797	6.209491
1228.551270	6.209534
1229.385864	6.209390
1230.220459	6.209389
1231.054932	6.209343
1231.889526	6.209239
1232.723999	6.209198
1233.558594	6.209134
1234.393188	6.209060
1235.227783	6.208946
1236.062256	6.208904
1236.896851	6.208860
1237.731445	6.208770
1238.566040	6.208926
1239.400635	6.208894
1240.235352	6.208758
1241.069946	6.208658
1241.904541	6.208608
1242.739136	6.208563
1243.573730	6.208511
1244.408325	6.208569
1245.242920	6.208480
1246.077393	6.208551
1246.911987	6.208572
1247.746582	6.208585
1248.581055	6.208588
1249.415649	6.208520
1250.250122	6.208394
1251.084717	6.208339
1251.919312	6.208259
1252.753784	6.208166
1253.588379	6.208060
1254.422974	6.207983
1255.257446	6.207872
1256.092041	6.207763
1256.926636	6.207714
1257.761230	6.207827
1258.595825	6.207741
1259.430420	6.207593
1260.265137	6.207495
1261.099731	6.207390
1261.934326	6.207308
1262.768921	6.207277
1263.603516	6.207291
1264.438110	6.207201
1265.272583	6.207035
1266.107178	6.206958
1266.941772	6.207000
1267.776245	6.207034
1268.610840	6.207069
1269.445435	6.207103
1270.279907	6.207031
1271.114502	6.206865
1271.948975	6.206738
1272.783569	6.206670
1273.618164	6.206594
1274.452637	6.206748
1275.287231	6.206723
1276.121826	6.206566
1276.956421	6.206422
1277.791016	6.206338
1278.625610	6.206293
1279.460205	6.206250
1280.294800	6.206293
1281.129517	6.206233
1281.964111	6.206088
1282.798706	6.206212
1283.633301	6.206185
1284.467773	6.206107
1285.302368	6.206019
1286.136963	6.205993
1286.971558	6.206030
1287.806030	6.206028
1288.640625	6.206135
1289.475098	6.206154
1290.309692	6.206074
1291.144287	6.205960
1291.978760	6.205841
1292.813354	6.205753
1293.647949	6.205667
1294.482422	6.205646
1295.317017	6.205585
1296.151611	6.205474
1296.986206	6.205379
1297.820801	6.205293
1298.655396	6.205225
1299.489990	6.205160
1300.324585	6.205118
1301.159180	6.205047
1301.993774	6.204955
1302.828369	6.204889
1303.662964	6.204835
1304.497559	6.204790
1305.332153	6.204698
1306.166748	6.204654
1307.001221	6.204710
1307.835815	6.204734
1308.670410	6.204757
1309.504883	6.204787
1310.339478	6.204769
1311.173950	6.204662
1312.008545	6.204557
1312.843140	6.204686
1313.677612	6.204699
1314.512207	6.204607
1315.346802	6.204576
1316.181396	6.204531
1317.015991	6.204465
1317.850586	6.204437
1318.685181	6.204521
1319.519775	6.204525
1320.354370	6.204451
1321.188965	6.204454
1322.023560	6.204447
1322.858154	6.204432
1323.692749	6.204459
1324.527344	6.204525
1325.361938	6.204572
1326.196411	6.204665
1327.031006	6.204743
1327.865601	6.204808
1328.700073	6.204861
1329.534668	6.204727
1330.369263	6.204818
1331.203735	6.204832
1332.038330	6.204806
1332.872803	6.204760
1333.707397	6.204730
1334.541992	6.204688
1335.376587	6.204643
1336.211060	6.204704
1337.045654	6.204710
1337.880249	6.204678
1338.714844	6.204656
1339.549561	6.204642
1340.384155	6.204622
1341.218750	6.204617
1342.053345	6.204658
1342.887939	6.204659
1343.722534	6.204641
1344.557129	6.204647
1345.391724	6.204600
1346.226196	6.204833
1347.060791	6.204920
1347.895386	6.204838
1348.729858	6.204816
1349.564453	6.204925
1350.398926	6.204968
1351.233521	6.204945
1352.068115	6.204957
1352.902588	6.204898
1353.737183	6.204773
1354.571777	6.204740
1355.406372	6.204811
1356.240845	6.204811
1357.075439	6.204784
1357.910034	6.204779
1358.744629	6.204731
1359.579346	6.204668
1360.413940	6.204679
1361.248535	6.204726
1362.083130	6.204714
1362.917725	6.204696
1363.752319	6.204699
1364.586914	6.204681
1365.421387	6.204610
1366.255981	6.204652
1367.090576	6.204800
1367.925171	6.204867
1368.759644	6.204925
1369.594238	6.204995
1370.428711	6.204995
1371.263306	6.204913
1372.097900	6.204875
1372.932373	6.204883
1373.766968	6.204850
1374.601563	6.204842
1375.436035	6.204862
1376.270630	6.204844
1377.105225	6.204803
1377.939819	6.204804
1378.774414	6.204823
1379.609009	6.204813
1380.443726	6.204821
1381.278320	6.204842
1382.112915	6.204837
1382.947510	6.204833
1383.782104	6.204861
1384.616699	6.204892
1385.451172	6.204843
1386.285767	6.204881
1387.120361	6.205022
1387.954834	6.205106
1388.789429	6.205183
1389.624023	6.205274
1390.458496	6.205299
1391.293091	6.205224
1392.127563	6.205180
1392.962158	6.205194
1393.796753	6.205178
1394.631226	6.205185
1395.465820	6.205218
1396.300415	6.205212
1397.135010	6.205170
1397.969604	6.205167
1398.804199	6.205192
1399.638794	6.205191
1400.473389	6.205204
1401.308105	6.205226
1402.142700	6.205221
1402.977295	6.205209
1403.811890	6.205231
1404.646362	6.205261
1405.480957	6.205208
1406.315552	6.205245
1407.150146	6.205378
1407.984619	6.205451
1408.819214	6.205514
1409.653687	6.205389
1410.488281	6.205370
1411.322876	6.205339
1412.157349	6.205307
1412.991943	6.205317
1413.826538	6.205287
1414.661011	6.205265
1415.495605	6.205190
1416.330200	6.205172
1417.164795	6.205184
1417.999390	6.205171
1418.833984	6.205181
1419.668579	6.205166
1420.503174	6.205401
1421.337769	6.205336
1422.172485	6.205307
1423.007080	6.205321
1423.841553	6.205325
1424.676147	6.205352
1425.510742	6.205345
1426.345337	6.205466
1427.179810	6.205538
1428.014404	6.205603
1428.848999	6.205705
1429.683472	6.205574
1430.518066	6.205564
1431.352539	6.205575
1432.187134	6.205574
1433.021729	6.205544
1433.856201	6.205517
1434.690796	6.205524
1435.525391	6.205441
1436.359985	6.205429
1437.194580	6.205463
1438.029175	6.205450
1438.863770	6.205431
1439.698364	6.205420
1440.532959	6.205420
1441.367554	6.205536
1442.202148	6.205647
1443.036743	6.205625
1443.871338	6.205598
1444.705933	6.205593
1445.540527	6.205542
1446.375122	6.205596
1447.209595	6.205797
1448.044189	6.205931
1448.878662	6.205895
1449.713257	6.205752
1450.547852	6.205815
1451.382324	6.205779
1452.216919	6.205765
1453.051514	6.205811
1453.885986	6.205795
1454.720581	6.205693
1455.555176	6.205629
1456.389771	6.205685
1457.224243	6.205666
1458.058838	6.205657
1458.893555	6.205680
1459.728149	6.205651
1460.562744	6.205591
1461.397339	6.205588
1462.231934	6.205639
1463.066528	6.205638
1463.901123	6.205649
1464.735718	6.205683
1465.570313	6.205785
1466.404785	6.205883
1467.239380	6.205972
1468.073975	6.206064
1468.908447	6.206123
1469.743042	6.205939
1470.577515	6.206008
1471.412109	6.206041
1472.246704	6.206028
1473.081177	6.205982
1473.915771	6.205965
1474.750366	6.205905
1475.584961	6.205827
1476.419434	6.205870
1477.254028	6.205868
1478.088623	6.205813
1478.923218	6.205754
1479.757935	6.205703
1480.592529	6.205623
1481.427124	6.205546
1482.261719	6.205522
1483.096313	6.205450
1483.930908	6.205335
1484.765503	6.205228
1485.599976	6.205065
1486.434570	6.205193
1487.269165	6.205107
1488.103760	6.204992
1488.938232	6.204841
1489.772827	6.204652
1490.607300	6.204153
1491.441895	6.203868
1492.276489	6.203640
1493.110962	6.203337
1493.945557	6.203113
1494.780151	6.202650
1495.614624	6.202139
1496.449219	6.201538
1497.283813	6.201043
1498.118408	6.200639
1498.953003	6.200177
1499.787598	6.199501
1500.622314	6.198909
1501.456909	6.198107
1502.291504	6.197329
1503.126099	6.196582
1503.960693	6.195694
1504.795288	6.194990
1505.629761	6.193913
1506.464355	6.192922
1507.298950	6.191828
1508.133423	6.190804
1508.968018	6.189577
1509.802490	6.188429
1510.637085	6.186937
1511.471680	6.185601
1512.306152	6.183961
1513.140747	6.182471
1513.975342	6.180709
1514.809814	6.179102
1515.644409	6.177121
1516.479004	6.175317
1517.313599	6.173280
1518.148193	6.171142
1518.982788	6.169078
1519.817383	6.166752
1520.651978	6.164386
1521.486572	6.161925
1522.321167	6.159419
1523.155762	6.156815
1523.990356	6.154051
1524.824951	6.151213
1525.659424	6.148228
1526.494019	6.145227
1527.328491	6.142128
1528.163086	6.138886
1528.997681	6.135560
1529.832153	6.132141
1530.666748	6.128612
1531.501221	6.124860
1532.335815	6.121007
1533.170288	6.117054
1534.004883	6.113045
1534.839355	6.108878
1535.673950	6.104680
1536.508545	6.100252
1537.343140	6.095818
1538.177612	6.091214
1539.012207	6.086447
1539.846924	6.081576
1540.681396	6.076627
1541.515991	6.071590
1542.350586	6.066442
1543.185181	6.061178
1544.019653	6.055848
1544.854248	6.050377
1545.688721	6.044735
1546.523315	6.039083
1547.357788	6.033319
1548.192261	6.027424
1549.026855	6.021469
1549.861328	6.015341
1550.695801	6.009073
1551.530273	6.002675
1552.364868	5.996208
1553.199341	5.989597
1554.033813	5.982958
1554.868408	5.976194
1555.702881	5.969316
1556.537476	5.962301
1557.371948	5.955240
1558.206543	5.948109
1559.041138	5.940856
1559.875732	5.933506
1560.710205	5.926081
1561.544800	5.918572
1562.379272	5.910971
1563.213867	5.903290
1564.048340	5.895533
1564.882813	5.887680
1565.717407	5.879697
1566.551880	5.871749
1567.386353	5.863706
1568.220825	5.855526
1569.055298	5.847332
1569.889771	5.839028
1570.724243	5.830633
1571.558716	5.822086
1572.393188	5.813511
1573.227661	5.804886
1574.062256	5.796159
1574.896729	5.787451
1575.731201	5.778603
1576.565674	5.769741
1577.400269	5.760801
1578.234741	5.751819
1579.069336	5.742769
1579.903809	5.733663
1580.738403	5.724534
1581.572876	5.715330
1582.407349	5.706088
1583.241821	5.696833
1584.076294	5.687484
1584.910767	5.678127
1585.745239	5.668690
1586.579712	5.659265
1587.414185	5.649806
1588.248657	5.640298
1589.083130	5.630787
1589.917603	5.621187
1590.752075	5.611509
1591.586426	5.601801
1592.420898	5.592095
1593.255371	5.582345
1594.089844	5.572573
1594.924316	5.562777
1595.758789	5.552945
1596.593262	5.543103
1597.427734	5.533264
1598.262329	5.523386
1599.096802	5.513503
1599.931274	5.503600
1600.765869	5.493668
1601.600342	5.483743
1602.434814	5.473831
1603.269287	5.463895
1604.103638	5.453950
1604.938110	5.443987
1605.772583	5.434004
1606.607056	5.424070
1607.441528	5.414130
1608.275879	5.404148
1609.110352	5.394204
1609.944824	5.384253
1610.779175	5.374244
1611.613647	5.364219
1612.448120	5.354213
1613.282471	5.344182
1614.116943	5.334187
1614.951416	5.324205
1615.785889	5.314224
1616.620361	5.304234
1617.454834	5.294263
1618.289307	5.284286
1619.123779	5.274352
1619.958252	5.264427
1620.792725	5.254501
1621.627197	5.244599
1622.461670	5.234714
1623.296021	5.224823
1624.130493	5.214974
1624.964966	5.205131
1625.799316	5.195265
1626.633789	5.185472
1627.468140	5.175702
1628.302612	5.165910
1629.136963	5.156171
1629.971436	5.146443
1630.805786	5.136672
1631.640259	5.126917
1632.474609	5.117189
1633.309082	5.107456
1634.143555	5.097770
1634.977905	5.088113
1635.812378	5.078471
1636.646851	5.068830
1637.481201	5.059227
1638.315674	5.049630
1639.150146	5.040079
1639.984619	5.030552
1640.819092	5.021033
1641.653564	5.011527
1642.487915	5.002072
1643.322388	4.992629
1644.156738	4.983215
1644.991211	4.973825
1645.825562	4.964428
1646.659912	4.955078
1647.494385	4.945783
1648.328735	4.936478
1649.163086	4.927193
1649.997559	4.917944
1650.831909	4.908671
1651.666260	4.899373
1652.500732	4.890138
1653.335083	4.880918
1654.169556	4.871732
1655.003906	4.862570
1655.838379	4.853435
1656.672729	4.844295
1657.507202	4.835178
1658.341553	4.826091
1659.176025	4.817019
1660.010498	4.807976
1660.844849	4.798965
1661.679321	4.789958
1662.513672	4.780969
1663.348145	4.772012
1664.182495	4.763069
1665.016846	4.754158
1665.851196	4.745225
1666.685669	4.736394
1667.520020	4.727560
1668.354370	4.718675
1669.188721	4.709863
1670.023071	4.701058
1670.857422	4.692229
1671.691895	4.683401
1672.526245	4.674589
1673.360596	4.665792
1674.194946	4.656978
1675.029419	4.648267
1675.863770	4.639531
1676.698120	4.630788
1677.532593	4.622082
1678.366943	4.613379
1679.201416	4.604690
1680.035767	4.596001
1680.870239	4.587385
1681.704590	4.578738
1682.538940	4.570101
1683.373291	4.561486
1684.207642	4.552867
1685.041992	4.544292
1685.876343	4.535684
1686.710693	4.527168
1687.545044	4.518613
1688.379395	4.510040
1689.213745	4.501542
1690.048096	4.492994
1690.882446	4.484451
1691.716797	4.475859
1692.551147	4.467334
1693.385498	4.458789
1694.219849	4.450236
1695.054199	4.441745
1695.888550	4.433224
1696.723022	4.424731
1697.557373	4.416206
1698.391724	4.407733
1699.226074	4.399241
1700.060547	4.390746
1700.894897	4.382296
1701.729248	4.373817
1702.563599	4.365361
1703.397949	4.356879
1704.232300	4.348441
1705.066650	4.339993
1705.900879	4.331516
1706.735229	4.323091
1707.569580	4.314652
1708.403931	4.306229
1709.238281	4.297797
1710.072510	4.289359
1710.906860	4.280891
1711.741211	4.272391
1712.575562	4.263926
1713.409912	4.255455
1714.244141	4.246992
1715.078491	4.238512
1715.912842	4.230044
1716.747192	4.221578
1717.581543	4.213106
1718.415894	4.204645
1719.250244	4.196150
1720.084595	4.187697
1720.918945	4.179227
1721.753296	4.170745
1722.587646	4.162270
1723.421997	4.153775
1724.256226	4.145314
1725.090576	4.136818
1725.924927	4.128331
1726.759155	4.119848
1727.593506	4.111366
1728.427856	4.102863
1729.262085	4.094354
1730.096436	4.085856
1730.930664	4.077313
1731.765015	4.068762
1732.599243	4.060207
1733.433594	4.051634
1734.267944	4.043058
1735.102173	4.034474
1735.936523	4.025927
1736.770874	4.017342
1737.605225	4.008745
1738.439453	4.000142
1739.273804	3.991547
1740.108154	3.982943
1740.942505	3.974322
1741.776855	3.965729
1742.611084	3.957087
1743.445435	3.948465
1744.279663	3.939828
1745.114014	3.931177
1745.948242	3.922525
1746.782471	3.913861
1747.616821	3.905226
1748.451050	3.896551
1749.285400	3.887883
1750.119629	3.879166
1750.953857	3.870465
1751.788208	3.861731
1752.622437	3.852955
1753.456665	3.844212
1754.291016	3.835439
1755.125244	3.826695
1755.959595	3.817904
1756.793823	3.809120
1757.628174	3.800342
1758.462524	3.791525
1759.296753	3.782737
1760.131104	3.773905
1760.965332	3.765109
1761.799683	3.756268
1762.633911	3.747435
1763.468140	3.738605
1764.302490	3.729732
1765.136719	3.720895
1765.970947	3.712005
1766.805176	3.703176
1767.639404	3.694280
1768.473755	3.685398
1769.307983	3.676515
1770.142212	3.667596
1770.976440	3.658683
1771.810669	3.649696
1772.644897	3.640764
1773.479248	3.631782
1774.313477	3.622822
1775.147705	3.613840
1775.981934	3.604851
1776.816284	3.595884
1777.650513	3.586868
1778.484741	3.577876
1779.319092	3.568847
1780.153320	3.559846
1780.987671	3.550822
1781.821899	3.541780
1782.656128	3.532761
1783.490356	3.523705
1784.324585	3.514665
1785.158813	3.505592
1785.993042	3.496535
1786.827271	3.487481
1787.661499	3.478388
1788.495728	3.469330
1789.329956	3.460229
1790.164185	3.451127
1790.998413	3.441983
1791.832642	3.432852
1792.666870	3.423705
1793.501099	3.414514
1794.335327	3.405380
1795.169556	3.396208
1796.003784	3.387051
1796.838013	3.377846
1797.672241	3.368670
1798.506470	3.359487
1799.340698	3.350270
1800.175049	3.341089
1801.009277	3.331865
1801.843506	3.322671
1802.677612	3.313430
1803.511841	3.304219
1804.346069	3.294991
1805.180298	3.285730
1806.014526	3.276505
1806.848755	3.267264
1807.682861	3.258030
1808.517090	3.248746
1809.351318	3.239492
1810.185547	3.230226
1811.019653	3.220912
1811.853882	3.211606
1812.688110	3.202281
1813.522339	3.192976
1814.356445	3.183635
1815.190674	3.174306
1816.024902	3.164984
1816.859131	3.155632
1817.693359	3.146306
1818.527588	3.136934
1819.361816	3.127594
1820.196045	3.118225
1821.030273	3.108866
1821.864380	3.099503
1822.698608	3.090110
1823.532837	3.080755
1824.366943	3.071350
1825.201172	3.061974
