** File generated by WinEP - 5/10/2016 (6:40p) **

Station 	Steer_SW
1111.715576	6.182602
1112.550171	6.182894
1113.384644	6.182981
1114.219238	6.183006
1115.053833	6.183077
1115.888306	6.183198
1116.722900	6.183258
1117.557495	6.183372
1118.392090	6.183679
1119.226685	6.183858
1120.061401	6.183992
1120.895996	6.184210
1121.730591	6.184444
1122.565186	6.184655
1123.399780	6.184925
1124.234375	6.185276
1125.068970	6.185528
1125.903442	6.185645
1126.738037	6.185851
1127.572632	6.186310
1128.407227	6.186478
1129.241699	6.186925
1130.076294	6.187365
1130.910767	6.187402
1131.745361	6.187544
1132.579956	6.187855
1133.414429	6.188231
1134.249023	6.188468
1135.083618	6.188668
1135.918213	6.189095
1136.752686	6.189295
1137.587280	6.189587
1138.421875	6.190009
1139.256592	6.190385
1140.091187	6.190662
1140.925781	6.190998
1141.760376	6.191174
1142.594971	6.191282
1143.429565	6.191741
1144.264160	6.192244
1145.098755	6.192630
1145.933350	6.192911
1146.767822	6.193347
1147.602417	6.193366
1148.437012	6.193670
1149.271484	6.194336
1150.106079	6.194862
1150.940552	6.194835
1151.775146	6.194980
1152.609741	6.195384
1153.444214	6.195568
1154.278809	6.195932
1155.113403	6.196509
1155.947998	6.196852
1156.782593	6.196957
1157.617188	6.197239
1158.451782	6.197462
1159.286377	6.197576
1160.120972	6.197932
1160.955566	6.198480
1161.790161	6.198786
1162.624756	6.199000
1163.459351	6.199342
1164.293945	6.199429
1165.128540	6.199705
1165.963135	6.199981
1166.797607	6.200402
1167.632202	6.200820
1168.466797	6.200943
1169.301270	6.201326
1170.135864	6.201452
1170.970459	6.201676
1171.804932	6.201967
1172.639526	6.202252
1173.474121	6.202409
1174.308594	6.202427
1175.143188	6.202779
1175.977783	6.203000
1176.812378	6.203231
1177.646973	6.203537
1178.481567	6.203778
1179.316162	6.203682
1180.150757	6.203860
1180.985352	6.204231
1181.819946	6.204476
1182.654541	6.204601
1183.489136	6.204745
1184.323730	6.204975
1185.158325	6.205057
1185.992920	6.205279
1186.827393	6.205702
1187.661987	6.205988
1188.496582	6.205922
1189.331055	6.206113
1190.165649	6.206246
1191.000244	6.206400
1191.834717	6.206572
1192.669312	6.206793
1193.503784	6.206858
1194.338379	6.206856
1195.172974	6.207013
1196.007568	6.207150
1196.842163	6.207286
1197.676758	6.207430
1198.511353	6.207315
1199.345947	6.207406
1200.180542	6.207494
1201.015137	6.207654
1201.849731	6.207589
1202.684326	6.207674
1203.518921	6.207794
1204.353516	6.207825
1205.188110	6.207914
1206.022705	6.207982
1206.857178	6.208178
1207.691772	6.208265
1208.526367	6.208391
1209.360840	6.208553
1210.195435	6.208604
1211.029907	6.208615
1211.864502	6.208590
1212.699097	6.208606
1213.533569	6.208586
1214.368164	6.208610
1215.202759	6.208671
1216.037354	6.208668
1216.871948	6.208656
1217.706543	6.208646
1218.541138	6.208651
1219.375732	6.208641
1220.210327	6.208630
1221.044922	6.208473
1221.879517	6.208406
1222.714111	6.208439
1223.548706	6.208448
1224.383301	6.208449
1225.217896	6.208395
1226.052490	6.208333
1226.886963	6.208330
1227.721558	6.208371
1228.556152	6.208456
1229.390625	6.208488
1230.225220	6.208469
1231.059692	6.208352
1231.894287	6.208203
1232.728882	6.208103
1233.563354	6.208042
1234.397949	6.208012
1235.232544	6.207962
1236.067139	6.207889
1236.901611	6.207782
1237.736206	6.207819
1238.570801	6.207870
1239.405518	6.207763
1240.240112	6.207691
1241.074707	6.207616
1241.909302	6.207538
1242.743896	6.207461
1243.578491	6.207474
1244.413086	6.207472
1245.247681	6.207317
1246.082153	6.207229
1246.916748	6.207276
1247.751343	6.207295
1248.585815	6.207299
1249.420410	6.207342
1250.255005	6.207309
1251.089478	6.207126
1251.924072	6.206974
1252.758545	6.206896
1253.593140	6.206797
1254.427734	6.206715
1255.262329	6.206669
1256.096802	6.206575
1256.931396	6.206422
1257.765991	6.206322
1258.600586	6.206264
1259.435181	6.206180
1260.269897	6.206108
1261.104492	6.206052
1261.939087	6.205962
1262.773682	6.206077
1263.608276	6.205993
1264.442871	6.205910
1265.277344	6.206031
1266.111938	6.205931
1266.946533	6.205945
1267.781128	6.205974
1268.615601	6.206042
1269.450195	6.206027
1270.284668	6.205857
1271.119263	6.205718
1271.953857	6.205610
1272.788330	6.205534
1273.622925	6.205495
1274.457520	6.205456
1275.291992	6.205385
1276.126587	6.205492
1276.961182	6.205356
1277.795776	6.205259
1278.630371	6.205178
1279.464966	6.205123
1280.299561	6.205063
1281.134277	6.205017
1281.968872	6.205005
1282.803467	6.204892
1283.638062	6.204814
1284.472656	6.204774
1285.307129	6.204686
1286.141724	6.204631
1286.976318	6.204706
1287.810791	6.204757
1288.645386	6.204736
1289.479980	6.204745
1290.314453	6.204733
1291.149048	6.204615
1291.983521	6.204493
1292.818115	6.204443
1293.652710	6.204375
1294.487183	6.204295
1295.321777	6.204262
1296.156372	6.204218
1296.990967	6.204126
1297.825562	6.204058
1298.660156	6.204173
1299.494751	6.204208
1300.329346	6.204098
1301.164063	6.204054
1301.998657	6.204011
1302.833252	6.203958
1303.667847	6.203955
1304.502319	6.204016
1305.336914	6.203975
1306.171509	6.204128
1307.006104	6.204203
1307.840576	6.204227
1308.675171	6.204250
1309.509644	6.204209
1310.344238	6.204111
1311.178833	6.204104
1312.013306	6.204096
1312.847900	6.204054
1313.682495	6.203980
1314.516968	6.203950
1315.351563	6.203891
1316.186157	6.203831
1317.020752	6.203846
1317.855347	6.203831
1318.689941	6.203791
1319.524536	6.203744
1320.359131	6.203742
1321.193726	6.203929
1322.028320	6.203892
1322.862915	6.203863
1323.697510	6.203839
1324.532104	6.203814
1325.366699	6.203754
1326.201294	6.203792
1327.035767	6.203994
1327.870361	6.204047
1328.704956	6.204080
1329.539429	6.204149
1330.374023	6.203971
1331.208496	6.203847
1332.043091	6.203871
1332.877686	6.203921
1333.712158	6.203880
1334.546753	6.203849
1335.381348	6.203857
1336.215942	6.203768
1337.050537	6.203942
1337.885132	6.203955
1338.719727	6.203931
1339.554321	6.203876
1340.388916	6.203851
1341.223511	6.203851
1342.058105	6.203848
1342.892700	6.203925
1343.727295	6.203923
1344.561890	6.203901
1345.396484	6.203834
1346.231079	6.203847
1347.065552	6.203979
1347.900146	6.204075
1348.734619	6.204176
1349.569214	6.204075
1350.403809	6.203962
1351.238281	6.203938
1352.072876	6.203898
1352.907471	6.203907
1353.741943	6.203886
1354.576538	6.203871
1355.411133	6.203773
1356.245728	6.203947
1357.080200	6.203926
1357.914795	6.203865
1358.749512	6.203846
1359.584106	6.203821
1360.418701	6.203797
1361.253296	6.203785
1362.087891	6.203855
1362.922485	6.203835
1363.757080	6.203797
1364.591675	6.203812
1365.426270	6.203758
1366.260742	6.203770
1367.095337	6.203903
1367.929932	6.204019
1368.764404	6.204063
1369.598999	6.204103
1370.433594	6.204123
1371.268066	6.204037
1372.102661	6.203967
1372.937134	6.203969
1373.771729	6.203951
1374.606323	6.203918
1375.440918	6.203910
1376.275391	6.203896
1377.109985	6.203838
1377.944580	6.203809
1378.779175	6.203821
1379.613892	6.203807
1380.448486	6.203786
1381.283081	6.203785
1382.117676	6.203776
1382.952271	6.203751
1383.786865	6.203753
1384.621460	6.203776
1385.456055	6.203714
1386.290527	6.203727
1387.125122	6.203850
1387.959717	6.203925
1388.794189	6.203980
1389.628784	6.204051
1390.463257	6.204067
1391.297852	6.203976
1392.132446	6.203912
1392.966919	6.203912
1393.801514	6.203886
1394.636108	6.203876
1395.470581	6.203894
1396.305176	6.203879
1397.139771	6.203824
1397.974365	6.203808
1398.808960	6.203824
1399.643555	6.203815
1400.478271	6.203817
1401.312866	6.203832
1402.147461	6.203821
1402.982056	6.203802
1403.816650	6.203816
1404.651245	6.203844
1405.485718	6.203788
1406.320313	6.203822
1407.154907	6.203953
1407.989380	6.204026
1408.823975	6.204088
1409.658569	6.204166
1410.493042	6.204182
1411.327637	6.204095
1412.162109	6.204042
1412.996704	6.204044
1413.831299	6.204016
1414.665894	6.204011
1415.500366	6.204032
1416.334961	6.204015
1417.169556	6.203962
1418.004150	6.203949
1418.838745	6.203962
1419.673340	6.203949
1420.508057	6.203951
1421.342651	6.203964
1422.177246	6.203949
1423.011841	6.203928
1423.846436	6.203940
1424.681030	6.203961
1425.515503	6.203898
1426.350098	6.203933
1427.184692	6.204059
1428.019165	6.204123
1428.853760	6.204180
1429.688354	6.204251
1430.522827	6.204255
1431.357422	6.204160
1432.191895	6.204105
1433.026489	6.204100
1433.861084	6.204064
1434.695557	6.204055
1435.530151	6.204070
1436.364746	6.204045
1437.199341	6.203987
1438.033936	6.203972
1438.868530	6.203980
1439.703125	6.203963
1440.537842	6.203962
1441.372437	6.203971
1442.207031	6.203953
1443.041626	6.203930
1443.876221	6.203942
1444.710693	6.203962
1445.545288	6.203896
1446.379883	6.203936
1447.214478	6.204062
1448.048950	6.204125
1448.883545	6.204185
1449.718018	6.204258
1450.552612	6.204260
1451.387207	6.204166
1452.221680	6.204119
1453.056274	6.204118
1453.890869	6.204088
1454.725342	6.204086
1455.559937	6.204106
1456.394531	6.204085
1457.229126	6.204033
1458.063721	6.204028
1458.898315	6.204042
1459.732910	6.204033
1460.567505	6.204043
1461.402222	6.204061
1462.236816	6.204051
1463.071411	6.204040
1463.905884	6.204064
1464.740479	6.204094
1465.575073	6.204038
1466.409668	6.204096
1467.244141	6.204232
1468.078735	6.204304
1468.913330	6.204376
1469.747803	6.204457
1470.582397	6.204449
1471.416870	6.204375
1472.251465	6.204335
1473.086060	6.204333
1473.920532	6.204299
1474.755127	6.204292
1475.589722	6.204301
1476.424316	6.204258
1477.258911	6.204193
1478.093506	6.204161
1478.928101	6.204137
1479.762695	6.204084
1480.597290	6.204041
1481.431885	6.203993
1482.266479	6.203907
1483.101074	6.203811
1483.935669	6.203732
1484.770264	6.203642
1485.604858	6.203452
1486.439453	6.203365
1487.273926	6.203328
1488.108521	6.203209
1488.943115	6.203071
1489.777588	6.202915
1490.612183	6.202657
1491.446655	6.202284
1492.281250	6.201937
1493.115845	6.201596
1493.950317	6.201196
1494.784912	6.200794
1495.619507	6.200372
1496.454102	6.199867
1497.288696	6.199297
1498.123291	6.198734
1498.957886	6.198378
1499.792480	6.197945
1500.627075	6.197140
1501.461670	6.196346
1502.296265	6.195501
1503.130859	6.195010
1503.965454	6.194174
1504.800049	6.193264
1505.634644	6.192193
1506.469116	6.191368
1507.303711	6.190361
1508.138306	6.189143
1508.972778	6.188029
1509.807373	6.186904
1510.641968	6.185623
1511.476440	6.184083
1512.311035	6.182677
1513.145508	6.180996
1513.980103	6.179379
1514.814697	6.177700
1515.649292	6.175917
1516.483765	6.174060
1517.318359	6.172008
1518.152954	6.169949
1518.987549	6.167858
1519.822266	6.165606
1520.656860	6.163168
1521.491455	6.160848
1522.326050	6.158369
1523.160645	6.155754
1523.995117	6.153043
1524.829712	6.150201
1525.664307	6.147248
1526.498779	6.144268
1527.333374	6.141196
1528.167969	6.137984
1529.002441	6.134687
1529.837036	6.131275
1530.671509	6.127726
1531.506104	6.124058
1532.340576	6.120187
1533.175171	6.116306
1534.009644	6.112237
1534.844238	6.108096
1535.678711	6.103817
1536.513306	6.099440
1537.347900	6.095017
1538.182495	6.090416
1539.017090	6.085690
1539.851685	6.080944
1540.686279	6.076053
1541.520874	6.071024
1542.355469	6.065878
1543.189941	6.060606
1544.024536	6.055257
1544.859009	6.049760
1545.693604	6.044198
1546.528076	6.038563
1547.362549	6.032845
1548.197144	6.026949
1549.031616	6.020981
1549.866089	6.014897
1550.700684	6.008634
1551.535156	6.002270
1552.369629	5.995742
1553.204224	5.989208
1554.038696	5.982529
1554.873169	5.975773
1555.707764	5.968920
1556.542236	5.961974
1557.376831	5.954919
1558.211426	5.947747
1559.045898	5.940487
1559.880493	5.933164
1560.715088	5.925779
1561.549561	5.918280
1562.384155	5.910665
1563.218628	5.902971
1564.053223	5.895222
1564.887695	5.887391
1565.722168	5.879407
1566.556641	5.871455
1567.391113	5.863436
1568.225586	5.855276
1569.060059	5.847039
1569.894653	5.838771
1570.729126	5.830357
1571.563599	5.821822
1572.398071	5.813250
1573.232544	5.804621
1574.067017	5.795919
1574.901489	5.787155
1575.735962	5.778359
1576.570557	5.769484
1577.405029	5.760554
1578.239624	5.751546
1579.074097	5.742489
1579.908691	5.733404
1580.743164	5.724274
1581.577637	5.715071
1582.412231	5.705835
1583.246704	5.696543
1584.081177	5.687213
1584.915649	5.677860
1585.750122	5.668423
1586.584595	5.658994
1587.419067	5.649527
1588.253540	5.640009
1589.087891	5.630478
1589.922363	5.620903
1590.756836	5.611223
1591.591309	5.601513
1592.425781	5.591758
1593.260254	5.582037
1594.094727	5.572258
1594.929199	5.562457
1595.763672	5.552630
1596.598145	5.542788
1597.432617	5.532908
1598.267090	5.523050
1599.101685	5.513162
1599.936157	5.503243
1600.770630	5.493325
1601.605103	5.483404
1602.439575	5.473442
1603.274048	5.463516
1604.108521	5.453578
1604.942993	5.443610
1605.777466	5.433592
1606.611816	5.423692
1607.446289	5.413741
1608.280762	5.403772
1609.115112	5.393794
1609.949585	5.383806
1610.784058	5.373829
1611.618408	5.363811
1612.452881	5.353787
1613.287354	5.343765
1614.121826	5.333748
1614.956177	5.323730
1615.790649	5.313747
1616.625122	5.303787
1617.459595	5.293806
1618.294067	5.283843
1619.128540	5.273873
1619.963135	5.263912
1620.797485	5.254017
1621.631958	5.244125
1622.466431	5.234217
1623.300903	5.224339
1624.135376	5.214467
1624.969727	5.204589
1625.804199	5.194723
1626.638550	5.184955
1627.473022	5.175158
1628.307373	5.165394
1629.141846	5.155638
1629.976196	5.145889
1630.810669	5.136126
1631.645020	5.126361
1632.479492	5.116604
1633.313965	5.106895
1634.148315	5.097203
1634.982788	5.087527
1635.817139	5.077890
1636.651611	5.068267
1637.486084	5.058641
1638.320557	5.049069
1639.155029	5.039506
1639.989502	5.029961
1640.823853	5.020439
1641.658325	5.010941
1642.492798	5.001458
1643.327148	4.992029
1644.161621	4.982620
1644.995972	4.973216
1645.830444	4.963795
1646.664795	4.954464
1647.499146	4.945149
1648.333618	4.935859
1649.167969	4.926595
1650.002319	4.917339
1650.836792	4.908041
1651.671143	4.898776
1652.505493	4.889522
1653.339966	4.880278
1654.174316	4.871096
1655.008789	4.861936
1655.843140	4.852767
1656.677612	4.843641
1657.511963	4.834534
1658.346436	4.825457
1659.180908	4.816390
1660.015259	4.807356
1660.849731	4.798334
1661.684082	4.789325
1662.518555	4.780345
1663.352905	4.771361
1664.187378	4.762427
1665.021729	4.753516
1665.856079	4.744595
1666.690430	4.735734
1667.524780	4.726902
1668.359253	4.718042
1669.193604	4.709239
1670.027954	4.700418
1670.862305	4.691589
1671.696655	4.682771
1672.531006	4.673930
1673.365479	4.665144
1674.199829	4.656372
1675.034180	4.647636
1675.868530	4.638895
1676.703003	4.630165
1677.537354	4.621447
1678.371826	4.612717
1679.206177	4.604069
1680.040649	4.595405
1680.875000	4.586752
1681.709351	4.578106
1682.543823	4.569475
1683.378174	4.560860
1684.212524	4.552244
1685.046875	4.543675
1685.881226	4.535080
1686.715576	4.526546
1687.549927	4.518002
1688.384277	4.509450
1689.218628	4.500924
1690.052979	4.492379
1690.887329	4.483824
1691.721680	4.475286
1692.556030	4.466725
1693.390381	4.458184
1694.224731	4.449658
1695.059082	4.441152
1695.893433	4.432625
1696.727783	4.424116
1697.562134	4.415639
1698.396606	4.407141
1699.230957	4.398657
1700.065308	4.390174
1700.899658	4.381712
1701.734009	4.373239
1702.568359	4.364767
1703.402710	4.356328
1704.237061	4.347868
1705.071411	4.339419
1705.905762	4.330960
1706.740112	4.322539
1707.574463	4.314094
1708.408691	4.305646
1709.243042	4.297240
1710.077393	4.288815
1710.911743	4.280351
1711.746094	4.271850
1712.580322	4.263382
1713.414673	4.254918
1714.249023	4.246438
1715.083374	4.237986
1715.917725	4.229516
1716.752075	4.221050
1717.586426	4.212582
1718.420776	4.204118
1719.255127	4.195632
1720.089478	4.187158
1720.923828	4.178694
1721.758179	4.170240
1722.592529	4.161767
1723.426758	4.153275
1724.261108	4.144794
1725.095459	4.136321
1725.929688	4.127822
1726.764038	4.119352
1727.598389	4.110866
1728.432617	4.102378
1729.266968	4.093895
1730.101196	4.085378
1730.935547	4.076824
1731.769775	4.068264
1732.604126	4.059715
1733.438477	4.051154
1734.272705	4.042593
1735.107056	4.034019
1735.941406	4.025443
1736.775635	4.016866
1737.609985	4.008276
1738.444336	3.999686
1739.278687	3.991074
1740.113037	3.982479
1740.947266	3.973887
1741.781616	3.965269
1742.615967	3.956622
1743.450195	3.947996
1744.284546	3.939373
1745.118774	3.930736
1745.953125	3.922072
1746.787354	3.913435
1747.621582	3.904777
1748.455933	3.896111
1749.290161	3.887431
1750.124390	3.878744
1750.958740	3.870028
1751.792969	3.861287
1752.627319	3.852540
1753.461548	3.843780
1754.295776	3.835012
1755.130127	3.826242
1755.964355	3.817492
1756.798706	3.808709
1757.633057	3.799915
1758.467285	3.791111
1759.301636	3.782314
1760.135864	3.773501
1760.970215	3.764673
1761.804443	3.755859
1762.638794	3.747028
1763.473022	3.738195
1764.307251	3.729338
1765.141479	3.720473
1765.975830	3.711611
1766.810059	3.702755
1767.644287	3.693890
1768.478516	3.685001
1769.312744	3.676121
1770.147095	3.667211
1770.981323	3.658271
1771.815552	3.649323
1772.649780	3.640352
1773.484009	3.631396
1774.318237	3.622425
1775.152588	3.613468
1775.986816	3.604478
1776.821045	3.595479
1777.655396	3.586487
1778.489624	3.577482
1779.323975	3.568486
1780.158203	3.559452
1780.992432	3.550452
1781.826660	3.541419
1782.660889	3.532380
1783.495239	3.523327
1784.329468	3.514281
1785.163696	3.505233
1785.997925	3.496157
1786.832153	3.487115
1787.666382	3.478035
1788.500610	3.468954
1789.334717	3.459856
1790.168945	3.450756
1791.003174	3.441631
1791.837402	3.432481
1792.671631	3.423337
1793.505859	3.414179
1794.340088	3.405015
1795.174316	3.395840
1796.008545	3.386674
1796.842896	3.377509
1797.677124	3.368320
1798.511353	3.359120
1799.345581	3.349930
1800.179810	3.340732
1801.014038	3.331522
1801.848267	3.322292
1802.682495	3.313096
1803.516724	3.303869
1804.350952	3.294641
1805.185181	3.285392
1806.019287	3.276155
1806.853516	3.266921
1807.687744	3.257658
1808.521973	3.248419
1809.356079	3.239148
1810.190308	3.229883
1811.024536	3.220573
1811.858765	3.211271
1812.692871	3.201943
1813.527100	3.192612
1814.361328	3.183303
1815.195557	3.173979
1816.029785	3.164648
1816.864014	3.155294
1817.698120	3.145960
1818.532349	3.136608
1819.366577	3.127250
1820.200806	3.117890
1821.035034	3.108535
