** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Fy_L1   
1094.185181	222.295639
1095.019775	222.246017
1095.854370	222.276627
1096.688965	222.238571
1097.523560	222.214661
1098.358154	222.176178
1099.192749	222.138412
1100.027344	222.113907
1100.861938	222.155991
1101.696533	222.181198
1102.531128	222.175995
1103.365723	222.179428
1104.200317	222.182648
1105.034912	222.184265
1105.869507	222.202362
1106.703979	222.207016
1107.538574	222.188263
1108.373169	222.165146
1109.207642	222.158051
1110.042236	222.158707
1110.876709	222.161774
1111.711304	222.173447
1112.545898	222.175125
1113.380371	222.165054
1114.214966	222.160080
1115.049561	222.165756
1115.884155	222.173508
1116.718628	222.180939
1117.553223	222.191193
1118.387817	222.194992
1119.222534	222.195282
1120.057129	222.202042
1120.891724	222.212250
1121.726318	222.198929
1122.560913	222.216736
1123.395508	222.264908
1124.230103	222.315308
1125.064697	222.349655
1125.899292	222.367630
1126.733765	222.303070
1127.568359	222.292328
1128.402954	222.301987
1129.237427	222.314087
1130.072021	222.344940
1130.906494	222.370346
1131.741089	222.396896
1132.575684	222.408203
1133.410156	222.433121
1134.244751	222.460342
1135.079346	222.453781
1135.913940	222.426468
1136.748535	222.431686
1137.583130	222.445465
1138.417725	222.471512
1139.252319	222.499939
1140.086914	222.532837
1140.921509	222.559525
1141.756104	222.589859
1142.590698	222.591721
1143.425293	222.640549
1144.259888	222.694763
1145.094482	222.737885
1145.929077	222.687119
1146.763550	222.707062
1147.598145	222.728607
1148.432739	222.747375
1149.267212	222.782867
1150.101807	222.802261
1150.936401	222.810501
1151.770874	222.827316
1152.605469	222.819992
1153.440063	222.836533
1154.274536	222.867310
1155.109131	222.900955
1155.943726	222.920715
1156.778320	222.933014
1157.612915	222.939346
1158.447510	222.957550
1159.282104	222.933548
1160.116699	222.968109
1160.951294	222.997498
1161.785889	223.048126
1162.620605	223.067093
1163.455078	223.050339
1164.289673	223.086731
1165.124268	223.133682
1165.958862	223.181198
1166.793457	223.198776
1167.627930	223.215363
1168.462524	223.139130
1169.296997	223.128540
1170.131592	223.151672
1170.966187	223.195206
1171.800659	223.242310
1172.635254	223.266724
1173.469849	223.277145
1174.304321	223.275314
1175.138916	223.292984
1175.973511	223.321091
1176.808105	223.333038
1177.642700	223.279709
1178.477295	223.290985
1179.311890	223.302048
1180.146484	223.317627
1180.981079	223.354599
1181.815674	223.412903
1182.650391	223.454163
1183.484863	223.441772
1184.319458	223.439636
1185.154053	223.460281
1185.988647	223.457336
1186.823242	223.480072
1187.657715	223.514191
1188.492310	223.528275
1189.326782	223.524689
1190.161377	223.540024
1190.995972	223.557190
1191.830444	223.556931
1192.665039	223.556900
1193.499634	223.572021
1194.334106	223.583511
1195.168701	223.585342
1196.003296	223.561478
1196.837891	223.525772
1197.672485	223.526077
1198.507080	223.531128
1199.341675	223.543015
1200.176270	223.545395
1201.010864	223.546524
1201.845459	223.573883
1202.680054	223.604645
1203.514648	223.646408
1204.349243	223.690216
1205.183838	223.717255
1206.018433	223.718170
1206.852905	223.708374
1207.687500	223.707474
1208.522095	223.698013
1209.356567	223.691406
1210.191162	223.709641
1211.025757	223.638596
1211.860229	223.626587
1212.694824	223.623001
1213.529297	223.623917
1214.363892	223.618317
1215.198486	223.614960
1216.033081	223.616501
1216.867676	223.598206
1217.702271	223.596054
1218.536865	223.594986
1219.371460	223.590668
1220.206055	223.580139
1221.040649	223.657349
1221.875244	223.690552
1222.709839	223.709457
1223.544434	223.685379
1224.379028	223.668228
1225.213623	223.680389
1226.048218	223.680069
1226.882690	223.682800
1227.717285	223.670181
1228.551880	223.656097
1229.386353	223.640411
1230.220947	223.637726
1231.055420	223.644455
1231.890015	223.638992
1232.724609	223.634293
1233.559082	223.622971
1234.393677	223.610825
1235.228271	223.600739
1236.062866	223.596313
1236.897339	223.593521
1237.731934	223.581787
1238.566528	223.614563
1239.401245	223.642731
1240.235840	223.624847
1241.070435	223.618713
1241.905029	223.645111
1242.739624	223.670288
1243.574219	223.683792
1244.408813	223.709839
1245.243408	223.719162
1246.077881	223.696320
1246.912476	223.681335
1247.747070	223.678207
1248.581543	223.670013
1249.416138	223.662445
1250.250732	223.665115
1251.085205	223.657669
1251.919800	223.636917
1252.754272	223.627991
1253.588867	223.625061
1254.423462	223.615402
1255.258057	223.605927
1256.092529	223.599731
1256.927124	223.585144
1257.761719	223.565796
1258.596313	223.549179
1259.430908	223.525345
1260.265625	223.501389
1261.100220	223.493515
1261.934814	223.517548
1262.769409	223.535706
1263.604004	223.553970
1264.438599	223.583862
1265.273071	223.579605
1266.107666	223.559631
1266.942261	223.544022
1267.776855	223.537689
1268.611328	223.526413
1269.445923	223.522339
1270.280396	223.524582
1271.114990	223.508926
1271.949585	223.490601
1272.784058	223.481537
1273.618652	223.475540
1274.453247	223.465164
1275.287720	223.462433
1276.122314	223.485809
1276.956909	223.515259
1277.791504	223.498245
1278.626099	223.488785
1279.460693	223.479797
1280.295288	223.463547
1281.130005	223.462387
1281.964600	223.497238
1282.799194	223.519272
1283.633789	223.520554
1284.468384	223.534073
1285.302856	223.539047
1286.137451	223.524094
1286.972046	223.510300
1287.806519	223.508514
1288.641113	223.495529
1289.475708	223.479782
1290.310181	223.478104
1291.144775	223.471848
1291.979248	223.456802
1292.813843	223.447693
1293.648438	223.443878
1294.482910	223.431290
1295.317505	223.410400
1296.152100	223.389511
1296.986694	223.374008
1297.821289	223.358810
1298.655884	223.351257
1299.490479	223.346558
1300.325073	223.339966
1301.159790	223.351212
1301.994385	223.369064
1302.828979	223.386688
1303.663574	223.400558
1304.498047	223.416794
1305.332642	223.424942
1306.167236	223.416824
1307.001831	223.406708
1307.836304	223.395737
1308.670898	223.385483
1309.505371	223.381332
1310.339966	223.381760
1311.174561	223.378448
1312.009033	223.369003
1312.843628	223.361481
1313.678223	223.354965
1314.512695	223.348343
1315.347290	223.344360
1316.181885	223.340469
1317.016479	223.332565
1317.851074	223.322144
1318.685669	223.394913
1319.520264	223.392288
1320.354858	223.378525
1321.189453	223.382843
1322.024048	223.412918
1322.858643	223.437469
1323.693237	223.462112
1324.527832	223.431412
1325.362427	223.406769
1326.197021	223.395035
1327.031494	223.386932
1327.866089	223.385376
1328.700684	223.378571
1329.535156	223.377518
1330.369751	223.365402
1331.204224	223.355042
1332.038818	223.352097
1332.873413	223.348038
1333.707886	223.346146
1334.542480	223.340302
1335.377075	223.334930
1336.211670	223.370468
1337.046265	223.400940
1337.880737	223.396362
1338.715454	223.391495
1339.550049	223.387680
1340.384644	223.376846
1341.219238	223.383545
1342.053833	223.426712
1342.888428	223.456772
1343.723022	223.468399
1344.557617	223.425354
1345.392212	223.411423
1346.226685	223.404221
1347.061279	223.397247
1347.895874	223.402557
1348.730347	223.395935
1349.564941	223.385162
1350.399536	223.370605
1351.234009	223.369217
1352.068604	223.368484
1352.903076	223.363983
1353.737671	223.365250
1354.572266	223.357468
1355.406860	223.346603
1356.241333	223.337952
1357.075928	223.334976
1357.910522	223.331406
1358.745117	223.324921
1359.579834	223.321320
1360.414429	223.362411
1361.249023	223.394333
1362.083618	223.422028
1362.918213	223.448822
1363.752808	223.468613
1364.587402	223.421188
1365.421997	223.411850
1366.256470	223.418365
1367.091064	223.410019
1367.925659	223.401047
1368.760132	223.397461
1369.594727	223.393387
1370.429199	223.379013
1371.263794	223.381683
1372.098389	223.387238
1372.932861	223.379608
1373.767456	223.373947
1374.602051	223.371704
1375.436646	223.365814
1376.271118	223.356857
1377.105713	223.356796
1377.940308	223.355988
1378.774902	223.346634
1379.609497	223.340988
1380.444214	223.330429
1381.278809	223.337128
1382.113403	223.366013
1382.947998	223.393860
1383.782593	223.413803
1384.617188	223.427765
1385.451660	223.434631
1386.286255	223.425186
1387.120850	223.416428
1387.955322	223.416275
1388.789917	223.414551
1389.624512	223.414139
1390.458984	223.415146
1391.293579	223.414063
1392.128052	223.407928
1392.962646	223.405533
1393.797241	223.407928
1394.631836	223.406921
1395.466309	223.405136
1396.300903	223.403305
1397.135498	223.399063
1397.970093	223.393082
1398.804688	223.390396
1399.639282	223.389709
1400.473999	223.378494
1401.308594	223.388840
1402.143188	223.420258
1402.977783	223.443802
1403.812378	223.461823
1404.646851	223.480392
1405.481445	223.488098
1406.316040	223.476273
1407.150635	223.468399
1407.985107	223.467804
1408.819702	223.462418
1409.654297	223.461212
1410.488770	223.464233
1411.323364	223.461533
1412.157837	223.452408
1412.992432	223.449265
1413.827026	223.449585
1414.661499	223.445007
1415.496094	223.441940
1416.330688	223.439514
1417.165283	223.432007
1417.999878	223.422592
1418.834473	223.417908
1419.669067	223.414124
1420.503662	223.399063
1421.338379	223.408615
1422.172974	223.437775
1423.007568	223.457031
1423.842163	223.471603
1424.676636	223.487534
1425.511230	223.491516
1426.345825	223.476288
1427.180298	223.466827
1428.014893	223.463745
1428.849487	223.455124
1429.683960	223.451660
1430.518555	223.452667
1431.353149	223.447327
1432.187622	223.436096
1433.022217	223.431778
1433.856812	223.430115
1434.691284	223.423386
1435.525879	223.419022
1436.360474	223.415375
1437.195068	223.406372
1438.029663	223.396027
1438.864258	223.390884
1439.698853	223.386154
1440.533447	223.370163
1441.368042	223.380875
1442.202759	223.409912
1443.037231	223.428528
1443.871826	223.443146
1444.706421	223.458954
1445.541016	223.462051
1446.375610	223.446365
1447.210083	223.437637
1448.044678	223.434616
1448.879272	223.426132
1449.713745	223.423325
1450.548340	223.424728
1451.382813	223.419403
1452.217407	223.408707
1453.052002	223.405396
1453.886475	223.404327
1454.721069	223.398315
1455.555664	223.395020
1456.390259	223.392258
1457.224854	223.384094
1458.059448	223.375061
1458.894043	223.371429
1459.728638	223.367981
1460.563232	223.353363
1461.397827	223.367035
1462.232422	223.397675
1463.067017	223.417694
1463.901611	223.434448
1464.736206	223.452332
1465.570801	223.457077
1466.405273	223.443649
1467.239868	223.438049
1468.074463	223.437485
1468.908936	223.431641
1469.743530	223.431839
1470.578125	223.435852
1471.412598	223.432816
1472.247192	223.424713
1473.081665	223.424118
1473.916260	223.425034
1474.750854	223.420868
1475.585449	223.419327
1476.420044	223.417618
1477.254517	223.410019
1478.089111	223.401291
1478.923828	223.397385
1479.758423	223.392639
1480.593018	223.376007
1481.427612	223.388168
1482.262207	223.414795
1483.096802	223.429367
1483.931396	223.439972
1484.765991	223.449997
1485.600586	223.444855
1486.435059	223.420486
1487.269653	223.402969
1488.104248	223.387939
1488.938721	223.365829
1489.773315	223.347946
1490.607788	223.331192
1491.442383	223.342651
1492.276978	223.356125
1493.111450	223.324371
1493.946045	223.278732
1494.780640	223.232483
1495.615234	223.195251
1496.449707	223.228195
1497.284302	223.209259
1498.118896	223.163849
1498.953491	223.106903
1499.788208	223.057083
1500.622803	223.045700
1501.457397	223.007019
1502.291992	222.978226
1503.126587	222.927094
1503.961182	222.966507
1504.795776	222.907059
1505.630249	222.817154
1506.464844	222.791992
1507.299438	222.702484
1508.133911	222.655319
1508.968506	222.546005
1509.803101	222.508621
1510.637573	222.398422
1511.472168	222.332108
1512.306641	222.252213
1513.141235	222.147858
1513.975830	222.054337
1514.810303	221.958023
1515.644897	221.856064
1516.479492	221.738556
1517.314087	221.607849
1518.148682	221.482346
1518.983276	221.355743
1519.817871	221.221649
1520.652466	221.081284
1521.487061	220.945221
1522.321655	220.811630
1523.156250	220.675674
1523.990845	220.535675
1524.825439	220.383163
1525.659912	220.201599
1526.494507	220.019577
1527.329102	219.829224
1528.163574	219.618561
1528.998169	219.425888
1529.832642	219.209061
1530.667236	219.001526
1531.501709	218.788086
1532.336304	218.552505
1533.170776	218.313522
1534.005371	218.082275
1534.839844	217.837616
1535.674438	217.581192
1536.509033	217.318436
1537.343628	217.051010
1538.178223	216.772736
1539.012817	216.488129
1539.847412	216.198074
1540.682007	215.885254
1541.516479	215.603851
1542.351074	215.320007
1543.185669	215.019608
1544.020142	214.707657
1544.854736	214.388351
1545.689209	214.062653
1546.523804	213.713135
1547.358276	213.358734
1548.192749	212.986496
1549.027344	212.610336
1549.861816	212.237900
1550.696289	211.866333
1551.530884	211.490875
1552.365356	211.101440
1553.199829	210.699341
1554.034424	210.290436
1554.868896	209.881073
1555.703369	209.465042
1556.537964	209.040237
1557.372559	208.610550
1558.207031	208.172211
1559.041626	207.733017
1559.876221	207.286636
1560.710815	206.833466
1561.545288	206.388870
1562.379883	205.940338
1563.214355	205.479843
1564.048828	205.019089
1564.883301	204.551270
1565.717896	204.066116
1566.552368	203.580368
1567.386841	203.072845
1568.221313	202.567123
1569.055786	202.052780
1569.890259	201.539154
1570.724731	201.027222
1571.559204	200.499847
1572.393677	199.980148
1573.228149	199.445511
1574.062744	198.903854
1574.897217	198.364914
1575.731689	197.823517
1576.566162	197.272461
1577.400757	196.715302
1578.235229	196.156967
1579.069824	195.600479
1579.904297	195.038086
1580.738892	194.478210
1581.573364	193.917343
1582.407837	193.358719
1583.242310	192.793152
1584.076782	192.233124
1584.911255	191.668381
1585.745728	191.088150
1586.580200	190.496170
1587.414673	189.897995
1588.249146	189.305588
1589.083618	188.706909
1589.918091	188.111435
1590.752563	187.513351
1591.587036	186.909195
1592.421387	186.302979
1593.255859	185.702576
1594.090332	185.098633
1594.924805	184.489105
1595.759277	183.877304
1596.593750	183.263138
1597.428345	182.645798
1598.262817	182.032761
1599.097290	181.417984
1599.931885	180.800949
1600.766357	180.176941
1601.600830	179.577835
1602.435303	178.973755
1603.269775	178.366379
1604.104248	177.761871
1604.938599	177.151093
1605.773071	176.527847
1606.607544	175.904251
1607.442017	175.279007
1608.276367	174.648514
1609.110840	174.019302
1609.945313	173.393982
1610.779663	172.770096
1611.614136	172.150681
1612.448608	171.528763
1613.282959	170.907257
1614.117432	170.284805
1614.951904	169.659058
1615.786377	169.032669
1616.620850	168.413788
1617.455322	167.793427
1618.289795	167.171021
1619.124268	166.549026
1619.958740	165.926956
1620.793213	165.308502
1621.627686	164.707397
1622.462158	164.101028
1623.296509	163.493439
1624.130981	162.896027
1624.965454	162.294327
1625.799805	161.682571
1626.634277	161.065353
1627.468628	160.448029
1628.303101	159.826599
1629.137451	159.215302
1629.971924	158.609619
1630.806274	158.005295
1631.640747	157.399704
1632.475220	156.793701
1633.309570	156.189468
1634.144043	155.591049
1634.978394	154.991486
1635.812866	154.392517
1636.647339	153.795532
1637.481689	153.197083
1638.316162	152.597473
1639.150635	152.005798
1639.985107	151.415787
1640.819580	150.828003
1641.654053	150.247604
1642.488403	149.671371
1643.322876	149.094650
1644.157227	148.520203
1644.991699	147.949707
1645.826050	147.370544
1646.660522	146.787079
1647.494873	146.202927
1648.329224	145.617172
1649.163696	145.040298
1649.998047	144.469360
1650.832397	143.899887
1651.666870	143.328354
1652.501221	142.757507
1653.335571	142.188782
1654.170044	141.620178
1655.004395	141.057068
1655.838867	140.493790
1656.673218	139.931213
1657.507690	139.369080
1658.342041	138.807007
1659.176514	138.243011
1660.010986	137.688629
1660.845337	137.139496
1661.679810	136.599396
1662.514160	136.057098
1663.348633	135.513641
1664.182983	134.974091
1665.017334	134.440079
1665.851807	133.896637
1666.686157	133.347061
1667.520508	132.800430
1668.354858	132.250839
1669.189209	131.703094
1670.023560	131.165298
1670.858032	130.629410
1671.692383	130.093246
1672.526733	129.557571
1673.361084	129.022247
1674.195435	128.483994
1675.029907	127.954414
1675.864258	127.426064
