** File generated by WinEP - 5/10/2016 (5:21p) **

Station 	Fy_L1   
596.005127	233.559662
596.839172	234.012939
597.673218	234.469437
598.507202	234.922913
599.341248	235.377792
600.175293	235.823395
601.009399	236.281097
601.843445	236.734985
602.677490	237.190613
603.511536	237.639496
604.345581	238.090469
605.179688	238.549942
606.013733	238.996033
606.847778	239.453781
607.681824	239.898148
608.515869	240.350235
609.349854	240.803818
610.183899	241.255081
611.017944	241.707886
611.851990	242.152405
612.686035	242.606171
613.520081	243.056961
614.354126	243.510590
615.188171	243.956543
616.022217	244.404282
616.856262	244.862549
617.690369	245.308990
618.524414	245.763779
619.358459	246.205856
620.192505	246.657150
621.026611	247.110565
621.860718	247.561203
622.694824	248.014175
623.528870	248.459869
624.362976	248.913712
625.197021	249.363739
626.031128	249.817230
626.865173	250.263809
627.699280	250.710938
628.533325	251.169052
629.367371	251.616882
630.201477	252.072510
631.035522	252.513596
631.869568	252.965317
632.703674	253.419907
633.537720	253.869110
634.371765	254.319962
635.205872	254.766190
636.039917	255.221191
636.874023	255.671127
637.708130	256.124878
638.542175	256.572601
639.376282	257.020721
640.210388	257.478363
641.044495	257.927521
641.878601	258.386383
642.712708	258.829803
643.546814	259.282806
644.380920	259.740173
645.215027	260.191803
646.049133	260.642883
646.883240	261.090363
647.717346	261.547852
648.551392	262.000153
649.385498	262.454468
650.219604	262.904205
651.053711	263.354523
651.887756	263.813629
652.721863	264.263092
653.555969	264.721497
654.390076	265.165741
655.224182	265.618835
656.058228	266.077423
656.892334	266.530640
657.726440	266.983673
658.560547	267.431732
659.394714	267.890625
660.228821	268.344818
661.062988	268.800323
661.897095	269.253326
662.731262	269.707123
663.565369	270.169769
664.399475	270.621033
665.233643	271.081757
666.067749	271.528168
666.901855	271.983215
667.735962	272.443787
668.570129	272.899261
669.404236	273.355164
670.238342	273.804810
671.072449	274.265869
671.906555	274.722382
672.740662	275.178986
673.574829	275.630920
674.408936	276.085297
675.243042	276.549896
676.077148	277.001862
676.911316	277.463715
677.745422	277.912262
678.579590	278.369049
679.413696	278.830322
680.247864	279.286285
681.082031	279.743469
681.916199	280.196411
682.750366	280.660461
683.584534	281.119904
684.418701	281.579193
685.252808	282.033051
686.086975	282.489258
686.921143	282.955627
687.755249	283.409332
688.589417	283.872589
689.423523	284.322998
690.257690	284.782135
691.091797	285.244843
691.925964	285.701965
692.760071	286.160309
693.594238	286.611816
694.428345	287.075684
695.262512	287.535370
696.096680	287.994751
696.930847	288.448822
697.764954	288.905518
698.599121	289.373322
699.433289	289.826813
700.267517	290.290070
701.101685	290.741760
701.935852	291.203857
702.770081	291.664001
703.604248	292.120972
704.438416	292.587097
705.272583	293.038727
706.106750	293.501709
706.940918	293.960999
707.775085	294.419830
708.609253	294.880127
709.443420	295.337372
710.277588	295.804901
711.111755	296.257660
711.945923	296.719971
712.780090	297.177307
713.614258	297.636200
714.448425	298.098755
715.282593	298.556427
716.116760	299.022217
716.950928	299.474304
717.785095	299.938812
718.619324	300.397949
719.453491	300.856720
720.287720	301.317505
721.121887	301.775757
721.956116	302.246094
722.790344	302.700836
723.624573	303.165436
724.458740	303.623840
725.292969	304.083862
726.127136	304.546997
726.961304	305.004852
727.795532	305.471497
728.629700	305.924164
729.463867	306.389954
730.298096	306.849457
731.132263	307.308075
731.966431	307.769501
732.800659	308.226532
733.634827	308.694000
734.468994	309.146973
735.303223	309.610748
736.137390	310.068329
736.971619	310.527588
737.805786	310.991241
738.640015	311.448090
739.474243	311.913330
740.308472	312.365265
741.142700	312.831238
741.976929	313.292816
742.811218	313.752869
743.645447	314.215759
744.479675	314.673462
745.313843	315.140533
746.148071	315.593353
746.982300	316.056915
747.816528	316.514404
748.650696	316.973694
749.484924	317.437500
750.319153	317.894257
751.153320	318.358398
751.987549	318.810181
752.821716	319.274109
753.655945	319.731323
754.490173	320.189240
755.324402	320.650604
756.158630	321.106506
756.992859	321.572113
757.827087	322.024994
758.661316	322.487396
759.495544	322.942627
760.329773	323.400482
761.164063	323.864746
761.998352	324.323273
762.832581	324.788818
763.666870	325.241699
764.501099	325.706116
765.335327	326.163208
766.169556	326.620575
767.003784	327.082153
767.838013	327.537689
768.672241	328.003326
769.506470	328.456970
770.340698	328.919220
771.174927	329.373840
772.009155	329.831268
772.843384	330.293732
773.677612	330.748291
774.511902	331.211731
775.346130	331.663788
776.180359	332.126099
777.014587	332.582611
777.848877	333.040558
778.683105	333.501129
779.517395	333.954803
780.351685	334.419098
781.185974	334.874207
782.020264	335.338837
782.854553	335.795441
783.688782	336.254608
784.523071	336.717682
785.357361	337.173004
786.191589	337.636475
787.025879	338.089142
787.860107	338.551270
788.694336	339.008240
789.528625	339.467834
790.362854	339.928558
791.197083	340.381744
792.031372	340.846161
792.865601	341.299530
793.699829	341.760406
794.534119	342.215271
795.368347	342.673645
796.202637	343.135071
797.036926	343.589844
797.871155	344.054474
798.705444	344.506104
799.539734	344.966278
800.374084	345.422424
801.208374	345.883636
802.042725	346.347290
802.877014	346.802704
803.711304	347.268829
804.545593	347.723389
805.379883	348.184845
806.214172	348.640198
807.048401	349.098846
807.882690	349.560059
808.716980	350.016174
809.551270	350.482147
810.385498	350.934326
811.219788	351.393829
812.054077	351.850159
812.888306	352.309509
813.722595	352.769012
814.556885	353.223297
815.391174	353.687683
816.225464	354.140472
817.059753	354.602081
817.894043	355.058350
818.728333	355.516113
819.562683	355.974670
820.396973	356.430206
821.231323	356.898773
822.065674	357.353180
822.899963	357.815399
823.734314	358.272583
824.568604	358.732971
825.402954	359.193481
826.237244	359.647278
827.071533	360.112915
827.905823	360.565186
828.740112	361.028076
829.574402	361.485535
830.408691	361.943298
831.242981	362.402100
832.077271	362.856659
832.911560	363.322571
833.745850	363.773254
834.580139	364.234161
835.414429	364.690002
836.248779	365.147705
837.083069	365.608795
837.917419	366.063812
838.751709	366.527466
839.586060	366.977722
840.420410	367.439209
841.254761	367.899689
842.089172	368.360535
842.923462	368.822327
843.757813	369.278198
844.592163	369.744507
845.426514	370.197388
846.260803	370.658203
847.095154	371.115540
847.929443	371.573914
848.763733	372.036346
849.598083	372.493317
850.432373	372.957947
851.266663	373.409241
852.101013	373.870331
852.935303	374.327911
853.769592	374.786316
854.603943	375.247498
855.438232	375.702637
856.272583	376.167023
857.106934	376.621155
857.941284	377.083771
858.775635	377.539917
859.609985	377.997772
860.444336	378.373383
861.278748	379.529022
862.113098	381.140411
862.947449	382.165741
863.781799	382.893524
864.616150	383.602631
865.450500	384.105560
866.284851	384.340393
867.119141	384.822968
867.953491	385.500824
868.787842	386.007813
869.622192	386.572510
870.456482	387.049072
871.290833	387.279907
872.125183	387.385437
872.959473	387.592377
873.793823	387.851074
874.628174	388.085510
875.462524	388.419067
876.296875	388.723358
877.131226	388.937561
877.965576	389.152161
878.799988	389.374268
879.634338	389.551849
880.468750	389.314148
881.303162	392.314514
882.137512	396.776550
882.971863	398.957031
883.806152	400.032898
884.640503	401.051758
885.474854	401.293274
886.309204	400.517120
887.143616	400.896240
887.977966	401.698730
888.812317	401.859467
889.646667	402.368713
890.481018	402.456573
891.315430	401.626007
892.149780	400.261017
892.984131	399.397949
893.818481	398.614777
894.652893	397.813446
895.487244	397.378418
896.321655	396.816406
897.156006	395.938721
897.990417	395.007507
898.824829	394.164185
899.659241	393.162811
900.493713	391.903961
901.328125	392.031158
902.162598	392.499664
902.997009	391.950623
903.831360	391.065826
904.665771	390.197693
905.500183	388.943909
906.334595	387.321899
907.169006	386.154388
908.003418	385.058929
908.837830	383.691650
909.672180	382.482147
910.506592	381.080536
911.341003	379.317017
912.175415	377.352020
913.009827	375.571533
913.844238	373.783417
914.678650	372.002167
915.513062	370.365662
916.347534	368.659943
917.181946	366.833588
918.016418	364.984039
918.850891	363.148407
919.685364	361.242920
920.519897	359.414612
921.354370	356.478424
922.188904	353.084167
923.023438	350.402954
923.857910	348.023224
924.692444	345.674530
925.526917	343.589661
926.361389	341.802246
927.195862	339.645630
928.030273	337.370331
928.864746	335.277191
929.699219	333.089020
930.533691	331.026001
931.368164	329.249359
932.202637	327.604462
933.037109	325.849548
933.871582	324.076660
934.706116	322.292694
935.540588	320.398254
936.375122	318.537354
937.209656	316.773163
938.044189	315.022797
938.878723	313.263367
939.713257	311.557892
940.547852	310.207123
941.382446	305.598450
942.217102	300.080109
943.051697	296.754272
943.886353	294.210693
944.720947	291.684235
945.555481	290.024261
946.390015	289.177246
947.224548	287.278992
948.059082	285.170319
948.893616	283.533264
949.728149	281.480377
950.562744	279.888672
951.397278	279.234741
952.231812	278.977142
953.066345	278.394318
953.900940	277.803680
954.735474	277.167450
955.570068	276.158813
956.404663	275.311493
957.239258	274.743073
958.073853	274.207245
958.908447	273.657471
959.743103	273.292084
960.577759	273.125824
961.412415	271.918213
962.247070	270.611481
963.081726	270.045624
963.916321	269.696350
964.750977	269.391510
965.585571	269.409454
966.420166	269.683167
967.254761	269.563629
968.089355	269.463745
968.923950	269.512177
969.758545	269.412628
970.593140	269.461670
971.427673	269.912994
972.262268	270.443329
973.096863	270.902740
973.931519	271.380493
974.766113	271.837433
975.600708	272.181091
976.435364	272.577087
977.269958	273.087952
978.104614	273.608429
978.939270	274.134216
979.773926	274.734131
980.608643	275.368103
981.443298	276.011719
982.277954	276.732574
983.112610	277.469971
983.947205	278.203247
984.781860	278.940002
985.616455	279.690094
986.451050	280.430084
987.285706	281.179108
988.120300	281.955139
988.954895	282.733215
989.789490	283.498779
990.624084	284.272491
991.458679	285.050964
992.293274	285.827972
993.127869	286.606445
993.962463	287.390137
994.797119	288.173492
995.631714	288.955261
996.466309	289.732239
997.300964	290.509644
998.135620	291.284210
998.970276	292.061554
999.804932	292.830780
1000.639587	293.593170
1001.474243	294.367859
1002.308899	295.142700
1003.143555	295.898621
1003.978149	296.648590
1004.812805	297.393005
1005.647400	298.117920
1006.481995	298.840729
1007.316589	299.559570
1008.151184	300.271057
1008.985779	300.973053
1009.820313	301.665894
1010.654907	302.347351
1011.489502	303.015900
1012.324097	303.681549
1013.158691	304.330048
1013.993286	304.978363
1014.827881	305.607452
1015.662476	306.225983
1016.497070	306.833893
1017.331665	307.427338
1018.166321	308.011749
1019.000977	308.577087
1019.835571	309.137665
1020.670227	309.686340
1021.504883	310.237305
1022.339539	310.778809
1023.174133	311.304840
1024.008789	311.812012
1024.843384	312.302307
1025.677856	312.773834
1026.512451	313.235779
1027.347046	313.695190
1028.181641	314.142120
1029.016235	314.567841
1029.850708	314.991577
1030.685303	315.381165
1031.519897	315.770264
1032.354492	316.146301
1033.188965	316.510681
1034.023560	316.853729
1034.858154	317.195618
1035.692749	317.528320
1036.527344	317.833252
1037.361938	318.145599
1038.196533	318.428467
1039.031128	318.706268
1039.865723	318.976685
1040.700439	319.223663
1041.535034	319.473358
1042.369629	319.709595
1043.204224	319.934937
1044.038818	320.157745
1044.873413	320.346313
1045.707886	320.524994
1046.542480	320.702301
1047.377075	320.869720
1048.211548	321.010376
1049.046143	321.154663
1049.880737	321.291901
1050.715210	321.417816
1051.549805	321.523804
1052.384277	321.619598
1053.218872	321.697296
1054.053467	321.768311
1054.887939	321.850861
1055.722534	321.911407
1056.557129	321.949646
1057.391724	322.001678
1058.226318	322.037262
1059.060913	322.031677
1059.895508	322.063690
1060.730103	322.076019
1061.564697	322.093597
1062.399292	322.094849
1063.233887	322.090118
1064.068481	322.061371
1064.903076	322.029785
1065.737549	321.995850
1066.572144	321.926178
1067.406616	321.844147
1068.241211	321.808807
1069.075684	321.735107
1069.910278	321.671722
1070.744751	321.575623
1071.579346	321.506470
1072.413940	321.392303
1073.248413	321.304596
1074.083008	321.221161
1074.917480	321.114471
1075.752075	320.999023
1076.586670	320.873993
1077.421265	320.768707
1078.255737	320.650269
1079.090332	320.535309
1079.925049	320.411804
1080.759644	320.274811
1081.594238	320.158264
1082.428833	320.034729
1083.263306	319.899048
1084.097900	319.764923
1084.932495	319.630005
1085.766968	319.476318
1086.601563	319.314423
1087.436035	319.183228
1088.270630	319.039001
1089.105103	318.879639
1089.939697	318.712952
1090.774170	318.571228
1091.608765	318.412201
1092.443237	318.239410
1093.277832	318.067230
1094.112305	317.914886
1094.946899	317.740173
1095.781494	317.568451
1096.615967	317.407379
1097.450562	317.225616
1098.285156	317.062103
1099.119751	316.889069
1099.954346	316.711517
1100.788940	316.545715
1101.623535	316.378174
1102.458130	316.212189
1103.292725	316.056732
1104.127319	315.890167
1104.961792	315.712128
1105.796387	315.561340
1106.630981	315.388702
1107.465454	315.217987
1108.300049	315.067596
1109.134521	314.893829
1109.969116	314.739227
1110.803589	314.577911
1111.638184	314.410217
1112.472656	314.247528
1113.307251	314.096924
1114.141724	313.938629
1114.976318	313.775909
1115.810913	313.623383
1116.645386	313.485596
1117.479980	313.336182
1118.314575	313.183350
1119.149170	313.028595
1119.983765	312.885803
1120.818359	312.756317
1121.652954	312.630035
1122.487549	312.505737
1123.322144	312.377777
1124.156738	312.250702
1124.991333	312.125580
1125.825806	311.996765
1126.660400	311.866638
1127.494873	311.750946
1128.329468	311.629608
1129.163940	311.516724
1129.998535	311.412720
1130.833008	311.300476
1131.667603	311.189362
1132.502197	311.083038
1133.336670	310.968811
1134.171265	310.857605
1135.005737	310.756866
1135.840332	310.670654
1136.674927	310.578339
1137.509521	310.488525
1138.344116	310.381714
1139.178711	310.291931
1140.013306	310.221039
1140.847900	310.140594
1141.682495	310.049500
1142.517090	310.015137
1143.351685	309.922546
1144.186279	309.888824
1145.020874	309.789093
1145.855347	309.767120
1146.689941	309.681488
1147.524536	309.648438
1148.359009	309.586517
1149.193604	309.548523
1150.028076	309.470825
1150.862671	309.460632
1151.697144	309.378021
1152.531738	309.353943
1153.366333	309.293610
1154.200806	309.241150
1155.035400	309.220276
1155.869995	309.136810
1156.704468	309.148834
1157.539063	309.085449
1158.373657	309.037872
1159.208252	309.030884
1160.042969	309.016846
1160.877563	308.974945
1161.712158	308.940186
1162.546753	308.950684
1163.381348	308.918518
1164.215942	308.898773
1165.050415	308.900299
1165.885010	308.908752
1166.719604	308.926361
1167.554077	308.911713
1168.388672	308.915131
1169.223267	308.903839
1170.057739	308.917053
1170.892334	308.927032
1171.726807	308.923340
1172.561401	308.921112
1173.395996	308.919952
1174.230469	308.932892
1175.065063	308.940948
1175.899658	308.959961
1176.734253	308.976929
1177.568848	308.986084
1178.403442	309.001068
1179.238037	309.020599
1180.072632	309.048248
1180.907227	309.073700
1181.741821	309.055573
1182.576416	309.099030
1183.411011	309.139557
1184.245605	309.179108
1185.080200	309.162292
1185.914673	309.183350
1186.749268	309.208221
1187.583862	309.253113
1188.418335	309.314087
1189.252930	309.286133
1190.087402	309.293182
1190.921997	309.337006
1191.756592	309.393555
1192.591064	309.438232
1193.425659	309.401703
1194.260254	309.441498
1195.094727	309.482208
1195.929321	309.537201
1196.763916	309.541443
1197.598511	309.544159
1198.433105	309.603607
1199.267700	309.650085
1200.102295	309.675964
1200.937012	309.656494
1201.771606	309.739166
1202.606201	309.813354
1203.440796	309.793182
1204.275269	309.864746
1205.109863	309.899170
1205.944458	309.905792
1206.779053	309.942566
1207.613525	310.007416
1208.448120	310.065826
1209.282593	310.019714
1210.117188	310.091919
1210.951782	310.141418
1211.786255	310.183289
1212.620850	310.169434
1213.455444	310.218933
1214.289917	310.265503
1215.124512	310.284698
1215.959106	310.298462
1216.793701	310.338257
1217.628296	310.394714
1218.462891	310.395477
1219.297485	310.410156
1220.132080	310.457550
1220.966675	310.518951
