** File generated by WinEP - 5/10/2016 (6:27p) **

Station 	Fy_L1   
5911.620605	-53.807487
5912.454102	-53.807507
5913.287598	-53.807537
5914.121582	-53.807606
5914.955078	-53.807705
5915.788574	-53.807808
5916.622070	-53.807938
5917.455566	-53.808113
5918.289551	-53.808319
5919.123047	-53.808537
5919.956543	-53.808781
5920.790039	-53.808918
5921.623535	-53.808865
5922.457520	-53.808796
5923.291016	-53.808849
5924.124512	-53.808941
5924.958008	-53.809067
5925.791504	-53.809307
5926.625488	-53.809608
5927.458984	-53.809895
5928.292480	-53.810188
5929.125977	-53.810478
5929.959473	-53.810696
5930.793457	-53.810871
5931.626953	-53.811069
5932.460449	-53.811272
5933.293945	-53.811443
5934.127441	-53.811611
5934.961426	-53.811768
5935.794922	-53.811886
5936.628418	-53.811985
5937.461914	-53.812088
5938.295410	-53.812172
5939.129395	-53.812229
5939.962891	-53.812263
5940.796387	-53.812149
5941.629883	-53.811810
5942.463379	-53.811432
5943.297363	-53.811157
5944.130859	-53.810913
5944.964355	-53.810696
5945.797852	-53.810577
5946.631348	-53.810509
5947.465332	-53.810417
5948.298828	-53.810322
5949.132324	-53.810215
5949.965820	-53.810032
5950.799316	-53.809814
5951.633301	-53.809616
5952.466797	-53.809425
5953.300293	-53.809212
5954.133789	-53.809002
5954.967285	-53.808796
5955.801270	-53.808571
5956.634766	-53.808342
5957.468262	-53.808140
5958.301758	-53.807945
5959.135254	-53.807751
5959.969238	-53.807564
5960.802734	-53.807259
5961.636230	-53.806763
5962.469727	-53.806255
5963.303223	-53.805878
5964.137207	-53.805553
5964.970703	-53.805283
5965.804199	-53.805145
5966.637695	-53.805092
5967.471191	-53.805050
5968.305176	-53.805042
5969.138672	-53.805061
5969.972168	-53.805042
5970.805664	-53.805023
5971.639160	-53.805065
5972.473145	-53.805145
5973.306641	-53.805248
5974.140137	-53.805389
5974.973633	-53.805569
5975.807129	-53.805759
5976.641113	-53.805988
5977.474609	-53.806271
5978.308105	-53.806595
5979.141602	-53.806946
5979.975098	-53.807331
5980.809082	-53.807629
5981.642578	-53.807747
5982.476074	-53.807880
5983.309570	-53.808159
5984.143066	-53.808506
5984.977051	-53.808914
5985.810547	-53.809464
5986.644043	-53.810101
5987.477539	-53.810749
5988.311035	-53.811432
5989.145020	-53.812141
5989.978516	-53.812805
5990.812012	-53.813461
5991.645508	-53.814167
5992.479004	-53.814903
5993.312988	-53.815639
5994.146484	-53.816402
5994.979980	-53.817181
5995.813477	-53.817944
5996.646973	-53.818718
5997.480957	-53.819519
5998.314453	-53.820324
5999.147949	-53.821125
5999.981445	-53.821926
6000.814941	-53.822594
6001.648926	-53.823051
6002.482422	-53.823490
6003.315918	-53.824043
6004.149414	-53.824631
6004.982910	-53.825253
6005.816895	-53.825981
6006.650391	-53.826756
6007.483887	-53.827507
6008.317383	-53.828251
6009.150879	-53.828976
6009.984863	-53.829613
6010.818359	-53.830200
6011.651855	-53.830791
6012.485352	-53.831367
6013.318848	-53.831905
6014.152832	-53.832420
6014.986328	-53.832909
6015.819824	-53.833344
6016.653320	-53.833748
6017.486816	-53.834141
6018.320801	-53.834507
6019.154297	-53.834835
6019.987793	-53.835125
6020.821289	-53.835255
6021.654785	-53.835140
6022.488770	-53.834976
6023.322266	-53.834892
6024.155762	-53.834805
6024.989258	-53.834713
6025.822754	-53.834702
6026.656738	-53.834713
6027.490234	-53.834675
6028.323730	-53.834614
6029.157227	-53.834515
6029.990723	-53.834312
6030.824707	-53.834053
6031.658203	-53.833786
6032.491699	-53.833492
6033.325195	-53.833157
6034.158691	-53.832794
6034.992676	-53.832401
6035.826172	-53.831955
6036.659668	-53.831474
6037.493164	-53.830982
6038.326660	-53.830463
6039.160645	-53.829899
6039.994141	-53.829300
6040.827637	-53.828541
6041.661133	-53.827538
6042.494629	-53.826492
6043.328613	-53.825535
6044.162109	-53.824581
6044.995605	-53.823639
6045.829102	-53.822784
6046.662598	-53.821960
6047.496582	-53.821095
6048.330078	-53.820210
6049.163574	-53.819298
6049.997070	-53.818291
6050.830566	-53.817238
6051.664551	-53.816193
6052.498047	-53.815132
6053.331543	-53.814045
6054.165039	-53.812946
6054.998535	-53.811836
6055.832520	-53.810692
6056.666016	-53.809540
6057.499512	-53.808407
6058.333008	-53.807274
6059.166504	-53.806137
6060.000488	-53.805000
6060.833984	-53.803745
6061.667480	-53.802299
6062.500977	-53.800858
6063.334473	-53.799553
6064.168457	-53.798309
6065.001953	-53.797138
6065.835449	-53.796112
6066.668945	-53.795185
6067.502441	-53.794292
6068.336426	-53.793461
6069.169922	-53.792675
6070.003418	-53.791882
6070.836914	-53.791126
6071.670410	-53.790466
6072.504395	-53.789886
6073.337891	-53.789368
6074.171387	-53.788929
6075.004883	-53.788570
6075.838379	-53.788265
6076.672363	-53.788040
6077.505859	-53.787918
6078.339355	-53.787880
6079.172852	-53.787914
6080.006348	-53.788033
6080.840332	-53.788094
6081.673828	-53.788033
6082.507324	-53.788044
6083.340820	-53.788258
6084.174316	-53.788582
6085.008301	-53.789032
6085.841797	-53.789673
6086.675293	-53.790447
6087.508789	-53.791279
6088.342285	-53.792187
6089.176270	-53.793159
6090.009766	-53.794125
6090.843262	-53.795120
6091.676758	-53.796200
6092.510254	-53.797337
6093.344238	-53.798504
6094.177734	-53.799721
6095.011230	-53.800976
6095.844727	-53.802242
6096.678223	-53.803539
6097.512207	-53.804886
6098.345703	-53.806252
6099.179199	-53.807629
6100.012695	-53.809017
6100.846191	-53.810280
6101.680176	-53.811340
6102.513672	-53.812389
6103.347168	-53.813541
6104.180664	-53.814705
6105.014160	-53.815884
6105.848145	-53.817158
6106.681641	-53.818462
6107.515137	-53.819733
6108.348633	-53.820980
6109.182129	-53.822193
6110.016113	-53.823303
6110.849609	-53.824356
6111.683105	-53.825397
6112.516602	-53.826412
6113.350098	-53.827366
6114.184082	-53.828289
6115.017578	-53.829166
6115.851074	-53.829971
6116.684570	-53.830727
6117.518066	-53.831451
6118.352051	-53.832130
6119.185547	-53.832741
6120.019043	-53.833298
6120.852539	-53.833660
6121.686035	-53.833771
6122.520020	-53.833824
6123.353516	-53.833965
6124.187012	-53.834099
6125.020508	-53.834244
6125.854004	-53.834465
6126.687988	-53.834702
6127.521484	-53.834885
6128.354980	-53.835037
6129.188477	-53.835144
6130.021973	-53.835144
6130.855957	-53.835079
6131.689453	-53.835003
6132.522949	-53.834896
6133.356445	-53.834740
6134.189941	-53.834560
6135.023438	-53.834347
6135.857422	-53.834084
6136.690918	-53.833797
6137.524414	-53.833508
6138.357910	-53.833199
6139.191406	-53.832863
6140.025391	-53.832508
6140.858887	-53.832005
6141.692383	-53.831280
6142.525879	-53.830532
6143.359863	-53.829880
6144.193359	-53.829231
6145.026855	-53.828602
6145.860352	-53.828075
6146.693848	-53.827587
6147.527832	-53.827087
6148.361328	-53.826595
6149.194824	-53.826099
6150.028320	-53.825542
6150.861816	-53.824966
6151.695313	-53.824436
6152.529297	-53.823929
6153.362793	-53.823421
6154.196289	-53.822937
6155.029785	-53.822475
6155.863281	-53.822006
6156.697266	-53.821556
6157.530762	-53.821152
6158.364258	-53.820770
6159.197754	-53.820400
6160.031250	-53.820053
6160.865234	-53.819592
6161.698730	-53.818951
6162.532227	-53.818344
6163.365723	-53.817886
6164.199707	-53.817505
6165.033203	-53.817200
6165.866699	-53.817051
6166.700195	-53.816986
6167.533691	-53.816936
6168.367188	-53.816925
6169.201172	-53.816936
6170.034668	-53.816902
6170.868164	-53.816872
6171.701660	-53.816895
6172.535156	-53.816940
6173.369141	-53.816994
6174.202637	-53.817070
6175.036133	-53.817158
6175.869629	-53.817234
6176.703125	-53.817314
6177.537109	-53.817425
6178.370605	-53.817539
6179.204102	-53.817642
6180.037598	-53.817738
6180.871094	-53.817692
6181.705078	-53.817429
6182.538574	-53.817150
6183.372070	-53.816963
6184.205566	-53.816788
6185.039063	-53.816628
6185.873047	-53.816555
6186.706543	-53.816509
6187.540039	-53.816425
6188.373535	-53.816326
6189.207031	-53.816193
6190.041016	-53.815960
6190.874512	-53.815674
6191.708008	-53.815388
6192.541504	-53.815075
6193.375000	-53.814724
6194.208984	-53.814350
6195.042480	-53.813950
6195.875977	-53.813499
6196.709473	-53.813030
6197.542969	-53.812553
6198.376953	-53.812057
6199.210449	-53.811531
6200.043945	-53.810986
6200.877441	-53.810284
6201.710938	-53.809372
6202.544922	-53.808453
6203.378418	-53.807652
6204.211914	-53.806885
6205.045410	-53.806168
6205.878906	-53.805580
6206.712891	-53.805061
6207.546387	-53.804543
6208.379883	-53.804058
6209.213379	-53.803593
6210.046875	-53.803082
6210.880859	-53.802586
6211.714355	-53.802155
6212.547852	-53.801773
6213.381348	-53.801414
6214.214844	-53.801113
6215.048828	-53.800854
6215.882324	-53.800617
6216.715820	-53.800430
6217.549316	-53.800320
6218.382813	-53.800259
6219.216797	-53.800243
6220.050293	-53.800274
6220.883789	-53.800217
6221.717285	-53.800011
6222.550781	-53.799858
6223.384766	-53.799873
6224.218262	-53.799973
6225.051758	-53.800163
6225.885254	-53.800522
6226.718750	-53.800980
6227.552734	-53.801472
6228.386230	-53.802021
6229.219727	-53.802605
6230.053223	-53.803162
6230.886719	-53.803734
6231.720703	-53.804367
6232.554199	-53.805038
6233.387695	-53.805729
6234.221191	-53.806450
6235.054688	-53.807201
6235.888672	-53.807945
6236.722168	-53.808716
6237.555664	-53.809521
6238.389160	-53.810341
6239.222656	-53.811165
6240.056641	-53.811989
6240.890137	-53.812679
6241.723633	-53.813164
6242.557129	-53.813648
6243.390625	-53.814232
6244.224609	-53.814831
6245.058105	-53.815449
6245.891602	-53.816166
6246.725098	-53.816910
6247.558594	-53.817619
6248.392578	-53.818317
6249.226074	-53.818981
6250.059570	-53.819550
6250.893066	-53.820068
6251.726563	-53.820583
6252.560547	-53.821075
6253.394043	-53.821518
6254.227539	-53.821938
6255.061035	-53.822315
6255.894531	-53.822628
6256.728516	-53.822903
6257.562012	-53.823158
6258.395508	-53.823368
6259.229004	-53.823521
6260.062500	-53.823620
6260.896484	-53.823528
6261.729980	-53.823193
6262.563477	-53.822826
6263.396973	-53.822540
6264.230469	-53.822258
6265.064453	-53.821991
6265.897949	-53.821812
6266.731445	-53.821640
6267.564941	-53.821423
6268.398438	-53.821182
6269.232422	-53.820900
6270.065918	-53.820518
6270.899414	-53.820080
6271.732910	-53.819641
6272.566406	-53.819172
6273.400391	-53.818665
6274.233887	-53.818138
6275.067383	-53.817593
6275.900879	-53.817001
6276.734375	-53.816399
6277.568359	-53.815807
6278.401855	-53.815205
6279.235352	-53.814590
6280.068848	-53.813969
6280.902344	-53.813210
6281.736328	-53.812252
6282.569824	-53.811298
6283.403320	-53.810459
6284.236816	-53.809647
6285.070313	-53.808880
6285.904297	-53.808243
6286.737793	-53.807671
6287.571289	-53.807106
6288.404785	-53.806587
6289.238281	-53.806095
6290.072266	-53.805573
6290.905762	-53.805077
6291.739258	-53.804665
6292.572754	-53.804310
6293.406250	-53.803997
6294.240234	-53.803753
6295.073730	-53.803570
6295.907227	-53.803425
6296.740723	-53.803349
6297.574219	-53.803360
6298.408203	-53.803440
6299.241699	-53.803581
6300.075195	-53.803787
6300.908691	-53.803921
6301.742188	-53.803928
6302.576172	-53.804024
6303.409668	-53.804325
6304.243164	-53.804737
6305.076660	-53.805286
6305.910156	-53.806030
6306.744141	-53.806896
6307.577637	-53.807823
6308.411133	-53.808830
6309.244629	-53.809891
6310.078125	-53.810947
6310.912109	-53.812038
6311.745605	-53.813221
6312.579102	-53.814453
6313.412598	-53.815716
6314.246094	-53.817024
6315.080078	-53.818363
6315.913574	-53.819710
6316.747070	-53.821075
6317.580566	-53.822483
6318.414063	-53.823898
6319.248047	-53.825306
6320.081543	-53.826706
6320.915039	-53.827946
6321.748535	-53.828972
6322.582031	-53.829979
6323.416016	-53.831059
6324.249512	-53.832111
6325.083008	-53.833160
6325.916504	-53.834263
6326.750000	-53.835354
6327.583984	-53.836365
6328.417480	-53.837318
6329.250977	-53.838188
6330.084473	-53.838909
6330.917969	-53.839531
6331.751953	-53.840099
6332.585449	-53.840580
6333.418945	-53.840958
6334.252441	-53.841251
6335.085938	-53.841446
6335.919922	-53.841522
6336.753418	-53.841503
6337.586914	-53.841408
6338.420410	-53.841213
6339.253906	-53.840908
6340.087891	-53.840500
6340.921387	-53.839848
6341.754883	-53.838909
6342.588379	-53.837898
6343.421875	-53.836929
6344.255859	-53.835918
6345.089355	-53.834885
6345.922852	-53.833908
6346.756348	-53.832912
6347.589844	-53.831844
6348.423828	-53.830734
6349.257324	-53.829567
6350.090820	-53.828289
6350.924316	-53.826958
6351.757813	-53.825630
6352.591797	-53.824280
6353.425293	-53.822899
6354.258789	-53.821518
6355.092285	-53.820126
6355.925781	-53.818714
6356.759766	-53.817314
6357.593262	-53.815948
6358.426758	-53.814602
6359.260254	-53.813274
6360.093750	-53.811974
6360.927734	-53.810562
6361.761230	-53.808998
6362.594727	-53.807491
6363.428223	-53.806156
6364.261719	-53.804897
6365.095703	-53.803753
6365.929199	-53.802792
6366.762695	-53.801949
6367.596191	-53.801167
6368.429688	-53.800480
6369.263672	-53.799862
6370.097168	-53.799263
6370.930664	-53.798737
6371.764160	-53.798332
6372.597656	-53.798027
6373.431641	-53.797802
6374.265137	-53.797680
6375.098633	-53.797646
6375.932129	-53.797684
6376.765625	-53.797813
6377.599609	-53.798058
6378.433105	-53.798386
6379.266602	-53.798794
6380.100098	-53.799274
6380.933594	-53.799686
6381.767578	-53.799969
6382.601074	-53.800331
6383.434570	-53.800865
6384.268066	-53.801472
6385.101563	-53.802174
6385.935547	-53.803032
6386.769043	-53.803970
6387.602539	-53.804924
6388.436035	-53.805923
6389.269531	-53.806934
6390.103516	-53.807892
6390.937012	-53.808842
6391.770508	-53.809834
6392.604004	-53.810829
6393.437500	-53.811806
6394.271484	-53.812778
6395.104980	-53.813732
6395.938477	-53.814640
6396.771973	-53.815525
6397.605469	-53.816395
6398.439453	-53.817226
6399.272949	-53.818005
6400.106445	-53.818722
6400.939941	-53.819241
6401.773438	-53.819508
6402.607422	-53.819748
6403.440918	-53.820053
6404.274414	-53.820332
6405.107910	-53.820614
6405.941406	-53.820957
6406.775391	-53.821281
6407.608887	-53.821533
6408.442383	-53.821735
6409.275879	-53.821857
6410.109375	-53.821842
6410.943359	-53.821743
6411.776855	-53.821606
6412.610352	-53.821404
6413.443848	-53.821125
6414.277344	-53.820793
6415.111328	-53.820396
6415.944824	-53.819916
6416.778320	-53.819386
6417.611816	-53.818821
6418.445313	-53.818207
6419.279297	-53.817535
6420.112793	-53.816811
6420.946289	-53.815891
6421.779785	-53.814739
6422.613281	-53.813572
6423.447266	-53.812485
6424.280762	-53.811390
6425.114258	-53.810322
6425.947754	-53.809357
6426.781250	-53.808418
6427.615234	-53.807461
6428.448730	-53.806519
6429.282227	-53.805569
6430.115723	-53.804562
6430.949219	-53.803555
6431.783203	-53.802601
6432.616699	-53.801682
6433.450195	-53.800781
6434.283691	-53.799927
6435.117188	-53.799118
6435.951172	-53.798332
6436.784668	-53.797600
6437.618164	-53.796951
6438.451660	-53.796364
6439.285156	-53.795834
6440.119141	-53.795368
6440.952637	-53.794819
6441.786133	-53.794155
6442.619629	-53.793591
6443.453125	-53.793221
6444.287109	-53.792953
6445.120605	-53.792828
6445.954102	-53.792904
6446.787598	-53.793118
6447.621094	-53.793407
6448.455078	-53.793804
6449.288574	-53.794281
6450.122070	-53.794785
6450.955566	-53.795368
6451.789063	-53.796078
6452.623047	-53.796883
6453.456543	-53.797768
6454.290039	-53.798752
6455.123535	-53.799824
6455.957031	-53.800953
6456.791016	-53.802166
6457.624512	-53.803478
6458.458008	-53.804863
6459.291504	-53.806305
6460.125000	-53.807800
6460.958984	-53.809196
6461.792480	-53.810455
6462.625977	-53.811783
6463.459473	-53.813267
6464.292969	-53.814808
6465.126953	-53.816437
6465.960449	-53.818203
6466.793945	-53.820030
6467.627441	-53.821854
6468.460938	-53.823696
6469.294922	-53.825520
6470.128418	-53.827259
6470.961914	-53.828964
6471.795410	-53.830677
6472.628906	-53.832355
6473.462891	-53.833981
6474.296387	-53.835575
6475.129883	-53.837116
6475.963379	-53.838577
6476.796875	-53.839981
6477.630859	-53.841339
6478.464355	-53.842625
6479.297852	-53.843826
6480.131348	-53.844940
6480.964844	-53.845814
6481.798828	-53.846409
6482.632324	-53.846935
6483.465820	-53.847481
6484.299316	-53.847946
6485.132813	-53.848370
6485.966797	-53.848804
6486.800293	-53.849186
6487.633789	-53.849453
6488.467285	-53.849632
6489.300781	-53.849697
6490.134766	-53.849594
6490.968262	-53.849377
6491.801758	-53.849094
6492.635254	-53.848717
6493.468750	-53.848232
6494.302734	-53.847664
6495.136230	-53.847004
6495.969727	-53.846237
6496.803223	-53.845390
6497.636719	-53.844479
6498.470703	-53.843494
6499.304199	-53.842422
6500.137695	-53.841270
6500.971191	-53.839897
6501.804688	-53.838268
6502.638672	-53.836617
6503.472168	-53.835033
6504.305664	-53.833431
6505.139160	-53.831852
6505.972656	-53.830360
6506.806641	-53.828884
6507.640137	-53.827377
6508.473633	-53.825867
6509.307129	-53.824326
6510.140625	-53.822712
6510.974609	-53.821083
6511.808105	-53.819489
6512.641602	-53.817902
6513.475098	-53.816319
6514.308594	-53.814766
6515.142578	-53.813232
6515.976074	-53.811703
6516.809570	-53.810211
6517.643066	-53.808781
6518.476563	-53.807388
6519.310547	-53.806038
6520.144043	-53.804729
6520.977539	-53.803318
6521.811035	-53.801765
6522.644531	-53.800297
6523.478516	-53.798992
6524.312012	-53.797764
6525.145508	-53.796642
6525.979004	-53.795700
6526.812500	-53.794861
6527.646484	-53.794079
6528.479980	-53.793385
6529.313477	-53.792747
6530.146973	-53.792122
6530.980469	-53.791565
6531.814453	-53.791122
6532.647949	-53.790760
6533.481445	-53.790474
6534.314941	-53.790276
6535.148438	-53.790161
6535.982422	-53.790100
6536.815918	-53.790123
6537.649414	-53.790249
6538.482910	-53.790451
6539.316406	-53.790718
6540.150391	-53.791050
6540.983887	-53.791294
6541.817383	-53.791420
6542.650879	-53.791653
6543.484375	-53.792072
6544.318359	-53.792591
6545.151855	-53.793232
6545.985352	-53.794060
6546.818848	-53.794979
6547.652344	-53.795940
6548.486328	-53.796970
6549.319824	-53.798027
6550.153320	-53.799061
6550.986816	-53.800121
6551.820313	-53.801247
6552.654297	-53.802402
6553.487793	-53.803570
6554.321289	-53.804771
6555.154785	-53.805981
6555.988281	-53.807178
6556.822266	-53.808392
6557.655762	-53.809628
6558.489258	-53.810860
6559.322754	-53.812080
6560.156250	-53.813278
6560.990234	-53.814301
6561.823730	-53.815121
6562.657227	-53.815945
6563.490723	-53.816849
6564.324219	-53.817738
6565.158203	-53.818645
6565.991699	-53.819630
6566.825195	-53.820614
6567.658691	-53.821545
6568.492188	-53.822445
6569.326172	-53.823284
6570.159668	-53.824001
6570.993164	-53.824661
6571.826660	-53.825298
6572.660156	-53.825886
