** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Fy_L1   
1111.640503	225.674454
1112.474976	225.526108
1113.309570	225.377792
1114.144165	225.224487
1114.978638	225.076813
1115.813232	224.937881
1116.647827	224.805603
1117.482422	224.671387
1118.317017	224.543610
1119.151611	224.407272
1119.986206	224.278976
1120.820801	224.160263
1121.655396	224.042206
1122.489990	223.953339
1123.324585	223.864136
1124.159180	223.770370
1124.993652	223.672028
1125.828247	223.553101
1126.662842	223.461792
1127.497314	223.367661
1128.331909	223.257721
1129.166382	223.144699
1130.000977	223.074936
1130.835449	222.998199
1131.670044	222.882446
1132.504517	222.824783
1133.339111	222.749222
1134.173706	222.651642
1135.008179	222.594757
1135.842773	222.490982
1136.677368	222.448273
1137.511963	222.354462
1138.346558	222.306870
1139.181152	222.228790
1140.015747	222.185776
1140.850342	222.111801
1141.684937	222.106857
1142.519531	222.067642
1143.354126	222.004318
1144.188721	222.009476
1145.023315	222.001450
1145.857910	221.949112
1146.692383	221.885834
1147.526978	221.861633
1148.361450	221.853409
1149.196045	221.799057
1150.030640	221.757034
1150.865112	221.711731
1151.699707	221.744644
1152.534180	221.734573
1153.368774	221.707550
1154.203369	221.684174
1155.037842	221.662506
1155.872437	221.641632
1156.707031	221.605652
1157.541626	221.598465
1158.376221	221.584869
1159.210815	221.569824
1160.045410	221.564468
1160.880005	221.644836
1161.714722	221.696533
1162.549316	221.637299
1163.383789	221.663773
1164.218384	221.695053
1165.052979	221.719910
1165.887573	221.746384
1166.722046	221.794006
1167.556641	221.809372
1168.391235	221.799240
1169.225708	221.770691
1170.060303	221.780350
1170.894775	221.803604
1171.729370	221.818512
1172.563965	221.861603
1173.398438	221.889343
1174.233032	221.916428
1175.067627	221.902802
1175.902222	221.924286
1176.736694	221.966949
1177.571289	222.001266
1178.405884	222.035889
1179.240479	221.997543
1180.075195	222.031326
1180.909790	222.076950
1181.744385	222.161575
1182.578979	222.171570
1183.413574	222.239624
1184.248169	222.311371
1185.082764	222.272202
1185.917236	222.325211
1186.751831	222.396622
1187.586426	222.408264
1188.420898	222.400208
1189.255493	222.445389
1190.089966	222.512802
1190.924561	222.535873
1191.759155	222.525909
1192.593628	222.594788
1193.428223	222.650955
1194.262817	222.654877
1195.097290	222.676941
1195.931885	222.725754
1196.766479	222.778091
1197.601074	222.775742
1198.435669	222.820587
1199.270264	222.864639
1200.104858	222.915146
1200.939575	222.907806
1201.774170	222.981857
1202.608765	223.032623
1203.443359	223.060379
1204.277832	223.158920
1205.112427	223.151901
1205.947021	223.190338
1206.781616	223.243362
1207.616089	223.276184
1208.450684	223.244400
1209.285156	223.292572
1210.119751	223.384552
1210.954346	223.404297
1211.788818	223.386215
1212.623413	223.441391
1213.457886	223.502106
1214.292480	223.526505
1215.127075	223.520523
1215.961670	223.571091
1216.796265	223.615570
1217.630737	223.656158
1218.465454	223.628723
1219.300049	223.670975
1220.134644	223.712173
1220.969238	223.763702
1221.803833	223.778519
1222.638428	223.825333
1223.473022	223.893997
1224.307617	223.914597
1225.142212	223.946411
1225.976685	223.974457
1226.811279	224.019119
1227.645874	224.033539
1228.480347	224.014191
1229.314941	224.039948
1230.149414	224.066788
1230.984009	224.108963
1231.818604	224.136841
1232.653076	224.172348
1233.487671	224.137177
1234.322266	224.152496
1235.156738	224.192230
1235.991333	224.221436
1236.825928	224.249435
1237.660522	224.260590
1238.495117	224.298630
1239.329712	224.244720
1240.164307	224.266357
1240.998901	224.303391
1241.833618	224.355988
1242.668091	224.394913
1243.502686	224.416718
1244.337280	224.412430
1245.171875	224.432159
1246.006470	224.468033
1246.840942	224.490234
1247.675537	224.503357
1248.510132	224.506912
1249.344604	224.498413
1250.179199	224.500809
1251.013672	224.531876
1251.848267	224.526489
1252.682861	224.510239
1253.517334	224.527969
1254.351929	224.533981
1255.186523	224.533554
1256.020996	224.540619
1256.855591	224.553848
1257.690186	224.533966
1258.524780	224.536484
1259.359375	224.555161
1260.193970	224.551315
1261.028687	224.552017
1261.863281	224.589890
1262.697876	224.625351
1263.532471	224.638962
1264.366943	224.666779
1265.201538	224.695236
1266.036133	224.703705
1266.870728	224.675095
1267.705200	224.630188
1268.539795	224.628159
1269.374268	224.620117
1270.208862	224.624390
1271.043335	224.609207
1271.877930	224.591934
1272.712524	224.580826
1273.546997	224.572006
1274.381592	224.573425
1275.216187	224.563614
1276.050659	224.562866
1276.885254	224.609451
1277.719849	224.597397
1278.554443	224.571899
1279.389038	224.560181
1280.223755	224.551468
1281.058350	224.546402
1281.892944	224.575638
1282.727539	224.626083
1283.562134	224.644012
1284.396606	224.642624
1285.231201	224.650879
1286.065796	224.642761
1286.900391	224.626480
1287.734863	224.624512
1288.569458	224.625824
1289.403931	224.611176
1290.238525	224.594299
1291.072998	224.588486
1291.907593	224.574127
1292.742188	224.558105
1293.576660	224.551361
1294.411255	224.540970
1295.245850	224.519440
1296.080322	224.499176
1296.914917	224.484497
1297.749512	224.463608
1298.584106	224.442795
1299.418701	224.427322
1300.253418	224.479813
1301.088013	224.465759
1301.922607	224.467316
1302.757202	224.464355
1303.591797	224.461349
1304.426270	224.464401
1305.260864	224.469025
1306.095459	224.463242
1306.930054	224.437943
1307.764526	224.431396
1308.599121	224.405380
1309.433594	224.384567
1310.268188	224.375183
1311.102661	224.366150
1311.937256	224.349350
1312.771851	224.327438
1313.606323	224.314331
1314.440918	224.366974
1315.275513	224.355301
1316.109985	224.340256
1316.944580	224.322220
1317.779175	224.287155
1318.613770	224.254822
1319.448364	224.241287
1320.283081	224.231079
1321.117676	224.212570
1321.952271	224.228912
1322.786865	224.261581
1323.621460	224.268936
1324.455933	224.264816
1325.290527	224.268127
1326.125122	224.252258
1326.959717	224.223480
1327.794189	224.211456
1328.628784	224.203690
1329.463257	224.184875
1330.297852	224.240555
1331.132324	224.243683
1331.966919	224.222855
1332.801514	224.201904
1333.635986	224.193390
1334.470581	224.184418
1335.305176	224.165176
1336.139648	224.150726
1336.974243	224.126038
1337.808838	224.100296
1338.643433	224.085938
1339.478027	224.079224
1340.312744	224.069977
1341.147339	224.081863
1341.981934	224.101425
1342.816528	224.108780
1343.651123	224.114258
1344.485718	224.126846
1345.320190	224.132828
1346.154785	224.121445
1346.989380	224.108627
1347.823853	224.093948
1348.658447	224.073624
1349.492920	224.062592
1350.327515	224.059753
1351.162109	224.076126
1351.996582	224.121933
1352.831177	224.110764
1353.665649	224.098557
1354.500244	224.084747
1355.334839	224.077637
1356.169434	224.073502
1357.003906	224.074005
1357.838501	224.070618
1358.673096	224.049286
1359.507813	224.036896
1360.342407	224.020599
1361.177002	224.012146
1362.011597	224.025421
1362.846191	224.046310
1363.680786	224.059875
1364.515381	224.066849
1365.349854	224.081879
1366.184448	224.098663
1367.019043	224.102814
1367.853516	224.089722
1368.688110	224.079041
1369.522583	224.070114
1370.357178	224.052246
1371.191772	224.031616
1372.026245	224.022263
1372.860840	224.011581
1373.695313	223.997910
1374.529907	223.990356
1375.364502	223.984528
1376.199097	223.978180
1377.033691	223.988632
1377.868164	223.984314
1378.702881	223.971863
1379.537476	223.962463
1380.372070	223.950455
1381.206665	223.955185
1382.041260	223.985947
1382.875854	224.017517
1383.710449	224.033203
1384.545044	224.044128
1385.379517	224.050644
1386.214111	224.040970
1387.048706	224.031372
1387.883179	224.031204
1388.717773	224.028412
1389.552368	224.022980
1390.386841	224.021088
1391.221436	224.019379
1392.055908	224.011932
1392.890503	224.008072
1393.725098	224.009445
1394.559570	224.006454
1395.394165	224.001221
1396.228760	223.997894
1397.063354	223.993393
1397.897949	223.986206
1398.732544	223.982285
1399.567139	223.980637
1400.401733	223.968491
1401.236328	223.973663
1402.070923	224.004150
1402.905518	224.028473
1403.740112	224.045853
1404.574707	224.064438
1405.409302	224.076080
1406.243774	224.080139
1407.078369	224.079391
1407.912842	224.079865
1408.747437	224.073547
1409.582031	224.068588
1410.416504	224.066040
1411.251099	224.043106
1412.085571	224.026688
1412.920166	224.014572
1413.754761	224.008942
1414.589233	224.003479
1415.423828	224.000412
1416.258423	223.997147
1417.093018	223.997543
1417.927612	224.007401
1418.762207	224.000076
1419.596802	223.995377
1420.431396	223.985504
1421.265991	223.995636
1422.100586	224.028397
1422.935181	224.058289
1423.769775	224.085342
1424.604370	224.114182
1425.438965	224.133041
1426.273438	224.127075
1427.108032	224.119904
1427.942627	224.118805
1428.777100	224.113831
1429.611694	224.095474
1430.446167	224.092133
1431.280762	224.098724
1432.115356	224.091034
1432.949829	224.086868
1433.784424	224.086853
1434.618896	224.081070
1435.453491	224.070663
1436.288086	224.069565
1437.122681	224.071396
1437.957275	224.063431
1438.791870	224.059265
1439.626465	224.057922
1440.461060	224.044434
1441.295654	224.051971
1442.130249	224.086716
1442.964844	224.114731
1443.799438	224.131699
1444.634033	224.150604
1445.468628	224.159973
1446.303101	224.148361
1447.137695	224.141190
1447.972290	224.144440
1448.806763	224.141998
1449.641357	224.140656
1450.475830	224.145233
1451.310425	224.145172
1452.145020	224.137695
1452.979492	224.137100
1453.814087	224.141479
1454.648682	224.139771
1455.483154	224.138229
1456.317749	224.138947
1457.152344	224.135147
1457.986938	224.128754
1458.821533	224.127869
1459.656128	224.128494
1460.490723	224.116898
1461.325439	224.128906
1462.160034	224.162140
1462.994507	224.185760
1463.829102	224.147995
1464.663696	224.139221
1465.498291	224.149551
1466.332886	224.137344
1467.167358	224.129883
1468.001953	224.128189
1468.836426	224.119766
1469.671021	224.101501
1470.505615	224.103043
1471.340088	224.108963
1472.174683	224.097931
1473.009155	224.093613
1473.843750	224.092285
1474.678345	224.083527
1475.512817	224.072662
1476.347412	224.072189
1477.182007	224.070236
1478.016602	224.057510
1478.851196	224.050613
1479.685791	224.044937
1480.520508	224.089294
1481.355103	224.116852
1482.189697	224.144730
1483.024292	224.163925
1483.858765	224.172714
1484.693359	224.184921
1485.527954	224.186554
1486.362549	224.180145
1487.197021	224.161026
1488.031616	224.142227
1488.866211	224.124176
1489.700684	224.105911
1490.535278	224.091965
1491.369751	224.072098
1492.204346	224.045914
1493.038818	224.013092
1493.873413	223.966293
1494.708008	223.932358
1495.542603	223.961899
1496.377075	223.924423
1497.211670	223.878967
1498.046265	223.824493
1498.880859	223.809769
1499.715454	223.795792
1500.550171	223.724854
1501.384766	223.686005
1502.219360	223.695480
1503.053955	223.664108
1503.888550	223.626038
1504.723022	223.575012
1505.557617	223.553787
1506.392212	223.448303
1507.226685	223.431412
1508.061279	223.329437
1508.895874	223.264069
1509.730347	223.155197
1510.564941	223.119995
1511.399414	223.016510
1512.234009	222.916718
1513.068481	222.866943
1513.903076	222.740799
1514.737671	222.624756
1515.572266	222.530899
1516.406738	222.439941
1517.241333	222.309891
1518.075928	222.183945
1518.910522	222.064194
1519.745117	221.919128
1520.579834	222.189667
1521.414429	221.128494
1522.249023	219.695419
1523.083618	218.485962
1523.918091	217.197281
1524.752686	215.936905
1525.587280	215.298065
1526.421753	215.412689
1527.256348	215.645645
1528.090820	215.969635
1528.925415	216.288696
1529.759888	216.246628
1530.594482	216.064682
1531.428955	215.929825
1532.263550	215.837204
1533.098022	215.643661
1533.932617	215.510025
1534.767090	215.509720
1535.601685	215.405060
1536.436279	215.388046
1537.270752	215.432922
1538.105347	215.423218
1538.939941	215.399048
1539.774536	215.414413
1540.609131	216.558197
1541.443726	213.477493
1542.278320	209.380676
1543.112915	206.127914
1543.947510	202.485031
1544.781982	199.043198
1545.616577	197.641083
1546.451050	198.591400
1547.285522	199.878006
1548.120117	201.611893
1548.954590	203.188629
1549.789063	203.655914
1550.623535	203.706024
1551.458008	203.904358
1552.292603	204.208435
1553.127075	204.354401
1553.961548	204.772598
1554.796021	205.353683
1555.630615	205.827057
1556.465088	206.527939
1557.299561	207.420685
1558.134155	208.266403
1558.968750	209.008728
1559.803223	209.787689
1560.637817	211.166595
1561.472290	210.113205
1562.306885	208.663559
1563.141357	207.709808
1563.975952	206.530548
1564.810425	205.500015
1565.644897	205.694794
1566.479370	207.136078
1567.313843	208.828110
1568.148193	210.770737
1568.982666	212.621307
1569.817139	213.812912
1570.651611	214.794556
1571.486084	215.868362
1572.320435	216.994110
1573.154907	218.054688
1573.989380	219.278030
1574.823853	220.592834
1575.658325	221.853699
1576.492798	223.231918
1577.327271	224.707901
1578.161743	226.166199
1578.996216	227.579224
1579.830688	229.026352
1580.665161	230.502380
1581.499634	231.772415
1582.334106	233.051270
1583.168579	234.391418
1584.002930	235.717087
1584.837402	237.066528
1585.671753	238.527191
1586.506226	240.084167
1587.340576	241.659500
1588.175049	243.259460
1589.009399	244.846924
1589.843750	246.376617
1590.678223	247.882141
1591.512573	249.397125
1592.346924	250.913635
1593.181274	252.418854
1594.015747	253.940231
1594.850098	255.464050
1595.684448	256.974304
1596.518921	258.494171
1597.353271	260.021118
1598.187744	261.535095
1599.022095	263.042786
1599.856567	264.550720
1600.691040	265.435669
1601.525391	268.484863
1602.359741	271.878998
1603.194092	274.864471
1604.028442	278.050659
1604.862793	281.064606
1605.697144	283.040344
1606.531494	283.909454
1607.365723	284.690826
1608.200073	285.340851
1609.034424	286.101746
1609.868774	287.355774
1610.703125	288.761078
1611.537354	290.027863
1612.371704	291.221497
1613.206055	292.485870
1614.040405	293.595673
1614.874634	294.644989
1615.708984	295.718384
1616.543335	296.662628
1617.377686	297.534424
1618.212036	298.428009
1619.046387	299.363647
1619.880737	300.263214
1620.715088	299.763977
1621.549438	304.080048
1622.383667	308.934357
1623.217896	312.913025
1624.052124	317.295105
1624.886475	321.249542
1625.720703	322.949829
1626.555054	322.399658
1627.389282	321.783264
1628.223511	320.820679
1629.057861	320.130463
1629.892090	320.545288
1630.726318	321.151764
1631.560547	321.479919
1632.394897	321.710175
1633.229126	322.138123
1634.063354	322.211029
1634.897705	322.125153
1635.731934	322.096771
1636.566162	321.834442
1637.400513	321.380219
1638.234741	321.043121
1639.069092	320.811859
1639.903442	320.473450
1640.737671	319.459778
1641.571899	320.994568
1642.406128	322.571503
1643.240356	323.691956
1644.074585	325.041718
1644.908813	326.126678
1645.743042	325.995605
1646.577271	324.756958
1647.411499	323.553955
1648.245728	322.091614
1649.079956	320.810394
1649.914185	320.072662
1650.748413	319.427002
1651.582642	318.605347
1652.416870	317.764252
1653.251099	316.987671
1654.085327	316.007202
1654.919556	314.980652
1655.753784	313.980865
1656.588013	312.858551
1657.422241	311.632477
1658.256470	310.464905
1659.090820	309.338287
1659.925049	308.159271
1660.759277	306.996582
1661.593506	305.845734
1662.427734	304.624634
1663.261963	303.368378
1664.096191	302.133453
1664.930420	300.876678
1665.764648	299.584167
1666.598755	298.301605
1667.432983	297.012939
1668.267212	295.697174
1669.101440	294.385864
1669.935547	293.084106
1670.769775	291.777649
1671.604004	290.470703
1672.438232	289.160156
1673.272339	287.848969
1674.106567	286.527771
1674.940796	285.210785
1675.775024	283.900635
1676.609253	282.585846
1677.443481	281.270752
1678.277710	279.963501
1679.111938	278.655853
