** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	Steer_SW
740.239990	-1.079052
740.795532	-1.079347
741.351074	-1.079497
741.906677	-1.079628
742.462219	-1.079826
743.017761	-1.080126
743.573303	-1.080528
744.128845	-1.081032
744.684448	-1.081537
745.239990	-1.081996
745.795532	-1.082471
746.351074	-1.083018
746.906677	-1.083640
747.462219	-1.084262
748.017761	-1.084741
748.573303	-1.085391
749.128906	-1.086182
749.684448	-1.086988
750.239990	-1.087820
750.795532	-1.088594
751.351074	-1.089127
751.906677	-1.089964
752.462219	-1.090946
753.017761	-1.091984
753.573303	-1.092691
754.128906	-1.093573
754.684448	-1.094601
755.239990	-1.095558
755.795532	-1.096465
756.351135	-1.097385
756.906677	-1.098549
757.462219	-1.099451
758.017761	-1.100357
758.573364	-1.101510
759.128906	-1.102560
759.684448	-1.103547
760.239990	-1.104593
760.795532	-1.105732
761.351135	-1.106812
761.906677	-1.107791
762.462219	-1.108918
763.017761	-1.110112
763.573364	-1.111098
764.128906	-1.112143
764.684448	-1.113411
765.239990	-1.114362
765.795593	-1.115422
766.351135	-1.116722
766.906677	-1.117633
767.462219	-1.118766
768.017761	-1.120030
768.573364	-1.120925
769.128906	-1.122090
769.684448	-1.123210
770.239990	-1.124209
770.795593	-1.125374
771.351135	-1.126441
771.906677	-1.127460
772.462219	-1.128530
773.017822	-1.129636
773.573364	-1.130651
774.128906	-1.131640
774.684448	-1.132794
775.239990	-1.133761
775.795593	-1.134726
776.351135	-1.135889
776.906677	-1.136719
777.462219	-1.137742
778.017822	-1.138886
778.573364	-1.139656
779.128906	-1.140674
779.684448	-1.141765
780.240051	-1.142529
780.795593	-1.143487
781.351135	-1.144511
781.906677	-1.145321
782.462219	-1.146196
783.017822	-1.147156
783.573364	-1.148039
784.128906	-1.148807
784.684448	-1.149715
785.240051	-1.150620
785.795593	-1.151336
786.351135	-1.152128
786.906677	-1.152972
787.462280	-1.153791
788.017822	-1.154433
788.573364	-1.155208
789.128906	-1.156116
789.684448	-1.156751
790.240051	-1.157334
790.795593	-1.158209
791.351135	-1.159042
791.906677	-1.159391
792.462280	-1.160102
793.017822	-1.160962
793.573364	-1.161597
794.128906	-1.162055
794.684509	-1.162641
795.240051	-1.163362
795.795593	-1.163917
796.351135	-1.164409
796.906677	-1.164990
797.462280	-1.165495
798.017822	-1.166031
798.573364	-1.166517
799.128906	-1.167082
799.684509	-1.167541
800.240051	-1.167929
800.795593	-1.168493
801.351135	-1.168839
801.906738	-1.169329
802.462280	-1.169845
803.017822	-1.170285
803.573364	-1.170554
804.128967	-1.170960
804.684509	-1.171265
805.240051	-1.171677
805.795593	-1.172132
806.351135	-1.172583
806.906738	-1.172938
807.462280	-1.173034
808.017822	-1.173286
808.573364	-1.173527
809.128967	-1.173935
809.684509	-1.174354
810.240051	-1.174699
810.795593	-1.174951
811.351196	-1.175117
811.906738	-1.175333
812.462280	-1.175463
813.017822	-1.175498
813.573364	-1.175857
814.128967	-1.176179
814.684509	-1.176412
815.240051	-1.176588
815.795593	-1.176769
816.351196	-1.176903
816.906738	-1.177007
817.462280	-1.177206
818.017822	-1.177269
818.573425	-1.177258
819.128967	-1.177343
819.684509	-1.177516
820.240051	-1.177652
820.795654	-1.177762
821.351196	-1.177879
821.906738	-1.177935
822.462280	-1.177966
823.017822	-1.178035
823.573425	-1.178154
824.128967	-1.178235
824.684509	-1.178290
825.240051	-1.178341
825.795654	-1.178365
826.351196	-1.178380
826.906738	-1.178418
827.462280	-1.178472
828.017883	-1.178499
828.573425	-1.178503
829.128967	-1.178504
829.684509	-1.178493
830.240051	-1.178478
830.795654	-1.178473
831.351196	-1.178468
831.906738	-1.178444
832.462280	-1.178405
833.017883	-1.178363
833.573425	-1.178315
834.128967	-1.178265
834.684509	-1.178218
835.240112	-1.178167
835.795654	-1.178103
836.351196	-1.178030
836.906738	-1.177956
837.462280	-1.177881
838.017883	-1.177803
838.573425	-1.177725
839.128967	-1.177643
839.684509	-1.177553
840.240112	-1.177460
840.795654	-1.177366
841.351196	-1.177272
841.906738	-1.177177
842.462341	-1.177081
843.017883	-1.176983
843.573425	-1.176880
844.128967	-1.176777
844.684509	-1.176675
845.240112	-1.176574
845.795654	-1.176471
846.351196	-1.176369
846.906738	-1.176266
847.462341	-1.176162
848.017883	-1.176058
848.573425	-1.175956
849.128967	-1.175856
849.684570	-1.175755
850.240112	-1.175655
850.795654	-1.175555
851.351196	-1.175456
851.906738	-1.175358
852.462341	-1.175263
853.017883	-1.175168
853.573425	-1.175074
854.128967	-1.175096
854.684570	-1.175105
855.240112	-1.174970
855.795654	-1.174835
856.351196	-1.174719
856.906799	-1.174617
857.462341	-1.174528
858.017883	-1.174483
858.573425	-1.174431
859.128967	-1.174363
859.684570	-1.174356
860.240112	-1.174220
860.795654	-1.174084
861.351196	-1.173971
861.906799	-1.173884
862.462341	-1.173792
863.017883	-1.173695
863.573425	-1.173617
864.129028	-1.173481
864.684570	-1.173345
865.240112	-1.173238
865.795654	-1.173142
866.351196	-1.173043
866.906799	-1.172939
867.462341	-1.172838
868.017883	-1.172717
868.573425	-1.172598
869.129028	-1.172501
869.684570	-1.172410
870.240112	-1.172315
870.795654	-1.172220
871.351257	-1.172125
871.906799	-1.172027
872.462341	-1.171933
873.017883	-1.171854
873.573425	-1.171894
874.129028	-1.171917
874.684570	-1.171796
875.240112	-1.171853
875.795654	-1.171750
876.351257	-1.171619
876.906799	-1.171523
877.462341	-1.171487
878.017883	-1.171449
878.573486	-1.171347
879.129028	-1.171294
879.684570	-1.171199
880.240112	-1.171081
880.795654	-1.171003
881.351257	-1.170950
881.906799	-1.170888
882.462341	-1.170796
883.017883	-1.170719
883.573486	-1.170632
884.129028	-1.170536
884.684570	-1.170465
885.240112	-1.170407
885.795715	-1.170339
886.351257	-1.170260
886.906799	-1.170188
887.462341	-1.170118
888.017944	-1.170047
888.573486	-1.169991
889.129028	-1.169942
889.684570	-1.169887
890.240112	-1.169828
890.795715	-1.169776
891.351257	-1.169728
891.906799	-1.169682
892.462341	-1.169644
893.017944	-1.169610
893.573486	-1.169573
894.129028	-1.169535
894.684570	-1.169503
895.240173	-1.169475
895.795715	-1.169449
896.351257	-1.169428
896.906799	-1.169409
897.462341	-1.169389
898.017944	-1.169371
898.573486	-1.169356
899.129028	-1.169345
899.684570	-1.169335
900.240173	-1.169328
900.795715	-1.169323
901.351257	-1.169318
901.906799	-1.169315
902.462402	-1.169315
903.017944	-1.169318
903.573486	-1.169322
904.129028	-1.169329
904.684631	-1.169336
905.240173	-1.169345
905.795715	-1.169356
906.351257	-1.169369
906.906799	-1.169385
907.462402	-1.169403
908.017944	-1.169422
908.573486	-1.169444
909.129028	-1.169467
909.684631	-1.169492
910.240173	-1.169519
910.795715	-1.169549
911.351257	-1.169580
911.906860	-1.169613
912.462402	-1.169648
913.017944	-1.169685
913.573486	-1.169723
914.129028	-1.169764
914.684631	-1.169806
915.240173	-1.169850
915.795715	-1.169895
916.351257	-1.169941
916.906860	-1.169988
917.462402	-1.170036
918.017944	-1.170084
918.573486	-1.170134
919.129089	-1.170183
919.684631	-1.170233
920.240173	-1.170283
920.795715	-1.170332
921.351257	-1.170380
921.906860	-1.170428
922.462402	-1.170473
923.017944	-1.170517
923.573486	-1.170559
924.129089	-1.170598
924.684631	-1.170634
925.240173	-1.170668
925.795715	-1.170697
926.351318	-1.170722
926.906860	-1.170742
927.462402	-1.170757
928.017944	-1.170766
928.573486	-1.170770
929.129089	-1.170767
929.684631	-1.170758
930.240173	-1.170744
930.795715	-1.170724
931.351318	-1.170697
931.906860	-1.170665
932.462402	-1.170626
933.017944	-1.170582
933.573547	-1.170532
934.129089	-1.170476
934.684631	-1.170416
935.240173	-1.170354
935.795715	-1.170288
936.351318	-1.170221
936.906860	-1.170154
937.462402	-1.170088
938.017944	-1.170022
938.573547	-1.169960
939.129089	-1.169901
939.684631	-1.169848
940.240173	-1.169803
940.795776	-1.169767
941.351318	-1.169744
941.906860	-1.169735
942.462402	-1.169742
943.017944	-1.169768
943.573547	-1.169814
944.129089	-1.169883
944.684631	-1.169978
945.240173	-1.170101
945.795776	-1.170255
946.351318	-1.170443
946.906860	-1.170670
947.462402	-1.170937
948.018005	-1.171249
948.573547	-1.171608
949.129089	-1.172018
949.684631	-1.172482
950.240173	-1.173002
950.795776	-1.173585
951.351318	-1.174232
951.906860	-1.174950
952.462402	-1.175741
953.018005	-1.176610
953.573547	-1.177561
954.129089	-1.178598
954.684631	-1.179552
955.240234	-1.180570
955.795776	-1.181942
956.351318	-1.183453
956.906860	-1.184861
957.462402	-1.186365
958.018005	-1.188166
958.573547	-1.189898
959.129089	-1.191821
959.684631	-1.193945
960.240234	-1.196284
960.795776	-1.198505
961.351318	-1.201123
961.906860	-1.203731
962.462402	-1.206686
963.017944	-1.209575
963.573486	-1.212817
964.129089	-1.216226
964.684631	-1.219724
965.240173	-1.223494
965.795715	-1.227446
966.351257	-1.231620
966.906799	-1.235966
967.462341	-1.240530
968.017883	-1.245349
968.573486	-1.250393
969.129028	-1.255667
969.684570	-1.261169
970.240112	-1.266988
970.795654	-1.272987
971.351196	-1.279270
971.906738	-1.285829
972.462341	-1.292612
973.017883	-1.299693
973.573425	-1.307037
974.128967	-1.314674
974.684509	-1.322613
975.240051	-1.330867
975.795593	-1.339423
976.351196	-1.348269
976.906738	-1.357439
977.462280	-1.366913
978.017822	-1.376760
978.573364	-1.386852
979.128906	-1.397274
979.684448	-1.408053
980.239990	-1.419155
980.795410	-1.430627
981.350891	-1.442446
981.906372	-1.454572
982.461853	-1.467060
983.017273	-1.479883
983.572754	-1.493052
984.128235	-1.506579
984.683716	-1.520500
985.239136	-1.534784
985.794617	-1.549388
986.350098	-1.564338
986.905579	-1.579662
987.461060	-1.595367
988.016479	-1.611476
988.571960	-1.627926
989.127441	-1.644728
989.682922	-1.661876
990.238342	-1.679379
990.793823	-1.697263
991.349304	-1.715540
991.904785	-1.734184
992.460205	-1.753209
993.015686	-1.772579
993.571167	-1.792308
994.126648	-1.812374
994.682068	-1.832800
995.237549	-1.853608
995.793030	-1.874790
996.348511	-1.896280
996.903931	-1.918151
997.459412	-1.940382
998.014893	-1.962945
998.570374	-1.985893
999.125793	-2.009156
999.681274	-2.032779
1000.236633	-2.056710
1000.791931	-2.080976
1001.347168	-2.105605
1001.902405	-2.130575
1002.457703	-2.155822
1003.012939	-2.181388
1003.568237	-2.207300
1004.123474	-2.233503
1004.678772	-2.260020
1005.234009	-2.286865
1005.789307	-2.313997
1006.344543	-2.341419
1006.899780	-2.369138
1007.455078	-2.397146
1008.010315	-2.425453
1008.565613	-2.453997
1009.120850	-2.482846
1009.676147	-2.511998
1010.231384	-2.541397
1010.786621	-2.571064
1011.341919	-2.600986
1011.897156	-2.631161
1012.452454	-2.661582
1013.007690	-2.692266
1013.562988	-2.723176
1014.118225	-2.754339
1014.673523	-2.785721
1015.228760	-2.817328
1015.784058	-2.849167
1016.339294	-2.881219
1016.894592	-2.913480
1017.449829	-2.945961
1018.005127	-2.978645
1018.560364	-3.011513
1019.115662	-3.044598
1019.670898	-3.077863
1020.226074	-3.111286
1020.781067	-3.144923
1021.336121	-3.178728
1021.891113	-3.212704
1022.446167	-3.246860
1023.001160	-3.281189
1023.556213	-3.315650
1024.111206	-3.350242
1024.666260	-3.385012
1025.221191	-3.419937
1025.776245	-3.454981
1026.331299	-3.490168
1026.886230	-3.525494
1027.441284	-3.560921
1027.996338	-3.596488
1028.551270	-3.632185
1029.106323	-3.668004
1029.661377	-3.703929
1030.216309	-3.739972
1030.771362	-3.776112
1031.326416	-3.812364
1031.881348	-3.848711
1032.436401	-3.885160
1032.991455	-3.921699
1033.546509	-3.958338
1034.101440	-3.995049
1034.656494	-4.031854
1035.211548	-4.068730
1035.766479	-4.105691
1036.321533	-4.142723
1036.876587	-4.179837
1037.431641	-4.217003
1037.986572	-4.254245
1038.541626	-4.291545
1039.096680	-4.328909
1039.651733	-4.366325
1040.206665	-4.403804
1040.761353	-4.441320
1041.316162	-4.478897
1041.870972	-4.516518
1042.425781	-4.554183
1042.980469	-4.591886
1043.535278	-4.629613
1044.090088	-4.667336
1044.644775	-4.705106
1045.199585	-4.742909
1045.754395	-4.780745
1046.309082	-4.818607
1046.863892	-4.856496
1047.418579	-4.894375
1047.973389	-4.932286
1048.528198	-4.970222
1049.082886	-5.008177
1049.637695	-5.046148
1050.192383	-5.084141
1050.747192	-5.122120
1051.301880	-5.160119
1051.856689	-5.198121
1052.411499	-5.236130
1052.966187	-5.274144
1053.520996	-5.312174
1054.075684	-5.350182
1054.630493	-5.388205
1055.185303	-5.426223
1055.739990	-5.464233
1056.294800	-5.502242
1056.849609	-5.540260
1057.404297	-5.578250
1057.959106	-5.616252
1058.513916	-5.654241
1059.068726	-5.692214
1059.623535	-5.730177
1060.178223	-5.768143
1060.732666	-5.806075
1061.287231	-5.844010
1061.841797	-5.881930
1062.396362	-5.919826
1062.950806	-5.957706
1063.505371	-5.995550
1064.059814	-6.033316
1064.614380	-6.071087
1065.168823	-6.108843
1065.723389	-6.146578
1066.277832	-6.184297
1066.832397	-6.221990
1067.386841	-6.259615
1067.941406	-6.297228
1068.495850	-6.334832
1069.050293	-6.372411
1069.604858	-6.409971
1070.159302	-6.447516
1070.713867	-6.485003
1071.268311	-6.522470
1071.822754	-6.559906
1072.377319	-6.597314
1072.931763	-6.634698
1073.486328	-6.672066
1074.040771	-6.709384
1074.595337	-6.746686
1075.149780	-6.783954
1075.704346	-6.821192
1076.258789	-6.858403
1076.813354	-6.895598
1077.367798	-6.932750
1077.922363	-6.969885
1078.476929	-7.006987
1079.031494	-7.044061
1079.585938	-7.081103
1080.140503	-7.118130
1080.694702	-7.155116
1081.249023	-7.192084
1081.803345	-7.229024
1082.357544	-7.265935
1082.911865	-7.302810
1083.466064	-7.339637
1084.020386	-7.376363
1084.574585	-7.413084
1085.128784	-7.449791
1085.683105	-7.486477
1086.237305	-7.523140
1086.791504	-7.559766
1087.345703	-7.596307
1087.900024	-7.632830
1088.454224	-7.669347
1089.008423	-7.705844
1089.562622	-7.742321
1090.116821	-7.778779
1090.671021	-7.815177
1091.225220	-7.851548
1091.779541	-7.887886
1092.333740	-7.924207
1092.887939	-7.960500
1093.442139	-7.996783
1093.996338	-8.033024
1094.550659	-8.069244
1095.104858	-8.105443
1095.659058	-8.141612
1096.213379	-8.177758
1096.767578	-8.213901
1097.321899	-8.249999
1097.876099	-8.286093
1098.430420	-8.322161
1098.984741	-8.358206
1099.538940	-8.394231
1100.093262	-8.430246
1100.647339	-8.466232
1101.201294	-8.502209
1101.755371	-8.538170
1102.309326	-8.574109
1102.863403	-8.610025
1103.417358	-8.645901
1103.971313	-8.681649
1104.525269	-8.717425
1105.079224	-8.753196
1105.633179	-8.788961
1106.187134	-8.824723
1106.741089	-8.860439
1107.295044	-8.896078
1107.848999	-8.931691
1108.402954	-8.967322
1108.956909	-9.002955
1109.510864	-9.038572
1110.064697	-9.074189
1110.618652	-9.109743
1111.172607	-9.145276
1111.726563	-9.180786
1112.280518	-9.216287
1112.834473	-9.251775
1113.388428	-9.287257
1113.942383	-9.322711
1114.496338	-9.358148
1115.050293	-9.393575
1115.604248	-9.428985
1116.158203	-9.464388
1116.712158	-9.499796
1117.266235	-9.535174
1117.820190	-9.570560
1118.374268	-9.605927
1118.928223	-9.641292
1119.482300	-9.676643
1120.036377	-9.712008
1120.590088	-9.747351
1121.143921	-9.782701
1121.697632	-9.818052
1122.251465	-9.853393
1122.805176	-9.888736
1123.358887	-9.924049
1123.912598	-9.959211
1124.466309	-9.994432
1125.020020	-10.029673
1125.573730	-10.064929
1126.127319	-10.100202
1126.681030	-10.135446
1127.234619	-10.170597
1127.788330	-10.205738
1128.341919	-10.240923
1128.895630	-10.276138
1129.449219	-10.311358
1130.002930	-10.346599
1130.556519	-10.381785
1131.110229	-10.416955
1131.663818	-10.452115
1132.217529	-10.487288
1132.771240	-10.522467
1133.324951	-10.557661
1133.878906	-10.592839
1134.432861	-10.628013
1134.986816	-10.663188
1135.540649	-10.808656
1136.094482	-10.886942
1136.648193	-10.912498
1137.201782	-10.921604
1137.755493	-10.904834
1138.309204	-10.884703
1138.862915	-10.935938
1139.416748	-11.025144
1139.970459	-11.060682
1140.524048	-11.039789
1141.077515	-10.999827
1141.630981	-10.944409
1142.184570	-10.898867
1142.738037	-10.888003
1143.291382	-10.891584
1143.844849	-10.880119
1144.398315	-10.860411
1144.951660	-10.844329
1145.505127	-10.828105
1146.058472	-10.817782
1146.611816	-10.816184
1147.165283	-10.812202
1147.718628	-10.799273
1148.271973	-10.783759
1148.825317	-10.770024
1149.378662	-10.756065
1149.932129	-10.743708
1150.485474	-10.732663
1151.038818	-10.718904
1151.592163	-10.701826
1152.145630	-10.684610
1152.698975	-10.668365
1153.252441	-10.652102
1153.805786	-10.636311
1154.359253	-10.620742
1154.912720	-10.604054
1155.466187	-10.586675
1156.019653	-10.569726
1156.573120	-10.553280
1157.126709	-10.536896
1157.680176	-10.520581
1158.233765	-10.504167
1158.787354	-10.487262
1159.340942	-10.470191
1159.894653	-10.453280
1160.448120	-10.436423
1161.001465	-10.419426
1161.554810	-10.402346
1162.108154	-10.385098
1162.661499	-10.367649
1163.214844	-10.350136
1163.768066	-10.332616
1164.321289	-10.314942
1164.874634	-10.297142
1165.427856	-10.279219
1165.981079	-10.261175
1166.534302	-10.243010
1167.087524	-10.224777
1167.640747	-10.206491
1168.193970	-10.188098
1168.747192	-10.169587
1169.300415	-10.150995
1169.853638	-10.132283
1170.406860	-10.113466
1170.960083	-10.094555
1171.513306	-10.075579
1172.066528	-10.056490
1172.619873	-10.037313
1173.173096	-10.018025
1173.726440	-9.998637
1174.279663	-9.979124
1174.833008	-9.959576
1175.386353	-9.939880
1175.939819	-9.920063
1176.493164	-9.900099
1177.046631	-9.880008
1177.599976	-9.859784
1178.153564	-9.839497
1178.707031	-9.819108
1179.260620	-9.798590
1179.814209	-9.777907
1180.367676	-9.757101
1180.921021	-9.736149
1181.474487	-9.715088
1182.027832	-9.693910
1182.581177	-9.672627
1183.134399	-9.651195
1183.687744	-9.629805
1184.240967	-9.608070
1184.794312	-9.586104
1185.347534	-9.563845
1185.900757	-9.541309
1186.453979	-9.518596
1187.007202	-9.495903
1187.560425	-9.473094
1188.113525	-9.449990
1188.666504	-9.426582
1189.219482	-9.402938
1189.772461	-9.379060
1190.325439	-9.311980
