** File generated by WinEP - 5/11/2016 (9:25p) **

Station 	Steer_SW
740.245667	-1.079354
740.801208	-1.079392
741.356750	-1.079491
741.912292	-1.079619
742.467896	-1.079853
743.023438	-1.080207
743.578979	-1.080601
744.134521	-1.080997
744.690063	-1.081381
745.245667	-1.081818
745.801208	-1.082313
746.356750	-1.082877
746.912292	-1.083509
747.467896	-1.084163
748.023438	-1.084817
748.578979	-1.085484
749.134521	-1.086016
749.690125	-1.086568
750.245667	-1.087418
750.801208	-1.088336
751.356750	-1.089232
751.912292	-1.089841
752.467896	-1.090568
753.023438	-1.091485
753.578979	-1.092437
754.134521	-1.093448
754.690125	-1.094194
755.245667	-1.095207
755.801208	-1.096199
756.356750	-1.097098
756.912354	-1.097981
757.467896	-1.099077
758.023438	-1.100133
758.578979	-1.101065
759.134583	-1.102084
759.690125	-1.103186
760.245667	-1.104229
760.801208	-1.105191
761.356750	-1.106325
761.912354	-1.107455
762.467896	-1.108434
763.023438	-1.109490
763.578979	-1.110680
764.134583	-1.111728
764.690125	-1.112720
765.245667	-1.113956
765.801208	-1.115003
766.356812	-1.115994
766.912354	-1.117246
767.467896	-1.118247
768.023438	-1.119319
768.578979	-1.120544
769.134583	-1.121519
769.690125	-1.122624
770.245667	-1.123762
770.801208	-1.124771
771.356812	-1.125886
771.912354	-1.126942
772.467896	-1.128012
773.023438	-1.129092
773.579041	-1.130116
774.134583	-1.131177
774.690125	-1.132139
775.245667	-1.133255
775.801208	-1.134290
776.356812	-1.135196
776.912354	-1.136326
777.467896	-1.137266
778.023438	-1.138179
778.579041	-1.139287
779.134583	-1.140175
779.690125	-1.141093
780.245667	-1.142157
780.801270	-1.143044
781.356812	-1.143896
781.912354	-1.144916
782.467896	-1.145837
783.023438	-1.146599
783.579041	-1.147569
784.134583	-1.148464
784.690125	-1.149221
785.245667	-1.150098
785.801270	-1.150944
786.356812	-1.151824
786.912354	-1.152524
787.467896	-1.153311
788.023499	-1.154190
788.579041	-1.154938
789.134583	-1.155562
789.690125	-1.156359
790.245667	-1.157229
790.801270	-1.157897
791.356812	-1.158399
791.912354	-1.159239
792.467896	-1.160037
793.023499	-1.160582
793.579041	-1.161074
794.134583	-1.161888
794.690125	-1.162588
795.245728	-1.163067
795.801270	-1.163624
796.356812	-1.164279
796.912354	-1.164877
797.467896	-1.165335
798.023499	-1.165963
798.579041	-1.166402
799.134583	-1.166931
799.690125	-1.167414
800.245728	-1.167937
800.801270	-1.168471
801.356812	-1.168833
801.912354	-1.169381
802.467957	-1.169727
803.023499	-1.170216
803.579041	-1.170720
804.134583	-1.171102
804.690186	-1.171411
805.245728	-1.171734
805.801270	-1.172064
806.356812	-1.172487
806.912354	-1.172917
807.467957	-1.173329
808.023499	-1.173592
808.579041	-1.173697
809.134583	-1.173868
809.690186	-1.174178
810.245728	-1.174600
810.801270	-1.174983
811.356812	-1.175304
811.912415	-1.175521
812.467957	-1.175676
813.023499	-1.175889
813.579041	-1.175853
814.134583	-1.176055
814.690186	-1.176392
815.245728	-1.176648
815.801270	-1.176823
816.356812	-1.176956
816.912415	-1.177097
817.467957	-1.177173
818.023499	-1.177319
818.579041	-1.177555
819.134644	-1.177689
819.690186	-1.177609
820.245728	-1.177707
820.801270	-1.177834
821.356873	-1.177751
821.912415	-1.177832
822.467957	-1.178018
823.023499	-1.178108
823.579041	-1.178114
824.134644	-1.178188
824.690186	-1.178265
825.245728	-1.178262
825.801270	-1.178312
826.356873	-1.178421
826.912415	-1.178458
827.467957	-1.178453
828.023499	-1.178482
828.579102	-1.178511
829.134644	-1.178505
829.690186	-1.178521
830.245728	-1.178561
830.801270	-1.178557
831.356873	-1.178529
831.912415	-1.178521
832.467957	-1.178511
833.023499	-1.178482
833.579102	-1.178461
834.134644	-1.178446
834.690186	-1.178405
835.245728	-1.178350
835.801331	-1.178306
836.356873	-1.178260
836.912415	-1.178203
837.467957	-1.178147
838.023499	-1.178091
838.579102	-1.178020
839.134644	-1.177943
839.690186	-1.177872
840.245728	-1.177799
840.801331	-1.177719
841.356873	-1.177638
841.912415	-1.177556
842.467957	-1.177467
843.023560	-1.177375
843.579102	-1.177287
844.134644	-1.177197
844.690186	-1.177104
845.245728	-1.177010
845.801331	-1.176915
846.356873	-1.176817
846.912415	-1.176719
847.467957	-1.176623
848.023560	-1.176527
848.579102	-1.176430
849.134644	-1.176332
849.690186	-1.176234
850.245789	-1.176136
850.801331	-1.176039
851.356873	-1.175944
851.912415	-1.175874
852.467957	-1.175962
853.023560	-1.175847
853.579102	-1.175702
854.134644	-1.175575
854.690186	-1.175462
855.245789	-1.175362
855.801331	-1.175293
856.356873	-1.175254
856.912415	-1.175128
857.468018	-1.175141
858.023560	-1.175047
858.579102	-1.174896
859.134644	-1.174765
859.690186	-1.174660
860.245789	-1.174566
860.801331	-1.174447
861.356873	-1.174363
861.912415	-1.174249
862.468018	-1.174095
863.023560	-1.173967
863.579102	-1.173859
864.134644	-1.173752
864.690247	-1.173636
865.245789	-1.173529
865.801331	-1.173412
866.356873	-1.173277
866.912415	-1.173161
867.468018	-1.173060
868.023560	-1.172957
868.579102	-1.172851
869.134644	-1.172749
869.690247	-1.172645
870.245789	-1.172587
870.801331	-1.172655
871.356873	-1.172543
871.912476	-1.172535
872.468018	-1.172478
873.023560	-1.172331
873.579102	-1.172202
874.134644	-1.172124
874.690247	-1.172087
875.245789	-1.171977
875.801331	-1.171895
876.356873	-1.171818
876.912476	-1.171683
877.468018	-1.171573
878.023560	-1.171499
878.579102	-1.171431
879.134705	-1.171333
879.690247	-1.171239
880.245789	-1.171153
880.801331	-1.171044
881.356873	-1.170950
881.912476	-1.170879
882.468018	-1.170807
883.023560	-1.170721
883.579102	-1.170638
884.134705	-1.170563
884.690247	-1.170482
885.245789	-1.170412
885.801331	-1.170356
886.356934	-1.170298
886.912476	-1.170234
887.468018	-1.170175
888.023560	-1.170122
888.579163	-1.170069
889.134705	-1.170024
889.690247	-1.169986
890.245789	-1.169948
890.801331	-1.169907
891.356934	-1.169871
891.912476	-1.169840
892.468018	-1.169828
893.023560	-1.169959
893.579163	-1.170126
894.134705	-1.170081
894.690247	-1.169971
895.245789	-1.169892
895.801392	-1.169843
896.356934	-1.169824
896.912476	-1.169866
897.468018	-1.169901
898.023621	-1.169824
898.579163	-1.169717
899.134705	-1.169656
899.690247	-1.169619
900.245789	-1.169597
900.801392	-1.169593
901.356934	-1.169568
901.912476	-1.169488
902.468018	-1.169402
903.023621	-1.169352
903.579163	-1.169319
904.134705	-1.169289
904.690247	-1.169261
905.245850	-1.169218
905.801392	-1.169153
906.356934	-1.169094
906.912476	-1.169062
907.468018	-1.169040
908.023621	-1.169018
908.579163	-1.168995
909.134705	-1.168965
909.690247	-1.168931
910.245850	-1.168906
910.801392	-1.168898
911.356934	-1.168896
911.912476	-1.168893
912.468079	-1.168889
913.023621	-1.168885
913.579163	-1.168883
914.134705	-1.168890
914.690247	-1.168907
915.245850	-1.168927
915.801392	-1.168945
916.356934	-1.168965
916.912476	-1.168986
917.468079	-1.169010
918.023621	-1.169040
918.579163	-1.169076
919.134705	-1.169112
919.690308	-1.169147
920.245850	-1.169182
920.801392	-1.169219
921.356934	-1.169257
921.912476	-1.169297
922.468079	-1.169338
923.023621	-1.169377
923.579163	-1.169414
924.134705	-1.169449
924.690308	-1.169482
925.245850	-1.169515
925.801392	-1.169545
926.356934	-1.169572
926.912537	-1.169594
927.468079	-1.169611
928.023621	-1.169623
928.579163	-1.169631
929.134705	-1.169633
929.690308	-1.169630
930.245850	-1.169622
930.801392	-1.169608
931.356934	-1.169588
931.912537	-1.169563
932.468079	-1.169532
933.023621	-1.169496
933.579163	-1.169455
934.134766	-1.169408
934.690308	-1.169357
935.245850	-1.169302
935.801392	-1.169246
936.356934	-1.169189
936.912537	-1.169131
937.468079	-1.169074
938.023621	-1.169018
938.579163	-1.168965
939.134766	-1.168916
939.690308	-1.168872
940.245850	-1.168836
940.801392	-1.168810
941.356995	-1.168796
941.912537	-1.168796
942.468079	-1.168813
943.023621	-1.168847
943.579163	-1.168902
944.134766	-1.168980
944.690308	-1.169084
945.245850	-1.169214
945.801392	-1.169377
946.356995	-1.169573
946.912537	-1.169808
947.468079	-1.170083
948.023621	-1.170403
948.579224	-1.170769
949.134766	-1.171186
949.690308	-1.171656
950.245850	-1.172184
950.801392	-1.172773
951.356995	-1.173427
951.912537	-1.174151
952.468079	-1.174949
953.023621	-1.175741
953.579224	-1.176379
954.134766	-1.177475
954.690308	-1.178705
955.245850	-1.179996
955.801453	-1.181221
956.356995	-1.182438
956.912537	-1.183957
957.468079	-1.185613
958.023621	-1.187366
958.579224	-1.189202
959.134766	-1.191209
959.690308	-1.193309
960.245850	-1.195485
960.801392	-1.197936
961.356995	-1.200436
961.912537	-1.203252
962.468079	-1.206022
963.023621	-1.209141
963.579163	-1.212345
964.134705	-1.215670
964.690247	-1.219320
965.245850	-1.223095
965.801392	-1.227053
966.356934	-1.231225
966.912476	-1.235641
967.468018	-1.240247
968.023560	-1.245106
968.579102	-1.250178
969.134705	-1.255465
969.690247	-1.261053
970.245789	-1.266778
970.801331	-1.272846
971.356873	-1.279153
971.912415	-1.285704
972.467957	-1.292580
973.023499	-1.299656
973.579102	-1.307059
974.134644	-1.314767
974.690186	-1.322757
975.245728	-1.331036
975.801270	-1.339586
976.356812	-1.348489
976.912354	-1.357669
977.467957	-1.367177
978.023499	-1.376973
978.579041	-1.387095
979.134583	-1.397595
979.690125	-1.408395
980.245605	-1.419510
980.801086	-1.430991
981.356567	-1.442793
981.912048	-1.454959
982.467468	-1.467477
983.022949	-1.480327
983.578430	-1.493510
984.133911	-1.507072
984.689331	-1.521004
985.244812	-1.535289
985.800293	-1.549915
986.355774	-1.564891
986.911255	-1.580231
987.466675	-1.595967
988.022156	-1.612077
988.577637	-1.628545
989.133118	-1.645356
989.688538	-1.662519
990.244019	-1.680026
990.799500	-1.697931
991.354980	-1.716244
991.910400	-1.734894
992.465881	-1.753917
993.021362	-1.773294
993.576843	-1.793030
994.132263	-1.813104
994.687744	-1.833555
995.243225	-1.854366
995.798706	-1.875536
996.354126	-1.897065
996.909607	-1.918934
997.465088	-1.941157
998.020569	-1.963741
998.575989	-1.986699
999.131470	-2.009969
999.686951	-2.033578
1000.242310	-2.057535
1000.797546	-2.081818
1001.352844	-2.106432
1001.908081	-2.131404
1002.463379	-2.156667
1003.018616	-2.182238
1003.573914	-2.208135
1004.129150	-2.234371
1004.684387	-2.260877
1005.239685	-2.287720
1005.794922	-2.314857
1006.350220	-2.342292
1006.905457	-2.369998
1007.460754	-2.398024
1008.015991	-2.426314
1008.571228	-2.454888
1009.126526	-2.483725
1009.681763	-2.512876
1010.237061	-2.542281
1010.792297	-2.571938
1011.347595	-2.601867
1011.902832	-2.632043
1012.458130	-2.662461
1013.013367	-2.693145
1013.568604	-2.724059
1014.123901	-2.755215
1014.679138	-2.786597
1015.234436	-2.818212
1015.789673	-2.850041
1016.344971	-2.882090
1016.900208	-2.914362
1017.455505	-2.946829
1018.010742	-2.979512
1018.566040	-3.012389
1019.121338	-3.045460
1019.676575	-3.078725
1020.231689	-3.112153
1020.786743	-3.145791
1021.341736	-3.179578
1021.896790	-3.213560
1022.451782	-3.247719
1023.006836	-3.282029
1023.561829	-3.316496
1024.116821	-3.351092
1024.671875	-3.385845
1025.226929	-3.420767
1025.781860	-3.455817
1026.336914	-3.490996
1026.891968	-3.526312
1027.446899	-3.561743
1028.001953	-3.597306
1028.557007	-3.632993
1029.111938	-3.668815
1029.666992	-3.704731
1030.222046	-3.740768
1030.776978	-3.776912
1031.332031	-3.813156
1031.887085	-3.849491
1032.442017	-3.885946
1032.997070	-3.922479
1033.552124	-3.959107
1034.107178	-3.995822
1034.662109	-4.032617
1035.217163	-4.069485
1035.772217	-4.106452
1036.327148	-4.143475
1036.882202	-4.180575
1037.437256	-4.217747
1037.992310	-4.254982
1038.547363	-4.292273
1039.102295	-4.329641
1039.657349	-4.367047
1040.212280	-4.404515
1040.767090	-4.442037
1041.321899	-4.479608
1041.876587	-4.517217
1042.431396	-4.554887
1042.986206	-4.592579
1043.540894	-4.630294
1044.095703	-4.668023
1044.650513	-4.705788
1045.205200	-4.743580
1045.760010	-4.781421
1046.314697	-4.819273
1046.869507	-4.857149
1047.424316	-4.895034
1047.979004	-4.932939
1048.533813	-4.970865
1049.088501	-5.008825
1049.643311	-5.046785
1050.198120	-5.084768
1050.752808	-5.122752
1051.307617	-5.160743
1051.862305	-5.198737
1052.417114	-5.236752
1052.971802	-5.274757
1053.526611	-5.312775
1054.081421	-5.350789
1054.636108	-5.388803
1055.190918	-5.426810
1055.745728	-5.464828
1056.300415	-5.502831
1056.855225	-5.540839
1057.410034	-5.578835
1057.964722	-5.616827
1058.519531	-5.654805
1059.074341	-5.692784
1059.629150	-5.730740
1060.183838	-5.768698
1060.738403	-5.806638
1061.292847	-5.844564
1061.847412	-5.882473
1062.401978	-5.920376
1062.956421	-5.958246
1063.510986	-5.996080
1064.065552	-6.033857
1064.619995	-6.071620
1065.174561	-6.109366
1065.729004	-6.147109
1066.283569	-6.184817
1066.838013	-6.222500
1067.392456	-6.260134
1067.947021	-6.297741
1068.501465	-6.335336
1069.056030	-6.372924
1069.610474	-6.410475
1070.164917	-6.448009
1070.719482	-6.485502
1071.273926	-6.522962
1071.828491	-6.560391
1072.382935	-6.597810
1072.937378	-6.635187
1073.491943	-6.672545
1074.046387	-6.709870
1074.600952	-6.747164
1075.155396	-6.784422
1075.709961	-6.821670
1076.264404	-6.858877
1076.818970	-6.896063
1077.373535	-6.933223
1077.927979	-6.970351
1078.482544	-7.007442
1079.037109	-7.044525
1079.591675	-7.081562
1080.146118	-7.118581
1080.700439	-7.155577
1081.254639	-7.192539
1081.808960	-7.229468
1082.363281	-7.266388
1082.917480	-7.303257
1083.471802	-7.340073
1084.026001	-7.376812
1084.580200	-7.413527
1085.134521	-7.450226
1085.688721	-7.486921
1086.242920	-7.523576
1086.797119	-7.560193
1087.351440	-7.596744
1087.905640	-7.633262
1088.459839	-7.669773
1089.014038	-7.706279
1089.568237	-7.742750
1090.122437	-7.779200
1090.676636	-7.815606
1091.230957	-7.851971
1091.785156	-7.888302
1092.339355	-7.924636
1092.893555	-7.960924
1093.447754	-7.997198
1094.002075	-8.033448
1094.556274	-8.069662
1095.110474	-8.105851
1095.664795	-8.142033
1096.218994	-8.178175
1096.773193	-8.214311
1097.327515	-8.250419
1097.881836	-8.286506
1098.436035	-8.322567
1098.990356	-8.358619
1099.544678	-8.394640
1100.098877	-8.430650
1100.652954	-8.466647
1101.206909	-8.502620
1101.760986	-8.538571
1102.314941	-8.574521
1102.869019	-8.610431
1103.422974	-8.646297
1103.976929	-8.682059
1104.531006	-8.717832
1105.084961	-8.753595
1105.638916	-8.789370
1106.192871	-8.825126
1106.746826	-8.860834
1107.300659	-8.896482
1107.854614	-8.932093
1108.408569	-8.967718
1108.962524	-9.003362
1109.516479	-9.038974
1110.070435	-9.074583
1110.624268	-9.110147
1111.178223	-9.145673
1111.732178	-9.181178
1112.286133	-9.216690
1112.840088	-9.252175
1113.394043	-9.287649
1113.947998	-9.323112
1114.501953	-9.358545
1115.055908	-9.393964
1115.609863	-9.429386
1116.163818	-9.464785
1116.717773	-9.500189
1117.271851	-9.535577
1117.825806	-9.570957
1118.379883	-9.606318
1118.933960	-9.641691
1119.487915	-9.677039
1120.041992	-9.712399
1120.595825	-9.747755
1121.149536	-9.783099
1121.703369	-9.818443
1122.257080	-9.853793
1122.810791	-9.889132
1123.364746	-9.924437
1123.918579	-9.959610
1124.472534	-9.994832
1125.026489	-10.030063
1125.580322	-10.160990
1126.134033	-10.230098
1126.687622	-10.259935
1127.241211	-10.273512
1127.794800	-10.262851
1128.348389	-10.247379
1128.902100	-10.293385
1129.455688	-10.371234
1130.009277	-10.404338
1130.562988	-10.391044
1131.116577	-10.360245
1131.670166	-10.317407
1132.223877	-10.286107
1132.777466	-10.284600
1133.331177	-10.294696
1133.884766	-10.292530
1134.438477	-10.282405
1134.992188	-10.274386
1135.545898	-10.266300
1136.099609	-10.263794
1136.653320	-10.268370
1137.207031	-10.270740
1137.760742	-10.265639
1138.314575	-10.258081
1138.868286	-10.251758
1139.422119	-10.245562
1139.975952	-10.240892
1140.529541	-10.237503
1141.083130	-10.231718
1141.636597	-10.223182
1142.190186	-10.214690
1142.743652	-10.207049
1143.297119	-10.199604
1143.850586	-10.192533
1144.404053	-10.185665
1144.957520	-10.177775
1145.510986	-10.169394
1146.064453	-10.161543
1146.617798	-10.154131
1147.171265	-10.146720
1147.724609	-10.139440
1148.278076	-10.132120
1148.831543	-10.124341
1149.384888	-10.116569
1149.938354	-10.109028
1150.491699	-10.101563
1151.045166	-10.093986
1151.598633	-10.086382
1152.151978	-10.078684
1152.705444	-10.070840
1153.258911	-10.063058
1153.812378	-10.055389
1154.365845	-10.047705
1154.919434	-10.039988
1155.472900	-10.032255
1156.026367	-10.024520
1156.579956	-10.016746
1157.133545	-10.009037
1157.687134	-10.001354
1158.240723	-9.993672
1158.794434	-9.985963
1159.348022	-9.978275
1159.901733	-9.970568
1160.455200	-9.962870
1161.008667	-9.955176
1161.562134	-9.947501
1162.115479	-9.939788
1162.668823	-9.932164
1163.222290	-9.924443
1163.775635	-9.916689
1164.328857	-9.908785
1164.882202	-9.900794
1165.435547	-9.892715
1165.988770	-9.884587
1166.542114	-9.876458
1167.095337	-9.868288
1167.648682	-9.860013
1168.201904	-9.851608
1168.755127	-9.843095
1169.308472	-9.834490
1169.861694	-9.825816
1170.415039	-9.817092
1170.968262	-9.808298
1171.521606	-9.799403
1172.074829	-9.790358
1172.628174	-9.781243
1173.181519	-9.772041
1173.734863	-9.762753
1174.288208	-9.753379
1174.841553	-9.743888
1175.395020	-9.734241
1175.948364	-9.724449
1176.501831	-9.714554
1177.055298	-9.704550
1177.608765	-9.694422
1178.162354	-9.684159
1178.715942	-9.673745
1179.269531	-9.663170
1179.823120	-9.652439
1180.376587	-9.641561
1180.930054	-9.630532
1181.483521	-9.619349
1182.036987	-9.608001
1182.590332	-9.596479
1183.143677	-9.584785
1183.697021	-9.573096
1184.250366	-9.561037
1184.803589	-9.548689
1185.356934	-9.536003
1185.910156	-9.522971
1186.463379	-9.509732
1187.016724	-9.496468
1187.569946	-9.483050
1188.123047	-9.469273
1188.676147	-9.455148
1189.229248	-9.440714
1189.782227	-9.426010
1190.335327	-9.373874
1190.888428	-9.303295
