** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Steer_SW
740.245422	-1.079261
740.801025	-1.079301
741.356567	-1.079407
741.912109	-1.079553
742.467651	-1.079842
743.023254	-1.080181
743.578796	-1.080545
744.134338	-1.080917
744.689880	-1.081314
745.245422	-1.081775
745.801025	-1.082287
746.356567	-1.082875
746.912109	-1.083500
747.467651	-1.084134
748.023254	-1.084788
748.578796	-1.085470
749.134338	-1.086199
749.689880	-1.086673
750.245483	-1.087380
750.801025	-1.088302
751.356567	-1.089214
751.912109	-1.090081
752.467651	-1.090633
753.023254	-1.091543
753.578796	-1.092477
754.134338	-1.093468
754.689880	-1.094307
755.245483	-1.095221
755.801025	-1.096274
756.356567	-1.097173
756.912109	-1.098073
757.467712	-1.099097
758.023254	-1.100200
758.578796	-1.101178
759.134338	-1.102103
759.689941	-1.103277
760.245483	-1.104275
760.801025	-1.105256
761.356567	-1.106409
761.912109	-1.107475
762.467712	-1.108514
763.023254	-1.109577
763.578796	-1.110695
764.134338	-1.111806
764.689941	-1.112773
765.245483	-1.113945
765.801025	-1.115129
766.356567	-1.116041
766.912170	-1.117241
767.467712	-1.118365
768.023254	-1.119345
768.578796	-1.120542
769.134338	-1.121592
769.689941	-1.122648
770.245483	-1.123823
770.801025	-1.124829
771.356567	-1.125913
771.912170	-1.126970
772.467712	-1.128030
773.023254	-1.129114
773.578796	-1.130125
774.134399	-1.131206
774.689941	-1.132219
775.245483	-1.133245
775.801025	-1.134313
776.356567	-1.135217
776.912170	-1.136298
777.467712	-1.137360
778.023254	-1.138185
778.578796	-1.139266
779.134399	-1.140275
779.689941	-1.141079
780.245483	-1.142122
780.801025	-1.143132
781.356628	-1.143899
781.912170	-1.144875
782.467712	-1.145840
783.023254	-1.146618
783.578796	-1.147517
784.134399	-1.148447
784.689941	-1.149293
785.245483	-1.150059
785.801025	-1.150920
786.356628	-1.151822
786.912170	-1.152525
787.467712	-1.153297
788.023254	-1.154141
788.578857	-1.155014
789.134399	-1.155636
789.689941	-1.156311
790.245483	-1.157171
790.801025	-1.157965
791.356628	-1.158408
791.912170	-1.159157
792.467712	-1.159988
793.023254	-1.160643
793.578857	-1.161007
794.134399	-1.161772
794.689941	-1.162532
795.245483	-1.163015
795.801086	-1.163513
796.356628	-1.164205
796.912170	-1.164861
797.467712	-1.165277
798.023254	-1.165885
798.578857	-1.166379
799.134399	-1.166909
799.689941	-1.167425
800.245483	-1.167876
800.801086	-1.168450
801.356628	-1.168728
801.912170	-1.169215
802.467712	-1.169670
803.023315	-1.170046
803.578857	-1.170530
804.134399	-1.170991
804.689941	-1.171341
805.245544	-1.171578
805.801086	-1.171969
806.356628	-1.172277
806.912170	-1.172659
807.467712	-1.173091
808.023315	-1.173479
808.578857	-1.173774
809.134399	-1.173827
809.689941	-1.174036
810.245544	-1.174307
810.801086	-1.174703
811.356628	-1.175092
811.912170	-1.175403
812.467773	-1.175618
813.023315	-1.175759
813.578857	-1.175960
814.134399	-1.176146
814.689941	-1.176079
815.245544	-1.176364
815.801086	-1.176632
816.356628	-1.176815
816.912170	-1.176952
817.467773	-1.177105
818.023315	-1.177222
818.578857	-1.177279
819.134399	-1.177472
819.690002	-1.177657
820.245544	-1.177758
820.801086	-1.177839
821.356628	-1.177865
821.912231	-1.177801
822.467773	-1.177886
823.023315	-1.178035
823.578857	-1.177953
824.134399	-1.178017
824.690002	-1.178102
825.245544	-1.178142
825.801086	-1.178144
826.356628	-1.178213
826.912231	-1.178276
827.467773	-1.178263
828.023315	-1.178290
828.578857	-1.178336
829.134460	-1.178344
829.690002	-1.178340
830.245544	-1.178362
830.801086	-1.178378
831.356628	-1.178358
831.912231	-1.178353
832.467773	-1.178360
833.023315	-1.178342
833.578857	-1.178317
834.134460	-1.178304
834.690002	-1.178283
835.245544	-1.178244
835.801086	-1.178209
836.356689	-1.178178
836.912231	-1.178133
837.467773	-1.178082
838.023315	-1.178036
838.578857	-1.177983
839.134460	-1.177921
839.690002	-1.177859
840.245544	-1.177799
840.801086	-1.177729
841.356689	-1.177657
841.912231	-1.177586
842.467773	-1.177510
843.023315	-1.177430
843.578918	-1.177350
844.134460	-1.177270
844.690002	-1.177185
845.245544	-1.177098
845.801086	-1.177013
846.356689	-1.176925
846.912231	-1.176834
847.467773	-1.176744
848.023315	-1.176655
848.578918	-1.176563
849.134460	-1.176470
849.690002	-1.176379
850.245544	-1.176287
850.801147	-1.176344
851.356689	-1.176314
851.912231	-1.176172
852.467773	-1.176036
853.023315	-1.175917
853.578918	-1.175811
854.134460	-1.175720
854.690002	-1.175675
855.245544	-1.175599
855.801147	-1.175447
856.356689	-1.175497
856.912231	-1.175374
857.467773	-1.175224
858.023376	-1.175099
858.578918	-1.174998
859.134460	-1.174884
859.690002	-1.174759
860.245544	-1.174683
860.801147	-1.174551
861.356689	-1.174395
861.912231	-1.174271
862.467773	-1.174159
863.023376	-1.174040
863.578918	-1.173918
864.134460	-1.173812
864.690002	-1.173684
865.245605	-1.173546
865.801147	-1.173430
866.356689	-1.173323
866.912231	-1.173212
867.467773	-1.173101
868.023376	-1.172997
868.578918	-1.172887
869.134460	-1.172957
869.690002	-1.172883
870.245605	-1.172822
870.801147	-1.172801
871.356689	-1.172650
871.912231	-1.172508
872.467834	-1.172401
873.023376	-1.172355
873.578918	-1.172266
874.134460	-1.172161
874.690002	-1.172087
875.245605	-1.171951
875.801147	-1.171825
876.356689	-1.171735
876.912231	-1.171664
877.467834	-1.171572
878.023376	-1.171467
878.578918	-1.171376
879.134460	-1.171263
879.690063	-1.171157
880.245605	-1.171077
880.801147	-1.171002
881.356689	-1.170917
881.912231	-1.170826
882.467834	-1.170744
883.023376	-1.170659
883.578918	-1.170580
884.134460	-1.170518
884.690063	-1.170458
885.245605	-1.170393
885.801147	-1.170328
886.356689	-1.170269
886.912292	-1.170214
887.467834	-1.170163
888.023376	-1.170122
888.578918	-1.170082
889.134521	-1.170147
889.690063	-1.170300
890.245605	-1.170328
890.801147	-1.170213
891.356689	-1.170113
891.912292	-1.170046
892.467834	-1.170002
893.023376	-1.170009
893.578918	-1.170049
894.134521	-1.170007
894.690063	-1.169891
895.245605	-1.169806
895.801147	-1.169755
896.356750	-1.169719
896.912292	-1.169701
897.467834	-1.169682
898.023376	-1.169614
898.578979	-1.169517
899.134521	-1.169447
899.690063	-1.169403
900.245605	-1.169364
900.801147	-1.169328
901.356750	-1.169286
901.912292	-1.169220
902.467834	-1.169149
903.023376	-1.169100
903.578979	-1.169067
904.134521	-1.169036
904.690063	-1.169004
905.245605	-1.168968
905.801208	-1.168924
906.356750	-1.168884
906.912292	-1.168861
907.467834	-1.168847
908.023376	-1.168833
908.578979	-1.168819
909.134521	-1.168805
909.690063	-1.168791
910.245605	-1.168782
910.801208	-1.168785
911.356750	-1.168794
911.912292	-1.168802
912.467834	-1.168812
913.023438	-1.168823
913.578979	-1.168838
914.134521	-1.168858
914.690063	-1.168885
915.245605	-1.168915
915.801208	-1.168946
916.356750	-1.168977
916.912292	-1.169011
917.467834	-1.169047
918.023438	-1.169088
918.578979	-1.169132
919.134521	-1.169176
919.690063	-1.169220
920.245667	-1.169265
920.801208	-1.169310
921.356750	-1.169357
921.912292	-1.169404
922.467834	-1.169450
923.023438	-1.169495
923.578979	-1.169538
924.134521	-1.169579
924.690063	-1.169618
925.245667	-1.169655
925.801208	-1.169689
926.356750	-1.169719
926.912292	-1.169745
927.467896	-1.169765
928.023438	-1.169780
928.578979	-1.169790
929.134521	-1.169795
929.690063	-1.169794
930.245667	-1.169787
930.801208	-1.169774
931.356750	-1.169755
931.912292	-1.169731
932.467896	-1.169701
933.023438	-1.169665
933.578979	-1.169623
934.134521	-1.169576
934.690125	-1.169525
935.245667	-1.169470
935.801208	-1.169414
936.356750	-1.169356
936.912292	-1.169297
937.467896	-1.169239
938.023438	-1.169182
938.578979	-1.169127
939.134521	-1.169077
939.690125	-1.169032
940.245667	-1.168995
940.801208	-1.168967
941.356750	-1.168951
941.912354	-1.168950
942.467896	-1.168965
943.023438	-1.168997
943.578979	-1.169051
944.134521	-1.169127
944.690125	-1.169229
945.245667	-1.169358
945.801208	-1.169518
946.356750	-1.169713
946.912354	-1.169946
947.467896	-1.170220
948.023438	-1.170537
948.578979	-1.170902
949.134583	-1.171317
949.690125	-1.171786
950.245667	-1.172313
950.801208	-1.172900
951.356750	-1.173553
951.912354	-1.174275
952.467896	-1.175071
953.023438	-1.175944
953.578979	-1.176590
954.134583	-1.177545
954.690125	-1.178777
955.245667	-1.180083
955.801208	-1.181376
956.356812	-1.182586
956.912354	-1.184077
957.467896	-1.185728
958.023438	-1.187422
958.578979	-1.189275
959.134583	-1.191321
959.690125	-1.193444
960.245667	-1.195594
960.801208	-1.197988
961.356750	-1.200557
961.912354	-1.203274
962.467896	-1.206085
963.023438	-1.209263
963.578979	-1.212385
964.134521	-1.215726
964.690063	-1.219379
965.245605	-1.223134
965.801147	-1.227087
966.356750	-1.231254
966.912292	-1.235667
967.467834	-1.240260
968.023376	-1.245108
968.578918	-1.250201
969.134460	-1.255491
969.690002	-1.261019
970.245605	-1.266816
970.801147	-1.272830
971.356689	-1.279138
971.912231	-1.285708
972.467773	-1.292541
973.023315	-1.299648
973.578857	-1.307034
974.134460	-1.314739
974.690002	-1.322717
975.245544	-1.331015
975.801086	-1.339560
976.356628	-1.348456
976.912170	-1.357610
977.467712	-1.367095
978.023254	-1.376904
978.578857	-1.387014
979.134399	-1.397513
979.689941	-1.408315
980.245422	-1.419473
980.800903	-1.430914
981.356384	-1.442700
981.911804	-1.454863
982.467285	-1.467361
983.022766	-1.480231
983.578247	-1.493419
984.133728	-1.506965
984.689148	-1.520888
985.244629	-1.535164
985.800110	-1.549800
986.355591	-1.564776
986.911011	-1.580117
987.466492	-1.595828
988.021973	-1.611945
988.577454	-1.628411
989.132874	-1.645220
989.688354	-1.662388
990.243835	-1.679893
990.799316	-1.697793
991.354736	-1.716080
991.910217	-1.734746
992.465698	-1.753775
993.021179	-1.773137
993.576599	-1.792876
994.132080	-1.812953
994.687561	-1.833406
995.243042	-1.854220
995.798462	-1.875387
996.353943	-1.896901
996.909424	-1.918779
997.464905	-1.941002
998.020325	-1.963589
998.575806	-1.986529
999.131287	-2.009804
999.686768	-2.033410
1000.242126	-2.057349
1000.797363	-2.081650
1001.352661	-2.106262
1001.907898	-2.131235
1002.463135	-2.156493
1003.018433	-2.182066
1003.573669	-2.207961
1004.128967	-2.234174
1004.684204	-2.260718
1005.239502	-2.287536
1005.794739	-2.314678
1006.350037	-2.342108
1006.905273	-2.369827
1007.460510	-2.397837
1008.015808	-2.426138
1008.571045	-2.454698
1009.126343	-2.483553
1009.681580	-2.512691
1010.236877	-2.542093
1010.792114	-2.571760
1011.347351	-2.601680
1011.902649	-2.631857
1012.457886	-2.662286
1013.013184	-2.692951
1013.568420	-2.723881
1014.123718	-2.755032
1014.678955	-2.786412
1015.234253	-2.818026
1015.789490	-2.849860
1016.344788	-2.881904
1016.900024	-2.914179
1017.455322	-2.946653
1018.010559	-2.979326
1018.565857	-3.012213
1019.121094	-3.045279
1019.676392	-3.078543
1020.231506	-3.111972
1020.786560	-3.145610
1021.341553	-3.179402
1021.896606	-3.213376
1022.451599	-3.247543
1023.006653	-3.281859
1023.561646	-3.316315
1024.116699	-3.350920
1024.671631	-3.385669
1025.226685	-3.420594
1025.781738	-3.455643
1026.336670	-3.490826
1026.891724	-3.526139
1027.446777	-3.561570
1028.001709	-3.597142
1028.556763	-3.632826
1029.111816	-3.668641
1029.666748	-3.704568
1030.221802	-3.740607
1030.776855	-3.776741
1031.331787	-3.812993
1031.886841	-3.849332
1032.441895	-3.885779
1032.996948	-3.922323
1033.551880	-3.958951
1034.106934	-3.995654
1034.661987	-4.032465
1035.216919	-4.069335
1035.771973	-4.106290
1036.327026	-4.143323
1036.882080	-4.180424
1037.437012	-4.217588
1037.992065	-4.254837
1038.547119	-4.292128
1039.102173	-4.329484
1039.657227	-4.366900
1040.212036	-4.404372
1040.766846	-4.441886
1041.321655	-4.479468
1041.876465	-4.517077
1042.431152	-4.554738
1042.985962	-4.592440
1043.540771	-4.630158
1044.095459	-4.667881
1044.650269	-4.705656
1045.205078	-4.743447
1045.759766	-4.781280
1046.314575	-4.819140
1046.869263	-4.857019
1047.424072	-4.894901
1047.978882	-4.932815
1048.533569	-4.970739
1049.088379	-5.008693
1049.643066	-5.046661
1050.197876	-5.084643
1050.752563	-5.122625
1051.307373	-5.160625
1051.862183	-5.198618
1052.416870	-5.236629
1052.971680	-5.274641
1053.526367	-5.312656
1054.081177	-5.350667
1054.635986	-5.388690
1055.190674	-5.426697
1055.745483	-5.464714
1056.300293	-5.502722
1056.854980	-5.540727
1057.409790	-5.578720
1057.964600	-5.616718
1058.519409	-5.654696
1059.074097	-5.692676
1059.628906	-5.730640
1060.183594	-5.768594
1060.738159	-5.806531
1061.292725	-5.844464
1061.847290	-5.882368
1062.401733	-5.920269
1062.956299	-5.958151
1063.510742	-5.995982
1064.065308	-6.033757
1064.619873	-6.071528
1065.174316	-6.109268
1065.728882	-6.147008
1066.283325	-6.184726
1066.837769	-6.222407
1067.392334	-6.260040
1067.946777	-6.297655
1068.501343	-6.335246
1069.055786	-6.372831
1069.610229	-6.410388
1070.164795	-6.447919
1070.719238	-6.485412
1071.273804	-6.522881
1071.828247	-6.560308
1072.382690	-6.597723
1072.937256	-6.635107
1073.491699	-6.672462
1074.046265	-6.709782
1074.600708	-6.747085
1075.155273	-6.784345
1075.709717	-6.821587
1076.264282	-6.858803
1076.818726	-6.895989
1077.373291	-6.933137
1077.927856	-6.970276
1078.482422	-7.007369
1079.036865	-7.044443
1079.591431	-7.081494
1080.145874	-7.118513
1080.700195	-7.155497
1081.254517	-7.192472
1081.808716	-7.229397
1082.363037	-7.266307
1082.917358	-7.303195
1083.471558	-7.340005
1084.025757	-7.376737
1084.580078	-7.413468
1085.134277	-7.450157
1085.688477	-7.486848
1086.242798	-7.523513
1086.796997	-7.560126
1087.351196	-7.596677
1087.905396	-7.633202
1088.459595	-7.669710
1089.013794	-7.706212
1089.568115	-7.742689
1090.122314	-7.779137
1090.676514	-7.815537
1091.230713	-7.851914
1091.784912	-7.888247
1092.339111	-7.924569
1092.893433	-7.960870
1093.447632	-7.997138
1094.001831	-8.033379
1094.556030	-8.069610
1095.110352	-8.105792
1095.664551	-8.141971
1096.218750	-8.178125
1096.773071	-8.214253
1097.327271	-8.250359
1097.881592	-8.286450
1098.435913	-8.322510
1098.990112	-8.358559
1099.544434	-8.394589
1100.098633	-8.430601
1100.652710	-8.466586
1101.206787	-8.502571
1101.760742	-8.538516
1102.314819	-8.574458
1102.868774	-8.610385
1103.422852	-8.646244
1103.976807	-8.682005
1104.530762	-8.717785
1105.084717	-8.753544
1105.638672	-8.789312
1106.192627	-8.825074
1106.746582	-8.860786
1107.300537	-8.896424
1107.854492	-8.932050
1108.408447	-8.967671
1108.962280	-9.003305
1109.516235	-9.038931
1110.070190	-9.074530
1110.624146	-9.110093
1111.178101	-9.145628
1111.732056	-9.181132
1112.285889	-9.216639
1112.839844	-9.252131
1113.393799	-9.287605
1113.947754	-9.323055
1114.501709	-9.358503
1115.055664	-9.393914
1115.609619	-9.429336
1116.163696	-9.464745
1116.717651	-9.500142
1117.271606	-9.535526
1117.825684	-9.570911
1118.379639	-9.606273
1118.933716	-9.641636
1119.487793	-9.677002
1120.041748	-9.712354
1120.595581	-9.747704
1121.149414	-9.783060
1121.703247	-9.818396
1122.257202	-9.853743
1122.811035	-9.889088
1123.364868	-9.935132
1123.918701	-10.031463
1124.472412	-10.080925
1125.026123	-10.115239
1125.579712	-10.127793
1126.133301	-10.122940
1126.687012	-10.134269
1127.240601	-10.181454
1127.794312	-10.236069
1128.347900	-10.257834
1128.901489	-10.260636
1129.455200	-10.251257
1130.008789	-10.238663
1130.562500	-10.239702
1131.116089	-10.257480
1131.669678	-10.276821
1132.223389	-10.287935
1132.776978	-10.296753
1133.330688	-10.305398
1133.884399	-10.314725
1134.437988	-10.328654
1134.991699	-10.345474
1135.545410	-10.358922
1136.099121	-10.368240
1136.652832	-10.377075
1137.206543	-10.386456
1137.760376	-10.396030
1138.314087	-10.407021
1138.867920	-10.417896
1139.421753	-10.427016
1139.975586	-10.435056
1140.529175	-10.443439
1141.082764	-10.452273
1141.636353	-10.461278
1142.190063	-10.470675
1142.743774	-10.479904
1143.297485	-10.488498
1143.850952	-10.589548
1144.404419	-10.618916
1144.957886	-10.624920
1145.511230	-10.609514
1146.064575	-10.569115
1146.618042	-10.542641
1147.171387	-10.563852
1147.724731	-10.601945
1148.278198	-10.596594
1148.831543	-10.562823
1149.384888	-10.513931
1149.938354	-10.457822
1150.491699	-10.417202
1151.045044	-10.400100
1151.598511	-10.387896
1152.151855	-10.364499
1152.705322	-10.337576
1153.258789	-10.310813
1153.812134	-10.284457
1154.365601	-10.264045
1154.919067	-10.248102
1155.472534	-10.228870
1156.026123	-10.203774
1156.579590	-10.177619
1157.133179	-10.151977
1157.686768	-10.126595
1158.240356	-10.102978
1158.793945	-10.079591
1159.347656	-10.053918
1159.901245	-10.026385
1160.454712	-9.999134
1161.008179	-9.972455
1161.561523	-9.945949
1162.114746	-9.919992
1162.668091	-9.893837
1163.221313	-9.866845
1163.774658	-9.809078
1164.327881	-9.771363
1164.881226	-9.742561
1165.434570	-9.724156
1165.987793	-9.715484
1166.541138	-9.705977
1167.094360	-9.678061
1167.647705	-9.641209
1168.200928	-9.617574
1168.754150	-9.605022
1169.307495	-9.598789
1169.860718	-9.595912
1170.414063	-9.588554
1170.967285	-9.572077
1171.520630	-9.552667
1172.073853	-9.536903
1172.627197	-9.522783
1173.180542	-9.508711
1173.733887	-9.494472
1174.287231	-9.477975
1174.840576	-9.459424
1175.394043	-9.441577
1175.947388	-9.425746
1176.500854	-9.410510
1177.054321	-9.395038
1177.607910	-9.379344
1178.161377	-9.362865
1178.714966	-9.346069
1179.268555	-9.329819
1179.822266	-9.314182
1180.375732	-9.298499
1180.929199	-9.282544
1181.482544	-9.266362
1182.035767	-9.249814
1182.588867	-9.233144
1183.142090	-9.216637
1183.695313	-9.130981
1184.248535	-9.078175
1184.801880	-9.049312
1185.355225	-9.051063
1185.908569	-9.084405
1186.461914	-9.126045
1187.015259	-9.117987
1187.568481	-9.078467
1188.121826	-9.066702
1188.675049	-9.088285
1189.228394	-9.130204
1189.781616	-9.184759
1190.334961	-9.230189
1190.888184	-9.250371
