** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Steer_SW
740.841858	-1.092134
741.397400	-1.091790
741.952942	-1.091389
742.508545	-1.090949
743.064087	-1.090874
743.619629	-1.090818
744.175171	-1.090589
744.730774	-1.090446
745.286316	-1.090414
745.841858	-1.090401
746.397400	-1.090547
746.952942	-1.090843
747.508545	-1.091033
748.064087	-1.091350
748.619629	-1.091574
749.175171	-1.091836
749.730774	-1.092152
750.286316	-1.092569
750.841858	-1.093075
751.397400	-1.093540
751.953003	-1.094039
752.508545	-1.094376
753.064087	-1.094870
753.619629	-1.095482
754.175171	-1.096018
754.730774	-1.096756
755.286316	-1.097488
755.841858	-1.098202
756.397400	-1.098879
756.953003	-1.099411
757.508545	-1.100101
758.064087	-1.100895
758.619629	-1.101845
759.175232	-1.102762
759.730774	-1.103336
760.286316	-1.104107
760.841858	-1.105024
761.397461	-1.106006
761.953003	-1.106871
762.508545	-1.107650
763.064087	-1.108690
763.619629	-1.109634
764.175232	-1.110434
764.730774	-1.111306
765.286316	-1.112443
765.841858	-1.113367
766.397461	-1.114166
766.953003	-1.115273
767.508545	-1.116290
768.064087	-1.117188
768.619690	-1.118117
769.175232	-1.119241
769.730774	-1.120246
770.286316	-1.121106
770.841858	-1.122182
771.397461	-1.123240
771.953003	-1.124168
772.508545	-1.125116
773.064087	-1.126218
773.619690	-1.127242
774.175232	-1.128075
774.730774	-1.129170
775.286316	-1.130309
775.841919	-1.131048
776.397461	-1.132109
776.953003	-1.133302
777.508545	-1.134021
778.064087	-1.135024
778.619690	-1.136151
779.175232	-1.136968
779.730774	-1.137895
780.286316	-1.138976
780.841919	-1.139861
781.397461	-1.140724
781.953003	-1.141730
782.508545	-1.142719
783.064148	-1.143499
783.619690	-1.144415
784.175232	-1.145403
784.730774	-1.146224
785.286316	-1.147025
785.841919	-1.147975
786.397461	-1.148928
786.953003	-1.149587
787.508545	-1.150437
788.064148	-1.151444
788.619690	-1.152119
789.175232	-1.152805
789.730774	-1.153789
790.286377	-1.154665
790.841919	-1.155135
791.397461	-1.155988
791.953003	-1.156969
792.508545	-1.157573
793.064148	-1.158125
793.619690	-1.159019
794.175232	-1.159766
794.730774	-1.160330
795.286377	-1.161028
795.841919	-1.161808
796.397461	-1.162362
796.953003	-1.162978
797.508606	-1.163723
798.064148	-1.164328
798.619690	-1.164831
799.175232	-1.165458
799.730774	-1.166183
800.286377	-1.166599
800.841919	-1.167089
801.397461	-1.167695
801.953003	-1.168331
802.508606	-1.168914
803.064148	-1.169263
803.619690	-1.169726
804.175232	-1.170273
804.730835	-1.170821
805.286377	-1.171394
805.841919	-1.171623
806.397461	-1.172000
806.953064	-1.172471
807.508606	-1.172963
808.064148	-1.173476
808.619690	-1.173855
809.175232	-1.174150
809.730835	-1.174286
810.286377	-1.174677
810.841919	-1.175169
811.397461	-1.175607
811.953064	-1.175920
812.508606	-1.176115
813.064148	-1.176385
813.619690	-1.176597
814.175293	-1.176832
814.730835	-1.177275
815.286377	-1.177655
815.841919	-1.177846
816.397522	-1.177937
816.953064	-1.178213
817.508606	-1.178472
818.064148	-1.178720
818.619690	-1.178912
819.175293	-1.179070
819.730835	-1.179246
820.286377	-1.179392
820.841919	-1.179621
821.397522	-1.179832
821.953064	-1.179876
822.508606	-1.179956
823.064148	-1.180111
823.619751	-1.180282
824.175293	-1.180428
824.730835	-1.180587
825.286377	-1.180719
825.841919	-1.180775
826.397522	-1.180837
826.953064	-1.180958
827.508606	-1.181070
828.064148	-1.181158
828.619751	-1.181239
829.175293	-1.181095
829.730835	-1.181131
830.286377	-1.181215
830.841980	-1.181311
831.397522	-1.181380
831.953064	-1.181417
832.508606	-1.181417
833.064148	-1.181367
833.619751	-1.181386
834.175293	-1.181439
834.730835	-1.181426
835.286377	-1.181290
835.841980	-1.181304
836.397522	-1.181316
836.953064	-1.181304
837.508606	-1.181311
838.064209	-1.181327
838.619751	-1.181289
839.175293	-1.181213
839.730835	-1.181208
840.286377	-1.181207
840.841980	-1.181179
841.397522	-1.181158
841.953064	-1.181134
842.508606	-1.181083
843.064209	-1.181022
843.619751	-1.180995
844.175293	-1.180970
844.730835	-1.180926
845.286438	-1.180882
845.841980	-1.180834
846.397522	-1.180774
846.953064	-1.180712
847.508606	-1.180666
848.064209	-1.180619
848.619751	-1.180559
849.175293	-1.180496
849.730835	-1.180432
850.286438	-1.180362
850.841980	-1.180294
851.397522	-1.180231
851.953064	-1.180167
852.508667	-1.180094
853.064209	-1.180035
853.619751	-1.180087
854.175293	-1.180055
854.730835	-1.179932
855.286438	-1.179823
855.841980	-1.179725
856.397522	-1.179633
856.953064	-1.179556
857.508667	-1.179519
858.064209	-1.179444
858.619751	-1.179441
859.175293	-1.179407
859.730896	-1.179261
860.286438	-1.179122
860.841980	-1.179007
861.397522	-1.178914
861.953064	-1.178811
862.508667	-1.178725
863.064209	-1.178634
863.619751	-1.178475
864.175293	-1.178331
864.730896	-1.178214
865.286438	-1.178104
865.841980	-1.177990
866.397522	-1.177879
866.953125	-1.177761
867.508667	-1.177616
868.064209	-1.177482
868.619751	-1.177370
869.175293	-1.177261
869.730896	-1.177149
870.286438	-1.177037
870.841980	-1.176923
871.397522	-1.176957
871.953125	-1.176875
872.508667	-1.176730
873.064209	-1.176600
873.619751	-1.176482
874.175354	-1.176377
874.730896	-1.176288
875.286438	-1.176242
875.841980	-1.176154
876.397522	-1.176114
876.953125	-1.176128
877.508667	-1.175996
878.064209	-1.175864
878.619751	-1.175759
879.175354	-1.175680
879.730896	-1.175589
880.286438	-1.175519
880.841980	-1.175470
881.397583	-1.175344
881.953125	-1.175225
882.508667	-1.175137
883.064209	-1.175060
883.619751	-1.174979
884.175354	-1.174905
884.730896	-1.174835
885.286438	-1.174733
885.841980	-1.174636
886.397583	-1.174565
886.953125	-1.174498
887.508667	-1.174430
888.064209	-1.174518
888.619812	-1.174481
889.175354	-1.174357
889.730896	-1.174251
890.286438	-1.174177
890.842041	-1.174116
891.397583	-1.174068
891.953125	-1.174064
892.508667	-1.174011
893.064209	-1.173902
893.619812	-1.173823
894.175354	-1.173770
894.730896	-1.173724
895.286438	-1.173684
895.842041	-1.173654
896.397583	-1.173598
896.953125	-1.173518
897.508667	-1.173461
898.064270	-1.173423
898.619812	-1.173387
899.175354	-1.173352
899.730896	-1.173318
900.286499	-1.173273
900.842041	-1.173221
901.397583	-1.173336
901.953125	-1.173375
902.508667	-1.173302
903.064270	-1.173236
903.619812	-1.173185
904.175354	-1.173145
904.730896	-1.173119
905.286499	-1.173151
905.842041	-1.173157
906.397583	-1.173087
906.953125	-1.173035
907.508728	-1.173007
908.064270	-1.172986
908.619812	-1.172977
909.175354	-1.172986
909.730896	-1.172977
910.286499	-1.172932
910.842041	-1.172902
911.397583	-1.172894
911.953125	-1.172890
912.508728	-1.172892
913.064270	-1.172899
913.619812	-1.172897
914.175354	-1.172881
914.730957	-1.172879
915.286499	-1.172892
915.842041	-1.172908
916.397583	-1.172925
916.953125	-1.172943
917.508728	-1.172958
918.064270	-1.172969
918.619812	-1.172989
919.175354	-1.173019
919.730957	-1.173049
920.286499	-1.173078
920.842041	-1.173107
921.397583	-1.173133
921.953186	-1.173159
922.508728	-1.173189
923.064270	-1.173222
923.619812	-1.173253
924.175354	-1.173280
924.730957	-1.173305
925.286499	-1.173328
925.842041	-1.173348
926.397583	-1.173367
926.953186	-1.173384
927.508728	-1.173395
928.064270	-1.173400
928.619812	-1.173401
929.175415	-1.173396
929.730957	-1.173386
930.286499	-1.173373
930.842041	-1.173355
931.397583	-1.173331
931.953186	-1.173300
932.508728	-1.173265
933.064270	-1.173224
933.619812	-1.173178
934.175415	-1.173129
934.730957	-1.173075
935.286499	-1.173018
935.842041	-1.172959
936.397644	-1.172899
936.953186	-1.172840
937.508728	-1.172781
938.064270	-1.172724
938.619812	-1.172670
939.175415	-1.172620
939.730957	-1.172576
940.286499	-1.172540
940.842041	-1.172514
941.397644	-1.172501
941.953186	-1.172502
942.508728	-1.172520
943.064270	-1.172556
943.619873	-1.172613
944.175415	-1.172693
944.730957	-1.172798
945.286499	-1.172932
945.842041	-1.173097
946.397644	-1.173297
946.953186	-1.173535
947.508728	-1.173815
948.064270	-1.174138
948.619873	-1.174509
949.175415	-1.174931
949.730957	-1.175407
950.286499	-1.175940
950.842102	-1.176535
951.397644	-1.177195
951.953186	-1.177925
952.508728	-1.178596
953.064270	-1.179398
953.619873	-1.180410
954.175415	-1.181424
954.730957	-1.182483
955.286499	-1.183772
955.842102	-1.185029
956.397644	-1.186364
956.953186	-1.187779
957.508728	-1.189553
958.064331	-1.191288
958.619873	-1.192980
959.175415	-1.195160
959.730957	-1.197123
960.286499	-1.199401
960.842102	-1.201861
961.397644	-1.204443
961.953186	-1.207120
962.508728	-1.209979
963.064270	-1.213092
963.619812	-1.216280
964.175354	-1.219640
964.730896	-1.223277
965.286499	-1.227112
965.842041	-1.231110
966.397583	-1.235272
966.953125	-1.239671
967.508667	-1.244274
968.064209	-1.249123
968.619751	-1.254236
969.175354	-1.259544
969.730896	-1.265071
970.286438	-1.270897
970.841980	-1.276937
971.397522	-1.283264
971.953064	-1.289867
972.508606	-1.296709
973.064209	-1.303827
973.619751	-1.311227
974.175293	-1.318962
974.730835	-1.326972
975.286377	-1.335263
975.841919	-1.343826
976.397461	-1.352721
976.953003	-1.361955
977.508606	-1.371435
978.064148	-1.381267
978.619690	-1.391443
979.175232	-1.401933
979.730774	-1.412755
980.286255	-1.423875
980.841736	-1.435379
981.397217	-1.447202
981.952698	-1.459392
982.508118	-1.471926
983.063599	-1.484799
983.619080	-1.497989
984.174561	-1.511573
984.729980	-1.525530
985.285461	-1.539839
985.840942	-1.554476
986.396423	-1.569471
986.951843	-1.584847
987.507324	-1.600585
988.062927	-1.616717
988.618530	-1.633197
989.174255	-1.650038
989.730042	-1.667219
990.285767	-1.713830
990.841370	-1.778414
991.396790	-1.819700
991.952209	-1.838654
992.507629	-1.826778
993.062988	-1.794739
993.618408	-1.794893
994.173889	-1.840130
994.729309	-1.875198
995.284729	-1.868956
995.840210	-1.833788
996.395630	-1.778557
996.951050	-1.720936
997.506531	-1.683863
998.061951	-1.666091
998.617371	-1.645480
999.172852	-1.615937
999.728271	-1.584267
1000.283630	-1.552316
1000.838867	-1.524462
1001.394104	-1.504881
1001.949341	-1.488814
1002.504578	-1.468285
1003.059814	-1.443861
1003.615051	-1.419158
1004.170349	-1.394996
1004.725586	-1.372596
1005.280823	-1.352447
1005.836060	-1.331995
1006.391296	-1.309331
1006.946594	-1.285597
1007.501831	-1.262315
1008.057068	-1.239619
1008.612305	-1.217722
1009.167542	-1.196509
1009.722839	-1.175095
1010.278076	-1.153205
1010.833313	-1.131505
1011.388611	-1.110428
1011.943848	-1.089865
1012.499084	-1.069760
1013.054382	-1.049973
1013.609619	-1.030225
1014.164856	-1.010517
1014.720154	-0.991095
1015.275391	-0.972029
1015.830688	-0.953229
1016.385925	-0.934656
1016.941162	-0.916262
1017.496460	-0.897984
1018.051697	-0.879859
1018.606995	-0.861947
1019.162292	-0.844290
1019.717529	-0.826847
1020.272644	-0.809592
1020.827698	-0.792517
1021.382751	-0.775602
1021.937805	-0.758870
1022.492798	-0.742316
1023.047852	-0.726008
1023.602905	-0.709870
1024.157959	-0.693957
1024.713013	-0.678253
1025.268066	-0.662762
1025.823120	-0.647468
1026.378052	-0.632373
1026.933105	-0.617470
1027.488159	-0.602741
1028.043213	-0.588218
1028.598267	-0.573879
1029.153320	-0.559732
1029.708374	-0.545770
1030.263428	-0.531983
1030.818481	-0.518369
1031.373535	-0.504931
1031.928589	-0.491656
1032.483643	-0.478579
1033.038696	-0.465720
1033.593750	-0.453100
1034.148926	-0.440683
1034.703979	-0.428484
1035.259033	-0.416486
1035.814087	-0.404712
1036.369141	-0.393145
1036.924194	-0.381812
1037.479370	-0.370681
1038.034424	-0.359769
1038.589478	-0.349055
1039.144653	-0.338568
1039.699707	-0.328297
1040.254639	-0.318274
1040.809570	-0.308485
1041.364380	-0.298955
1041.919312	-0.289660
1042.474121	-0.280585
1043.028931	-0.271790
1043.583740	-0.263191
1044.138428	-0.254838
1044.692993	-0.246716
1045.247681	-0.209148
1045.802368	-0.201515
1046.357300	-0.162235
1046.912231	-0.127160
1047.467163	-0.131541
1048.022217	-0.175735
1048.577148	-0.207899
1049.131958	-0.212399
1049.686890	-0.224074
1050.241821	-0.253372
1050.796753	-0.295733
1051.351685	-0.354102
1051.906616	-0.414985
1052.461548	-0.461331
1053.016479	-0.496228
1053.571411	-0.536122
1054.126343	-0.583107
1054.681274	-0.633447
1055.236206	-0.687009
1055.791138	-0.737513
1056.346069	-0.780823
1056.901001	-0.821651
1057.456055	-0.865676
1058.010986	-0.912149
1058.565918	-0.959377
1059.120850	-1.007369
1059.675903	-1.054296
1060.230713	-1.099794
1060.785522	-1.146157
1061.340332	-1.194548
1061.895020	-1.244016
1062.449829	-1.293713
1063.004517	-1.343549
1063.559326	-1.392977
1064.114136	-1.442179
1064.668823	-1.492031
1065.223633	-1.542574
1065.778320	-1.593269
1066.333008	-1.643929
1066.887817	-1.694606
1067.442505	-1.745208
1067.997314	-1.795859
1068.552002	-1.846830
1069.106812	-1.898026
1069.661499	-1.949261
1070.216187	-2.000520
1070.770996	-2.051855
1071.325684	-2.103250
1071.880493	-2.154762
1072.435181	-2.206443
1072.989990	-2.258235
1073.544678	-2.310068
1074.099487	-2.361955
1074.654175	-2.413908
1075.208984	-2.465924
1075.763794	-2.518010
1076.318481	-2.570177
1076.873291	-2.622394
1077.428101	-2.674648
1077.982910	-2.726940
1078.537598	-2.779280
1079.092407	-2.831659
1079.647217	-2.884083
1080.201904	-2.936548
1080.756592	-2.989049
1081.311157	-3.041576
1081.865723	-3.094141
1082.420288	-3.146743
1082.974854	-3.199387
1083.529419	-3.252048
1084.083984	-3.304732
1084.638550	-3.357455
1085.193115	-3.410187
1085.747681	-3.462914
1086.302246	-3.515656
1086.856812	-3.568463
1087.411255	-3.621320
1087.965820	-3.674194
1088.520386	-3.727077
1089.074829	-3.779955
1089.629395	-3.832823
1090.183960	-3.885663
1090.738403	-3.938487
1091.292969	-3.991308
1091.847534	-4.044066
1092.401978	-4.096741
1092.956543	-4.149303
1093.511108	-4.201783
1094.065674	-4.254105
1094.620117	-4.306264
1095.174683	-4.358270
1095.729248	-4.410093
1096.283813	-4.461728
1096.838379	-4.513171
1097.392944	-4.564423
1097.947510	-4.615472
1098.502075	-4.666317
1099.056763	-4.716965
1099.611328	-4.767407
1100.165894	-4.817641
1100.720215	-4.867667
1101.274658	-4.917478
1101.828979	-4.967070
1102.383423	-5.016435
1102.937744	-5.065574
1103.492065	-5.114463
1104.046387	-5.163094
1104.600708	-5.211462
1105.155029	-5.259522
1105.709351	-5.307249
1106.263672	-5.354668
1106.817993	-5.401866
1107.372192	-5.448827
1107.926514	-5.495485
1108.480835	-5.541823
1109.035034	-5.587834
1109.589355	-5.633532
1110.143677	-5.678947
1110.697876	-5.724112
1111.252197	-5.769009
1111.806519	-5.813616
1112.360718	-5.857928
1112.915039	-5.901953
1113.469360	-5.945693
1114.023560	-5.989162
1114.577881	-6.032366
1115.132202	-6.075341
1115.686523	-6.117981
1116.240845	-6.160349
1116.795166	-6.202487
1117.349487	-6.244332
1117.903809	-6.285905
1118.458252	-6.327250
1119.012573	-6.368330
1119.567017	-6.409163
1120.121338	-6.449739
1120.675537	-6.490101
1121.229614	-6.530202
1121.783813	-6.570093
1122.337891	-6.609745
1122.892090	-6.649191
1123.446167	-6.688406
1124.000244	-6.727417
1124.554321	-6.766163
1125.108398	-6.804643
1125.662476	-6.842806
1126.216431	-6.880725
1126.770508	-6.918507
1127.324585	-6.956179
1127.878540	-6.993627
1128.432617	-7.030820
1128.986572	-7.067780
1129.540649	-7.104542
1130.094604	-7.141137
1130.648682	-7.177615
1131.202637	-7.213958
1131.756714	-7.250159
1132.310669	-7.286172
1132.864746	-7.322051
1133.418701	-7.357792
1133.972778	-7.393405
1134.526855	-7.428897
1135.080933	-7.464282
1135.635010	-7.499515
1136.189087	-7.534626
1136.743164	-7.569629
1137.297241	-7.604518
1137.851318	-7.639293
1138.405518	-7.673986
1138.959595	-7.708556
1139.513794	-7.743032
1140.067993	-7.777418
1140.621948	-7.811705
1141.175781	-7.845899
1141.729736	-7.880020
1142.283691	-7.914031
1142.837524	-7.947974
1143.391357	-7.981849
1143.945190	-8.015643
1144.499023	-8.049278
1145.052856	-8.082749
1145.606689	-8.115991
1146.160522	-8.149048
1146.714233	-8.182100
1147.268066	-8.215191
1147.821777	-8.248169
1148.375610	-8.280955
1148.929321	-8.313563
1149.483032	-8.346026
1150.036865	-8.378387
1150.590576	-8.410711
1151.144287	-8.443022
1151.698120	-8.475223
1152.251831	-8.507300
1152.805664	-8.539283
1153.359375	-8.571152
1153.913208	-8.602939
1154.467041	-8.634655
1155.020874	-8.666284
1155.574585	-8.697782
1156.128418	-8.729177
1156.682373	-8.760465
1157.236206	-8.791633
1157.790039	-8.822708
1158.343994	-8.853665
1158.897949	-8.884511
1159.451904	-8.915232
1160.005859	-8.945830
1160.559570	-8.976318
1161.113403	-9.006667
1161.667114	-9.036880
1162.220703	-9.066968
1162.774414	-9.096915
1163.328003	-9.126751
1163.881592	-9.156441
1164.435303	-9.185899
1164.988770	-9.215117
1165.542358	-9.243991
1166.095947	-9.272527
1166.649536	-9.300961
1167.203003	-9.329388
1167.756470	-9.357591
1168.310059	-9.385474
1168.863525	-9.413046
1169.416992	-9.440325
1169.970581	-9.467354
1170.524048	-9.494260
1171.077515	-9.521017
1171.631104	-9.547548
1172.184570	-9.573832
1172.738159	-9.599862
1173.291626	-9.625660
1173.845215	-9.651196
1174.398804	-9.676508
1174.952271	-9.701610
1175.505859	-9.726431
1176.059570	-9.750981
1176.613159	-9.775281
1177.166748	-9.799287
1177.720459	-9.823070
1178.274170	-9.846583
1178.827881	-9.869826
1179.381592	-9.892791
1179.935425	-9.915495
1180.489014	-9.937892
1181.042603	-9.960021
1181.596191	-9.981894
1182.149780	-10.003474
1182.703247	-10.024773
1183.256714	-10.045753
1183.810181	-10.066689
1184.363647	-10.087112
1184.917114	-10.107091
1185.470459	-10.126623
1186.023804	-10.145616
1186.577148	-10.164378
1187.130493	-10.183045
1187.683838	-10.201421
1188.237183	-10.219315
1188.790527	-10.236754
1189.343872	-10.253726
1189.897217	-10.270340
1190.450439	-10.286729
1191.003784	-10.302918
1191.557129	-10.318792
1192.110474	-10.334308
1192.663818	-10.349484
1193.217163	-10.364318
