** File generated by WinEP - 5/11/2016 (9:09p) **

Station 	Steer_SW
740.239746	-1.079143
740.795288	-1.079232
741.350830	-1.079285
741.906372	-1.079628
742.461975	-1.080022
743.017517	-1.080331
743.573059	-1.080578
744.128601	-1.080960
744.684204	-1.081420
745.239746	-1.081901
745.795288	-1.082514
746.350830	-1.083167
746.906433	-1.083618
747.461975	-1.084172
748.017517	-1.084902
748.573059	-1.085679
749.128601	-1.086461
749.684204	-1.087088
750.239746	-1.087910
750.795288	-1.088554
751.350830	-1.089425
751.906433	-1.090424
752.461975	-1.091214
753.017517	-1.092010
753.573059	-1.092916
754.128662	-1.093959
754.684204	-1.094839
755.239746	-1.095678
755.795288	-1.096766
756.350830	-1.097858
756.906433	-1.098639
757.461975	-1.099623
758.017517	-1.100859
758.573059	-1.101790
759.128662	-1.102682
759.684204	-1.103946
760.239746	-1.105043
760.795288	-1.105883
761.350891	-1.107076
761.906433	-1.108282
762.461975	-1.109193
763.017517	-1.110321
763.573059	-1.111517
764.128662	-1.112542
764.684204	-1.113634
765.239746	-1.114767
765.795288	-1.115888
766.350891	-1.116877
766.906433	-1.118068
767.461975	-1.119220
768.017517	-1.120185
768.573120	-1.121404
769.128662	-1.122423
769.684204	-1.123499
770.239746	-1.124711
770.795288	-1.125632
771.350891	-1.126787
771.906433	-1.127921
772.461975	-1.128850
773.017517	-1.130008
773.573120	-1.131056
774.128662	-1.132036
774.684204	-1.133150
775.239746	-1.134169
775.795349	-1.135159
776.350891	-1.136150
776.906433	-1.137219
777.461975	-1.138179
778.017517	-1.139090
778.573120	-1.140183
779.128662	-1.141124
779.684204	-1.141973
780.239746	-1.143042
780.795349	-1.143951
781.350891	-1.144751
781.906433	-1.145782
782.461975	-1.146690
783.017578	-1.147441
783.573120	-1.148415
784.128662	-1.149360
784.684204	-1.150010
785.239746	-1.150900
785.795349	-1.151798
786.350891	-1.152458
786.906433	-1.153266
787.461975	-1.154120
788.017578	-1.154850
788.573120	-1.155565
789.128662	-1.156353
789.684204	-1.157190
790.239807	-1.157764
790.795349	-1.158473
791.350891	-1.159222
791.906433	-1.159977
792.462036	-1.160492
793.017578	-1.161078
793.573120	-1.161778
794.128662	-1.162455
794.684204	-1.163035
795.239807	-1.163422
795.795349	-1.164045
796.350891	-1.164664
796.906433	-1.165276
797.462036	-1.165709
798.017578	-1.166085
798.573120	-1.166659
799.128662	-1.167178
799.684265	-1.167763
800.239807	-1.168164
800.795349	-1.168477
801.350891	-1.168898
801.906433	-1.169362
802.462036	-1.169910
803.017578	-1.170279
803.573120	-1.170657
804.128662	-1.170987
804.684265	-1.171217
805.239807	-1.171652
805.795349	-1.172120
806.350891	-1.172453
806.906494	-1.172709
807.462036	-1.173053
808.017578	-1.173391
808.573120	-1.173674
809.128662	-1.173864
809.684265	-1.174195
810.239807	-1.174512
810.795349	-1.174634
811.350891	-1.174873
811.906494	-1.175193
812.462036	-1.175455
813.017578	-1.175678
813.573120	-1.175928
814.128723	-1.176165
814.684265	-1.176300
815.239807	-1.176343
815.795349	-1.176523
816.350952	-1.176648
816.906494	-1.176760
817.462036	-1.176990
818.017578	-1.177190
818.573120	-1.177318
819.128723	-1.177405
819.684265	-1.177538
820.239807	-1.177667
820.795349	-1.177762
821.350952	-1.177915
821.906494	-1.178038
822.462036	-1.178108
823.017578	-1.178165
823.573181	-1.178242
824.128723	-1.178318
824.684265	-1.178374
825.239807	-1.178446
825.795349	-1.178487
826.350952	-1.178345
826.906494	-1.178326
827.462036	-1.178230
828.017578	-1.178286
828.573181	-1.178365
829.128723	-1.178416
829.684265	-1.178423
830.239807	-1.178358
830.795410	-1.178322
831.350952	-1.178312
831.906494	-1.178339
832.462036	-1.178376
833.017639	-1.178375
833.573181	-1.178345
834.128723	-1.178291
834.684265	-1.178256
835.239807	-1.178247
835.795410	-1.178247
836.350952	-1.178243
836.906494	-1.178212
837.462036	-1.178165
838.017639	-1.178114
838.573181	-1.178076
839.128723	-1.178051
839.684265	-1.178023
840.239868	-1.177986
840.795410	-1.177933
841.350952	-1.177871
841.906494	-1.177812
842.462036	-1.177760
843.017639	-1.177711
843.573181	-1.177658
844.128723	-1.177596
844.684265	-1.177526
845.239868	-1.177453
845.795410	-1.177383
846.350952	-1.177316
846.906494	-1.177250
847.462097	-1.177179
848.017639	-1.177102
848.573181	-1.177022
849.128723	-1.176942
849.684265	-1.176865
850.239868	-1.176789
850.795410	-1.176711
851.350952	-1.176631
851.906494	-1.176725
852.462097	-1.176847
853.017639	-1.176710
853.573181	-1.176540
854.128723	-1.176402
854.684265	-1.176287
855.239868	-1.176198
855.795410	-1.176176
856.350952	-1.176136
856.906494	-1.175965
857.462097	-1.175787
858.017639	-1.175656
858.573181	-1.175541
859.128723	-1.175441
859.684326	-1.175358
860.239868	-1.175250
860.795410	-1.175080
861.350952	-1.174915
861.906494	-1.174788
862.462097	-1.174671
863.017639	-1.174558
863.573181	-1.174447
864.128723	-1.174319
864.684326	-1.174167
865.239868	-1.174027
865.795410	-1.173914
866.350952	-1.173808
866.906555	-1.173701
867.462097	-1.173593
868.017639	-1.173593
868.573181	-1.173549
869.128723	-1.173492
869.684326	-1.173482
870.239868	-1.173329
870.795410	-1.173177
871.350952	-1.173054
871.906555	-1.172982
872.462097	-1.172908
873.017639	-1.172808
873.573181	-1.172732
874.128784	-1.172589
874.684326	-1.172453
875.239868	-1.172351
875.795410	-1.172271
876.351013	-1.172185
876.906555	-1.172083
877.462097	-1.171984
878.017639	-1.171864
878.573181	-1.171750
879.128784	-1.171662
879.684326	-1.171583
880.239868	-1.171499
880.795410	-1.171407
881.351013	-1.171317
881.906555	-1.171225
882.462097	-1.171141
883.017639	-1.171074
883.573242	-1.171145
884.128784	-1.171133
884.684326	-1.171019
885.239868	-1.170916
885.795410	-1.170831
886.351013	-1.170764
886.906555	-1.170719
887.462097	-1.170717
888.017639	-1.170684
888.573242	-1.170582
889.128784	-1.170586
889.684326	-1.170662
890.239868	-1.170580
890.795471	-1.170498
891.351013	-1.170444
891.906555	-1.170383
892.462097	-1.170300
893.017700	-1.170275
893.573242	-1.170277
894.128784	-1.170190
894.684326	-1.170107
895.239868	-1.170052
895.795471	-1.169993
896.351013	-1.169932
896.906555	-1.169895
897.462097	-1.169863
898.017700	-1.169789
898.573242	-1.169718
899.128784	-1.169670
899.684326	-1.169622
900.239929	-1.169573
900.795471	-1.169537
901.351013	-1.169499
901.906555	-1.169445
902.462097	-1.169396
903.017700	-1.169363
903.573242	-1.169332
904.128784	-1.169302
904.684326	-1.169278
905.239929	-1.169254
905.795471	-1.169225
906.351013	-1.169201
906.906555	-1.169190
907.462158	-1.169181
908.017700	-1.169173
908.573242	-1.169169
909.128784	-1.169167
909.684326	-1.169165
910.239929	-1.169169
910.795471	-1.169181
911.351013	-1.169195
911.906555	-1.169210
912.462158	-1.169229
913.017700	-1.169250
913.573242	-1.169274
914.128784	-1.169302
914.684387	-1.169336
915.239929	-1.169371
915.795471	-1.169407
916.351013	-1.169446
916.906616	-1.169486
917.462158	-1.169529
918.017700	-1.169574
918.573242	-1.169621
919.128784	-1.169669
919.684387	-1.169718
920.239929	-1.169767
920.795471	-1.169816
921.351013	-1.169865
921.906616	-1.169915
922.462158	-1.169963
923.017700	-1.170010
923.573242	-1.170055
924.128784	-1.170098
924.684387	-1.170139
925.239929	-1.170177
925.795471	-1.170212
926.351013	-1.170243
926.906616	-1.170269
927.462158	-1.170290
928.017700	-1.170306
928.573242	-1.170316
929.128845	-1.170320
929.684387	-1.170319
930.239929	-1.170312
930.795471	-1.170298
931.351013	-1.170280
931.906616	-1.170254
932.462158	-1.170224
933.017700	-1.170187
933.573242	-1.170144
934.128845	-1.170096
934.684387	-1.170044
935.239929	-1.169988
935.795471	-1.169930
936.351074	-1.169871
936.906616	-1.169811
937.462158	-1.169751
938.017700	-1.169693
938.573242	-1.169637
939.128845	-1.169585
939.684387	-1.169539
940.239929	-1.169500
940.795471	-1.169471
941.351074	-1.169454
941.906616	-1.169451
942.462158	-1.169464
943.017700	-1.169495
943.573303	-1.169547
944.128845	-1.169622
944.684387	-1.169721
945.239929	-1.169849
945.795471	-1.170008
946.351074	-1.170201
946.906616	-1.170432
947.462158	-1.170704
948.017700	-1.171020
948.573303	-1.171383
949.128845	-1.171797
949.684387	-1.172264
950.239929	-1.172789
950.795532	-1.173375
951.351074	-1.174025
951.906616	-1.174746
952.462158	-1.175540
953.017700	-1.176375
953.573303	-1.177154
954.128845	-1.178126
954.684387	-1.179206
955.239929	-1.180504
955.795532	-1.181891
956.351074	-1.183131
956.906616	-1.184486
957.462158	-1.186176
958.017761	-1.188042
958.573303	-1.189642
959.128845	-1.191773
959.684387	-1.193873
960.239929	-1.196018
960.795532	-1.198432
961.351074	-1.200997
961.906616	-1.203737
962.462158	-1.206503
963.017700	-1.209645
963.573242	-1.212780
964.128784	-1.216118
964.684387	-1.219768
965.239929	-1.223529
965.795471	-1.227458
966.351013	-1.231569
966.906555	-1.235936
967.462097	-1.240519
968.017639	-1.245353
968.573181	-1.250457
969.128784	-1.255760
969.684326	-1.261278
970.239868	-1.267057
970.795410	-1.273111
971.350952	-1.279397
971.906494	-1.285966
972.462036	-1.292804
973.017639	-1.299866
973.573181	-1.307242
974.128723	-1.314907
974.684265	-1.322818
975.239807	-1.331049
975.795349	-1.339553
976.350891	-1.348407
976.906494	-1.357576
977.462036	-1.367066
978.017578	-1.376883
978.573120	-1.387004
979.128662	-1.397456
979.684204	-1.408217
980.239746	-1.419345
980.795166	-1.430781
981.350647	-1.442564
981.906128	-1.454714
982.461609	-1.467226
983.017029	-1.480053
983.572510	-1.493205
984.127991	-1.506757
984.683472	-1.520673
985.238892	-1.534935
985.794373	-1.549540
986.349854	-1.564485
986.905334	-1.579829
987.460754	-1.595532
988.016235	-1.611622
988.571716	-1.628075
989.127197	-1.644879
989.682617	-1.662026
990.238098	-1.679519
990.793579	-1.697404
991.349060	-1.715677
991.904480	-1.734327
992.459961	-1.753357
993.015442	-1.772717
993.570923	-1.792443
994.126343	-1.812519
994.681824	-1.832950
995.237305	-1.853741
995.792786	-1.874932
996.348206	-1.896431
996.903687	-1.918281
997.459167	-1.940517
998.014648	-1.963079
998.570129	-1.986016
999.125549	-2.009275
999.681030	-2.032884
1000.236389	-2.056825
1000.791626	-2.081095
1001.346924	-2.105707
1001.902161	-2.130677
1002.457458	-2.155931
1003.012695	-2.181495
1003.567993	-2.207392
1004.123230	-2.233598
1004.678528	-2.260124
1005.233765	-2.286953
1005.789001	-2.314084
1006.344299	-2.341499
1006.899536	-2.369235
1007.454834	-2.397225
1008.010071	-2.425528
1008.565369	-2.454081
1009.120605	-2.482930
1009.675842	-2.512070
1010.231140	-2.541476
1010.786377	-2.571126
1011.341675	-2.601056
1011.896912	-2.631228
1012.452209	-2.661642
1013.007446	-2.692321
1013.562744	-2.723243
1014.117981	-2.754387
1014.673279	-2.785779
1015.228516	-2.817386
1015.783813	-2.849212
1016.339050	-2.881271
1016.894348	-2.913530
1017.449585	-2.946005
1018.004883	-2.978685
1018.560120	-3.011563
1019.115417	-3.044632
1019.670654	-3.077900
1020.225830	-3.111325
1020.780823	-3.144957
1021.335876	-3.178771
1021.890869	-3.212729
1022.445923	-3.246888
1023.000916	-3.281224
1023.555908	-3.315669
1024.110962	-3.350267
1024.666016	-3.385041
1025.220947	-3.419959
1025.776001	-3.454998
1026.331055	-3.490194
1026.885986	-3.525501
1027.441040	-3.560942
1027.996094	-3.596502
1028.551025	-3.632198
1029.106079	-3.668014
1029.661133	-3.703946
1030.216064	-3.739974
1030.771118	-3.776124
1031.326172	-3.812369
1031.881104	-3.848718
1032.436157	-3.885160
1032.991211	-3.921708
1033.546143	-3.958333
1034.101196	-3.995054
1034.656250	-4.031852
1035.211304	-4.068730
1035.766235	-4.105684
1036.321289	-4.142726
1036.876343	-4.179825
1037.431396	-4.217001
1037.986328	-4.254238
1038.541382	-4.291540
1039.096436	-4.328897
1039.651489	-4.366323
1040.206421	-4.403788
1040.761108	-4.441314
1041.315918	-4.478884
1041.870728	-4.516506
1042.425537	-4.554167
1042.980225	-4.591879
1043.535034	-4.629591
1044.089844	-4.667326
1044.644531	-4.705090
1045.199341	-4.742893
1045.754150	-4.780726
1046.308838	-4.818598
1046.863647	-4.856469
1047.418335	-4.894363
1047.973145	-4.932268
1048.527832	-4.970202
1049.082642	-5.008155
1049.637451	-5.046136
1050.192139	-5.084111
1050.746948	-5.122105
1051.301636	-5.160099
1051.856445	-5.198097
1052.411133	-5.236105
1052.965942	-5.274131
1053.520752	-5.312140
1054.075439	-5.350165
1054.630249	-5.388184
1055.185059	-5.426196
1055.739746	-5.464207
1056.294556	-5.502228
1056.849365	-5.540225
1057.404053	-5.578232
1057.958862	-5.616230
1058.513672	-5.654213
1059.068481	-5.692187
1059.623291	-5.730163
1060.177856	-5.768106
1060.732422	-5.806055
1061.286987	-5.843988
1061.841553	-5.881900
1062.395996	-5.919797
1062.950562	-5.957692
1063.505127	-5.995512
1064.059570	-6.033295
1064.614136	-6.071065
1065.168579	-6.108813
1065.723145	-6.146550
1066.277588	-6.184282
1066.832153	-6.221952
1067.386597	-6.259595
1067.941040	-6.297206
1068.495605	-6.334802
1069.050049	-6.372383
1069.604614	-6.409956
1070.159058	-6.447479
1070.713501	-6.484982
1071.268066	-6.522446
1071.822510	-6.559877
1072.377075	-6.597287
1072.931519	-6.634683
1073.486084	-6.672031
1074.040527	-6.709365
1074.594971	-6.746662
1075.149536	-6.783927
1075.704102	-6.821165
1076.258545	-6.858386
1076.813110	-6.895566
1077.367554	-6.932730
1077.922119	-6.969860
1078.476685	-7.006963
1079.031250	-7.044033
1079.585693	-7.081087
1080.140259	-7.118099
1080.694458	-7.155095
1081.248779	-7.192062
1081.803101	-7.229001
1082.357300	-7.265904
1082.911621	-7.302799
1083.465820	-7.339607
1084.020142	-7.376340
1084.574341	-7.413066
1085.128540	-7.449766
1085.682861	-7.486450
1086.237061	-7.523129
1086.791260	-7.559731
1087.345459	-7.596291
1087.899658	-7.632811
1088.453979	-7.669322
1089.008179	-7.705820
1089.562378	-7.742308
1090.116577	-7.778749
1090.670776	-7.815161
1091.224976	-7.851526
1091.779175	-7.887866
1092.333496	-7.924181
1092.887695	-7.960488
1093.441895	-7.996755
1093.996094	-8.033003
1094.550415	-8.069229
1095.104614	-8.105421
1095.658813	-8.141586
1096.213135	-8.177751
1096.767334	-8.213870
1097.321655	-8.249985
1097.875854	-8.286076
1098.430176	-8.322140
1098.984497	-8.358184
1099.538696	-8.394217
1100.093018	-8.430222
1100.646973	-8.466216
1101.201050	-8.502192
1101.755127	-8.538152
1102.309082	-8.574084
1102.863159	-8.610020
1103.417114	-8.645873
1103.971069	-8.681636
1104.525024	-8.717412
1105.078979	-8.753175
1105.632935	-8.788941
1106.186890	-8.824712
1106.740845	-8.860416
1107.294800	-8.896064
1107.848755	-8.931676
1108.402710	-8.967306
1108.956665	-9.002931
1109.510620	-9.038568
1110.064453	-9.074163
1110.618408	-9.109733
1111.172363	-9.145264
1111.726318	-9.180768
1112.280273	-9.216269
1112.834229	-9.251764
1113.388184	-9.287235
1113.942017	-9.322695
1114.495972	-9.358137
1115.050049	-9.393558
1115.604004	-9.428966
1116.157959	-9.464383
1116.711914	-9.499769
1117.265991	-9.535164
1117.819946	-9.570543
1118.374023	-9.605914
1118.927979	-9.641273
1119.482056	-9.676640
1120.036011	-9.711987
1120.589844	-9.747337
1121.143677	-9.782692
1121.697510	-9.818033
1122.251221	-9.853377
1122.805054	-9.888728
1123.358765	-9.927023
1123.912598	-9.981512
1124.466309	-10.021040
1125.019897	-10.055798
1125.573608	-10.084112
1126.127319	-10.107105
1126.680908	-10.134731
1127.234619	-10.173662
1127.788208	-10.214806
1128.341919	-10.245836
1128.895508	-10.270872
1129.449097	-10.292356
1130.002808	-10.312705
1130.556396	-10.337126
1131.110107	-10.367049
1131.663696	-10.397330
1132.217407	-10.425017
1132.770996	-10.451941
1133.324707	-10.478807
1133.878418	-10.505856
1134.432007	-10.534321
1134.985718	-10.563764
1135.539429	-10.592202
1136.093140	-10.619333
1136.646851	-10.646336
1137.200562	-10.673441
1137.754395	-10.700606
1138.308105	-10.728235
1138.861938	-10.755886
1139.415649	-10.782938
1139.969482	-10.809657
1140.523071	-10.836502
1141.076660	-10.863441
1141.630371	-10.890447
1142.184082	-10.917602
1142.737915	-10.944690
1143.291626	-10.971539
1143.845337	-11.150455
1144.398804	-11.190242
1144.952148	-11.202107
1145.505493	-11.190581
1146.058838	-11.154303
1146.612183	-11.142121
1147.165527	-11.209650
1147.718872	-11.289183
1148.272217	-11.288487
1148.825562	-11.245169
1149.378906	-11.182863
1149.932251	-11.109290
1150.485596	-11.058087
1151.038940	-11.042686
1151.592285	-11.030149
1152.145630	-10.998754
1152.698975	-10.965573
1153.252441	-10.935684
1153.805786	-10.906502
1154.359253	-10.886286
1154.912598	-10.872959
1155.466064	-10.853131
1156.019531	-10.824545
1156.572998	-10.795935
1157.126587	-10.768620
1157.680054	-10.741165
1158.233643	-10.716028
1158.787231	-10.690998
1159.340820	-10.661845
1159.894409	-10.629982
1160.447754	-10.599010
1161.001221	-10.568661
1161.554565	-10.538283
1162.107788	-10.508585
1162.661133	-10.478482
1163.214355	-10.446907
1163.767578	-10.408951
1164.320923	-10.375778
1164.874146	-10.344551
1165.427368	-10.315137
1165.980591	-10.287531
1166.533813	-10.259459
1167.087036	-10.227346
1167.640259	-10.193341
1168.193359	-10.162147
1168.746582	-10.132954
1169.299805	-10.104751
1169.853027	-10.077014
1170.406250	-10.048165
1170.959473	-10.017360
1171.512695	-9.985983
1172.065918	-9.955295
1172.619141	-9.924812
1173.172485	-9.894184
1173.725708	-9.863384
1174.279053	-9.832005
1174.832397	-9.800085
1175.385742	-9.768295
1175.939087	-9.736851
1176.492432	-9.705379
1177.045898	-9.673756
1177.599365	-9.641978
1178.152832	-9.609961
1178.706299	-9.577775
1179.259888	-9.545661
1179.813477	-9.513577
1180.366943	-9.481366
1180.920288	-9.448995
1181.473511	-9.416500
1182.026611	-9.383843
1182.579712	-9.351095
1183.132690	-9.318296
1183.685791	-9.192986
1184.239014	-9.111983
1184.792358	-9.065553
1185.345703	-9.058084
1185.899048	-9.092112
1186.452393	-9.133370
1187.005615	-9.111610
1187.558838	-9.048075
1188.112061	-9.021437
1188.665405	-9.038681
1189.218628	-9.082167
1189.771851	-9.142117
1190.325073	-9.190626
