** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Steer_SW
740.831543	-1.084987
741.387085	-1.084831
741.942627	-1.084571
742.498169	-1.084420
743.053711	-1.084426
743.609314	-1.084531
744.164856	-1.084661
744.720398	-1.085067
745.275940	-1.085256
745.831543	-1.085345
746.387085	-1.085567
746.942627	-1.085915
747.498169	-1.086328
748.053772	-1.086798
748.609314	-1.087333
749.164856	-1.087805
749.720398	-1.088238
750.275940	-1.088745
750.831543	-1.089203
751.387085	-1.089892
751.942627	-1.090510
752.498169	-1.091196
753.053772	-1.091953
753.609314	-1.092693
754.164856	-1.093337
754.720398	-1.094029
755.276001	-1.094820
755.831543	-1.095663
756.387085	-1.096597
756.942627	-1.097441
757.498169	-1.098181
758.053772	-1.099021
758.609314	-1.100016
759.164856	-1.101073
759.720398	-1.101785
760.276001	-1.102780
760.831543	-1.103876
761.387085	-1.104787
761.942627	-1.105549
762.498230	-1.106730
763.053772	-1.107831
763.609314	-1.108570
764.164856	-1.109702
764.720398	-1.110889
765.276001	-1.111727
765.831543	-1.112714
766.387085	-1.113954
766.942627	-1.114969
767.498230	-1.115870
768.053772	-1.117033
768.609314	-1.118175
769.164856	-1.119071
769.720459	-1.120127
770.276001	-1.121338
770.831543	-1.122309
771.387085	-1.123249
771.942627	-1.124475
772.498230	-1.125461
773.053772	-1.126390
773.609314	-1.127605
774.164856	-1.128551
774.720459	-1.129543
775.276001	-1.130701
775.831543	-1.131642
776.387085	-1.132634
776.942688	-1.133755
777.498230	-1.134689
778.053772	-1.135663
778.609314	-1.136708
779.164856	-1.137672
779.720459	-1.138616
780.276001	-1.139577
780.831543	-1.140619
781.387085	-1.141502
781.942688	-1.142396
782.498230	-1.143449
783.053772	-1.144296
783.609314	-1.145121
784.164917	-1.146146
784.720459	-1.147043
785.276001	-1.147749
785.831543	-1.148734
786.387085	-1.149744
786.942688	-1.150301
787.498230	-1.151208
788.053772	-1.152236
788.609314	-1.152812
789.164917	-1.153560
789.720459	-1.154561
790.276001	-1.155315
790.831543	-1.155867
791.387146	-1.156730
791.942688	-1.157561
792.498230	-1.158216
793.053772	-1.158872
793.609375	-1.159688
794.164917	-1.160285
794.720459	-1.160954
795.276001	-1.161621
795.831543	-1.162237
796.387146	-1.162832
796.942688	-1.163569
797.498230	-1.164164
798.053772	-1.164635
798.609375	-1.165259
799.164917	-1.165976
799.720459	-1.166572
800.276001	-1.166895
800.831604	-1.167428
801.387146	-1.168045
801.942688	-1.168573
802.498230	-1.169111
803.053772	-1.169343
803.609375	-1.169856
804.164917	-1.170337
804.720459	-1.170872
805.276001	-1.171301
805.831604	-1.171544
806.387146	-1.171937
806.942688	-1.172353
807.498230	-1.172833
808.053833	-1.173290
808.609375	-1.173521
809.164917	-1.173874
809.720459	-1.174028
810.276062	-1.174320
810.831604	-1.174751
811.387146	-1.175154
811.942688	-1.175434
812.498230	-1.175546
813.053833	-1.175841
813.609375	-1.176102
814.164917	-1.176380
814.720459	-1.176670
815.276062	-1.176807
815.831604	-1.177034
816.387146	-1.177224
816.942688	-1.177481
817.498291	-1.177607
818.053833	-1.177745
818.609375	-1.177985
819.164917	-1.178157
819.720459	-1.178348
820.276062	-1.178524
820.831604	-1.178697
821.387146	-1.178820
821.942688	-1.178926
822.498291	-1.179092
823.053833	-1.179096
823.609375	-1.179120
824.164917	-1.179277
824.720520	-1.179417
825.276062	-1.179352
825.831604	-1.179416
826.387146	-1.179554
826.942749	-1.179613
827.498291	-1.179655
828.053833	-1.179768
828.609375	-1.179839
829.164917	-1.179830
829.720520	-1.179869
830.276062	-1.179953
830.831604	-1.179984
831.387146	-1.180002
831.942749	-1.180051
832.498291	-1.180072
833.053833	-1.180057
833.609375	-1.180067
834.164978	-1.180096
834.720520	-1.180094
835.276062	-1.180081
835.831604	-1.180080
836.387146	-1.180063
836.942749	-1.180028
837.498291	-1.180004
838.053833	-1.179986
838.609375	-1.179949
839.164978	-1.179903
839.720520	-1.179861
840.276062	-1.179810
840.831604	-1.179749
841.387207	-1.179693
841.942749	-1.179638
842.498291	-1.179571
843.053833	-1.179499
843.609375	-1.179428
844.164978	-1.179352
844.720520	-1.179271
845.276062	-1.179193
845.831604	-1.179113
846.387207	-1.179027
846.942749	-1.178938
847.498291	-1.178850
848.053833	-1.178759
848.609436	-1.178667
849.164978	-1.178576
849.720520	-1.178483
850.276062	-1.178388
850.831604	-1.178292
851.387207	-1.178197
851.942749	-1.178101
852.498291	-1.178005
853.053833	-1.177910
853.609436	-1.177815
854.164978	-1.177719
854.720520	-1.177624
855.276062	-1.177530
855.831604	-1.177436
856.387207	-1.177343
856.942749	-1.177251
857.498291	-1.177294
858.053833	-1.177258
858.609436	-1.177122
859.164978	-1.177110
859.720520	-1.177100
860.276062	-1.176957
860.831665	-1.176825
861.387207	-1.176753
861.942749	-1.176665
862.498291	-1.176520
863.053833	-1.176440
863.609436	-1.176371
864.164978	-1.176220
864.720520	-1.176087
865.276062	-1.175990
865.831665	-1.175882
866.387207	-1.175749
866.942749	-1.175644
867.498291	-1.175542
868.053894	-1.175403
868.609436	-1.175274
869.164978	-1.175170
869.720520	-1.175058
870.276123	-1.174938
870.831665	-1.174831
871.387207	-1.174728
871.942749	-1.174610
872.498291	-1.174501
873.053894	-1.174408
873.609436	-1.174404
874.164978	-1.174408
874.720520	-1.174281
875.276123	-1.174153
875.831665	-1.174036
876.387207	-1.173939
876.942749	-1.173861
877.498352	-1.173820
878.053894	-1.173780
878.609436	-1.173737
879.164978	-1.173769
879.720520	-1.173651
880.276123	-1.173530
880.831665	-1.173439
881.387207	-1.173373
881.942749	-1.173307
882.498352	-1.173247
883.053894	-1.173206
883.609436	-1.173094
884.164978	-1.172985
884.720581	-1.172910
885.276123	-1.172846
885.831665	-1.172781
886.387207	-1.172716
886.942749	-1.172651
887.498352	-1.172560
888.053894	-1.172473
888.609436	-1.172410
889.164978	-1.172354
889.720581	-1.172295
890.276123	-1.172235
890.831665	-1.172174
891.387207	-1.172106
891.942810	-1.172044
892.498352	-1.171998
893.053894	-1.171955
893.609436	-1.172034
894.165039	-1.172053
894.720581	-1.171964
895.276123	-1.171881
895.831665	-1.171817
896.387207	-1.171775
896.942810	-1.171746
897.498352	-1.171754
898.053894	-1.171740
898.609436	-1.171658
899.165039	-1.171593
899.720581	-1.171553
900.276123	-1.171523
900.831665	-1.171502
901.387268	-1.171489
901.942810	-1.171460
902.498352	-1.171401
903.053894	-1.171356
903.609436	-1.171332
904.165039	-1.171312
904.720581	-1.171296
905.276123	-1.171280
905.831665	-1.171255
906.387268	-1.171221
906.942810	-1.171200
907.498352	-1.171193
908.053894	-1.171189
908.609497	-1.171186
909.165039	-1.171183
909.720581	-1.171178
910.276123	-1.171172
910.831665	-1.171176
911.387268	-1.171190
911.942810	-1.171205
912.498352	-1.171220
913.053894	-1.171237
913.609497	-1.171254
914.165039	-1.171274
914.720581	-1.171301
915.276123	-1.171334
915.831726	-1.171367
916.387268	-1.171400
916.942810	-1.171434
917.498352	-1.171470
918.053955	-1.171509
918.609497	-1.171551
919.165039	-1.171595
919.720581	-1.171639
920.276123	-1.171682
920.831726	-1.171726
921.387268	-1.171769
921.942810	-1.171813
922.498352	-1.171857
923.053955	-1.171900
923.609497	-1.171941
924.165039	-1.171979
924.720581	-1.172014
925.276184	-1.172048
925.831726	-1.172079
926.387268	-1.172106
926.942810	-1.172128
927.498352	-1.172145
928.053955	-1.172157
928.609497	-1.172163
929.165039	-1.172164
929.720581	-1.172159
930.276184	-1.172149
930.831726	-1.172133
931.387268	-1.172111
931.942810	-1.172082
932.498352	-1.172049
933.053955	-1.172009
933.609497	-1.171964
934.165039	-1.171914
934.720581	-1.171860
935.276184	-1.171802
935.831726	-1.171742
936.387268	-1.171681
936.942810	-1.171619
937.498413	-1.171558
938.053955	-1.171499
938.609497	-1.171443
939.165039	-1.171390
939.720581	-1.171342
940.276184	-1.171303
940.831726	-1.171274
941.387268	-1.171257
941.942810	-1.171254
942.498413	-1.171268
943.053955	-1.171300
943.609497	-1.171352
944.165039	-1.171428
944.720642	-1.171529
945.276184	-1.171658
945.831726	-1.171819
946.387268	-1.172014
946.942810	-1.172248
947.498413	-1.172522
948.053955	-1.172841
948.609497	-1.173207
949.165039	-1.173624
949.720642	-1.174095
950.276184	-1.174623
950.831726	-1.175213
951.387268	-1.175868
951.942871	-1.176593
952.498413	-1.177392
953.053955	-1.178087
953.609497	-1.179058
954.165039	-1.180151
954.720642	-1.181281
955.276184	-1.182357
955.831726	-1.183570
956.387268	-1.185006
956.942871	-1.186585
957.498413	-1.188124
958.053955	-1.189791
958.609497	-1.191787
959.165100	-1.193572
959.720642	-1.195691
960.276184	-1.198071
960.831726	-1.200402
961.387268	-1.202976
961.942810	-1.205620
962.498413	-1.208589
963.053955	-1.211501
963.609497	-1.214788
964.165039	-1.218232
964.720581	-1.221723
965.276123	-1.225496
965.831665	-1.229483
966.387207	-1.233716
966.942810	-1.238091
967.498352	-1.242715
968.053894	-1.247553
968.609436	-1.252552
969.164978	-1.257862
969.720520	-1.263429
970.276062	-1.269199
970.831665	-1.275262
971.387207	-1.281549
971.942749	-1.288124
972.498291	-1.294953
973.053833	-1.302128
973.609375	-1.309533
974.164917	-1.317203
974.720520	-1.325171
975.276062	-1.333452
975.831604	-1.342016
976.387146	-1.350907
976.942688	-1.360059
977.498230	-1.369562
978.053772	-1.379383
978.609314	-1.389530
979.164917	-1.399980
979.720459	-1.410813
980.275940	-1.421942
980.831421	-1.433423
981.386902	-1.445241
981.942444	-1.457420
982.497986	-1.469926
983.053589	-1.482786
983.609070	-1.509416
984.164612	-1.534717
984.720032	-1.558107
985.275452	-1.571913
985.830933	-1.573621
986.386353	-1.570301
986.941833	-1.579968
987.497253	-1.600275
988.052734	-1.616069
988.608215	-1.622633
989.163635	-1.621601
989.719116	-1.615387
990.274597	-1.611186
990.830017	-1.614379
991.385498	-1.622086
991.940979	-1.628419
992.496399	-1.632962
993.051880	-1.636678
993.607361	-1.640515
994.162781	-1.646495
994.718262	-1.654973
995.273743	-1.663809
995.829163	-1.671230
996.384644	-1.678125
996.940125	-1.685083
997.495544	-1.692583
998.051025	-1.701110
998.606506	-1.710322
999.161926	-1.719379
999.717407	-1.728172
1000.272766	-1.737182
1000.828064	-1.746583
1001.383423	-1.756447
1001.938843	-1.766956
1002.494324	-1.777701
1003.049805	-1.788525
1003.605286	-1.839521
1004.160583	-1.884991
1004.715820	-1.914918
1005.271057	-1.921494
1005.826233	-1.899009
1006.381470	-1.866692
1006.936646	-1.871714
1007.491943	-1.903441
1008.047180	-1.917632
1008.602417	-1.899728
1009.157654	-1.859539
1009.712891	-1.805773
1010.268127	-1.757350
1010.823364	-1.730006
1011.378601	-1.714034
1011.933838	-1.693130
1012.489136	-1.665328
1013.044373	-1.635589
1013.599609	-1.605879
1014.154846	-1.581262
1014.710083	-1.563333
1015.265381	-1.546102
1015.820618	-1.524762
1016.375854	-1.500760
1016.931091	-1.476701
1017.486389	-1.453273
1018.041626	-1.431650
1018.596924	-1.411532
1019.152161	-1.390513
1019.707397	-1.367717
1020.262512	-1.344418
1020.817566	-1.321549
1021.372559	-1.299234
1021.927612	-1.277637
1022.482605	-1.256446
1023.037659	-1.234938
1023.592651	-1.211957
1024.147705	-1.189390
1024.702759	-1.167319
1025.257690	-1.146461
1025.812744	-1.127118
1026.367798	-1.108559
1026.922852	-1.088934
1027.477905	-1.068542
1028.032959	-1.048745
1028.587891	-1.029881
1029.142944	-1.011790
1029.697998	-0.994266
1030.253052	-0.976781
1030.808105	-0.958757
1031.363159	-0.940498
1031.918213	-0.922500
1032.473267	-0.904830
1033.028320	-0.887374
1033.583374	-0.870076
1034.138428	-0.852782
1034.693481	-0.835403
1035.248535	-0.818090
1035.803589	-0.800989
1036.358643	-0.784078
1036.913696	-0.767299
1037.468750	-0.750595
1038.023804	-0.733987
1038.578857	-0.717440
1039.134033	-0.700998
1039.689087	-0.684722
1040.244019	-0.668586
1040.798828	-0.652572
1041.353638	-0.636670
1041.908325	-0.620910
1042.463013	-0.605251
1043.017578	-0.589783
1043.572266	-0.550752
1044.127075	-0.522351
1044.682007	-0.480252
1045.236938	-0.455170
1045.791870	-0.464333
1046.346802	-0.494744
1046.901733	-0.500931
1047.456543	-0.490574
1048.011475	-0.496180
1048.566406	-0.516045
1049.121216	-0.548092
1049.676147	-0.590769
1050.231079	-0.630861
1050.785889	-0.657329
1051.340820	-0.678473
1051.895752	-0.706048
1052.450684	-0.738069
1053.005493	-0.772311
1053.560425	-0.807576
1054.115356	-0.839092
1054.670288	-0.865670
1055.225220	-0.891975
1055.780151	-0.921473
1056.335083	-0.952540
1056.890015	-0.984167
1057.444946	-1.016126
1057.999878	-1.047275
1058.554810	-1.077827
1059.109741	-1.109624
1059.664673	-1.143157
1060.219604	-1.177328
1060.774292	-1.211726
1061.329102	-1.246340
1061.883789	-1.280783
1062.438477	-1.315381
1062.993164	-1.350652
1063.547852	-1.380492
1064.102539	-1.412765
1064.657227	-1.439857
1065.212036	-1.472944
1065.766724	-1.516622
1066.321533	-1.566785
1066.876221	-1.610883
1067.430908	-1.649869
1067.985718	-1.691680
1068.540405	-1.737249
1069.095093	-1.787412
1069.649902	-1.841249
1070.204590	-1.894864
1070.759399	-1.945186
1071.314087	-1.993580
1071.868774	-2.043069
1072.423584	-2.093775
1072.978271	-2.145199
1073.533081	-2.197047
1074.087769	-2.248063
1074.642578	-2.297891
1075.197266	-2.347419
1075.752075	-2.397629
1076.306763	-2.448454
1076.861572	-2.499549
1077.416382	-2.550817
1077.971191	-2.601961
1078.525879	-2.652969
1079.080688	-2.704128
1079.635498	-2.755724
1080.190186	-2.807590
1080.744873	-2.859581
1081.299438	-2.911636
1081.854004	-2.963711
1082.408569	-3.015807
1082.963135	-3.068042
1083.517700	-3.120420
1084.072266	-3.172897
1084.626831	-3.225427
1085.181396	-3.277999
1085.735962	-3.330578
1086.290527	-3.383217
1086.844971	-3.435976
1087.399536	-3.488865
1087.954102	-3.541812
1088.508545	-3.594818
1089.063110	-3.647865
1089.617676	-3.700971
1090.172119	-3.754128
1090.726685	-3.807366
1091.281250	-3.860625
1091.835815	-3.913904
1092.390259	-3.967198
1092.944824	-4.020483
1093.499390	-4.073723
1094.053833	-4.126924
1094.608398	-4.180064
1095.162964	-4.233126
1095.717529	-4.286068
1096.272095	-4.338937
1096.826660	-4.391614
1097.381226	-4.444149
1097.935791	-4.496517
1098.490356	-4.548731
1099.045044	-4.600758
1099.599609	-4.652622
1100.154175	-4.704298
1100.708496	-4.755789
1101.262939	-4.807077
1101.817261	-4.858194
1102.371704	-4.909100
1102.926025	-4.959816
1103.480347	-5.010300
1104.034668	-5.060567
1104.588989	-5.110582
1105.143311	-5.160329
1105.697632	-5.209756
1106.251953	-5.258908
1106.806274	-5.307844
1107.360596	-5.356577
1107.914917	-5.405011
1108.469116	-5.453149
1109.023438	-5.500957
1109.577759	-5.548473
1110.131958	-5.595698
1110.686279	-5.642690
1111.240601	-5.689403
1111.794800	-5.735839
1112.349121	-5.781969
1112.903442	-5.827822
1113.457764	-5.873374
1114.011963	-5.918664
1114.566284	-5.963667
1115.120605	-6.008402
1115.674927	-6.052834
1116.229248	-6.096996
1116.783569	-6.140865
1117.337891	-6.184474
1117.892334	-6.227801
1118.446655	-6.270888
1119.000977	-6.313711
1119.555420	-6.356236
1120.109741	-6.398518
1120.663940	-6.440541
1121.218140	-6.482294
1121.772217	-6.523801
1122.326416	-6.565076
1122.880493	-6.606105
1123.434570	-6.646892
1123.988770	-6.687444
1124.542847	-6.727730
1125.096802	-6.767707
1125.650879	-6.807369
1126.204956	-6.846739
1126.759033	-6.885967
1127.312988	-6.925049
1127.867065	-6.963903
1128.421143	-7.002479
1128.975098	-7.040794
1129.529175	-7.078873
1130.083130	-7.116737
1130.637207	-7.154476
1131.191162	-7.192096
1131.745239	-7.229511
1132.299194	-7.266748
1132.853271	-7.303806
1133.407349	-7.340697
1133.961304	-7.377429
1134.515381	-7.414042
1135.069458	-7.450500
1135.623535	-7.486808
1136.177612	-7.522961
1136.731689	-7.558974
1137.285767	-7.594846
1137.839966	-7.630600
1138.394043	-7.666220
1138.948242	-7.701727
1139.502441	-7.737102
1140.056519	-7.772360
1140.610474	-7.807498
1141.164429	-7.842531
1141.718384	-7.877442
1142.272339	-7.912255
1142.826172	-7.946959
1143.380005	-7.981574
1143.933838	-8.016088
1144.487671	-8.050435
1145.041504	-8.084575
1145.595337	-8.118484
1146.149170	-8.152192
1146.702881	-8.185873
1147.256714	-8.219548
1147.810425	-8.253111
1148.364258	-8.286410
1148.917969	-8.319569
1149.471802	-8.352551
1150.025513	-8.385406
1150.579224	-8.418230
1151.133057	-8.450988
1151.686768	-8.483623
1152.240601	-8.516133
1152.794312	-8.548520
1153.348145	-8.580785
1153.901855	-8.612947
1154.455688	-8.645019
1155.009521	-8.676975
1155.563354	-8.708808
1156.117188	-8.740510
1156.671021	-8.772078
1157.224854	-8.803540
1157.778809	-8.834870
1158.332642	-8.866076
1158.886597	-8.897155
1159.440552	-8.928094
1159.994507	-8.958892
1160.548340	-8.989558
1161.102051	-9.020083
1161.655762	-9.050483
1162.209473	-9.080736
1162.763062	-9.110810
1163.316772	-9.140746
1163.870361	-9.170581
1164.423950	-9.200148
1164.977539	-9.229448
1165.531128	-9.258425
1166.084717	-9.287028
1166.638184	-9.315528
1167.191772	-9.343992
1167.745239	-9.372241
1168.298706	-9.400162
1168.852295	-9.427760
1169.405762	-9.455047
1169.959229	-9.482085
1170.512817	-9.508978
1171.066284	-9.535720
1171.619751	-9.562232
1172.173340	-9.588489
1172.726807	-9.614481
1173.280396	-9.640235
1173.833862	-9.665709
1174.387451	-9.690982
1174.941040	-9.716001
1175.494629	-9.740752
1176.048218	-9.765237
1176.601807	-9.789440
1177.155518	-9.813371
1177.709229	-9.837051
1178.262817	-9.860455
1178.816650	-9.883597
1179.370361	-9.906471
1179.924194	-9.929027
1180.477783	-9.951324
1181.031372	-9.973335
1181.584961	-9.995071
1182.138550	-10.016521
1182.692017	-10.037659
1183.245483	-10.058536
1183.798950	-10.079334
1184.352417	-10.099586
1184.905762	-10.119436
1185.459229	-10.138815
1186.012573	-10.157678
1186.565918	-10.176262
1187.119263	-10.194760
1187.672607	-10.212993
1188.225952	-10.230741
1188.779297	-10.248010
1189.332520	-10.264813
1189.885864	-10.281262
1190.439209	-10.297482
1190.992554	-10.313506
1191.545776	-10.329208
1192.099121	-10.344558
1192.652466	-10.359555
