** File generated by WinEP - 5/11/2016 (9:16p) **

Station 	Steer_SW
740.841614	-1.092747
741.397156	-1.092312
741.952698	-1.091967
742.508240	-1.091527
743.063782	-1.091433
743.619385	-1.091289
744.174927	-1.091146
744.730469	-1.091007
745.286011	-1.090925
745.841614	-1.090919
746.397156	-1.091052
746.952698	-1.091323
747.508240	-1.091645
748.063843	-1.091767
748.619385	-1.091902
749.174927	-1.092129
749.730469	-1.092445
750.286011	-1.092862
750.841614	-1.093372
751.397156	-1.093854
751.952698	-1.094275
752.508240	-1.094736
753.063843	-1.095283
753.619385	-1.095893
754.174927	-1.096390
754.730469	-1.096879
755.286072	-1.097590
755.841614	-1.098337
756.397156	-1.099091
756.952698	-1.099879
757.508301	-1.100451
758.063843	-1.101021
758.619385	-1.101868
759.174927	-1.102834
759.730469	-1.103789
760.286072	-1.104393
760.841614	-1.105217
761.397156	-1.106133
761.952698	-1.107036
762.508301	-1.107955
763.063843	-1.108765
763.619385	-1.109803
764.174927	-1.110665
764.730530	-1.111581
765.286072	-1.112487
765.841614	-1.113565
766.397156	-1.114470
766.952698	-1.115382
767.508301	-1.116437
768.063843	-1.117362
768.619385	-1.118406
769.174927	-1.119339
769.730530	-1.120316
770.286072	-1.121397
770.841614	-1.122325
771.397156	-1.123256
771.952759	-1.124361
772.508301	-1.125378
773.063843	-1.126216
773.619385	-1.127336
774.174927	-1.128389
774.730530	-1.129184
775.286072	-1.130288
775.841614	-1.131391
776.397156	-1.132178
776.952759	-1.133219
777.508301	-1.134296
778.063843	-1.135136
778.619385	-1.136112
779.174988	-1.137148
779.730530	-1.138064
780.286072	-1.138974
780.841614	-1.139946
781.397156	-1.140952
781.952759	-1.141782
782.508301	-1.142676
783.063843	-1.143723
783.619385	-1.144551
784.174988	-1.145328
784.730530	-1.146354
785.286072	-1.147277
785.841614	-1.147918
786.397217	-1.148885
786.952759	-1.149926
787.508301	-1.150460
788.063843	-1.151312
788.619385	-1.152350
789.174988	-1.153033
789.730530	-1.153653
790.286072	-1.154626
790.841614	-1.155431
791.397217	-1.155975
791.952759	-1.156766
792.508301	-1.157634
793.063843	-1.158324
793.619446	-1.158906
794.174988	-1.159772
794.730530	-1.160428
795.286072	-1.161101
795.841614	-1.161729
796.397217	-1.162397
796.952759	-1.162992
797.508301	-1.163688
798.063843	-1.164350
798.619446	-1.164799
799.174988	-1.165351
799.730530	-1.166041
800.286072	-1.166696
800.841675	-1.167181
801.397217	-1.167519
801.952759	-1.168135
802.508301	-1.168695
803.063904	-1.169267
803.619446	-1.169770
804.174988	-1.170040
804.730530	-1.170524
805.286072	-1.171013
805.841675	-1.171594
806.397217	-1.172014
806.952759	-1.172402
807.508301	-1.172647
808.063904	-1.173018
808.619446	-1.173513
809.174988	-1.174002
809.730530	-1.174288
810.286133	-1.174676
810.841675	-1.174864
811.397217	-1.175172
811.952759	-1.175599
812.508301	-1.176049
813.063904	-1.176247
813.619446	-1.176534
814.174988	-1.176864
814.730530	-1.177124
815.286133	-1.177400
815.841675	-1.177541
816.397217	-1.177834
816.952759	-1.178079
817.508362	-1.178239
818.063904	-1.178402
818.619446	-1.178653
819.174988	-1.178884
819.730591	-1.179079
820.286133	-1.179299
820.841675	-1.179500
821.397217	-1.179641
821.952759	-1.179780
822.508362	-1.179906
823.063904	-1.179918
823.619446	-1.180086
824.174988	-1.180151
824.730591	-1.180237
825.286133	-1.180389
825.841675	-1.180529
826.397217	-1.180634
826.952820	-1.180694
827.508362	-1.180811
828.063904	-1.180892
828.619446	-1.180952
829.174988	-1.181057
829.730591	-1.181141
830.286133	-1.181196
830.841675	-1.181235
831.397217	-1.181293
831.952820	-1.181338
832.508362	-1.181367
833.063904	-1.181414
833.619446	-1.181446
834.175049	-1.181456
834.730591	-1.181461
835.286133	-1.181471
835.841675	-1.181473
836.397217	-1.181464
836.952820	-1.181458
837.508362	-1.181442
838.063904	-1.181410
838.619446	-1.181376
839.175049	-1.181343
839.730591	-1.181303
840.286133	-1.181255
840.841675	-1.181206
841.397278	-1.181151
841.952820	-1.181087
842.508362	-1.181020
843.063904	-1.180954
843.619446	-1.180883
844.175049	-1.180807
844.730591	-1.180729
845.286133	-1.180647
845.841675	-1.180561
846.397278	-1.180474
846.952820	-1.180387
847.508362	-1.180297
848.063904	-1.180204
848.619507	-1.180110
849.175049	-1.180014
849.730591	-1.179917
850.286133	-1.179820
850.841675	-1.179723
851.397278	-1.179625
851.952820	-1.179525
852.508362	-1.179427
853.063904	-1.179327
853.619507	-1.179228
854.175049	-1.179130
854.730591	-1.179033
855.286133	-1.178935
855.841736	-1.178838
856.397278	-1.178742
856.952820	-1.178647
857.508362	-1.178553
858.063904	-1.178460
858.619507	-1.178368
859.175049	-1.178277
859.730591	-1.178188
860.286133	-1.178100
860.841736	-1.178013
861.397278	-1.177928
861.952820	-1.177844
862.508362	-1.177763
863.063965	-1.177697
863.619507	-1.177760
864.175049	-1.177708
864.730591	-1.177645
865.286133	-1.177689
865.841736	-1.177564
866.397278	-1.177433
866.952820	-1.177337
867.508362	-1.177295
868.063965	-1.177214
868.619507	-1.177119
869.175049	-1.177068
869.730591	-1.176941
870.286194	-1.176811
870.841736	-1.176721
871.397278	-1.176648
871.952820	-1.176555
872.508362	-1.176451
873.063965	-1.176362
873.619507	-1.176244
874.175049	-1.176127
874.730591	-1.176037
875.286194	-1.175953
875.841736	-1.175858
876.397278	-1.175759
876.952820	-1.175667
877.508423	-1.175568
878.063965	-1.175473
878.619507	-1.175395
879.175049	-1.175321
879.730591	-1.175241
880.286194	-1.175162
880.841736	-1.175088
881.397278	-1.175015
881.952820	-1.175086
882.508423	-1.175076
883.063965	-1.174973
883.619507	-1.174877
884.175049	-1.174798
884.730652	-1.174734
885.286194	-1.174686
885.841736	-1.174684
886.397278	-1.174652
886.952881	-1.174556
887.508423	-1.174480
888.063965	-1.174590
888.619507	-1.174589
889.175049	-1.174501
889.730652	-1.174435
890.286194	-1.174365
890.841736	-1.174277
891.397278	-1.174221
891.952881	-1.174230
892.508423	-1.174198
893.063965	-1.174100
893.619507	-1.174027
894.175110	-1.173962
894.730652	-1.173893
895.286194	-1.173844
895.841736	-1.173819
896.397278	-1.173767
896.952881	-1.173683
897.508423	-1.173616
898.063965	-1.173562
898.619507	-1.173507
899.175110	-1.173463
899.730652	-1.173427
900.286194	-1.173376
900.841736	-1.173312
901.397339	-1.173263
901.952881	-1.173225
902.508423	-1.173187
903.063965	-1.173156
903.619568	-1.173127
904.175110	-1.173092
904.730652	-1.173054
905.286194	-1.173028
905.841736	-1.173010
906.397339	-1.172993
906.952881	-1.172979
907.508423	-1.172968
908.063965	-1.172955
908.619568	-1.172945
909.175110	-1.172943
909.730652	-1.172948
910.286194	-1.172953
910.841797	-1.172961
911.397339	-1.172972
911.952881	-1.172984
912.508423	-1.172999
913.063965	-1.173021
913.619568	-1.173046
914.175110	-1.173074
914.730652	-1.173103
915.286194	-1.173134
915.841797	-1.173168
916.397339	-1.173204
916.952881	-1.173244
917.508423	-1.173285
918.064026	-1.173328
918.619568	-1.173371
919.175110	-1.173416
919.730652	-1.173461
920.286194	-1.173508
920.841797	-1.173555
921.397339	-1.173602
921.952881	-1.173648
922.508423	-1.173692
923.064026	-1.173736
923.619568	-1.173778
924.175110	-1.173818
924.730652	-1.173856
925.286255	-1.173891
925.841797	-1.173923
926.397339	-1.173950
926.952881	-1.173973
927.508423	-1.173991
928.064026	-1.174003
928.619568	-1.174010
929.175110	-1.174011
929.730652	-1.174006
930.286255	-1.173996
930.841797	-1.173979
931.397339	-1.173957
931.952881	-1.173929
932.508484	-1.173895
933.064026	-1.173855
933.619568	-1.173810
934.175110	-1.173759
934.730652	-1.173704
935.286255	-1.173646
935.841797	-1.173585
936.397339	-1.173523
936.952881	-1.173461
937.508484	-1.173400
938.064026	-1.173339
938.619568	-1.173282
939.175110	-1.173229
939.730713	-1.173181
940.286255	-1.173140
940.841797	-1.173110
941.397339	-1.173092
941.952881	-1.173089
942.508484	-1.173102
943.064026	-1.173133
943.619568	-1.173186
944.175110	-1.173261
944.730713	-1.173361
945.286255	-1.173490
945.841797	-1.173650
946.397339	-1.173845
946.952942	-1.174078
947.508484	-1.174353
948.064026	-1.174671
948.619568	-1.175038
949.175110	-1.175454
949.730713	-1.175925
950.286255	-1.176454
950.841797	-1.177044
951.397339	-1.177699
951.952942	-1.178425
952.508484	-1.179225
953.064026	-1.180103
953.619568	-1.180920
954.175171	-1.181895
954.730713	-1.182912
955.286255	-1.184179
955.841797	-1.185588
956.397339	-1.186957
956.952942	-1.188241
957.508484	-1.189919
958.064026	-1.191767
958.619568	-1.193412
959.175171	-1.195482
959.730713	-1.197693
960.286255	-1.199814
960.841797	-1.202217
961.397339	-1.204766
961.952881	-1.207532
962.508484	-1.210346
963.064026	-1.213446
963.619568	-1.216620
964.175110	-1.219976
964.730652	-1.223631
965.286194	-1.227399
965.841736	-1.231358
966.397278	-1.235510
966.952881	-1.239892
967.508423	-1.244498
968.063965	-1.249325
968.619507	-1.254421
969.175049	-1.259781
969.730591	-1.265315
970.286133	-1.271133
970.841736	-1.277137
971.397278	-1.283490
971.952820	-1.290016
972.508362	-1.296864
973.063904	-1.303974
973.619446	-1.311350
974.174988	-1.319044
974.730591	-1.327009
975.286133	-1.335299
975.841675	-1.343852
976.397217	-1.352755
976.952759	-1.361977
977.508301	-1.371458
978.063843	-1.381278
978.619385	-1.391430
979.174988	-1.401891
979.730530	-1.412686
980.286011	-1.423848
980.841492	-1.435342
981.397034	-1.447148
981.952576	-1.459315
982.508118	-1.471846
983.063721	-1.484686
983.619263	-1.516723
984.174805	-1.545997
984.730225	-1.572874
985.285645	-1.586178
985.841125	-1.583014
986.396545	-1.573257
986.952026	-1.581292
987.507446	-1.603348
988.062927	-1.618740
988.618347	-1.621708
989.173828	-1.614057
989.729248	-1.599468
990.284729	-1.587356
990.840210	-1.585509
991.395630	-1.589251
991.951111	-1.591170
992.506592	-1.590411
993.062012	-1.588547
993.617493	-1.586728
994.172913	-1.587404
994.728394	-1.591662
995.283875	-1.596216
995.839294	-1.598749
996.394775	-1.600404
996.950256	-1.602051
997.505676	-1.604222
998.061157	-1.607572
998.616577	-1.611957
999.172058	-1.616113
999.727539	-1.619651
1000.282837	-1.623245
1000.838135	-1.627349
1001.393555	-1.631887
1001.948975	-1.637104
1002.504517	-1.642706
1003.060059	-1.648305
1003.615540	-1.702901
1004.170898	-1.746495
1004.726135	-1.770887
1005.281311	-1.767841
1005.836487	-1.735568
1006.391724	-1.694888
1006.946899	-1.700143
1007.502136	-1.732732
1008.057373	-1.738215
1008.612610	-1.706609
1009.167847	-1.649821
1009.723083	-1.578255
1010.278320	-1.513235
1010.833557	-1.472457
1011.388794	-1.443241
1011.944031	-1.406897
1012.499329	-1.363529
1013.054565	-1.318595
1013.609802	-1.274204
1014.165039	-1.235571
1014.720276	-1.204546
1015.275513	-1.174244
1015.830750	-1.139367
1016.386047	-1.102140
1016.941284	-1.065082
1017.496521	-1.028608
1018.051758	-0.993883
1018.607056	-0.960480
1019.162292	-0.925959
1019.717529	-0.889447
1020.272644	-0.852428
1020.827698	-0.815795
1021.382629	-0.779591
1021.937561	-0.744019
1022.492493	-0.708782
1023.047363	-0.673178
1023.602356	-0.620910
1024.157349	-0.574371
1024.712402	-0.526410
1025.267456	-0.489786
1025.822510	-0.470748
1026.377563	-0.461208
1026.932617	-0.437635
1027.487671	-0.403097
1028.042725	-0.374592
1028.597778	-0.355749
1029.152832	-0.345082
1029.707886	-0.340469
1030.262939	-0.335078
1030.817993	-0.322449
1031.373047	-0.305282
1031.928101	-0.290038
1032.483154	-0.277425
1033.038208	-0.265941
1033.593262	-0.255142
1034.148315	-0.242933
1034.703491	-0.228315
1035.258545	-0.213359
1035.813599	-0.199964
1036.368652	-0.188041
1036.923706	-0.176773
1037.478882	-0.165929
1038.033936	-0.155041
1038.588989	-0.143934
1039.144165	-0.133439
1039.699219	-0.123918
1040.254150	-0.115131
1040.809082	-0.106639
1041.363892	-0.098343
1041.918579	-0.090132
1042.473267	-0.082058
1043.027832	-0.074416
1043.582520	-0.045774
1044.137329	-0.025724
1044.692261	0.017018
1045.247192	0.038072
1045.802246	0.018043
1046.357178	-0.026690
1046.912109	-0.046206
1047.466919	-0.050425
1048.021851	-0.070834
1048.576782	-0.102585
1049.131714	-0.149745
1049.686646	-0.208902
1050.241577	-0.263619
1050.796509	-0.302798
1051.351440	-0.337625
1051.906372	-0.380009
1052.461304	-0.426957
1053.016235	-0.477822
1053.571167	-0.530102
1054.126099	-0.577221
1054.681030	-0.618393
1055.235962	-0.659912
1055.790894	-0.704746
1056.345825	-0.751092
1056.900757	-0.798259
1057.455688	-0.845743
1058.010742	-0.891709
1058.565674	-0.937026
1059.120605	-0.984007
1059.675659	-1.032697
1060.230469	-1.082028
1060.785278	-1.131601
1061.339966	-1.181201
1061.894775	-1.230358
1062.449585	-1.279666
1063.004272	-1.329763
1063.559082	-1.380145
1064.113770	-1.430653
1064.668579	-1.480984
1065.223267	-1.531540
1065.778076	-1.582446
1066.332764	-1.633762
1066.887573	-1.685189
1067.442261	-1.736560
1067.997070	-1.788051
1068.551758	-1.839707
1069.106567	-1.891611
1069.661255	-1.943714
1070.215942	-1.995967
1070.770752	-2.048229
1071.325439	-2.100500
1071.880249	-2.152825
1072.434937	-2.205250
1072.989746	-2.257745
1073.544434	-2.310317
1074.099243	-2.362912
1074.654053	-2.415525
1075.208740	-2.468146
1075.763550	-2.520822
1076.318237	-2.573537
1076.873047	-2.626303
1077.427856	-2.679095
1077.982666	-2.731921
1078.537476	-2.784758
1079.092163	-2.837626
1079.646973	-2.890514
1080.201782	-2.943438
1080.756348	-2.996375
1081.310913	-3.049340
1081.865601	-3.102318
1082.420166	-3.155326
1082.974731	-3.208352
1083.529297	-3.261391
1084.083862	-3.314427
1084.638428	-3.367501
1085.192993	-3.420563
1085.747437	-3.473617
1086.302002	-3.526662
1086.856567	-3.579771
1087.411133	-3.632910
1087.965576	-3.686066
1088.520142	-3.739174
1089.074707	-3.792311
1089.629150	-3.845422
1090.183716	-3.898509
1090.738281	-3.951572
1091.292847	-4.004597
1091.847290	-4.057531
1092.401855	-4.110368
1092.956421	-4.163095
1093.510864	-4.215704
1094.065430	-4.268167
1094.619995	-4.320477
1095.174561	-4.372571
1095.729126	-4.424487
1096.283691	-4.476190
1096.838257	-4.527705
1097.392822	-4.579000
1097.947388	-4.630106
1098.501953	-4.680986
1099.056519	-4.731658
1099.611084	-4.782104
1100.165649	-4.832347
1100.720093	-4.882360
1101.274414	-4.932165
1101.828857	-4.981728
1102.383179	-5.031069
1102.937500	-5.080155
1103.491943	-5.129001
1104.046265	-5.177564
1104.600586	-5.225871
1105.154907	-5.273847
1105.709229	-5.321496
1106.263428	-5.368813
1106.817749	-5.415919
1107.372070	-5.462766
1107.926392	-5.509321
1108.480591	-5.555533
1109.034912	-5.601427
1109.589233	-5.646986
1110.143433	-5.692271
1110.697754	-5.737286
1111.251953	-5.782042
1111.806274	-5.826489
1112.360596	-5.870653
1112.914795	-5.914510
1113.469116	-5.958095
1114.023438	-6.001393
1114.577759	-6.044447
1115.132080	-6.087228
1115.686279	-6.129698
1116.240601	-6.171896
1116.795044	-6.213846
1117.349365	-6.255501
1117.903687	-6.296899
1118.458008	-6.338054
1119.012451	-6.378948
1119.566772	-6.419583
1120.121094	-6.459982
1120.675293	-6.500146
1121.229492	-6.540060
1121.783569	-6.579751
1122.337769	-6.619216
1122.891846	-6.658464
1123.445923	-6.697495
1124.000000	-6.736302
1124.554077	-6.774858
1125.108154	-6.813139
1125.662231	-6.851119
1126.216309	-6.888824
1126.770264	-6.926404
1127.324341	-6.963888
1127.878418	-7.001153
1128.432373	-7.038184
1128.986450	-7.074957
1129.540405	-7.111530
1130.094482	-7.147930
1130.648438	-7.184214
1131.202515	-7.220383
1131.756470	-7.256403
1132.310547	-7.292240
1132.864502	-7.327943
1133.418579	-7.363503
1133.972656	-7.398932
1134.526611	-7.434253
1135.080688	-7.469467
1135.634766	-7.504524
1136.188843	-7.539476
1136.742920	-7.574310
1137.296997	-7.609026
1137.851196	-7.643642
1138.405273	-7.678171
1138.959473	-7.712582
1139.513550	-7.746909
1140.067749	-7.781134
1140.621704	-7.815268
1141.175659	-7.849309
1141.729492	-7.883275
1142.283447	-7.917148
1142.837280	-7.950947
1143.391235	-7.984678
1143.945068	-8.018333
1144.498901	-8.051824
1145.052734	-8.085167
1145.606445	-8.118278
1146.160278	-8.151182
1146.714111	-8.184137
1147.267822	-8.217088
1147.821533	-8.249942
1148.375366	-8.282618
1148.929077	-8.315102
1149.482910	-8.347441
1150.036621	-8.379690
1150.590332	-8.411915
1151.144165	-8.444105
1151.697876	-8.476211
1152.251709	-8.508178
1152.805420	-8.540049
1153.359253	-8.571838
1153.912964	-8.603517
1154.466797	-8.635139
1155.020630	-8.666675
1155.574463	-8.698084
1156.128296	-8.729388
1156.682129	-8.760595
1157.235962	-8.791677
1157.789917	-8.822662
1158.343750	-8.853562
1158.897705	-8.884317
1159.451660	-8.914962
1160.005615	-8.945519
1160.559448	-8.975914
1161.113159	-9.006181
1161.666870	-9.036338
1162.220459	-9.066362
1162.774170	-9.096255
1163.327759	-9.126032
1163.881470	-9.155655
1164.435059	-9.185054
1164.988647	-9.214218
1165.542114	-9.243050
1166.095703	-9.271520
1166.649292	-9.299931
1167.202759	-9.328300
1167.756348	-9.356457
1168.309814	-9.384298
1168.863281	-9.411839
1169.416870	-9.439065
1169.970337	-9.466068
1170.523804	-9.492935
1171.077393	-9.519659
1171.630859	-9.546156
1172.184326	-9.572425
1172.737915	-9.598416
1173.291382	-9.624180
1173.844971	-9.649695
1174.398560	-9.674989
1174.952148	-9.700055
1175.505615	-9.724867
1176.059326	-9.749400
1176.612915	-9.773663
1177.166504	-9.797673
1177.720215	-9.821425
1178.273926	-9.844935
1178.827637	-9.868168
1179.381348	-9.891118
1179.935181	-9.913795
1180.488770	-9.936207
1181.042480	-9.958326
1181.595947	-9.980174
1182.149536	-10.001763
1182.703003	-10.023053
1183.256592	-10.044036
1183.809937	-10.064967
1184.363403	-10.085375
1184.916870	-10.105375
1185.470215	-10.124897
1186.023560	-10.143893
1186.577026	-10.162656
1187.130371	-10.181315
1187.683716	-10.199708
1188.236938	-10.217607
1188.790283	-10.235044
1189.343628	-10.252018
1189.896973	-10.268646
1190.450195	-10.285040
1191.003540	-10.301231
1191.556885	-10.317127
1192.110229	-10.332641
1192.663574	-10.347838
1193.216919	-10.362677
