** File generated by WinEP - 5/10/2016 (6:35p) **

Station 	Fz_L1   
1654.085449	4257.706055
1654.919678	4257.637695
1655.753906	4257.209473
1656.588257	4256.527832
1657.422485	4255.735840
1658.256714	4254.954590
1659.090942	4254.252930
1659.925293	4253.641113
1660.759521	4253.056641
1661.593750	4252.497559
1662.427979	4251.939941
1663.262207	4251.360840
1664.096436	4250.745117
1664.930664	4250.096680
1665.764893	4249.423828
1666.599121	4248.738281
1667.433350	4248.051270
1668.267578	4247.372070
1669.101685	4246.701172
1669.935913	4246.034668
1670.770142	4245.367676
1671.604370	4244.696777
1672.438477	4244.017578
1673.272705	4243.331543
1674.106934	4242.637207
1674.941162	4241.938477
1675.775391	4241.234375
1676.609619	4240.526855
1677.443848	4239.815430
1678.278076	4239.101563
1679.112305	4238.388184
1679.946533	4237.674805
1680.780762	4236.938965
1681.614990	4236.221191
1682.449219	4235.520508
1683.283447	4234.828613
1684.117676	4234.136719
1684.951904	4233.437988
1685.786011	4232.733398
1686.620239	4232.029297
1687.454468	4231.327148
1688.288574	4230.627930
1689.122803	4229.932617
1689.957031	4229.241699
1690.791138	4228.552246
1691.625366	4227.868164
1692.459595	4227.187012
1693.293701	4226.511230
1694.127930	4225.839844
1694.962158	4225.172852
1695.796387	4224.508301
1696.630615	4223.849121
1697.464844	4223.194336
1698.298950	4222.543457
1699.133301	4221.896973
1699.967529	4221.255859
1700.801758	4220.598633
1701.635864	4219.963379
1702.470093	4219.348145
1703.304321	4218.749512
1704.138550	4218.152344
1704.972656	4217.552734
1705.806885	4216.950684
1706.641113	4216.352051
1707.475220	4215.759766
1708.309448	4215.172363
1709.143555	4214.591309
1709.977783	4214.016602
1710.811890	4213.447754
1711.646118	4212.885254
1712.480347	4212.328613
1713.314453	4211.779297
1714.148682	4211.237305
1714.982910	4210.700195
1715.817017	4210.168945
1716.651245	4209.644043
1717.485474	4209.125488
1718.319702	4208.613281
1719.153931	4208.106934
1719.988159	4207.606445
1720.822388	4207.091309
1721.656494	4206.598145
1722.490723	4206.126465
1723.324951	4205.669434
1724.159058	4205.214844
1724.993286	4204.758789
1725.827393	4204.302734
1726.661621	4203.848633
1727.495850	4203.398438
1728.329956	4202.956543
1729.164185	4202.520020
1729.998291	4202.088867
1730.832520	4201.664551
1731.666626	4201.245605
1732.500854	4200.831543
1733.334961	4200.422852
1734.169189	4200.021973
1735.003296	4199.626953
1735.837524	4199.235352
1736.671753	4198.849609
1737.505859	4198.469727
1738.340088	4198.091797
1739.174316	4197.718750
1740.008545	4197.352051
1740.842773	4196.969727
1741.676880	4196.607910
1742.511108	4196.264160
1743.345215	4195.931641
1744.179443	4195.603516
1745.013550	4195.270508
1745.847778	4194.933105
1746.681885	4194.598633
1747.516113	4194.269531
1748.350220	4193.944336
1749.184326	4193.619629
1750.018555	4193.301758
1750.852661	4192.988770
1751.686890	4192.678223
1752.520996	4192.371582
1753.355103	4192.067383
1754.189331	4191.768066
1755.023438	4191.472168
1755.857666	4191.181152
1756.691772	4190.891602
1757.526001	4190.602051
1758.360229	4190.313965
1759.194336	4190.033691
1760.028564	4189.754395
1760.862793	4189.456543
1761.696899	4189.175293
1762.531128	4188.912598
1763.365234	4188.661133
1764.199341	4188.408203
1765.033569	4188.146484
1765.867676	4187.882324
1766.701782	4187.617188
1767.535889	4187.354004
1768.370117	4187.093750
1769.204224	4186.836914
1770.038330	4186.580566
1770.872437	4186.323242
1771.706665	4186.065430
1772.540771	4185.814453
1773.374878	4185.567383
1774.208984	4185.319824
1775.043213	4185.069336
1775.877319	4184.819336
1776.711426	4184.571289
1777.545654	4184.327637
1778.379761	4184.084473
1779.213989	4183.838867
1780.048096	4183.592285
1780.882324	4183.328613
1781.716431	4183.080566
1782.550537	4182.846680
1783.384644	4182.620605
1784.218872	4182.392090
1785.052979	4182.155762
1785.887085	4181.911621
1786.721191	4181.663086
1787.555298	4181.417480
1788.389404	4181.176270
1789.223511	4180.935547
1790.057617	4180.691406
1790.891724	4180.444336
1791.725830	4180.196777
1792.559937	4179.953125
1793.394043	4179.711426
1794.228271	4179.468262
1795.062378	4179.222656
1795.896484	4178.975098
1796.730591	4178.728027
1797.564697	4178.479980
1798.398926	4178.233887
1799.233032	4177.985352
1800.067139	4177.734863
1800.901245	4177.468262
1801.735352	4177.212402
1802.569458	4176.968262
1803.403564	4176.732422
1804.237671	4176.495605
1805.071777	4176.249023
1805.905884	4175.993652
1806.739990	4175.732910
1807.574097	4175.474121
1808.408203	4175.217773
1809.242310	4174.960938
1810.076294	4174.700684
1810.910400	4174.437988
1811.744507	4174.174805
1812.578613	4173.911621
1813.412720	4173.647949
1814.246826	4173.384277
1815.080933	4173.119629
1815.915039	4172.853027
1816.749146	4172.582520
1817.583252	4172.312012
1818.417358	4172.043457
1819.251465	4171.773926
1820.085571	4171.496582
1820.919678	4171.203125
1821.753784	4170.923340
1822.587769	4170.656738
1823.421875	4170.393066
1824.255981	4170.122559
1825.090088	4169.843262
1825.924072	4169.559082
1826.758179	4169.272949
1827.592285	4168.985840
1828.426270	4168.697754
1829.260376	4168.408691
1830.094482	4168.117188
1830.928467	4167.824707
1831.762573	4167.533691
1832.596680	4167.243164
1833.430664	4166.948242
1834.264771	4166.650391
1835.098877	4166.353516
1835.932861	4166.059082
1836.766968	4165.762207
1837.601074	4165.461426
1838.435181	4165.157715
1839.269287	4164.854980
1840.103394	4164.550781
1840.937378	4164.232422
1841.771484	4163.925781
1842.605469	4163.626953
1843.439575	4163.333984
1844.273682	4163.036621
1845.107666	4162.734375
1845.941650	4162.426270
1846.775757	4162.112305
1847.609741	4161.799316
1848.443848	4161.487793
1849.277832	4161.175293
1850.111938	4160.858398
1850.945923	4160.540527
1851.780029	4160.226563
1852.614014	4159.911133
1853.448120	4159.593262
1854.282104	4159.273926
1855.116211	4158.956055
1855.950195	4158.637207
1856.784302	4158.316406
1857.618286	4157.996094
1858.452393	4157.672363
1859.286377	4157.349609
1860.120483	4157.023926
1860.954590	4156.688477
1861.788574	4156.359375
1862.622559	4156.037598
1863.456665	4155.723633
1864.290649	4155.405273
1865.124634	4155.079102
1865.958740	4154.746582
1866.792725	4154.416016
1867.626709	4154.083984
1868.460693	4153.750488
1869.294800	4153.417480
1870.128784	4153.084473
1870.962769	4152.751953
1871.796753	4152.418457
1872.630859	4152.085449
1873.464844	4151.750000
1874.298828	4151.415527
1875.132813	4151.083496
1875.966919	4150.749023
1876.800903	4150.412109
1877.634888	4150.076172
1878.468994	4149.743164
1879.302979	4149.406250
1880.137085	4149.064453
1880.971069	4148.716309
1881.805054	4148.379883
1882.639038	4148.051270
1883.473022	4147.725586
1884.307007	4147.398926
1885.141113	4147.066406
1885.975098	4146.730957
1886.809082	4146.394531
1887.643066	4146.055664
1888.477051	4145.718262
1889.311035	4145.381836
1890.145020	4145.045898
1890.979004	4144.706543
1891.812988	4144.368164
1892.646973	4144.034180
1893.480957	4143.697754
1894.314941	4143.359863
1895.148926	4143.022949
1895.982910	4142.688965
1896.816895	4142.352539
1897.651001	4142.014648
1898.484985	4141.678223
1899.318970	4141.341797
1900.152954	4141.002930
1900.986938	4140.656250
1901.820923	4140.318359
1902.654907	4139.986816
1903.488892	4139.660645
1904.322876	4139.332031
1905.156860	4138.996094
1905.990845	4138.658203
1906.824829	4138.321289
1907.658691	4137.984375
1908.492676	4137.644531
1909.326660	4137.306152
1910.160645	4136.971680
1910.994629	4136.635254
1911.828613	4136.298340
1912.662476	4135.961914
1913.496460	4135.627930
1914.330444	4135.292480
1915.164429	4134.957520
1915.998413	4134.623047
1916.832397	4134.288086
1917.666382	4133.954590
1918.500366	4133.621094
1919.334351	4133.286621
1920.168335	4132.948242
1921.002319	4132.605957
1921.836182	4132.274414
1922.670166	4131.946289
1923.504150	4131.623047
1924.338013	4131.299805
1925.171997	4130.974121
1926.005981	4130.641113
1926.839844	4130.307617
1927.673828	4129.978027
1928.507813	4129.647461
1929.341675	4129.316406
1930.175659	4128.984863
1931.009644	4128.656250
1931.843506	4128.326660
1932.677490	4127.997559
1933.511475	4127.668945
1934.345337	4127.339844
1935.179321	4127.012695
1936.013306	4126.685547
1936.847168	4126.358398
1937.681152	4126.029297
1938.515137	4125.702148
1939.349121	4125.377441
1940.182983	4125.046875
1941.016968	4124.709473
1941.850830	4124.382324
1942.684814	4124.063965
1943.518677	4123.744141
1944.352661	4123.420410
1945.186523	4123.097168
1946.020508	4122.771973
1946.854370	4122.444336
1947.688354	4122.115234
1948.522217	4121.788574
1949.356079	4121.462891
1950.190063	4121.136719
1951.023926	4120.812012
1951.857910	4120.485840
1952.691772	4120.161621
1953.525757	4119.837402
1954.359619	4119.514648
1955.193604	4119.189453
1956.027466	4118.864258
1956.861450	4118.542480
1957.695313	4118.220215
1958.529297	4117.896484
1959.363159	4117.571289
1960.197144	4117.248047
1961.031006	4116.918945
1961.864868	4116.595215
1962.698853	4116.277832
1963.532715	4115.965820
1964.366577	4115.652832
1965.200439	4115.333496
1966.034424	4115.012207
1966.868286	4114.691406
1967.702148	4114.371094
1968.536011	4114.050293
1969.369995	4113.729492
1970.203857	4113.409668
1971.037720	4113.089844
1971.871582	4112.770996
1972.705444	4112.451172
1973.539429	4112.130859
1974.373291	4111.811523
1975.207153	4111.493164
1976.041016	4111.176270
1976.875000	4110.855957
1977.708862	4110.536621
1978.542725	4110.218750
1979.376709	4109.901367
1980.210571	4109.579102
1981.044434	4109.250977
1981.878296	4108.934082
1982.712158	4108.621582
1983.546021	4108.309082
1984.379883	4107.992676
1985.213745	4107.676758
1986.047607	4107.360352
1986.881470	4107.039551
1987.715332	4106.719238
1988.549194	4106.399902
1989.383057	4106.082520
1990.216919	4105.762695
1991.050781	4105.443359
1991.884644	4105.125000
1992.718506	4104.806152
1993.552368	4104.488770
1994.386230	4104.170410
1995.220093	4103.852051
1996.054077	4103.533203
1996.887939	4103.215332
1997.721802	4102.898926
1998.555664	4102.579590
1999.389526	4102.260254
2000.223389	4101.939453
2001.057251	4101.617676
2001.891113	4101.297852
2002.724854	4100.980957
2003.558716	4100.669922
2004.392578	4100.357422
2005.226440	4100.041016
2006.060303	4099.719238
2006.894043	4099.401367
2007.727905	4099.083496
2008.561768	4098.763184
2009.395630	4098.442871
2010.229492	4098.123535
2011.063232	4097.806641
2011.897095	4097.487305
2012.730957	4097.167969
2013.564819	4096.849121
2014.398682	4096.531250
2015.232422	4096.212891
2016.066284	4095.894043
2016.900146	4095.575439
2017.734009	4095.256104
2018.567871	4094.937988
2019.401733	4094.619385
2020.235474	4094.297119
2021.069336	4093.972168
2021.903198	4093.653320
2022.736938	4093.341064
2023.570801	4093.027832
2024.404541	4092.712402
2025.238403	4092.395996
2026.072266	4092.079346
2026.906006	4091.761230
2027.739868	4091.439209
2028.573608	4091.121094
2029.407471	4090.803955
2030.241211	4090.486084
2031.075073	4090.164307
2031.908936	4089.845215
2032.742676	4089.529297
2033.576538	4089.210449
2034.410278	4088.890137
2035.244141	4088.571045
2036.077881	4088.254883
2036.911743	4087.935791
2037.745605	4087.614746
2038.579346	4087.295654
2039.413208	4086.977539
2040.247070	4086.656982
2041.080811	4086.331543
2041.914551	4086.012207
2042.748413	4085.696289
2043.582153	4085.380859
2044.415894	4085.064209
2045.249756	4084.744385
2046.083496	4084.424561
2046.917236	4084.103027
2047.751099	4083.782715
2048.584961	4083.460938
2049.418701	4083.138916
2050.252441	4082.818359
2051.086182	4082.498047
2051.919922	4082.177734
2052.753662	4081.855225
2053.587646	4081.534912
2054.421387	4081.215088
2055.255127	4080.894043
2056.088867	4080.571777
2056.922607	4080.250244
2057.756348	4079.931396
2058.590332	4079.609863
2059.424072	4079.286377
2060.257813	4078.962158
2061.091553	4078.638184
2061.925293	4078.317383
2062.759033	4077.995605
2063.592773	4077.678711
2064.426514	4077.361816
2065.260254	4077.042236
2066.094238	4076.717529
2066.927979	4076.394775
2067.761719	4076.074707
2068.595459	4075.751953
2069.429199	4075.427979
2070.262939	4075.105225
2071.096680	4074.785156
2071.930420	4074.462158
2072.764160	4074.137695
2073.597900	4073.815430
2074.431641	4073.493896
2075.265381	4073.171875
2076.099121	4072.847900
2076.932861	4072.525391
2077.766602	4072.202881
2078.600342	4071.879150
2079.434082	4071.556396
2080.268066	4071.230469
2081.101563	4070.904785
2081.935303	4070.581055
2082.769043	4070.260986
2083.602783	4069.940430
2084.436523	4069.619141
2085.270264	4069.297363
2086.104004	4068.973877
2086.937744	4068.649658
2087.771484	4068.324219
2088.605225	4068.001221
2089.438965	4067.677490
2090.272705	4067.352051
2091.106445	4067.027100
2091.940186	4066.703369
2092.773926	4066.380859
2093.607666	4066.055176
2094.441162	4065.729980
2095.274902	4065.406494
2096.108643	4065.083008
2096.942383	4064.757813
2097.776123	4064.430908
2098.609863	4064.108154
2099.443604	4063.784180
2100.277344	4063.456055
2101.111084	4063.125732
2101.944824	4062.801514
2102.778564	4062.479736
2103.612061	4062.154541
2104.445801	4061.829590
2105.279541	4061.505371
2106.113281	4061.180664
2106.947021	4060.851074
2107.780762	4060.522461
2108.614258	4060.197510
2109.447998	4059.871094
2110.281738	4059.542725
2111.115479	4059.214111
2111.949219	4058.889160
2112.782715	4058.562012
2113.616455	4058.232422
2114.450195	4057.904785
2115.283936	4057.577881
2116.117676	4057.250488
2116.951416	4056.920410
2117.784912	4056.592041
2118.618652	4056.263428
2119.452393	4055.933838
2120.286133	4055.603271
2121.119873	4055.270264
2121.953369	4054.941162
2122.787109	4054.613037
2123.620850	4054.287109
2124.454346	4053.957764
2125.288086	4053.627197
2126.121826	4053.297607
2126.955322	4052.966797
2127.789063	4052.634277
2128.622803	4052.299805
2129.456299	4051.968994
2130.290039	4051.636963
2131.123779	4051.301758
2131.957520	4050.967285
2132.791016	4050.634277
2133.624756	4050.301270
2134.458496	4049.964355
2135.291992	4049.628662
2136.125732	4049.293457
2136.959473	4048.957031
2137.792969	4048.620117
2138.626709	4048.281738
2139.460449	4047.944336
2140.294189	4047.604492
2141.127686	4047.264893
2141.961426	4046.924316
2142.794922	4046.583740
2143.628662	4046.246582
2144.462158	4045.907715
2145.295898	4045.566162
2146.129639	4045.221680
2146.963135	4044.880127
2147.796875	4044.536621
2148.630371	4044.192139
2149.464111	4043.848145
2150.297607	4043.502930
2151.131348	4043.159180
2151.965088	4042.814941
2152.798584	4042.470215
2153.632324	4042.122803
2154.465820	4041.777832
2155.299561	4041.434326
2156.133057	4041.087646
2156.966797	4040.741699
2157.800537	4040.395752
2158.634033	4040.051025
2159.467773	4039.706055
2160.301270	4039.359375
2161.135010	4039.011963
2161.968506	4038.667725
2162.802246	4038.327393
2163.635742	4037.984619
2164.469238	4037.642578
2165.302979	4037.300781
2166.136475	4036.959229
2166.970215	4036.618408
2167.803711	4036.276855
2168.637451	4035.936768
2169.470947	4035.597168
2170.304688	4035.260742
2171.138184	4034.923096
2171.971680	4034.584473
2172.805420	4034.249756
2173.638916	4033.916504
2174.472656	4033.582764
2175.306152	4033.247803
2176.139893	4032.916992
2176.973389	4032.586670
2177.807129	4032.255615
2178.640625	4031.926025
2179.474121	4031.597412
2180.307861	4031.269775
2181.141357	4030.940674
2181.974854	4030.614746
2182.808594	4030.290039
2183.642090	4029.966309
2184.475586	4029.643799
2185.309326	4029.320801
2186.142822	4028.999023
2186.976318	4028.676514
2187.810059	4028.355957
2188.643555	4028.034668
2189.477051	4027.714111
2190.310791	4027.394775
2191.144287	4027.074707
2191.977783	4026.756104
2192.811279	4026.437500
2193.645020	4026.119873
2194.478516	4025.800781
2195.312012	4025.482178
2196.145752	4025.166260
2196.979248	4024.848389
2197.812744	4024.529785
2198.646484	4024.211182
2199.479980	4023.895752
2200.313477	4023.577881
2201.146973	4023.256592
2201.980713	4022.938965
2202.814209	4022.623291
2203.647705	4022.307617
2204.481201	4021.988281
2205.314697	4021.670166
2206.148193	4021.352051
2206.981934	4021.033447
2207.815430	4020.715088
2208.648926	4020.395752
2209.482422	4020.076660
2210.315918	4019.757080
2211.149658	4019.439697
2211.983154	4019.120605
2212.816650	4018.798584
2213.650146	4018.479248
2214.483643	4018.161377
2215.317139	4017.843018
2216.150879	4017.521729
2216.984375	4017.201904
2217.817871	4016.883057
2218.651367	4016.563477
2219.484863	4016.245117
2220.318359	4015.925781
2221.151855	4015.605225
2221.985596	4015.285645
2222.819092	4014.969482
2223.652588	4014.652344
2224.486084	4014.332764
2225.319580	4014.014893
2226.153076	4013.699219
2226.986572	4013.382813
2227.820068	4013.065186
2228.653564	4012.747559
2229.487061	4012.432861
2230.320557	4012.118408
2231.154053	4011.804199
2231.987549	4011.490479
2232.821045	4011.176758
