** File generated by WinEP - 5/10/2016 (6:26p) **

Station 	Fz_L1   
1124.991455	4217.952637
1125.825928	4217.866211
1126.660522	4217.765137
1127.494995	4217.662598
1128.329590	4217.565430
1129.164063	4217.473633
1129.998657	4217.386719
1130.833252	4217.304199
1131.667725	4217.226563
1132.502319	4217.152344
1133.336792	4217.083984
1134.171387	4217.023926
1135.005859	4216.968750
1135.840454	4216.911621
1136.675049	4216.848633
1137.509644	4216.779297
1138.344238	4216.706055
1139.178833	4216.632324
1140.013428	4216.559082
1140.848022	4216.381348
1141.682617	4216.294922
1142.517212	4216.288086
1143.351807	4216.324219
1144.186401	4216.351563
1145.020996	4216.341309
1145.855469	4216.303223
1146.690063	4216.250977
1147.524658	4216.198242
1148.359131	4216.150391
1149.193726	4216.107422
1150.028198	4216.068848
1150.862793	4216.028320
1151.697266	4215.986816
1152.531860	4215.946289
1153.366455	4215.905273
1154.200928	4215.870117
1155.035522	4215.836426
1155.870117	4215.808105
1156.704590	4215.782715
1157.539185	4215.758789
1158.373779	4215.739746
1159.208374	4215.718750
1160.043091	4215.683594
1160.877686	4215.549805
1161.712280	4215.504883
1162.546875	4215.530273
1163.381470	4215.592773
1164.216064	4215.641602
1165.050537	4215.655273
1165.885132	4215.648438
1166.719727	4215.631836
1167.554199	4215.609863
1168.388794	4215.585938
1169.223389	4215.561035
1170.057861	4215.539063
1170.892456	4215.521973
1171.726929	4215.510254
1172.561523	4215.501953
1173.396118	4215.501465
1174.230591	4215.505859
1175.065186	4215.510742
1175.899780	4215.515137
1176.734375	4215.519043
1177.568848	4215.522949
1178.403564	4215.527832
1179.238159	4215.535156
1180.072754	4215.528809
1180.907349	4215.430176
1181.741943	4215.419922
1182.576538	4215.477051
1183.411133	4215.571777
1184.245728	4215.655273
1185.080322	4215.703613
1185.914795	4215.717773
1186.749390	4215.716797
1187.583984	4215.713379
1188.418457	4215.713379
1189.253052	4215.719238
1190.087524	4215.726563
1190.922119	4215.734375
1191.756714	4215.744141
1192.591187	4215.753906
1193.425781	4215.766602
1194.260376	4215.784180
1195.094849	4215.804688
1195.929443	4215.827148
1196.764038	4215.848145
1197.598633	4215.866699
1198.433228	4215.883789
1199.267822	4215.900391
1200.102417	4215.901367
1200.937134	4215.816895
1201.771729	4215.817871
1202.606323	4215.888184
1203.440918	4215.994141
1204.275391	4216.079590
1205.109985	4216.124512
1205.944580	4216.144043
1206.779175	4216.147949
1207.613647	4216.147461
1208.448242	4216.149902
1209.282715	4216.158691
1210.117310	4216.169922
1210.951904	4216.181152
1211.786377	4216.191895
1212.620972	4216.203613
1213.455444	4216.221191
1214.290039	4216.240234
1215.124634	4216.259277
1215.959229	4216.278809
1216.793823	4216.299316
1217.628418	4216.317871
1218.463013	4216.332031
1219.297607	4216.346680
1220.132202	4216.337891
1220.966797	4216.253418
1221.801392	4216.255859
1222.635986	4216.329590
1223.470581	4216.438477
1224.305176	4216.527832
1225.139771	4216.577637
1225.974243	4216.598145
1226.808838	4216.606934
1227.643433	4216.611816
1228.477905	4216.617188
1229.312500	4216.625000
1230.147095	4216.635742
1230.981567	4216.650391
1231.816162	4216.664551
1232.650635	4216.676758
1233.485229	4216.689453
1234.319824	4216.706543
1235.154297	4216.728516
1235.988892	4216.749512
1236.823486	4216.766113
1237.658081	4216.779785
1238.492676	4216.793457
1239.327271	4216.810547
1240.161865	4216.797852
1240.996582	4216.711914
1241.831177	4216.708984
1242.665771	4216.777344
1243.500244	4216.881348
1244.334839	4216.961426
1245.169434	4217.000488
1246.004028	4217.011230
1246.838501	4217.009766
1247.673096	4217.008789
1248.507690	4217.011230
1249.342163	4217.008789
1250.176758	4217.004395
1251.011230	4217.003418
1251.845825	4217.007813
1252.680420	4217.017090
1253.514893	4217.029785
1254.349487	4217.043457
1255.184082	4217.053711
1256.018555	4217.060547
1256.853149	4217.062988
1257.687744	4217.066895
1258.522339	4217.072754
1259.356934	4217.080566
1260.191650	4217.054199
1261.026245	4216.964844
1261.860840	4216.962402
1262.695435	4217.027832
1263.530029	4217.122559
1264.364624	4217.191406
1265.199097	4217.221680
1266.033691	4217.226074
1266.868286	4217.220215
1267.702759	4217.213867
1268.537354	4217.208984
1269.371826	4217.204590
1270.206421	4217.197266
1271.041016	4217.189453
1271.875488	4217.185059
1272.710083	4217.183594
1273.544556	4217.185059
1274.379150	4217.188965
1275.213745	4217.191895
1276.048340	4217.193848
1276.882813	4217.196289
1277.717407	4217.198242
1278.552002	4217.199219
1279.386719	4217.199219
1280.221313	4217.159668
1281.055908	4217.066406
1281.890503	4217.060547
1282.725098	4217.120605
1283.559692	4217.205566
1284.394287	4217.268066
1285.228760	4217.293457
1286.063354	4217.293457
1286.897949	4217.281738
1287.732422	4217.268066
1288.567017	4217.254395
1289.401611	4217.240723
1290.236084	4217.228516
1291.070679	4217.217773
1291.905151	4217.208984
1292.739746	4217.201660
1293.574219	4217.195801
1294.408813	4217.191406
1295.243408	4217.187500
1296.078003	4217.184082
1296.912598	4217.179199
1297.747070	4217.175781
1298.581665	4217.174316
1299.416382	4217.171875
1300.250977	4217.124023
1301.085571	4217.031250
1301.920166	4217.026367
1302.754761	4217.087891
1303.589355	4217.175293
1304.423950	4217.238281
1305.258423	4217.261230
1306.093018	4217.258301
1306.927612	4217.243652
1307.762085	4217.227051
1308.596680	4217.211426
1309.431274	4217.196777
1310.265747	4217.182617
1311.100342	4217.168457
1311.934814	4217.155273
1312.769409	4217.143555
1313.603882	4217.133301
1314.438477	4217.124023
1315.273071	4217.115234
1316.107666	4217.105957
1316.942261	4217.095215
1317.776733	4217.083008
1318.611328	4217.068359
1319.446045	4217.058105
1320.280640	4217.001953
1321.115234	4216.911621
1321.949829	4216.908203
1322.784424	4216.969238
1323.619019	4217.053711
1324.453613	4217.113281
1325.288086	4217.137207
1326.122681	4217.136719
1326.957275	4217.125488
1327.791748	4217.110840
1328.626343	4217.095703
1329.460815	4217.081055
1330.295410	4217.067383
1331.130005	4217.055664
1331.964478	4217.045410
1332.799072	4217.035645
1333.633545	4217.026855
1334.468140	4217.019043
1335.302734	4217.011719
1336.137329	4217.003906
1336.971802	4216.998535
1337.806396	4216.997559
1338.640991	4216.998047
1339.475708	4216.996094
1340.310303	4216.937988
1341.144897	4216.848633
1341.979492	4216.844727
1342.814087	4216.907227
1343.648682	4216.995117
1344.483276	4217.055664
1345.317749	4217.076172
1346.152344	4217.069824
1346.986938	4217.051758
1347.821411	4217.033203
1348.656006	4217.018066
1349.490479	4217.004883
1350.325073	4216.990723
1351.159668	4216.976563
1351.994141	4216.963379
1352.828735	4216.951660
1353.663208	4216.942383
1354.497803	4216.935547
1355.332397	4216.930176
1356.166992	4216.925293
1357.001587	4216.925781
1357.836060	4216.928223
1358.670654	4216.927734
1359.505371	4216.923828
1360.339966	4216.859863
1361.174561	4216.774414
1362.009155	4216.776855
1362.843750	4216.844238
1363.678345	4216.933105
1364.512939	4216.992188
1365.347412	4217.012207
1366.182007	4217.007324
1367.016602	4216.992676
1367.851074	4216.977539
1368.685669	4216.964355
1369.520264	4216.952148
1370.354736	4216.938965
1371.189331	4216.926758
1372.023804	4216.916504
1372.858398	4216.907715
1373.692871	4216.901855
1374.527466	4216.897461
1375.362061	4216.893555
1376.196655	4216.888672
1377.031250	4216.883301
1377.865723	4216.876465
1378.700439	4216.868652
1379.535034	4216.860352
1380.369629	4216.790039
1381.204224	4216.707520
1382.038818	4216.713379
1382.873413	4216.783203
1383.708008	4216.871582
1384.542603	4216.930176
1385.377075	4216.950684
1386.211670	4216.945801
1387.046265	4216.929688
1387.880737	4216.913086
1388.715332	4216.898926
1389.549927	4216.886230
1390.384399	4216.875000
1391.218994	4216.864746
1392.053467	4216.854980
1392.888062	4216.847168
1393.722534	4216.842773
1394.557129	4216.840820
1395.391724	4216.842773
1396.226318	4216.846680
1397.060913	4216.849609
1397.895508	4216.854492
1398.730103	4216.858887
1399.564697	4216.861328
1400.399292	4216.797363
1401.233887	4216.726563
1402.068481	4216.741211
1402.903076	4216.818359
1403.737671	4216.909668
1404.572266	4216.966309
1405.406738	4216.982422
1406.241333	4216.975586
1407.075928	4216.961914
1407.910400	4216.949219
1408.744995	4216.938477
1409.579590	4216.927734
1410.414063	4216.914063
1411.248657	4216.901367
1412.083130	4216.892578
1412.917725	4216.887207
1413.752319	4216.884766
1414.586792	4216.884766
1415.421387	4216.883789
1416.255981	4216.882324
1417.090576	4216.880371
1417.925171	4216.878906
1418.759766	4216.876953
1419.594360	4216.874512
1420.428955	4216.801270
1421.263550	4216.729492
1422.098145	4216.745117
1422.932739	4216.821289
1423.767334	4216.909180
1424.601929	4216.962402
1425.436523	4216.977051
1426.270996	4216.970215
1427.105591	4216.957031
1427.940186	4216.945313
1428.774658	4216.934570
1429.609253	4216.923828
1430.443726	4216.912598
1431.278320	4216.903809
1432.112793	4216.897949
1432.947388	4216.895020
1433.781982	4216.894531
1434.616455	4216.894531
1435.451050	4216.894043
1436.285645	4216.893066
1437.120239	4216.892090
1437.954834	4216.890625
1438.789429	4216.887695
1439.624023	4216.884277
1440.458618	4216.806152
1441.293213	4216.735840
1442.127808	4216.750977
1442.962402	4216.826660
1443.796997	4216.916016
1444.631592	4216.974121
1445.466187	4216.995605
1446.300659	4216.994629
1447.135254	4216.984863
1447.969849	4216.975586
1448.804321	4216.968262
1449.638916	4216.962402
1450.473389	4216.957031
1451.307983	4216.952637
1452.142456	4216.950195
1452.977051	4216.948730
1453.811646	4216.950195
1454.646118	4216.953125
1455.480713	4216.956543
1456.315308	4216.958984
1457.149902	4216.960449
1457.984497	4216.959961
1458.819092	4216.958008
1459.653687	4216.956055
1460.488281	4216.875488
1461.322876	4216.810059
1462.157471	4216.827637
1462.992065	4216.902344
1463.826660	4216.987793
1464.661255	4217.041016
1465.495850	4217.055664
1466.330322	4217.044922
1467.164917	4217.025391
1467.999512	4217.007813
1468.833984	4216.994141
1469.668579	4216.983398
1470.503052	4216.973633
1471.337646	4216.963379
1472.172241	4216.957520
1473.006714	4216.956055
1473.841309	4216.956543
1474.675781	4216.958008
1475.510376	4216.958008
1476.344971	4216.957031
1477.179565	4216.955566
1478.014160	4216.953613
1478.848755	4216.951660
1479.683350	4216.948730
1480.517944	4216.862793
1481.352539	4216.797852
1482.187134	4216.814941
1483.021729	4216.887207
1483.856323	4216.968750
1484.690918	4217.016602
1485.525513	4217.026855
1486.359985	4217.015137
1487.194580	4216.995117
1488.029175	4216.974121
1488.863647	4216.954590
1489.698242	4216.935547
1490.532715	4216.916504
1491.367310	4216.896973
1492.201904	4216.876953
1493.036377	4216.858398
1493.870972	4216.843262
1494.705566	4216.835938
1495.540039	4216.827637
1496.374634	4216.814453
1497.209229	4216.794434
1498.043823	4216.772461
1498.878418	4216.753906
1499.713013	4216.736816
1500.547607	4216.630371
1501.382324	4216.549316
1502.216919	4216.551758
1503.051392	4216.607910
1503.885986	4216.668457
1504.720581	4216.691895
1505.555176	4216.680176
1506.389648	4216.646484
1507.224243	4216.602539
1508.058838	4216.558594
1508.893311	4216.512695
1509.727905	4216.467285
1510.562378	4216.418945
1511.396973	4216.370605
1512.231567	4216.320313
1513.066040	4216.270508
1513.900635	4216.221191
1514.735229	4216.169922
1515.569702	4216.117188
1516.404297	4216.062012
1517.238892	4216.001953
1518.073486	4215.937500
1518.908081	4215.869141
1519.742676	4215.797363
1520.577271	4215.633301
1521.411865	4215.497559
1522.246460	4215.433105
1523.081055	4215.410645
1523.915649	4215.383301
1524.750122	4215.314453
1525.584717	4215.206055
1526.419312	4229.532227
1527.253784	4257.234863
1528.088379	4256.467285
1528.922974	4233.832520
1529.757568	4202.838379
1530.592163	4180.430664
1531.426758	4171.020996
1532.261230	4170.437012
1533.095825	4173.439941
1533.930298	4176.738770
1534.764893	4179.388672
1535.599365	4181.642578
1536.433960	4183.781250
1537.268555	4185.770996
1538.103027	4187.355469
1538.937622	4188.239258
1539.772217	4188.303223
1540.606812	4187.654297
1541.441406	4186.779785
1542.275879	4186.084473
1543.110474	4185.836426
1543.944946	4186.118164
1544.779541	4186.821777
1545.614014	4187.763184
1546.448486	4188.764648
1547.283081	4189.692383
1548.117554	4190.482422
1548.952026	4191.155762
1549.786499	4191.769043
1550.620972	4192.371582
1551.455444	4193.000488
1552.289917	4193.675781
1553.124512	4194.391602
1553.958984	4195.136230
1554.793457	4195.899902
1555.627930	4196.665039
1556.462402	4197.421387
1557.296997	4198.162598
1558.131470	4198.889648
1558.966064	4199.607422
1559.800537	4200.325684
1560.635132	4200.984863
1561.469604	4201.688965
1562.304077	4202.459473
1563.138550	4203.273926
1563.973022	4204.095703
1564.807495	4204.897461
1565.641968	4205.677246
1566.476440	4206.445801
1567.310791	4207.211914
1568.145264	4207.975586
1568.979736	4208.739258
1569.814087	4209.501953
1570.648560	4210.261230
1571.482910	4211.018555
1572.317383	4211.775391
1573.151855	4212.529297
1573.986206	4213.281250
1574.820679	4214.030762
1575.655151	4214.775391
1576.489502	4215.514648
1577.323975	4216.249512
1578.158447	4216.977539
1578.992920	4217.699219
1579.827393	4218.417480
1580.661865	4219.081543
1581.496216	4219.768555
1582.330688	4220.492188
1583.165039	4221.233887
1583.999512	4221.958496
1584.833862	4222.664063
1585.668213	4223.353027
1586.502686	4224.032715
1587.337036	4224.704590
1588.171387	4225.367188
1589.005737	4226.020508
1589.840088	4226.666992
1590.674438	4227.305664
1591.508789	4227.938965
1592.343140	4228.567383
1593.177490	4229.189453
1594.011841	4229.806152
1594.846191	4230.416992
1595.680542	4231.020508
1596.515015	4231.616211
1597.349365	4232.205078
1598.183716	4232.785156
1599.018066	4233.358398
1599.852539	4233.923828
1600.686890	4234.448242
1601.521240	4234.986328
1602.355591	4235.546387
1603.189941	4236.115234
1604.024292	4236.674316
1604.858643	4237.211426
1605.692871	4237.729492
1606.527222	4238.233887
1607.361572	4238.730469
1608.195801	4239.221191
1609.030151	4239.707031
1609.864380	4240.186035
1610.698730	4240.657715
1611.532959	4241.123047
1612.367310	4222.323730
1613.201538	4208.021973
1614.035767	4216.453125
1614.869995	4240.738770
1615.704224	4267.235352
1616.538452	4283.009766
1617.372803	4287.737793
1618.207153	4286.485840
1619.041504	4283.727539
1619.875854	4281.562988
1620.710083	4280.037598
1621.544434	4278.637207
1622.378662	4277.106445
1623.213013	4275.568359
1624.047241	4274.332520
1624.881470	4273.709961
1625.715820	4273.808105
1626.550049	4274.416992
1627.384277	4275.190430
1628.218506	4275.794922
1629.052734	4275.993164
1629.886963	4275.714844
1630.721191	4275.071777
1631.555542	4274.250488
1632.389771	4273.412109
1633.223999	4272.662598
1634.058228	4272.028809
1634.892456	4271.472168
1635.726685	4270.936035
1636.561035	4270.382813
1637.395264	4269.786621
1638.229492	4269.139648
1639.063843	4268.450684
1639.898071	4267.731934
1640.732300	4266.968262
1641.566650	4266.216309
1642.400879	4265.486816
1643.235107	4264.775879
1644.069336	4264.067871
1644.903564	4263.348145
1645.737793	4262.613770
1646.572021	4261.862793
1647.406250	4261.098145
1648.240479	4260.323242
1649.074585	4259.538086
1649.908813	4258.743164
1650.743042	4257.941895
1651.577271	4257.134277
1652.411499	4256.321289
1653.245728	4255.505859
1654.079956	4254.689941
1654.914185	4253.870117
1655.748413	4253.050293
1656.582642	4252.228516
1657.416870	4251.404785
1658.251099	4250.581055
1659.085327	4249.757813
1659.919556	4248.933594
1660.753784	4248.088867
1661.588135	4247.261719
1662.422363	4246.452148
1663.256470	4245.654297
1664.090698	4244.856934
1664.924927	4244.050781
1665.759155	4243.240723
1666.593384	4242.429199
1667.427612	4241.619629
1668.261719	4240.814941
1669.095947	4240.013672
1669.930176	4239.215820
1670.764404	4238.423340
1671.598511	4237.635742
1672.432739	4236.852051
1673.266968	4236.075195
1674.101196	4235.303711
1674.935425	4234.537109
1675.769531	4233.776855
1676.603760	4233.021973
1677.437988	4232.271973
1678.272339	4231.528809
1679.106567	4230.791504
1679.940796	4230.060059
1680.775024	4229.313965
1681.609253	4228.591309
