** File generated by WinEP - 5/10/2016 (6:30p) **

Station 	Fz_L1   
1050.791870	3871.667236
1051.626343	3871.711914
1052.460938	3871.764404
1053.295532	3871.822266
1054.130005	3871.882080
1054.964600	3871.939453
1055.799194	3871.994385
1056.633789	3872.050537
1057.468262	3872.107422
1058.302856	3872.164063
1059.137573	3872.220703
1059.972168	3872.276123
1060.806763	3871.986084
1061.641357	3871.895996
1062.475952	3871.963623
1063.310547	3872.115479
1064.145142	3872.290039
1064.979736	3872.448486
1065.814209	3872.567139
1066.648804	3872.644531
1067.483398	3872.691895
1068.317871	3872.720215
1069.152466	3872.743164
1069.986938	3872.765625
1070.821533	3872.792969
1071.656128	3872.825195
1072.490601	3872.862793
1073.325195	3872.902588
1074.159668	3872.943604
1074.994263	3872.979980
1075.828857	3873.011475
1076.663452	3873.044434
1077.498047	3873.081543
1078.332642	3873.125000
1079.167236	3873.170166
1080.001831	3873.212646
1080.836426	3872.909180
1081.671021	3872.814453
1082.505615	3872.873047
1083.340210	3873.005127
1084.174805	3873.156006
1085.009399	3873.286865
1085.843994	3873.377197
1086.678467	3873.424072
1087.513062	3873.442383
1088.347656	3873.445068
1089.182129	3873.441895
1090.016724	3873.437744
1090.851196	3873.439209
1091.685791	3873.447266
1092.520386	3873.459961
1093.354858	3873.472900
1094.189453	3873.486816
1095.024048	3873.503174
1095.858643	3873.521729
1096.693115	3873.538574
1097.527710	3873.551270
1098.362305	3873.556885
1099.197021	3873.561768
1100.031616	3873.548828
1100.866211	3873.221191
1101.700806	3873.109863
1102.535400	3873.154053
1103.369995	3873.274170
1104.204590	3873.410889
1105.039185	3873.525391
1105.873779	3873.600342
1106.708252	3873.636963
1107.542847	3873.645264
1108.377441	3873.634766
1109.211914	3873.615234
1110.046509	3873.596680
1110.880981	3873.584717
1111.715576	3873.580078
1112.550171	3873.581299
1113.384644	3873.584473
1114.219238	3873.586182
1115.053833	3873.586182
1115.888428	3873.586182
1116.722900	3873.586182
1117.557495	3873.585449
1118.392090	3873.583740
1119.226807	3873.580566
1120.061401	3873.542236
1120.895996	3873.210449
1121.730591	3873.092529
1122.565186	3873.124756
1123.399780	3873.232666
1124.234375	3873.357666
1125.068970	3873.457520
1125.903564	3873.513916
1126.738037	3873.531494
1127.572632	3873.522949
1128.407227	3873.499268
1129.241699	3873.471680
1130.076294	3873.446533
1130.910767	3873.429932
1131.745361	3873.419678
1132.579956	3873.413086
1133.414429	3873.406494
1134.249023	3873.397949
1135.083618	3873.388184
1135.918213	3873.378174
1136.752808	3873.370605
1137.587280	3873.364502
1138.421997	3873.361816
1139.256592	3873.356934
1140.091187	3873.295410
1140.925781	3872.959473
1141.760376	3872.837402
1142.594971	3872.866699
1143.429565	3872.975586
1144.264160	3873.104004
1145.098755	3873.204590
1145.933350	3873.256592
1146.767822	3873.264648
1147.602417	3873.250244
1148.437012	3873.229980
1149.271484	3873.211670
1150.106079	3873.194092
1150.940674	3873.174805
1151.775146	3873.156250
1152.609741	3873.142578
1153.444214	3873.135742
1154.278809	3873.132324
1155.113403	3873.132568
1155.947998	3873.133301
1156.782593	3873.130371
1157.617188	3873.122559
1158.451782	3873.112549
1159.286377	3873.103271
1160.120972	3873.026367
1160.955566	3872.707275
1161.790161	3872.601563
1162.624756	3872.641357
1163.459351	3872.748779
1164.293945	3872.865723
1165.128540	3872.959229
1165.963135	3873.011230
1166.797729	3873.028564
1167.632202	3873.020508
1168.466797	3872.997070
1169.301270	3872.968018
1170.135864	3872.940918
1170.970459	3872.919678
1171.804932	3872.905762
1172.639526	3872.897217
1173.474121	3872.893799
1174.308594	3872.891602
1175.143188	3872.886963
1175.977783	3872.879395
1176.812378	3872.872314
1177.646973	3872.866943
1178.481567	3872.861816
1179.316162	3872.855957
1180.150757	3872.766113
1180.985352	3872.450684
1181.819946	3872.347900
1182.654663	3872.397705
1183.489136	3872.516357
1184.323730	3872.643311
1185.158325	3872.742920
1185.992920	3872.798340
1186.827515	3872.818848
1187.661987	3872.817871
1188.496582	3872.805420
1189.331055	3872.787354
1190.165649	3872.770264
1191.000244	3872.758057
1191.834717	3872.751221
1192.669312	3872.750732
1193.503906	3872.754883
1194.338379	3872.759521
1195.172974	3872.761719
1196.007568	3872.761963
1196.842163	3872.761230
1197.676758	3872.759766
1198.511353	3872.758789
1199.345947	3872.758301
1200.180542	3872.661377
1201.015137	3872.364990
1201.849731	3872.276855
1202.684326	3872.328857
1203.518921	3872.448242
1204.353516	3872.576904
1205.188110	3872.675781
1206.022705	3872.731201
1206.857178	3872.748047
1207.691772	3872.739746
1208.526367	3872.720215
1209.360840	3872.700439
1210.195435	3872.684082
1211.030029	3872.672363
1211.864502	3872.666016
1212.699097	3872.664551
1213.533691	3872.666016
1214.368164	3872.669189
1215.202759	3872.672363
1216.037354	3872.674561
1216.871948	3872.675049
1217.706543	3872.675293
1218.541138	3872.675537
1219.375732	3872.676270
1220.210327	3872.565674
1221.044922	3872.276855
1221.879517	3872.196289
1222.714111	3872.255615
1223.548706	3872.378662
1224.383301	3872.509277
1225.217896	3872.610840
1226.052490	3872.669678
1226.886963	3872.691162
1227.721558	3872.688477
1228.556152	3872.674316
1229.390625	3872.658691
1230.225220	3872.646973
1231.059692	3872.640381
1231.894287	3872.640137
1232.728882	3872.645752
1233.563354	3872.654785
1234.397949	3872.665283
1235.232544	3872.676270
1236.067139	3872.686523
1236.901733	3872.696045
1237.736206	3872.705078
1238.570923	3872.714600
1239.405518	3872.724365
1240.240112	3872.607910
1241.074707	3872.334717
1241.909302	3872.265869
1242.743896	3872.332764
1243.578491	3872.459473
1244.413086	3872.591553
1245.247681	3872.693115
1246.082275	3872.752441
1246.916748	3872.775635
1247.751343	3872.774902
1248.585815	3872.763184
1249.420410	3872.749512
1250.255005	3872.739502
1251.089478	3872.734863
1251.924072	3872.736572
1252.758667	3872.739746
1253.593140	3872.743652
1254.427734	3872.749268
1255.262329	3872.756836
1256.096802	3872.765381
1256.931396	3872.772705
1257.765991	3872.775391
1258.600586	3872.774414
1259.435303	3872.773438
1260.269897	3872.634033
1261.104492	3872.362793
1261.939087	3872.296387
1262.773682	3872.362061
1263.608276	3872.483887
1264.442871	3872.609863
1265.277466	3872.706299
1266.111938	3872.761963
1266.946533	3872.781982
1267.781128	3872.779053
1268.615601	3872.764160
1269.450195	3872.747314
1270.284668	3872.734863
1271.119263	3872.729248
1271.953857	3872.730469
1272.788330	3872.737061
1273.622925	3872.746582
1274.457520	3872.756836
1275.291992	3872.766846
1276.126587	3872.776855
1276.961182	3872.786377
1277.795776	3872.795898
1278.630371	3872.805176
1279.464966	3872.814209
1280.299683	3872.668457
1281.134277	3872.409912
1281.968872	3872.348633
1282.803467	3872.417480
1283.638062	3872.543701
1284.472656	3872.674072
1285.307129	3872.773438
1286.141724	3872.830078
1286.976318	3872.849365
1287.810913	3872.844238
1288.645386	3872.829346
1289.479980	3872.814209
1290.314453	3872.803223
1291.149048	3872.798340
1291.983643	3872.799072
1292.818115	3872.804688
1293.652710	3872.813477
1294.487305	3872.824463
1295.321777	3872.836182
1296.156372	3872.846924
1296.990967	3872.856445
1297.825562	3872.865479
1298.660156	3872.874023
1299.494751	3872.880127
1300.329468	3872.715576
1301.164063	3872.459961
1301.998657	3872.404297
1302.833252	3872.476318
1303.667847	3872.601318
1304.502441	3872.725830
1305.336914	3872.815918
1306.171509	3872.863281
1307.006104	3872.876953
1307.840576	3872.869141
1308.675171	3872.851807
1309.509766	3872.833740
1310.344238	3872.818848
1311.178833	3872.809082
1312.013306	3872.805664
1312.847900	3872.808350
1313.682495	3872.814941
1314.516968	3872.822266
1315.351563	3872.829590
1316.186157	3872.835449
1317.020752	3872.840088
1317.855347	3872.844971
1318.689941	3872.850342
1319.524536	3872.855957
1320.359131	3872.679688
1321.193848	3872.434570
1322.028442	3872.387207
1322.863037	3872.465332
1323.697632	3872.594971
1324.532104	3872.724365
1325.366699	3872.819824
1326.201294	3872.872070
1327.035889	3872.888916
1327.870361	3872.884033
1328.704956	3872.869141
1329.539429	3872.854004
1330.374023	3872.842529
1331.208618	3872.836182
1332.043091	3872.835449
1332.877686	3872.840088
1333.712280	3872.847656
1334.546753	3872.856201
1335.381348	3872.864746
1336.215942	3872.872070
1337.050537	3872.878174
1337.885132	3872.883789
1338.719727	3872.889648
1339.554321	3872.895508
1340.388916	3872.706543
1341.223511	3872.469238
1342.058228	3872.426514
1342.892822	3872.504883
1343.727295	3872.631104
1344.561890	3872.755127
1345.396484	3872.844482
1346.231079	3872.891113
1347.065552	3872.903076
1347.900146	3872.893799
1348.734741	3872.875488
1349.569214	3872.856689
1350.403809	3872.841797
1351.238403	3872.832275
1352.072876	3872.828857
1352.907471	3872.830322
1353.741943	3872.834961
1354.576538	3872.840576
1355.411133	3872.846191
1356.245728	3872.850586
1357.080322	3872.854248
1357.914917	3872.857422
1358.749512	3872.861084
1359.584106	3872.864746
1360.418701	3872.661133
1361.253296	3872.430420
1362.087891	3872.392578
1362.922485	3872.473633
1363.757080	3872.601074
1364.591675	3872.724609
1365.426270	3872.812744
1366.260864	3872.858398
1367.095337	3872.869629
1367.929932	3872.860107
1368.764526	3872.842041
1369.598999	3872.823730
1370.433594	3872.809814
1371.268066	3872.801270
1372.102661	3872.798584
1372.937256	3872.801025
1373.771729	3872.806641
1374.606323	3872.812988
1375.440918	3872.819336
1376.275513	3872.824463
1377.110107	3872.828613
1377.944702	3872.832520
1378.779297	3872.836914
1379.613892	3872.841309
1380.448486	3872.626221
1381.283081	3872.404053
1382.117676	3872.372803
1382.952271	3872.457520
1383.786865	3872.586426
1384.621460	3872.709961
1385.456055	3872.797607
1386.290649	3872.842529
1387.125122	3872.853760
1387.959717	3872.844482
1388.794189	3872.827148
1389.628784	3872.809570
1390.463379	3872.796387
1391.297852	3872.788818
1392.132446	3872.786865
1392.967041	3872.790283
1393.801514	3872.796387
1394.636108	3872.803467
1395.470703	3872.810059
1396.305298	3872.815918
1397.139771	3872.820557
1397.974365	3872.825195
1398.809082	3872.829834
1399.643677	3872.834961
1400.478271	3872.608154
1401.312866	3872.394287
1402.147461	3872.369385
1402.982056	3872.458008
1403.816650	3872.588623
1404.651245	3872.712646
1405.485840	3872.800293
1406.320313	3872.845215
1407.154907	3872.856934
1407.989502	3872.848877
1408.823975	3872.832520
1409.658569	3872.816650
1410.493164	3872.805176
1411.327637	3872.799072
1412.162231	3872.798828
1412.996704	3872.803711
1413.831299	3872.811279
1414.665894	3872.819824
1415.500488	3872.828125
1416.334961	3872.835205
1417.169556	3872.841309
1418.004150	3872.847412
1418.838745	3872.853760
1419.673462	3872.860352
1420.508057	3872.623047
1421.342651	3872.417725
1422.177246	3872.397949
1423.011841	3872.487305
1423.846436	3872.616211
1424.681030	3872.736816
1425.515625	3872.820068
1426.350098	3872.861084
1427.184692	3872.869629
1428.019287	3872.858643
1428.853760	3872.840088
1429.688354	3872.822021
1430.522827	3872.808594
1431.357422	3872.800537
1432.192017	3872.798096
1433.026489	3872.800781
1433.861084	3872.806152
1434.695679	3872.812256
1435.530273	3872.818115
1436.364746	3872.822754
1437.199341	3872.826660
1438.033936	3872.830322
1438.868530	3872.834229
1439.703247	3872.838379
1440.537842	3872.587158
1441.372437	3872.388672
1442.207031	3872.374268
1443.041626	3872.468018
1443.876221	3872.600098
1444.710815	3872.722656
1445.545288	3872.807373
1446.379883	3872.849854
1447.214478	3872.859863
1448.048950	3872.850586
1448.883545	3872.833984
1449.718140	3872.818115
1450.552612	3872.806641
1451.387207	3872.800537
1452.221802	3872.800537
1453.056274	3872.805176
1453.890869	3872.812500
1454.725464	3872.820557
1455.559937	3872.828125
1456.394531	3872.834717
1457.229126	3872.840088
1458.063721	3872.845459
1458.898315	3872.850830
1459.732910	3872.856445
1460.567627	3872.595703
1461.402222	3872.405029
1462.236816	3872.395264
1463.071411	3872.489746
1463.906006	3872.619629
1464.740601	3872.738281
1465.575073	3872.818604
1466.409668	3872.856934
1467.244263	3872.863525
1468.078735	3872.851563
1468.913330	3872.832520
1469.747925	3872.814697
1470.582397	3872.801270
1471.416992	3872.793213
1472.251465	3872.791260
1473.086060	3872.793945
1473.920654	3872.799316
1474.755127	3872.805420
1475.589722	3872.811523
1476.424316	3872.816406
1477.258911	3872.820557
1478.093506	3872.824951
1478.928101	3872.829834
1479.762695	3872.835205
1480.597412	3872.563477
1481.432007	3872.381592
1482.266602	3872.378662
1483.101196	3872.477539
1483.935791	3872.610840
1484.770264	3872.732178
1485.604858	3872.815430
1486.439453	3872.857910
1487.274048	3872.869629
1488.108521	3872.864502
1488.943115	3872.853760
1489.777588	3872.845459
1490.612183	3872.842773
1491.446777	3872.847168
1492.281250	3872.858643
1493.115845	3872.877441
1493.950439	3872.895996
1494.784912	3872.911621
1495.619507	3872.926270
1496.454102	3872.943115
1497.288696	3872.965332
1498.123291	3872.987061
1498.957886	3873.006348
1499.792480	3873.023682
1500.627075	3872.755615
1501.461792	3872.596924
1502.296387	3872.617920
1503.130981	3872.741699
1503.965454	3872.901367
1504.800049	3873.051270
1505.634644	3873.163574
1506.469238	3873.238037
1507.303711	3873.281006
1508.138306	3873.308838
1508.972900	3873.331543
1509.807373	3873.358887
1510.641968	3873.391113
1511.476440	3873.432129
1512.311035	3873.481201
1513.145630	3873.535156
1513.980103	3873.595459
1514.814697	3873.658936
1515.649292	3873.724365
1516.483887	3873.790527
1517.318481	3873.859619
1518.153076	3873.930908
1518.987671	3874.004883
1519.822266	3874.082031
1520.656860	3873.865723
1521.491455	3873.768311
1522.326050	3873.835205
1523.160645	3873.996094
1523.995239	3874.192139
1524.829712	3874.381348
1525.664307	3874.538086
1526.498901	3874.661133
1527.333374	3874.760742
1528.167969	3874.846680
1529.002441	3874.931152
1529.837036	3875.018066
1530.671509	3875.111816
1531.506104	3875.209961
1532.340576	3875.313477
1533.175171	3875.426514
1534.009766	3875.547607
1534.844238	3875.675537
1535.678833	3875.807861
1536.513428	3875.940430
1537.347900	3876.074951
1538.182495	3876.211670
1539.017090	3876.352295
1539.851685	3876.500000
1540.686279	3876.359619
1541.520874	3876.358887
1542.355469	3876.523682
1543.189941	3876.780518
1544.024536	3877.062988
1544.859131	3877.331543
1545.693604	3877.570068
1546.528076	3877.777588
1547.362671	3877.965088
1548.197144	3878.139893
1549.031616	3878.311523
1549.866211	3878.486328
1550.700684	3878.667480
1551.535156	3878.855225
1552.369751	3879.052979
1553.204224	3879.258057
1554.038696	3879.470215
1554.873291	3879.690186
1555.707764	3879.915771
1556.542358	3880.141846
1557.376831	3880.366211
1558.211426	3880.591797
1559.046021	3880.824707
1559.880615	3881.065186
1560.715088	3881.017822
1561.549683	3881.115234
1562.384155	3881.366943
1563.218750	3881.708008
1564.053223	3882.081787
1564.887695	3882.447266
1565.722168	3882.784668
1566.556763	3883.085938
1567.391235	3883.359131
1568.225708	3883.617676
1569.060181	3883.876709
1569.894653	3884.141846
1570.729126	3884.409424
1571.563599	3884.683838
1572.398071	3884.966797
1573.232544	3885.258301
1574.067017	3885.553711
1574.901611	3885.850830
1575.736084	3886.150146
1576.570557	3886.450195
1577.405029	3886.752930
1578.239624	3887.059326
1579.074097	3887.366211
1579.908691	3887.672607
1580.743164	3887.699463
1581.577759	3887.878906
1582.412231	3888.200928
1583.246704	3888.601074
1584.081177	3889.029785
1584.915649	3889.447266
1585.750122	3889.833740
1586.584595	3890.186768
1587.419067	3890.513428
1588.253540	3890.826904
1589.088013	3891.139648
1589.922485	3891.451416
1590.756958	3891.766357
1591.591309	3892.089600
1592.425781	3892.419678
1593.260254	3892.752197
1594.094727	3893.088135
1594.929199	3893.426025
1595.763672	3893.764893
1596.598145	3894.103516
1597.432617	3894.441162
1598.267212	3894.779053
1599.101685	3895.120361
1599.936157	3895.461182
1600.770752	3895.523682
1601.605225	3895.742188
1602.439697	3896.096924
1603.274170	3896.523193
1604.108521	3896.972656
1604.942993	3897.409668
1605.777466	3897.816162
1606.611938	3898.190186
1607.446289	3898.537598
1608.280762	3898.870361
1609.115234	3899.201660
