** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Fz_L1   
1050.787598	3871.670166
1051.622192	3871.715088
1052.456665	3871.764404
1053.291260	3871.813721
1054.125732	3871.864746
1054.960327	3871.918457
1055.794922	3871.975342
1056.629517	3872.032959
1057.464111	3872.090088
1058.298706	3872.144043
1059.133301	3872.196045
1059.967896	3872.250488
1060.802490	3871.964844
1061.637085	3871.876953
1062.471680	3871.951660
1063.306274	3872.107910
1064.140869	3872.289307
1064.975464	3872.449951
1065.809937	3872.571533
1066.644531	3872.649658
1067.479126	3872.697754
1068.313599	3872.726074
1069.148193	3872.749023
1069.982788	3872.771729
1070.817261	3872.797852
1071.651855	3872.828369
1072.486328	3872.860352
1073.320923	3872.897705
1074.155518	3872.938721
1074.989990	3872.983398
1075.824585	3873.029785
1076.659180	3873.074463
1077.493774	3873.118164
1078.328369	3873.157227
1079.162964	3873.196045
1079.997559	3873.228027
1080.832153	3872.912354
1081.666870	3872.807861
1082.501465	3872.855225
1083.335938	3872.982910
1084.170532	3873.134277
1085.005127	3873.267578
1085.839722	3873.355957
1086.674316	3873.402588
1087.508789	3873.421875
1088.343384	3873.428223
1089.177856	3873.426270
1090.012451	3873.425293
1090.847046	3873.428955
1091.681519	3873.437500
1092.516113	3873.447021
1093.350586	3873.460205
1094.185181	3873.478760
1095.019775	3873.502686
1095.854370	3873.527344
1096.688965	3873.544922
1097.523560	3873.558350
1098.358154	3873.570801
1099.192749	3873.585205
1100.027344	3873.582520
1100.861938	3873.254150
1101.696533	3873.129395
1102.531128	3873.158936
1103.365723	3873.270752
1104.200317	3873.405518
1105.034912	3873.521240
1105.869507	3873.595703
1106.703979	3873.626221
1107.538574	3873.625488
1108.373169	3873.610840
1109.207642	3873.594727
1110.042236	3873.582520
1110.876709	3873.575684
1111.711304	3873.572754
1112.545898	3873.572754
1113.380371	3873.575439
1114.214966	3873.581299
1115.049561	3873.588379
1115.884155	3873.594238
1116.718628	3873.597656
1117.553223	3873.598145
1118.387817	3873.596436
1119.222534	3873.594238
1120.057129	3873.558594
1120.891724	3873.224121
1121.726318	3873.101318
1122.560913	3873.135010
1123.395508	3873.244873
1124.230103	3873.371826
1125.064697	3873.473389
1125.899292	3873.530273
1126.733765	3873.545654
1127.568359	3873.538330
1128.402954	3873.519043
1129.237427	3873.496094
1130.072021	3873.473389
1130.906494	3873.452393
1131.741089	3873.437744
1132.575684	3873.431152
1133.410156	3873.429443
1134.244751	3873.427734
1135.079346	3873.422363
1135.913940	3873.416748
1136.748535	3873.411621
1137.583130	3873.405762
1138.417725	3873.397949
1139.252319	3873.387207
1140.086914	3873.325195
1140.921509	3872.990479
1141.756104	3872.870850
1142.590698	3872.906494
1143.425293	3873.016846
1144.259888	3873.138428
1145.094482	3873.231934
1145.929077	3873.287354
1146.763550	3873.307373
1147.598145	3873.299561
1148.432739	3873.275879
1149.267212	3873.246094
1150.101807	3873.216309
1150.936401	3873.192627
1151.770874	3873.177002
1152.605469	3873.169434
1153.440063	3873.170654
1154.274536	3873.172607
1155.109131	3873.169678
1155.943726	3873.160645
1156.778320	3873.148926
1157.612915	3873.137451
1158.447510	3873.128418
1159.282104	3873.123291
1160.116699	3873.058594
1160.951294	3872.739990
1161.785889	3872.628174
1162.620605	3872.659180
1163.455078	3872.762939
1164.289673	3872.884766
1165.124268	3872.985352
1165.958862	3873.041016
1166.793457	3873.052002
1167.627930	3873.031738
1168.462524	3873.000977
1169.296997	3872.974365
1170.131592	3872.955078
1170.966187	3872.939941
1171.800659	3872.928223
1172.635254	3872.919189
1173.469849	3872.911621
1174.304321	3872.906250
1175.138916	3872.902832
1175.973511	3872.897949
1176.808105	3872.890381
1177.642700	3872.881348
1178.477295	3872.875244
1179.311890	3872.868896
1180.146484	3872.783203
1180.981079	3872.472168
1181.815674	3872.372070
1182.650391	3872.416260
1183.484863	3872.527832
1184.319458	3872.655029
1185.154053	3872.757813
1185.988647	3872.817871
1186.823242	3872.838135
1187.657715	3872.832031
1188.492310	3872.813965
1189.326782	3872.794189
1190.161377	3872.778076
1190.995972	3872.766846
1191.830444	3872.760498
1192.665039	3872.759277
1193.499634	3872.761475
1194.334106	3872.763916
1195.168701	3872.765625
1196.003296	3872.765625
1196.837891	3872.767822
1197.672485	3872.771729
1198.507080	3872.775146
1199.341675	3872.777100
1200.176270	3872.681641
1201.010864	3872.380127
1201.845459	3872.287354
1202.680054	3872.337402
1203.514648	3872.453857
1204.349243	3872.581299
1205.183838	3872.680420
1206.018433	3872.734863
1206.852905	3872.750732
1207.687500	3872.741455
1208.522095	3872.721436
1209.356567	3872.700928
1210.191162	3872.684082
1211.025757	3872.672363
1211.860229	3872.669434
1212.694824	3872.672363
1213.529297	3872.677246
1214.363892	3872.682617
1215.198486	3872.687500
1216.033081	3872.691406
1216.867676	3872.694824
1217.702271	3872.699219
1218.536865	3872.703369
1219.371460	3872.707031
1220.206055	3872.600586
1221.040649	3872.311035
1221.875244	3872.224609
1222.709839	3872.278809
1223.544434	3872.398193
1224.379028	3872.531250
1225.213623	3872.638428
1226.048218	3872.701416
1226.882690	3872.723145
1227.717285	3872.717773
1228.551880	3872.700928
1229.386353	3872.684570
1230.220947	3872.674316
1231.055420	3872.670166
1231.890015	3872.671143
1232.724609	3872.676025
1233.559082	3872.684082
1234.393677	3872.694580
1235.228271	3872.706299
1236.062866	3872.718018
1236.897339	3872.727783
1237.731934	3872.736084
1238.566528	3872.744385
1239.401245	3872.748535
1240.235840	3872.626953
1241.070435	3872.346680
1241.905029	3872.273193
1242.739624	3872.336426
1243.574219	3872.459717
1244.408813	3872.587891
1245.243408	3872.684326
1246.077881	3872.738037
1246.912476	3872.756592
1247.747070	3872.752441
1248.581543	3872.737305
1249.416138	3872.720947
1250.250732	3872.707764
1251.085205	3872.699707
1251.919800	3872.698242
1252.754272	3872.703613
1253.588867	3872.712646
1254.423462	3872.722900
1255.258057	3872.733154
1256.092529	3872.742432
1256.927124	3872.750488
1257.761719	3872.758789
1258.596313	3872.766602
1259.430908	3872.770996
1260.265625	3872.635010
1261.100220	3872.362793
1261.934814	3872.295654
1262.769409	3872.363281
1263.604004	3872.489746
1264.438599	3872.619141
1265.273071	3872.716064
1266.107666	3872.771240
1266.942261	3872.791504
1267.776855	3872.789063
1268.611328	3872.776611
1269.445923	3872.762451
1270.280396	3872.750977
1271.114990	3872.744629
1271.949585	3872.745361
1272.784058	3872.752441
1273.618652	3872.763184
1274.453247	3872.775146
1275.287720	3872.786865
1276.122314	3872.797607
1276.956909	3872.803467
1277.791504	3872.806885
1278.626099	3872.811523
1279.460693	3872.818115
1280.295288	3872.673340
1281.130005	3872.413574
1281.964600	3872.354736
1282.799194	3872.425293
1283.633789	3872.551270
1284.468384	3872.680908
1285.302856	3872.779785
1286.137451	3872.836670
1286.972046	3872.857422
1287.806519	3872.855225
1288.641113	3872.841797
1289.475708	3872.827881
1290.310181	3872.818604
1291.144775	3872.814941
1291.979248	3872.817139
1292.813843	3872.824463
1293.648438	3872.834717
1294.482910	3872.845947
1295.317505	3872.855957
1296.152100	3872.862061
1296.986694	3872.865723
1297.821289	3872.869873
1298.655884	3872.875244
1299.490479	3872.881836
1300.325073	3872.721924
1301.159790	3872.466553
1301.994385	3872.409180
1302.828979	3872.479980
1303.663574	3872.604736
1304.498047	3872.730957
1305.332642	3872.824707
1306.167236	3872.875488
1307.001831	3872.889893
1307.836304	3872.882080
1308.670898	3872.865234
1309.505371	3872.848389
1310.339966	3872.835449
1311.174561	3872.827637
1312.009033	3872.825439
1312.843628	3872.828125
1313.678223	3872.834229
1314.512695	3872.841797
1315.347290	3872.849609
1316.181885	3872.856201
1317.016479	3872.861572
1317.851074	3872.866943
1318.685669	3872.869385
1319.520264	3872.868652
1320.354858	3872.688477
1321.189453	3872.438232
1322.024048	3872.387939
1322.858643	3872.464111
1323.693237	3872.591797
1324.527832	3872.717285
1325.362427	3872.812988
1326.197021	3872.867676
1327.031494	3872.887207
1327.866089	3872.883301
1328.700684	3872.868652
1329.535156	3872.852783
1330.369751	3872.841309
1331.204224	3872.837402
1332.038818	3872.840332
1332.873413	3872.847900
1333.707886	3872.857666
1334.542480	3872.867676
1335.377075	3872.877197
1336.211670	3872.886230
1337.046265	3872.890137
1337.880737	3872.891357
1338.715454	3872.892334
1339.550049	3872.895020
1340.384644	3872.706299
1341.219238	3872.466797
1342.053833	3872.421875
1342.888428	3872.496582
1343.723022	3872.618896
1344.557617	3872.739502
1345.392212	3872.831787
1346.226685	3872.883545
1347.061279	3872.900146
1347.895874	3872.892822
1348.730347	3872.874756
1349.564941	3872.856201
1350.399536	3872.843506
1351.234009	3872.839111
1352.068604	3872.840576
1352.903076	3872.845947
1353.737671	3872.853027
1354.572266	3872.860352
1355.406860	3872.867676
1356.241333	3872.874756
1357.075928	3872.881592
1357.910522	3872.886963
1358.745117	3872.891602
1359.579834	3872.895996
1360.414429	3872.695068
1361.249023	3872.459229
1362.083618	3872.415527
1362.918213	3872.492188
1363.752808	3872.616943
1364.587402	3872.739014
1365.421997	3872.831543
1366.256470	3872.881836
1367.091064	3872.894775
1367.925659	3872.884521
1368.760132	3872.865234
1369.594727	3872.846191
1370.429199	3872.833008
1371.263794	3872.827393
1372.098389	3872.827393
1372.932861	3872.831055
1373.767456	3872.837158
1374.602051	3872.844482
1375.436646	3872.851807
1376.271118	3872.858398
1377.105713	3872.864258
1377.940308	3872.868652
1378.774902	3872.872314
1379.609497	3872.876221
1380.444214	3872.662598
1381.278809	3872.438965
1382.113403	3872.406738
1382.947998	3872.490967
1383.782593	3872.618896
1384.617188	3872.741211
1385.451660	3872.828369
1386.286255	3872.873047
1387.120850	3872.883789
1387.955322	3872.874268
1388.789917	3872.855957
1389.624512	3872.837402
1390.458984	3872.822998
1391.293579	3872.814453
1392.128052	3872.811768
1392.962646	3872.813965
1393.797241	3872.819092
1394.631836	3872.824951
1395.466309	3872.830322
1396.300903	3872.834717
1397.135498	3872.838135
1397.970093	3872.841553
1398.804688	3872.845215
1399.639282	3872.848877
1400.473999	3872.622559
1401.308594	3872.406250
1402.143188	3872.379395
1402.977783	3872.466309
1403.812378	3872.595703
1404.646851	3872.718750
1405.481445	3872.805420
1406.316040	3872.849365
1407.150635	3872.860107
1407.985107	3872.851074
1408.819702	3872.833984
1409.654297	3872.817139
1410.488770	3872.804443
1411.323364	3872.797607
1412.157837	3872.796387
1412.992432	3872.800537
1413.827026	3872.807617
1414.661499	3872.815430
1415.496094	3872.822998
1416.330688	3872.829590
1417.165283	3872.835449
1417.999878	3872.841064
1418.834473	3872.847168
1419.669067	3872.853271
1420.503662	3872.617676
1421.338379	3872.411133
1422.172974	3872.390381
1423.007568	3872.479248
1423.842163	3872.608154
1424.676636	3872.728760
1425.511230	3872.812500
1426.345825	3872.854004
1427.180298	3872.862793
1428.014893	3872.852295
1428.849487	3872.834229
1429.683960	3872.816650
1430.518555	3872.803467
1431.353149	3872.795898
1432.187622	3872.794189
1433.022217	3872.797607
1433.856812	3872.803467
1434.691284	3872.810303
1435.525879	3872.816895
1436.360474	3872.822266
1437.195068	3872.826904
1438.029663	3872.831299
1438.864258	3872.836182
1439.698853	3872.841064
1440.533447	3872.592773
1441.368042	3872.393799
1442.202759	3872.379395
1443.037231	3872.473633
1443.871826	3872.606201
1444.706421	3872.729980
1445.541016	3872.815918
1446.375610	3872.859619
1447.210083	3872.870605
1448.044678	3872.862549
1448.879272	3872.846924
1449.713745	3872.831787
1450.548340	3872.821045
1451.382813	3872.815918
1452.217407	3872.816650
1453.052002	3872.822021
1453.886475	3872.830078
1454.721069	3872.838867
1455.555664	3872.847168
1456.390259	3872.854248
1457.224854	3872.860352
1458.059448	3872.866211
1458.894043	3872.872314
1459.728638	3872.878418
1460.563232	3872.619629
1461.397827	3872.428467
1462.232422	3872.418213
1463.067017	3872.512207
1463.901611	3872.642334
1464.736206	3872.761475
1465.570801	3872.842285
1466.405273	3872.881104
1467.239868	3872.888184
1468.074463	3872.876465
1468.908936	3872.857666
1469.743530	3872.839600
1470.578125	3872.826172
1471.412598	3872.818115
1472.247192	3872.815918
1473.081665	3872.818359
1473.916260	3872.823730
1474.750854	3872.829590
1475.585449	3872.835205
1476.420044	3872.839844
1477.254517	3872.843750
1478.089111	3872.847656
1478.923828	3872.852051
1479.758423	3872.857178
1480.593018	3872.586670
1481.427612	3872.403076
1482.262207	3872.398926
1483.096802	3872.496826
1483.931396	3872.629639
1484.765991	3872.750488
1485.600586	3872.833496
1486.435059	3872.875488
1487.269653	3872.886963
1488.104248	3872.881104
1488.938721	3872.869873
1489.773315	3872.860840
1490.607788	3872.857666
1491.442383	3872.862061
1492.276978	3872.869385
1493.111450	3872.880127
1493.946045	3872.892090
1494.780640	3872.906250
1495.615234	3872.924072
1496.449707	3872.944580
1497.284302	3872.961914
1498.118896	3872.978760
1498.953491	3872.994385
1499.788208	3873.012939
1500.622803	3872.747559
1501.457397	3872.589844
1502.291992	3872.610352
1503.126587	3872.734131
1503.961182	3872.891846
1504.795776	3873.038574
1505.630249	3873.152832
1506.464844	3873.228760
1507.299438	3873.273438
1508.133911	3873.302246
1508.968506	3873.324707
1509.803101	3873.351318
1510.637573	3873.384766
1511.472168	3873.425537
1512.306641	3873.475586
1513.141235	3873.531494
1513.975830	3873.591064
1514.810303	3873.654785
1515.644897	3873.720459
1516.479492	3873.788574
1517.314087	3873.858643
1518.148682	3873.929443
1518.983276	3874.003906
1519.817871	3874.080322
1520.652466	3873.863037
1521.487061	3873.763428
1522.321655	3873.834229
1523.156250	3874.002441
1523.990845	3874.204834
1524.825439	3874.399170
1525.659912	3874.560303
1526.494507	3874.684814
1527.329102	3874.779785
1528.163574	3874.859619
1528.998169	3874.934570
1529.832642	3875.012451
1530.667236	3875.092529
1531.501709	3875.182129
1532.336304	3875.285156
1533.170776	3875.401611
1534.005371	3875.531006
1534.839844	3875.667969
1535.674438	3875.808838
1536.509033	3875.951172
1537.343628	3876.092285
1538.178223	3876.231201
1539.012817	3876.371826
1539.847412	3876.515625
1540.682007	3876.370605
1541.516479	3876.363037
1542.351074	3876.523682
1543.185669	3876.777344
1544.020142	3877.062012
1544.854736	3877.339600
1545.689209	3877.586426
1546.523804	3877.800049
1547.358276	3877.983887
1548.192749	3878.150879
1549.027344	3878.314209
1549.861816	3878.484619
1550.696289	3878.668457
1551.530884	3878.865234
1552.365356	3879.069580
1553.199829	3879.275879
1554.034424	3879.485352
1554.868896	3879.701416
1555.703369	3879.924316
1556.537964	3880.150391
1557.372559	3880.378906
1558.207031	3880.609863
1559.041626	3880.844482
1559.876221	3881.080811
1560.710815	3881.030518
1561.545288	3881.126709
1562.379883	3881.382568
1563.214355	3881.727295
1564.048828	3882.098389
1564.883301	3882.461914
1565.717896	3882.796875
1566.552368	3883.100586
1567.386841	3883.377686
1568.221313	3883.637451
1569.055786	3883.895020
1569.890259	3884.155273
1570.724731	3884.423828
1571.559204	3884.700684
1572.393677	3884.985840
1573.228149	3885.274658
1574.062744	3885.567627
1574.897217	3885.866943
1575.731689	3886.169189
1576.566162	3886.468994
1577.400757	3886.769775
1578.235229	3887.075684
1579.069824	3887.383057
1579.904297	3887.691895
1580.738892	3887.719482
1581.573364	3887.895264
1582.407837	3888.216309
1583.242310	3888.620361
1584.076782	3889.048096
1584.911255	3889.462891
1585.745728	3889.848633
1586.580200	3890.203613
1587.414673	3890.531494
1588.249146	3890.844971
1589.083618	3891.154541
1589.918091	3891.466553
1590.752563	3891.783447
1591.587036	3892.106201
1592.421387	3892.434082
1593.255859	3892.768799
1594.090332	3893.106445
1594.924805	3893.443115
1595.759277	3893.779785
1596.593750	3894.118652
1597.428345	3894.458008
1598.262817	3894.796387
1599.097290	3895.135010
1599.931885	3895.475098
1600.766357	3895.540527
1601.600830	3895.759277
1602.435303	3896.111328
1603.269775	3896.537354
1604.104248	3896.987549
1604.938599	3897.423828
1605.773071	3897.828613
1606.607544	3898.203613
1607.442017	3898.552979
1608.276367	3898.885742
1609.110840	3899.214355
