** File generated by WinEP - 5/19/2016 (10:31p) **

Station 	Lat_Veh 
1145.916138	1.577516
1146.750732	1.577509
1147.585449	1.577502
1148.420044	1.577495
1149.254639	1.577488
1150.089355	1.577482
1150.923950	1.577476
1151.758545	1.577470
1152.593140	1.577464
1153.427856	1.577459
1154.262451	1.577454
1155.097168	1.577449
1155.931763	1.577445
1156.766479	1.577441
1157.601074	1.577438
1158.435791	1.577434
1159.270508	1.577431
1160.105225	1.577429
1160.939941	1.577427
1161.774536	1.577425
1162.609253	1.577424
1163.443970	1.577423
1164.278564	1.577422
1165.113281	1.577421
1165.947876	1.577421
1166.782471	1.577422
1167.617188	1.577422
1168.451782	1.577423
1169.286377	1.577425
1170.121094	1.577426
1170.955688	1.577428
1171.790283	1.577430
1172.625000	1.577432
1173.459595	1.577435
1174.294189	1.577437
1175.128906	1.577440
1175.963501	1.577442
1176.798218	1.577445
1177.632813	1.577448
1178.467529	1.577450
1179.302246	1.577453
1180.136963	1.577455
1180.971680	1.577458
1181.806396	1.577460
1182.640991	1.577462
1183.475708	1.577464
1184.310303	1.577465
1185.145020	1.577467
1185.979614	1.577468
1186.814331	1.577470
1187.648926	1.577471
1188.483521	1.577473
1189.318237	1.577475
1190.152832	1.577476
1190.987427	1.577478
1191.822021	1.577480
1192.656738	1.577481
1193.491333	1.577483
1194.326050	1.577485
1195.160645	1.577486
1195.995239	1.577488
1196.829956	1.577489
1197.664673	1.577491
1198.499268	1.577493
1199.333984	1.577494
1200.168701	1.577496
1201.003418	1.577497
1201.838135	1.577499
1202.672852	1.577500
1203.507446	1.577501
1204.342163	1.577502
1205.176758	1.577504
1206.011475	1.577505
1206.846069	1.577507
1207.680664	1.577509
1208.515381	1.577510
1209.349976	1.577512
1210.184570	1.577514
1211.019165	1.577517
1211.853882	1.577519
1212.688477	1.577521
1213.523071	1.577524
1214.357788	1.577527
1215.192383	1.577529
1216.027100	1.577532
1216.861694	1.577535
1217.696411	1.577538
1218.531128	1.577541
1219.365723	1.577544
1220.200439	1.577547
1221.035156	1.577550
1221.869873	1.577553
1222.704590	1.577556
1223.539185	1.577559
1224.373901	1.577561
1225.208496	1.577564
1226.043213	1.577567
1226.877808	1.577570
1227.712402	1.577573
1228.547119	1.577576
1229.381714	1.577579
1230.216309	1.577582
1231.051025	1.577585
1231.885620	1.577587
1232.720215	1.577590
1233.554932	1.577593
1234.389526	1.577595
1235.224121	1.577597
1236.058838	1.577599
1236.893433	1.577601
1237.728149	1.577603
1238.562866	1.577604
1239.397583	1.577605
1240.232300	1.577606
1241.067017	1.577606
1241.901611	1.577606
1242.736328	1.577605
1243.571045	1.577605
1244.405640	1.577604
1245.240356	1.577603
1246.074951	1.577601
1246.909546	1.577600
1247.744263	1.577599
1248.578857	1.577597
1249.413452	1.577596
1250.248169	1.577595
1251.082764	1.577593
1251.917358	1.577592
1252.751953	1.577591
1253.586670	1.577590
1254.421265	1.577589
1255.255981	1.577588
1256.090576	1.577587
1256.925293	1.577586
1257.759888	1.577585
1258.594604	1.577585
1259.429321	1.577584
1260.264038	1.577584
1261.098755	1.577584
1261.933472	1.577584
1262.768066	1.577584
1263.602783	1.577584
1264.437378	1.577584
1265.272095	1.577584
1266.106689	1.577584
1266.941406	1.577585
1267.776001	1.577585
1268.610596	1.577586
1269.445190	1.577587
1270.279907	1.577587
1271.114502	1.577588
1271.949097	1.577589
1272.783813	1.577589
1273.618408	1.577590
1274.453003	1.577590
1275.287720	1.577591
1276.122314	1.577591
1276.957031	1.577591
1277.791748	1.577591
1278.626343	1.577590
1279.461060	1.577590
1280.295776	1.577588
1281.130493	1.577587
1281.965210	1.577585
1282.799805	1.577583
1283.634521	1.577581
1284.469238	1.577579
1285.303833	1.577576
1286.138428	1.577574
1286.973145	1.577571
1287.807739	1.577568
1288.642334	1.577566
1289.477051	1.577563
1290.311646	1.577561
1291.146240	1.577558
1291.980957	1.577556
1292.815552	1.577554
1293.650146	1.577552
1294.484863	1.577551
1295.319458	1.577549
1296.154175	1.577548
1296.988770	1.577547
1297.823486	1.577546
1298.658203	1.577545
1299.492798	1.577545
1300.327515	1.577545
1301.162231	1.577545
1301.996948	1.577546
1302.831665	1.577547
1303.666260	1.577548
1304.500977	1.577549
1305.335571	1.577550
1306.170288	1.577552
1307.004883	1.577554
1307.839478	1.577556
1308.674194	1.577558
1309.508789	1.577560
1310.343384	1.577563
1311.177979	1.577566
1312.012695	1.577568
1312.847290	1.577571
1313.681885	1.577574
1314.516602	1.577576
1315.351196	1.577579
1316.185913	1.577581
1317.020508	1.577583
1317.855225	1.577585
1318.689941	1.577586
1319.524658	1.577587
1320.359375	1.577588
1321.193970	1.577588
1322.028687	1.577588
1322.863403	1.577588
1323.697998	1.577587
1324.532715	1.577586
1325.367310	1.577584
1326.202026	1.577583
1327.036621	1.577581
1327.871338	1.577580
1328.705933	1.577578
1329.540527	1.577576
1330.375122	1.577575
1331.209839	1.577573
1332.044434	1.577572
1332.879028	1.577570
1333.713745	1.577569
1334.548340	1.577567
1335.383057	1.577566
1336.217651	1.577565
1337.052368	1.577564
1337.886963	1.577563
1338.721680	1.577562
1339.556396	1.577562
1340.391113	1.577561
1341.225830	1.577561
1342.060425	1.577561
1342.895142	1.577561
1343.729858	1.577561
1344.564453	1.577561
1345.399170	1.577561
1346.233765	1.577562
1347.068359	1.577562
1347.903076	1.577563
1348.737671	1.577564
1349.572266	1.577565
1350.406982	1.577567
1351.241577	1.577568
1352.076172	1.577569
1352.910889	1.577570
1353.745483	1.577572
1354.580078	1.577573
1355.414795	1.577574
1356.249390	1.577575
1357.084106	1.577576
1357.918823	1.577577
1358.753418	1.577577
1359.588135	1.577578
1360.422852	1.577578
1361.257568	1.577578
1362.092285	1.577577
1362.926880	1.577576
1363.761597	1.577575
1364.596191	1.577574
1365.430908	1.577573
1366.265503	1.577572
1367.100220	1.577570
1367.934814	1.577569
1368.769409	1.577568
1369.604126	1.577567
1370.438721	1.577566
1371.273315	1.577565
1372.107910	1.577564
1372.942627	1.577563
1373.777222	1.577562
1374.611938	1.577561
1375.446533	1.577560
1376.281250	1.577560
1377.115845	1.577559
1377.950562	1.577559
1378.785278	1.577559
1379.619873	1.577558
1380.454590	1.577558
1381.289307	1.577558
1382.124023	1.577558
1382.958740	1.577558
1383.793335	1.577558
1384.628052	1.577558
1385.462646	1.577558
1386.297363	1.577558
1387.131958	1.577558
1387.966553	1.577558
1388.801270	1.577559
1389.635864	1.577559
1390.470459	1.577559
1391.305054	1.577559
1392.139771	1.577559
1392.974365	1.577559
1393.808960	1.577559
1394.643677	1.577558
1395.478271	1.577558
1396.312988	1.577557
1397.147583	1.577556
1397.982300	1.577555
1398.817017	1.577554
1399.651733	1.577552
1400.486450	1.577551
1401.321045	1.577548
1402.155762	1.577546
1402.990479	1.577543
1403.825073	1.577540
1404.659790	1.577537
1405.494385	1.577534
1406.329102	1.577531
1407.163696	1.577528
1407.998291	1.577525
1408.833008	1.577522
1409.667603	1.577519
1410.502197	1.577516
1411.336914	1.577513
1412.171509	1.577510
1413.006104	1.577507
1413.840820	1.577505
1414.675415	1.577502
1415.510010	1.577500
1416.344727	1.577497
1417.179443	1.577495
1418.014038	1.577493
1418.848755	1.577492
1419.683472	1.577490
1420.518188	1.577489
1421.352905	1.577488
1422.187500	1.577487
1423.022217	1.577486
1423.856934	1.577486
1424.691528	1.577485
1425.526245	1.577485
1426.360840	1.577485
1427.195435	1.577486
1428.030151	1.577486
1428.864746	1.577487
1429.699341	1.577488
1430.534058	1.577489
1431.368652	1.577490
1432.203247	1.577491
1433.037842	1.577492
1433.872559	1.577493
1434.707153	1.577494
1435.541870	1.577495
1436.376465	1.577496
1437.211182	1.577497
1438.045776	1.577497
1438.880493	1.577498
1439.715210	1.577498
1440.549927	1.577499
1441.384644	1.577499
1442.219360	1.577498
1443.053955	1.577498
1443.888672	1.577497
1444.723267	1.577497
1445.557983	1.577496
1446.392578	1.577495
1447.227295	1.577494
1448.061890	1.577493
1448.896484	1.577492
1449.731079	1.577492
1450.565796	1.577491
1451.400391	1.577490
1452.234985	1.577489
1453.069702	1.577488
1453.904297	1.577487
1454.738892	1.577486
1455.573608	1.577486
1456.408203	1.577485
1457.242920	1.577484
1458.077637	1.577483
1458.912231	1.577483
1459.746948	1.577482
1460.581665	1.577482
1461.416382	1.577481
1462.251099	1.577481
1463.085693	1.577480
1463.920410	1.577480
1464.755127	1.577479
1465.589722	1.577479
1466.424316	1.577479
1467.259033	1.577479
1468.093628	1.577479
1468.928223	1.577480
1469.762939	1.577481
1470.597534	1.577482
1471.432129	1.577482
1472.266724	1.577484
1473.101440	1.577485
1473.936035	1.577486
1474.770752	1.577488
1475.605347	1.577489
1476.440063	1.577491
1477.274658	1.577493
1478.109375	1.577494
1478.944092	1.577496
1479.778809	1.577498
1480.613403	1.577499
1481.448120	1.577501
1482.282837	1.577503
1483.117554	1.577504
1483.952148	1.577505
1484.786865	1.577507
1485.621460	1.577508
1486.456177	1.577510
1487.290771	1.577511
1488.125366	1.577513
1488.960083	1.577514
1489.794678	1.577516
1490.629272	1.577518
1491.463867	1.577519
1492.298584	1.577521
1493.133179	1.577522
1493.967773	1.577524
1494.802490	1.577525
1495.637085	1.577526
1496.471802	1.577528
1497.306396	1.577529
1498.141113	1.577529
1498.975830	1.577530
1499.810547	1.577531
1500.645264	1.577531
1501.479980	1.577531
1502.314575	1.577530
1503.149292	1.577530
1503.983887	1.577529
1504.818604	1.577528
1505.653198	1.577527
1506.487915	1.577526
1507.322510	1.577525
1508.157104	1.577524
1508.991821	1.577523
1509.826416	1.577522
1510.661011	1.577521
1511.495728	1.577520
1512.330322	1.577519
1513.164917	1.577518
1513.999634	1.577517
1514.834229	1.577516
1515.668945	1.577515
1516.503540	1.577515
1517.338257	1.577514
1518.172852	1.577513
1519.007568	1.577512
1519.842285	1.577511
1520.677002	1.577510
1521.511719	1.577509
1522.346436	1.577508
1523.181030	1.577507
1524.015747	1.577505
1524.850342	1.577504
1525.685059	1.577503
1526.519653	1.577502
1527.354248	1.577501
1528.188965	1.577501
1529.023560	1.577500
1529.858154	1.577500
1530.692871	1.577499
1531.527466	1.577499
1532.362061	1.577499
1533.196655	1.577499
1534.031372	1.577498
1534.865967	1.577498
1535.700684	1.577498
1536.535278	1.577498
1537.369995	1.577498
1538.204712	1.577498
1539.039307	1.577498
1539.874023	1.577498
1540.708740	1.577498
1541.543457	1.577498
1542.378174	1.577497
1543.212769	1.577497
1544.047485	1.577496
1544.882080	1.577496
1545.716797	1.577495
1546.551392	1.577495
1547.386108	1.577494
1548.220703	1.577494
1549.055298	1.577494
1549.889893	1.577494
1550.724609	1.577494
1551.559204	1.577494
1552.393799	1.577493
1553.228516	1.577493
1554.063110	1.577493
1554.897705	1.577493
1555.732422	1.577492
1556.567017	1.577491
1557.401733	1.577490
1558.236450	1.577489
1559.071167	1.577488
1559.905762	1.577486
1560.740479	1.577484
1561.575195	1.577481
1562.409912	1.577478
1563.244507	1.577474
1564.079224	1.577470
1564.913818	1.577464
1565.748535	1.577458
1566.583130	1.577452
1567.417847	1.577444
1568.252441	1.577435
1569.087036	1.577425
1569.921631	1.577415
1570.756348	1.577402
1571.590942	1.577388
1572.425537	1.577372
1573.260254	1.577355
1574.094849	1.577335
1574.929443	1.577313
1575.764160	1.577289
1576.598755	1.577262
1577.433472	1.577232
1578.268188	1.577199
1579.102783	1.577163
1579.937500	1.577122
1580.772217	1.577079
1581.606934	1.577035
1582.441528	1.576998
1583.276245	1.576966
1584.110840	1.576936
1584.945557	1.576906
1585.780151	1.576873
1586.614746	1.576830
1587.449463	1.576773
1588.284058	1.576701
1589.118652	1.576614
1589.953247	1.576514
1590.787842	1.576402
1591.622437	1.576278
1592.457031	1.576144
1593.291626	1.575999
1594.126221	1.575843
1594.960938	1.575676
1595.795532	1.575499
1596.630127	1.575311
1597.464844	1.575114
1598.299438	1.574907
1599.134155	1.574691
1599.968750	1.574466
1600.803467	1.574233
1601.638062	1.573992
1602.472656	1.573744
1603.307251	1.573489
1604.141968	1.573226
1604.976440	1.572958
1605.811035	1.572684
1606.645630	1.572404
1607.480225	1.572119
1608.314819	1.571831
1609.149414	1.571537
1609.984009	1.571241
1610.818481	1.570941
1611.653076	1.570638
1612.487671	1.570333
1613.322266	1.570026
1614.156860	1.569717
1614.991455	1.569407
1615.826050	1.569096
1616.660645	1.568784
1617.495239	1.568473
1618.329834	1.568161
1619.164429	1.567850
1619.999023	1.567540
1620.833618	1.567230
1621.668213	1.566923
1622.502808	1.566616
1623.337402	1.566312
1624.171997	1.566011
1625.006470	1.565712
1625.841064	1.565416
1626.675537	1.565124
1627.510132	1.564835
1628.344604	1.564550
1629.179199	1.564270
1630.013672	1.563994
1630.848267	1.563723
1631.682739	1.563457
1632.517334	1.563196
1633.351807	1.562940
1634.186401	1.562690
1635.020874	1.562445
1635.855469	1.562207
1636.689941	1.561974
1637.524536	1.561748
1638.359131	1.561528
1639.193726	1.561314
1640.028320	1.561107
1640.862793	1.560906
1641.697388	1.560713
1642.531860	1.560525
1643.366455	1.560345
1644.200928	1.560171
1645.035522	1.560003
1645.869995	1.559842
1646.704468	1.559688
1647.538940	1.559541
1648.373413	1.559400
1649.207886	1.559265
1650.042480	1.559137
1650.876953	1.559015
1651.711426	1.558899
1652.545898	1.558789
1653.380371	1.558686
1654.214844	1.558588
1655.049438	1.558496
1655.883911	1.558409
1656.718384	1.558328
1657.552979	1.558252
1658.387451	1.558181
1659.222046	1.558116
1660.056519	1.558055
1660.890991	1.557999
1661.725586	1.557948
1662.560059	1.557901
1663.394531	1.557858
1664.229004	1.557821
1665.063477	1.557787
1665.897949	1.557758
1666.732422	1.557733
1667.566895	1.557712
1668.401245	1.557696
1669.235718	1.557683
1670.070190	1.557675
1670.904663	1.557670
1671.739136	1.557669
1672.573608	1.557672
1673.407959	1.557679
1674.242432	1.557689
1675.076904	1.557702
1675.911377	1.557719
1676.745850	1.557738
1677.580322	1.557761
1678.414795	1.557787
1679.249390	1.557816
1680.083862	1.557848
1680.918335	1.557882
1681.752808	1.557919
1682.587280	1.557958
1683.421631	1.558000
1684.256104	1.558044
1685.090576	1.558089
1685.924927	1.558136
1686.759399	1.558185
1687.593750	1.558236
1688.428223	1.558288
1689.262695	1.558341
1690.097046	1.558395
1690.931519	1.558450
1691.765869	1.558506
1692.600342	1.558562
1693.434692	1.558619
1694.269165	1.558676
1695.103516	1.558733
1695.937988	1.558791
1696.772461	1.558848
1697.606934	1.558905
1698.441284	1.558962
1699.275757	1.559018
1700.110229	1.559074
1700.944702	1.559129
1701.779053	1.559183
1702.613525	1.559236
1703.447876	1.559289
1704.282349	1.559341
1705.116699	1.559391
1705.951172	1.559441
1706.785522	1.559490
1707.619873	1.559538
1708.454224	1.559585
1709.288696	1.559631
1710.123047	1.559676
1710.957397	1.559720
1711.791748	1.559763
1712.626221	1.559805
1713.460571	1.559845
1714.294922	1.559885
1715.129272	1.559923
1715.963745	1.559960
1716.798096	1.559996
1717.632568	1.560031
1718.466919	1.560065
1719.301392	1.560098
1720.135742	1.560129
1720.970215	1.560160
1721.804565	1.560189
1722.638916	1.560217
1723.473267	1.560243
1724.307617	1.560269
1725.141968	1.560293
1725.976318	1.560316
1726.810669	1.560338
1727.645020	1.560358
1728.479370	1.560377
1729.313721	1.560395
1730.148071	1.560412
1730.982422	1.560427
1731.816772	1.560441
1732.651123	1.560453
1733.485474	1.560465
1734.319824	1.560474
1735.154175	1.560483
1735.988525	1.560489
1736.822876	1.560495
1737.657227	1.560499
1738.491699	1.560502
1739.326050	1.560503
1740.160400	1.560503
1740.994751	1.560502
1741.829102	1.560499
1742.663452	1.560494
1743.497803	1.560489
1744.332153	1.560482
1745.166382	1.560474
1746.000732	1.560465
1746.835083	1.560454
1747.669312	1.560443
1748.503662	1.560431
1749.338013	1.560417
1750.172241	1.560403
1751.006592	1.560387
1751.840942	1.560371
1752.675171	1.560354
1753.509521	1.560336
1754.343872	1.560317
1755.178101	1.560297
1756.012451	1.560277
1756.846802	1.560256
1757.681152	1.560234
1758.515503	1.560212
1759.349854	1.560189
1760.184204	1.560166
1761.018433	1.560142
1761.852783	1.560117
1762.687012	1.560092
1763.521362	1.560067
1764.355591	1.560041
1765.189941	1.560015
1766.024170	1.559988
1766.858521	1.559962
1767.692749	1.559935
1768.526978	1.559908
1769.361328	1.559881
1770.195557	1.559854
1771.029785	1.559827
1771.864136	1.559800
1772.698364	1.559773
1773.532593	1.559746
1774.366943	1.559720
1775.201172	1.559693
1776.035522	1.559666
1776.869751	1.559640
1777.704102	1.559614
1778.538330	1.559588
1779.372681	1.559563
1780.206909	1.559537
1781.041260	1.559513
1781.875488	1.559488
1782.709717	1.559464
1783.544067	1.559440
1784.378296	1.559416
1785.212524	1.559393
1786.046753	1.559370
1786.880981	1.559348
1787.715210	1.559325
1788.549438	1.559304
1789.383667	1.559282
1790.217896	1.559261
1791.052124	1.559240
1791.886353	1.559219
1792.720581	1.559199
1793.554810	1.559179
1794.389038	1.559159
1795.223389	1.559139
1796.057617	1.559120
1796.891846	1.559101
1797.726074	1.559082
1798.560303	1.559063
1799.394653	1.559045
1800.228882	1.559026
1801.063110	1.559008
1801.897339	1.558990
1802.731567	1.558972
1803.565796	1.558954
1804.400024	1.558937
1805.234131	1.558920
1806.068359	1.558903
1806.902588	1.558886
1807.736816	1.558869
1808.570923	1.558853
1809.405151	1.558837
1810.239380	1.558822
1811.073608	1.558807
1811.907715	1.558792
1812.741943	1.558778
1813.576172	1.558764
1814.410400	1.558750
1815.244507	1.558737
1816.078735	1.558724
1816.912964	1.558712
1817.747192	1.558700
1818.581421	1.558688
1819.415649	1.558677
1820.249878	1.558667
1821.084106	1.558656
1821.918213	1.558647
1822.752441	1.558637
1823.586548	1.558629
1824.420776	1.558620
1825.254883	1.558612
1826.089111	1.558604
1826.923218	1.558597
1827.757446	1.558590
1828.591553	1.558584
1829.425781	1.558577
1830.259888	1.558571
1831.094116	1.558566
1831.928223	1.558560
1832.762329	1.558555
1833.596558	1.558551
1834.430664	1.558546
1835.264893	1.558542
1836.098999	1.558538
1836.933228	1.558534
1837.767456	1.558530
1838.601563	1.558526
1839.435791	1.558523
