** File generated by WinEP - 6/02/2016 (8:37p) **

Station 	Lat_Veh 
1487.771362	1.821234
1488.325684	1.821829
1488.880005	1.822424
1489.434326	1.823019
1489.988525	1.823614
1490.542847	1.824210
1491.097168	1.824806
1491.651367	1.825403
1492.205688	1.826000
1492.760010	1.826615
1493.314453	1.827271
1493.868774	1.827963
1494.423340	1.828665
1494.977783	1.829353
1495.532227	1.830031
1496.086670	1.830702
1496.640991	1.831347
1497.195190	1.831946
1497.749512	1.832488
1498.303833	1.832968
1498.858032	1.833388
1499.412354	1.833751
1499.966797	1.834060
1500.521484	1.834316
1501.076050	1.834522
1501.630737	1.834681
1502.185303	1.834795
1502.739990	1.834866
1503.294678	1.834894
1503.849243	1.834879
1504.403931	1.834820
1504.958496	1.834717
1505.513184	1.834574
1506.067749	1.834391
1506.622314	1.834172
1507.177002	1.833915
1507.731567	1.833624
1508.286255	1.833298
1508.840820	1.832939
1509.395386	1.832549
1509.950073	1.832130
1510.504639	1.831683
1511.059326	1.831210
1511.613892	1.830711
1512.168457	1.830189
1512.723145	1.829646
1513.277710	1.829081
1513.832397	1.828498
1514.386963	1.827897
1514.941650	1.827279
1515.496216	1.826647
1516.050903	1.826001
1516.605469	1.825342
1517.160156	1.824671
1517.714722	1.823991
1518.269409	1.823301
1518.824097	1.822603
1519.378662	1.821898
1519.933350	1.821187
1520.488403	1.820470
1521.043335	1.819750
1521.598267	1.819026
1522.153320	1.818300
1522.708252	1.817573
1523.263184	1.816846
1523.818115	1.816119
1524.373169	1.815393
1524.928101	1.814669
1525.483032	1.813948
1526.037964	1.813230
1526.593018	1.812516
1527.147949	1.811807
1527.702881	1.811103
1528.257813	1.810405
1528.812744	1.809713
1529.367798	1.809028
1529.922729	1.808351
1530.477661	1.807681
1531.032593	1.807019
1531.587646	1.806365
1532.142578	1.805721
1532.697510	1.805085
1533.252441	1.804460
1533.807495	1.803843
1534.362427	1.803237
1534.917358	1.802641
1535.472290	1.802056
1536.027344	1.801481
1536.582275	1.800917
1537.137207	1.800364
1537.692261	1.799822
1538.247192	1.799292
1538.802124	1.798773
1539.357178	1.798265
1539.912109	1.797769
1540.467407	1.797285
1541.022705	1.796811
1541.578003	1.796349
1542.133301	1.795898
1542.688477	1.795456
1543.243774	1.795025
1543.799072	1.794603
1544.354370	1.794191
1544.909668	1.793787
1545.464966	1.793391
1546.020264	1.793003
1546.575439	1.792623
1547.130737	1.792249
1547.686035	1.791882
1548.241333	1.791521
1548.796631	1.791165
1549.351929	1.790814
1549.907227	1.790467
1550.462402	1.790124
1551.017700	1.789783
1551.572998	1.789445
1552.128296	1.789109
1552.683594	1.788774
1553.238892	1.788439
1553.794189	1.788104
1554.349487	1.787768
1554.904663	1.787430
1555.459961	1.787089
1556.015259	1.786745
1556.570557	1.786397
1557.125854	1.786043
1557.681152	1.785684
1558.236450	1.785317
1558.791748	1.784942
1559.346924	1.784559
1559.902222	1.784165
1560.457764	1.783761
1561.013306	1.783346
1561.568726	1.782922
1562.124268	1.782490
1562.679688	1.782051
1563.235229	1.781606
1563.790771	1.781155
1564.346191	1.780700
1564.901733	1.780240
1565.457153	1.779778
1566.012695	1.779313
1566.568237	1.778846
1567.123657	1.778378
1567.679199	1.777909
1568.234619	1.777440
1568.790161	1.776971
1569.345703	1.776503
1569.901123	1.776037
1570.456665	1.775572
1571.012085	1.775109
1571.567627	1.774648
1572.123169	1.774189
1572.678589	1.773734
1573.234131	1.773281
1573.789551	1.772831
1574.345093	1.772384
1574.900635	1.771940
1575.456055	1.771500
1576.011597	1.771062
1576.567017	1.770628
1577.122559	1.770197
1577.678101	1.769768
1578.233521	1.769342
1578.789063	1.768919
1579.344482	1.768497
1579.900024	1.768078
1580.455566	1.767660
1581.011108	1.767244
1581.566650	1.766832
1582.122192	1.766423
1582.677856	1.766018
1583.233398	1.765618
1583.788940	1.765223
1584.344482	1.764833
1584.900024	1.764450
1585.455566	1.764074
1586.011108	1.763705
1586.566650	1.763343
1587.122192	1.762988
1587.677856	1.762642
1588.233398	1.762305
1588.788940	1.761976
1589.344482	1.761656
1589.900024	1.761345
1590.455566	1.761044
1591.011108	1.760752
1591.566650	1.760470
1592.122192	1.760198
1592.677856	1.759935
1593.233398	1.759683
1593.788940	1.759442
1594.344482	1.759210
1594.900024	1.758989
1595.455566	1.758778
1596.011108	1.758578
1596.566650	1.758389
1597.122192	1.758209
1597.677856	1.758041
1598.233398	1.757883
1598.788940	1.757735
1599.344482	1.757598
1599.900024	1.757472
1600.455566	1.757356
1601.011108	1.757250
1601.566650	1.757154
1602.122192	1.757068
1602.677856	1.756991
1603.233398	1.756924
1603.788940	1.756865
1604.344482	1.756814
1604.900024	1.756772
1605.455566	1.756738
1606.011108	1.756711
1606.566650	1.756691
1607.122192	1.756679
1607.677856	1.756673
1608.233398	1.756674
1608.788940	1.756680
1609.344482	1.756693
1609.900024	1.756710
1610.455566	1.756734
1611.011108	1.756761
1611.566650	1.756794
1612.122314	1.756831
1612.677856	1.756872
1613.233398	1.756916
1613.788940	1.756964
1614.344482	1.757015
1614.900024	1.757070
1615.455566	1.757126
1616.011108	1.757186
1616.566650	1.757247
1617.122314	1.757310
1617.677856	1.757375
1618.233398	1.757441
1618.788940	1.757509
1619.344482	1.757577
1619.900024	1.757646
1620.455566	1.757716
1621.011108	1.757786
1621.566772	1.757856
1622.122314	1.757926
1622.677856	1.757997
1623.233398	1.758067
1623.788940	1.758137
1624.344482	1.758206
1624.900024	1.758275
1625.455566	1.758343
1626.011108	1.758411
1626.566772	1.758478
1627.122314	1.758544
1627.677856	1.758610
1628.233398	1.758674
1628.788940	1.758737
1629.344482	1.758799
1629.900024	1.758860
1630.455566	1.758920
1631.011108	1.758978
1631.566772	1.759036
1632.122314	1.759091
1632.677856	1.759146
1633.233398	1.759199
1633.788940	1.759251
1634.344482	1.759301
1634.900024	1.759350
1635.455566	1.759398
1636.011230	1.759444
1636.566772	1.759489
1637.122314	1.759532
1637.677856	1.759574
1638.233398	1.759614
1638.788940	1.759653
1639.344482	1.759690
1639.900024	1.759726
1640.455566	1.759761
1641.011230	1.759794
1641.566772	1.759826
1642.122314	1.759857
1642.677856	1.759886
1643.233398	1.759914
1643.788940	1.759940
1644.344482	1.759965
1644.900024	1.759989
1645.455566	1.760012
1646.011230	1.760033
1646.566772	1.760053
1647.122314	1.760072
1647.677856	1.760090
1648.233398	1.760106
1648.788940	1.760121
1649.344482	1.760136
1649.900024	1.760149
1650.455688	1.760161
1651.011230	1.760172
1651.566772	1.760182
1652.122314	1.760191
1652.677856	1.760199
1653.233398	1.760206
1653.788940	1.760212
1654.344482	1.760217
1654.900024	1.760222
1655.455688	1.760225
1656.011230	1.760228
1656.566772	1.760230
1657.122314	1.760232
1657.677856	1.760232
1658.233398	1.760232
1658.788940	1.760232
1659.344482	1.760231
1659.900024	1.760229
1660.455688	1.760227
1661.011230	1.760224
1661.566772	1.760221
1662.122314	1.760217
1662.677856	1.760213
1663.233398	1.760208
1663.788940	1.760203
1664.344482	1.760198
1664.900146	1.760192
1665.455688	1.760185
1666.011230	1.760179
1666.566772	1.760172
1667.122314	1.760164
1667.677856	1.760157
1668.233398	1.760149
1668.788940	1.760140
1669.344482	1.760131
1669.900146	1.760122
1670.455688	1.760113
1671.011230	1.760103
1671.566772	1.760093
1672.122314	1.760083
1672.677856	1.760072
1673.233398	1.760061
1673.788940	1.760049
1674.344604	1.760037
1674.900146	1.760025
1675.455688	1.760012
1676.011230	1.759998
1676.566772	1.759985
1677.122314	1.759970
1677.677856	1.759955
1678.233398	1.759940
1678.788940	1.759924
1679.344604	1.759907
1679.900146	1.759890
1680.455688	1.759872
1681.011230	1.759853
1681.566772	1.759834
1682.122314	1.759814
1682.677856	1.759794
1683.233398	1.759774
1683.789063	1.759754
1684.344604	1.759734
1684.900146	1.759714
1685.455688	1.759695
1686.011230	1.759676
1686.566772	1.759657
1687.122314	1.759639
1687.677856	1.759622
1688.233521	1.759605
1688.789063	1.759590
1689.344604	1.759575
1689.900146	1.759562
1690.455688	1.759550
1691.011230	1.759540
1691.566772	1.759531
1692.122437	1.759525
1692.677979	1.759520
1693.233521	1.759517
1693.789063	1.759517
1694.344604	1.759519
1694.900146	1.759524
1695.455688	1.759532
1696.011230	1.759544
1696.566895	1.759558
1697.122437	1.759576
1697.677979	1.759598
1698.233521	1.759624
1698.789063	1.759654
1699.344604	1.759689
1699.900146	1.759729
1700.455811	1.759773
1701.011353	1.759823
1701.567017	1.759877
1702.122559	1.759935
1702.678223	1.759996
1703.233765	1.760060
1703.789307	1.760127
1704.344971	1.760197
1704.900513	1.760268
1705.456177	1.760342
1706.011719	1.760416
1706.567383	1.760492
1707.122925	1.760569
1707.678467	1.760646
1708.234131	1.760723
1708.789673	1.760801
1709.345337	1.760879
1709.900879	1.760956
1710.456543	1.761033
1711.012085	1.761109
1711.567627	1.761185
1712.123291	1.761259
1712.678833	1.761333
1713.234497	1.761406
1713.790039	1.761478
1714.345703	1.761548
1714.901245	1.761618
1715.456909	1.761686
1716.012451	1.761754
1716.567993	1.761820
1717.123657	1.761886
1717.679199	1.761950
1718.234863	1.762014
1718.790405	1.762077
1719.346069	1.762140
1719.901611	1.762202
1720.457275	1.762264
1721.013062	1.762325
1721.568726	1.762385
1722.124390	1.762443
1722.680054	1.762500
1723.235840	1.762555
1723.791504	1.762607
1724.347168	1.762656
1724.902832	1.762703
1725.458618	1.762746
1726.014282	1.762785
1726.569946	1.762820
1727.125610	1.762851
1727.681396	1.762878
1728.237061	1.762900
1728.792725	1.762917
1729.348389	1.762929
1729.904175	1.762936
1730.459839	1.762937
1731.015503	1.762933
1731.571167	1.762924
1732.126953	1.762908
1732.682617	1.762886
1733.238281	1.762859
1733.793945	1.762825
1734.349731	1.762785
1734.905396	1.762738
1735.461060	1.762685
1736.016724	1.762625
1736.572510	1.762559
1737.128174	1.762486
1737.683838	1.762406
1738.239624	1.762320
1738.795288	1.762226
1739.350952	1.762126
1739.906616	1.762019
1740.462524	1.761904
1741.018311	1.761783
1741.574097	1.761652
1742.130005	1.761512
1742.685791	1.761360
1743.241577	1.761197
1743.797485	1.761020
1744.353271	1.760829
1744.909058	1.760623
1745.464966	1.760401
1746.020752	1.760161
1746.576538	1.759904
1747.132324	1.759627
1747.688232	1.759331
1748.244019	1.759016
1748.799805	1.758683
1749.355713	1.758332
1749.911499	1.757964
1750.467285	1.757578
1751.023193	1.757175
1751.578979	1.756755
1752.134766	1.756320
1752.690552	1.755870
1753.246460	1.755406
1753.802246	1.754928
1754.358032	1.754438
1754.913940	1.753935
1755.469727	1.753422
1756.025513	1.752898
1756.581421	1.752365
1757.137207	1.751824
1757.692993	1.751274
1758.248901	1.750718
1758.804688	1.750155
1759.360474	1.749587
1759.916382	1.749014
1760.472290	1.748437
1761.028198	1.747857
1761.584229	1.747274
1762.140137	1.746689
1762.696045	1.746103
1763.252075	1.745517
1763.807983	1.744930
1764.364014	1.744344
1764.919922	1.743759
1765.475830	1.743175
1766.031860	1.742593
1766.587769	1.742014
1767.143677	1.741438
1767.699707	1.740865
1768.255615	1.740297
1768.811523	1.739732
1769.367432	1.739172
1769.923462	1.738617
1770.479370	1.738068
1771.035278	1.737524
1771.591309	1.736986
1772.147217	1.736454
1772.703125	1.735929
1773.259155	1.735411
1773.815063	1.734900
1774.370972	1.734396
1774.927002	1.733899
1775.482910	1.733410
1776.038818	1.732929
1776.594849	1.732455
1777.150757	1.731990
1777.706665	1.731532
1778.262695	1.731082
1778.818604	1.730640
1779.374634	1.730206
1779.930542	1.729780
1780.486572	1.729362
1781.042725	1.728952
1781.598755	1.728550
1782.154907	1.728156
1782.710938	1.727770
1783.267090	1.727391
1783.823120	1.727020
1784.379150	1.726657
1784.935303	1.726302
1785.491333	1.725954
1786.047363	1.725613
1786.603516	1.725279
1787.159546	1.724953
1787.715576	1.724633
1788.271729	1.724320
1788.827759	1.724014
1789.383789	1.723714
1789.939941	1.723420
1790.495972	1.723133
1791.052002	1.722852
1791.608154	1.722576
1792.164185	1.722306
1792.720215	1.722042
1793.276367	1.721782
1793.832397	1.721528
1794.388428	1.721279
1794.944580	1.721035
1795.500610	1.720795
1796.056641	1.720560
1796.612793	1.720329
1797.168823	1.720102
1797.724854	1.719879
1798.281006	1.719660
1798.837036	1.719445
1799.393188	1.719233
1799.949219	1.719024
1800.505493	1.718819
1801.061646	1.718616
1801.617920	1.718416
1802.174072	1.718219
1802.730347	1.718025
1803.286499	1.717833
1803.842651	1.717643
1804.398926	1.717456
1804.955078	1.717270
1805.511230	1.717087
1806.067505	1.716905
1806.623657	1.716725
1807.179810	1.716547
1807.736084	1.716370
1808.292236	1.716194
1808.848389	1.716019
1809.404663	1.715846
1809.960815	1.715674
1810.516968	1.715503
1811.073242	1.715333
1811.629395	1.715163
1812.185547	1.714994
1812.741821	1.714826
1813.297974	1.714659
1813.854126	1.714492
1814.410400	1.714326
1814.966553	1.714160
1815.522705	1.713994
1816.078979	1.713829
1816.635132	1.713664
1817.191406	1.713500
1817.747559	1.713335
1818.303833	1.713171
1818.859985	1.713007
1819.416260	1.712843
1819.972412	1.712679
1820.528809	1.712515
1821.085083	1.712351
1821.641479	1.712187
1822.197754	1.712024
1822.754150	1.711860
1823.310425	1.711696
1823.866821	1.711532
1824.423096	1.711369
1824.979370	1.711205
1825.535767	1.711042
1826.092041	1.710878
1826.648315	1.710715
1827.204712	1.710551
1827.760986	1.710388
1828.317261	1.710225
1828.873657	1.710062
1829.429932	1.709898
1829.986206	1.709736
1830.542603	1.709573
1831.098877	1.709410
1831.655151	1.709247
1832.211426	1.709085
1832.767822	1.708923
1833.324097	1.708760
1833.880371	1.708598
1834.436768	1.708437
1834.993042	1.708275
1835.549438	1.708114
1836.105713	1.707953
1836.661987	1.707792
1837.218384	1.707631
1837.774658	1.707471
1838.331055	1.707311
1838.887329	1.707151
1839.443726	1.706991
1840.000122	1.706832
1840.556519	1.706673
1841.113037	1.706514
1841.669434	1.706355
1842.225952	1.706197
1842.782349	1.706039
1843.338867	1.705881
1843.895264	1.705724
1844.451782	1.705567
1845.008179	1.705411
1845.564575	1.705255
1846.121094	1.705099
1846.677490	1.704944
1847.233887	1.704789
1847.790405	1.704635
1848.346802	1.704481
1848.903198	1.704327
1849.459595	1.704174
1850.016113	1.704022
1850.572510	1.703869
1851.128906	1.703718
1851.685303	1.703566
1852.241821	1.703415
1852.798218	1.703265
1853.354614	1.703115
1853.911133	1.702965
1854.467529	1.702815
1855.023926	1.702667
1855.580444	1.702518
1856.136841	1.702370
1856.693359	1.702222
1857.249756	1.702075
1857.806274	1.701928
1858.362671	1.701781
1858.919189	1.701635
1859.475586	1.701488
1860.032104	1.701343
1860.588745	1.701197
1861.145386	1.701052
1861.701904	1.700907
1862.258545	1.700762
1862.815063	1.700618
1863.371704	1.700474
1863.928223	1.700330
1864.484863	1.700186
1865.041382	1.700043
1865.597900	1.699900
1866.154419	1.699757
1866.711060	1.699615
1867.267578	1.699473
1867.824097	1.699331
1868.380737	1.699189
1868.937256	1.699048
1869.493774	1.698907
1870.050293	1.698766
1870.606812	1.698625
1871.163452	1.698484
1871.719971	1.698344
1872.276489	1.698204
1872.833008	1.698064
1873.389648	1.697924
1873.946167	1.697784
1874.502686	1.697644
1875.059326	1.697504
1875.615845	1.697365
1876.172363	1.697225
1876.729004	1.697086
1877.285522	1.696947
1877.842163	1.696807
1878.398804	1.696668
1878.955322	1.696529
1879.511963	1.696390
1880.068604	1.696250
1880.625366	1.696111
1881.182007	1.695971
1881.738770	1.695832
1882.295532	1.695693
1882.852173	1.695553
1883.408936	1.695414
1883.965576	1.695274
1884.522217	1.695135
1885.078979	1.694995
1885.635620	1.694855
1886.192261	1.694716
1886.748901	1.694576
1887.305664	1.694437
1887.862305	1.694297
1888.418945	1.694157
1888.975586	1.694018
1889.532227	1.693878
1890.088989	1.693738
1890.645630	1.693598
1891.202271	1.693457
1891.758911	1.693317
1892.315552	1.693177
1892.872192	1.693036
1893.428955	1.692895
1893.985596	1.692755
1894.542236	1.692613
1895.098999	1.692472
1895.655640	1.692331
1896.212280	1.692189
1896.769043	1.692047
1897.325684	1.691905
1897.882446	1.691763
1898.439209	1.691620
1898.995850	1.691477
1899.552612	1.691334
1900.109375	1.691191
1900.666260	1.691047
1901.223145	1.690902
1901.780029	1.690758
1902.336792	1.690613
1902.893677	1.690468
1903.450439	1.690323
1904.007202	1.690177
1904.564087	1.690032
1905.120850	1.689886
1905.677612	1.689740
1906.234497	1.689595
1906.791260	1.689448
1907.348022	1.689302
1907.904785	1.689156
1908.461548	1.689010
1909.018311	1.688864
1909.575073	1.688717
1910.131836	1.688571
1910.688599	1.688425
1911.245483	1.688278
1911.802246	1.688132
1912.359009	1.687985
1912.915771	1.687839
1913.472534	1.687692
1914.029297	1.687545
1914.586182	1.687399
1915.142944	1.687252
1915.699707	1.687106
1916.256592	1.686959
1916.813354	1.686813
1917.370239	1.686666
1917.927002	1.686520
1918.483887	1.686373
1919.040771	1.686226
1919.597656	1.686080
1920.154541	1.685934
1920.711548	1.685787
1921.268555	1.685640
1921.825439	1.685494
1922.382446	1.685347
1922.939331	1.685201
1923.496338	1.685054
1924.053223	1.684908
1924.610229	1.684762
1925.167114	1.684615
1925.723999	1.684469
1926.280884	1.684323
1926.837769	1.684177
1927.394653	1.684030
1927.951538	1.683884
1928.508423	1.683738
1929.065308	1.683591
1929.622192	1.683445
1930.179077	1.683298
1930.735962	1.683152
1931.292847	1.683005
1931.849731	1.682858
1932.406738	1.682711
1932.963623	1.682564
1933.520508	1.682416
1934.077393	1.682268
1934.634277	1.682111
1935.191284	1.681927
1935.748413	1.681723
1936.305542	1.681519
1936.862671	1.681335
1937.419800	1.681163
1937.976807	1.680992
1938.533813	1.680838
1939.090698	1.680724
1939.647705	1.680664
1940.204712	1.680662
1940.761719	1.680719
1941.318848	1.680827
1941.875854	1.680986
1942.432983	1.681192
1942.989990	1.681445
1943.546997	1.681741
1944.104004	1.682078
1944.661011	1.682454
1945.218140	1.682868
1945.775146	1.683322
1946.332031	1.683815
1946.889038	1.684347
1947.446045	1.684915
1948.003052	1.685518
1948.560059	1.686154
1949.117065	1.686822
1949.674072	1.687520
1950.230957	1.688248
1950.787964	1.689005
1951.344971	1.689787
1951.901978	1.690594
1952.458984	1.691424
1953.015991	1.692276
1953.572998	1.693148
1954.130005	1.694038
1954.687012	1.694945
1955.244141	1.695868
1955.801147	1.696804
1956.358154	1.697753
1956.915283	1.698712
1957.472412	1.699680
1958.029419	1.700656
1958.586548	1.701638
1959.143677	1.702626
1959.700806	1.703626
1960.257935	1.704653
1960.814941	1.705694
1961.371948	1.706730
1961.928955	1.707741
1962.485840	1.708740
1963.042969	1.709735
