** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Ay      
758.054016	0.000714
758.609558	0.000703
759.165161	0.000696
759.720703	0.000689
760.276245	0.000678
760.831787	0.000667
761.387390	0.000663
761.942932	0.000651
762.498474	0.000639
763.054016	0.000635
763.609558	0.000624
764.165161	0.000610
764.720703	0.000605
765.276245	0.000595
765.831787	0.000582
766.387390	0.000575
766.942932	0.000565
767.498474	0.000553
768.054016	0.000544
768.609619	0.000534
769.165161	0.000524
769.720703	0.000513
770.276245	0.000505
770.831787	0.000493
771.387390	0.000482
771.942932	0.000475
772.498474	0.000462
773.054016	0.000452
773.609619	0.000445
774.165161	0.000432
774.720703	0.000423
775.276245	0.000415
775.831848	0.000402
776.387390	0.000393
776.942932	0.000385
777.498474	0.000373
778.054016	0.000364
778.609619	0.000356
779.165161	0.000344
779.720703	0.000335
780.276245	0.000328
780.831848	0.000317
781.387390	0.000307
781.942932	0.000299
782.498474	0.000291
783.054077	0.000284
783.609619	0.000274
784.165161	0.000267
784.720703	0.000257
785.276245	0.000245
785.831848	0.000240
786.387390	0.000232
786.942932	0.000217
787.498474	0.000208
788.054077	0.000201
788.609619	0.000189
789.165161	0.000177
789.720703	0.000175
790.276306	0.000166
790.831848	0.000153
791.387390	0.000148
791.942932	0.000146
792.498474	0.000135
793.054077	0.000128
793.609619	0.000124
794.165161	0.000116
794.720703	0.000109
795.276306	0.000103
795.831848	0.000100
796.387390	0.000090
796.942932	0.000085
797.498535	0.000081
798.054077	0.000075
798.609619	0.000069
799.165161	0.000062
799.720703	0.000056
800.276306	0.000051
800.831848	0.000049
801.387390	0.000045
801.942932	0.000038
802.498535	0.000031
803.054077	0.000025
803.609619	0.000020
804.165161	0.000023
804.720764	0.000020
805.276306	0.000013
805.831848	0.000006
806.387390	-0.000000
806.942993	-0.000005
807.498535	-0.000006
808.054077	-0.000005
808.609619	-0.000009
809.165161	-0.000013
809.720764	-0.000019
810.276306	-0.000024
810.831848	-0.000027
811.387390	-0.000029
811.942993	-0.000031
812.498535	-0.000035
813.054077	-0.000035
813.609619	-0.000040
814.165222	-0.000041
814.720764	-0.000043
815.276306	-0.000045
815.831848	-0.000048
816.387451	-0.000050
816.942993	-0.000052
817.498535	-0.000055
818.054077	-0.000057
818.609619	-0.000058
819.165222	-0.000059
819.720764	-0.000059
820.276306	-0.000062
820.831848	-0.000065
821.387451	-0.000067
821.942993	-0.000068
822.498535	-0.000070
823.054077	-0.000070
823.609680	-0.000071
824.165222	-0.000074
824.720764	-0.000073
825.276306	-0.000072
825.831848	-0.000074
826.387451	-0.000075
826.942993	-0.000076
827.498535	-0.000076
828.054077	-0.000077
828.609680	-0.000076
829.165222	-0.000076
829.720764	-0.000077
830.276306	-0.000078
830.831909	-0.000078
831.387451	-0.000079
831.942993	-0.000079
832.498535	-0.000079
833.054077	-0.000079
833.609680	-0.000080
834.165222	-0.000080
834.720764	-0.000080
835.276306	-0.000080
835.831909	-0.000080
836.387451	-0.000080
836.942993	-0.000080
837.498535	-0.000080
838.054138	-0.000080
838.609680	-0.000080
839.165222	-0.000079
839.720764	-0.000079
840.276306	-0.000078
840.831909	-0.000078
841.387451	-0.000077
841.942993	-0.000077
842.498535	-0.000076
843.054138	-0.000075
843.609680	-0.000074
844.165222	-0.000073
844.720764	-0.000072
845.276367	-0.000071
845.831909	-0.000070
846.387451	-0.000069
846.942993	-0.000068
847.498535	-0.000067
848.054138	-0.000066
848.609680	-0.000065
849.165222	-0.000064
849.720764	-0.000062
850.276367	-0.000065
850.831909	-0.000065
851.387451	-0.000063
851.942993	-0.000062
852.498596	-0.000061
853.054138	-0.000061
853.609680	-0.000060
854.165222	-0.000061
854.720764	-0.000060
855.276367	-0.000058
855.831909	-0.000057
856.387451	-0.000056
856.942993	-0.000055
857.498596	-0.000054
858.054138	-0.000053
858.609680	-0.000051
859.165222	-0.000049
859.720825	-0.000047
860.276367	-0.000046
860.831909	-0.000045
861.387451	-0.000048
861.942993	-0.000046
862.498596	-0.000044
863.054138	-0.000042
863.609680	-0.000041
864.165222	-0.000041
864.720825	-0.000040
865.276367	-0.000041
865.831909	-0.000039
866.387451	-0.000037
866.943054	-0.000035
867.498596	-0.000034
868.054138	-0.000033
868.609680	-0.000032
869.165222	-0.000031
869.720825	-0.000032
870.276367	-0.000032
870.831909	-0.000030
871.387451	-0.000029
871.943054	-0.000028
872.498596	-0.000027
873.054138	-0.000027
873.609680	-0.000027
874.165283	-0.000027
874.720825	-0.000025
875.276367	-0.000024
875.831909	-0.000023
876.387451	-0.000022
876.943054	-0.000021
877.498596	-0.000020
878.054138	-0.000020
878.609680	-0.000021
879.165283	-0.000019
879.720825	-0.000018
880.276367	-0.000017
880.831909	-0.000017
881.387512	-0.000016
881.943054	-0.000017
882.498596	-0.000017
883.054138	-0.000015
883.609741	-0.000014
884.165283	-0.000013
884.720825	-0.000012
885.276367	-0.000011
885.831909	-0.000011
886.387512	-0.000010
886.943054	-0.000008
887.498596	-0.000007
888.054138	-0.000006
888.609741	-0.000005
889.165283	-0.000004
889.720825	-0.000003
890.276367	-0.000002
890.831970	-0.000001
891.387512	-0.000000
891.943054	0.000001
892.498596	0.000001
893.054138	0.000002
893.609741	0.000003
894.165283	-0.000000
894.720825	-0.000001
895.276367	0.000001
895.831970	0.000001
896.387512	0.000001
896.943054	0.000001
897.498596	0.000001
898.054199	-0.000001
898.609741	-0.000001
899.165283	0.000000
899.720825	0.000001
900.276428	0.000001
900.831970	0.000001
901.387512	0.000001
901.943054	0.000001
902.498596	0.000001
903.054199	0.000002
903.609741	0.000003
904.165283	0.000003
904.720825	0.000004
905.276428	0.000004
905.831970	0.000004
906.387512	0.000005
906.943054	0.000005
907.498657	0.000006
908.054199	0.000006
908.609741	0.000006
909.165283	0.000006
909.720825	0.000007
910.276428	0.000007
910.831970	0.000007
911.387512	0.000007
911.943054	0.000007
912.498657	0.000007
913.054199	0.000007
913.609741	0.000007
914.165283	0.000007
914.720886	0.000007
915.276428	0.000007
915.831970	0.000007
916.387512	0.000007
916.943054	0.000007
917.498657	0.000006
918.054199	0.000006
918.609741	0.000006
919.165283	0.000005
919.720886	0.000005
920.276428	0.000004
920.831970	0.000004
921.387512	0.000003
921.943115	0.000003
922.498657	0.000002
923.054199	0.000002
923.609741	0.000001
924.165283	0.000001
924.720886	0.000000
925.276428	-0.000000
925.831970	-0.000001
926.387512	-0.000001
926.943115	-0.000002
927.498657	-0.000002
928.054199	-0.000002
928.609741	-0.000002
929.165344	-0.000003
929.720886	-0.000003
930.276428	-0.000003
930.831970	-0.000003
931.387512	-0.000003
931.943115	-0.000002
932.498657	-0.000002
933.054199	-0.000002
933.609741	-0.000001
934.165344	-0.000001
934.720886	-0.000000
935.276428	0.000001
935.831970	0.000001
936.387573	0.000002
936.943115	0.000003
937.498657	0.000004
938.054199	0.000005
938.609741	0.000005
939.165344	0.000006
939.720886	0.000004
940.276428	0.000003
940.831970	0.000005
941.387573	0.000005
941.943115	0.000005
942.498657	0.000005
943.054199	0.000004
943.609802	0.000002
944.165344	0.000001
944.720886	0.000001
945.276428	0.000000
945.831970	-0.000001
946.387573	-0.000003
946.943115	-0.000006
947.498657	-0.000006
948.054199	-0.000007
948.609802	-0.000010
949.165344	-0.000011
949.720886	-0.000014
950.276428	-0.000019
950.832031	-0.000025
951.387573	-0.000027
951.943115	-0.000031
952.498657	-0.000039
953.054199	-0.000042
953.609802	-0.000052
954.165344	-0.000059
954.720886	-0.000070
955.276428	-0.000076
955.832031	-0.000086
956.387573	-0.000101
956.943115	-0.000109
957.498657	-0.000126
958.054260	-0.000137
958.609802	-0.000155
959.165344	-0.000169
959.720886	-0.000187
960.276428	-0.000203
960.832031	-0.000222
961.387573	-0.000246
961.943115	-0.000271
962.498657	-0.000294
963.054199	-0.000319
963.609741	-0.000348
964.165283	-0.000379
964.720825	-0.000412
965.276428	-0.000447
965.831970	-0.000483
966.387512	-0.000519
966.943054	-0.000557
967.498596	-0.000598
968.054138	-0.000639
968.609680	-0.000683
969.165283	-0.000727
969.720825	-0.000773
970.276367	-0.000823
970.831909	-0.000876
971.387451	-0.000931
971.942993	-0.000990
972.498535	-0.001053
973.054138	-0.001118
973.609680	-0.001185
974.165222	-0.001251
974.720764	-0.001322
975.276306	-0.001397
975.831848	-0.001472
976.387390	-0.001552
976.942932	-0.001637
977.498535	-0.001724
978.054077	-0.001810
978.609619	-0.001903
979.165161	-0.001998
979.720703	-0.002095
980.276184	-0.002197
980.831665	-0.002301
981.387146	-0.002410
981.942627	-0.002523
982.498047	-0.002636
983.053528	-0.002753
983.609009	-0.002873
984.164490	-0.003001
984.719910	-0.003130
985.275391	-0.003260
985.830872	-0.003395
986.386353	-0.003537
986.941833	-0.003666
987.497253	-0.004207
988.052795	-0.006170
988.608459	-0.008435
989.164124	-0.009786
989.719849	-0.010724
990.275513	-0.012304
990.831116	-0.014392
991.386597	-0.015933
991.941956	-0.016346
992.497375	-0.016087
993.052795	-0.015495
993.608215	-0.014971
994.163635	-0.014992
994.719116	-0.015505
995.274536	-0.016058
995.830017	-0.016445
996.385437	-0.016756
996.940857	-0.016998
997.496338	-0.017232
998.051758	-0.017543
998.607239	-0.017845
999.162659	-0.018003
999.718140	-0.018057
1000.273438	-0.018090
1000.828674	-0.018132
1001.383972	-0.018208
1001.939209	-0.018329
1002.494446	-0.018450
1003.049683	-0.018535
1003.604919	-0.018612
1004.160156	-0.018705
1004.715454	-0.018820
1005.270691	-0.018956
1005.825928	-0.019112
1006.381165	-0.019266
1006.936462	-0.019411
1007.491699	-0.019559
1008.046936	-0.019714
1008.602234	-0.019877
1009.157471	-0.020046
1009.712708	-0.020217
1010.267944	-0.020384
1010.823242	-0.020550
1011.378479	-0.020719
1011.933716	-0.020893
1012.489014	-0.021070
1013.044250	-0.021252
1013.599548	-0.021436
1014.154785	-0.021622
1014.710022	-0.021810
1015.265320	-0.022002
1015.820557	-0.022199
1016.375854	-0.022399
1016.931091	-0.022604
1017.486389	-0.022811
1018.041626	-0.023021
1018.596924	-0.023233
1019.152161	-0.023448
1019.707458	-0.023668
1020.262573	-0.023890
1020.817627	-0.024114
1021.372681	-0.024339
1021.927734	-0.024566
1022.482727	-0.024799
1023.037781	-0.025034
1023.592834	-0.025271
1024.147827	-0.025509
1024.702881	-0.025752
1025.257935	-0.025999
1025.812988	-0.026248
1026.368042	-0.026498
1026.923096	-0.026749
1027.478149	-0.027003
1028.033203	-0.027257
1028.588135	-0.027512
1029.143188	-0.027767
1029.698242	-0.028023
1030.253296	-0.028280
1030.808350	-0.028536
1031.363403	-0.028793
1031.918457	-0.029049
1032.473511	-0.029306
1033.028564	-0.029563
1033.583618	-0.029820
1034.138672	-0.030077
1034.693726	-0.030333
1035.248901	-0.030590
1035.803955	-0.030850
1036.359009	-0.031110
1036.914063	-0.031370
1037.469116	-0.031632
1038.024170	-0.031897
1038.579346	-0.032163
1039.134399	-0.032432
1039.689453	-0.032700
1040.244385	-0.032971
1040.799316	-0.033244
1041.354126	-0.033517
1041.909058	-0.033793
1042.463867	-0.034070
1043.018799	-0.034349
1043.573608	-0.034629
1044.128540	-0.034912
1044.683350	-0.035196
1045.238159	-0.035481
1045.793091	-0.035771
1046.347900	-0.036061
1046.902832	-0.036356
1047.457642	-0.036652
1048.012573	-0.036951
1048.567383	-0.037254
1049.122314	-0.037559
1049.677124	-0.037867
1050.232056	-0.038178
1050.786865	-0.038493
1051.341797	-0.038807
1051.896729	-0.039068
1052.451538	-0.037745
1053.006348	-0.035666
1053.561157	-0.033772
1054.115845	-0.033049
1054.670532	-0.032980
1055.225220	-0.032326
1055.780029	-0.031239
1056.334961	-0.030515
1056.889893	-0.030578
1057.444946	-0.031263
1057.999878	-0.032375
1058.554810	-0.033453
1059.109863	-0.034052
1059.664795	-0.034218
1060.219604	-0.034334
1060.774414	-0.034531
1061.329102	-0.034782
1061.883911	-0.035124
1062.438599	-0.035484
1062.993408	-0.035773
1063.548096	-0.036048
1064.102905	-0.036417
1064.657593	-0.036845
1065.212280	-0.037295
1065.767090	-0.037758
1066.321777	-0.038214
1066.876465	-0.038643
1067.431274	-0.039080
1067.985962	-0.039543
1068.540649	-0.040013
1069.095459	-0.040471
1069.650146	-0.040921
1070.204834	-0.041355
1070.759644	-0.041777
1071.314331	-0.042201
1071.869019	-0.042633
1072.423828	-0.043064
1072.978516	-0.043490
1073.533325	-0.043916
1074.088013	-0.044341
1074.642822	-0.044765
1075.197510	-0.045194
1075.752319	-0.045626
1076.307007	-0.046058
1076.861816	-0.046490
1077.416626	-0.046923
1077.971313	-0.047357
1078.526123	-0.047795
1079.080933	-0.048235
1079.635742	-0.048679
1080.190430	-0.049127
1080.744995	-0.049580
1081.299561	-0.050038
1081.854248	-0.050500
1082.408813	-0.050964
1082.963379	-0.051434
1083.517944	-0.051909
1084.072510	-0.052389
1084.626953	-0.052873
1085.181519	-0.053361
1085.736084	-0.053852
1086.290649	-0.054346
1086.845215	-0.054842
1087.399658	-0.055342
1087.954224	-0.055843
1088.508789	-0.056346
1089.063232	-0.056849
1089.617798	-0.057354
1090.172363	-0.057856
1090.726807	-0.058357
1091.281372	-0.058856
1091.835938	-0.059354
1092.390381	-0.059849
1092.944946	-0.060343
1093.499512	-0.060835
1094.054077	-0.061328
1094.608521	-0.061819
1095.163086	-0.062311
1095.717651	-0.062803
1096.272217	-0.063297
1096.826782	-0.063791
1097.381348	-0.064286
1097.935913	-0.064782
1098.490479	-0.065280
1099.045044	-0.065777
1099.599731	-0.066275
1100.154297	-0.066774
1100.708618	-0.067276
1101.263062	-0.067778
1101.817383	-0.068279
1102.371826	-0.068776
1102.926147	-0.069274
1103.480469	-0.069770
1104.034790	-0.070265
1104.589111	-0.070758
1105.143433	-0.071248
1105.697754	-0.071734
1106.252075	-0.072220
1106.806396	-0.072703
1107.360718	-0.073186
1107.914917	-0.073667
1108.469238	-0.074147
1109.023560	-0.074623
1109.577759	-0.075098
1110.132080	-0.075569
1110.686401	-0.076039
1111.240601	-0.076506
1111.794922	-0.076971
1112.349243	-0.077433
1112.903564	-0.077891
1113.457764	-0.078347
1114.012085	-0.078801
1114.566406	-0.079251
1115.120728	-0.079700
1115.675049	-0.080146
1116.229370	-0.080589
1116.783691	-0.081029
1117.338013	-0.081467
1117.892334	-0.081901
1118.446777	-0.082334
1119.001099	-0.082764
1119.555542	-0.083191
1120.109863	-0.083616
1120.664063	-0.084043
1121.218140	-0.084468
1121.772339	-0.084889
1122.326538	-0.085304
1122.880615	-0.085717
1123.434692	-0.086127
1123.988770	-0.086535
1124.542847	-0.086939
1125.096924	-0.087338
1125.651001	-0.087734
1126.205078	-0.088128
1126.759155	-0.088521
1127.313110	-0.088912
1127.867188	-0.089301
1128.421143	-0.089689
1128.975220	-0.090075
1129.529297	-0.090456
1130.083252	-0.090837
1130.637329	-0.091216
1131.191284	-0.091592
1131.745361	-0.091966
1132.299316	-0.092339
1132.853394	-0.092709
1133.407471	-0.093077
1133.961426	-0.093445
1134.515503	-0.093810
1135.069580	-0.094174
1135.623657	-0.094537
1136.177734	-0.094897
1136.731812	-0.095255
1137.285889	-0.095614
1137.840088	-0.095969
1138.394165	-0.096324
1138.948364	-0.096679
1139.502563	-0.097030
1140.056641	-0.097382
1140.610596	-0.097739
1141.164551	-0.098094
1141.718506	-0.098447
1142.272339	-0.098796
1142.826294	-0.099142
1143.380127	-0.099489
1143.933960	-0.099832
1144.487793	-0.100171
1145.041626	-0.100508
1145.595459	-0.100844
1146.149292	-0.101177
1146.703003	-0.101511
1147.256836	-0.101845
1147.810547	-0.102180
1148.364380	-0.102512
1148.918091	-0.102843
1149.471924	-0.103171
1150.025635	-0.103498
1150.579346	-0.103826
1151.133179	-0.104151
1151.686890	-0.104476
1152.240723	-0.104798
1152.794434	-0.105119
1153.348267	-0.105440
1153.901978	-0.105759
1154.455811	-0.106076
1155.009644	-0.106392
1155.563477	-0.106709
1156.117310	-0.107022
1156.671143	-0.107335
1157.224976	-0.107647
1157.778931	-0.107957
1158.332886	-0.108267
1158.886719	-0.108575
1159.440796	-0.108882
1159.994751	-0.109188
1160.548462	-0.109502
1161.102173	-0.109811
1161.655884	-0.110121
1162.209595	-0.110424
1162.763306	-0.110726
1163.316895	-0.111026
1163.870483	-0.111322
1164.424072	-0.111613
1164.977661	-0.111901
1165.531250	-0.112186
1166.084839	-0.112470
1166.638306	-0.112753
1167.191895	-0.113037
1167.745361	-0.113318
1168.298950	-0.113598
1168.852417	-0.113876
1169.405884	-0.114149
1169.959473	-0.114421
1170.512939	-0.114692
1171.066406	-0.114957
1171.619995	-0.115223
1172.173462	-0.115485
1172.727051	-0.115745
1173.280518	-0.116000
1173.834106	-0.116256
1174.387573	-0.116506
1174.941162	-0.116756
1175.494751	-0.117004
1176.048340	-0.117246
1176.602051	-0.117490
1177.155640	-0.117727
1177.709351	-0.117964
1178.263062	-0.118199
1178.816772	-0.118428
1179.370483	-0.118658
1179.924316	-0.118882
1180.477905	-0.119116
1181.031494	-0.119346
1181.585083	-0.119572
1182.138672	-0.119793
1182.692139	-0.120005
1183.245605	-0.120219
1183.799072	-0.120427
1184.352539	-0.120624
1184.906006	-0.120819
1185.459351	-0.121010
1186.012695	-0.121197
1186.566040	-0.121383
1187.119385	-0.121572
1187.672729	-0.121754
1188.226074	-0.121937
1188.779419	-0.122115
1189.332764	-0.122285
1189.886108	-0.122454
1190.439331	-0.122620
1190.992676	-0.122784
1191.546021	-0.122941
1192.099365	-0.123099
1192.652710	-0.123251
1193.206055	-0.123398
1193.759399	-0.123544
1194.312744	-0.123686
1194.866089	-0.123828
1195.419434	-0.123961
1195.972900	-0.124093
1196.526367	-0.124226
1197.079834	-0.124353
1197.633301	-0.124475
1198.186768	-0.124596
1198.740356	-0.124716
1199.293945	-0.124830
1199.847534	-0.124944
1200.401123	-0.125063
1200.954590	-0.125176
1201.508179	-0.125293
1202.061646	-0.125402
1202.615112	-0.125502
1203.168457	-0.125602
1203.721802	-0.125696
1204.275269	-0.125783
1204.828491	-0.125864
1205.381836	-0.125943
1205.935181	-0.126022
1206.488403	-0.126098
1207.041748	-0.126170
1207.594971	-0.126243
1208.148193	-0.126317
1208.701416	-0.126388
1209.254639	-0.126454
1209.807861	-0.126516
1210.361084	-0.126571
1210.914307	-0.126625
1211.467529	-0.126680
1212.020752	-0.126734
1212.573975	-0.126783
1213.127197	-0.126830
1213.680542	-0.126875
1214.233765	-0.126912
1214.786987	-0.126951
1215.340332	-0.126990
1215.893677	-0.127026
1216.447021	-0.127060
1217.000366	-0.127091
1217.553711	-0.127117
1218.107178	-0.127144
