** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Ay      
2417.076904	-0.000254
2417.632568	-0.000228
2418.187988	-0.000203
2418.743652	-0.000180
2419.299072	-0.000156
2419.854736	-0.000135
2420.410156	-0.000115
2420.965820	-0.000094
2421.521484	-0.000076
2422.076904	-0.000058
2422.632568	-0.000039
2423.187988	-0.000024
2423.743652	-0.000007
2424.299072	0.000009
2424.854736	0.000024
2425.410156	0.000039
2425.965820	0.000053
2426.521484	0.000068
2427.076904	0.000080
2427.632568	0.000097
2428.187988	0.000106
2428.743652	0.000118
2429.299072	0.000124
2429.854736	0.000138
2430.410156	0.000154
2430.965820	0.000166
2431.521484	0.000181
2432.076904	0.000193
2432.632568	0.000205
2433.187988	0.000214
2433.743652	0.000226
2434.299072	0.000234
2434.854736	0.000240
2435.410156	0.000250
2435.965820	0.000260
2436.521484	0.000263
2437.076904	0.000266
2437.632568	0.000275
2438.187988	0.000283
2438.743652	0.000288
2439.299072	0.000293
2439.854736	0.000293
2440.410156	0.000298
2440.965820	0.000303
2441.521484	0.000310
2442.076904	0.000316
2442.632568	0.000318
2443.187988	0.000317
2443.743652	0.000320
2444.299072	0.000324
2444.854736	0.000327
2445.410156	0.000327
2445.965820	0.000330
2446.521484	0.000331
2447.076904	0.000331
2447.632568	0.000332
2448.187988	0.000334
2448.743652	0.000334
2449.299072	0.000334
2449.854736	0.000335
2450.410156	0.000334
2450.965820	0.000334
2451.521484	0.000333
2452.076904	0.000333
2452.632568	0.000332
2453.187988	0.000331
2453.743652	0.000330
2454.299072	0.000328
2454.854736	0.000326
2455.410400	0.000324
2455.965820	0.000322
2456.521484	0.000319
2457.076904	0.000321
2457.632568	0.000318
2458.187988	0.000315
2458.743652	0.000311
2459.299072	0.000308
2459.854736	0.000308
2460.410400	0.000307
2460.965820	0.000304
2461.521484	0.000300
2462.076904	0.000295
2462.632568	0.000291
2463.187988	0.000291
2463.743652	0.000290
2464.299072	0.000286
2464.854736	0.000281
2465.410400	0.000280
2465.965820	0.000275
2466.521484	0.000270
2467.076904	0.000267
2467.632568	0.000263
2468.187988	0.000259
2468.743652	0.000258
2469.299072	0.000254
2469.854736	0.000251
2470.410400	0.000245
2470.965820	0.000240
2471.521484	0.000235
2472.076904	0.000231
2472.632568	0.000229
2473.187988	0.000227
2473.743652	0.000225
2474.299316	0.000218
2474.854736	0.000212
2475.410400	0.000207
2475.965820	0.000202
2476.521484	0.000199
2477.076904	0.000200
2477.632568	0.000199
2478.187988	0.000191
2478.743652	0.000183
2479.299316	0.000178
2479.854736	0.000174
2480.410400	0.000173
2480.965820	0.000172
2481.521484	0.000170
2482.076904	0.000164
2482.632568	0.000156
2483.187988	0.000151
2483.743652	0.000147
2484.299316	0.000149
2484.854736	0.000145
2485.410400	0.000140
2485.965820	0.000138
2486.521484	0.000131
2487.076904	0.000126
2487.632568	0.000122
2488.187988	0.000121
2488.743652	0.000120
2489.299316	0.000114
2489.854736	0.000109
2490.410400	0.000107
2490.965820	0.000103
2491.521484	0.000099
2492.076904	0.000096
2492.632568	0.000095
2493.187988	0.000091
2493.743652	0.000086
2494.299316	0.000082
2494.854736	0.000078
2495.410400	0.000077
2495.965820	0.000075
2496.521484	0.000072
2497.076904	0.000069
2497.632568	0.000067
2498.187988	0.000063
2498.743652	0.000059
2499.299316	0.000057
2499.854736	0.000054
2500.410400	0.000050
2500.965820	0.000047
2501.521484	0.000044
2502.076904	0.000044
2502.632568	0.000042
2503.188232	0.000041
2503.743652	0.000037
2504.299316	0.000033
2504.854736	0.000030
2505.410400	0.000029
2505.965820	0.000027
2506.521484	0.000025
2507.076904	0.000023
2507.632568	0.000019
2508.188232	0.000015
2508.743652	0.000012
2509.299316	0.000013
2509.854736	0.000015
2510.410400	0.000014
2510.965820	0.000010
2511.521484	0.000007
2512.076904	0.000005
2512.632568	0.000004
2513.188232	0.000004
2513.743652	0.000005
2514.299316	0.000003
2514.854736	-0.000001
2515.410400	-0.000003
2515.965820	-0.000005
2516.521484	-0.000007
2517.076904	-0.000008
2517.632568	-0.000009
2518.188232	-0.000012
2518.743652	-0.000015
2519.299316	-0.000016
2519.854736	-0.000014
2520.410400	-0.000016
2520.965820	-0.000014
2521.521484	-0.000014
2522.076904	-0.000016
2522.632568	-0.000017
2523.188232	-0.000017
2523.743652	-0.000015
2524.299316	-0.000016
2524.854736	-0.000015
2525.410400	-0.000015
2525.965820	-0.000017
2526.521484	-0.000018
2527.077148	-0.000019
2527.632568	-0.000019
2528.188232	-0.000020
2528.743652	-0.000020
2529.299316	-0.000021
2529.854736	-0.000023
2530.410400	-0.000024
2530.965820	-0.000025
2531.521484	-0.000025
2532.077148	-0.000026
2532.632568	-0.000027
2533.188232	-0.000028
2533.743652	-0.000029
2534.299316	-0.000030
2534.854736	-0.000030
2535.410400	-0.000031
2535.965820	-0.000031
2536.521484	-0.000032
2537.077148	-0.000032
2537.632568	-0.000033
2538.188232	-0.000033
2538.743652	-0.000034
2539.299316	-0.000034
2539.854736	-0.000034
2540.410400	-0.000035
2540.965820	-0.000035
2541.521484	-0.000035
2542.077148	-0.000035
2542.632568	-0.000035
2543.188232	-0.000035
2543.743652	-0.000035
2544.299316	-0.000035
2544.854736	-0.000035
2545.410400	-0.000035
2545.965820	-0.000034
2546.521484	-0.000034
2547.077148	-0.000034
2547.632568	-0.000034
2548.188232	-0.000033
2548.743652	-0.000033
2549.299316	-0.000033
2549.854736	-0.000032
2550.410400	-0.000032
2550.966064	-0.000032
2551.521484	-0.000031
2552.077148	-0.000031
2552.632568	-0.000030
2553.188232	-0.000030
2553.743652	-0.000029
2554.299316	-0.000029
2554.854736	-0.000028
2555.410400	-0.000028
2555.966064	-0.000028
2556.521484	-0.000027
2557.077148	-0.000027
2557.632568	-0.000026
2558.188232	-0.000026
2558.743652	-0.000025
2559.299316	-0.000025
2559.854736	-0.000024
2560.410400	-0.000024
2560.966064	-0.000023
2561.521484	-0.000023
2562.077148	-0.000022
2562.632568	-0.000022
2563.188232	-0.000021
2563.743652	-0.000021
2564.299316	-0.000020
2564.854736	-0.000020
2565.410400	-0.000019
2565.966064	-0.000019
2566.521484	-0.000018
2567.077148	-0.000018
2567.632568	-0.000017
2568.188232	-0.000017
2568.743652	-0.000016
2569.299316	-0.000016
2569.854736	-0.000015
2570.410400	-0.000015
2570.966064	-0.000014
2571.521484	-0.000014
2572.077148	-0.000013
2572.632568	-0.000013
2573.188232	-0.000012
2573.743652	-0.000012
2574.299316	-0.000011
2574.854736	-0.000011
2575.410400	-0.000010
2575.966064	-0.000010
2576.521484	-0.000009
2577.077148	-0.000009
2577.632568	-0.000008
2578.188232	-0.000007
2578.743652	-0.000007
2579.299316	-0.000006
2579.854980	-0.000006
2580.410400	-0.000005
2580.966064	-0.000005
2581.521484	-0.000004
2582.077148	-0.000003
2582.632568	-0.000003
2583.188232	-0.000002
2583.743652	-0.000002
2584.299316	-0.000001
2584.854980	-0.000001
2585.410400	-0.000000
2585.966064	0.000000
2586.521484	0.000000
2587.077148	0.000001
2587.632568	0.000001
2588.188232	0.000001
2588.743652	-0.000003
2589.299316	-0.000003
2589.854980	-0.000002
2590.410400	-0.000002
2590.966064	-0.000003
2591.521484	-0.000004
2592.077148	-0.000005
2592.632568	-0.000007
2593.188232	-0.000007
2593.743652	-0.000007
2594.299316	-0.000007
2594.854980	-0.000008
2595.410400	-0.000008
2595.966064	-0.000009
2596.521484	-0.000010
2597.077148	-0.000010
2597.632568	-0.000009
2598.188232	-0.000010
2598.743652	-0.000010
2599.299316	-0.000011
2599.854980	-0.000011
2600.410400	-0.000012
2600.966064	-0.000012
2601.521484	-0.000012
2602.077148	-0.000012
2602.632568	-0.000013
2603.188232	-0.000013
2603.743896	-0.000013
2604.299316	-0.000014
2604.854980	-0.000014
2605.410400	-0.000014
2605.966064	-0.000014
2606.521484	-0.000014
2607.077148	-0.000014
2607.632568	-0.000014
2608.188232	-0.000014
2608.743896	-0.000013
2609.299316	-0.000013
2609.854980	-0.000013
2610.410400	-0.000012
2610.966064	-0.000011
2611.521484	-0.000010
2612.077148	-0.000009
2612.632568	-0.000008
2613.188232	-0.000007
2613.743896	-0.000005
2614.299316	-0.000004
2614.854980	-0.000003
2615.410400	-0.000004
2615.966064	-0.000002
2616.521484	0.000001
2617.077148	0.000003
2617.632568	0.000005
2618.188232	0.000007
2618.743896	0.000008
2619.299316	0.000010
2619.854980	0.000013
2620.410400	0.000016
2620.966064	0.000019
2621.521484	0.000022
2622.077148	0.000025
2622.632568	0.000028
2623.188232	0.000029
2623.743896	0.000028
2624.299316	0.000028
2624.854980	0.000032
2625.410400	0.000034
2625.966064	0.000035
2626.521484	0.000036
2627.077148	0.000036
2627.632813	0.000034
2628.188232	0.000034
2628.743896	0.000036
2629.299316	0.000036
2629.854980	0.000035
2630.410400	0.000034
2630.966064	0.000031
2631.521484	0.000029
2632.077148	0.000026
2632.632813	0.000023
2633.188232	0.000019
2633.743896	0.000015
2634.299316	0.000016
2634.854980	0.000008
2635.410400	-0.000001
2635.966064	-0.000008
2636.521484	-0.000012
2637.077148	-0.000022
2637.632813	-0.000032
2638.188232	-0.000040
2638.743896	-0.000053
2639.299316	-0.000068
2639.854980	-0.000080
2640.410400	-0.000095
2640.966064	-0.000110
2641.521484	-0.000129
2642.077148	-0.000148
2642.632813	-0.000168
2643.188232	-0.000191
2643.743896	-0.000215
2644.299316	-0.000241
2644.854980	-0.000268
2645.410400	-0.000298
2645.966064	-0.000329
2646.521484	-0.000362
2647.077148	-0.000397
2647.632813	-0.000434
2648.188232	-0.000474
2648.743896	-0.000512
2649.299316	-0.000553
2649.854980	-0.000601
2650.410400	-0.000654
2650.966064	-0.000708
2651.521484	-0.000765
2652.077148	-0.000824
2652.632813	-0.000886
2653.188232	-0.000950
2653.743896	-0.001014
2654.299316	-0.001082
2654.854980	-0.001151
2655.410400	-0.001227
2655.966064	-0.001307
2656.521729	-0.001390
2657.077148	-0.001476
2657.632813	-0.001561
2658.188232	-0.001652
2658.743896	-0.001745
2659.299316	-0.001843
2659.854980	-0.001946
2660.410400	-0.002049
2660.965820	-0.002157
2661.521240	-0.002268
2662.076904	-0.002382
2662.632324	-0.002500
2663.187744	-0.002620
2663.743164	-0.002747
2664.298828	-0.002874
2664.854248	-0.003005
2665.409668	-0.003139
2665.965088	-0.003279
2666.520508	-0.003419
2667.076172	-0.003560
2667.631592	-0.003709
2668.187012	-0.003861
2668.742432	-0.004012
2669.297852	-0.004170
2669.853516	-0.004332
2670.408936	-0.004491
2670.964355	-0.004657
2671.519775	-0.004828
2672.075195	-0.004996
2672.630859	-0.005169
2673.186279	-0.005348
2673.741699	-0.005523
2674.297119	-0.005705
2674.852539	-0.005890
2675.408203	-0.006072
2675.963623	-0.006261
2676.519043	-0.006451
2677.074463	-0.006641
2677.629883	-0.006836
2678.185547	-0.007029
2678.740967	-0.007226
2679.296387	-0.007425
2679.851807	-0.007624
2680.407227	-0.007825
2680.962402	-0.008027
2681.517578	-0.008231
2682.072998	-0.008435
2682.628174	-0.008641
2683.183594	-0.008846
2683.738770	-0.009054
2684.293945	-0.009260
2684.849365	-0.009469
2685.404541	-0.009676
2685.959961	-0.009884
2686.515137	-0.010094
2687.070313	-0.010301
2687.625732	-0.010512
2688.180908	-0.010717
2688.736084	-0.010927
2689.291504	-0.011133
2689.846680	-0.011340
2690.402100	-0.011547
2690.957275	-0.011751
2691.512451	-0.011957
2692.067871	-0.012159
2692.623047	-0.012363
2693.178467	-0.012565
2693.733643	-0.012765
2694.288818	-0.012964
2694.844238	-0.013162
2695.399414	-0.013358
2695.954834	-0.013554
2696.510010	-0.013745
2697.065186	-0.013937
2697.620605	-0.014128
2698.175781	-0.014314
2698.731201	-0.014502
2699.286377	-0.014684
2699.841553	-0.014866
2700.396729	-0.015048
2700.951904	-0.015223
2701.507080	-0.015400
2702.062256	-0.015573
2702.617432	-0.015743
2703.172607	-0.015913
2703.727783	-0.016076
2704.282959	-0.016240
2704.838135	-0.016403
2705.393311	-0.016558
2705.948486	-0.016715
2706.503418	-0.016869
2707.058594	-0.017018
2707.613770	-0.017166
2708.168945	-0.017311
2708.724121	-0.017455
2709.279297	-0.017593
2709.834473	-0.017730
2710.389648	-0.017865
2710.944824	-0.017997
2711.500000	-0.018125
2712.054932	-0.018251
2712.610107	-0.018377
2713.165283	-0.018499
2713.720459	-0.018614
2714.275635	-0.018730
2714.830811	-0.018845
2715.385986	-0.018955
2715.941162	-0.019060
2716.496338	-0.019166
2717.051514	-0.019272
2717.606445	-0.019372
2718.161621	-0.019466
2718.716797	-0.019560
2719.271973	-0.019655
2719.827148	-0.019747
2720.382324	-0.019832
2720.937500	-0.019917
2721.492676	-0.019997
2722.047852	-0.020079
2722.603027	-0.020159
2723.158203	-0.020232
2723.713135	-0.020305
2724.268311	-0.020378
2724.823486	-0.020445
2725.378662	-0.020511
2725.933838	-0.020575
2726.489014	-0.020636
2727.044189	-0.020697
2727.599365	-0.020756
2728.154541	-0.020813
2728.709473	-0.020867
2729.264648	-0.020915
2729.819824	-0.020964
2730.375000	-0.021009
2730.930176	-0.021056
2731.485352	-0.021101
2732.040527	-0.021145
2732.595703	-0.021186
2733.150635	-0.021225
2733.705811	-0.021262
2734.260986	-0.021296
2734.816162	-0.021328
2735.371338	-0.021355
2735.926514	-0.021380
2736.481689	-0.021408
2737.036865	-0.021436
2737.591797	-0.021463
2738.146973	-0.021490
2738.702148	-0.021511
2739.257324	-0.021532
2739.812500	-0.021552
2740.367676	-0.021570
2740.922852	-0.021585
2741.478027	-0.021601
2742.033203	-0.021610
2742.588135	-0.021625
2743.143311	-0.021634
2743.698486	-0.021640
2744.253662	-0.021650
2744.808838	-0.021657
2745.364014	-0.021661
2745.919189	-0.021665
2746.474121	-0.021671
2747.029297	-0.021669
2747.584473	-0.021668
2748.139648	-0.021671
2748.694824	-0.021671
2749.250000	-0.021667
2749.805176	-0.021667
2750.360107	-0.021665
2750.915283	-0.021658
2751.470459	-0.021650
2752.025635	-0.021648
2752.580811	-0.021641
2753.135986	-0.021634
2753.691162	-0.021626
2754.246094	-0.021618
2754.801270	-0.021607
2755.356445	-0.021597
2755.911621	-0.021590
2756.466797	-0.021577
2757.021973	-0.021568
2757.577148	-0.021554
2758.132324	-0.021543
2758.687256	-0.021530
2759.242432	-0.021516
2759.797607	-0.021505
2760.352783	-0.021488
2760.907959	-0.021477
2761.463135	-0.021459
2762.018311	-0.021446
2762.573486	-0.021429
2763.128418	-0.021414
2763.683594	-0.021398
2764.238770	-0.021382
2764.793945	-0.021365
2765.349121	-0.021349
2765.904297	-0.021331
2766.459473	-0.021315
2767.014404	-0.021298
2767.569580	-0.021278
2768.124756	-0.021263
2768.679932	-0.021243
2769.235107	-0.021225
2769.790283	-0.021207
2770.345215	-0.021189
2770.900391	-0.021171
2771.455566	-0.021152
2772.010742	-0.021135
2772.565918	-0.021113
2773.121094	-0.021097
2773.676270	-0.021079
2774.231201	-0.021058
2774.786377	-0.021041
2775.341553	-0.021021
2775.896729	-0.021003
2776.451904	-0.020984
2777.007080	-0.020966
2777.562256	-0.020948
2778.117188	-0.020927
2778.672363	-0.020911
2779.227539	-0.020892
2779.782715	-0.020873
2780.337891	-0.020856
2780.893066	-0.020837
2781.448242	-0.020819
2782.003174	-0.020800
2782.558350	-0.020788
2783.113525	-0.020768
2783.668701	-0.020750
2784.223877	-0.020731
2784.779053	-0.020711
2785.334229	-0.020694
2785.889160	-0.020678
2786.444336	-0.020662
2786.999512	-0.020642
2787.554688	-0.020625
2788.109863	-0.020605
2788.665039	-0.020590
2789.220215	-0.020570
2789.775146	-0.020557
2790.330322	-0.020539
2790.885498	-0.020525
2791.440674	-0.020509
2791.995850	-0.020495
2792.551025	-0.020479
2793.105957	-0.020466
2793.661133	-0.020452
2794.216309	-0.020438
2794.771484	-0.020426
2795.326660	-0.020410
2795.881836	-0.020400
2796.437012	-0.020383
2796.991943	-0.020377
2797.547119	-0.020364
2798.102295	-0.020350
2798.657471	-0.020338
2799.212646	-0.020322
2799.767822	-0.020312
2800.322998	-0.020296
2800.878174	-0.020286
2801.433105	-0.020274
2801.988281	-0.020263
2802.543457	-0.020251
2803.098633	-0.020241
2803.653809	-0.020234
2804.208984	-0.020220
2804.764160	-0.020214
2805.319092	-0.020206
2805.874268	-0.020194
2806.429443	-0.020186
2806.984619	-0.020184
2807.539795	-0.020175
2808.094971	-0.020162
2808.650146	-0.020157
2809.205078	-0.020150
2809.760254	-0.020136
2810.315430	-0.020130
2810.870605	-0.020122
2811.425781	-0.020115
2811.980957	-0.020105
2812.536133	-0.020103
2813.091064	-0.020095
2813.646240	-0.020087
2814.201416	-0.020083
2814.756592	-0.020078
2815.311768	-0.020074
2815.866943	-0.020067
2816.422119	-0.020062
2816.977051	-0.020055
2817.532227	-0.020053
2818.087402	-0.020053
2818.642578	-0.020049
2819.197754	-0.020042
2819.752930	-0.020036
2820.308105	-0.020031
2820.863037	-0.020027
2821.418213	-0.020024
2821.973389	-0.020022
2822.528564	-0.020018
2823.083740	-0.020021
2823.638916	-0.020015
2824.194092	-0.020010
2824.749268	-0.020008
2825.304199	-0.020006
2825.859375	-0.020005
2826.414551	-0.020003
2826.969727	-0.020003
2827.524902	-0.019999
2828.080078	-0.019996
2828.635254	-0.019994
2829.190186	-0.019993
2829.745361	-0.019995
2830.300537	-0.019995
2830.855713	-0.019993
2831.410889	-0.019990
2831.966064	-0.019991
2832.520996	-0.019994
2833.076172	-0.019994
2833.631348	-0.019995
2834.186523	-0.019995
2834.741699	-0.019995
2835.296875	-0.019994
2835.852051	-0.019996
2836.406982	-0.019998
2836.962158	-0.019999
2837.517334	-0.019999
2838.072510	-0.019999
2838.627686	-0.019999
2839.182861	-0.020000
2839.738037	-0.020001
2840.293213	-0.020002
2840.848145	-0.020003
2841.403320	-0.020003
2841.958496	-0.020004
2842.513672	-0.020004
2843.068848	-0.020002
2843.624023	-0.020001
2844.179199	-0.020003
2844.734375	-0.020004
2845.289307	-0.020005
2845.844482	-0.020005
2846.399658	-0.020006
2846.954834	-0.020005
2847.510010	-0.020006
2848.065186	-0.020005
2848.620361	-0.020005
2849.175293	-0.020007
2849.730469	-0.020008
2850.285645	-0.020009
2850.840820	-0.020010
2851.395996	-0.020011
2851.951172	-0.020012
2852.506104	-0.020013
2853.061279	-0.020015
2853.616455	-0.020018
2854.171631	-0.020019
2854.726807	-0.020021
2855.281982	-0.020023
2855.837158	-0.020026
2856.392090	-0.020028
2856.947266	-0.020031
2857.502441	-0.020034
2858.057617	-0.020032
2858.612793	-0.020034
2859.167969	-0.020033
2859.723145	-0.020035
2860.278320	-0.020037
2860.833252	-0.020039
2861.388428	-0.020040
2861.943604	-0.020039
2862.498779	-0.020041
2863.053955	-0.020042
2863.609131	-0.020044
2864.164307	-0.020047
2864.719482	-0.020050
2865.274414	-0.020051
2865.829590	-0.020053
2866.384766	-0.020056
2866.939941	-0.020058
2867.495117	-0.020061
2868.050293	-0.020065
2868.605469	-0.020063
2869.160400	-0.020060
2869.715576	-0.020063
2870.270752	-0.020066
2870.825928	-0.020068
2871.381104	-0.020070
2871.936279	-0.020070
2872.491455	-0.020069
2873.046387	-0.020069
2873.601563	-0.020072
2874.156738	-0.020076
2874.711914	-0.020078
2875.267090	-0.020079
2875.822266	-0.020081
2876.377441	-0.020082
2876.932373	-0.020084
2877.487549	-0.020087
2878.042725	-0.020090
2878.597900	-0.020088
2879.153076	-0.020090
2879.708252	-0.020091
2880.263428	-0.020089
2880.818604	-0.020091
2881.373535	-0.020093
2881.928711	-0.020094
2882.483887	-0.020093
2883.039063	-0.020094
2883.594238	-0.020095
2884.149414	-0.020095
2884.704590	-0.020097
2885.259521	-0.020099
2885.814697	-0.020101
2886.369873	-0.020102
2886.925049	-0.020103
2887.480225	-0.020105
2888.035400	-0.020106
2888.590576	-0.020109
