** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Ay      
758.023254	0.000682
758.578796	0.000672
759.134338	0.000664
759.689941	0.000654
760.245483	0.000644
760.801025	0.000633
761.356567	0.000626
761.912109	0.000614
762.467712	0.000602
763.023254	0.000596
763.578796	0.000584
764.134338	0.000573
764.689941	0.000565
765.245483	0.000552
765.801025	0.000543
766.356567	0.000533
766.912170	0.000521
767.467712	0.000512
768.023254	0.000501
768.578796	0.000491
769.134338	0.000481
769.689941	0.000470
770.245483	0.000460
770.801025	0.000449
771.356567	0.000440
771.912170	0.000429
772.467712	0.000418
773.023254	0.000410
773.578796	0.000399
774.134399	0.000387
774.689941	0.000381
775.245483	0.000369
775.801025	0.000358
776.356567	0.000352
776.912170	0.000340
777.467712	0.000328
778.023254	0.000323
778.578796	0.000312
779.134399	0.000301
779.689941	0.000294
780.245483	0.000285
780.801025	0.000274
781.356628	0.000266
781.912170	0.000258
782.467712	0.000249
783.023254	0.000238
783.578796	0.000232
784.134399	0.000224
784.689941	0.000214
785.245483	0.000204
785.801025	0.000199
786.356628	0.000192
786.912170	0.000181
787.467712	0.000172
788.023254	0.000170
788.578857	0.000164
789.134399	0.000154
789.689941	0.000145
790.245483	0.000142
790.801025	0.000130
791.356628	0.000119
791.912170	0.000114
792.467712	0.000109
793.023254	0.000099
793.578857	0.000090
794.134399	0.000087
794.689941	0.000079
795.245483	0.000074
795.801086	0.000068
796.356628	0.000062
796.912170	0.000058
797.467712	0.000050
798.023254	0.000049
798.578857	0.000043
799.134399	0.000037
799.689941	0.000034
800.245483	0.000027
800.801086	0.000021
801.356628	0.000018
801.912170	0.000016
802.467712	0.000011
803.023315	0.000011
803.578857	0.000006
804.134399	-0.000002
804.689941	-0.000009
805.245544	-0.000014
805.801086	-0.000014
806.356628	-0.000018
806.912170	-0.000022
807.467712	-0.000029
808.023315	-0.000035
808.578857	-0.000039
809.134399	-0.000042
809.689941	-0.000043
810.245544	-0.000047
810.801086	-0.000049
811.356628	-0.000047
811.912170	-0.000051
812.467773	-0.000056
813.023315	-0.000058
813.578857	-0.000059
814.134399	-0.000061
814.689941	-0.000062
815.245544	-0.000063
815.801086	-0.000066
816.356628	-0.000070
816.912170	-0.000072
817.467773	-0.000073
818.023315	-0.000074
818.578857	-0.000073
819.134399	-0.000075
819.690002	-0.000078
820.245544	-0.000075
820.801086	-0.000076
821.356628	-0.000077
821.912231	-0.000077
822.467773	-0.000076
823.023315	-0.000077
823.578857	-0.000078
824.134399	-0.000077
824.690002	-0.000077
825.245544	-0.000078
825.801086	-0.000078
826.356628	-0.000078
826.912231	-0.000079
827.467773	-0.000080
828.023315	-0.000080
828.578857	-0.000080
829.134460	-0.000081
829.690002	-0.000081
830.245544	-0.000082
830.801086	-0.000082
831.356628	-0.000082
831.912231	-0.000082
832.467773	-0.000082
833.023315	-0.000082
833.578857	-0.000082
834.134460	-0.000082
834.690002	-0.000082
835.245544	-0.000082
835.801086	-0.000081
836.356689	-0.000081
836.912231	-0.000080
837.467773	-0.000080
838.023315	-0.000079
838.578857	-0.000079
839.134460	-0.000078
839.690002	-0.000077
840.245544	-0.000076
840.801086	-0.000075
841.356689	-0.000074
841.912231	-0.000073
842.467773	-0.000072
843.023315	-0.000071
843.578918	-0.000070
844.134460	-0.000069
844.690002	-0.000068
845.245544	-0.000067
845.801086	-0.000066
846.356689	-0.000064
846.912231	-0.000063
847.467773	-0.000066
848.023315	-0.000066
848.578918	-0.000064
849.134460	-0.000063
849.690002	-0.000062
850.245544	-0.000061
850.801147	-0.000061
851.356689	-0.000062
851.912231	-0.000061
852.467773	-0.000059
853.023315	-0.000062
853.578918	-0.000061
854.134460	-0.000059
854.690002	-0.000059
855.245544	-0.000058
855.801147	-0.000058
856.356689	-0.000057
856.912231	-0.000057
857.467773	-0.000055
858.023376	-0.000053
858.578918	-0.000052
859.134460	-0.000051
859.690002	-0.000049
860.245544	-0.000048
860.801147	-0.000046
861.356689	-0.000044
861.912231	-0.000042
862.467773	-0.000040
863.023376	-0.000039
863.578918	-0.000037
864.134460	-0.000035
864.690002	-0.000034
865.245605	-0.000032
865.801147	-0.000034
866.356689	-0.000033
866.912231	-0.000033
867.467773	-0.000034
868.023376	-0.000032
868.578918	-0.000032
869.134460	-0.000031
869.690002	-0.000032
870.245605	-0.000032
870.801147	-0.000032
871.356689	-0.000032
871.912231	-0.000030
872.467834	-0.000028
873.023376	-0.000028
873.578918	-0.000027
874.134460	-0.000026
874.690002	-0.000024
875.245605	-0.000023
875.801147	-0.000021
876.356689	-0.000019
876.912231	-0.000018
877.467834	-0.000017
878.023376	-0.000016
878.578918	-0.000014
879.134460	-0.000012
879.690063	-0.000011
880.245605	-0.000009
880.801147	-0.000008
881.356689	-0.000007
881.912231	-0.000006
882.467834	-0.000004
883.023376	-0.000003
883.578918	-0.000002
884.134460	-0.000001
884.690063	0.000000
885.245605	0.000001
885.801147	0.000000
886.356689	-0.000004
886.912292	-0.000005
887.467834	-0.000003
888.023376	-0.000003
888.578918	-0.000003
889.134521	-0.000004
889.690063	-0.000006
890.245605	-0.000008
890.801147	-0.000009
891.356689	-0.000007
891.912292	-0.000007
892.467834	-0.000007
893.023376	-0.000007
893.578918	-0.000007
894.134521	-0.000007
894.690063	-0.000006
895.245605	-0.000005
895.801147	-0.000004
896.356750	-0.000003
896.912292	-0.000003
897.467834	-0.000002
898.023376	-0.000002
898.578979	-0.000001
899.134521	0.000001
899.690063	0.000002
900.245605	0.000002
900.801147	0.000003
901.356750	0.000003
901.912292	0.000004
902.467834	0.000005
903.023376	0.000006
903.578979	0.000007
904.134521	0.000007
904.690063	0.000008
905.245605	0.000008
905.801208	0.000009
906.356750	0.000010
906.912292	0.000010
907.467834	0.000011
908.023376	0.000011
908.578979	0.000011
909.134521	0.000012
909.690063	0.000012
910.245605	0.000012
910.801208	0.000012
911.356750	0.000012
911.912292	0.000012
912.467834	0.000012
913.023438	0.000012
913.578979	0.000012
914.134521	0.000012
914.690063	0.000012
915.245605	0.000011
915.801208	0.000011
916.356750	0.000011
916.912292	0.000010
917.467834	0.000010
918.023438	0.000009
918.578979	0.000009
919.134521	0.000008
919.690063	0.000008
920.245667	0.000007
920.801208	0.000006
921.356750	0.000006
921.912292	0.000005
922.467834	0.000004
923.023438	0.000004
923.578979	0.000003
924.134521	0.000002
924.690063	0.000002
925.245667	0.000001
925.801208	0.000001
926.356750	0.000000
926.912292	-0.000000
927.467896	-0.000001
928.023438	-0.000001
928.578979	-0.000002
929.134521	-0.000002
929.690063	-0.000002
930.245667	-0.000002
930.801208	-0.000002
931.356750	-0.000002
931.912292	-0.000002
932.467896	-0.000002
933.023438	-0.000002
933.578979	-0.000001
934.134521	-0.000001
934.690125	-0.000000
935.245667	0.000001
935.801208	0.000001
936.356750	0.000002
936.912292	0.000003
937.467896	0.000004
938.023438	0.000004
938.578979	0.000005
939.134521	0.000006
939.690125	0.000007
940.245667	0.000008
940.801208	0.000008
941.356750	0.000009
941.912354	0.000009
942.467896	0.000010
943.023438	0.000010
943.578979	0.000010
944.134521	0.000009
944.690125	0.000009
945.245667	0.000008
945.801208	0.000006
946.356750	0.000005
946.912354	0.000003
947.467896	-0.000000
948.023438	-0.000003
948.578979	-0.000007
949.134583	-0.000011
949.690125	-0.000016
950.245667	-0.000014
950.801208	-0.000018
951.356750	-0.000027
951.912354	-0.000035
952.467896	-0.000041
953.023438	-0.000043
953.578979	-0.000051
954.134583	-0.000060
954.690125	-0.000068
955.245667	-0.000077
955.801208	-0.000090
956.356812	-0.000101
956.912354	-0.000111
957.467896	-0.000124
958.023438	-0.000139
958.578979	-0.000154
959.134583	-0.000169
959.690125	-0.000190
960.245667	-0.000206
960.801208	-0.000225
961.356750	-0.000248
961.912354	-0.000271
962.467896	-0.000294
963.023438	-0.000319
963.578979	-0.000347
964.134521	-0.000375
964.690063	-0.000403
965.245605	-0.000435
965.801147	-0.000470
966.356750	-0.000508
966.912292	-0.000545
967.467834	-0.000584
968.023376	-0.000628
968.578918	-0.000674
969.134460	-0.000723
969.690002	-0.000772
970.245605	-0.000824
970.801147	-0.000878
971.356689	-0.000933
971.912231	-0.000989
972.467773	-0.001047
973.023315	-0.001108
973.578857	-0.001174
974.134460	-0.001245
974.690002	-0.001318
975.245544	-0.001393
975.801086	-0.001471
976.356628	-0.001549
976.912170	-0.001627
977.467712	-0.001713
978.023254	-0.001804
978.578857	-0.001899
979.134399	-0.001995
979.689941	-0.002090
980.245422	-0.002188
980.800903	-0.002293
981.356384	-0.002404
981.911804	-0.002518
982.467285	-0.002630
983.022766	-0.002745
983.578247	-0.002867
984.133728	-0.002995
984.689148	-0.003123
985.244629	-0.003253
985.800110	-0.003389
986.355591	-0.003530
986.911011	-0.003671
987.466492	-0.003815
988.021973	-0.003967
988.577454	-0.004120
989.132874	-0.004278
989.688354	-0.004438
990.243835	-0.004602
990.799316	-0.004771
991.354736	-0.004942
991.910217	-0.005116
992.465698	-0.005297
993.021179	-0.005478
993.576599	-0.005663
994.132080	-0.005855
994.687561	-0.006046
995.243042	-0.006244
995.798462	-0.006445
996.353943	-0.006648
996.909424	-0.006858
997.464905	-0.007067
998.020325	-0.007283
998.575806	-0.007501
999.131287	-0.007723
999.686768	-0.007949
1000.242126	-0.008176
1000.797363	-0.008410
1001.352661	-0.008645
1001.907898	-0.008885
1002.463135	-0.009126
1003.018433	-0.009372
1003.573669	-0.009621
1004.128967	-0.009872
1004.684204	-0.010128
1005.239502	-0.010385
1005.794739	-0.010648
1006.350037	-0.010911
1006.905273	-0.011180
1007.460510	-0.011449
1008.015808	-0.011723
1008.571045	-0.011999
1009.126343	-0.012278
1009.681580	-0.012561
1010.236877	-0.012844
1010.792114	-0.013132
1011.347351	-0.013422
1011.902649	-0.013715
1012.457886	-0.014010
1013.013184	-0.014308
1013.568420	-0.014608
1014.123718	-0.014911
1014.678955	-0.015216
1015.234253	-0.015523
1015.789490	-0.015835
1016.344788	-0.016145
1016.900024	-0.016458
1017.455322	-0.016776
1018.010559	-0.017093
1018.565857	-0.017413
1019.121094	-0.017735
1019.676392	-0.018060
1020.231506	-0.018386
1020.786560	-0.018713
1021.341553	-0.019045
1021.896606	-0.019376
1022.451599	-0.019709
1023.006653	-0.020045
1023.561646	-0.020381
1024.116699	-0.020720
1024.671631	-0.021059
1025.226685	-0.021400
1025.781738	-0.021745
1026.336670	-0.022089
1026.891724	-0.022433
1027.446777	-0.022781
1028.001709	-0.023130
1028.556763	-0.023478
1029.111816	-0.023829
1029.666748	-0.024181
1030.221802	-0.024533
1030.776855	-0.024889
1031.331787	-0.025242
1031.886841	-0.025598
1032.441895	-0.025956
1032.996948	-0.026314
1033.551880	-0.026673
1034.106934	-0.027033
1034.661987	-0.027393
1035.216919	-0.027754
1035.771973	-0.028117
1036.327026	-0.028481
1036.882080	-0.028843
1037.437012	-0.029209
1037.992065	-0.029573
1038.547119	-0.029938
1039.102173	-0.030306
1039.657227	-0.030673
1040.212036	-0.031040
1040.766846	-0.031408
1041.321655	-0.031776
1041.876465	-0.032144
1042.431152	-0.032515
1042.985962	-0.032886
1043.540771	-0.033255
1044.095459	-0.033625
1044.650269	-0.033996
1045.205078	-0.034367
1045.759766	-0.034739
1046.314575	-0.035112
1046.869263	-0.035483
1047.424072	-0.035855
1047.978882	-0.036228
1048.533569	-0.036599
1049.088379	-0.036972
1049.643066	-0.037345
1050.197876	-0.037717
1050.752563	-0.038091
1051.307373	-0.038465
1051.862183	-0.038836
1052.416870	-0.039209
1052.971680	-0.039584
1053.526367	-0.039956
1054.081177	-0.040330
1054.635986	-0.040704
1055.190674	-0.041077
1055.745483	-0.041450
1056.300293	-0.041824
1056.854980	-0.042196
1057.409790	-0.042569
1057.964600	-0.042943
1058.519409	-0.043316
1059.074097	-0.043689
1059.628906	-0.044062
1060.183594	-0.044434
1060.738159	-0.044806
1061.292725	-0.045179
1061.847290	-0.045550
1062.401733	-0.045922
1062.956299	-0.046296
1063.510742	-0.046666
1064.065308	-0.047037
1064.619873	-0.047409
1065.174316	-0.047779
1065.728882	-0.048150
1066.283325	-0.048523
1066.837769	-0.048893
1067.392334	-0.049262
1067.946777	-0.049632
1068.501343	-0.050000
1069.055786	-0.050369
1069.610229	-0.050739
1070.164795	-0.051106
1070.719238	-0.051475
1071.273804	-0.051844
1071.828247	-0.052210
1072.382690	-0.052578
1072.937256	-0.052945
1073.491699	-0.053311
1074.046265	-0.053679
1074.600708	-0.054045
1075.155273	-0.054411
1075.709717	-0.054777
1076.264282	-0.055142
1076.818726	-0.055506
1077.373291	-0.055872
1077.927856	-0.056236
1078.482422	-0.056600
1079.036865	-0.056965
1079.591431	-0.057328
1080.145874	-0.057692
1080.700195	-0.058054
1081.254517	-0.058416
1081.808716	-0.058778
1082.363037	-0.059139
1082.917358	-0.059502
1083.471558	-0.059863
1084.025757	-0.060223
1084.580078	-0.060585
1085.134277	-0.060945
1085.688477	-0.061305
1086.242798	-0.061666
1086.796997	-0.062025
1087.351196	-0.062385
1087.905396	-0.062743
1088.459595	-0.063101
1089.013794	-0.063459
1089.568115	-0.063817
1090.122314	-0.064174
1090.676514	-0.064532
1091.230713	-0.064889
1091.784912	-0.065246
1092.339111	-0.065601
1092.893433	-0.065957
1093.447632	-0.066313
1094.001831	-0.066669
1094.556030	-0.067026
1095.110352	-0.067380
1095.664551	-0.067735
1096.218750	-0.068090
1096.773071	-0.068443
1097.327271	-0.068798
1097.881592	-0.069152
1098.435913	-0.069506
1098.990112	-0.069860
1099.544434	-0.070213
1100.098633	-0.070566
1100.652710	-0.070918
1101.206787	-0.071271
1101.760742	-0.071621
1102.314819	-0.071973
1102.868774	-0.072326
1103.422852	-0.072676
1103.976807	-0.073029
1104.530762	-0.073379
1105.084717	-0.073731
1105.638672	-0.074082
1106.192627	-0.074434
1106.746582	-0.074785
1107.300537	-0.075134
1107.854492	-0.075485
1108.408447	-0.075832
1108.962280	-0.076182
1109.516235	-0.076531
1110.070190	-0.076880
1110.624146	-0.077229
1111.178101	-0.077578
1111.732056	-0.077926
1112.285889	-0.078273
1112.839844	-0.078622
1113.393799	-0.078969
1113.947754	-0.079317
1114.501709	-0.079665
1115.055664	-0.080012
1115.609619	-0.080360
1116.163696	-0.080706
1116.717651	-0.081053
1117.271606	-0.081399
1117.825684	-0.081747
1118.379639	-0.082093
1118.933716	-0.082440
1119.487793	-0.082787
1120.041748	-0.083191
1120.595581	-0.084045
1121.149414	-0.085165
1121.703247	-0.086773
1122.257202	-0.088031
1122.811035	-0.089405
1123.364868	-0.090830
1123.918701	-0.091511
1124.472412	-0.091798
1125.026123	-0.091588
1125.579712	-0.091566
1126.133301	-0.091774
1126.687012	-0.092146
1127.240601	-0.092815
1127.794312	-0.093702
1128.347900	-0.094456
1128.901489	-0.094924
1129.455200	-0.095313
1130.008789	-0.095678
1130.562500	-0.096028
1131.116089	-0.096437
1131.669678	-0.096851
1132.223389	-0.097146
1132.776978	-0.097335
1133.330688	-0.097521
1133.884399	-0.097731
1134.437988	-0.097962
1134.991699	-0.098238
1135.545410	-0.098525
1136.099121	-0.098777
1136.652832	-0.099012
1137.206543	-0.099266
1137.760376	-0.099533
1138.314087	-0.099805
1138.867920	-0.100088
1139.421753	-0.100372
1139.975586	-0.100638
1140.529175	-0.101888
1141.082764	-0.103144
1141.636353	-0.104986
1142.190063	-0.106369
1142.743774	-0.107795
1143.297485	-0.109838
1143.850952	-0.110533
1144.404419	-0.110674
1144.957886	-0.110073
1145.511230	-0.109707
1146.064575	-0.109754
1146.618042	-0.110026
1147.171387	-0.110682
1147.724731	-0.111669
1148.278198	-0.112535
1148.831543	-0.112983
1149.384888	-0.113306
1149.938354	-0.113603
1150.491699	-0.113872
1151.045044	-0.114219
1151.598511	-0.114592
1152.151855	-0.114826
1152.705322	-0.114896
1153.258789	-0.114947
1153.812134	-0.115020
1154.365601	-0.115115
1154.919067	-0.115269
1155.472534	-0.115442
1156.026123	-0.115575
1156.579590	-0.115682
1157.133179	-0.115811
1157.686768	-0.115961
1158.240356	-0.116121
1158.793945	-0.116299
1159.347656	-0.116473
1159.901245	-0.116630
1160.454712	-0.116247
1161.008179	-0.115880
1161.561523	-0.115407
1162.114746	-0.115139
1162.668091	-0.115020
1163.221313	-0.114406
1163.774658	-0.114365
1164.327881	-0.114550
1164.881226	-0.115011
1165.434570	-0.115417
1165.987793	-0.115668
1166.541138	-0.115827
1167.094360	-0.115856
1167.647705	-0.115744
1168.200928	-0.115650
1168.754150	-0.115702
1169.307495	-0.115813
1169.860718	-0.115939
1170.414063	-0.116077
1170.967285	-0.116185
1171.520630	-0.116274
1172.073853	-0.116404
1172.627197	-0.116595
1173.180542	-0.116799
1173.733887	-0.116997
1174.287231	-0.117186
1174.840576	-0.117354
1175.394043	-0.117511
1175.947388	-0.117679
1176.500854	-0.117856
1177.054321	-0.118029
1177.607910	-0.118193
1178.161377	-0.118352
1178.714966	-0.118502
1179.268555	-0.118651
1179.822266	-0.118805
1180.375732	-0.117317
1180.929199	-0.115434
1181.482544	-0.113497
1182.035767	-0.112340
1182.588867	-0.112310
1183.142090	-0.110072
1183.695313	-0.109420
1184.248535	-0.109388
1184.801880	-0.110193
1185.355225	-0.111132
1185.908569	-0.111808
1186.461914	-0.112271
1187.015259	-0.112351
1187.568481	-0.111927
1188.121826	-0.111430
1188.675049	-0.111286
1189.228394	-0.111358
1189.781616	-0.111495
1190.334961	-0.111670
1190.888184	-0.111777
1191.441528	-0.111800
1191.994751	-0.111906
1192.548096	-0.112185
1193.101440	-0.112521
1193.654785	-0.112846
1194.208130	-0.113153
1194.761475	-0.113403
1195.314819	-0.113617
1195.868286	-0.113862
1196.421753	-0.114143
1196.975220	-0.114411
1197.528687	-0.114655
1198.082153	-0.114886
1198.635742	-0.115095
1199.189331	-0.115299
1199.742920	-0.115514
1200.296509	-0.115616
1200.850098	-0.115636
1201.403564	-0.115637
1201.957153	-0.115703
1202.510498	-0.115889
1203.063965	-0.115896
1203.617432	-0.116019
1204.170776	-0.116209
1204.724121	-0.116481
1205.277466	-0.116775
1205.830811	-0.117044
1206.384155	-0.117289
1206.937500	-0.117499
1207.490723	-0.117657
1208.044067	-0.117797
1208.597290	-0.117960
1209.150635	-0.118148
1209.703857	-0.118343
1210.257202	-0.118540
1210.810425	-0.118729
1211.363647	-0.118906
1211.916992	-0.119091
1212.470215	-0.119284
1213.023560	-0.119485
1213.576904	-0.119685
1214.130249	-0.119880
1214.683472	-0.120067
1215.236938	-0.120250
1215.790283	-0.120432
1216.343628	-0.120614
1216.897095	-0.120795
1217.450562	-0.120972
