** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Ay      
758.031799	0.000688
758.587341	0.000686
759.142883	0.000675
759.698425	0.000661
760.253967	0.000656
760.809570	0.000646
761.365112	0.000633
761.920654	0.000626
762.476196	0.000616
763.031799	0.000605
763.587341	0.000595
764.142883	0.000585
764.698425	0.000575
765.254028	0.000564
765.809570	0.000555
766.365112	0.000543
766.920654	0.000532
767.476196	0.000524
768.031799	0.000511
768.587341	0.000502
769.142883	0.000493
769.698425	0.000480
770.254028	0.000473
770.809570	0.000461
771.365112	0.000448
771.920654	0.000442
772.476257	0.000430
773.031799	0.000419
773.587341	0.000411
774.142883	0.000400
774.698425	0.000390
775.254028	0.000380
775.809570	0.000370
776.365112	0.000361
776.920654	0.000350
777.476257	0.000342
778.031799	0.000332
778.587341	0.000320
779.142883	0.000314
779.698486	0.000304
780.254028	0.000291
780.809570	0.000286
781.365112	0.000278
781.920654	0.000265
782.476257	0.000259
783.031799	0.000252
783.587341	0.000240
784.142883	0.000230
784.698486	0.000227
785.254028	0.000217
785.809570	0.000206
786.365112	0.000201
786.920715	0.000199
787.476257	0.000186
788.031799	0.000177
788.587341	0.000168
789.142883	0.000160
789.698486	0.000151
790.254028	0.000143
790.809570	0.000134
791.365112	0.000126
791.920715	0.000121
792.476257	0.000113
793.031799	0.000103
793.587341	0.000099
794.142944	0.000096
794.698486	0.000088
795.254028	0.000080
795.809570	0.000073
796.365173	0.000075
796.920715	0.000070
797.476257	0.000062
798.031799	0.000054
798.587341	0.000044
799.142944	0.000043
799.698486	0.000037
800.254028	0.000030
800.809570	0.000023
801.365173	0.000015
801.920715	0.000013
802.476257	0.000011
803.031799	0.000008
803.587402	0.000003
804.142944	-0.000004
804.698486	-0.000009
805.254028	-0.000010
805.809570	-0.000013
806.365173	-0.000017
806.920715	-0.000020
807.476257	-0.000021
808.031799	-0.000027
808.587402	-0.000032
809.142944	-0.000034
809.698486	-0.000035
810.254028	-0.000037
810.809631	-0.000041
811.365173	-0.000044
811.920715	-0.000048
812.476257	-0.000052
813.031860	-0.000051
813.587402	-0.000050
814.142944	-0.000054
814.698486	-0.000058
815.254028	-0.000061
815.809631	-0.000060
816.365173	-0.000061
816.920715	-0.000062
817.476257	-0.000063
818.031860	-0.000065
818.587402	-0.000068
819.142944	-0.000070
819.698486	-0.000070
820.254089	-0.000071
820.809631	-0.000073
821.365173	-0.000074
821.920715	-0.000077
822.476257	-0.000079
823.031860	-0.000080
823.587402	-0.000081
824.142944	-0.000082
824.698486	-0.000084
825.254089	-0.000085
825.809631	-0.000086
826.365173	-0.000088
826.920715	-0.000088
827.476318	-0.000089
828.031860	-0.000089
828.587402	-0.000090
829.142944	-0.000091
829.698547	-0.000091
830.254089	-0.000087
830.809631	-0.000087
831.365173	-0.000087
831.920715	-0.000087
832.476318	-0.000086
833.031860	-0.000085
833.587402	-0.000083
834.142944	-0.000081
834.698547	-0.000080
835.254089	-0.000080
835.809631	-0.000079
836.365173	-0.000078
836.920776	-0.000077
837.476318	-0.000076
838.031860	-0.000076
838.587402	-0.000079
839.142944	-0.000079
839.698547	-0.000077
840.254089	-0.000077
840.809631	-0.000076
841.365173	-0.000076
841.920776	-0.000076
842.476318	-0.000078
843.031860	-0.000077
843.587402	-0.000075
844.143005	-0.000074
844.698547	-0.000073
845.254089	-0.000072
845.809631	-0.000072
846.365173	-0.000071
846.920776	-0.000069
847.476318	-0.000067
848.031860	-0.000066
848.587402	-0.000065
849.143005	-0.000063
849.698547	-0.000062
850.254089	-0.000061
850.809631	-0.000059
851.365234	-0.000057
851.920776	-0.000056
852.476318	-0.000054
853.031860	-0.000053
853.587402	-0.000051
854.143005	-0.000050
854.698547	-0.000048
855.254089	-0.000046
855.809631	-0.000048
856.365234	-0.000048
856.920776	-0.000046
857.476318	-0.000044
858.031860	-0.000043
858.587402	-0.000045
859.143005	-0.000047
859.698547	-0.000047
860.254089	-0.000046
860.809631	-0.000044
861.365234	-0.000044
861.920776	-0.000043
862.476318	-0.000044
863.031860	-0.000045
863.587463	-0.000043
864.143005	-0.000042
864.698547	-0.000040
865.254089	-0.000038
865.809631	-0.000037
866.365234	-0.000037
866.920776	-0.000035
867.476318	-0.000033
868.031860	-0.000031
868.587463	-0.000030
869.143005	-0.000028
869.698547	-0.000027
870.254089	-0.000026
870.809692	-0.000024
871.365234	-0.000022
871.920776	-0.000021
872.476318	-0.000023
873.031921	-0.000022
873.587463	-0.000020
874.143005	-0.000019
874.698547	-0.000018
875.254089	-0.000017
875.809692	-0.000017
876.365234	-0.000017
876.920776	-0.000016
877.476318	-0.000014
878.031921	-0.000013
878.587463	-0.000012
879.143005	-0.000011
879.698547	-0.000011
880.254150	-0.000010
880.809692	-0.000013
881.365234	-0.000012
881.920776	-0.000011
882.476318	-0.000010
883.031921	-0.000010
883.587463	-0.000010
884.143005	-0.000010
884.698547	-0.000011
885.254150	-0.000010
885.809692	-0.000009
886.365234	-0.000008
886.920776	-0.000008
887.476379	-0.000007
888.031921	-0.000007
888.587463	-0.000006
889.143005	-0.000005
889.698547	-0.000004
890.254150	-0.000003
890.809692	-0.000002
891.365234	-0.000002
891.920776	-0.000001
892.476379	-0.000000
893.031921	0.000001
893.587463	0.000002
894.143005	0.000002
894.698608	0.000003
895.254150	0.000004
895.809692	0.000004
896.365234	0.000005
896.920837	0.000005
897.476379	0.000002
898.031921	0.000003
898.587463	0.000004
899.143005	0.000004
899.698608	0.000004
900.254150	0.000004
900.809692	0.000003
901.365234	0.000002
901.920837	0.000002
902.476379	0.000003
903.031921	0.000003
903.587463	0.000003
904.143066	0.000003
904.698608	0.000003
905.254150	0.000003
905.809692	0.000004
906.365234	0.000005
906.920837	0.000005
907.476379	0.000005
908.031921	0.000005
908.587463	0.000005
909.143066	0.000006
909.698608	0.000006
910.254150	0.000006
910.809692	0.000006
911.365295	0.000006
911.920837	0.000007
912.476379	0.000007
913.031921	0.000007
913.587524	0.000007
914.143066	0.000007
914.698608	0.000007
915.254150	0.000006
915.809692	0.000006
916.365295	0.000006
916.920837	0.000006
917.476379	0.000006
918.031921	0.000005
918.587524	0.000005
919.143066	0.000005
919.698608	0.000004
920.254150	0.000004
920.809753	0.000003
921.365295	0.000003
921.920837	0.000002
922.476379	0.000002
923.031921	0.000001
923.587524	0.000001
924.143066	0.000000
924.698608	0.000000
925.254150	-0.000000
925.809753	-0.000001
926.365295	-0.000001
926.920837	-0.000002
927.476379	-0.000002
928.031921	-0.000002
928.587524	-0.000002
929.143066	-0.000002
929.698608	-0.000003
930.254150	-0.000003
930.809753	-0.000003
931.365295	-0.000002
931.920837	-0.000002
932.476379	-0.000002
933.031982	-0.000001
933.587524	-0.000001
934.143066	-0.000000
934.698608	0.000000
935.254150	0.000001
935.809753	0.000002
936.365295	0.000002
936.920837	0.000003
937.476379	0.000004
938.031982	0.000005
938.587524	0.000006
939.143066	0.000007
939.698608	0.000008
940.254211	0.000008
940.809753	0.000009
941.365295	0.000010
941.920837	0.000010
942.476379	0.000010
943.031982	0.000010
943.587524	0.000010
944.143066	0.000010
944.698608	0.000009
945.254211	0.000008
945.809753	0.000007
946.365295	0.000005
946.920837	0.000003
947.476440	0.000001
948.031982	-0.000003
948.587524	-0.000006
949.143066	-0.000006
949.698608	-0.000011
950.254211	-0.000017
950.809753	-0.000021
951.365295	-0.000025
951.920837	-0.000030
952.476440	-0.000036
953.031982	-0.000044
953.587524	-0.000052
954.143066	-0.000058
954.698669	-0.000068
955.254211	-0.000080
955.809753	-0.000085
956.365295	-0.000100
956.920898	-0.000111
957.476440	-0.000125
958.031982	-0.000138
958.587524	-0.000154
959.143066	-0.000170
959.698669	-0.000186
960.254211	-0.000207
960.809753	-0.000227
961.365295	-0.000248
961.920837	-0.000270
962.476379	-0.000294
963.031982	-0.000317
963.587524	-0.000343
964.143066	-0.000375
964.698608	-0.000406
965.254150	-0.000440
965.809692	-0.000475
966.365234	-0.000510
966.920776	-0.000548
967.476379	-0.000588
968.031921	-0.000633
968.587463	-0.000677
969.143005	-0.000725
969.698547	-0.000775
970.254089	-0.000824
970.809631	-0.000875
971.365234	-0.000931
971.920776	-0.000990
972.476318	-0.001051
973.031860	-0.001112
973.587402	-0.001178
974.142944	-0.001248
974.698486	-0.001320
975.254089	-0.001391
975.809631	-0.001469
976.365173	-0.001550
976.920715	-0.001634
977.476257	-0.001718
978.031799	-0.001807
978.587341	-0.001897
979.142883	-0.001993
979.698486	-0.002093
980.253967	-0.002191
980.809448	-0.002472
981.364929	-0.003030
981.920410	-0.003576
982.475952	-0.003927
983.031494	-0.004187
983.586975	-0.004563
984.142456	-0.005044
984.697937	-0.005383
985.253357	-0.005539
985.808838	-0.005579
986.364258	-0.005565
986.919739	-0.005594
987.475220	-0.005749
988.030640	-0.005979
988.586121	-0.006198
989.141602	-0.006386
989.697021	-0.006561
990.252502	-0.006721
990.807983	-0.006890
991.363403	-0.007075
991.918884	-0.007255
992.474365	-0.007407
993.029785	-0.007547
993.585266	-0.007689
994.140747	-0.007838
994.696228	-0.008002
995.251648	-0.008178
995.807129	-0.008352
996.362610	-0.008521
996.918030	-0.008693
997.473511	-0.008869
998.028992	-0.009056
998.584473	-0.009251
999.139893	-0.009451
999.695374	-0.009650
1000.250732	-0.009898
1000.806030	-0.010740
1001.361328	-0.012425
1001.916687	-0.014023
1002.472168	-0.014945
1003.027588	-0.015720
1003.582947	-0.016781
1004.138306	-0.018070
1004.693542	-0.018877
1005.248779	-0.019148
1005.803955	-0.019080
1006.359192	-0.018851
1006.914429	-0.018758
1007.469666	-0.019061
1008.024902	-0.019592
1008.580200	-0.020054
1009.135437	-0.020403
1009.690674	-0.020688
1010.245911	-0.020921
1010.801147	-0.021179
1011.356445	-0.021491
1011.911682	-0.021774
1012.466919	-0.021961
1013.022217	-0.022096
1013.577454	-0.022228
1014.132690	-0.022371
1014.687927	-0.022549
1015.243225	-0.022755
1015.798462	-0.022953
1016.353760	-0.023128
1016.908997	-0.023300
1017.464233	-0.023488
1018.019531	-0.023689
1018.574768	-0.023904
1019.130066	-0.024129
1019.685303	-0.024347
1020.240417	-0.024631
1020.795471	-0.025151
1021.350525	-0.025912
1021.905579	-0.026608
1022.460693	-0.027049
1023.015747	-0.027498
1023.570801	-0.028013
1024.125854	-0.028573
1024.680908	-0.028971
1025.235840	-0.029192
1025.790894	-0.029309
1026.345947	-0.029384
1026.901001	-0.029509
1027.455933	-0.029770
1028.010986	-0.030109
1028.566040	-0.030433
1029.120972	-0.030724
1029.676025	-0.030990
1030.231079	-0.031246
1030.786133	-0.031508
1031.341187	-0.031786
1031.896118	-0.032060
1032.451172	-0.032306
1033.006226	-0.032538
1033.561279	-0.032768
1034.116333	-0.033003
1034.671387	-0.033247
1035.226440	-0.033501
1035.781494	-0.033755
1036.336548	-0.034005
1036.891602	-0.034257
1037.446655	-0.034514
1038.001709	-0.034778
1038.556763	-0.035049
1039.111816	-0.035324
1039.666870	-0.035600
1040.221802	-0.035758
1040.776611	-0.035593
1041.331421	-0.035244
1041.886230	-0.035024
1042.441040	-0.035114
1042.995728	-0.035170
1043.550537	-0.035152
1044.105347	-0.035106
1044.660156	-0.035233
1045.215088	-0.035552
1045.769897	-0.035991
1046.324707	-0.036477
1046.879639	-0.036908
1047.434448	-0.037205
1047.989258	-0.037417
1048.544067	-0.037622
1049.098999	-0.037860
1049.653809	-0.038119
1050.208618	-0.038397
1050.763550	-0.038671
1051.318359	-0.038931
1051.873169	-0.039190
1052.428101	-0.039470
1052.982910	-0.039767
1053.537842	-0.040071
1054.092651	-0.040381
1054.647583	-0.040686
1055.202393	-0.040991
1055.757324	-0.041294
1056.312134	-0.041606
1056.867065	-0.041922
1057.421875	-0.042236
1057.976807	-0.042552
1058.531738	-0.042863
1059.086670	-0.043175
1059.641479	-0.043488
1060.196411	-0.043454
1060.751099	-0.042559
1061.305664	-0.041316
1061.860229	-0.040417
1062.414795	-0.040285
1062.969360	-0.040084
1063.523926	-0.039655
1064.078613	-0.039039
1064.633301	-0.038843
1065.187988	-0.039143
1065.742676	-0.039813
1066.297363	-0.040652
1066.852173	-0.041369
1067.406860	-0.041754
1067.961548	-0.041913
1068.516235	-0.042076
1069.070923	-0.042291
1069.625610	-0.042558
1070.180298	-0.042873
1070.734985	-0.043192
1071.289673	-0.043480
1071.844360	-0.043772
1072.399048	-0.044119
1072.953857	-0.044502
1073.508545	-0.044902
1074.063232	-0.045307
1074.617920	-0.045710
1075.172729	-0.046102
1075.727417	-0.046499
1076.282104	-0.046912
1076.836914	-0.047332
1077.391602	-0.047751
1077.946411	-0.048169
1078.501099	-0.048581
1079.055908	-0.048991
1079.610718	-0.049406
1080.165405	-0.049750
1080.719971	-0.049874
1081.274536	-0.049908
1081.828979	-0.050027
1082.383545	-0.050333
1082.938110	-0.050619
1083.492554	-0.050860
1084.047119	-0.051094
1084.601685	-0.051419
1085.156128	-0.051843
1085.710693	-0.052347
1086.265259	-0.052900
1086.819702	-0.053440
1087.374268	-0.053913
1087.928711	-0.054328
1088.483276	-0.054741
1089.037842	-0.055172
1089.592285	-0.055616
1090.146851	-0.056074
1090.701294	-0.056534
1091.255859	-0.056982
1091.810303	-0.057431
1092.364868	-0.057892
1092.919434	-0.058365
1093.473877	-0.058842
1094.028442	-0.059323
1094.583008	-0.059802
1095.137573	-0.060278
1095.692017	-0.060755
1096.246582	-0.061236
1096.801147	-0.061720
1097.355713	-0.062204
1097.910278	-0.062688
1098.464844	-0.063171
1099.019531	-0.063654
1099.574097	-0.064139
1100.128662	-0.064628
1100.682983	-0.065121
1101.237427	-0.065616
1101.791748	-0.066111
1102.346191	-0.066604
1102.900513	-0.067098
1103.454834	-0.067594
1104.009155	-0.068092
1104.563477	-0.068587
1105.117798	-0.069083
1105.672119	-0.069576
1106.226440	-0.070070
1106.780762	-0.070563
1107.335083	-0.071058
1107.889282	-0.071552
1108.443604	-0.072045
1108.997925	-0.072537
1109.552246	-0.073027
1110.106445	-0.073516
1110.660767	-0.074003
1111.215088	-0.074489
1111.769287	-0.074974
1112.323608	-0.075456
1112.877930	-0.075936
1113.432251	-0.076414
1113.986450	-0.076890
1114.540771	-0.077364
1115.095093	-0.077837
1115.649414	-0.078307
1116.203735	-0.078775
1116.758057	-0.079241
1117.312500	-0.079705
1117.866821	-0.080166
1118.421143	-0.080625
1118.975586	-0.081081
1119.529907	-0.081535
1120.084351	-0.081988
1120.638550	-0.082443
1121.192627	-0.082895
1121.746826	-0.083345
1122.301025	-0.083788
1122.855103	-0.084230
1123.409180	-0.084669
1123.963379	-0.085106
1124.517456	-0.085538
1125.071533	-0.085967
1125.625610	-0.086392
1126.179565	-0.086815
1126.733643	-0.087236
1127.287720	-0.087656
1127.841797	-0.088075
1128.395752	-0.088491
1128.949829	-0.088904
1129.503906	-0.089315
1130.057861	-0.089724
1130.611938	-0.090130
1131.165894	-0.090534
1131.719971	-0.090936
1132.274048	-0.091336
1132.828003	-0.091733
1133.382080	-0.092128
1133.936157	-0.092521
1134.490234	-0.092913
1135.044312	-0.093302
1135.598389	-0.093690
1136.152466	-0.094076
1136.706543	-0.094460
1137.260620	-0.094842
1137.814819	-0.095224
1138.368896	-0.095604
1138.923096	-0.095980
1139.477295	-0.096356
1140.031372	-0.096732
1140.585327	-0.097110
1141.139404	-0.097488
1141.693237	-0.097865
1142.247192	-0.098234
1142.801025	-0.098603
1143.354980	-0.098972
1143.908813	-0.099335
1144.462646	-0.099695
1145.016479	-0.100053
1145.570313	-0.100407
1146.124146	-0.100762
1146.677856	-0.101116
1147.231689	-0.101469
1147.785522	-0.101822
1148.339233	-0.102173
1148.893066	-0.102520
1149.446777	-0.102868
1150.000488	-0.103213
1150.554321	-0.103556
1151.108032	-0.103899
1151.661865	-0.104239
1152.215576	-0.104578
1152.769409	-0.104914
1153.323120	-0.105249
1153.876953	-0.105584
1154.430786	-0.105915
1154.984619	-0.106246
1155.538452	-0.106575
1156.092285	-0.106903
1156.646118	-0.107229
1157.200073	-0.107553
1157.753906	-0.107877
1158.307861	-0.108197
1158.861816	-0.108518
1159.415771	-0.108836
1159.969727	-0.109153
1160.523438	-0.109476
1161.077271	-0.109797
1161.630981	-0.110118
1162.184692	-0.110430
1162.738281	-0.110742
1163.291992	-0.111051
1163.845581	-0.111357
1164.399170	-0.111657
1164.952759	-0.111953
1165.506348	-0.112246
1166.059937	-0.112539
1166.613403	-0.112829
1167.166992	-0.113119
1167.720459	-0.113409
1168.274048	-0.113696
1168.827515	-0.113979
1169.380981	-0.114259
1169.934570	-0.114537
1170.488037	-0.114812
1171.041504	-0.115085
1171.595093	-0.115356
1172.148560	-0.115623
1172.702148	-0.115887
1173.255615	-0.116148
1173.809204	-0.116408
1174.362793	-0.116662
1174.916382	-0.116916
1175.469971	-0.117166
1176.023560	-0.117414
1176.577148	-0.117661
1177.130859	-0.117901
1177.684448	-0.118141
1178.238159	-0.118377
1178.791870	-0.118611
1179.345703	-0.118842
1179.899414	-0.119069
1180.453125	-0.119305
1181.006714	-0.119535
1181.560303	-0.119764
1182.113770	-0.119986
1182.667358	-0.120199
1183.220825	-0.120416
1183.774292	-0.120622
1184.327759	-0.120822
1184.881104	-0.121018
1185.434570	-0.121208
1185.987915	-0.121396
1186.541260	-0.121584
1187.094604	-0.121769
1187.647949	-0.121954
1188.201294	-0.122137
1188.754639	-0.122312
1189.307861	-0.122484
1189.861206	-0.122654
1190.414551	-0.122818
1190.967896	-0.122980
1191.521118	-0.123138
1192.074463	-0.123296
1192.627808	-0.123445
1193.181152	-0.123592
1193.734497	-0.123738
1194.287842	-0.123879
1194.841309	-0.124016
1195.394653	-0.124151
1195.948120	-0.124282
1196.501465	-0.124412
1197.054932	-0.124536
1197.608398	-0.124656
1198.161987	-0.124778
1198.715454	-0.124897
1199.269043	-0.125008
1199.822632	-0.125116
1200.376221	-0.125235
1200.929810	-0.125349
1201.483276	-0.125463
1202.036743	-0.125569
1202.590210	-0.125664
1203.143677	-0.125764
1203.697021	-0.125857
1204.250366	-0.125945
1204.803711	-0.126021
1205.357056	-0.126097
1205.910278	-0.126171
1206.463623	-0.126243
1207.016846	-0.126317
1207.570068	-0.126389
1208.123291	-0.126460
1208.676514	-0.126527
1209.229736	-0.126590
1209.782959	-0.126650
1210.336182	-0.126704
1210.889404	-0.126755
1211.442627	-0.126807
1211.995850	-0.126859
1212.549072	-0.126906
1213.102417	-0.126950
1213.655640	-0.126992
1214.208862	-0.127032
1214.762207	-0.127068
1215.315430	-0.127099
1215.868774	-0.127130
1216.422119	-0.127159
1216.975464	-0.127187
1217.528931	-0.127216
1218.082275	-0.127243
