** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	Ay      
757.462219	0.000688
758.017761	0.000678
758.573364	0.000671
759.128906	0.000660
759.684448	0.000648
760.239990	0.000641
760.795532	0.000632
761.351135	0.000618
761.906677	0.000611
762.462219	0.000602
763.017761	0.000587
763.573364	0.000581
764.128906	0.000570
764.684448	0.000556
765.239990	0.000550
765.795593	0.000538
766.351135	0.000527
766.906677	0.000518
767.462219	0.000506
768.017761	0.000496
768.573364	0.000486
769.128906	0.000476
769.684448	0.000464
770.239990	0.000455
770.795593	0.000446
771.351135	0.000433
771.906677	0.000424
772.462219	0.000415
773.017822	0.000402
773.573364	0.000395
774.128906	0.000384
774.684448	0.000371
775.239990	0.000366
775.795593	0.000355
776.351135	0.000342
776.906677	0.000336
777.462219	0.000326
778.017822	0.000314
778.573364	0.000307
779.128906	0.000298
779.684448	0.000287
780.240051	0.000278
780.795593	0.000271
781.351135	0.000261
781.906677	0.000254
782.462219	0.000248
783.017822	0.000238
783.573364	0.000226
784.128906	0.000215
784.684448	0.000208
785.240051	0.000199
785.795593	0.000186
786.351135	0.000181
786.906677	0.000175
787.462280	0.000164
788.017822	0.000153
788.573364	0.000153
789.128906	0.000145
789.684448	0.000133
790.240051	0.000127
790.795593	0.000124
791.351135	0.000117
791.906677	0.000107
792.462280	0.000102
793.017822	0.000097
793.573364	0.000090
794.128906	0.000084
794.684509	0.000078
795.240051	0.000072
795.795593	0.000065
796.351135	0.000061
796.906677	0.000057
797.462280	0.000049
798.017822	0.000047
798.573364	0.000040
799.128906	0.000034
799.684509	0.000029
800.240051	0.000027
800.795593	0.000022
801.351135	0.000019
801.906738	0.000014
802.462280	0.000007
803.017822	0.000001
803.573364	-0.000003
804.128967	-0.000002
804.684509	-0.000006
805.240051	-0.000008
805.795593	-0.000014
806.351135	-0.000017
806.906738	-0.000021
807.462280	-0.000026
808.017822	-0.000029
808.573364	-0.000034
809.128967	-0.000037
809.684509	-0.000037
810.240051	-0.000044
810.795593	-0.000050
811.351196	-0.000053
811.906738	-0.000055
812.462280	-0.000058
813.017822	-0.000060
813.573364	-0.000061
814.128967	-0.000065
814.684509	-0.000065
815.240051	-0.000064
815.795593	-0.000065
816.351196	-0.000067
816.906738	-0.000069
817.462280	-0.000070
818.017822	-0.000071
818.573425	-0.000072
819.128967	-0.000072
819.684509	-0.000073
820.240051	-0.000075
820.795654	-0.000077
821.351196	-0.000078
821.906738	-0.000079
822.462280	-0.000080
823.017822	-0.000081
823.573425	-0.000082
824.128967	-0.000084
824.684509	-0.000085
825.240051	-0.000086
825.795654	-0.000087
826.351196	-0.000087
826.906738	-0.000088
827.462280	-0.000089
828.017883	-0.000090
828.573425	-0.000090
829.128967	-0.000090
829.684509	-0.000090
830.240051	-0.000090
830.795654	-0.000090
831.351196	-0.000090
831.906738	-0.000090
832.462280	-0.000090
833.017883	-0.000090
833.573425	-0.000089
834.128967	-0.000089
834.684509	-0.000088
835.240112	-0.000087
835.795654	-0.000087
836.351196	-0.000086
836.906738	-0.000085
837.462280	-0.000084
838.017883	-0.000083
838.573425	-0.000082
839.128967	-0.000081
839.684509	-0.000080
840.240112	-0.000078
840.795654	-0.000077
841.351196	-0.000076
841.906738	-0.000074
842.462341	-0.000073
843.017883	-0.000072
843.573425	-0.000070
844.128967	-0.000069
844.684509	-0.000067
845.240112	-0.000066
845.795654	-0.000064
846.351196	-0.000063
846.906738	-0.000061
847.462341	-0.000060
848.017883	-0.000058
848.573425	-0.000057
849.128967	-0.000055
849.684570	-0.000054
850.240112	-0.000053
850.795654	-0.000054
851.351196	-0.000055
851.906738	-0.000053
852.462341	-0.000051
853.017883	-0.000050
853.573425	-0.000050
854.128967	-0.000049
854.684570	-0.000050
855.240112	-0.000050
855.795654	-0.000049
856.351196	-0.000051
856.906799	-0.000049
857.462341	-0.000048
858.017883	-0.000047
858.573425	-0.000047
859.128967	-0.000047
859.684570	-0.000046
860.240112	-0.000046
860.795654	-0.000044
861.351196	-0.000043
861.906799	-0.000042
862.462341	-0.000041
863.017883	-0.000039
863.573425	-0.000038
864.129028	-0.000037
864.684570	-0.000035
865.240112	-0.000033
865.795654	-0.000031
866.351196	-0.000030
866.906799	-0.000028
867.462341	-0.000027
868.017883	-0.000025
868.573425	-0.000023
869.129028	-0.000022
869.684570	-0.000020
870.240112	-0.000022
870.795654	-0.000023
871.351257	-0.000021
871.906799	-0.000023
872.462341	-0.000023
873.017883	-0.000022
873.573425	-0.000021
874.129028	-0.000023
874.684570	-0.000024
875.240112	-0.000023
875.795654	-0.000023
876.351257	-0.000022
876.906799	-0.000021
877.462341	-0.000020
878.017883	-0.000020
878.573486	-0.000020
879.129028	-0.000018
879.684570	-0.000017
880.240112	-0.000016
880.795654	-0.000014
881.351257	-0.000013
881.906799	-0.000012
882.462341	-0.000011
883.017883	-0.000010
883.573486	-0.000009
884.129028	-0.000007
884.684570	-0.000006
885.240112	-0.000005
885.795715	-0.000004
886.351257	-0.000003
886.906799	-0.000002
887.462341	-0.000001
888.017944	0.000000
888.573486	0.000001
889.129028	0.000002
889.684570	0.000003
890.240112	0.000004
890.795715	0.000005
891.351257	0.000006
891.906799	0.000006
892.462341	0.000007
893.017944	0.000008
893.573486	0.000008
894.129028	0.000009
894.684570	0.000009
895.240173	0.000010
895.795715	0.000010
896.351257	0.000011
896.906799	0.000011
897.462341	0.000011
898.017944	0.000012
898.573486	0.000012
899.129028	0.000012
899.684570	0.000012
900.240173	0.000013
900.795715	0.000013
901.351257	0.000013
901.906799	0.000013
902.462402	0.000013
903.017944	0.000013
903.573486	0.000013
904.129028	0.000013
904.684631	0.000013
905.240173	0.000013
905.795715	0.000013
906.351257	0.000013
906.906799	0.000013
907.462402	0.000012
908.017944	0.000012
908.573486	0.000012
909.129028	0.000012
909.684631	0.000011
910.240173	0.000011
910.795715	0.000011
911.351257	0.000010
911.906860	0.000010
912.462402	0.000009
913.017944	0.000009
913.573486	0.000009
914.129028	0.000008
914.684631	0.000007
915.240173	0.000007
915.795715	0.000006
916.351257	0.000006
916.906860	0.000005
917.462402	0.000004
918.017944	0.000004
918.573486	0.000003
919.129089	0.000002
919.684631	0.000002
920.240173	0.000001
920.795715	0.000000
921.351257	-0.000001
921.906860	-0.000001
922.462402	-0.000002
923.017944	-0.000003
923.573486	-0.000003
924.129089	-0.000004
924.684631	-0.000005
925.240173	-0.000005
925.795715	-0.000006
926.351318	-0.000006
926.906860	-0.000007
927.462402	-0.000007
928.017944	-0.000007
928.573486	-0.000007
929.129089	-0.000008
929.684631	-0.000008
930.240173	-0.000008
930.795715	-0.000008
931.351318	-0.000008
931.906860	-0.000007
932.462402	-0.000007
933.017944	-0.000006
933.573547	-0.000006
934.129089	-0.000005
934.684631	-0.000005
935.240173	-0.000004
935.795715	-0.000003
936.351318	-0.000002
936.906860	-0.000001
937.462402	-0.000000
938.017944	0.000001
938.573547	0.000001
939.129089	0.000002
939.684631	0.000003
940.240173	0.000004
940.795776	0.000005
941.351318	0.000006
941.906860	0.000006
942.462402	0.000007
943.017944	0.000007
943.573547	0.000007
944.129089	0.000007
944.684631	0.000006
945.240173	0.000005
945.795776	0.000004
946.351318	0.000002
946.906860	0.000000
947.462402	-0.000002
948.018005	-0.000005
948.573547	-0.000009
949.129089	-0.000013
949.684631	-0.000018
950.240173	-0.000023
950.795776	-0.000030
951.351318	-0.000033
951.906860	-0.000036
952.462402	-0.000045
953.018005	-0.000055
953.573547	-0.000061
954.129089	-0.000067
954.684631	-0.000078
955.240234	-0.000085
955.795776	-0.000095
956.351318	-0.000107
956.906860	-0.000121
957.462402	-0.000131
958.018005	-0.000147
958.573547	-0.000160
959.129089	-0.000179
959.684631	-0.000193
960.240234	-0.000212
960.795776	-0.000231
961.351318	-0.000249
961.906860	-0.000273
962.462402	-0.000299
963.017944	-0.000327
963.573486	-0.000355
964.129089	-0.000384
964.684631	-0.000416
965.240173	-0.000448
965.795715	-0.000482
966.351257	-0.000517
966.906799	-0.000556
967.462341	-0.000595
968.017883	-0.000633
968.573486	-0.000676
969.129028	-0.000722
969.684570	-0.000769
970.240112	-0.000819
970.795654	-0.000874
971.351196	-0.000931
971.906738	-0.000991
972.462341	-0.001053
973.017883	-0.001117
973.573425	-0.001182
974.128967	-0.001247
974.684509	-0.001315
975.240051	-0.001389
975.795593	-0.001468
976.351196	-0.001549
976.906738	-0.001633
977.462280	-0.001720
978.017822	-0.001803
978.573364	-0.001893
979.128906	-0.001990
979.684448	-0.002090
980.239990	-0.002193
980.795410	-0.002295
981.350891	-0.002399
981.906372	-0.002512
982.461853	-0.002629
983.017273	-0.002748
983.572754	-0.002865
984.128235	-0.002989
984.683716	-0.003120
985.239136	-0.003253
985.794617	-0.003387
986.350098	-0.003524
986.905579	-0.003668
987.461060	-0.003813
988.016479	-0.003962
988.571960	-0.004116
989.127441	-0.004274
989.682922	-0.004435
990.238342	-0.004598
990.793823	-0.004766
991.349304	-0.004938
991.904785	-0.005113
992.460205	-0.005291
993.015686	-0.005474
993.571167	-0.005660
994.126648	-0.005848
994.682068	-0.006044
995.237549	-0.006238
995.793030	-0.006440
996.348511	-0.006645
996.903931	-0.006851
997.459412	-0.007065
998.014893	-0.007277
998.570374	-0.007497
999.125793	-0.007718
999.681274	-0.007943
1000.236633	-0.008173
1000.791931	-0.008404
1001.347168	-0.008641
1001.902405	-0.008879
1002.457703	-0.009122
1003.012939	-0.009366
1003.568237	-0.009615
1004.123474	-0.009867
1004.678772	-0.010122
1005.234009	-0.010380
1005.789307	-0.010641
1006.344543	-0.010907
1006.899780	-0.011173
1007.455078	-0.011444
1008.010315	-0.011718
1008.565613	-0.011993
1009.120850	-0.012273
1009.676147	-0.012554
1010.231384	-0.012840
1010.786621	-0.013126
1011.341919	-0.013417
1011.897156	-0.013709
1012.452454	-0.014004
1013.007690	-0.014302
1013.562988	-0.014603
1014.118225	-0.014905
1014.673523	-0.015210
1015.228760	-0.015519
1015.784058	-0.015827
1016.339294	-0.016139
1016.894592	-0.016454
1017.449829	-0.016768
1018.005127	-0.017088
1018.560364	-0.017408
1019.115662	-0.017730
1019.670898	-0.018054
1020.226074	-0.018380
1020.781067	-0.018709
1021.336121	-0.019038
1021.891113	-0.019370
1022.446167	-0.019705
1023.001160	-0.020038
1023.556213	-0.020375
1024.111206	-0.020714
1024.666260	-0.021054
1025.221191	-0.021396
1025.776245	-0.021738
1026.331299	-0.022082
1026.886230	-0.022430
1027.441284	-0.022775
1027.996338	-0.023123
1028.551270	-0.023473
1029.106323	-0.023823
1029.661377	-0.024175
1030.216309	-0.024529
1030.771362	-0.024881
1031.326416	-0.025236
1031.881348	-0.025594
1032.436401	-0.025950
1032.991455	-0.026308
1033.546509	-0.026668
1034.101440	-0.027027
1034.656494	-0.027388
1035.211548	-0.027751
1035.766479	-0.028111
1036.321533	-0.028474
1036.876587	-0.028839
1037.431641	-0.029203
1037.986572	-0.029569
1038.541626	-0.029935
1039.096680	-0.030300
1039.651733	-0.030667
1040.206665	-0.031035
1040.761353	-0.031403
1041.316162	-0.031772
1041.870972	-0.032141
1042.425781	-0.032510
1042.980469	-0.032879
1043.535278	-0.033250
1044.090088	-0.033621
1044.644775	-0.033992
1045.199585	-0.034363
1045.754395	-0.034735
1046.309082	-0.035106
1046.863892	-0.035478
1047.418579	-0.035850
1047.973389	-0.036222
1048.528198	-0.036596
1049.082886	-0.036968
1049.637695	-0.037340
1050.192383	-0.037713
1050.747192	-0.038086
1051.301880	-0.038459
1051.856689	-0.038832
1052.411499	-0.039206
1052.966187	-0.039579
1053.520996	-0.039952
1054.075684	-0.040326
1054.630493	-0.040699
1055.185303	-0.041072
1055.739990	-0.041446
1056.294800	-0.041819
1056.849609	-0.042193
1057.404297	-0.042566
1057.959106	-0.042939
1058.513916	-0.043312
1059.068726	-0.043685
1059.623535	-0.044058
1060.178223	-0.044430
1060.732666	-0.044804
1061.287231	-0.045175
1061.841797	-0.045547
1062.396362	-0.045919
1062.950806	-0.046290
1063.505371	-0.046662
1064.059814	-0.047034
1064.614380	-0.047405
1065.168823	-0.047777
1065.723389	-0.048148
1066.277832	-0.048518
1066.832397	-0.048888
1067.386841	-0.049258
1067.941406	-0.049627
1068.495850	-0.049997
1069.050293	-0.050367
1069.604858	-0.050735
1070.159302	-0.051103
1070.713867	-0.051471
1071.268311	-0.051839
1071.822754	-0.052207
1072.377319	-0.052574
1072.931763	-0.052942
1073.486328	-0.053309
1074.040771	-0.053675
1074.595337	-0.054041
1075.149780	-0.054408
1075.704346	-0.054772
1076.258789	-0.055138
1076.813354	-0.055504
1077.367798	-0.055868
1077.922363	-0.056233
1078.476929	-0.056597
1079.031494	-0.056960
1079.585938	-0.057325
1080.140503	-0.057688
1080.694702	-0.058051
1081.249023	-0.058414
1081.803345	-0.058775
1082.357544	-0.059136
1082.911865	-0.059498
1083.466064	-0.059859
1084.020386	-0.060221
1084.574585	-0.060581
1085.128784	-0.060942
1085.683105	-0.061303
1086.237305	-0.061662
1086.791504	-0.062022
1087.345703	-0.062381
1087.900024	-0.062739
1088.454224	-0.063099
1089.008423	-0.063456
1089.562622	-0.063814
1090.116821	-0.064171
1090.671021	-0.064528
1091.225220	-0.064885
1091.779541	-0.065241
1092.333740	-0.065598
1092.887939	-0.065955
1093.442139	-0.066310
1093.996338	-0.066667
1094.550659	-0.067021
1095.104858	-0.067377
1095.659058	-0.067731
1096.213379	-0.068086
1096.767578	-0.068442
1097.321899	-0.068795
1097.876099	-0.069149
1098.430420	-0.069503
1098.984741	-0.069856
1099.538940	-0.070210
1100.093262	-0.070563
1100.647339	-0.070916
1101.201294	-0.071268
1101.755371	-0.071619
1102.309326	-0.071970
1102.863403	-0.072321
1103.417358	-0.072674
1103.971313	-0.073024
1104.525269	-0.073376
1105.079224	-0.073729
1105.633179	-0.074079
1106.187134	-0.074431
1106.741089	-0.074781
1107.295044	-0.075131
1107.848999	-0.075480
1108.402954	-0.075830
1108.956909	-0.076179
1109.510864	-0.076528
1110.064697	-0.076878
1110.618652	-0.077225
1111.172607	-0.077574
1111.726563	-0.077922
1112.280518	-0.078270
1112.834473	-0.078618
1113.388428	-0.078966
1113.942383	-0.079314
1114.496338	-0.079661
1115.050293	-0.080009
1115.604248	-0.080355
1116.158203	-0.080703
1116.712158	-0.081050
1117.266235	-0.081397
1117.820190	-0.081744
1118.374268	-0.082090
1118.928223	-0.082437
1119.482300	-0.082783
1120.036377	-0.083130
1120.590088	-0.083475
1121.143921	-0.083821
1121.697632	-0.084165
1122.251465	-0.084510
1122.805176	-0.084854
1123.358887	-0.085200
1123.912598	-0.085546
1124.466309	-0.085892
1125.020020	-0.086240
1125.573730	-0.086585
1126.127319	-0.086932
1126.681030	-0.087276
1127.234619	-0.087622
1127.788330	-0.087965
1128.341919	-0.088310
1128.895630	-0.088655
1129.449219	-0.089000
1130.002930	-0.089345
1130.556519	-0.089689
1131.110229	-0.090034
1131.663818	-0.090378
1132.217529	-0.091562
1132.771240	-0.092708
1133.324951	-0.095053
1133.878906	-0.097259
1134.432861	-0.098446
1134.986816	-0.102302
1135.540649	-0.104219
1136.094482	-0.105151
1136.648193	-0.104603
1137.201782	-0.103732
1137.755493	-0.103520
1138.309204	-0.103658
1138.862915	-0.104231
1139.416748	-0.105453
1139.970459	-0.106728
1140.524048	-0.107447
1141.077515	-0.107915
1141.630981	-0.108434
1142.184570	-0.108889
1142.738037	-0.109386
1143.291382	-0.109965
1143.844849	-0.110376
1144.398315	-0.110508
1144.951660	-0.110564
1145.505127	-0.110663
1146.058472	-0.110769
1146.611816	-0.110933
1147.165283	-0.111147
1147.718628	-0.111318
1148.271973	-0.111437
1148.825317	-0.111576
1149.378662	-0.111753
1149.932129	-0.111940
1150.485474	-0.112149
1151.038818	-0.112368
1151.592163	-0.112565
1152.145630	-0.112749
1152.698975	-0.112944
1153.252441	-0.113143
1153.805786	-0.113338
1154.359253	-0.113530
1154.912720	-0.113717
1155.466187	-0.113889
1156.019653	-0.114057
1156.573120	-0.114229
1157.126709	-0.114402
1157.680176	-0.114571
1158.233765	-0.114741
1158.787354	-0.114908
1159.340942	-0.115072
1159.894653	-0.115236
1160.448120	-0.115405
1161.001465	-0.115571
1161.554810	-0.115738
1162.108154	-0.115903
1162.661499	-0.116068
1163.214844	-0.116231
1163.768066	-0.116394
1164.321289	-0.116554
1164.874634	-0.116714
1165.427856	-0.116873
1165.981079	-0.117032
1166.534302	-0.117189
1167.087524	-0.117347
1167.640747	-0.117504
1168.193970	-0.117660
1168.747192	-0.117814
1169.300415	-0.117969
1169.853638	-0.118121
1170.406860	-0.118272
1170.960083	-0.118422
1171.513306	-0.118573
1172.066528	-0.118723
1172.619873	-0.118872
1173.173096	-0.119019
1173.726440	-0.119166
1174.279663	-0.119313
1174.833008	-0.119458
1175.386353	-0.119600
1175.939819	-0.119743
1176.493164	-0.119883
1177.046631	-0.120023
1177.599976	-0.120161
1178.153564	-0.120301
1178.707031	-0.120438
1179.260620	-0.120575
1179.814209	-0.120710
1180.367676	-0.120851
1180.921021	-0.120990
1181.474487	-0.121128
1182.027832	-0.121262
1182.581177	-0.121392
1183.134399	-0.121526
1183.687744	-0.121652
1184.240967	-0.121773
1184.794312	-0.121891
1185.347534	-0.122007
1185.900757	-0.122124
1186.453979	-0.122240
1187.007202	-0.121564
1187.560425	-0.119096
1188.113525	-0.116711
1188.666504	-0.114772
1189.219482	-0.114189
1189.772461	-0.112381
1190.325439	-0.110881
1190.878540	-0.110517
1191.431763	-0.111020
1191.985107	-0.112142
1192.538452	-0.112995
1193.091675	-0.113579
1193.645020	-0.113832
1194.198364	-0.113481
1194.751709	-0.112776
1195.305054	-0.112334
1195.858398	-0.112282
1196.411865	-0.112338
1196.965332	-0.112467
1197.518799	-0.112573
1198.072266	-0.112553
1198.625732	-0.112536
1199.179321	-0.112712
1199.732910	-0.113030
1200.286499	-0.113360
1200.840088	-0.113676
1201.393555	-0.113948
1201.947021	-0.114147
1202.500488	-0.114343
1203.053955	-0.114602
1203.607300	-0.114864
1204.160767	-0.115097
1204.714111	-0.115305
1205.267456	-0.115488
1205.820801	-0.115653
1206.374023	-0.115830
1206.927368	-0.116029
1207.480591	-0.116232
1208.033936	-0.116425
1208.587158	-0.116612
1209.140381	-0.116798
1209.693726	-0.116986
1210.246948	-0.117179
1210.800171	-0.117380
1211.353516	-0.117579
1211.906738	-0.117770
1212.460083	-0.117961
1213.013306	-0.118149
1213.566650	-0.118335
1214.119873	-0.118522
1214.673218	-0.118711
1215.226563	-0.118894
1215.780029	-0.119073
1216.333374	-0.119253
1216.886719	-0.119429
1217.440186	-0.119605
