** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Ay      
758.053772	0.000708
758.609314	0.000705
759.164856	0.000692
759.720398	0.000681
760.276001	0.000679
760.831543	0.000667
761.387085	0.000655
761.942627	0.000650
762.498230	0.000642
763.053772	0.000628
763.609314	0.000620
764.164856	0.000614
764.720398	0.000601
765.276001	0.000590
765.831543	0.000584
766.387085	0.000573
766.942627	0.000560
767.498230	0.000552
768.053772	0.000545
768.609314	0.000531
769.164856	0.000522
769.720459	0.000515
770.276001	0.000501
770.831543	0.000493
771.387085	0.000484
771.942627	0.000471
772.498230	0.000463
773.053772	0.000454
773.609314	0.000441
774.164856	0.000433
774.720459	0.000424
775.276001	0.000412
775.831543	0.000403
776.387085	0.000394
776.942688	0.000384
777.498230	0.000373
778.053772	0.000365
778.609314	0.000356
779.164856	0.000344
779.720459	0.000336
780.276001	0.000329
780.831543	0.000317
781.387085	0.000307
781.942688	0.000302
782.498230	0.000290
783.053772	0.000278
783.609314	0.000276
784.164917	0.000266
784.720459	0.000252
785.276001	0.000249
785.831543	0.000242
786.387085	0.000229
786.942688	0.000221
787.498230	0.000218
788.053772	0.000207
788.609314	0.000197
789.164917	0.000191
789.720459	0.000188
790.276001	0.000178
790.831543	0.000172
791.387146	0.000162
791.942688	0.000153
792.498230	0.000145
793.053772	0.000137
793.609375	0.000127
794.164917	0.000120
794.720459	0.000116
795.276001	0.000108
795.831543	0.000099
796.387146	0.000094
796.942688	0.000094
797.498230	0.000088
798.053772	0.000078
798.609375	0.000070
799.164917	0.000061
799.720459	0.000060
800.276001	0.000053
800.831604	0.000046
801.387146	0.000038
801.942688	0.000033
802.498230	0.000032
803.053772	0.000027
803.609375	0.000022
804.164917	0.000015
804.720459	0.000009
805.276001	0.000008
805.831604	0.000004
806.387146	0.000004
806.942688	0.000000
807.498230	-0.000006
808.053833	-0.000012
808.609375	-0.000015
809.164917	-0.000015
809.720459	-0.000019
810.276062	-0.000022
810.831604	-0.000026
811.387146	-0.000030
811.942688	-0.000032
812.498230	-0.000035
813.053833	-0.000037
813.609375	-0.000041
814.164917	-0.000042
814.720459	-0.000043
815.276062	-0.000047
815.831604	-0.000049
816.387146	-0.000052
816.942688	-0.000054
817.498291	-0.000057
818.053833	-0.000059
818.609375	-0.000060
819.164917	-0.000064
819.720459	-0.000063
820.276062	-0.000064
820.831604	-0.000067
821.387146	-0.000069
821.942688	-0.000067
822.498291	-0.000067
823.053833	-0.000070
823.609375	-0.000070
824.164917	-0.000070
824.720520	-0.000071
825.276062	-0.000072
825.831604	-0.000071
826.387146	-0.000072
826.942749	-0.000074
827.498291	-0.000074
828.053833	-0.000075
828.609375	-0.000076
829.164917	-0.000077
829.720520	-0.000077
830.276062	-0.000078
830.831604	-0.000079
831.387146	-0.000080
831.942749	-0.000080
832.498291	-0.000081
833.053833	-0.000082
833.609375	-0.000082
834.164978	-0.000082
834.720520	-0.000083
835.276062	-0.000083
835.831604	-0.000082
836.387146	-0.000083
836.942749	-0.000082
837.498291	-0.000082
838.053833	-0.000082
838.609375	-0.000082
839.164978	-0.000081
839.720520	-0.000081
840.276062	-0.000080
840.831604	-0.000079
841.387207	-0.000079
841.942749	-0.000078
842.498291	-0.000077
843.053833	-0.000076
843.609375	-0.000075
844.164978	-0.000074
844.720520	-0.000073
845.276062	-0.000072
845.831604	-0.000071
846.387207	-0.000070
846.942749	-0.000069
847.498291	-0.000067
848.053833	-0.000066
848.609436	-0.000065
849.164978	-0.000064
849.720520	-0.000062
850.276062	-0.000061
850.831604	-0.000060
851.387207	-0.000058
851.942749	-0.000057
852.498291	-0.000056
853.053833	-0.000054
853.609436	-0.000053
854.164978	-0.000054
854.720520	-0.000055
855.276062	-0.000053
855.831604	-0.000054
856.387207	-0.000055
856.942749	-0.000054
857.498291	-0.000054
858.053833	-0.000055
858.609436	-0.000055
859.164978	-0.000054
859.720520	-0.000054
860.276062	-0.000054
860.831665	-0.000053
861.387207	-0.000052
861.942749	-0.000051
862.498291	-0.000050
863.053833	-0.000048
863.609436	-0.000047
864.164978	-0.000046
864.720520	-0.000044
865.276062	-0.000042
865.831665	-0.000040
866.387207	-0.000039
866.942749	-0.000037
867.498291	-0.000035
868.053894	-0.000034
868.609436	-0.000032
869.164978	-0.000030
869.720520	-0.000028
870.276123	-0.000029
870.831665	-0.000029
871.387207	-0.000027
871.942749	-0.000026
872.498291	-0.000024
873.053894	-0.000023
873.609436	-0.000023
874.164978	-0.000023
874.720520	-0.000023
875.276123	-0.000023
875.831665	-0.000024
876.387207	-0.000023
876.942749	-0.000021
877.498352	-0.000021
878.053894	-0.000021
878.609436	-0.000021
879.164978	-0.000021
879.720520	-0.000021
880.276123	-0.000019
880.831665	-0.000018
881.387207	-0.000017
881.942749	-0.000016
882.498352	-0.000016
883.053894	-0.000015
883.609436	-0.000014
884.164978	-0.000012
884.720581	-0.000011
885.276123	-0.000010
885.831665	-0.000009
886.387207	-0.000008
886.942749	-0.000007
887.498352	-0.000006
888.053894	-0.000004
888.609436	-0.000003
889.164978	-0.000002
889.720581	-0.000001
890.276123	-0.000003
890.831665	-0.000004
891.387207	-0.000002
891.942810	-0.000001
892.498352	-0.000001
893.053894	-0.000001
893.609436	-0.000001
894.165039	-0.000002
894.720581	-0.000002
895.276123	-0.000001
895.831665	-0.000000
896.387207	0.000000
896.942810	0.000001
897.498352	0.000001
898.053894	0.000001
898.609436	0.000001
899.165039	0.000003
899.720581	0.000003
900.276123	0.000004
900.831665	0.000004
901.387268	0.000005
901.942810	0.000005
902.498352	0.000006
903.053894	0.000007
903.609436	0.000007
904.165039	0.000007
904.720581	0.000008
905.276123	0.000008
905.831665	0.000008
906.387268	0.000009
906.942810	0.000009
907.498352	0.000010
908.053894	0.000010
908.609497	0.000010
909.165039	0.000010
909.720581	0.000010
910.276123	0.000010
910.831665	0.000010
911.387268	0.000010
911.942810	0.000010
912.498352	0.000010
913.053894	0.000010
913.609497	0.000010
914.165039	0.000010
914.720581	0.000009
915.276123	0.000009
915.831726	0.000009
916.387268	0.000008
916.942810	0.000008
917.498352	0.000007
918.053955	0.000007
918.609497	0.000006
919.165039	0.000006
919.720581	0.000005
920.276123	0.000005
920.831726	0.000004
921.387268	0.000003
921.942810	0.000003
922.498352	0.000002
923.053955	0.000001
923.609497	0.000001
924.165039	0.000000
924.720581	-0.000000
925.276184	-0.000001
925.831726	-0.000001
926.387268	-0.000002
926.942810	-0.000002
927.498352	-0.000003
928.053955	-0.000003
928.609497	-0.000003
929.165039	-0.000004
929.720581	-0.000004
930.276184	-0.000004
930.831726	-0.000004
931.387268	-0.000004
931.942810	-0.000004
932.498352	-0.000003
933.053955	-0.000003
933.609497	-0.000002
934.165039	-0.000002
934.720581	-0.000001
935.276184	-0.000001
935.831726	0.000000
936.387268	0.000001
936.942810	0.000002
937.498413	0.000003
938.053955	0.000003
938.609497	0.000004
939.165039	0.000005
939.720581	0.000006
940.276184	0.000007
940.831726	0.000008
941.387268	0.000008
941.942810	0.000009
942.498413	0.000009
943.053955	0.000009
943.609497	0.000009
944.165039	0.000009
944.720642	0.000008
945.276184	0.000007
945.831726	0.000006
946.387268	0.000004
946.942810	0.000002
947.498413	-0.000001
948.053955	-0.000004
948.609497	-0.000008
949.165039	-0.000012
949.720642	-0.000013
950.276184	-0.000018
950.831726	-0.000025
951.387268	-0.000031
951.942871	-0.000034
952.498413	-0.000039
953.053955	-0.000048
953.609497	-0.000057
954.165039	-0.000064
954.720642	-0.000071
955.276184	-0.000084
955.831726	-0.000090
956.387268	-0.000102
956.942871	-0.000117
957.498413	-0.000129
958.053955	-0.000143
958.609497	-0.000157
959.165100	-0.000176
959.720642	-0.000190
960.276184	-0.000211
960.831726	-0.000232
961.387268	-0.000251
961.942810	-0.000274
962.498413	-0.000298
963.053955	-0.000322
963.609497	-0.000347
964.165039	-0.000378
964.720581	-0.000410
965.276123	-0.000443
965.831665	-0.000477
966.387207	-0.000512
966.942810	-0.000551
967.498352	-0.000593
968.053894	-0.000637
968.609436	-0.000682
969.164978	-0.000729
969.720520	-0.000779
970.276062	-0.000830
970.831665	-0.000879
971.387207	-0.000934
971.942749	-0.000994
972.498291	-0.001054
973.053833	-0.001115
973.609375	-0.001181
974.164917	-0.001251
974.720520	-0.001324
975.276062	-0.001396
975.831604	-0.001473
976.387146	-0.001555
976.942688	-0.001637
977.498230	-0.001722
978.053772	-0.001811
978.609314	-0.001902
979.164917	-0.001998
979.720459	-0.002098
980.275940	-0.002195
980.831421	-0.002617
981.386902	-0.003480
981.942444	-0.004299
982.497986	-0.004781
983.053589	-0.005144
983.609070	-0.005706
984.164612	-0.006413
984.720032	-0.006872
985.275452	-0.007036
985.830933	-0.007009
986.386353	-0.006896
986.941833	-0.006864
987.497253	-0.007032
988.052734	-0.007317
988.608215	-0.007572
989.163635	-0.007779
989.719116	-0.007957
990.274597	-0.008112
990.830017	-0.008285
991.385498	-0.008479
991.940979	-0.008657
992.496399	-0.008787
993.051880	-0.008901
993.607361	-0.009019
994.162781	-0.009145
994.718262	-0.009291
995.273743	-0.009451
995.829163	-0.009607
996.384644	-0.009753
996.940125	-0.009903
997.495544	-0.010062
998.051025	-0.010231
998.606506	-0.010414
999.161926	-0.010599
999.717407	-0.010777
1000.272766	-0.011071
1000.828064	-0.012289
1001.383423	-0.014603
1001.938843	-0.016575
1002.494324	-0.017572
1003.049805	-0.018810
1003.605286	-0.020562
1004.160583	-0.022488
1004.715820	-0.023510
1005.271057	-0.023615
1005.826233	-0.023238
1006.381470	-0.022680
1006.936646	-0.022384
1007.491943	-0.022685
1008.047180	-0.023309
1008.602417	-0.023844
1009.157654	-0.024230
1009.712891	-0.024544
1010.268127	-0.024797
1010.823364	-0.025079
1011.378601	-0.025425
1011.933838	-0.025712
1012.489136	-0.025864
1013.044373	-0.025942
1013.599609	-0.026016
1014.154846	-0.026104
1014.710083	-0.026234
1015.265381	-0.026400
1015.820618	-0.026549
1016.375854	-0.026669
1016.931091	-0.026791
1017.486389	-0.026936
1018.041626	-0.027101
1018.596924	-0.027288
1019.152161	-0.027490
1019.707397	-0.027686
1020.262512	-0.027861
1020.817566	-0.028002
1021.372559	-0.028123
1021.927612	-0.028266
1022.482605	-0.028453
1023.037659	-0.028635
1023.592651	-0.028804
1024.147705	-0.028968
1024.702759	-0.029159
1025.257690	-0.029379
1025.812744	-0.029620
1026.367798	-0.029870
1026.922852	-0.030115
1027.477905	-0.030344
1028.032959	-0.030564
1028.587891	-0.030790
1029.142944	-0.031022
1029.697998	-0.031260
1030.253052	-0.031500
1030.808105	-0.031739
1031.363159	-0.031973
1031.918213	-0.032205
1032.473267	-0.032438
1033.028320	-0.032669
1033.583374	-0.032897
1034.138428	-0.033120
1034.693481	-0.033341
1035.248535	-0.033559
1035.803589	-0.033776
1036.358643	-0.033991
1036.913696	-0.034206
1037.468750	-0.034421
1038.023804	-0.034633
1038.578857	-0.034845
1039.134033	-0.035055
1039.689087	-0.035265
1040.244019	-0.034873
1040.798828	-0.033224
1041.353638	-0.030963
1041.908325	-0.029328
1042.463013	-0.028964
1043.017578	-0.028509
1043.572266	-0.027582
1044.127075	-0.026366
1044.682007	-0.025860
1045.236938	-0.026085
1045.791870	-0.026896
1046.346802	-0.027971
1046.901733	-0.028818
1047.456543	-0.029123
1048.011475	-0.029136
1048.566406	-0.029207
1049.121216	-0.029338
1049.676147	-0.029540
1050.231079	-0.029817
1050.785889	-0.030063
1051.340820	-0.030253
1051.895752	-0.030483
1052.450684	-0.030811
1053.005493	-0.031180
1053.560425	-0.031568
1054.115356	-0.031969
1054.670288	-0.032352
1055.225220	-0.032717
1055.780151	-0.033108
1056.335083	-0.033525
1056.890015	-0.033940
1057.444946	-0.034349
1057.999878	-0.034746
1058.554810	-0.035134
1059.109741	-0.035516
1059.664673	-0.035907
1060.219604	-0.036154
1060.774292	-0.036014
1061.329102	-0.035678
1061.883789	-0.035542
1062.438477	-0.035784
1062.993164	-0.036023
1063.547852	-0.036114
1064.102539	-0.036132
1064.657227	-0.036340
1065.212036	-0.036754
1065.766724	-0.037350
1066.321533	-0.038018
1066.876221	-0.038619
1067.430908	-0.039074
1067.985718	-0.039438
1068.540405	-0.039805
1069.095093	-0.040188
1069.649902	-0.040597
1070.204590	-0.041026
1070.759399	-0.041452
1071.314087	-0.041862
1071.868774	-0.042278
1072.423584	-0.042716
1072.978271	-0.043169
1073.533081	-0.043627
1074.087769	-0.044088
1074.642578	-0.044543
1075.197266	-0.044993
1075.752075	-0.045442
1076.306763	-0.045897
1076.861572	-0.046352
1077.416382	-0.046804
1077.971191	-0.047254
1078.525879	-0.047702
1079.080688	-0.048149
1079.635498	-0.048600
1080.190186	-0.049056
1080.744873	-0.049517
1081.299438	-0.049982
1081.854004	-0.050451
1082.408569	-0.050923
1082.963135	-0.051400
1083.517700	-0.051884
1084.072266	-0.052374
1084.626831	-0.052868
1085.181396	-0.053367
1085.735962	-0.053867
1086.290527	-0.054371
1086.844971	-0.054878
1087.399536	-0.055388
1087.954102	-0.055898
1088.508545	-0.056410
1089.063110	-0.056923
1089.617676	-0.057435
1090.172119	-0.057945
1090.726685	-0.058453
1091.281250	-0.058959
1091.835815	-0.059463
1092.390259	-0.059965
1092.944824	-0.060465
1093.499390	-0.060963
1094.053833	-0.061461
1094.608398	-0.061958
1095.162964	-0.062456
1095.717529	-0.062954
1096.272095	-0.063453
1096.826660	-0.063952
1097.381226	-0.064453
1097.935791	-0.064954
1098.490356	-0.065455
1099.045044	-0.065957
1099.599609	-0.066459
1100.154175	-0.066962
1100.708496	-0.067468
1101.262939	-0.067974
1101.817261	-0.068478
1102.371704	-0.068978
1102.926025	-0.069478
1103.480347	-0.069977
1104.034668	-0.070474
1104.588989	-0.070968
1105.143311	-0.071460
1105.697632	-0.071949
1106.251953	-0.072436
1106.806274	-0.072921
1107.360596	-0.073405
1107.914917	-0.073888
1108.469116	-0.074368
1109.023438	-0.074846
1109.577759	-0.075321
1110.131958	-0.075792
1110.686279	-0.076262
1111.240601	-0.076728
1111.794800	-0.077192
1112.349121	-0.077653
1112.903442	-0.078112
1113.457764	-0.078568
1114.011963	-0.079021
1114.566284	-0.079471
1115.120605	-0.079918
1115.674927	-0.080363
1116.229248	-0.080804
1116.783569	-0.081243
1117.337891	-0.081680
1117.892334	-0.082113
1118.446655	-0.082544
1119.000977	-0.082971
1119.555420	-0.083397
1120.109741	-0.083821
1120.663940	-0.084246
1121.218140	-0.084668
1121.772217	-0.085086
1122.326416	-0.085499
1122.880493	-0.085911
1123.434570	-0.086319
1123.988770	-0.086724
1124.542847	-0.087125
1125.096802	-0.087523
1125.650879	-0.087917
1126.204956	-0.088308
1126.759033	-0.088697
1127.312988	-0.089087
1127.867065	-0.089474
1128.421143	-0.089858
1128.975098	-0.090241
1129.529175	-0.090621
1130.083130	-0.090998
1130.637207	-0.091374
1131.191162	-0.091749
1131.745239	-0.092120
1132.299194	-0.092489
1132.853271	-0.092857
1133.407349	-0.093222
1133.961304	-0.093586
1134.515381	-0.093950
1135.069458	-0.094311
1135.623535	-0.094670
1136.177612	-0.095029
1136.731689	-0.095384
1137.285767	-0.095738
1137.839966	-0.096093
1138.394043	-0.096444
1138.948242	-0.096796
1139.502441	-0.097146
1140.056519	-0.097494
1140.610474	-0.097848
1141.164429	-0.098201
1141.718384	-0.098551
1142.272339	-0.098897
1142.826172	-0.099241
1143.380005	-0.099584
1143.933838	-0.099925
1144.487671	-0.100261
1145.041504	-0.100596
1145.595337	-0.100929
1146.149170	-0.101260
1146.702881	-0.101591
1147.256714	-0.101923
1147.810425	-0.102255
1148.364258	-0.102585
1148.917969	-0.102913
1149.471802	-0.103240
1150.025513	-0.103564
1150.579224	-0.103890
1151.133057	-0.104213
1151.686768	-0.104534
1152.240601	-0.104855
1152.794312	-0.105174
1153.348145	-0.105493
1153.901855	-0.105809
1154.455688	-0.106125
1155.009521	-0.106438
1155.563354	-0.106753
1156.117188	-0.107065
1156.671021	-0.107375
1157.224854	-0.107686
1157.778809	-0.107995
1158.332642	-0.108303
1158.886597	-0.108608
1159.440552	-0.108914
1159.994507	-0.109218
1160.548340	-0.109529
1161.102051	-0.109837
1161.655762	-0.110145
1162.209473	-0.110447
1162.763062	-0.110747
1163.316772	-0.111046
1163.870361	-0.111340
1164.423950	-0.111630
1164.977539	-0.111916
1165.531128	-0.112200
1166.084717	-0.112482
1166.638184	-0.112764
1167.191772	-0.113046
1167.745239	-0.113327
1168.298706	-0.113606
1168.852295	-0.113881
1169.405762	-0.114154
1169.959229	-0.114425
1170.512817	-0.114694
1171.066284	-0.114958
1171.619751	-0.115224
1172.173340	-0.115484
1172.726807	-0.115743
1173.280396	-0.115998
1173.833862	-0.116252
1174.387451	-0.116501
1174.941040	-0.116751
1175.494629	-0.116997
1176.048218	-0.117239
1176.601807	-0.117482
1177.155518	-0.117718
1177.709229	-0.117954
1178.262817	-0.118188
1178.816650	-0.118417
1179.370361	-0.118647
1179.924194	-0.118870
1180.477783	-0.119104
1181.031372	-0.119333
1181.584961	-0.119558
1182.138550	-0.119778
1182.692017	-0.119990
1183.245483	-0.120204
1183.798950	-0.120410
1184.352417	-0.120609
1184.905762	-0.120801
1185.459229	-0.120993
1186.012573	-0.121180
1186.565918	-0.121366
1187.119263	-0.121552
1187.672607	-0.121737
1188.225952	-0.121917
1188.779297	-0.122096
1189.332520	-0.122266
1189.885864	-0.122435
1190.439209	-0.122600
1190.992554	-0.122764
1191.545776	-0.122922
1192.099121	-0.123077
1192.652466	-0.123232
1193.205811	-0.123378
1193.759155	-0.123522
1194.312500	-0.123666
1194.865967	-0.123806
1195.419312	-0.123942
1195.972778	-0.124073
1196.526123	-0.124203
1197.079590	-0.124332
1197.633057	-0.124456
1198.186646	-0.124574
1198.740112	-0.124695
1199.293701	-0.124810
1199.847412	-0.124922
1200.400879	-0.125042
1200.954468	-0.125157
1201.507935	-0.125271
1202.061401	-0.125380
1202.614868	-0.125483
1203.168335	-0.125582
1203.721680	-0.125674
1204.275024	-0.125763
1204.828369	-0.125845
1205.381714	-0.125922
1205.934937	-0.126000
1206.488281	-0.126078
1207.041504	-0.126153
1207.594727	-0.126226
1208.147949	-0.126297
1208.701294	-0.126367
1209.254517	-0.126433
1209.807739	-0.126497
1210.360962	-0.126557
1210.914063	-0.126612
1211.467285	-0.126661
1212.020630	-0.126713
1212.573853	-0.126763
1213.127075	-0.126811
1213.680298	-0.126856
1214.233521	-0.126898
1214.786865	-0.126939
1215.340210	-0.126973
1215.893433	-0.127008
1216.446777	-0.127042
1217.000244	-0.127074
1217.553589	-0.127104
1218.107056	-0.127131
