** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Ay      
758.023438	0.000683
758.578979	0.000672
759.134583	0.000665
759.690125	0.000656
760.245667	0.000644
760.801208	0.000635
761.356750	0.000627
761.912354	0.000614
762.467896	0.000605
763.023438	0.000597
763.578979	0.000583
764.134583	0.000575
764.690125	0.000566
765.245667	0.000552
765.801208	0.000545
766.356812	0.000534
766.912354	0.000522
767.467896	0.000513
768.023438	0.000502
768.578979	0.000492
769.134583	0.000481
769.690125	0.000471
770.245667	0.000461
770.801208	0.000450
771.356812	0.000441
771.912354	0.000429
772.467896	0.000419
773.023438	0.000411
773.579041	0.000398
774.134583	0.000390
774.690125	0.000381
775.245667	0.000369
775.801208	0.000360
776.356812	0.000352
776.912354	0.000339
777.467896	0.000331
778.023438	0.000323
778.579041	0.000311
779.134583	0.000301
779.690125	0.000295
780.245667	0.000284
780.801270	0.000274
781.356812	0.000268
781.912354	0.000258
782.467896	0.000249
783.023438	0.000239
783.579041	0.000233
784.134583	0.000224
784.690125	0.000214
785.245667	0.000206
785.801270	0.000201
786.356812	0.000192
786.912354	0.000181
787.467896	0.000174
788.023499	0.000171
788.579041	0.000160
789.134583	0.000150
789.690125	0.000145
790.245667	0.000142
790.801270	0.000130
791.356812	0.000122
791.912354	0.000118
792.467896	0.000112
793.023499	0.000108
793.579041	0.000101
794.134583	0.000095
794.690125	0.000085
795.245728	0.000079
795.801270	0.000071
796.356812	0.000065
796.912354	0.000058
797.467896	0.000051
798.023499	0.000048
798.579041	0.000040
799.134583	0.000037
799.690125	0.000031
800.245728	0.000025
800.801270	0.000021
801.356812	0.000018
801.912354	0.000014
802.467957	0.000011
803.023499	0.000007
803.579041	0.000003
804.134583	-0.000004
804.690186	-0.000008
805.245728	-0.000010
805.801270	-0.000013
806.356812	-0.000019
806.912354	-0.000026
807.467957	-0.000032
808.023499	-0.000037
808.579041	-0.000040
809.134583	-0.000042
809.690186	-0.000045
810.245728	-0.000043
810.801270	-0.000046
811.356812	-0.000052
811.912415	-0.000055
812.467957	-0.000057
813.023499	-0.000058
813.579041	-0.000060
814.134583	-0.000061
814.690186	-0.000063
815.245728	-0.000068
815.801270	-0.000070
816.356812	-0.000068
816.912415	-0.000070
817.467957	-0.000073
818.023499	-0.000070
818.579041	-0.000071
819.134644	-0.000074
819.690186	-0.000075
820.245728	-0.000074
820.801270	-0.000075
821.356873	-0.000076
821.912415	-0.000075
822.467957	-0.000076
823.023499	-0.000078
823.579041	-0.000079
824.134644	-0.000079
824.690186	-0.000080
825.245728	-0.000081
825.801270	-0.000081
826.356873	-0.000082
826.912415	-0.000083
827.467957	-0.000084
828.023499	-0.000084
828.579102	-0.000085
829.134644	-0.000085
829.690186	-0.000085
830.245728	-0.000086
830.801270	-0.000086
831.356873	-0.000086
831.912415	-0.000086
832.467957	-0.000086
833.023499	-0.000086
833.579102	-0.000086
834.134644	-0.000086
834.690186	-0.000085
835.245728	-0.000085
835.801331	-0.000084
836.356873	-0.000084
836.912415	-0.000083
837.467957	-0.000082
838.023499	-0.000082
838.579102	-0.000081
839.134644	-0.000080
839.690186	-0.000079
840.245728	-0.000078
840.801331	-0.000077
841.356873	-0.000076
841.912415	-0.000075
842.467957	-0.000073
843.023560	-0.000072
843.579102	-0.000071
844.134644	-0.000070
844.690186	-0.000068
845.245728	-0.000067
845.801331	-0.000066
846.356873	-0.000064
846.912415	-0.000063
847.467957	-0.000062
848.023560	-0.000060
848.579102	-0.000060
849.134644	-0.000062
849.690186	-0.000061
850.245789	-0.000059
850.801331	-0.000058
851.356873	-0.000057
851.912415	-0.000057
852.467957	-0.000057
853.023560	-0.000057
853.579102	-0.000056
854.134644	-0.000058
854.690186	-0.000057
855.245789	-0.000055
855.801331	-0.000054
856.356873	-0.000054
856.912415	-0.000054
857.468018	-0.000053
858.023560	-0.000053
858.579102	-0.000052
859.134644	-0.000050
859.690186	-0.000048
860.245789	-0.000047
860.801331	-0.000046
861.356873	-0.000044
861.912415	-0.000043
862.468018	-0.000041
863.023560	-0.000039
863.579102	-0.000037
864.134644	-0.000036
864.690247	-0.000034
865.245789	-0.000032
865.801331	-0.000031
866.356873	-0.000029
866.912415	-0.000028
867.468018	-0.000030
868.023560	-0.000029
868.579102	-0.000030
869.134644	-0.000030
869.690247	-0.000029
870.245789	-0.000028
870.801331	-0.000028
871.356873	-0.000029
871.912476	-0.000029
872.468018	-0.000029
873.023560	-0.000028
873.579102	-0.000027
874.134644	-0.000025
874.690247	-0.000025
875.245789	-0.000024
875.801331	-0.000023
876.356873	-0.000022
876.912476	-0.000020
877.468018	-0.000018
878.023560	-0.000017
878.579102	-0.000016
879.134705	-0.000015
879.690247	-0.000013
880.245789	-0.000012
880.801331	-0.000010
881.356873	-0.000009
881.912476	-0.000008
882.468018	-0.000006
883.023560	-0.000005
883.579102	-0.000004
884.134705	-0.000003
884.690247	-0.000002
885.245789	-0.000000
885.801331	0.000001
886.356934	0.000002
886.912476	0.000003
887.468018	0.000004
888.023560	0.000004
888.579163	0.000005
889.134705	0.000006
889.690247	0.000003
890.245789	-0.000001
890.801331	-0.000001
891.356934	0.000000
891.912476	0.000000
892.468018	-0.000001
893.023560	-0.000002
893.579163	-0.000005
894.134705	-0.000007
894.690247	-0.000006
895.245789	-0.000005
895.801392	-0.000005
896.356934	-0.000005
896.912476	-0.000005
897.468018	-0.000006
898.023621	-0.000006
898.579163	-0.000005
899.134705	-0.000003
899.690247	-0.000003
900.245789	-0.000003
900.801392	-0.000002
901.356934	-0.000002
901.912476	-0.000001
902.468018	0.000000
903.023621	0.000001
903.579163	0.000002
904.134705	0.000002
904.690247	0.000003
905.245850	0.000003
905.801392	0.000004
906.356934	0.000005
906.912476	0.000006
907.468018	0.000006
908.023621	0.000007
908.579163	0.000007
909.134705	0.000008
909.690247	0.000008
910.245850	0.000009
910.801392	0.000009
911.356934	0.000009
911.912476	0.000009
912.468079	0.000009
913.023621	0.000010
913.579163	0.000010
914.134705	0.000010
914.690247	0.000010
915.245850	0.000010
915.801392	0.000009
916.356934	0.000009
916.912476	0.000009
917.468079	0.000009
918.023621	0.000008
918.579163	0.000008
919.134705	0.000008
919.690308	0.000007
920.245850	0.000007
920.801392	0.000006
921.356934	0.000006
921.912476	0.000005
922.468079	0.000005
923.023621	0.000004
923.579163	0.000003
924.134705	0.000003
924.690308	0.000002
925.245850	0.000002
925.801392	0.000001
926.356934	0.000001
926.912537	0.000000
927.468079	-0.000000
928.023621	-0.000000
928.579163	-0.000001
929.134705	-0.000001
929.690308	-0.000001
930.245850	-0.000001
930.801392	-0.000001
931.356934	-0.000001
931.912537	-0.000001
932.468079	-0.000001
933.023621	-0.000000
933.579163	0.000000
934.134766	0.000001
934.690308	0.000001
935.245850	0.000002
935.801392	0.000002
936.356934	0.000003
936.912537	0.000004
937.468079	0.000005
938.023621	0.000006
938.579163	0.000006
939.134766	0.000007
939.690308	0.000008
940.245850	0.000009
940.801392	0.000009
941.356995	0.000010
941.912537	0.000010
942.468079	0.000011
943.023621	0.000011
943.579163	0.000011
944.134766	0.000010
944.690308	0.000009
945.245850	0.000009
945.801392	0.000007
946.356995	0.000005
946.912537	0.000003
947.468079	0.000001
948.023621	-0.000002
948.579224	-0.000006
949.134766	-0.000010
949.690308	-0.000013
950.245850	-0.000012
950.801392	-0.000018
951.356995	-0.000026
951.912537	-0.000034
952.468079	-0.000038
953.023621	-0.000041
953.579224	-0.000049
954.134766	-0.000058
954.690308	-0.000067
955.245850	-0.000076
955.801453	-0.000087
956.356995	-0.000098
956.912537	-0.000109
957.468079	-0.000123
958.023621	-0.000136
958.579224	-0.000154
959.134766	-0.000168
959.690308	-0.000187
960.245850	-0.000206
960.801392	-0.000224
961.356995	-0.000247
961.912537	-0.000269
962.468079	-0.000293
963.023621	-0.000318
963.579163	-0.000346
964.134705	-0.000374
964.690247	-0.000405
965.245850	-0.000434
965.801392	-0.000468
966.356934	-0.000506
966.912476	-0.000544
967.468018	-0.000586
968.023560	-0.000626
968.579102	-0.000670
969.134705	-0.000720
969.690247	-0.000769
970.245789	-0.000822
970.801331	-0.000876
971.356873	-0.000931
971.912415	-0.000987
972.467957	-0.001047
973.023499	-0.001112
973.579102	-0.001176
974.134644	-0.001244
974.690186	-0.001316
975.245728	-0.001391
975.801270	-0.001467
976.356812	-0.001546
976.912354	-0.001630
977.467957	-0.001717
978.023499	-0.001804
978.579041	-0.001897
979.134583	-0.001990
979.690125	-0.002089
980.245605	-0.002192
980.801086	-0.002296
981.356567	-0.002404
981.912048	-0.002513
982.467468	-0.002629
983.022949	-0.002749
983.578430	-0.002869
984.133911	-0.002991
984.689331	-0.003121
985.244812	-0.003256
985.800293	-0.003392
986.355774	-0.003526
986.911255	-0.003669
987.466675	-0.003819
988.022156	-0.003966
988.577637	-0.004119
989.133118	-0.004278
989.688538	-0.004439
990.244019	-0.004601
990.799500	-0.004770
991.354980	-0.004943
991.910400	-0.005116
992.465881	-0.005296
993.021362	-0.005479
993.576843	-0.005663
994.132263	-0.005854
994.687744	-0.006047
995.243225	-0.006245
995.798706	-0.006445
996.354126	-0.006649
996.909607	-0.006857
997.465088	-0.007069
998.020569	-0.007284
998.575989	-0.007502
999.131470	-0.007724
999.686951	-0.007948
1000.242310	-0.008179
1000.797546	-0.008410
1001.352844	-0.008647
1001.908081	-0.008884
1002.463379	-0.009129
1003.018616	-0.009372
1003.573914	-0.009623
1004.129150	-0.009873
1004.684387	-0.010130
1005.239685	-0.010386
1005.794922	-0.010648
1006.350220	-0.010912
1006.905457	-0.011180
1007.460754	-0.011450
1008.015991	-0.011724
1008.571228	-0.012000
1009.126526	-0.012279
1009.681763	-0.012560
1010.237061	-0.012847
1010.792297	-0.013132
1011.347595	-0.013424
1011.902832	-0.013716
1012.458130	-0.014010
1013.013367	-0.014309
1013.568604	-0.014609
1014.123901	-0.014912
1014.679138	-0.015217
1015.234436	-0.015525
1015.789673	-0.015833
1016.344971	-0.016146
1016.900208	-0.016460
1017.455505	-0.016775
1018.010742	-0.017095
1018.566040	-0.017414
1019.121338	-0.017736
1019.676575	-0.018061
1020.231689	-0.018387
1020.786743	-0.018715
1021.341736	-0.019044
1021.896790	-0.019377
1022.451782	-0.019711
1023.006836	-0.020045
1023.561829	-0.020381
1024.116821	-0.020722
1024.671875	-0.021060
1025.226929	-0.021401
1025.781860	-0.021745
1026.336914	-0.022089
1026.891968	-0.022435
1027.446899	-0.022781
1028.001953	-0.023129
1028.557007	-0.023480
1029.111938	-0.023830
1029.666992	-0.024181
1030.222046	-0.024534
1030.776978	-0.024888
1031.332031	-0.025243
1031.887085	-0.025600
1032.442017	-0.025956
1032.997070	-0.026314
1033.552124	-0.026674
1034.107178	-0.027033
1034.662109	-0.027393
1035.217163	-0.027756
1035.772217	-0.028117
1036.327148	-0.028480
1036.882202	-0.028845
1037.437256	-0.029210
1037.992310	-0.029574
1038.547363	-0.029940
1039.102295	-0.030306
1039.657349	-0.030673
1040.212280	-0.031041
1040.767090	-0.031410
1041.321899	-0.031776
1041.876587	-0.032146
1042.431396	-0.032515
1042.986206	-0.032884
1043.540894	-0.033255
1044.095703	-0.033627
1044.650513	-0.033996
1045.205200	-0.034368
1045.760010	-0.034740
1046.314697	-0.035111
1046.869507	-0.035483
1047.424316	-0.035856
1047.979004	-0.036228
1048.533813	-0.036600
1049.088501	-0.036973
1049.643311	-0.037345
1050.198120	-0.037717
1050.752808	-0.038092
1051.307617	-0.038464
1051.862305	-0.038837
1052.417114	-0.039211
1052.971802	-0.039583
1053.526611	-0.039956
1054.081421	-0.040331
1054.636108	-0.040703
1055.190918	-0.041077
1055.745728	-0.041451
1056.300415	-0.041824
1056.855225	-0.042197
1057.410034	-0.042570
1057.964722	-0.042943
1058.519531	-0.043316
1059.074341	-0.043690
1059.629150	-0.044062
1060.183838	-0.044435
1060.738403	-0.044808
1061.292847	-0.045179
1061.847412	-0.045550
1062.401978	-0.045923
1062.956421	-0.046294
1063.510986	-0.046666
1064.065552	-0.047039
1064.619995	-0.047409
1065.174561	-0.047780
1065.729004	-0.048152
1066.283569	-0.048522
1066.838013	-0.048892
1067.392456	-0.049263
1067.947021	-0.049632
1068.501465	-0.050001
1069.056030	-0.050371
1069.610474	-0.050738
1070.164917	-0.051107
1070.719482	-0.051476
1071.273926	-0.051843
1071.828491	-0.052211
1072.382935	-0.052579
1072.937378	-0.052945
1073.491943	-0.053312
1074.046387	-0.053679
1074.600952	-0.054044
1075.155396	-0.054412
1075.709961	-0.054777
1076.264404	-0.055142
1076.818970	-0.055508
1077.373535	-0.055872
1077.927979	-0.056236
1078.482544	-0.056601
1079.037109	-0.056964
1079.591675	-0.057328
1080.146118	-0.057692
1080.700439	-0.058054
1081.254639	-0.058417
1081.808960	-0.058777
1082.363281	-0.059140
1082.917480	-0.059501
1083.471802	-0.059862
1084.026001	-0.060225
1084.580200	-0.060584
1085.134521	-0.060945
1085.688721	-0.061306
1086.242920	-0.061665
1086.797119	-0.062025
1087.351440	-0.062385
1087.905640	-0.062743
1088.459839	-0.063102
1089.014038	-0.063459
1089.568237	-0.063817
1090.122437	-0.064174
1090.676636	-0.064531
1091.230957	-0.064889
1091.785156	-0.065245
1092.339355	-0.065602
1092.893555	-0.065958
1093.447754	-0.066313
1094.002075	-0.066670
1094.556274	-0.067024
1095.110474	-0.067380
1095.664795	-0.067735
1096.218994	-0.068090
1096.773193	-0.068445
1097.327515	-0.068798
1097.881836	-0.069152
1098.436035	-0.069506
1098.990356	-0.069859
1099.544678	-0.070214
1100.098877	-0.070566
1100.652954	-0.070919
1101.206909	-0.071270
1101.760986	-0.071621
1102.314941	-0.071974
1102.869019	-0.072324
1103.422974	-0.072677
1103.976929	-0.073028
1104.531006	-0.073380
1105.084961	-0.073732
1105.638916	-0.074082
1106.192871	-0.074434
1106.746826	-0.074784
1107.300659	-0.075135
1107.854614	-0.075484
1108.408569	-0.075833
1108.962524	-0.076183
1109.516479	-0.076531
1110.070435	-0.076880
1110.624268	-0.077228
1111.178223	-0.077577
1111.732178	-0.077925
1112.286133	-0.078274
1112.840088	-0.078622
1113.394043	-0.078969
1113.947998	-0.079317
1114.501953	-0.079664
1115.055908	-0.080012
1115.609863	-0.080359
1116.163818	-0.080707
1116.717773	-0.081053
1117.271851	-0.081400
1117.825806	-0.081747
1118.379883	-0.082093
1118.933960	-0.082440
1119.487915	-0.082786
1120.041992	-0.083134
1120.595825	-0.083479
1121.149536	-0.083824
1121.703369	-0.084168
1122.257080	-0.085221
1122.810791	-0.086352
1123.364746	-0.088507
1123.918579	-0.090465
1124.472534	-0.091613
1125.026489	-0.094699
1125.580322	-0.096214
1126.134033	-0.097036
1126.687622	-0.096653
1127.241211	-0.096054
1127.794800	-0.095946
1128.348389	-0.096109
1128.902100	-0.096686
1129.455688	-0.097794
1130.009277	-0.098931
1130.562988	-0.099603
1131.116577	-0.100043
1131.670166	-0.100499
1132.223877	-0.100903
1132.777466	-0.101357
1133.331177	-0.101874
1133.884766	-0.102248
1134.438477	-0.102399
1134.992188	-0.102487
1135.545898	-0.102613
1136.099609	-0.102757
1136.653320	-0.102957
1137.207031	-0.103201
1137.760742	-0.103406
1138.314575	-0.103565
1138.868286	-0.103742
1139.422119	-0.103952
1139.975952	-0.104171
1140.529541	-0.104409
1141.083130	-0.104653
1141.636597	-0.104875
1142.190186	-0.105085
1142.743652	-0.105307
1143.297119	-0.105532
1143.850586	-0.105756
1144.404053	-0.105979
1144.957520	-0.106196
1145.510986	-0.106401
1146.064453	-0.106604
1146.617798	-0.106812
1147.171265	-0.107020
1147.724609	-0.107226
1148.278076	-0.107432
1148.831543	-0.107636
1149.384888	-0.107837
1149.938354	-0.108041
1150.491699	-0.108248
1151.045166	-0.108453
1151.598633	-0.108659
1152.151978	-0.108865
1152.705444	-0.109071
1153.258911	-0.109276
1153.812378	-0.109483
1154.365845	-0.109690
1154.919434	-0.109896
1155.472900	-0.110103
1156.026367	-0.110309
1156.579956	-0.110515
1157.133545	-0.110721
1157.687134	-0.110928
1158.240723	-0.111133
1158.794434	-0.111340
1159.348022	-0.111548
1159.901733	-0.111755
1160.455200	-0.111965
1161.008667	-0.112174
1161.562134	-0.112382
1162.115479	-0.112592
1162.668823	-0.112800
1163.222290	-0.113008
1163.775635	-0.113212
1164.328857	-0.113416
1164.882202	-0.113620
1165.435547	-0.113823
1165.988770	-0.114027
1166.542114	-0.114232
1167.095337	-0.114437
1167.648682	-0.114639
1168.201904	-0.114843
1168.755127	-0.115044
1169.308472	-0.115243
1169.861694	-0.115442
1170.415039	-0.115642
1170.968262	-0.115840
1171.521606	-0.116037
1172.074829	-0.116233
1172.628174	-0.116429
1173.181519	-0.116624
1173.734863	-0.116818
1174.288208	-0.117011
1174.841553	-0.117204
1175.395020	-0.117395
1175.948364	-0.117584
1176.501831	-0.117773
1177.055298	-0.117961
1177.608765	-0.118148
1178.162354	-0.118333
1178.715942	-0.118516
1179.269531	-0.118700
1179.823120	-0.118881
1180.376587	-0.119068
1180.930054	-0.119253
1181.483521	-0.119438
1182.036987	-0.119618
1182.590332	-0.119793
1183.143677	-0.119971
1183.697021	-0.120141
1184.250366	-0.120307
1184.803589	-0.120468
1185.356934	-0.120628
1185.910156	-0.120787
1186.463379	-0.120944
1187.016724	-0.120403
1187.569946	-0.118408
1188.123047	-0.116429
1188.676147	-0.114840
1189.229248	-0.114409
1189.782227	-0.112922
1190.335327	-0.111741
1190.888428	-0.111471
1191.441650	-0.111950
1191.994995	-0.112936
1192.548340	-0.113713
1193.101685	-0.114261
1193.655029	-0.114526
1194.208374	-0.114278
1194.761719	-0.113732
1195.315186	-0.113414
1195.868530	-0.113415
1196.421997	-0.113508
1196.975464	-0.113660
1197.528931	-0.113790
1198.082397	-0.113814
1198.635986	-0.113843
1199.189453	-0.114036
1199.743164	-0.114344
1200.296753	-0.114663
1200.850342	-0.114972
1201.403809	-0.115240
1201.957275	-0.115446
1202.510742	-0.115650
1203.064209	-0.115908
1203.617676	-0.116165
1204.171021	-0.116396
1204.724365	-0.116605
1205.277710	-0.116789
1205.831055	-0.116960
1206.384399	-0.117144
1206.937622	-0.117343
1207.490967	-0.117542
1208.044189	-0.117735
1208.597534	-0.117923
1209.150757	-0.118109
1209.703979	-0.118291
1210.257324	-0.118482
1210.810547	-0.118677
1211.363770	-0.118867
1211.917114	-0.119054
1212.470337	-0.119238
1213.023682	-0.119417
1213.576904	-0.119597
1214.130249	-0.119776
1214.683594	-0.119955
1215.236938	-0.120127
1215.790283	-0.120301
1216.343750	-0.120469
1216.897095	-0.120634
1217.450562	-0.120798
1218.004028	-0.120963
