** File generated by WinEP - 5/11/2016 (9:09p) **

Station 	Ay      
758.017517	0.000680
758.573059	0.000668
759.128662	0.000663
759.684204	0.000652
760.239746	0.000640
760.795288	0.000631
761.350891	0.000621
761.906433	0.000610
762.461975	0.000600
763.017517	0.000592
763.573059	0.000579
764.128662	0.000568
764.684204	0.000561
765.239746	0.000547
765.795288	0.000539
766.350891	0.000528
766.906433	0.000515
767.461975	0.000508
768.017517	0.000496
768.573120	0.000484
769.128662	0.000477
769.684204	0.000465
770.239746	0.000454
770.795288	0.000445
771.350891	0.000433
771.906433	0.000423
772.461975	0.000414
773.017517	0.000404
773.573120	0.000392
774.128662	0.000383
774.684204	0.000375
775.239746	0.000362
775.795349	0.000353
776.350891	0.000346
776.906433	0.000333
777.461975	0.000324
778.017517	0.000317
778.573120	0.000305
779.128662	0.000296
779.684204	0.000291
780.239746	0.000282
780.795349	0.000270
781.350891	0.000265
781.906433	0.000256
782.461975	0.000243
783.017578	0.000235
783.573120	0.000223
784.128662	0.000211
784.684204	0.000202
785.239746	0.000193
785.795349	0.000183
786.350891	0.000172
786.906433	0.000168
787.461975	0.000159
788.017578	0.000151
788.573120	0.000142
789.128662	0.000138
789.684204	0.000132
790.239807	0.000124
790.795349	0.000116
791.350891	0.000110
791.906433	0.000107
792.462036	0.000099
793.017578	0.000091
793.573120	0.000083
794.128662	0.000079
794.684204	0.000076
795.239807	0.000069
795.795349	0.000063
796.350891	0.000055
796.906433	0.000051
797.462036	0.000048
798.017578	0.000044
798.573120	0.000038
799.128662	0.000030
799.684265	0.000027
800.239807	0.000022
800.795349	0.000019
801.350891	0.000018
801.906433	0.000012
802.462036	0.000005
803.017578	0.000001
803.573120	-0.000001
804.128662	-0.000005
804.684265	-0.000010
805.239807	-0.000013
805.795349	-0.000015
806.350891	-0.000020
806.906494	-0.000024
807.462036	-0.000024
808.017578	-0.000027
808.573120	-0.000032
809.128662	-0.000036
809.684265	-0.000038
810.239807	-0.000042
810.795349	-0.000046
811.350891	-0.000047
811.906494	-0.000047
812.462036	-0.000050
813.017578	-0.000052
813.573120	-0.000053
814.128723	-0.000056
814.684265	-0.000059
815.239807	-0.000060
815.795349	-0.000061
816.350952	-0.000062
816.906494	-0.000064
817.462036	-0.000066
818.017578	-0.000069
818.573120	-0.000071
819.128723	-0.000072
819.684265	-0.000074
820.239807	-0.000076
820.795349	-0.000078
821.350952	-0.000079
821.906494	-0.000082
822.462036	-0.000083
823.017578	-0.000080
823.573181	-0.000081
824.128723	-0.000078
824.684265	-0.000079
825.239807	-0.000080
825.795349	-0.000080
826.350952	-0.000080
826.906494	-0.000077
827.462036	-0.000076
828.017578	-0.000076
828.573181	-0.000076
829.128723	-0.000076
829.684265	-0.000076
830.239807	-0.000076
830.795410	-0.000075
831.350952	-0.000075
831.906494	-0.000075
832.462036	-0.000075
833.017639	-0.000076
833.573181	-0.000075
834.128723	-0.000075
834.684265	-0.000075
835.239807	-0.000074
835.795410	-0.000074
836.350952	-0.000074
836.906494	-0.000074
837.462036	-0.000074
838.017639	-0.000073
838.573181	-0.000073
839.128723	-0.000072
839.684265	-0.000072
840.239868	-0.000072
840.795410	-0.000071
841.350952	-0.000070
841.906494	-0.000069
842.462036	-0.000069
843.017639	-0.000068
843.573181	-0.000067
844.128723	-0.000067
844.684265	-0.000066
845.239868	-0.000065
845.795410	-0.000064
846.350952	-0.000063
846.906494	-0.000062
847.462097	-0.000061
848.017639	-0.000060
848.573181	-0.000063
849.128723	-0.000067
849.684265	-0.000066
850.239868	-0.000064
850.795410	-0.000064
851.350952	-0.000064
851.906494	-0.000065
852.462097	-0.000067
853.017639	-0.000068
853.573181	-0.000066
854.128723	-0.000064
854.684265	-0.000063
855.239868	-0.000063
855.795410	-0.000062
856.350952	-0.000062
856.906494	-0.000060
857.462097	-0.000058
858.017639	-0.000056
858.573181	-0.000054
859.128723	-0.000053
859.684326	-0.000051
860.239868	-0.000050
860.795410	-0.000048
861.350952	-0.000045
861.906494	-0.000043
862.462097	-0.000041
863.017639	-0.000040
863.573181	-0.000038
864.128723	-0.000036
864.684326	-0.000037
865.239868	-0.000037
865.795410	-0.000037
866.350952	-0.000038
866.906555	-0.000036
867.462097	-0.000035
868.017639	-0.000034
868.573181	-0.000035
869.128723	-0.000035
869.684326	-0.000035
870.239868	-0.000035
870.795410	-0.000033
871.350952	-0.000031
871.906555	-0.000030
872.462097	-0.000030
873.017639	-0.000029
873.573181	-0.000027
874.128784	-0.000026
874.684326	-0.000024
875.239868	-0.000022
875.795410	-0.000021
876.351013	-0.000019
876.906555	-0.000018
877.462097	-0.000016
878.017639	-0.000015
878.573181	-0.000013
879.128784	-0.000011
879.684326	-0.000010
880.239868	-0.000012
880.795410	-0.000012
881.351013	-0.000010
881.906555	-0.000009
882.462097	-0.000008
883.017639	-0.000007
883.573242	-0.000007
884.128784	-0.000008
884.684326	-0.000008
885.239868	-0.000006
885.795410	-0.000007
886.351013	-0.000009
886.906555	-0.000008
887.462097	-0.000007
888.017639	-0.000008
888.573242	-0.000007
889.128784	-0.000007
889.684326	-0.000007
890.239868	-0.000008
890.795471	-0.000007
891.351013	-0.000006
891.906555	-0.000006
892.462097	-0.000005
893.017700	-0.000005
893.573242	-0.000004
894.128784	-0.000004
894.684326	-0.000003
895.239868	-0.000001
895.795471	-0.000001
896.351013	0.000000
896.906555	0.000001
897.462097	0.000002
898.017700	0.000002
898.573242	0.000003
899.128784	0.000004
899.684326	0.000005
900.239929	0.000006
900.795471	0.000006
901.351013	0.000007
901.906555	0.000008
902.462097	0.000009
903.017700	0.000009
903.573242	0.000010
904.128784	0.000010
904.684326	0.000011
905.239929	0.000011
905.795471	0.000012
906.351013	0.000012
906.906555	0.000012
907.462158	0.000013
908.017700	0.000013
908.573242	0.000013
909.128784	0.000013
909.684326	0.000013
910.239929	0.000013
910.795471	0.000013
911.351013	0.000013
911.906555	0.000013
912.462158	0.000013
913.017700	0.000013
913.573242	0.000013
914.128784	0.000012
914.684387	0.000012
915.239929	0.000012
915.795471	0.000011
916.351013	0.000011
916.906616	0.000010
917.462158	0.000010
918.017700	0.000009
918.573242	0.000008
919.128784	0.000008
919.684387	0.000007
920.239929	0.000006
920.795471	0.000006
921.351013	0.000005
921.906616	0.000004
922.462158	0.000004
923.017700	0.000003
923.573242	0.000002
924.128784	0.000002
924.684387	0.000001
925.239929	0.000000
925.795471	-0.000000
926.351013	-0.000001
926.906616	-0.000001
927.462158	-0.000002
928.017700	-0.000002
928.573242	-0.000003
929.128845	-0.000003
929.684387	-0.000003
930.239929	-0.000003
930.795471	-0.000003
931.351013	-0.000003
931.906616	-0.000003
932.462158	-0.000003
933.017700	-0.000002
933.573242	-0.000002
934.128845	-0.000002
934.684387	-0.000001
935.239929	-0.000000
935.795471	0.000000
936.351074	0.000001
936.906616	0.000002
937.462158	0.000003
938.017700	0.000004
938.573242	0.000004
939.128845	0.000005
939.684387	0.000006
940.239929	0.000007
940.795471	0.000008
941.351074	0.000008
941.906616	0.000009
942.462158	0.000009
943.017700	0.000009
943.573303	0.000009
944.128845	0.000009
944.684387	0.000008
945.239929	0.000007
945.795471	0.000006
946.351074	0.000004
946.906616	0.000002
947.462158	-0.000001
948.017700	-0.000004
948.573303	-0.000007
949.128845	-0.000012
949.684387	-0.000015
950.239929	-0.000017
950.795532	-0.000022
951.351074	-0.000026
951.906616	-0.000035
952.462158	-0.000043
953.017700	-0.000047
953.573303	-0.000051
954.128845	-0.000061
954.684387	-0.000073
955.239929	-0.000077
955.795532	-0.000091
956.351074	-0.000102
956.906616	-0.000112
957.462158	-0.000126
958.017761	-0.000140
958.573303	-0.000157
959.128845	-0.000171
959.684387	-0.000191
960.239929	-0.000208
960.795532	-0.000227
961.351074	-0.000243
961.906616	-0.000265
962.462158	-0.000291
963.017700	-0.000319
963.573242	-0.000350
964.128784	-0.000381
964.684387	-0.000414
965.239929	-0.000449
965.795471	-0.000484
966.351013	-0.000520
966.906555	-0.000558
967.462097	-0.000598
968.017639	-0.000639
968.573181	-0.000683
969.128784	-0.000728
969.684326	-0.000773
970.239868	-0.000819
970.795410	-0.000871
971.350952	-0.000928
971.906494	-0.000988
972.462036	-0.001051
973.017639	-0.001116
973.573181	-0.001183
974.128723	-0.001252
974.684265	-0.001320
975.239807	-0.001391
975.795349	-0.001468
976.350891	-0.001549
976.906494	-0.001634
977.462036	-0.001720
978.017578	-0.001807
978.573120	-0.001898
979.128662	-0.001991
979.684204	-0.002089
980.239746	-0.002192
980.795166	-0.002296
981.350647	-0.002404
981.906128	-0.002515
982.461609	-0.002629
983.017029	-0.002747
983.572510	-0.002867
984.127991	-0.002993
984.683472	-0.003121
985.238892	-0.003253
985.794373	-0.003388
986.349854	-0.003528
986.905334	-0.003669
987.460754	-0.003813
988.016235	-0.003964
988.571716	-0.004120
989.127197	-0.004274
989.682617	-0.004435
990.238098	-0.004602
990.793579	-0.004767
991.349060	-0.004938
991.904480	-0.005116
992.459961	-0.005292
993.015442	-0.005475
993.570923	-0.005663
994.126343	-0.005849
994.681824	-0.006044
995.237305	-0.006241
995.792786	-0.006440
996.348206	-0.006647
996.903687	-0.006852
997.459167	-0.007065
998.014648	-0.007280
998.570129	-0.007498
999.125549	-0.007720
999.681030	-0.007944
1000.236389	-0.008173
1000.791626	-0.008406
1001.346924	-0.008641
1001.902161	-0.008881
1002.457458	-0.009121
1003.012695	-0.009369
1003.567993	-0.009616
1004.123230	-0.009869
1004.678528	-0.010122
1005.233765	-0.010382
1005.789001	-0.010642
1006.344299	-0.010908
1006.899536	-0.011173
1007.454834	-0.011445
1008.010071	-0.011718
1008.565369	-0.011994
1009.120605	-0.012273
1009.675842	-0.012556
1010.231140	-0.012839
1010.786377	-0.013128
1011.341675	-0.013417
1011.896912	-0.013710
1012.452209	-0.014005
1013.007446	-0.014302
1013.562744	-0.014604
1014.117981	-0.014905
1014.673279	-0.015211
1015.228516	-0.015518
1015.783813	-0.015827
1016.339050	-0.016140
1016.894348	-0.016453
1017.449585	-0.016770
1018.004883	-0.017088
1018.560120	-0.017408
1019.115417	-0.017730
1019.670654	-0.018054
1020.225830	-0.018381
1020.780823	-0.018709
1021.335876	-0.019038
1021.890869	-0.019371
1022.445923	-0.019704
1023.000916	-0.020039
1023.555908	-0.020376
1024.110962	-0.020714
1024.666016	-0.021055
1025.220947	-0.021395
1025.776001	-0.021738
1026.331055	-0.022083
1026.885986	-0.022429
1027.441040	-0.022775
1027.996094	-0.023124
1028.551025	-0.023472
1029.106079	-0.023824
1029.661133	-0.024176
1030.216064	-0.024528
1030.771118	-0.024881
1031.326172	-0.025237
1031.881104	-0.025593
1032.436157	-0.025950
1032.991211	-0.026309
1033.546143	-0.026667
1034.101196	-0.027027
1034.656250	-0.027389
1035.211304	-0.027749
1035.766235	-0.028111
1036.321289	-0.028475
1036.876343	-0.028838
1037.431396	-0.029203
1037.986328	-0.029570
1038.541382	-0.029934
1039.096436	-0.030300
1039.651489	-0.030668
1040.206421	-0.031035
1040.761108	-0.031403
1041.315918	-0.031773
1041.870728	-0.032140
1042.425537	-0.032509
1042.980225	-0.032880
1043.535034	-0.033250
1044.089844	-0.033620
1044.644531	-0.033992
1045.199341	-0.034363
1045.754150	-0.034734
1046.308838	-0.035106
1046.863647	-0.035478
1047.418335	-0.035850
1047.973145	-0.036223
1048.527832	-0.036595
1049.082642	-0.036967
1049.637451	-0.037340
1050.192139	-0.037713
1050.746948	-0.038085
1051.301636	-0.038459
1051.856445	-0.038832
1052.411133	-0.039205
1052.965942	-0.039579
1053.520752	-0.039952
1054.075439	-0.040325
1054.630249	-0.040699
1055.185059	-0.041072
1055.739746	-0.041445
1056.294556	-0.041819
1056.849365	-0.042193
1057.404053	-0.042565
1057.958862	-0.042938
1058.513672	-0.043312
1059.068481	-0.043684
1059.623291	-0.044057
1060.177856	-0.044431
1060.732422	-0.044803
1061.286987	-0.045175
1061.841553	-0.045547
1062.395996	-0.045918
1062.950562	-0.046290
1063.505127	-0.046662
1064.059570	-0.047033
1064.614136	-0.047405
1065.168579	-0.047777
1065.723145	-0.048147
1066.277588	-0.048518
1066.832153	-0.048888
1067.386597	-0.049258
1067.941040	-0.049627
1068.495605	-0.049997
1069.050049	-0.050366
1069.604614	-0.050735
1070.159058	-0.051103
1070.713501	-0.051471
1071.268066	-0.051839
1071.822510	-0.052206
1072.377075	-0.052574
1072.931519	-0.052943
1073.486084	-0.053308
1074.040527	-0.053674
1074.594971	-0.054042
1075.149536	-0.054406
1075.704102	-0.054772
1076.258545	-0.055139
1076.813110	-0.055503
1077.367554	-0.055868
1077.922119	-0.056233
1078.476685	-0.056596
1079.031250	-0.056961
1079.585693	-0.057324
1080.140259	-0.057687
1080.694458	-0.058051
1081.248779	-0.058413
1081.803101	-0.058774
1082.357300	-0.059136
1082.911621	-0.059497
1083.465820	-0.059859
1084.020142	-0.060220
1084.574341	-0.060581
1085.128540	-0.060942
1085.682861	-0.061302
1086.237061	-0.061662
1086.791260	-0.062022
1087.345459	-0.062380
1087.899658	-0.062740
1088.453979	-0.063097
1089.008179	-0.063456
1089.562378	-0.063814
1090.116577	-0.064170
1090.670776	-0.064528
1091.224976	-0.064885
1091.779175	-0.065241
1092.333496	-0.065598
1092.887695	-0.065954
1093.441895	-0.066311
1093.996094	-0.066665
1094.550415	-0.067021
1095.104614	-0.067376
1095.658813	-0.067731
1096.213135	-0.068087
1096.767334	-0.068441
1097.321655	-0.068795
1097.875854	-0.069149
1098.430176	-0.069502
1098.984497	-0.069857
1099.538696	-0.070209
1100.093018	-0.070562
1100.646973	-0.070915
1101.201050	-0.071268
1101.755127	-0.071619
1102.309082	-0.071970
1102.863159	-0.072322
1103.417114	-0.072672
1103.971069	-0.073024
1104.525024	-0.073376
1105.078979	-0.073728
1105.632935	-0.074080
1106.186890	-0.074430
1106.740845	-0.074781
1107.294800	-0.075131
1107.848755	-0.075480
1108.402710	-0.075830
1108.956665	-0.076179
1109.510620	-0.076529
1110.064453	-0.076876
1110.618408	-0.077226
1111.172363	-0.077574
1111.726318	-0.077921
1112.280273	-0.078270
1112.834229	-0.078618
1113.388184	-0.078967
1113.942017	-0.079313
1114.495972	-0.079662
1115.050049	-0.080008
1115.604004	-0.080355
1116.157959	-0.080703
1116.711914	-0.081049
1117.265991	-0.081397
1117.819946	-0.081743
1118.374023	-0.082090
1118.927979	-0.082436
1119.482056	-0.082783
1120.036011	-0.083143
1120.589844	-0.083654
1121.143677	-0.084234
1121.697510	-0.084968
1122.251221	-0.085604
1122.805054	-0.086268
1123.358765	-0.086953
1123.912598	-0.087412
1124.466309	-0.087740
1125.019897	-0.087911
1125.573608	-0.088137
1126.127319	-0.088444
1126.680908	-0.088798
1127.234619	-0.089237
1127.788208	-0.089751
1128.341919	-0.090222
1128.895508	-0.090603
1129.449097	-0.090962
1130.002808	-0.091313
1130.556396	-0.091660
1131.110107	-0.092022
1131.663696	-0.092392
1132.217407	-0.092723
1132.770996	-0.093019
1133.324707	-0.093318
1133.878418	-0.093619
1134.432007	-0.093927
1134.985718	-0.094251
1135.539429	-0.094577
1136.093140	-0.094892
1136.646851	-0.095204
1137.200562	-0.095520
1137.754395	-0.095840
1138.308105	-0.096163
1138.861938	-0.096489
1139.415649	-0.096813
1139.969482	-0.097135
1140.523071	-0.098754
1141.076660	-0.100308
1141.630371	-0.102952
1142.184082	-0.104864
1142.737915	-0.107109
1143.291626	-0.110810
1143.845337	-0.112296
1144.398804	-0.112861
1144.952148	-0.111772
1145.505493	-0.110908
1146.058838	-0.110703
1146.612183	-0.110872
1147.165527	-0.111681
1147.718872	-0.113095
1148.272217	-0.114289
1148.825562	-0.114863
1149.378906	-0.115354
1149.932251	-0.115865
1150.485596	-0.116308
1151.038940	-0.116846
1151.592285	-0.117406
1152.145630	-0.117695
1152.698975	-0.117720
1153.252441	-0.117736
1153.805786	-0.117785
1154.359253	-0.117847
1154.912598	-0.117987
1155.466064	-0.118148
1156.019531	-0.118239
1156.572998	-0.118296
1157.126587	-0.118399
1157.680054	-0.118532
1158.233643	-0.118678
1158.787231	-0.118849
1159.340820	-0.119019
1159.894409	-0.119158
1160.447754	-0.119202
1161.001221	-0.119270
1161.554565	-0.119310
1162.107788	-0.119374
1162.661133	-0.119462
1163.214355	-0.119444
1163.767578	-0.119529
1164.320923	-0.119657
1164.874146	-0.119841
1165.427368	-0.120009
1165.980591	-0.120143
1166.533813	-0.120254
1167.087036	-0.120339
1167.640259	-0.120395
1168.193359	-0.120457
1168.746582	-0.120551
1169.299805	-0.120654
1169.853027	-0.120758
1170.406250	-0.120864
1170.959473	-0.120960
1171.512695	-0.121052
1172.065918	-0.121153
1172.619141	-0.121265
1173.172485	-0.121377
1173.725708	-0.121488
1174.279053	-0.121595
1174.832397	-0.121697
1175.385742	-0.121796
1175.939087	-0.121897
1176.492432	-0.121998
1177.045898	-0.122098
1177.599365	-0.122194
1178.152832	-0.122290
1178.706299	-0.122382
1179.259888	-0.122473
1179.813477	-0.122566
1180.366943	-0.120517
1180.920288	-0.118025
1181.473511	-0.115477
1182.026611	-0.113884
1182.579712	-0.113782
1183.132690	-0.110631
1183.685791	-0.109693
1184.239014	-0.109619
1184.792358	-0.110627
1185.345703	-0.111763
1185.899048	-0.112504
1186.452393	-0.112949
1187.005615	-0.112912
1187.558838	-0.112244
1188.112061	-0.111480
1188.665405	-0.111184
1189.218628	-0.111174
1189.771851	-0.111240
1190.325073	-0.111363
1190.878296	-0.111398
1191.431641	-0.111323
1191.984863	-0.111361
1192.538086	-0.111629
1193.091431	-0.111969
1193.644775	-0.112293
1194.197998	-0.112593
1194.751343	-0.112822
1195.304810	-0.113000
1195.858154	-0.113224
1196.411499	-0.113495
1196.964966	-0.113753
1197.518433	-0.113979
1198.071899	-0.114186
1198.625488	-0.114365
1199.179077	-0.114540
1199.732666	-0.114736
1200.286255	-0.114773
1200.839722	-0.114697
1201.393311	-0.114588
1201.946777	-0.114572
1202.500122	-0.114727
1203.053589	-0.114642
1203.606934	-0.114713
1204.160278	-0.114880
1204.713623	-0.115161
1205.266968	-0.115476
1205.820313	-0.115758
1206.373657	-0.116009
1206.927002	-0.116212
1207.480225	-0.116349
1208.033569	-0.116458
1208.586792	-0.116605
1209.140137	-0.116788
1209.693359	-0.116977
1210.246582	-0.117173
1210.799927	-0.117360
1211.353149	-0.117532
1211.906372	-0.117710
1212.459717	-0.117905
1213.012939	-0.118112
1213.566284	-0.118320
1214.119629	-0.118520
1214.672974	-0.118716
1215.226318	-0.118902
1215.779663	-0.119090
1216.333008	-0.119280
1216.886475	-0.119472
1217.439941	-0.119654
