** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Fy_L1   
738.063782	-108.843758
738.619385	-108.797379
739.174927	-108.748146
739.730469	-108.781593
740.286011	-108.759796
740.841614	-108.723686
741.397156	-108.690498
741.952698	-108.662918
742.508240	-108.642265
743.063782	-108.659798
743.619385	-108.696846
744.174927	-108.690590
744.730469	-108.666397
745.286011	-108.645920
745.841614	-108.637238
746.397156	-108.638031
746.952698	-108.651291
747.508240	-108.674164
748.063843	-108.689407
748.619385	-108.692589
749.174927	-108.699173
749.730469	-108.715439
750.286011	-108.738037
750.841614	-108.709419
751.397156	-108.715607
751.952698	-108.750557
752.508240	-108.782578
753.063843	-108.812370
753.619385	-108.844475
754.174927	-108.827522
754.730469	-108.824623
755.286072	-108.858543
755.841614	-108.908234
756.397156	-108.954239
756.952698	-108.950432
757.508301	-108.965813
758.063843	-108.995804
758.619385	-109.027527
759.174927	-109.082687
759.730469	-109.078171
760.286072	-109.119377
760.841614	-109.152283
761.397156	-109.199646
761.952698	-109.197197
762.508301	-109.238289
763.063843	-109.290665
763.619385	-109.300171
764.174927	-109.329010
764.730530	-109.376083
765.286072	-109.427696
765.841614	-109.422287
766.397156	-109.470490
766.952698	-109.530380
767.508301	-109.524338
768.063843	-109.562378
768.619385	-109.623383
769.174927	-109.641075
769.730530	-109.661255
770.286072	-109.720947
770.841614	-109.762390
771.397156	-109.767273
771.952759	-109.819382
772.508301	-109.882988
773.063843	-109.876221
773.619385	-109.916458
774.174927	-109.984871
774.730530	-109.985916
775.286072	-110.013809
775.841614	-110.080330
776.397156	-110.101273
776.952759	-110.115379
777.508301	-110.174286
778.063843	-110.222603
778.619385	-110.217682
779.174988	-110.265419
779.730530	-110.334099
780.286072	-110.327072
780.841614	-110.357727
781.397156	-110.421898
781.952759	-110.444122
782.508301	-110.450729
783.063843	-110.505180
783.619385	-110.569595
784.174988	-110.550522
784.730530	-110.584496
785.286072	-110.648979
785.841614	-110.668915
786.397217	-110.664436
786.952759	-110.723389
787.508301	-110.785027
788.063843	-110.775146
788.619385	-110.800491
789.174988	-110.863686
789.730530	-110.907837
790.286072	-110.894081
790.841614	-110.933960
791.397217	-110.981789
791.952759	-111.019234
792.508301	-111.015160
793.063843	-111.040245
793.619446	-111.076576
794.174988	-111.118195
794.730530	-111.133705
795.286072	-111.126175
795.841614	-111.158722
796.397217	-111.203568
796.952759	-111.242516
797.508301	-111.233307
798.063843	-111.233849
798.619446	-111.272896
799.174988	-111.301575
799.730530	-111.334595
800.286072	-111.376160
800.841675	-111.346878
801.397217	-111.361740
801.952759	-111.382935
802.508301	-111.421532
803.063904	-111.454636
803.619446	-111.492500
804.174988	-111.456825
804.730530	-111.462090
805.286072	-111.494110
805.841675	-111.527931
806.397217	-111.565765
806.952759	-111.599823
807.508301	-111.565826
808.063904	-111.560577
808.619446	-111.584068
809.174988	-111.616325
809.730530	-111.644539
810.286133	-111.668983
810.841675	-111.694138
811.397217	-111.705505
811.952759	-111.721619
812.508301	-111.678543
813.063904	-111.682953
813.619446	-111.689705
814.174988	-111.703697
814.730530	-111.728722
815.286133	-111.752922
815.841675	-111.770432
816.397217	-111.781044
816.952759	-111.796799
817.508362	-111.809875
818.063904	-111.815239
818.619446	-111.822243
819.174988	-111.812813
819.730591	-111.772827
820.286133	-111.774132
820.841675	-111.786896
821.397217	-111.806213
821.952759	-111.823540
822.508362	-111.835518
823.063904	-111.841339
823.619446	-111.840645
824.174988	-111.850037
824.730591	-111.852890
825.286133	-111.854897
825.841675	-111.864204
826.397217	-111.871025
826.952820	-111.874512
827.508362	-111.876564
828.063904	-111.882591
828.619446	-111.886810
829.174988	-111.889763
829.730591	-111.896194
830.286133	-111.900917
830.841675	-111.903114
831.397217	-111.905167
831.952820	-111.908676
832.508362	-111.911339
833.063904	-111.913002
833.619446	-111.915810
834.175049	-111.917503
834.730591	-111.917496
835.286133	-111.917564
835.841675	-111.918175
836.397217	-111.918175
836.952820	-111.917480
837.508362	-111.917007
838.063904	-111.915840
838.619446	-111.913689
839.175049	-111.911598
839.730591	-111.909698
840.286133	-111.907333
840.841675	-111.904495
841.397278	-111.901596
841.952820	-111.898285
842.508362	-111.894440
843.063904	-111.890633
843.619446	-111.886871
844.175049	-111.882782
844.730591	-111.878380
845.286133	-111.873886
845.841675	-111.869179
846.397278	-111.864227
846.952820	-111.859306
847.508362	-111.854393
848.063904	-111.849289
848.619507	-111.844025
849.175049	-111.838722
849.730591	-111.833344
850.286133	-111.827881
850.841675	-111.822464
851.397278	-111.817062
851.952820	-111.811584
852.508362	-111.806046
853.063904	-111.800529
853.619507	-111.795021
854.175049	-111.789520
854.730591	-111.784081
855.286133	-111.778687
855.841736	-111.773285
856.397278	-111.767906
856.952820	-111.762596
857.508362	-111.757347
858.063904	-111.752151
858.619507	-111.747040
859.175049	-111.741997
859.730591	-111.736977
860.286133	-111.729553
860.841736	-111.713699
861.397278	-111.722992
861.952820	-111.766098
862.508362	-111.768753
863.063965	-111.764732
863.619507	-111.763313
864.175049	-111.770164
864.730591	-111.769249
865.286133	-111.767403
865.841736	-111.771294
866.397278	-111.763351
866.952820	-111.755653
867.508362	-111.753105
868.063965	-111.752968
868.619507	-111.749237
869.175049	-111.744034
869.730591	-111.740807
870.286194	-111.732788
870.841736	-111.724838
871.397278	-111.720688
871.952820	-111.717041
872.508362	-111.711349
873.063965	-111.704926
873.619507	-111.699356
874.175049	-111.692253
874.730591	-111.685478
875.286194	-111.681023
875.841736	-111.676605
876.397278	-111.670967
876.952820	-111.665138
877.508423	-111.659859
878.063965	-111.654266
878.619507	-111.647644
879.175049	-111.633659
879.730591	-111.618195
880.286194	-111.607994
880.841736	-111.601730
881.397278	-111.598267
881.952820	-111.596558
882.508423	-111.602913
883.063965	-111.603302
883.619507	-111.594666
884.175049	-111.588943
884.730652	-111.642128
885.286194	-111.667198
885.841736	-111.668396
886.397278	-111.668678
886.952881	-111.666473
887.508423	-111.661087
888.063965	-111.659576
888.619507	-111.668861
889.175049	-111.670258
889.730652	-111.662491
890.286194	-111.658485
890.841736	-111.655228
891.397278	-111.651108
891.952881	-111.649818
892.508423	-111.651855
893.063965	-111.649467
893.619507	-111.642204
894.175110	-111.637619
894.730652	-111.634430
895.286194	-111.630882
895.841736	-111.628761
896.397278	-111.627541
896.952881	-111.623810
897.508423	-111.618080
898.063965	-111.614258
898.619507	-111.611694
899.175110	-111.608932
899.730652	-111.606728
900.286194	-111.604683
900.841736	-111.601357
901.397339	-111.597450
901.952881	-111.594864
902.508423	-111.593124
903.063965	-111.591225
903.619568	-111.589493
904.175110	-111.587784
904.730652	-111.585556
905.286194	-111.583336
905.841736	-111.582016
906.397339	-111.581223
906.952881	-111.580330
907.508423	-111.579514
908.063965	-111.578789
908.619568	-111.577980
909.175110	-111.577408
909.730652	-111.577431
910.286194	-111.577766
910.841797	-111.578064
911.397339	-111.578445
911.952881	-111.578972
912.508423	-111.579605
913.063965	-111.580490
913.619568	-111.581772
914.175110	-111.583244
914.730652	-111.584732
915.286194	-111.586296
915.841797	-111.588013
916.397339	-111.589844
916.952881	-111.591866
917.508423	-111.594086
918.064026	-111.596397
918.619568	-111.598709
919.175110	-111.601067
919.730652	-111.603516
920.286194	-111.606026
920.841797	-111.608604
921.397339	-111.611229
921.952881	-111.613823
922.508423	-111.616341
923.064026	-111.618813
923.619568	-111.621246
924.175110	-111.623619
924.730652	-111.625908
925.286255	-111.628075
925.841797	-111.630066
926.397339	-111.631836
926.952881	-111.633392
927.508423	-111.634720
928.064026	-111.635773
928.619568	-111.636528
929.175110	-111.636986
929.730652	-111.637123
930.286255	-111.636940
930.841797	-111.636459
931.397339	-111.635674
931.952881	-111.634544
932.508484	-111.633080
933.064026	-111.631271
933.619568	-111.629120
934.175110	-111.626656
934.730652	-111.623909
935.286255	-111.620956
935.841797	-111.617821
936.397339	-111.614563
936.952881	-111.611214
937.508484	-111.607819
938.064026	-111.604431
938.619568	-111.601112
939.175110	-111.597939
939.730713	-111.594971
940.286255	-111.592323
940.841797	-111.590118
941.397339	-111.588470
941.952881	-111.587486
942.508484	-111.587273
943.064026	-111.587936
943.619568	-111.589577
944.175110	-111.592331
944.730713	-111.596344
945.286255	-111.601738
945.841797	-111.608688
946.397339	-111.617401
946.952942	-111.628052
947.508484	-111.640800
948.064026	-111.655807
948.619568	-111.673248
949.175110	-111.693275
949.730713	-111.716103
950.286255	-111.692398
950.841797	-111.688217
951.397339	-111.720192
951.952942	-111.768723
952.508484	-111.818733
953.064026	-111.824310
953.619568	-111.834862
954.175171	-111.883568
954.730713	-111.942490
955.286255	-111.953674
955.841797	-112.007362
956.397339	-112.083061
956.952942	-112.098679
957.508484	-112.165161
958.064026	-112.215675
958.619568	-112.300842
959.175171	-112.337486
959.730713	-112.443062
960.286255	-112.506393
960.841797	-112.578331
961.397339	-112.686775
961.952881	-112.778175
962.508484	-112.873421
963.064026	-112.975838
963.619568	-113.090782
964.175110	-113.213837
964.730652	-113.336960
965.286194	-113.474083
965.841736	-113.621880
966.397278	-113.771851
966.952881	-113.920319
967.508423	-114.080635
968.063965	-114.261406
968.619507	-114.433670
969.175049	-114.627411
969.730591	-114.821220
970.286133	-115.024925
970.841736	-115.244072
971.397278	-115.472542
971.952820	-115.706207
972.508362	-115.945473
973.063904	-116.202957
973.619446	-116.467133
974.174988	-116.739670
974.730591	-117.018600
975.286133	-117.316086
975.841675	-117.624664
976.397217	-117.942352
976.952759	-118.269218
977.508301	-118.617668
978.063843	-118.963715
978.619385	-119.324669
979.174988	-119.704842
979.730530	-120.094521
980.286011	-120.744698
980.841492	-124.004517
981.397034	-129.674194
981.952576	-134.964554
982.508118	-138.566925
983.063721	-140.765976
983.619263	-143.757599
984.174805	-147.151947
984.730225	-147.451340
985.285645	-144.751678
985.841125	-140.371750
986.396545	-135.811157
986.952026	-132.921097
987.507446	-132.678299
988.062927	-133.836777
988.618347	-134.738434
989.173828	-134.915375
989.729248	-134.331329
990.284729	-133.154236
990.840210	-131.914474
991.395630	-131.041000
991.951111	-130.176208
992.506592	-129.110870
993.062012	-128.147812
993.617493	-127.358673
994.172913	-126.743385
994.728394	-126.325546
995.283875	-126.010437
995.839294	-125.560684
996.394775	-124.912292
996.950256	-124.188988
997.505676	-123.474403
998.061157	-122.775673
998.616577	-122.169357
999.172058	-121.611717
999.727539	-121.060562
1000.282837	-120.957146
1000.838135	-126.936157
1001.393555	-139.690674
1001.948975	-150.595978
1002.504517	-157.300644
1003.060059	-162.495987
1003.615540	-170.320114
1004.170898	-178.596100
1004.726135	-178.158417
1005.281311	-169.264420
1005.836487	-156.227676
1006.391724	-143.031570
1006.946899	-133.883530
1007.502136	-131.114304
1008.057373	-131.563644
1008.612610	-131.120438
1009.167847	-128.954163
1009.723083	-125.348259
1010.278320	-120.539597
1010.833557	-115.690613
1011.388794	-111.572319
1011.944031	-107.487350
1012.499329	-102.954765
1013.054565	-98.526894
1013.609802	-94.522438
1014.165039	-90.866241
1014.720276	-87.602592
1015.275513	-84.514046
1015.830750	-81.101791
1016.386047	-77.237984
1016.941284	-73.206306
1017.496521	-69.185837
1018.051758	-65.239853
1018.607056	-61.461483
1019.162292	-57.826736
1019.717529	-54.230263
1020.272644	-51.189037
1020.827698	-45.208672
1021.382629	-36.475655
1021.937561	-28.058943
1022.492493	-21.362055
1023.047363	-16.248627
1023.602356	-10.680470
1024.157349	-5.115339
1024.712402	-2.242880
1025.267456	-1.816499
1025.822510	-2.856364
1026.377563	-4.129936
1026.932617	-4.218133
1027.487671	-2.259160
1028.042725	0.995888
1028.597778	4.207732
1029.152832	6.912230
1029.707886	9.005182
1030.262939	10.503101
1030.817993	11.814859
1031.373047	13.253194
1031.928101	14.772144
1032.483154	16.273445
1033.038208	17.811527
1033.593262	19.476873
1034.148315	21.235872
1034.703491	23.080790
1035.258545	24.975155
1035.813599	26.786842
1036.368652	28.440029
1036.923706	29.997377
1037.478882	31.522614
1038.033936	33.053555
1038.588989	34.625805
1039.144165	36.251141
1039.699219	37.892509
1040.254150	36.879681
1040.809082	42.568390
1041.363892	56.611355
1041.918579	71.342896
1042.473267	82.578812
1043.027832	89.673149
1043.582520	97.782700
1044.137329	104.742500
1044.692261	104.552551
1045.247192	99.287613
1045.802246	90.634621
1046.357178	81.775978
1046.912109	76.238411
1047.466919	75.540939
1048.021851	77.231270
1048.576782	78.479095
1049.131714	78.705742
1049.686646	77.267868
1050.241577	74.553978
1050.796509	71.788498
1051.351440	69.520065
1051.906372	67.249374
1052.461304	64.909714
1053.016235	62.862709
1053.571167	61.104008
1054.126099	59.578201
1054.681030	58.374580
1055.235962	57.266674
1055.790894	55.877060
1056.345825	54.163410
1056.900757	52.306473
1057.455688	50.369343
1058.010742	48.442047
1058.565674	46.624313
1059.120605	44.871517
1059.675659	43.108009
1060.230469	41.351582
1060.785278	39.709011
1061.339966	38.191982
1061.894775	36.693272
1062.449585	35.175068
1063.004272	33.591648
1063.559082	31.971205
1064.113770	30.336325
1064.668579	28.662300
1065.223267	26.951992
1065.778076	25.223444
1066.332764	23.498690
1066.887573	21.801918
1067.442261	20.142927
1067.997070	18.518633
1068.551758	16.902727
1069.106567	15.285424
1069.661255	13.655543
1070.215942	12.016372
1070.770752	10.369130
1071.325439	8.723700
1071.880249	7.078500
1072.434937	5.435703
1072.989746	3.791430
1073.544434	2.148650
1074.099243	0.501781
1074.654053	-1.147494
1075.208740	-2.805716
1075.763550	-4.473008
1076.318237	-6.156650
1076.873047	-7.854815
1077.427856	-9.572606
1077.982666	-11.307281
1078.537476	-13.063636
1079.092163	-14.838843
1079.646973	-16.638445
1080.201782	-18.460777
1080.756348	-20.316141
1081.310913	-22.199554
1081.865601	-24.108957
1082.420166	-26.035606
1082.974731	-27.983044
1083.529297	-29.949976
1084.083862	-31.936083
1084.638428	-33.928703
1085.192993	-35.919296
1085.747437	-37.921387
1086.302002	-39.927673
1086.856567	-41.938923
1087.411133	-43.955257
1087.965576	-45.965797
1088.520142	-47.966629
1089.074707	-49.956875
1089.629150	-51.938442
1090.183716	-53.903744
1090.738281	-55.864605
1091.292847	-57.808872
1091.847290	-59.738716
1092.401855	-61.654713
1092.956421	-63.564240
1093.510864	-65.463264
1094.065430	-67.358162
1094.619995	-69.244850
1095.174561	-71.128159
1095.729126	-73.002068
1096.283691	-74.874527
1096.838257	-76.739449
1097.392822	-78.602798
1097.947388	-80.458618
1098.501953	-82.312691
1099.056519	-84.158363
1099.611084	-86.001053
1100.165649	-87.838913
1100.720093	-89.683586
1101.274414	-91.525314
1101.828857	-93.360527
1102.383179	-95.177727
1102.937500	-96.983101
1103.491943	-98.779648
1104.046265	-100.570251
1104.600586	-102.339485
1105.154907	-104.092674
1105.709229	-105.826797
1106.263428	-107.552818
1106.817749	-109.271072
1107.372070	-110.991043
1107.926392	-112.702637
1108.480591	-114.406013
1109.034912	-116.093803
1109.589233	-117.770874
1110.143433	-119.432343
1110.697754	-121.085732
1111.251953	-122.726669
1111.806274	-124.358246
1112.360596	-125.975838
1112.914795	-127.586678
1113.469116	-129.183441
1114.023438	-130.772583
