** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Fy_L1   
738.031738	-108.522385
738.587280	-108.501244
739.142883	-108.490852
739.698425	-108.491318
740.253967	-108.479088
740.809509	-108.469246
741.365112	-108.476624
741.920654	-108.485435
742.476196	-108.500954
743.031738	-108.515732
743.587341	-108.530014
744.142883	-108.540810
744.698425	-108.554871
745.253967	-108.579437
745.809509	-108.610748
746.365112	-108.651917
746.920654	-108.655403
747.476196	-108.643478
748.031738	-108.667717
748.587341	-108.701775
749.142883	-108.746109
749.698425	-108.787674
750.253967	-108.765297
750.809570	-108.788994
751.365112	-108.828232
751.920654	-108.887634
752.476196	-108.876518
753.031738	-108.896492
753.587341	-108.949463
754.142883	-109.003288
754.698425	-108.994293
755.253967	-109.022881
755.809570	-109.089699
756.365112	-109.106689
756.920654	-109.115547
757.476196	-109.176407
758.031799	-109.239281
758.587341	-109.226357
759.142883	-109.272041
759.698425	-109.345230
760.253967	-109.340652
760.809570	-109.374092
761.365112	-109.446655
761.920654	-109.460373
762.476196	-109.486023
763.031799	-109.553680
763.587341	-109.577980
764.142883	-109.602859
764.698425	-109.666634
765.254028	-109.691719
765.809570	-109.720947
766.365112	-109.784729
766.920654	-109.806114
767.476196	-109.840874
768.031799	-109.905151
768.587341	-109.914497
769.142883	-109.957970
769.698425	-110.020363
770.254028	-110.029274
770.809570	-110.074532
771.365112	-110.132767
771.920654	-110.147507
772.476257	-110.185928
773.031799	-110.243805
773.587341	-110.264336
774.142883	-110.293816
774.698425	-110.353226
775.254028	-110.377998
775.809570	-110.399956
776.365112	-110.459435
776.920654	-110.491791
777.476257	-110.505013
778.031799	-110.561592
778.587341	-110.608047
779.142883	-110.609528
779.698486	-110.658607
780.254028	-110.722725
780.809570	-110.713089
781.365112	-110.749107
781.920654	-110.809784
782.476257	-110.826614
783.031799	-110.838264
783.587341	-110.891243
784.142883	-110.953239
784.698486	-110.929581
785.254028	-110.964958
785.809570	-111.027061
786.365112	-111.071304
786.920715	-111.048622
787.476257	-111.096565
788.031799	-111.148262
788.587341	-111.184608
789.142883	-111.176567
789.698486	-111.220505
790.254028	-111.263817
790.809570	-111.292809
791.365112	-111.290527
791.920715	-111.323349
792.476257	-111.367668
793.031799	-111.414177
793.587341	-111.388260
794.142944	-111.407471
794.698486	-111.452271
795.254028	-111.491814
795.809570	-111.523499
796.365173	-111.494606
796.920715	-111.518425
797.476257	-111.552116
798.031799	-111.583191
798.587341	-111.625427
799.142944	-111.618088
799.698486	-111.625710
800.254028	-111.645020
800.809570	-111.675407
801.365173	-111.712952
801.920715	-111.746979
802.476257	-111.733200
803.031799	-111.719971
803.587402	-111.739983
804.142944	-111.769531
804.698486	-111.795639
805.254028	-111.821632
805.809570	-111.844055
806.365173	-111.862595
806.920715	-111.863182
807.476257	-111.831017
808.031799	-111.846161
808.587402	-111.862183
809.142944	-111.868729
809.698486	-111.882462
810.254028	-111.907410
810.809631	-111.929901
811.365173	-111.945732
811.920715	-111.969353
812.476257	-111.985626
813.031860	-111.952011
813.587402	-111.914757
814.142944	-111.918900
814.698486	-111.935547
815.254028	-111.949089
815.809631	-111.964760
816.365173	-111.984406
816.920715	-111.991432
817.476257	-111.994873
818.031860	-112.011086
818.587402	-112.026253
819.142944	-112.033890
819.698486	-112.031593
820.254089	-112.034256
820.809631	-112.040016
821.365173	-112.045158
821.920715	-112.056305
822.476257	-112.065849
823.031860	-112.069405
823.587402	-112.069664
824.142944	-112.072678
824.698486	-112.078186
825.254089	-112.083069
825.809631	-112.089447
826.365173	-112.094162
826.920715	-112.095047
827.476318	-112.094902
828.031860	-112.096527
828.587402	-112.099304
829.142944	-112.101303
829.698547	-112.101524
830.254089	-112.033028
830.809631	-112.016899
831.365173	-112.014900
831.920715	-112.014641
832.476318	-112.013565
833.031860	-112.010330
833.587402	-112.003387
834.142944	-111.989807
834.698547	-111.987663
835.254089	-111.989723
835.809631	-111.988144
836.365173	-111.984825
836.920776	-111.980057
837.476318	-111.973442
838.031860	-111.986839
838.587402	-112.040207
839.142944	-112.049828
839.698547	-112.046539
840.254089	-112.041878
840.809631	-112.038055
841.365173	-112.034668
841.920776	-112.037117
842.476318	-112.044937
843.031860	-112.039429
843.587402	-112.030594
844.143005	-112.024887
844.698547	-112.020592
845.254089	-112.017082
845.809631	-112.015900
846.365173	-112.015099
846.920776	-112.007645
847.476318	-111.998497
848.031860	-111.992409
848.587402	-111.987396
849.143005	-111.982628
849.698547	-111.978516
850.254089	-111.973694
850.809631	-111.965820
851.365234	-111.957588
851.920776	-111.951630
852.476318	-111.946396
853.031860	-111.941002
853.587402	-111.935638
854.143005	-111.929634
854.698547	-111.922386
855.254089	-111.915398
855.809631	-111.908424
856.365234	-111.893242
856.920776	-111.876335
857.476318	-111.865242
858.031860	-111.857697
858.587402	-111.895943
859.143005	-111.929863
859.698547	-111.939240
860.254089	-111.937233
860.809631	-111.926613
861.365234	-111.920479
861.920776	-111.917732
862.476318	-111.923470
863.031860	-111.926865
863.587463	-111.920097
864.143005	-111.911911
864.698547	-111.902328
865.254089	-111.896202
865.809631	-111.893166
866.365234	-111.892212
866.920776	-111.888939
867.476318	-111.879982
868.031860	-111.870865
868.587463	-111.862900
869.143005	-111.857010
869.698547	-111.852898
870.254089	-111.848892
870.809692	-111.843079
871.365234	-111.834808
871.920776	-111.827080
872.476318	-111.815964
873.031921	-111.798409
873.587463	-111.785614
874.143005	-111.777611
874.698547	-111.771545
875.254089	-111.766342
875.809692	-111.766266
876.365234	-111.771416
876.920776	-111.764839
877.476318	-111.756531
878.031921	-111.751747
878.587463	-111.747719
879.143005	-111.744308
879.698547	-111.745064
880.254150	-111.744987
880.809692	-111.804192
881.365234	-111.814232
881.920776	-111.810921
882.476318	-111.807266
883.031921	-111.805122
883.587463	-111.805061
884.143005	-111.806717
884.698547	-111.813103
885.254150	-111.807983
885.809692	-111.799545
886.365234	-111.795776
886.920776	-111.793808
887.476379	-111.792786
888.031921	-111.792427
888.587463	-111.792091
889.143005	-111.786713
889.698547	-111.779831
890.254150	-111.776604
890.809692	-111.774628
891.365234	-111.772636
891.920776	-111.770668
892.476379	-111.768036
893.031921	-111.763321
893.587463	-111.758484
894.143005	-111.756035
894.698608	-111.754364
895.254150	-111.752304
895.809692	-111.750076
896.365234	-111.747414
896.920837	-111.743973
897.476379	-111.735199
898.031921	-111.720917
898.587463	-111.711624
899.143005	-111.706871
899.698608	-111.704872
900.254150	-111.704269
900.809692	-111.708618
901.365234	-111.715965
901.920837	-111.711662
902.476379	-111.706665
903.031921	-111.705078
903.587463	-111.704544
904.143066	-111.704735
904.698608	-111.706635
905.254150	-111.708252
905.809692	-111.704437
906.365234	-111.700417
906.920837	-111.699440
907.476379	-111.699127
908.031921	-111.699005
908.587463	-111.699379
909.143066	-111.699043
909.698608	-111.696472
910.254150	-111.694298
910.809692	-111.694252
911.365295	-111.694641
911.920837	-111.694893
912.476379	-111.695244
913.031921	-111.695137
913.587524	-111.694275
914.143066	-111.694016
914.698608	-111.695045
915.254150	-111.696281
915.809692	-111.697273
916.365295	-111.698257
916.920837	-111.699066
917.476379	-111.699722
918.031921	-111.700882
918.587524	-111.702728
919.143066	-111.704613
919.698608	-111.706261
920.254150	-111.707886
920.809753	-111.709465
921.365295	-111.711052
921.920837	-111.712921
922.476379	-111.715057
923.031921	-111.717072
923.587524	-111.718849
924.143066	-111.720543
924.698608	-111.722168
925.254150	-111.723740
925.809753	-111.725334
926.365295	-111.726860
926.920837	-111.728104
927.476379	-111.729012
928.031921	-111.729660
928.587524	-111.730087
929.143066	-111.730270
929.698608	-111.730247
930.254150	-111.729973
930.809753	-111.729340
931.365295	-111.728355
931.920837	-111.727074
932.476379	-111.725517
933.031982	-111.723663
933.587524	-111.721519
934.143066	-111.719078
934.698608	-111.716316
935.254150	-111.713333
935.809753	-111.710205
936.365295	-111.706985
936.920837	-111.703712
937.476379	-111.700409
938.031982	-111.697105
938.587524	-111.693863
939.143066	-111.690750
939.698608	-111.687881
940.254211	-111.685341
940.809753	-111.683258
941.365295	-111.681725
941.920837	-111.680847
942.476379	-111.680725
943.031982	-111.681473
943.587524	-111.683220
944.143066	-111.686081
944.698608	-111.690193
945.254211	-111.695679
945.809753	-111.702713
946.365295	-111.711487
946.920837	-111.722183
947.476440	-111.734985
948.031982	-111.750046
948.587524	-111.767509
949.143066	-111.792152
949.698608	-111.827553
950.254211	-111.862190
950.809753	-111.863213
951.365295	-111.848854
951.920837	-111.877243
952.476440	-111.920296
953.031982	-111.967163
953.587524	-111.985077
954.143066	-112.001854
954.698669	-112.056114
955.254211	-112.115570
955.809753	-112.119858
956.365295	-112.187286
956.920898	-112.239647
957.476440	-112.291786
958.031982	-112.352020
958.587524	-112.410599
959.143066	-112.481606
959.698669	-112.549934
960.254211	-112.632210
960.809753	-112.718010
961.365295	-112.808220
961.920837	-112.891670
962.476379	-112.994469
963.031982	-113.101517
963.587524	-113.210503
964.143066	-113.336205
964.698608	-113.459274
965.254150	-113.591469
965.809692	-113.736214
966.365234	-113.887001
966.920776	-114.052071
967.476379	-114.204407
968.031921	-114.385590
968.587463	-114.559555
969.143005	-114.752403
969.698547	-114.948624
970.254089	-115.155182
970.809631	-115.371613
971.365234	-115.592514
971.920776	-115.828133
972.476318	-116.067513
973.031860	-116.323578
973.587402	-116.585091
974.142944	-116.864769
974.698486	-117.146317
975.254089	-117.437462
975.809631	-117.753113
976.365173	-118.063164
976.920715	-118.396797
977.476257	-118.736275
978.031799	-119.083694
978.587341	-119.444801
979.142883	-119.824226
979.698486	-120.213081
980.253967	-120.664314
980.809448	-122.310448
981.364929	-125.040375
981.920410	-127.693222
982.475952	-129.590576
983.031494	-130.806931
983.586975	-132.340683
984.142456	-134.185089
984.697937	-134.685516
985.253357	-133.804611
985.808838	-132.173508
986.364258	-130.406693
986.919739	-129.354187
987.475220	-129.479324
988.030640	-130.307419
988.586121	-131.042358
989.141602	-131.452393
989.697021	-131.591476
990.252502	-131.450775
990.807983	-131.264526
991.363403	-131.209442
991.918884	-131.172531
992.474365	-131.085724
993.029785	-131.010818
993.585266	-131.025467
994.140747	-131.139267
994.696228	-131.380768
995.251648	-131.659088
995.807129	-131.882980
996.362610	-132.018341
996.918030	-132.132904
997.473511	-132.250214
998.028992	-132.386490
998.584473	-132.570053
999.139893	-132.781647
999.695374	-132.999664
1000.250732	-133.524765
1000.806030	-137.493607
1001.361328	-145.093369
1001.916687	-152.558411
1002.472168	-157.644409
1003.027588	-160.551758
1003.582947	-164.460876
1004.138306	-169.134857
1004.693542	-169.503784
1005.248779	-165.309357
1005.803955	-158.577316
1006.359192	-151.499725
1006.914429	-146.710510
1007.469666	-145.797760
1008.024902	-147.157578
1008.580200	-148.157883
1009.135437	-147.995865
1009.690674	-146.722733
1010.245911	-144.511780
1010.801147	-142.208496
1011.356445	-140.344086
1011.911682	-138.614624
1012.466919	-136.679947
1013.022217	-134.772049
1013.577454	-133.130951
1014.132690	-131.702438
1014.687927	-130.537567
1015.243225	-129.529312
1015.798462	-128.328293
1016.353760	-126.821693
1016.908997	-125.176727
1017.464233	-123.522293
1018.019531	-121.908333
1018.574768	-120.401558
1019.130066	-118.980507
1019.685303	-117.557365
1020.240417	-116.160751
1020.795471	-116.056213
1021.350525	-117.296089
1021.905579	-118.460663
1022.460693	-118.808327
1023.015747	-118.352364
1023.570801	-118.192619
1024.125854	-118.297585
1024.680908	-117.032021
1025.235840	-114.226463
1025.790894	-110.502686
1026.345947	-106.640358
1026.901001	-103.473686
1027.455933	-101.605247
1028.010986	-100.513985
1028.566040	-99.355873
1029.120972	-97.851105
1029.676025	-95.961975
1030.231079	-93.815964
1030.786133	-91.634506
1031.341187	-89.590111
1031.896118	-87.592743
1032.451172	-85.528870
1033.006226	-83.484718
1033.561279	-81.520424
1034.116333	-79.640289
1034.671387	-77.850250
1035.226440	-76.107414
1035.781494	-74.328773
1036.336548	-72.463356
1036.891602	-70.559143
1037.446655	-68.648285
1038.001709	-66.757378
1038.556763	-64.898872
1039.111816	-63.075943
1039.666870	-61.265888
1040.221802	-59.734951
1040.776611	-56.703457
1041.331421	-52.087311
1041.886230	-47.565735
1042.441040	-43.961033
1042.995728	-41.308674
1043.550537	-38.463219
1044.105347	-35.396614
1044.660156	-33.734970
1045.215088	-33.520077
1045.769897	-34.164070
1046.324707	-35.019714
1046.879639	-35.312397
1047.434448	-34.418636
1047.989258	-32.792633
1048.544067	-31.093739
1049.098999	-29.712027
1049.653809	-28.671974
1050.208618	-27.931969
1050.763550	-27.285719
1051.318359	-26.548357
1051.873169	-25.728178
1052.428101	-24.909595
1052.982910	-24.066130
1053.537842	-23.161100
1054.092651	-22.213524
1054.647583	-21.224535
1055.202393	-20.218977
1055.757324	-19.248011
1056.312134	-18.361284
1056.867065	-17.536463
1057.421875	-16.736753
1057.976807	-15.948936
1058.531738	-15.150392
1059.086670	-14.336613
1059.641479	-13.519543
1060.196411	-13.482122
1060.751099	-10.774041
1061.305664	-3.773831
1061.860229	3.623061
1062.414795	9.182755
1062.969360	12.594794
1063.523926	16.212624
1064.078613	20.307585
1064.633301	21.282804
1065.187988	19.062145
1065.742676	14.814492
1066.297363	9.892888
1066.852173	6.138462
1067.406860	4.802341
1067.961548	5.198697
1068.516235	5.765363
1069.070923	5.858942
1069.625610	5.303014
1070.180298	4.047148
1070.734985	2.518939
1071.289673	1.151640
1071.844360	-0.098416
1072.399048	-1.450833
1072.953857	-2.700788
1073.508545	-3.791429
1074.063232	-4.778606
1074.617920	-5.649249
1075.172729	-6.458734
1075.727417	-7.351158
1076.282104	-8.414126
1076.836914	-9.599193
1077.391602	-10.851987
1077.946411	-12.138063
1078.501099	-13.405810
1079.055908	-14.642630
1079.610718	-15.866949
1080.165405	-17.261160
1080.719971	-18.083471
1081.274536	-17.659605
1081.828979	-17.158087
1082.383545	-17.169231
1082.938110	-17.773560
1083.492554	-18.402124
1084.047119	-18.870790
1084.601685	-20.054953
1085.156128	-22.056847
1085.710693	-24.641506
1086.265259	-27.472914
1086.819702	-30.050976
1087.374268	-31.994656
1087.928711	-33.457760
1088.483276	-34.866550
1089.037842	-36.428226
1089.592285	-38.205971
1090.146851	-40.162731
1090.701294	-42.187561
1091.255859	-44.156441
1091.810303	-46.084229
1092.364868	-48.025608
1092.919434	-49.966255
1093.473877	-51.868767
1094.028442	-53.740059
1094.583008	-55.565460
1095.137573	-57.358486
1095.692017	-59.160091
1096.246582	-61.009029
1096.801147	-62.888985
1097.355713	-64.786575
1097.910278	-66.685875
1098.464844	-68.578598
1099.019531	-70.454445
1099.574097	-72.328995
1100.128662	-74.203499
1100.682983	-76.085747
1101.237427	-77.965179
1101.791748	-79.842033
1102.346191	-81.706566
1102.900513	-83.568596
1103.454834	-85.435814
1104.009155	-87.311226
1104.563477	-89.174278
1105.117798	-91.027443
1105.672119	-92.866447
1106.226440	-94.701309
1106.780762	-96.532608
1107.335083	-98.371696
1107.889282	-100.208160
1108.443604	-102.041328
1108.997925	-103.863625
1109.552246	-105.680588
1110.106445	-107.486687
1110.660767	-109.289642
1111.215088	-111.084450
1111.769287	-112.875252
