** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Fy_L1   
738.054016	-108.668877
738.609558	-108.640778
739.165100	-108.601982
739.720642	-108.627518
740.276245	-108.624107
740.831787	-108.612892
741.387329	-108.588272
741.942871	-108.564415
742.498474	-108.553513
743.054016	-108.541397
743.609558	-108.540207
744.165100	-108.544167
744.720703	-108.549538
745.276245	-108.560852
745.831787	-108.578506
746.387329	-108.594032
746.942871	-108.608932
747.498474	-108.628677
748.054016	-108.652519
748.609558	-108.683807
749.165100	-108.715645
749.720703	-108.689873
750.276245	-108.710938
750.831787	-108.742477
751.387329	-108.779381
751.942932	-108.820992
752.498474	-108.803703
753.054016	-108.820038
753.609558	-108.854637
754.165161	-108.906448
754.720703	-108.932404
755.276245	-108.926926
755.831787	-108.965500
756.387329	-109.014732
756.942932	-109.049896
757.498474	-109.052483
758.054016	-109.096367
758.609558	-109.157959
759.165161	-109.149582
759.720703	-109.180328
760.276245	-109.242950
760.831787	-109.269417
761.387390	-109.281235
761.942932	-109.338463
762.498474	-109.391045
763.054016	-109.388321
763.609558	-109.437119
764.165161	-109.509331
764.720703	-109.506310
765.276245	-109.542152
765.831787	-109.612854
766.387390	-109.620499
766.942932	-109.650291
767.498474	-109.719246
768.054016	-109.736343
768.609619	-109.764778
769.165161	-109.829224
769.720703	-109.851089
770.276245	-109.877914
770.831787	-109.941933
771.387390	-109.963425
771.942932	-109.992653
772.498474	-110.055824
773.054016	-110.076767
773.609619	-110.106194
774.165161	-110.164001
774.720703	-110.189392
775.276245	-110.217026
775.831848	-110.269821
776.387390	-110.310265
776.942932	-110.325623
777.498474	-110.372551
778.054016	-110.424789
778.609619	-110.428223
779.165161	-110.472282
779.720703	-110.541008
780.276245	-110.533707
780.831848	-110.568535
781.387390	-110.632683
781.942932	-110.643410
782.498474	-110.660736
783.054077	-110.718704
783.609619	-110.769211
784.165161	-110.760101
784.720703	-110.808487
785.276245	-110.874161
785.831848	-110.870682
786.387390	-110.901398
786.942932	-110.967369
787.498474	-110.992500
788.054077	-110.999474
788.609619	-111.053352
789.165161	-111.119331
789.720703	-111.094765
790.276306	-111.127670
790.831848	-111.190849
791.387390	-111.233078
791.942932	-111.205658
792.498474	-111.245079
793.054077	-111.287842
793.609619	-111.315605
794.165161	-111.342926
794.720703	-111.342422
795.276306	-111.358643
795.831848	-111.384682
796.387390	-111.441681
796.942932	-111.439247
797.498535	-111.425705
798.054077	-111.456596
798.609619	-111.496590
799.165161	-111.533813
799.720703	-111.560394
800.276306	-111.553650
800.831848	-111.544708
801.387390	-111.566574
801.942932	-111.606026
802.498535	-111.638992
803.054077	-111.669838
803.609619	-111.681412
804.165161	-111.640182
804.720764	-111.649117
805.276306	-111.680138
805.831848	-111.719284
806.387390	-111.748367
806.942993	-111.769905
807.498535	-111.782211
808.054077	-111.786728
808.609619	-111.798630
809.165161	-111.778862
809.720764	-111.800591
810.276306	-111.822128
810.831848	-111.836342
811.387390	-111.837540
811.942993	-111.838089
812.498535	-111.855309
813.054077	-111.877892
813.609619	-111.914711
814.165222	-111.886436
814.720764	-111.873604
815.276306	-111.877998
815.831848	-111.885490
816.387451	-111.897247
816.942993	-111.902748
817.498535	-111.917511
818.054077	-111.923424
818.609619	-111.928406
819.165222	-111.940895
819.720764	-111.959114
820.276306	-111.981140
820.831848	-111.995552
821.387451	-112.007523
821.942993	-112.014282
822.498535	-112.018188
823.054077	-112.018829
823.609680	-112.020622
824.165222	-112.032234
824.720764	-112.003296
825.276306	-111.967087
825.831848	-111.965508
826.387451	-111.968353
826.942993	-111.970352
827.498535	-111.972412
828.054077	-111.977509
828.609680	-111.973495
829.165222	-111.968185
829.720764	-111.974915
830.276306	-111.979576
830.831909	-111.980835
831.387451	-111.981956
831.942993	-111.983368
832.498535	-111.981308
833.054077	-111.979317
833.609680	-111.983170
834.165222	-111.985687
834.720764	-111.985184
835.276306	-111.984688
835.831909	-111.984116
836.387451	-111.982155
836.942993	-111.980598
837.498535	-111.981461
838.054138	-111.981270
838.609680	-111.978943
839.165222	-111.976616
839.720764	-111.974319
840.276306	-111.971443
840.831909	-111.968864
841.387451	-111.967163
841.942993	-111.964645
842.498535	-111.960846
843.054138	-111.957092
843.609680	-111.953476
844.165222	-111.949608
844.720764	-111.945869
845.276367	-111.942383
845.831909	-111.938324
846.387451	-111.933601
846.942993	-111.928970
847.498535	-111.924484
848.054138	-111.919876
848.609680	-111.915298
849.165222	-111.910751
849.720764	-111.905876
850.276367	-111.963005
850.831909	-111.979782
851.387451	-111.976036
851.942993	-111.970444
852.498596	-111.965851
853.054138	-111.962517
853.609680	-111.961075
854.165222	-111.967728
854.720764	-111.964005
855.276367	-111.952820
855.831909	-111.945694
856.387451	-111.940773
856.942993	-111.936653
857.498596	-111.933708
858.054138	-111.932175
858.609680	-111.925583
859.165222	-111.915222
859.720825	-111.908157
860.276367	-111.902992
860.831909	-111.897858
861.387451	-111.887680
861.942993	-111.870056
862.498596	-111.854378
863.054138	-111.842506
863.609680	-111.835915
864.165222	-111.832253
864.720825	-111.833031
865.276367	-111.837021
865.831909	-111.828300
866.387451	-111.817215
866.943054	-111.809807
867.498596	-111.805046
868.054138	-111.801697
868.609680	-111.799568
869.165222	-111.796890
869.720825	-111.832100
870.276367	-111.860046
870.831909	-111.858383
871.387451	-111.853363
871.943054	-111.849358
872.498596	-111.846771
873.054138	-111.844223
873.609680	-111.847008
874.165283	-111.846413
874.720825	-111.836121
875.276367	-111.828934
875.831909	-111.824837
876.387451	-111.821472
876.943054	-111.818375
877.498596	-111.816414
878.054138	-111.812004
878.609680	-111.796417
879.165283	-111.777443
879.720825	-111.766350
880.276367	-111.759933
880.831909	-111.756210
881.387512	-111.754005
881.943054	-111.756660
882.498596	-111.757957
883.054138	-111.748749
883.609741	-111.741913
884.165283	-111.738335
884.720825	-111.735474
885.276367	-111.733276
885.831909	-111.732246
886.387512	-111.729477
886.943054	-111.722031
887.498596	-111.716202
888.054138	-111.713142
888.609741	-111.710236
889.165283	-111.707413
889.720825	-111.704742
890.276367	-111.700912
890.831970	-111.695404
891.387512	-111.691185
891.943054	-111.688828
892.498596	-111.686424
893.054138	-111.683823
893.609741	-111.681175
894.165283	-111.736389
894.720825	-111.758011
895.276367	-111.757103
895.831970	-111.754852
896.387512	-111.753395
896.943054	-111.753006
897.498596	-111.754257
898.054199	-111.763809
898.609741	-111.764381
899.165283	-111.756706
899.720825	-111.753349
900.276428	-111.752304
900.831970	-111.751907
901.387512	-111.752701
901.943054	-111.755157
902.498596	-111.753151
903.054199	-111.747055
903.609741	-111.744232
904.165283	-111.743446
904.720825	-111.742638
905.276428	-111.742210
905.831970	-111.741837
906.387512	-111.739265
906.943054	-111.735321
907.498657	-111.733635
908.054199	-111.733421
908.609741	-111.732948
909.165283	-111.732468
909.720825	-111.731827
910.276428	-111.730270
910.831970	-111.728409
911.387512	-111.727615
911.943054	-111.727913
912.498657	-111.728203
913.054199	-111.728607
913.609741	-111.729225
914.165283	-111.729446
914.720886	-111.730125
915.276428	-111.731049
915.831970	-111.732132
916.387512	-111.733177
916.943054	-111.734077
917.498657	-111.735489
918.054199	-111.736885
918.609741	-111.738495
919.165283	-111.740303
919.720886	-111.742149
920.276428	-111.743988
920.831970	-111.745773
921.387512	-111.747787
921.943115	-111.749809
922.498657	-111.751846
923.054199	-111.753929
923.609741	-111.755936
924.165283	-111.757835
924.720886	-111.759651
925.276428	-111.761459
925.831970	-111.763153
926.387512	-111.764664
926.943115	-111.765999
927.498657	-111.767082
928.054199	-111.767891
928.609741	-111.768433
929.165344	-111.768738
929.720886	-111.768768
930.276428	-111.768501
930.831970	-111.767952
931.387512	-111.767082
931.943115	-111.765892
932.498657	-111.764389
933.054199	-111.762589
933.609741	-111.760468
934.165344	-111.758026
934.720886	-111.755325
935.276428	-111.752403
935.831970	-111.749321
936.387573	-111.746132
936.943115	-111.742874
937.498657	-111.739578
938.054199	-111.736290
938.609741	-111.733078
939.165344	-111.729965
939.720886	-111.725075
940.276428	-111.712189
940.831970	-111.699127
941.387573	-111.692429
941.943115	-111.690109
942.498657	-111.690781
943.054199	-111.694435
943.609802	-111.706055
944.165344	-111.711441
944.720886	-111.710152
945.276428	-111.713547
945.831970	-111.720703
946.387573	-111.730309
946.943115	-111.742828
947.498657	-111.759598
948.054199	-111.782745
948.609802	-111.807442
949.165344	-111.779533
949.720886	-111.773125
950.276428	-111.795433
950.832031	-111.823196
951.387573	-111.846718
951.943115	-111.882240
952.498657	-111.933525
953.054199	-111.903320
953.609802	-111.934158
954.165344	-111.995949
954.720886	-112.045044
955.276428	-112.047974
955.832031	-112.105179
956.387573	-112.163948
956.943115	-112.192307
957.498657	-112.280434
958.054260	-112.315384
958.609802	-112.408852
959.165344	-112.441132
959.720886	-112.531174
960.276428	-112.610069
960.832031	-112.678383
961.387573	-112.783249
961.943115	-112.888290
962.498657	-112.981163
963.054199	-113.080605
963.609741	-113.201500
964.165283	-113.323494
964.720825	-113.454361
965.276428	-113.596916
965.831970	-113.739357
966.387512	-113.881744
966.943054	-114.035637
967.498596	-114.208260
968.054138	-114.373703
968.609680	-114.550896
969.165283	-114.742844
969.720825	-114.935036
970.276367	-115.138412
970.831909	-115.355728
971.387451	-115.579460
971.942993	-115.816505
972.498535	-116.056717
973.054138	-116.315742
973.609680	-116.574265
974.165222	-116.848320
974.720764	-117.129349
975.276306	-117.427597
975.831848	-117.733513
976.387390	-118.054001
976.942932	-118.379410
977.498535	-118.726807
978.054077	-119.076576
978.609619	-119.436523
979.165161	-119.812004
979.720703	-120.202934
980.276184	-120.603668
980.831665	-121.010666
981.387146	-121.434425
981.942627	-121.875618
982.498047	-122.322594
983.053528	-122.782578
983.609009	-123.251106
984.164490	-123.737740
984.719910	-124.242317
985.275391	-124.752365
985.830872	-125.274673
986.386353	-125.808556
986.941833	-126.163589
987.497253	-130.135803
988.052795	-140.320938
988.608459	-152.095413
989.164124	-160.126389
989.719849	-165.534241
990.275513	-171.864380
990.831116	-180.248184
991.386597	-184.210068
991.941956	-179.852737
992.497375	-170.601715
993.052795	-159.903961
993.608215	-151.502502
994.163635	-148.413147
994.719116	-149.622086
995.274536	-151.306488
995.830017	-151.363358
996.385437	-149.973022
996.940857	-147.234039
997.496338	-144.013489
998.051758	-141.345657
998.607239	-139.045364
999.162659	-136.371552
999.718140	-133.615173
1000.273438	-131.182999
1000.828674	-129.087173
1001.383972	-127.344276
1001.939209	-125.889923
1002.494446	-124.265465
1003.049683	-122.229919
1003.604919	-119.910736
1004.160156	-117.551308
1004.715454	-115.236374
1005.270691	-113.046448
1005.825928	-110.992119
1006.381165	-108.960701
1006.936462	-106.918839
1007.491699	-104.921432
1008.046936	-102.984009
1008.602234	-101.106133
1009.157471	-99.248741
1009.712708	-97.390930
1010.267944	-95.484177
1010.823242	-93.545967
1011.378479	-91.615364
1011.933716	-89.714714
1012.489014	-87.839348
1013.044250	-85.990868
1013.599548	-84.156853
1014.154785	-82.331245
1014.710022	-80.512688
1015.265320	-78.715271
1015.820557	-76.930649
1016.375854	-75.158684
1016.931091	-73.392639
1017.486389	-71.636574
1018.041626	-69.885635
1018.596924	-68.150780
1019.152161	-66.431839
1019.707458	-64.732162
1020.262573	-63.043327
1020.817627	-61.367069
1021.372681	-59.699665
1021.927734	-58.047756
1022.482727	-56.417648
1023.037781	-54.799461
1023.592834	-53.189751
1024.147827	-51.589024
1024.702881	-50.008797
1025.257935	-48.448769
1025.812988	-46.901920
1026.368042	-45.368839
1026.923096	-43.841312
1027.478149	-42.319977
1028.033203	-40.811314
1028.588135	-39.308533
1029.143188	-37.810356
1029.698242	-36.321907
1030.253296	-34.840862
1030.808350	-33.367702
1031.363403	-31.907656
1031.918457	-30.457096
1032.473511	-29.013569
1033.028564	-27.580112
1033.583618	-26.154114
1034.138672	-24.731718
1034.693726	-23.317223
1035.248901	-21.911911
1035.803955	-20.517286
1036.359009	-19.136999
1036.914063	-17.766352
1037.469116	-16.405628
1038.024170	-15.061038
1038.579346	-13.729470
1039.134399	-12.409551
1039.689453	-11.096259
1040.244385	-9.791281
1040.799316	-8.498377
1041.354126	-7.214005
1041.909058	-5.943443
1042.463867	-4.683964
1043.018799	-3.435013
1043.573608	-2.198258
1044.128540	-0.969584
1044.683350	0.249240
1045.238159	1.453777
1045.793091	2.648776
1046.347900	3.834774
1046.902832	5.009541
1047.457642	6.177139
1048.012573	7.337090
1048.567383	8.485110
1049.122314	9.624430
1049.677124	10.755672
1050.232056	11.875695
1050.786865	12.989024
1051.341797	14.095930
1051.896729	14.921570
1052.451538	15.467993
1053.006348	24.451185
1053.561157	36.307316
1054.115845	46.476692
1054.670532	53.092350
1055.225220	58.945976
1055.780029	66.144753
1056.334961	68.756531
1056.889893	65.525848
1057.444946	58.865932
1057.999878	50.791374
1058.554810	44.109032
1059.109863	41.165943
1059.664795	41.427303
1060.219604	42.304024
1060.774414	42.549850
1061.329102	41.900208
1061.883911	40.029415
1062.438599	37.634808
1062.993408	35.494823
1063.548096	33.580124
1064.102905	31.445974
1064.657593	29.404972
1065.212280	27.636356
1065.767090	26.093576
1066.321777	24.777100
1066.876465	23.670420
1067.431274	22.513687
1067.985962	21.095844
1068.540649	19.502150
1069.095459	17.834457
1069.650146	16.124043
1070.204834	14.446188
1070.759644	12.840158
1071.314331	11.256587
1071.869019	9.667101
1072.423828	8.123126
1072.978516	6.620265
1073.533325	5.137430
1074.088013	3.658468
1074.642822	2.169199
1075.197510	0.637435
1075.752319	-0.934421
1076.307007	-2.527499
1076.861816	-4.129656
1077.416626	-5.743682
1077.971313	-7.363462
1078.526123	-8.995859
1079.080933	-10.645883
1079.635742	-12.319160
1080.190430	-14.010892
1080.744995	-15.733848
1081.299561	-17.487732
1081.854248	-19.271242
1082.408813	-21.077276
1082.963379	-22.910172
1083.517944	-24.767643
1084.072510	-26.647766
1084.626953	-28.539579
1085.181519	-30.447081
1085.736084	-32.364681
1086.290649	-34.298454
1086.845215	-36.245155
1087.399658	-38.209026
1087.954224	-40.179649
1088.508789	-42.157223
1089.063232	-44.133156
1089.617798	-46.109398
1090.172363	-48.078220
1090.726807	-50.043957
1091.281372	-51.999866
1091.835938	-53.949963
1092.390381	-55.888039
1092.944946	-57.820110
1093.499512	-59.740955
1094.054077	-61.657074
1094.608521	-63.563519
1095.163086	-65.466759
1095.717651	-67.361519
1096.272217	-69.254425
1096.826782	-71.140434
1097.381348	-73.025848
1097.935913	-74.905273
1098.490479	-76.784843
1099.045044	-78.658653
1099.599731	-80.532417
1100.154297	-82.403473
1100.708618	-84.284477
1101.263062	-86.165802
1101.817383	-88.043770
1102.371826	-89.906578
1102.926147	-91.760414
1103.480469	-93.607948
1104.034790	-95.452103
1104.589111	-97.277275
1105.143433	-99.088699
1105.697754	-100.882957
1106.252075	-102.670868
1106.806396	-104.452431
1107.360718	-106.237419
1107.914917	-108.015671
1108.469238	-109.787338
1109.023560	-111.544685
1109.577759	-113.292648
1110.132080	-115.026047
1110.686401	-116.752480
1111.240601	-118.467331
1111.794922	-120.175308
1112.349243	-121.870010
1112.903564	-123.557541
1113.457764	-125.232430
1114.012085	-126.900352
