** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Fy_L1   
6561.231445	-111.713600
6561.787109	-111.713600
6562.342773	-111.713600
6562.898438	-111.713600
6563.453613	-111.713600
6564.009277	-111.713600
6564.564941	-111.713593
6565.120605	-111.713593
6565.676270	-111.713593
6566.231445	-111.713593
6566.787109	-111.713593
6567.342773	-111.713593
6567.898438	-111.713593
6568.453613	-111.713593
6569.009277	-111.713593
6569.564941	-111.713593
6570.120605	-111.713593
6570.676270	-111.713593
6571.231445	-111.713593
6571.787109	-111.713593
6572.342773	-111.713593
6572.898438	-111.713593
6573.453613	-111.713593
6574.009277	-111.713593
6574.564941	-111.713593
6575.120605	-111.713593
6575.676270	-111.713593
6576.231445	-111.713593
6576.787109	-111.713593
6577.342773	-111.713593
6577.898438	-111.713593
6578.453613	-111.713593
6579.009277	-111.713593
6579.564941	-111.713593
6580.120605	-111.713593
6580.676270	-111.713593
6581.231445	-111.713593
6581.787109	-111.713593
6582.342773	-111.713593
6582.898438	-111.713593
6583.454102	-111.713593
6584.009277	-111.713593
6584.564941	-111.713593
6585.120605	-111.713593
6585.676270	-111.713593
6586.231445	-111.713593
6586.787109	-111.713593
6587.342773	-111.713593
6587.898438	-111.713593
6588.454102	-111.713593
6589.009277	-111.713593
6589.564941	-111.713593
6590.120605	-111.713593
6590.676270	-111.713593
6591.231445	-111.713593
6591.787109	-111.713593
6592.342773	-111.713593
6592.898438	-111.713593
6593.454102	-111.713593
6594.009277	-111.713593
6594.564941	-111.713593
6595.120605	-111.713593
6595.676270	-111.713593
6596.231445	-111.713593
6596.787109	-111.713593
6597.342773	-111.713593
6597.898438	-111.713593
6598.454102	-111.713593
6599.009277	-111.713593
6599.564941	-111.713593
6600.120605	-111.713593
6600.676270	-111.713593
6601.231445	-111.713593
6601.787109	-111.713593
6602.342773	-111.713593
6602.898438	-111.713593
6603.454102	-111.713593
6604.009277	-111.713593
6604.564941	-111.713593
6605.120605	-111.713593
6605.676270	-111.713593
6606.231445	-111.713593
6606.787109	-111.713593
6607.342773	-111.713593
6607.898438	-111.713593
6608.454102	-111.713593
6609.009277	-111.713593
6609.564941	-111.713593
6610.120605	-111.713593
6610.676270	-111.713593
6611.231445	-111.713593
6611.787109	-111.713593
6612.342773	-111.713593
6612.898438	-111.713593
6613.454102	-111.713593
6614.009277	-111.713593
6614.564941	-111.713593
6615.120605	-111.713593
6615.676270	-111.713593
6616.231445	-111.713593
6616.787109	-111.713593
6617.342773	-111.713593
6617.898438	-111.713593
6618.454102	-111.713593
6619.009277	-111.713593
6619.564941	-111.713593
6620.120605	-111.713593
6620.676270	-111.713593
6621.231445	-111.713593
6621.787109	-111.713593
6622.342773	-111.713593
6622.898438	-111.713593
6623.454102	-111.713593
6624.009277	-111.713593
6624.564941	-111.713593
6625.120605	-111.713593
6625.676270	-111.713593
6626.231445	-111.713593
6626.787109	-111.713593
6627.342773	-111.713593
6627.898438	-111.713593
6628.454102	-111.713593
6629.009277	-111.713593
6629.564941	-111.713593
6630.120605	-111.713593
6630.676270	-111.713593
6631.231445	-111.713593
6631.787109	-111.713593
6632.342773	-111.713593
6632.898438	-111.713593
6633.454102	-111.713593
6634.009277	-111.713593
6634.564941	-111.713593
6635.120605	-111.713593
6635.676270	-111.713593
6636.231934	-111.713593
6636.787109	-111.713593
6637.342773	-111.713593
6637.898438	-111.713593
6638.454102	-111.713593
6639.009277	-111.713593
6639.564941	-111.713593
6640.120605	-111.713593
6640.676270	-111.713593
6641.231934	-111.713593
6641.787109	-111.713593
6642.342773	-111.713593
6642.898438	-111.713593
6643.454102	-111.713593
6644.009277	-111.713593
6644.564941	-111.713593
6645.120605	-111.713593
6645.676270	-111.713593
6646.231934	-111.713593
6646.787109	-111.713593
6647.342773	-111.713593
6647.898438	-111.713593
6648.454102	-111.713593
6649.009277	-111.713593
6649.564941	-111.713593
6650.120605	-111.713593
6650.676270	-111.713593
6651.231934	-111.713593
6651.787109	-111.713593
6652.342773	-111.713593
6652.898438	-111.713593
6653.454102	-111.713593
6654.009277	-111.713593
6654.564941	-111.713593
6655.120605	-111.713593
6655.676270	-111.713593
6656.231934	-111.713593
6656.787109	-111.713593
6657.342773	-111.713593
6657.898438	-111.713593
6658.454102	-111.713593
6659.009277	-111.713593
6659.564941	-111.713593
6660.120605	-111.713593
6660.676270	-111.713593
6661.231934	-111.713593
6661.787109	-111.713593
6662.342773	-111.713593
6662.898438	-111.713593
6663.454102	-111.713593
6664.009277	-111.713593
6664.564941	-111.713593
6665.120605	-111.713593
6665.676270	-111.713593
6666.231934	-111.713593
6666.787109	-111.713593
6667.342773	-111.713593
6667.898438	-111.713593
6668.454102	-111.713593
6669.009277	-111.713593
6669.564941	-111.713593
6670.120605	-111.713593
6670.676270	-111.713593
6671.231934	-111.713593
6671.787109	-111.713593
6672.342773	-111.713593
6672.898438	-111.713593
6673.454102	-111.713593
6674.009277	-111.713593
6674.564941	-111.713593
6675.120605	-111.713593
6675.676270	-111.713593
6676.231934	-111.713593
6676.787109	-111.713593
6677.342773	-111.713593
6677.898438	-111.713593
6678.454102	-111.713593
6679.009277	-111.713593
6679.564941	-111.713593
6680.120605	-111.713593
6680.676270	-111.713593
6681.231934	-111.713593
6681.787109	-111.713593
6682.342773	-111.713593
6682.898438	-111.713593
6683.454102	-111.713593
6684.009277	-111.713593
6684.564941	-111.713593
6685.120605	-111.713593
6685.676270	-111.713593
6686.231934	-111.713593
6686.787109	-111.713593
6687.342773	-111.713593
6687.898438	-111.713593
6688.454102	-111.713593
6689.009766	-111.713593
6689.564941	-111.713593
6690.120605	-111.713593
6690.676270	-111.713593
6691.231934	-111.713593
6691.787109	-111.713593
6692.342773	-111.713593
6692.898438	-111.713593
6693.454102	-111.713593
6694.009766	-111.713593
6694.564941	-111.713593
6695.120605	-111.713593
6695.676270	-111.713593
6696.231934	-111.713593
6696.787109	-111.713593
6697.342773	-111.713593
6697.898438	-111.713593
6698.454102	-111.713593
6699.009766	-111.713593
6699.564941	-111.713593
6700.120605	-111.713593
6700.676270	-111.713593
6701.231934	-111.713593
6701.787109	-111.713593
6702.342773	-111.713593
6702.898438	-111.713593
6703.454102	-111.713593
6704.009766	-111.713593
6704.564941	-111.713593
6705.120605	-111.713593
6705.676270	-111.713593
6706.231934	-111.713593
6706.787109	-111.713593
6707.342773	-111.713593
6707.898438	-111.713593
6708.454102	-111.713593
6709.009766	-111.713593
6709.564941	-111.713593
6710.120605	-111.713593
6710.676270	-111.713593
6711.231934	-111.713593
6711.787109	-111.713593
6712.342773	-111.713593
6712.898438	-111.713593
6713.454102	-111.713593
6714.009766	-111.713593
6714.564941	-111.713593
6715.120605	-111.713593
6715.676270	-111.713593
6716.231934	-111.713593
6716.787109	-111.713593
6717.342773	-111.713593
6717.898438	-111.713593
6718.454102	-111.713593
6719.009766	-111.713593
6719.564941	-111.713593
6720.120605	-111.713593
6720.676270	-111.713593
6721.231934	-111.713593
6721.787109	-111.713593
6722.342773	-111.713593
6722.898438	-111.713593
6723.454102	-111.713593
6724.009766	-111.713593
6724.564941	-111.713593
6725.120605	-111.713593
6725.676270	-111.713593
6726.231934	-111.713593
6726.787109	-111.713593
6727.342773	-111.713593
6727.898438	-111.713593
6728.454102	-111.713593
6729.009766	-111.713593
6729.564941	-111.713593
6730.120605	-111.713593
6730.676270	-111.713593
6731.231934	-111.713593
6731.787109	-111.713593
6732.342773	-111.713593
6732.898438	-111.713593
6733.454102	-111.713593
6734.009766	-111.713593
6734.564941	-111.713593
6735.120605	-111.713593
6735.676270	-111.713593
6736.231934	-111.713593
6736.787598	-111.713593
6737.342773	-111.713593
6737.898438	-111.713593
6738.454102	-111.713593
6739.009766	-111.713593
6739.564941	-111.713593
6740.120605	-111.713593
6740.676270	-111.713593
6741.231934	-111.713593
6741.787598	-111.713593
6742.342773	-111.713593
6742.898438	-111.713593
6743.454102	-111.713593
6744.009766	-111.713593
6744.564941	-111.713593
6745.120605	-111.713593
6745.676270	-111.713593
6746.231934	-111.713593
6746.787598	-111.713593
6747.342773	-111.713593
6747.898438	-111.713593
6748.454102	-111.713593
6749.009766	-111.713593
6749.564941	-111.713593
6750.120605	-111.713593
6750.676270	-111.713593
6751.231934	-111.713593
6751.787598	-111.713593
6752.342773	-111.713593
6752.898438	-111.713593
6753.454102	-111.713593
6754.009766	-111.713593
6754.564941	-111.713593
6755.120605	-111.713593
6755.676270	-111.713593
6756.231934	-111.713593
6756.787598	-111.713593
6757.342773	-111.713593
6757.898438	-111.713593
6758.454102	-111.713593
6759.009766	-111.713593
6759.564941	-111.713593
6760.120605	-111.713593
6760.676270	-111.713593
6761.231934	-111.713593
6761.787598	-111.713593
6762.342773	-111.713593
6762.898438	-111.713593
6763.454102	-111.713593
6764.009766	-111.713593
6764.564941	-111.713593
6765.120605	-111.713593
6765.676270	-111.713593
6766.231934	-111.713593
6766.787598	-111.713593
6767.342773	-111.713593
6767.898438	-111.713593
6768.454102	-111.713593
6769.009766	-111.713593
6769.564941	-111.713593
6770.120605	-111.713593
6770.676270	-111.713593
6771.231934	-111.713593
6771.787598	-111.713593
6772.342773	-111.713593
6772.898438	-111.713593
6773.454102	-111.713593
6774.009766	-111.713593
6774.564941	-111.713593
6775.120605	-111.713593
6775.676270	-111.713593
6776.231934	-111.713593
6776.787598	-111.713593
6777.342773	-111.713593
6777.898438	-111.713593
6778.454102	-111.713593
6779.009766	-111.713593
6779.564941	-111.713593
6780.120605	-111.713593
6780.676270	-111.713593
6781.231934	-111.713593
6781.787598	-111.713593
6782.342773	-111.713593
6782.898438	-111.713593
6783.454102	-111.713593
6784.009766	-111.713593
6784.564941	-111.713593
6785.120605	-111.713593
6785.676270	-111.713593
6786.231934	-111.713593
6786.787598	-111.713593
6787.342773	-111.713593
6787.898438	-111.713593
6788.454102	-111.713593
6789.009766	-111.713593
6789.565430	-111.713593
6790.120605	-111.713593
6790.676270	-111.713593
6791.231934	-111.713593
6791.787598	-111.713593
6792.342773	-111.713593
6792.898438	-111.713593
6793.454102	-111.713593
6794.009766	-111.713593
6794.565430	-111.713593
6795.120605	-111.713593
6795.676270	-111.713593
6796.231934	-111.713593
6796.787598	-111.713593
6797.342773	-111.713593
6797.898438	-111.713593
6798.454102	-111.713593
6799.009766	-111.713593
6799.565430	-111.713593
6800.120605	-111.713593
6800.676270	-111.713593
6801.231934	-111.713593
6801.787598	-111.713593
6802.342773	-111.713593
6802.898438	-111.713593
6803.454102	-111.713593
6804.009766	-111.713593
6804.565430	-111.713593
6805.120605	-111.713593
6805.676270	-111.713593
6806.231934	-111.713593
6806.787598	-111.713593
6807.342773	-111.713593
6807.898438	-111.713593
6808.454102	-111.713593
6809.009766	-111.713593
6809.565430	-111.713593
6810.120605	-111.713593
6810.676270	-111.713593
6811.231934	-111.713593
6811.787598	-111.713593
6812.342773	-111.713593
6812.898438	-111.713593
6813.454102	-111.713593
6814.009766	-111.713593
6814.565430	-111.713593
6815.120605	-111.713593
6815.676270	-111.713593
6816.231934	-111.713593
6816.787598	-111.713593
6817.342773	-111.713593
6817.898438	-111.713593
6818.454102	-111.713593
6819.009766	-111.713593
6819.565430	-111.713593
6820.120605	-111.713593
6820.676270	-111.713593
6821.231934	-111.713593
6821.787598	-111.713593
6822.342773	-111.713593
6822.898438	-111.713593
6823.454102	-111.713593
6824.009766	-111.713593
6824.565430	-111.713593
6825.120605	-111.713593
6825.676270	-111.713593
6826.231934	-111.713593
6826.787598	-111.713593
6827.342773	-111.713593
6827.898438	-111.713593
6828.454102	-111.713593
6829.009766	-111.713593
6829.565430	-111.713593
6830.120605	-111.713593
6830.676270	-111.713593
6831.231934	-111.713593
6831.787598	-111.713593
6832.342773	-111.713593
6832.898438	-111.713593
6833.454102	-111.713593
6834.009766	-111.713593
6834.565430	-111.713593
6835.120605	-111.713593
6835.676270	-111.713593
6836.231934	-111.713593
6836.787598	-111.713593
6837.342773	-111.713593
6837.898438	-111.713593
6838.454102	-111.713593
6839.009766	-111.713593
6839.565430	-111.713593
6840.120605	-111.713593
6840.676270	-111.713593
6841.231934	-111.713593
6841.787598	-111.713593
6842.343262	-111.713593
6842.898438	-111.713593
6843.454102	-111.713593
6844.009766	-111.713593
6844.565430	-111.713593
6845.120605	-111.713593
6845.676270	-111.713593
6846.231934	-111.713593
6846.787598	-111.713593
6847.343262	-111.713593
6847.898438	-111.713593
6848.454102	-111.713593
6849.009766	-111.713593
6849.565430	-111.713593
6850.120605	-111.713593
6850.676270	-111.713593
6851.231934	-111.713593
6851.787598	-111.713593
6852.343262	-111.713593
6852.898438	-111.713593
6853.454102	-111.713593
6854.009766	-111.713593
6854.565430	-111.713593
6855.120605	-111.713593
6855.676270	-111.713593
6856.231934	-111.713593
6856.787598	-111.713593
6857.343262	-111.713593
6857.898438	-111.713593
6858.454102	-111.713593
6859.009766	-111.713593
6859.565430	-111.713593
6860.120605	-111.713593
6860.676270	-111.713593
6861.231934	-111.713593
6861.787598	-111.713593
6862.343262	-111.713593
6862.898438	-111.713593
6863.454102	-111.713593
6864.009766	-111.713593
6864.565430	-111.713593
6865.120605	-111.713593
6865.676270	-111.713593
6866.231934	-111.713593
6866.787598	-111.713593
6867.343262	-111.713593
6867.898438	-111.713593
6868.454102	-111.713593
6869.009766	-111.713593
6869.565430	-111.713593
6870.120605	-111.713593
6870.676270	-111.713593
6871.231934	-111.713593
6871.787598	-111.713593
6872.343262	-111.713593
6872.898438	-111.713593
6873.454102	-111.713593
6874.009766	-111.713593
6874.565430	-111.713593
6875.120605	-111.713593
6875.676270	-111.713593
6876.231934	-111.713593
6876.787598	-111.713593
6877.343262	-111.713593
6877.898438	-111.713593
6878.454102	-111.713593
6879.009766	-111.713593
6879.565430	-111.713593
6880.120605	-111.713593
6880.676270	-111.713593
6881.231934	-111.713593
6881.787598	-111.713593
6882.343262	-111.713593
6882.898438	-111.713593
6883.454102	-111.713593
6884.009766	-111.713593
6884.565430	-111.713593
6885.120605	-111.713593
6885.676270	-111.713593
6886.231934	-111.713593
6886.787598	-111.713593
6887.343262	-111.713593
6887.898438	-111.713593
6888.454102	-111.713593
6889.009766	-111.713593
6889.565430	-111.713593
6890.120605	-111.713593
6890.676270	-111.713593
6891.231934	-111.713593
6891.787598	-111.713593
6892.343262	-111.713593
6892.898438	-111.713593
6893.454102	-111.713593
6894.009766	-111.713593
6894.565430	-111.713593
6895.121094	-111.713593
6895.676270	-111.713593
6896.231934	-111.713593
6896.787598	-111.713593
6897.343262	-111.713593
6897.898438	-111.713593
6898.454102	-111.713593
6899.009766	-111.713593
6899.565430	-111.713593
6900.121094	-111.713593
6900.676270	-111.713593
6901.231934	-111.713593
6901.787598	-111.713593
6902.343262	-111.713593
6902.898438	-111.713593
6903.454102	-111.713593
6904.009766	-111.713593
6904.565430	-111.713593
6905.121094	-111.713593
6905.676270	-111.713593
6906.231934	-111.713593
6906.787598	-111.713593
6907.343262	-111.713593
6907.898438	-111.713593
6908.454102	-111.713593
6909.009766	-111.713593
6909.565430	-111.713593
6910.121094	-111.713593
6910.676270	-111.713593
6911.231934	-111.713593
6911.787598	-111.713593
6912.343262	-111.713593
6912.898438	-111.713593
6913.454102	-111.713593
6914.009766	-111.713593
6914.565430	-111.713593
6915.121094	-111.713593
6915.676270	-111.713593
6916.231934	-111.713593
6916.787598	-111.713593
6917.343262	-111.713593
6917.898438	-111.713593
6918.454102	-111.713593
6919.009766	-111.713593
6919.565430	-111.713593
6920.121094	-111.713593
6920.676270	-111.713593
6921.231934	-111.713593
6921.787598	-111.713593
6922.343262	-111.713593
6922.898438	-111.713593
6923.454102	-111.713593
6924.009766	-111.713593
6924.565430	-111.713593
6925.121094	-111.713593
6925.676270	-111.713593
6926.231934	-111.713593
6926.787598	-111.713593
6927.343262	-111.713593
6927.898438	-111.713593
6928.454102	-111.713593
6929.009766	-111.713593
6929.565430	-111.713593
6930.121094	-111.713593
6930.676270	-111.713593
6931.231934	-111.713593
6931.787598	-111.713593
6932.343262	-111.713593
6932.898438	-111.713593
6933.454102	-111.713593
6934.009766	-111.713593
6934.565430	-111.713593
6935.121094	-111.713593
6935.676270	-111.713593
6936.231934	-111.713593
6936.787598	-111.713593
6937.343262	-111.713593
6937.898438	-111.713593
6938.454102	-111.713593
6939.009766	-111.713593
6939.565430	-111.713593
6940.121094	-111.713593
6940.676270	-111.713593
6941.231934	-111.713593
6941.787598	-111.713593
6942.343262	-111.713593
6942.898926	-111.713593
6943.454102	-111.713593
6944.009766	-111.713593
6944.565430	-111.713593
6945.121094	-111.713593
6945.676270	-111.713593
6946.231934	-111.713593
6946.787598	-111.713593
6947.343262	-111.713593
6947.898926	-111.713593
6948.454102	-111.713593
6949.009766	-111.713593
6949.565430	-111.713593
6950.121094	-111.713593
6950.676270	-111.713593
6951.231934	-111.713593
6951.787598	-111.713593
6952.343262	-111.713593
6952.898926	-111.713593
6953.454102	-111.713593
6954.009766	-111.713593
