** File generated by WinEP - 5/11/2016 (9:08p) **

Station 	Fy_L1   
738.017517	-108.421638
738.573059	-108.408676
739.128601	-108.410446
739.684143	-108.403618
740.239746	-108.387512
740.795288	-108.389854
741.350830	-108.398720
741.906372	-108.406502
742.461975	-108.431931
743.017517	-108.458504
743.573059	-108.474892
744.128601	-108.497414
744.684204	-108.531654
745.239746	-108.565575
745.795288	-108.596405
746.350830	-108.561539
746.906433	-108.581078
747.461975	-108.606483
748.017517	-108.648598
748.573059	-108.701126
749.128601	-108.681084
749.684204	-108.701859
750.239746	-108.743362
750.795288	-108.796028
751.350830	-108.793854
751.906433	-108.807838
752.461975	-108.867470
753.017517	-108.919395
753.573059	-108.906326
754.128662	-108.940384
754.684204	-109.008102
755.239746	-109.028809
755.795288	-109.034775
756.350830	-109.099495
756.906433	-109.156105
757.461975	-109.140450
758.017517	-109.189774
758.573059	-109.266663
759.128662	-109.256660
759.684204	-109.291786
760.239746	-109.370102
760.795288	-109.378830
761.350891	-109.403877
761.906433	-109.476738
762.461975	-109.497375
763.017517	-109.523239
763.573059	-109.592125
764.128662	-109.613319
764.684204	-109.646400
765.239746	-109.711357
765.795288	-109.727730
766.350891	-109.769974
766.906433	-109.829567
767.461975	-109.840584
768.017517	-109.889755
768.573120	-109.946922
769.128662	-109.959549
769.684204	-110.004616
770.239746	-110.064285
770.795288	-110.076546
771.350891	-110.115166
771.906433	-110.181366
772.461975	-110.191116
773.017517	-110.226494
773.573120	-110.295700
774.128662	-110.299370
774.684204	-110.336365
775.239746	-110.404442
775.795349	-110.408974
776.350891	-110.444595
776.906433	-110.506844
777.461975	-110.518677
778.017517	-110.546135
778.573120	-110.601913
779.128662	-110.639519
779.684204	-110.647903
780.239746	-110.695572
780.795349	-110.762817
781.350891	-110.751328
781.906433	-110.791130
782.461975	-110.859787
783.017578	-110.861511
783.573120	-110.891243
784.128662	-110.957359
784.684204	-110.978897
785.239746	-110.990036
785.795349	-111.046127
786.350891	-111.110802
786.906433	-111.085541
787.461975	-111.120430
788.017578	-111.177238
788.573120	-111.224449
789.128662	-111.194725
789.684204	-111.225571
790.239807	-111.274460
790.795349	-111.313400
791.350891	-111.317886
791.906433	-111.314812
792.462036	-111.353943
793.017578	-111.388878
793.573120	-111.423698
794.128662	-111.435669
794.684204	-111.429802
795.239807	-111.458298
795.795349	-111.481689
796.350891	-111.518776
796.906433	-111.556831
797.462036	-111.539230
798.017578	-111.540901
798.573120	-111.559578
799.128662	-111.595253
799.684265	-111.625351
800.239807	-111.661133
800.795349	-111.658188
801.350891	-111.628998
801.906433	-111.646385
802.462036	-111.675072
803.017578	-111.705223
803.573120	-111.729134
804.128662	-111.755653
804.684265	-111.776588
805.239807	-111.789635
805.795349	-111.756027
806.350891	-111.759438
806.906494	-111.771706
807.462036	-111.782745
808.017578	-111.811104
808.573120	-111.840027
809.128662	-111.857941
809.684265	-111.869049
810.239807	-111.886307
810.795349	-111.902428
811.350891	-111.901115
811.906494	-111.864105
812.462036	-111.854355
813.017578	-111.865585
813.573120	-111.885086
814.128723	-111.910500
814.684265	-111.927719
815.239807	-111.933830
815.795349	-111.933365
816.350952	-111.942253
816.906494	-111.949593
817.462036	-111.953941
818.017578	-111.967941
818.573120	-111.978119
819.128723	-111.981834
819.684265	-111.984634
820.239807	-111.991844
820.795349	-111.999245
821.350952	-112.004700
821.906494	-112.013672
822.462036	-112.016663
823.017578	-111.963486
823.573181	-111.941895
824.128723	-111.948326
824.684265	-111.965637
825.239807	-111.978508
825.795349	-111.985199
826.350952	-111.985054
826.906494	-111.973022
827.462036	-111.967438
828.017578	-111.964592
828.573181	-111.968506
829.128723	-111.973854
829.684265	-111.974274
830.239807	-111.970993
830.795410	-111.964554
831.350952	-111.961761
831.906494	-111.962761
832.462036	-111.965500
833.017639	-111.967957
833.573181	-111.966896
834.128723	-111.963806
834.684265	-111.960411
835.239807	-111.959221
835.795410	-111.960075
836.350952	-111.960838
836.906494	-111.960464
837.462036	-111.958031
838.017639	-111.954681
838.573181	-111.951828
839.128723	-111.950233
839.684265	-111.949387
840.239868	-111.947945
840.795410	-111.945442
841.350952	-111.941940
841.906494	-111.938210
842.462036	-111.935043
843.017639	-111.932495
843.573181	-111.930038
844.128723	-111.926987
844.684265	-111.923225
845.239868	-111.919067
845.795410	-111.914978
846.350952	-111.911270
846.906494	-111.907791
847.462097	-111.904160
848.017639	-111.900085
848.573181	-111.956070
849.128723	-111.971542
849.684265	-111.956413
850.239868	-111.942017
850.795410	-111.934181
851.350952	-111.930717
851.906494	-111.930717
852.462097	-111.942039
853.017639	-111.949844
853.573181	-111.938141
854.128723	-111.926262
854.684265	-111.920692
855.239868	-111.917328
855.795410	-111.915657
856.350952	-111.916779
856.906494	-111.913727
857.462097	-111.901192
858.017639	-111.889702
858.573181	-111.883453
859.128723	-111.878342
859.684326	-111.873444
860.239868	-111.868752
860.795410	-111.861214
861.350952	-111.849823
861.906494	-111.840096
862.462097	-111.833961
863.017639	-111.828300
863.573181	-111.822159
864.128723	-111.815659
864.684326	-111.806938
865.239868	-111.789169
865.795410	-111.804344
866.350952	-111.837181
866.906555	-111.835709
867.462097	-111.829483
868.017639	-111.824799
868.573181	-111.828117
869.128723	-111.828995
869.684326	-111.827049
870.239868	-111.827644
870.795410	-111.817665
871.350952	-111.809067
871.906555	-111.804840
872.462097	-111.803413
873.017639	-111.800514
873.573181	-111.795021
874.128784	-111.789886
874.684326	-111.780815
875.239868	-111.772659
875.795410	-111.767982
876.351013	-111.764099
876.906555	-111.758995
877.462097	-111.752548
878.017639	-111.746193
878.573181	-111.738922
879.128784	-111.732529
879.684326	-111.728302
880.239868	-111.723000
880.795410	-111.708359
881.351013	-111.691216
881.906555	-111.680237
882.462097	-111.673279
883.017639	-111.669441
883.573242	-111.668297
884.128784	-111.674767
884.684326	-111.674866
885.239868	-111.665382
885.795410	-111.690704
886.351013	-111.734573
886.906555	-111.739403
887.462097	-111.738258
888.017639	-111.738998
888.573242	-111.737381
889.128784	-111.732094
889.684326	-111.735924
890.239868	-111.742500
890.795471	-111.735893
891.351013	-111.730209
891.906555	-111.728271
892.462097	-111.725464
893.017700	-111.721794
893.573242	-111.721939
894.128784	-111.722275
894.684326	-111.716095
895.239868	-111.710449
895.795471	-111.707863
896.351013	-111.704834
896.906555	-111.701546
897.462097	-111.699837
898.017700	-111.697708
898.573242	-111.692696
899.128784	-111.688293
899.684326	-111.686020
900.239929	-111.683594
900.795471	-111.680977
901.351013	-111.679039
901.906555	-111.676750
902.462097	-111.673309
903.017700	-111.670509
903.573242	-111.669022
904.128784	-111.667480
904.684326	-111.665787
905.239929	-111.664421
905.795471	-111.662926
906.351013	-111.661110
906.906555	-111.659859
907.462158	-111.659409
908.017700	-111.658974
908.573242	-111.658470
909.128784	-111.658211
909.684326	-111.658012
910.239929	-111.657837
910.795471	-111.658112
911.351013	-111.658867
911.906555	-111.659653
912.462158	-111.660461
913.017700	-111.661476
913.573242	-111.662636
914.128784	-111.663940
914.684387	-111.665573
915.239929	-111.667465
915.795471	-111.669395
916.351013	-111.671356
916.906616	-111.673462
917.462158	-111.675690
918.017700	-111.678032
918.573242	-111.680542
919.128784	-111.683182
919.684387	-111.685814
920.239929	-111.688446
920.795471	-111.691132
921.351013	-111.693848
921.906616	-111.696579
922.462158	-111.699318
923.017700	-111.702026
923.573242	-111.704628
924.128784	-111.707138
924.684387	-111.709564
925.239929	-111.711884
925.795471	-111.714050
926.351013	-111.716049
926.906616	-111.717812
927.462158	-111.719307
928.017700	-111.720520
928.573242	-111.721443
929.128845	-111.722069
929.684387	-111.722397
930.239929	-111.722420
930.795471	-111.722122
931.351013	-111.721497
931.906616	-111.720528
932.462158	-111.719231
933.017700	-111.717590
933.573242	-111.715622
934.128845	-111.713326
934.684387	-111.710732
935.239929	-111.707916
935.795471	-111.704918
936.351074	-111.701797
936.906616	-111.698578
937.462158	-111.695313
938.017700	-111.692039
938.573242	-111.688820
939.128845	-111.685730
939.684387	-111.682846
940.239929	-111.680267
940.795471	-111.678116
941.351074	-111.676521
941.906616	-111.675568
942.462158	-111.675369
943.017700	-111.676033
943.573303	-111.677673
944.128845	-111.680412
944.684387	-111.684395
945.239929	-111.689743
945.795471	-111.696632
946.351074	-111.705269
946.906616	-111.715813
947.462158	-111.728447
948.017700	-111.743332
948.573303	-111.760620
949.128845	-111.780487
949.684387	-111.786049
950.239929	-111.753220
950.795532	-111.772011
951.351074	-111.811905
951.906616	-111.860687
952.462158	-111.906586
953.017700	-111.890076
953.573303	-111.913284
954.128845	-111.965057
954.684387	-112.026566
955.239929	-112.029846
955.795532	-112.093971
956.351074	-112.151024
956.906616	-112.173256
957.462158	-112.246719
958.017761	-112.295784
958.573303	-112.382332
959.128845	-112.416451
959.684387	-112.515221
960.239929	-112.582878
960.795532	-112.656036
961.351074	-112.759392
961.906616	-112.856667
962.462158	-112.953804
963.017700	-113.054207
963.573242	-113.173111
964.128784	-113.296501
964.684387	-113.425659
965.239929	-113.568138
965.795471	-113.715599
966.351013	-113.855217
966.906555	-114.006454
967.462097	-114.177567
968.017639	-114.344223
968.573181	-114.518906
969.128784	-114.709862
969.684326	-114.899658
970.239868	-115.101875
970.795410	-115.319786
971.350952	-115.543465
971.906494	-115.775543
972.462036	-116.015457
973.017639	-116.272476
973.573181	-116.534630
974.128723	-116.812042
974.684265	-117.091904
975.239807	-117.383888
975.795349	-117.692444
976.350891	-118.008522
976.906494	-118.337425
977.462036	-118.681656
978.017578	-119.027519
978.573120	-119.386757
979.128662	-119.762718
979.684204	-120.152214
980.239746	-120.551094
980.795166	-120.959435
981.350647	-121.384331
981.906128	-121.819237
982.461609	-122.272797
983.017029	-122.725136
983.572510	-123.195343
984.127991	-123.681458
984.683472	-124.181740
985.238892	-124.694473
985.794373	-125.218849
986.349854	-125.746712
986.905334	-126.287010
987.460754	-126.848488
988.016235	-127.426010
988.571716	-128.018372
989.127197	-128.624161
989.682617	-129.236618
990.238098	-129.861313
990.793579	-130.497910
991.349060	-131.142838
991.904480	-131.803391
992.459961	-132.481384
993.015442	-133.173615
993.570923	-133.878708
994.126343	-134.596603
994.681824	-135.327362
995.237305	-136.076309
995.792786	-136.831390
996.348206	-137.601807
996.903687	-138.384064
997.459167	-139.175232
998.014648	-139.981705
998.570129	-140.800537
999.125549	-141.626328
999.681030	-142.462219
1000.236389	-143.315430
1000.791626	-144.185364
1001.346924	-145.063232
1001.902161	-145.954819
1002.457458	-146.859222
1003.012695	-147.774841
1003.567993	-148.698441
1004.123230	-149.634247
1004.678528	-150.582870
1005.233765	-151.544357
1005.789001	-152.513855
1006.344299	-153.504395
1006.899536	-154.494888
1007.454834	-155.496170
1008.010071	-156.509064
1008.565369	-157.528687
1009.120605	-158.559052
1009.675842	-159.602188
1010.231140	-160.652084
1010.786377	-161.712509
1011.341675	-162.783539
1011.896912	-163.860641
1012.452209	-164.948196
1013.007446	-166.046524
1013.562744	-167.150299
1014.117981	-168.264725
1014.673279	-169.389053
1015.228516	-170.517883
1015.783813	-171.656677
1016.339050	-172.805145
1016.894348	-173.949448
1017.449585	-175.111725
1018.004883	-176.275406
1018.560120	-177.446426
1019.115417	-178.631516
1019.670654	-179.820892
1020.225830	-181.016983
1020.780823	-182.221115
1021.335876	-183.429947
1021.890869	-184.644775
1022.445923	-185.866867
1023.000916	-187.094055
1023.555908	-188.328003
1024.110962	-189.568634
1024.666016	-190.812225
1025.220947	-192.063522
1025.776001	-193.322632
1026.331055	-194.582596
1026.885986	-195.848450
1027.441040	-197.120743
1027.996094	-198.394058
1028.551025	-199.672974
1029.106079	-200.958725
1029.661133	-202.245758
1030.216064	-203.537552
1030.771118	-204.835541
1031.326172	-206.134277
1031.881104	-207.437561
1032.436157	-208.746689
1032.991211	-210.056213
1033.546143	-211.370010
1034.101196	-212.688995
1034.656250	-214.007996
1035.211304	-215.330994
1035.766235	-216.659058
1036.321289	-217.986816
1036.876343	-219.318283
1037.431396	-220.654419
1037.986328	-221.989807
1038.541382	-223.328568
1039.096436	-224.671768
1039.651489	-226.013931
1040.206421	-227.358292
1040.761108	-228.706390
1041.315918	-230.052765
1041.870728	-231.402039
1042.425537	-232.755707
1042.980225	-234.108246
1043.535034	-235.463028
1044.089844	-236.820145
1044.644531	-238.175735
1045.199341	-239.535080
1045.754150	-240.898071
1046.308838	-242.258774
1046.863647	-243.620773
1047.418335	-244.984665
1047.973145	-246.345245
1048.527832	-247.707596
1049.082642	-249.073349
1049.637451	-250.436768
1050.192139	-251.801880
1050.746948	-253.169601
1051.301636	-254.534348
1051.856445	-255.900299
1052.411133	-257.268768
1052.965942	-258.634460
1053.520752	-260.001343
1054.075439	-261.370483
1054.630249	-262.736694
1055.185059	-264.103912
1055.739746	-265.473267
1056.294556	-266.839508
1056.849365	-268.206726
1057.404053	-269.575897
1057.958862	-270.941772
1058.513672	-272.308502
1059.068481	-273.677063
1059.623291	-275.042114
1060.177856	-276.406189
1060.732422	-277.771423
1061.286987	-279.132538
1061.841553	-280.494202
1062.395996	-281.858459
1062.950562	-283.219971
1063.505127	-284.581604
1064.059570	-285.943146
1064.614136	-287.301819
1065.168579	-288.663666
1065.723145	-290.027618
1066.277588	-291.387512
1066.832153	-292.746460
1067.386597	-294.104645
1067.941040	-295.457306
1068.495605	-296.810242
1069.050049	-298.165436
1069.604614	-299.516998
1070.159058	-300.869049
1070.713501	-302.222351
1071.268066	-303.571228
1071.822510	-304.919983
1072.377075	-306.270081
1072.931519	-307.616241
1073.486084	-308.962402
1074.040527	-310.309662
1074.594971	-311.652771
1075.149536	-312.995850
1075.704102	-314.340149
1076.258545	-315.680542
1076.813110	-317.021118
1077.367554	-318.362885
1077.922119	-319.700500
1078.476685	-321.038147
1079.031250	-322.377045
1079.585693	-323.711853
1080.140259	-325.044037
1080.694458	-326.376434
1081.248779	-327.704315
1081.803101	-329.031830
1082.357300	-330.361847
1082.911621	-331.689270
1083.465820	-333.016388
1084.020142	-334.342651
1084.574341	-335.666260
1085.128540	-336.994476
1085.682861	-338.325012
1086.237061	-339.651184
1086.791260	-340.975708
1087.345459	-342.298035
1087.899658	-343.613831
1088.453979	-344.929810
1089.008179	-346.248413
1089.562378	-347.563690
1090.116577	-348.879608
1090.670776	-350.196960
1091.224976	-351.510132
1091.779175	-352.822815
1092.333496	-354.136871
1092.887695	-355.447205
1093.441895	-356.757477
1093.996094	-358.069000
1094.550415	-359.376587
1095.104614	-360.684357
1095.658813	-361.993530
1096.213135	-363.299072
1096.767334	-364.605194
1097.321655	-365.912537
1097.875854	-367.216156
1098.430176	-368.520111
1098.984497	-369.825348
1099.538696	-371.126984
1100.093018	-372.425262
1100.646973	-373.722839
1101.201050	-375.017181
1101.755127	-376.310608
1102.309082	-377.607300
1102.863159	-378.902435
1103.417114	-380.197723
1103.971069	-381.492004
1104.525024	-382.784546
1105.078979	-384.084442
1105.632935	-385.387451
1106.186890	-386.686646
1106.740845	-387.983673
1107.294800	-389.277344
1107.848755	-390.563690
