** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Fy_L1   
738.064087	-108.834091
738.619629	-108.784683
739.175171	-108.735855
739.730713	-108.768372
740.286316	-108.747482
740.841858	-108.707176
741.397400	-108.679024
741.952942	-108.663048
742.508545	-108.643478
743.064087	-108.625992
743.619629	-108.622231
744.175171	-108.610115
744.730774	-108.655365
745.286316	-108.664879
745.841858	-108.667313
746.397400	-108.669495
746.952942	-108.683159
747.508545	-108.705460
748.064087	-108.717438
748.619629	-108.733063
749.175171	-108.687363
749.730774	-108.676285
750.286316	-108.694855
750.841858	-108.727715
751.397400	-108.770348
751.953003	-108.802956
752.508545	-108.829758
753.064087	-108.842125
753.619629	-108.800652
754.175171	-108.823021
754.730774	-108.863670
755.286316	-108.917564
755.841858	-108.954369
756.397400	-108.926941
756.953003	-108.952187
757.508545	-108.992081
758.064087	-109.038025
758.619629	-109.058807
759.175232	-109.069077
759.730774	-109.117393
760.286316	-109.150604
760.841858	-109.173996
761.397461	-109.183136
761.953003	-109.238289
762.508545	-109.287048
763.064087	-109.282166
763.619629	-109.323563
764.175232	-109.376289
764.730774	-109.403008
765.286316	-109.406242
765.841858	-109.466759
766.397461	-109.522461
766.953003	-109.507484
767.508545	-109.555656
768.064087	-109.618454
768.619690	-109.623207
769.175232	-109.648254
769.730774	-109.716034
770.286316	-109.739906
770.841858	-109.749687
771.397461	-109.812553
771.953003	-109.863861
772.508545	-109.860786
773.064087	-109.911751
773.619690	-109.981201
774.175232	-109.972603
774.730774	-110.009659
775.286316	-110.076431
775.841919	-110.087532
776.397461	-110.109291
776.953003	-110.171440
777.508545	-110.200081
778.064087	-110.209152
778.619690	-110.263893
779.175232	-110.325516
779.730774	-110.312912
780.286316	-110.354263
780.841919	-110.422752
781.397461	-110.422333
781.953003	-110.444870
782.508545	-110.507179
783.064148	-110.547401
783.619690	-110.538399
784.175232	-110.586075
784.730774	-110.650490
785.286316	-110.647636
785.841919	-110.665077
786.397461	-110.725647
786.953003	-110.781296
787.508545	-110.755089
788.064148	-110.793152
788.619690	-110.854958
789.175232	-110.892059
789.730774	-110.875420
790.286377	-110.917709
790.841919	-110.961937
791.397461	-110.990540
791.953003	-111.002899
792.508545	-111.026688
793.064148	-111.052261
793.619690	-111.089554
794.175232	-111.119514
794.730774	-111.115417
795.286377	-111.135895
795.841919	-111.185280
796.397461	-111.241409
796.953003	-111.208809
797.508606	-111.227264
798.064148	-111.278130
798.619690	-111.323753
799.175232	-111.358528
799.730774	-111.326279
800.286377	-111.357803
800.841919	-111.391571
801.397461	-111.424896
801.953003	-111.462532
802.508606	-111.442436
803.064148	-111.450081
803.619690	-111.472290
804.175232	-111.501305
804.730835	-111.534401
805.286377	-111.562492
805.841919	-111.585884
806.397461	-111.540169
806.953064	-111.551041
807.508606	-111.585136
808.064148	-111.616982
808.619690	-111.646431
809.175232	-111.670998
809.730835	-111.692780
810.286377	-111.682648
810.841919	-111.664589
811.397461	-111.692780
811.953064	-111.718994
812.508606	-111.733330
813.064148	-111.746788
813.619690	-111.773399
814.175293	-111.791580
814.730835	-111.808464
815.286377	-111.792030
815.841919	-111.772636
816.397522	-111.770378
816.953064	-111.770920
817.508606	-111.787277
818.064148	-111.801880
818.619690	-111.814461
819.175293	-111.831154
819.730835	-111.847885
820.286377	-111.862976
820.841919	-111.873451
821.397522	-111.886482
821.953064	-111.896538
822.508606	-111.895050
823.064148	-111.896820
823.619751	-111.907768
824.175293	-111.918144
824.730835	-111.925941
825.286377	-111.929451
825.841919	-111.867851
826.397522	-111.855400
826.953064	-111.858673
827.508606	-111.867401
828.064148	-111.873619
828.619751	-111.876274
829.175293	-111.874565
829.730835	-111.865700
830.286377	-111.868423
830.841980	-111.876068
831.397522	-111.881577
831.953064	-111.889824
832.508606	-111.902267
833.064148	-111.907982
833.619751	-111.907738
834.175293	-111.910194
834.730835	-111.913612
835.286377	-111.909019
835.841980	-111.899574
836.397522	-111.901245
836.953064	-111.903076
837.508606	-111.901657
838.064209	-111.901665
838.619751	-111.901634
839.175293	-111.897644
839.730835	-111.892746
840.286377	-111.893333
840.841980	-111.894180
841.397522	-111.892395
841.953064	-111.891014
842.508606	-111.889427
843.064209	-111.885979
843.619751	-111.882698
844.175293	-111.881981
844.730835	-111.881104
845.286438	-111.878403
845.841980	-111.875687
846.397522	-111.872910
846.953064	-111.869324
847.508606	-111.866043
848.064209	-111.863907
848.619751	-111.861427
849.175293	-111.857811
849.730835	-111.854126
850.286438	-111.848686
850.841980	-111.834663
851.397522	-111.819748
851.953064	-111.811134
852.508667	-111.805969
853.064209	-111.802452
853.619751	-111.800919
854.175293	-111.806564
854.730835	-111.805374
855.286438	-111.842499
855.841980	-111.871437
856.397522	-111.871101
856.953064	-111.866753
857.508667	-111.864090
858.064209	-111.864243
858.619751	-111.861702
859.175293	-111.863052
859.730896	-111.862305
860.286438	-111.851692
860.841980	-111.843575
861.397522	-111.838837
861.953064	-111.835068
862.508667	-111.830231
863.064209	-111.825790
863.619751	-111.820000
864.175293	-111.809776
864.730896	-111.801361
865.286438	-111.795631
865.841980	-111.789925
866.397522	-111.783501
866.953125	-111.776917
867.508667	-111.769600
868.064209	-111.758728
868.619751	-111.740265
869.175293	-111.723755
869.730896	-111.712936
870.286438	-111.705208
870.841980	-111.699593
871.397522	-111.695801
871.953125	-111.699371
872.508667	-111.695091
873.064209	-111.719398
873.619751	-111.756950
874.175354	-111.757797
874.730896	-111.752708
875.286438	-111.749161
875.841980	-111.748451
876.397522	-111.744888
876.953125	-111.744995
877.508667	-111.747169
878.064209	-111.737640
878.619751	-111.729279
879.175354	-111.725014
879.730896	-111.721931
880.286438	-111.717865
880.841980	-111.714676
881.397583	-111.711578
881.953125	-111.703316
882.508667	-111.695900
883.064209	-111.691788
883.619751	-111.687988
884.175354	-111.683556
884.730896	-111.677231
885.286438	-111.661751
885.841980	-111.644547
886.397583	-111.634041
886.953125	-111.629303
887.508667	-111.626808
888.064209	-111.625832
888.619812	-111.632507
889.175354	-111.630318
889.730896	-111.620308
890.286438	-111.614693
890.842041	-111.612358
891.397583	-111.610649
891.953125	-111.609612
892.508667	-111.609993
893.064209	-111.606010
893.619812	-111.598297
894.175354	-111.593994
894.730896	-111.592094
895.286438	-111.590103
895.842041	-111.588150
896.397583	-111.586182
896.953125	-111.582161
897.508667	-111.576965
898.064270	-111.625763
898.619812	-111.655373
899.175354	-111.656532
899.730896	-111.653946
900.286499	-111.651955
900.842041	-111.650490
901.397583	-111.650169
901.953125	-111.659645
902.508667	-111.663467
903.064270	-111.656212
903.619812	-111.651855
904.175354	-111.650291
904.730896	-111.649399
905.286499	-111.649742
905.842041	-111.652786
906.397583	-111.652466
906.953125	-111.646568
907.508728	-111.643051
908.064270	-111.642174
908.619812	-111.641518
909.175354	-111.641380
909.730896	-111.641830
910.286499	-111.640350
910.842041	-111.636696
911.397583	-111.634872
911.953125	-111.634987
912.508728	-111.635094
913.064270	-111.635254
913.619812	-111.635460
914.175354	-111.634743
914.730957	-111.633438
915.286499	-111.633430
915.842041	-111.634583
916.397583	-111.635590
916.953125	-111.636444
917.508728	-111.637268
918.064270	-111.637749
918.619812	-111.638222
919.175354	-111.639519
919.730957	-111.641403
920.286499	-111.643074
920.842041	-111.644554
921.397583	-111.645996
921.953186	-111.647324
922.508728	-111.648735
923.064270	-111.650558
923.619812	-111.652550
924.175354	-111.654259
924.730957	-111.655739
925.286499	-111.657135
925.842041	-111.658401
926.397583	-111.659622
926.953186	-111.660858
927.508728	-111.661926
928.064270	-111.662590
928.619812	-111.662903
929.175415	-111.662979
929.730957	-111.662827
930.286499	-111.662468
930.842041	-111.661919
931.397583	-111.661064
931.953186	-111.659813
932.508728	-111.658203
933.064270	-111.656326
933.619812	-111.654182
934.175415	-111.651779
934.730957	-111.649139
935.286499	-111.646271
935.842041	-111.643204
936.397644	-111.640022
936.953186	-111.636810
937.508728	-111.633591
938.064270	-111.630409
938.619812	-111.627312
939.175415	-111.624344
939.730957	-111.621574
940.286499	-111.619141
940.842041	-111.617188
941.397644	-111.615807
941.953186	-111.615097
942.508728	-111.615158
943.064270	-111.616081
943.619873	-111.617981
944.175415	-111.621010
944.730957	-111.625313
945.286499	-111.630997
945.842041	-111.638245
946.397644	-111.647240
946.953186	-111.658157
947.508728	-111.671181
948.064270	-111.686470
948.619873	-111.704185
949.175415	-111.677895
949.730957	-111.665794
950.286499	-111.688087
950.842102	-111.718246
951.397644	-111.757919
951.953186	-111.805511
952.508728	-111.806427
953.064270	-111.805351
953.619873	-111.846977
954.175415	-111.917366
954.730957	-111.931168
955.286499	-111.959999
955.842102	-112.039574
956.397644	-112.059502
956.953186	-112.113068
957.508728	-112.184967
958.064331	-112.237740
958.619873	-112.300453
959.175415	-112.357948
959.730957	-112.444351
960.286499	-112.528412
960.842102	-112.594963
961.397644	-112.688499
961.953186	-112.789261
962.508728	-112.891953
963.064270	-112.988983
963.619812	-113.102654
964.175354	-113.218567
964.730896	-113.343224
965.286499	-113.481247
965.842041	-113.630013
966.397583	-113.771667
966.953125	-113.925652
967.508667	-114.091721
968.064209	-114.263901
968.619751	-114.446411
969.175354	-114.636513
969.730896	-114.835899
970.286438	-115.039314
970.841980	-115.259743
971.397522	-115.485870
971.953064	-115.724152
972.508606	-115.966095
973.064209	-116.222809
973.619751	-116.485306
974.175293	-116.756653
974.730835	-117.040878
975.286377	-117.340874
975.841919	-117.645859
976.397461	-117.965691
976.953003	-118.288879
977.508606	-118.635139
978.064148	-118.985313
978.619690	-119.351295
979.175232	-119.727707
979.730774	-120.120964
980.286255	-120.514603
980.841736	-120.922760
981.397217	-121.346901
981.952698	-121.792686
982.508118	-122.240128
983.063599	-122.699974
983.619080	-123.170723
984.174561	-123.654137
984.729980	-124.159813
985.285461	-124.673157
985.840942	-125.196236
986.396423	-125.728096
986.951843	-126.194244
987.507324	-130.691010
988.062927	-142.764084
988.618530	-156.227386
989.174255	-165.324814
989.730042	-171.740402
990.285767	-179.727310
990.841370	-189.894104
991.396790	-194.383911
991.952209	-188.928162
992.507629	-177.995956
993.062988	-165.487122
993.618408	-155.623215
994.173889	-151.880493
994.729309	-152.942825
995.284729	-154.236160
995.840210	-153.823624
996.395630	-151.973221
996.951050	-148.671173
997.506531	-144.855209
998.061951	-141.631699
998.617371	-138.764709
999.172852	-135.437775
999.728271	-132.016098
1000.283630	-129.015625
1000.838867	-126.402687
1001.394104	-124.184425
1001.949341	-122.289551
1002.504578	-120.192551
1003.059814	-117.564819
1003.615051	-114.643700
1004.170349	-111.690567
1004.725586	-108.775169
1005.280823	-105.993217
1005.836060	-103.364769
1006.391296	-100.754150
1006.946594	-98.120491
1007.501831	-95.549469
1008.057068	-93.077164
1008.612305	-90.650215
1009.167542	-88.249924
1009.722839	-85.842270
1010.278076	-83.385338
1010.833313	-80.890274
1011.388611	-78.413620
1011.943848	-75.972061
1012.499084	-73.561859
1013.054382	-71.180138
1013.609619	-68.822968
1014.164856	-66.475044
1014.720154	-64.143929
1015.275391	-61.837154
1015.830688	-59.554745
1016.385925	-57.285202
1016.941162	-55.031162
1017.496460	-52.790112
1018.051697	-50.565300
1018.606995	-48.359535
1019.162292	-46.165192
1019.717529	-43.995186
1020.272644	-41.837852
1020.827698	-39.706997
1021.382751	-37.588165
1021.937805	-35.485348
1022.492798	-33.395184
1023.047852	-31.325270
1023.602905	-29.267012
1024.157959	-27.223322
1024.713013	-25.192255
1025.268066	-23.177025
1025.823120	-21.172033
1026.378052	-19.178947
1026.933105	-17.198017
1027.488159	-15.235425
1028.043213	-13.283512
1028.598267	-11.345757
1029.153320	-9.418019
1029.708374	-7.506583
1030.263428	-5.606822
1030.818481	-3.718379
1031.373535	-1.836868
1031.928589	0.032907
1032.483643	1.893058
1033.038696	3.737519
1033.593750	5.568803
1034.148926	7.383830
1034.703979	9.187888
1035.259033	10.977742
1035.814087	12.757448
1036.369141	14.523467
1036.924194	16.279577
1037.479370	18.022417
1038.034424	19.756924
1038.589478	21.480732
1039.144653	23.198519
1039.699707	24.907495
1040.254639	26.614660
1040.809570	28.319050
1041.364380	30.027115
1041.919312	30.965628
1042.474121	32.132099
1043.028931	44.236176
1043.583740	59.897282
1044.138428	73.285027
1044.692993	81.954079
1045.247681	89.797523
1045.802368	98.700447
1046.357300	101.453056
1046.912231	97.569321
1047.467163	89.489716
1048.022217	79.819481
1048.577148	72.276733
1049.131958	69.701294
1049.686890	70.960274
1050.241821	72.633141
1050.796753	73.330772
1051.351685	72.603477
1051.906616	70.199242
1052.461548	67.262497
1053.016479	64.786636
1053.571411	62.541431
1054.126343	60.127762
1054.681274	57.882008
1055.236206	56.003471
1055.791138	54.345066
1056.346069	53.022388
1056.901001	51.925915
1057.456055	50.685181
1058.010986	49.075481
1058.565918	47.251434
1059.120850	45.333805
1059.675903	43.380714
1060.230713	41.517765
1060.785522	39.745956
1061.340332	37.974514
1061.895020	36.218079
1062.449829	34.523262
1063.004517	32.892780
1063.559326	31.289267
1064.114136	29.713032
1064.668823	28.128960
1065.223633	26.503830
1065.778320	24.848150
1066.333008	23.194025
1066.887817	21.544458
1067.442505	19.904619
1067.997314	18.277622
1068.552002	16.661430
1069.106812	15.043654
1069.661499	13.432913
1070.216187	11.828383
1070.770996	10.227858
1071.325684	8.622667
1071.880493	7.015218
1072.435181	5.399007
1072.989990	3.776479
1073.544678	2.147518
1074.099487	0.517446
1074.654175	-1.119430
1075.208984	-2.761619
1075.763794	-4.414646
1076.318481	-6.077886
1076.873291	-7.757677
1077.428101	-9.451694
1077.982910	-11.165911
1078.537598	-12.899008
1079.092407	-14.656670
1079.647217	-16.435877
1080.201904	-18.242901
1080.756592	-20.079248
1081.311157	-21.948051
1081.865723	-23.838104
1082.420288	-25.750031
1082.974854	-27.678082
1083.529419	-29.630474
1084.083984	-31.597441
1084.638550	-33.576523
1085.193115	-35.560089
1085.747681	-37.551308
1086.302246	-39.544655
1086.856812	-41.535934
1087.411255	-43.533443
1087.965820	-45.537243
1088.520386	-47.531414
1089.074829	-49.513901
1089.629395	-51.485210
1090.183960	-53.455315
1090.738403	-55.403324
1091.292969	-57.338879
1091.847534	-59.261551
1092.401978	-61.176102
1092.956543	-63.078724
1093.511108	-64.976204
1094.065674	-66.864914
1094.620117	-68.749237
1095.174683	-70.624718
1095.729248	-72.499023
1096.283813	-74.365326
1096.838379	-76.230156
1097.392944	-78.087845
1097.947510	-79.944267
1098.502075	-81.792885
1099.056763	-83.639595
1099.611328	-85.478592
1100.165894	-87.318573
1100.720215	-89.159721
1101.274658	-91.004402
1101.828979	-92.836975
1102.383423	-94.657730
1102.937744	-96.461334
1103.492065	-98.262505
1104.046387	-100.052032
1104.600708	-101.826378
1105.155029	-103.579285
1105.709351	-105.319206
1106.263672	-107.045509
1106.817993	-108.770096
1107.372192	-110.491028
1107.926514	-112.209419
1108.480835	-113.914177
1109.035034	-115.609230
1109.589355	-117.288155
1110.143677	-118.957230
1110.697876	-120.612915
1111.252197	-122.261932
1111.806519	-123.896812
1112.360718	-125.522354
1112.915039	-127.136032
1113.469360	-128.742004
1114.023560	-130.334229
1114.577881	-131.920670
