** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Fy_L1   
738.023193	-108.437614
738.578796	-108.424599
739.134338	-108.429535
739.689880	-108.434692
740.245422	-108.440552
740.801025	-108.442184
741.356567	-108.443810
741.912109	-108.450981
742.467651	-108.461731
743.023254	-108.480736
743.578796	-108.501564
744.134338	-108.521118
744.689880	-108.540817
745.245422	-108.562378
745.801025	-108.588745
746.356567	-108.555275
746.912109	-108.577118
747.467651	-108.623718
748.023254	-108.665771
748.578796	-108.703720
749.134338	-108.679657
749.689880	-108.709450
750.245483	-108.740677
750.801025	-108.783394
751.356567	-108.808693
751.912109	-108.824265
752.467651	-108.865616
753.023254	-108.897484
753.578796	-108.924339
754.134338	-108.943459
754.689880	-108.994408
755.245483	-109.046310
755.801025	-109.035919
756.356567	-109.086060
756.912109	-109.139549
757.467712	-109.145737
758.023254	-109.179527
758.578796	-109.242752
759.134338	-109.259354
759.689941	-109.280632
760.245483	-109.346336
760.801025	-109.373878
761.356567	-109.390106
761.912109	-109.454018
762.467712	-109.490677
763.023254	-109.507729
763.578796	-109.568001
764.134338	-109.607849
764.689941	-109.628975
765.245483	-109.683052
765.801025	-109.722313
766.356567	-109.748161
766.912170	-109.797279
767.467712	-109.839928
768.023254	-109.865578
768.578796	-109.915146
769.134338	-109.953102
769.689941	-109.977646
770.245483	-110.032715
770.801025	-110.066696
771.356567	-110.089256
771.912170	-110.149078
772.467712	-110.177689
773.023254	-110.198929
773.578796	-110.260460
774.134399	-110.291466
774.689941	-110.310242
775.245483	-110.367622
775.801025	-110.411118
776.356567	-110.421646
776.912170	-110.470070
777.467712	-110.530258
778.023254	-110.527214
778.578796	-110.565948
779.134399	-110.631042
779.689941	-110.632980
780.245483	-110.659203
780.801025	-110.720711
781.356628	-110.751060
781.912170	-110.752243
782.467712	-110.803452
783.023254	-110.865021
783.578796	-110.853561
784.134399	-110.882217
784.689941	-110.939934
785.245483	-110.988342
785.801025	-110.965988
786.356628	-111.004440
786.912170	-111.061821
787.467712	-111.097839
788.023254	-111.076485
788.578857	-111.119576
789.134399	-111.174576
789.689941	-111.212708
790.245483	-111.193695
790.801025	-111.237778
791.356628	-111.284706
791.912170	-111.312714
792.467712	-111.319763
793.023254	-111.346413
793.578857	-111.378128
794.134399	-111.400841
794.689941	-111.447037
795.245483	-111.435715
795.801086	-111.448341
796.356628	-111.472725
796.912170	-111.516640
797.467712	-111.562103
798.023254	-111.519066
798.578857	-111.531403
799.134399	-111.559509
799.689941	-111.592934
800.245483	-111.629379
800.801086	-111.659142
801.356628	-111.650398
801.912170	-111.621277
802.467712	-111.640221
803.023315	-111.671883
803.578857	-111.704056
804.134399	-111.741257
804.689941	-111.771637
805.245544	-111.788475
805.801086	-111.732841
806.356628	-111.740028
806.912170	-111.769600
807.467712	-111.808395
808.023315	-111.842850
808.578857	-111.865807
809.134399	-111.875809
809.689941	-111.875885
810.245544	-111.886703
810.801086	-111.891785
811.356628	-111.860596
811.912170	-111.882622
812.467773	-111.903534
813.023315	-111.913536
813.578857	-111.918030
814.134399	-111.926567
814.689941	-111.930336
815.245544	-111.926720
815.801086	-111.945381
816.356628	-111.962273
816.912170	-111.968697
817.467773	-111.973351
818.023315	-111.980164
818.578857	-111.991310
819.134399	-112.007683
819.690002	-112.023796
820.245544	-111.970764
820.801086	-111.961098
821.356628	-111.962891
821.912231	-111.961235
822.467773	-111.955841
823.023315	-111.961571
823.578857	-111.966957
824.134399	-111.961365
824.690002	-111.963509
825.245544	-111.968338
825.801086	-111.968346
826.356628	-111.967201
826.912231	-111.970985
827.467773	-111.973961
828.023315	-111.972115
828.578857	-111.973526
829.134460	-111.976715
829.690002	-111.976761
830.245544	-111.976410
830.801086	-111.978203
831.356628	-111.979149
831.912231	-111.977722
832.467773	-111.977608
833.023315	-111.978287
833.578857	-111.977066
834.134460	-111.975533
834.690002	-111.974930
835.245544	-111.973640
835.801086	-111.971146
836.356689	-111.969193
836.912231	-111.967514
837.467773	-111.964760
838.023315	-111.961761
838.578857	-111.959167
839.134460	-111.956100
839.690002	-111.952408
840.245544	-111.948929
840.801086	-111.945511
841.356689	-111.941498
841.912231	-111.937317
842.467773	-111.933319
843.023315	-111.929047
843.578918	-111.924446
844.134460	-111.919960
844.690002	-111.915474
845.245544	-111.910675
845.801086	-111.905800
846.356689	-111.901009
846.912231	-111.896088
847.467773	-111.942688
848.023315	-111.968636
848.578918	-111.966507
849.134460	-111.960724
849.690002	-111.955704
850.245544	-111.952095
850.801147	-111.949684
851.356689	-111.955574
851.912231	-111.955063
852.467773	-111.943886
853.023315	-111.931610
853.578918	-111.913910
854.134460	-111.900551
854.690002	-111.893570
855.245544	-111.891556
855.801147	-111.887627
856.356689	-111.882133
856.912231	-111.884384
857.467773	-111.877182
858.023376	-111.867134
858.578918	-111.861305
859.134460	-111.856964
859.690002	-111.851219
860.245544	-111.844894
860.801147	-111.840721
861.356689	-111.832718
861.912231	-111.823059
862.467773	-111.816544
863.023376	-111.810814
863.578918	-111.804108
864.134460	-111.797234
864.690002	-111.791023
865.245605	-111.783379
865.801147	-111.837646
866.356689	-111.853325
866.912231	-111.848633
867.467773	-111.834740
868.023376	-111.816254
868.578918	-111.804680
869.134460	-111.799355
869.690002	-111.805077
870.245605	-111.802856
870.801147	-111.799454
871.356689	-111.799911
871.912231	-111.790535
872.467834	-111.782860
873.023376	-111.779800
873.578918	-111.779335
874.134460	-111.775063
874.690002	-111.768784
875.245605	-111.764191
875.801147	-111.755829
876.356689	-111.748398
876.912231	-111.744362
877.467834	-111.740738
878.023376	-111.735046
878.578918	-111.728401
879.134460	-111.722710
879.690063	-111.716087
880.245605	-111.710167
880.801147	-111.706291
881.356689	-111.702324
881.912231	-111.697189
882.467834	-111.691818
883.023376	-111.687141
883.578918	-111.682472
884.134460	-111.678314
884.690063	-111.675217
885.245605	-111.671974
885.801147	-111.667511
886.356689	-111.695038
886.912292	-111.720352
887.467834	-111.716095
888.023376	-111.710625
888.578918	-111.708763
889.134521	-111.709526
889.690063	-111.718201
890.245605	-111.731400
890.801147	-111.731659
891.356689	-111.721581
891.912292	-111.716187
892.467834	-111.715263
893.023376	-111.716080
893.578918	-111.719421
894.134521	-111.722427
894.690063	-111.717949
895.245605	-111.709145
895.801147	-111.704407
896.356750	-111.702988
896.912292	-111.702019
897.467834	-111.701370
898.023376	-111.699493
898.578979	-111.693954
899.134521	-111.687325
899.690063	-111.683777
900.245605	-111.682289
900.801147	-111.680595
901.356750	-111.678505
901.912292	-111.675514
902.467834	-111.671051
903.023376	-111.666779
903.578979	-111.664558
904.134521	-111.663376
904.690063	-111.661774
905.245605	-111.659721
905.801208	-111.657280
906.356750	-111.654480
906.912292	-111.652267
907.467834	-111.651306
908.023376	-111.650826
908.578979	-111.650002
909.134521	-111.648949
909.690063	-111.647896
910.245605	-111.646980
910.801208	-111.646629
911.356750	-111.647003
911.912292	-111.647575
912.467834	-111.647957
913.023438	-111.648300
913.578979	-111.648842
914.134521	-111.649651
914.690063	-111.650894
915.245605	-111.652519
915.801208	-111.654213
916.356750	-111.655807
916.912292	-111.657455
917.467834	-111.659302
918.023438	-111.661362
918.578979	-111.663666
919.134521	-111.666122
919.690063	-111.668571
920.245667	-111.670952
920.801208	-111.673363
921.356750	-111.675880
921.912292	-111.678467
922.467834	-111.681107
923.023438	-111.683716
923.578979	-111.686218
924.134521	-111.688591
924.690063	-111.690895
925.245667	-111.693138
925.801208	-111.695274
926.356750	-111.697243
926.912292	-111.698990
927.467896	-111.700455
928.023438	-111.701630
928.578979	-111.702530
929.134521	-111.703171
929.690063	-111.703522
930.245667	-111.703575
930.801208	-111.703308
931.356750	-111.702705
931.912292	-111.701767
932.467896	-111.700500
933.023438	-111.698921
933.578979	-111.697014
934.134521	-111.694778
934.690125	-111.692253
935.245667	-111.689491
935.801208	-111.686562
936.356750	-111.683510
936.912292	-111.680374
937.467896	-111.677185
938.023438	-111.673996
938.578979	-111.670853
939.134521	-111.667847
939.690125	-111.665039
940.245667	-111.662544
940.801208	-111.660492
941.356750	-111.658981
941.912354	-111.658112
942.467896	-111.658005
943.023438	-111.658752
943.578979	-111.660484
944.134521	-111.663315
944.690125	-111.667389
945.245667	-111.672829
945.801208	-111.679810
946.356750	-111.688530
946.912354	-111.699165
947.467896	-111.711891
948.023438	-111.726860
948.578979	-111.744240
949.134583	-111.764198
949.690125	-111.786919
950.245667	-111.757759
950.801208	-111.769897
951.356750	-111.811325
951.912354	-111.853195
952.467896	-111.894562
953.023438	-111.896294
953.578979	-111.916245
954.134583	-111.950737
954.690125	-112.006836
955.245667	-112.036301
955.801208	-112.088379
956.356812	-112.152382
956.912354	-112.161392
957.467896	-112.239349
958.023438	-112.290565
958.578979	-112.367477
959.134583	-112.418861
959.690125	-112.516846
960.245667	-112.575607
960.801208	-112.649933
961.356750	-112.758766
961.912354	-112.847008
962.467896	-112.938568
963.023438	-113.038567
963.578979	-113.155235
964.134521	-113.269142
964.690063	-113.393250
965.245605	-113.528496
965.801147	-113.673332
966.356750	-113.826065
966.912292	-113.976555
967.467834	-114.136078
968.023376	-114.317970
968.578918	-114.492043
969.134460	-114.689140
969.690002	-114.883751
970.245605	-115.088814
970.801147	-115.309959
971.356689	-115.530632
971.912231	-115.764198
972.467773	-116.002876
973.023315	-116.259819
973.578857	-116.522240
974.134460	-116.801590
974.690002	-117.084557
975.245544	-117.374069
975.801086	-117.690933
976.356628	-118.000916
976.912170	-118.329498
977.467712	-118.671829
978.023254	-119.022453
978.578857	-119.382431
979.134399	-119.758499
979.689941	-120.147346
980.245422	-120.545494
980.800903	-120.955505
981.356384	-121.381546
981.911804	-121.819115
982.467285	-122.271584
983.022766	-122.723083
983.578247	-123.195808
984.133728	-123.684181
984.689148	-124.183792
985.244629	-124.696251
985.800110	-125.221001
986.355591	-125.751129
986.911011	-126.290398
987.466492	-126.852943
988.021973	-127.431168
988.577454	-128.023392
989.132874	-128.629684
989.688354	-129.242493
990.243835	-129.867569
990.799316	-130.504883
991.354736	-131.150558
991.910217	-131.811005
992.465698	-132.489655
993.021179	-133.182312
993.576599	-133.887497
994.132080	-134.606766
994.687561	-135.337219
995.243042	-136.086380
995.798462	-136.842651
996.353943	-137.611877
996.909424	-138.395370
997.464905	-139.187012
998.020325	-139.993088
998.575806	-140.813293
999.131287	-141.638367
999.686768	-142.475098
1000.242126	-143.328384
1000.797363	-144.198151
1001.352661	-145.077057
1001.907898	-145.968185
1002.463135	-146.873367
1003.018433	-147.788788
1003.573669	-148.712570
1004.128967	-149.648880
1004.684204	-150.597412
1005.239502	-151.559479
1005.794739	-152.528625
1006.350037	-153.519424
1006.905273	-154.510391
1007.460510	-155.511612
1008.015808	-156.525009
1008.571045	-157.544281
1009.126343	-158.575394
1009.681580	-159.618362
1010.236877	-160.668442
1010.792114	-161.728882
1011.347351	-162.800262
1011.902649	-163.877533
1012.457886	-164.965179
1013.013184	-166.063736
1013.568420	-167.167587
1014.123718	-168.282120
1014.678955	-169.406509
1015.234253	-170.535507
1015.789490	-171.674286
1016.344788	-172.822922
1016.900024	-173.967178
1017.455322	-175.129669
1018.010559	-176.290756
1018.565857	-177.464218
1019.121094	-178.649582
1019.676392	-179.838776
1020.231506	-181.034988
1020.786560	-182.239105
1021.341553	-183.447861
1021.896606	-184.662369
1022.451599	-185.884872
1023.006653	-187.112061
1023.561646	-188.345840
1024.116699	-189.586533
1024.671631	-190.830200
1025.226685	-192.081421
1025.781738	-193.340546
1026.336670	-194.600647
1026.891724	-195.866501
1027.446777	-197.138748
1028.001709	-198.412018
1028.556763	-199.690964
1029.111816	-200.976715
1029.666748	-202.263672
1030.221802	-203.555435
1030.776855	-204.853363
1031.331787	-206.152023
1031.886841	-207.455307
1032.441895	-208.764343
1032.996948	-210.073807
1033.551880	-211.387573
1034.106934	-212.706528
1034.661987	-214.025406
1035.216919	-215.348465
1035.771973	-216.676468
1036.327026	-218.004105
1036.882080	-219.335556
1037.437012	-220.671600
1037.992065	-222.006882
1038.547119	-223.345612
1039.102173	-224.688721
1039.657227	-226.030762
1040.212036	-227.375046
1040.766846	-228.723068
1041.321655	-230.069366
1041.876465	-231.418640
1042.431152	-232.772247
1042.985962	-234.124664
1043.540771	-235.479385
1044.095459	-236.836456
1044.650269	-238.191956
1045.205078	-239.551270
1045.759766	-240.914261
1046.314575	-242.274826
1046.869263	-243.636703
1047.424072	-245.000534
1047.978882	-246.361008
1048.533569	-247.723312
1049.088379	-249.089050
1049.643066	-250.452347
1050.197876	-251.817352
1050.752563	-253.185028
1051.307373	-254.549637
1051.862183	-255.915512
1052.416870	-257.283997
1052.971680	-258.649628
1053.526367	-260.016388
1054.081177	-261.385529
1054.635986	-262.751617
1055.190674	-264.118744
1055.745483	-265.488098
1056.300293	-266.854248
1056.854980	-268.221375
1057.409790	-269.590546
1057.964600	-270.956299
1058.519409	-272.322906
1059.074097	-273.691406
1059.628906	-275.056396
1060.183594	-276.420319
1060.738159	-277.785553
1061.292725	-279.146606
1061.847290	-280.508148
1062.401733	-281.872406
1062.956299	-283.233826
1063.510742	-284.595337
1064.065308	-285.956848
1064.619873	-287.315491
1065.174316	-288.677307
1065.728882	-290.041260
1066.283325	-291.401062
1066.837769	-292.759888
1067.392334	-294.118011
1067.946777	-295.470612
1068.501343	-296.823517
1069.055786	-298.178711
1069.610229	-299.530243
1070.164795	-300.882202
1070.719238	-302.235474
1071.273804	-303.584259
1071.828247	-304.932953
1072.382690	-306.283051
1072.937256	-307.629211
1073.491699	-308.975281
1074.046265	-310.322510
1074.600708	-311.665497
1075.155273	-313.008484
1075.709717	-314.352753
1076.264282	-315.693115
1076.818726	-317.033661
1077.373291	-318.375397
1077.927856	-319.712921
1078.482422	-321.050598
1079.036865	-322.389404
1079.591431	-323.724182
1080.145874	-325.056274
1080.700195	-326.388733
1081.254517	-327.716553
1081.808716	-329.044037
1082.363037	-330.374023
1082.917358	-331.701416
1083.471558	-333.028503
1084.025757	-334.354706
1084.580078	-335.678436
1085.134277	-337.006683
1085.688477	-338.337219
1086.242798	-339.663391
1086.796997	-340.987793
1087.351196	-342.310059
1087.905396	-343.625854
1088.459595	-344.941803
1089.013794	-346.260406
1089.568115	-347.575653
1090.122314	-348.891510
1090.676514	-350.208862
1091.230713	-351.521942
1091.784912	-352.834564
1092.339111	-354.148682
1092.893433	-355.458984
1093.447632	-356.769318
1094.001831	-358.080811
1094.556030	-359.388367
1095.110352	-360.696167
1095.664551	-362.005249
1096.218750	-363.310883
1096.773071	-364.617004
1097.327271	-365.924347
1097.881592	-367.227997
1098.435913	-368.531891
1098.990112	-369.837189
1099.544434	-371.138763
1100.098633	-372.436920
1100.652710	-373.734619
1101.206787	-375.028839
1101.760742	-376.322388
1102.314819	-377.619049
1102.868774	-378.914215
1103.422852	-380.209473
1103.976807	-381.503571
1104.530762	-382.796265
1105.084717	-384.096130
1105.638672	-385.399261
1106.192627	-386.698425
1106.746582	-387.995331
1107.300537	-389.289032
1107.854492	-390.575226
