** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Fz_L1   
704.720642	4136.315918
705.276184	4136.124023
705.831787	4135.937500
706.387329	4135.754883
706.942871	4135.574219
707.498413	4135.396484
708.053955	4135.224121
708.609558	4135.056152
709.165100	4134.893066
709.720642	4134.733398
710.276184	4134.577148
710.831787	4134.420898
711.387329	4134.267090
711.942871	4134.118652
712.498413	4133.977051
713.053955	4133.840332
713.609558	4133.709473
714.165100	4133.579102
714.720642	4133.449707
715.276184	4133.320313
715.831787	4133.194336
716.387329	4133.071289
716.942871	4132.956543
717.498413	4132.848145
718.053955	4132.745605
718.609558	4132.647461
719.165100	4132.548828
719.720642	4132.449219
720.276184	4132.349121
720.831787	4132.250977
721.387329	4132.155762
721.942871	4132.066406
722.498413	4131.982422
723.054016	4131.903809
723.609558	4131.831055
724.165100	4131.764160
724.720642	4131.701172
725.276184	4131.639648
725.831787	4131.577148
726.387329	4131.511230
726.942871	4131.443848
727.498413	4131.377930
728.054016	4131.315918
728.609558	4131.258301
729.165100	4131.205566
729.720642	4131.158691
730.276245	4131.114746
730.831787	4131.075195
731.387329	4131.037598
731.942871	4131.003418
732.498413	4130.970703
733.054016	4130.938965
733.609558	4130.910645
734.165100	4130.884277
734.720642	4130.856934
735.276245	4130.834473
735.831787	4130.813965
736.387329	4130.791504
736.942871	4130.774414
737.498474	4130.764160
738.054016	4130.754883
738.609558	4130.741699
739.165100	4130.724609
739.720642	4130.705566
740.276245	4130.687012
740.831787	4130.670898
741.387329	4130.657227
741.942871	4130.646484
742.498474	4130.641113
743.054016	4130.640137
743.609558	4130.641602
744.165100	4130.645020
744.720703	4130.649902
745.276245	4130.655762
745.831787	4130.663086
746.387329	4130.672852
746.942871	4130.683594
747.498474	4130.695313
748.054016	4130.707520
748.609558	4130.720703
749.165100	4130.732910
749.720703	4130.743652
750.276245	4130.753418
750.831787	4130.766113
751.387329	4130.782227
751.942932	4130.800293
752.498474	4130.818359
753.054016	4130.833496
753.609558	4130.849121
754.165161	4130.867188
754.720703	4130.888184
755.276245	4130.908691
755.831787	4130.928711
756.387329	4130.949219
756.942932	4130.971191
757.498474	4130.993164
758.054016	4131.015137
758.609558	4131.038086
759.165161	4131.062988
759.720703	4131.086426
760.276245	4131.108887
760.831787	4131.134277
761.387390	4131.159668
761.942932	4131.183105
762.498474	4131.209473
763.054016	4131.235840
763.609558	4131.259766
764.165161	4131.285156
764.720703	4131.313477
765.276245	4131.338867
765.831787	4131.365234
766.387390	4131.394043
766.942932	4131.420410
767.498474	4131.446777
768.054016	4131.475586
768.609619	4131.502441
769.165161	4131.529297
769.720703	4131.557617
770.276245	4131.584961
770.831787	4131.611328
771.387390	4131.639160
771.942932	4131.666016
772.498474	4131.692383
773.054016	4131.720215
773.609619	4131.747559
774.165161	4131.773438
774.720703	4131.800781
775.276245	4131.827637
775.831848	4131.852539
776.387390	4131.880371
776.942932	4131.906738
777.498474	4131.931641
778.054016	4131.958496
778.609619	4131.984375
779.165161	4132.008301
779.720703	4132.033691
780.276245	4132.060059
780.831848	4132.083984
781.387390	4132.107910
781.942932	4132.133789
782.498474	4132.157227
783.054077	4132.180176
783.609619	4132.202148
784.165161	4132.222168
784.720703	4132.242188
785.276245	4132.264648
785.831848	4132.291504
786.387390	4132.315918
786.942932	4132.339355
787.498474	4132.367188
788.054077	4132.395020
788.609619	4132.420410
789.165161	4132.446777
789.720703	4132.474121
790.276306	4132.494629
790.831848	4132.513672
791.387390	4132.534180
791.942932	4132.554199
792.498474	4132.569336
793.054077	4132.585449
793.609619	4132.603027
794.165161	4132.620605
794.720703	4132.636719
795.276306	4132.652832
795.831848	4132.668457
796.387390	4132.683105
796.942932	4132.700684
797.498535	4132.715820
798.054077	4132.729980
798.609619	4132.744141
799.165161	4132.758301
799.720703	4132.772949
800.276306	4132.790039
800.831848	4132.804688
801.387390	4132.815430
801.942932	4132.824219
802.498535	4132.834473
803.054077	4132.848145
803.609619	4132.865723
804.165161	4132.880859
804.720764	4132.889648
805.276306	4132.894043
805.831848	4132.899414
806.387390	4132.909668
806.942993	4132.924805
807.498535	4132.941895
808.054077	4132.955078
808.609619	4132.962891
809.165161	4132.965332
809.720764	4132.967773
810.276306	4132.974609
810.831848	4132.985840
811.387390	4132.999023
811.942993	4133.010254
812.498535	4133.018555
813.054077	4133.025391
813.609619	4133.030762
814.165222	4133.037109
814.720764	4133.041016
815.276306	4133.044434
815.831848	4133.047852
816.387451	4133.052734
816.942993	4133.058594
817.498535	4133.064941
818.054077	4133.072266
818.609619	4133.078613
819.165222	4133.084473
819.720764	4133.088867
820.276306	4133.090820
820.831848	4133.092773
821.387451	4133.096191
821.942993	4133.100586
822.498535	4133.105469
823.054077	4133.109863
823.609680	4133.113281
824.165222	4133.115723
824.720764	4133.119629
825.276306	4133.120605
825.831848	4133.119629
826.387451	4133.118164
826.942993	4133.118164
827.498535	4133.119629
828.054077	4133.121582
828.609680	4133.123535
829.165222	4133.124512
829.720764	4133.124023
830.276306	4133.124023
830.831909	4133.124512
831.387451	4133.125488
831.942993	4133.126953
832.498535	4133.127930
833.054077	4133.128418
833.609680	4133.128906
834.165222	4133.128906
834.720764	4133.129395
835.276306	4133.129883
835.831909	4133.130371
836.387451	4133.130371
836.942993	4133.129883
837.498535	4133.128906
838.054138	4133.127930
838.609680	4133.126953
839.165222	4133.125977
839.720764	4133.125000
840.276306	4133.123535
840.831909	4133.121582
841.387451	4133.119629
841.942993	4133.118164
842.498535	4133.116211
843.054138	4133.114258
843.609680	4133.111816
844.165222	4133.109863
844.720764	4133.106934
845.276367	4133.104492
845.831909	4133.102051
846.387451	4133.099121
846.942993	4133.096191
847.498535	4133.093262
848.054138	4133.090332
848.609680	4133.086914
849.165222	4133.083984
849.720764	4133.080566
850.276367	4133.077637
850.831909	4133.079102
851.387451	4133.081543
851.942993	4133.083008
852.498596	4133.082031
853.054138	4133.079590
853.609680	4133.076172
854.165222	4133.073730
854.720764	4133.072754
855.276367	4133.072266
855.831909	4133.070313
856.387451	4133.067383
856.942993	4133.063477
857.498596	4133.059570
858.054138	4133.055664
858.609680	4133.052734
859.165222	4133.049316
859.720825	4133.044922
860.276367	4133.040039
860.831909	4133.035156
861.387451	4133.031738
861.942993	4133.031250
862.498596	4133.031738
863.054138	4133.031738
863.609680	4133.029297
864.165222	4133.025879
864.720825	4133.022461
865.276367	4133.020020
865.831909	4133.018555
866.387451	4133.016602
866.943054	4133.013672
867.498596	4133.009277
868.054138	4133.004395
868.609680	4132.999512
869.165222	4132.996094
869.720825	4132.992676
870.276367	4132.992676
870.831909	4132.994141
871.387451	4132.995117
871.943054	4132.993652
872.498596	4132.990723
873.054138	4132.987305
873.609680	4132.984863
874.165283	4132.982910
874.720825	4132.982422
875.276367	4132.980469
875.831909	4132.977539
876.387451	4132.974121
876.943054	4132.970703
877.498596	4132.967285
878.054138	4132.964844
878.609680	4132.962891
879.165283	4132.963379
879.720825	4132.963867
880.276367	4132.963867
880.831909	4132.962402
881.387512	4132.959961
881.943054	4132.958496
882.498596	4132.957520
883.054138	4132.957031
883.609741	4132.955566
884.165283	4132.953125
884.720825	4132.950195
885.276367	4132.946777
885.831909	4132.944336
886.387512	4132.941895
886.943054	4132.939941
887.498596	4132.937500
888.054138	4132.934082
888.609741	4132.931152
889.165283	4132.928223
889.720825	4132.925293
890.276367	4132.923340
890.831970	4132.920898
891.387512	4132.918457
891.943054	4132.916016
892.498596	4132.913574
893.054138	4132.911133
893.609741	4132.909180
894.165283	4132.907715
894.720825	4132.910156
895.276367	4132.914551
895.831970	4132.917969
896.387512	4132.918945
896.943054	4132.917969
897.498596	4132.916992
898.054199	4132.916504
898.609741	4132.917969
899.165283	4132.919434
899.720825	4132.920410
900.276428	4132.919922
900.831970	4132.918457
901.387512	4132.916992
901.943054	4132.916016
902.498596	4132.915527
903.054199	4132.914551
903.609741	4132.913086
904.165283	4132.911133
904.720825	4132.908691
905.276428	4132.907227
905.831970	4132.905762
906.387512	4132.904785
906.943054	4132.903809
907.498657	4132.902344
908.054199	4132.900879
908.609741	4132.899414
909.165283	4132.898438
909.720825	4132.897949
910.276428	4132.897461
910.831970	4132.896484
911.387512	4132.895996
911.943054	4132.895508
912.498657	4132.895020
913.054199	4132.895020
913.609741	4132.894531
914.165283	4132.894531
914.720886	4132.894531
915.276428	4132.894531
915.831970	4132.895020
916.387512	4132.895508
916.943054	4132.895996
917.498657	4132.896484
918.054199	4132.897461
918.609741	4132.897949
919.165283	4132.898926
919.720886	4132.899902
920.276428	4132.901367
920.831970	4132.902344
921.387512	4132.903809
921.943115	4132.905762
922.498657	4132.907715
923.054199	4132.909180
923.609741	4132.911133
924.165283	4132.913086
924.720886	4132.915039
925.276428	4132.916992
925.831970	4132.918457
926.387512	4132.919922
926.943115	4132.921387
927.498657	4132.922852
928.054199	4132.924316
928.609741	4132.925293
929.165344	4132.926270
929.720886	4132.926758
930.276428	4132.927246
930.831970	4132.927734
931.387512	4132.927734
931.943115	4132.927734
932.498657	4132.927246
933.054199	4132.926758
933.609741	4132.925781
934.165344	4132.924805
934.720886	4132.923340
935.276428	4132.921875
935.831970	4132.919922
936.387573	4132.917969
936.943115	4132.916016
937.498657	4132.914063
938.054199	4132.911621
938.609741	4132.909668
939.165344	4132.907227
939.720886	4132.905273
940.276428	4132.905762
940.831970	4132.908203
941.387573	4132.910156
941.943115	4132.910645
942.498657	4132.910156
943.054199	4132.909180
943.609802	4132.909180
944.165344	4132.910645
944.720886	4132.913086
945.276428	4132.915527
945.831970	4132.917480
946.387573	4132.919922
946.943115	4132.923340
947.498657	4132.928223
948.054199	4132.933594
948.609802	4132.937500
949.165344	4132.942383
949.720886	4132.945313
950.276428	4132.949707
950.832031	4132.957520
951.387573	4132.970215
951.943115	4132.984375
952.498657	4132.999023
953.054199	4133.015137
953.609802	4133.029785
954.165344	4133.047363
954.720886	4133.070313
955.276428	4133.095215
955.832031	4133.121094
956.387573	4133.150391
956.943115	4133.180664
957.498657	4133.212891
958.054260	4133.250000
958.609802	4133.289063
959.165344	4133.332031
959.720886	4133.377441
960.276428	4133.425293
960.832031	4133.476074
961.387573	4133.530273
961.943115	4133.590332
962.498657	4133.659180
963.054199	4133.734375
963.609741	4133.812988
964.165283	4133.896973
964.720825	4133.986328
965.276428	4134.081055
965.831970	4134.182129
966.387512	4134.286133
966.943054	4134.393066
967.498596	4134.503906
968.054138	4134.619629
968.609680	4134.738281
969.165283	4134.862793
969.720825	4134.990723
970.276367	4135.122559
970.831909	4135.261230
971.387451	4135.408203
971.942993	4135.562012
972.498535	4135.725586
973.054138	4135.899414
973.609680	4136.083984
974.165222	4136.275391
974.720764	4136.471191
975.276306	4136.670410
975.831848	4136.875977
976.387390	4137.087402
976.942932	4137.307617
977.498535	4137.538574
978.054077	4137.778320
978.609619	4138.026855
979.165161	4138.282715
979.720703	4138.546875
980.276184	4138.817871
980.831665	4139.094727
981.387146	4139.370605
981.942627	4139.648438
982.498047	4139.932129
983.053528	4140.222656
983.609009	4140.518555
984.164490	4140.824707
984.719910	4141.143066
985.275391	4141.473633
985.830872	4141.813477
986.386353	4142.162109
986.941833	4186.166992
987.497253	4445.272461
988.052795	4508.094727
988.608459	4461.182129
989.164124	4392.254883
989.719849	4310.925293
990.275513	4242.912109
990.831116	4199.916016
991.386597	4181.238281
991.941956	4178.894043
992.497375	4183.454102
993.052795	4188.340820
993.608215	4190.771973
994.163635	4190.811035
994.719116	4189.796387
995.274536	4188.855469
995.830017	4188.258301
996.385437	4187.729004
996.940857	4186.967773
997.496338	4185.927246
998.051758	4184.834961
998.607239	4183.992676
999.162659	4183.478027
999.718140	4183.089844
1000.273438	4182.425781
1000.828674	4181.390625
1001.383972	4180.012207
1001.939209	4178.396973
1002.494446	4176.718262
1003.049683	4175.116211
1003.604919	4173.656738
1004.160156	4172.356445
1004.715454	4171.198242
1005.270691	4170.149414
1005.825928	4169.167969
1006.381165	4168.208984
1006.936462	4167.220703
1007.491699	4166.173340
1008.046936	4165.060547
1008.602234	4163.908203
1009.157471	4162.749512
1009.712708	4161.616211
1010.267944	4160.520996
1010.823242	4159.463867
1011.378479	4158.430664
1011.933716	4157.413086
1012.489014	4156.401367
1013.044250	4155.392090
1013.599548	4154.380859
1014.154785	4153.369141
1014.710022	4152.355957
1015.265320	4151.346680
1015.820557	4150.345215
1016.375854	4149.357910
1016.931091	4148.386230
1017.486389	4147.431152
1018.041626	4146.489746
1018.596924	4145.561035
1019.152161	4144.639648
1019.707458	4143.726074
1020.262573	4142.715820
1020.817627	4141.719727
1021.372681	4140.808105
1021.927734	4139.951172
1022.482727	4139.116699
1023.037781	4138.282715
1023.592834	4137.446777
1024.147827	4136.660645
1024.702881	4135.975098
1025.257935	4135.179199
1025.812988	4134.310547
1026.368042	4133.411621
1026.923096	4132.520508
1027.478149	4131.652832
1028.033203	4130.810547
1028.588135	4129.991211
1029.143188	4129.186035
1029.698242	4128.385254
1030.253296	4127.586426
1030.808350	4126.786133
1031.363403	4125.981934
1031.918457	4125.178711
1032.473511	4124.374512
1033.028564	4123.570313
1033.583618	4122.685059
1034.138672	4121.790039
1034.693726	4120.973145
1035.248901	4120.208496
1035.803955	4119.463867
1036.359009	4118.716797
1036.914063	4117.959473
1037.469116	4117.190430
1038.024170	4116.412598
1038.579346	4115.633789
1039.134399	4114.858398
1039.689453	4114.088379
1040.244385	4113.280273
1040.799316	4112.477539
1041.354126	4111.716309
1041.909058	4110.984375
1042.463867	4110.265625
1043.018799	4109.548828
1043.573608	4108.833496
1044.128540	4108.120117
1044.683350	4107.405762
1045.238159	4106.694336
1045.793091	4105.985840
1046.347900	4105.281738
1046.902832	4104.585938
1047.457642	4103.898438
1048.012573	4103.219238
1048.567383	4102.549316
1049.122314	4101.888184
1049.677124	4101.234375
1050.232056	4100.590820
1050.786865	4099.955078
1051.341797	4099.326172
1051.896729	4082.412598
1052.451538	3843.365723
1053.006348	3756.506592
1053.561157	3780.798828
1054.115845	3859.736328
1054.670532	3945.595947
1055.225220	4010.877686
1055.780029	4049.384521
1056.334961	4063.976074
1056.889893	4062.753906
1057.444946	4054.931396
1057.999878	4047.470459
1058.554810	4043.739502
1059.109863	4043.899902
1059.664795	4046.327393
1060.219604	4049.373291
1060.774414	4051.957520
1061.329102	4053.737061
1061.883911	4054.925049
1062.438599	4055.802490
1062.993408	4056.493896
1063.548096	4056.982666
1064.102905	4057.307861
1064.657593	4057.638916
1065.212280	4058.169922
1065.767090	4059.039551
1066.321777	4060.270996
1066.876465	4061.771973
1067.431274	4063.385498
1067.985962	4064.983887
1068.540649	4066.489746
1069.095459	4067.868896
1069.650146	4069.120605
1070.204834	4070.264404
1070.759644	4071.335693
1071.314331	4072.378906
1071.869019	4073.441895
1072.423828	4074.558350
1072.978516	4075.739990
1073.533325	4076.971191
1074.088013	4078.228760
1074.642822	4079.484375
1075.197510	4080.723145
1075.752319	4081.938965
1076.307007	4083.138428
1076.861816	4084.327148
1077.416626	4085.515381
1077.971313	4086.708740
1078.526123	4087.914551
1079.080933	4089.134766
1079.635742	4090.373779
1080.190430	4091.783936
1080.744995	4093.255127
1081.299561	4094.573730
1081.854248	4095.799561
1082.408813	4096.993164
1082.963379	4098.205566
1083.517944	4099.455566
1084.072510	4100.748047
1084.626953	4102.078125
1085.181519	4103.438477
1085.736084	4104.817383
1086.290649	4106.208008
1086.845215	4107.604004
1087.399658	4109.004395
1087.954224	4110.406738
1088.508789	4111.812988
1089.063232	4113.219727
