** File generated by WinEP - 5/11/2016 (9:12p) **

Station 	Fz_L1   
704.684387	4135.217285
705.239929	4135.040039
705.795532	4134.869629
706.351074	4134.708008
706.906616	4134.551270
707.462158	4134.396484
708.017761	4134.240234
708.573303	4134.085449
709.128845	4133.934082
709.684387	4133.791504
710.239929	4133.654297
710.795532	4133.523926
711.351074	4133.395996
711.906616	4133.269531
712.462158	4133.141602
713.017761	4133.016113
713.573303	4132.893066
714.128845	4132.777832
714.684387	4132.669922
715.239929	4132.566406
715.795532	4132.464355
716.351074	4132.367188
716.906616	4132.271484
717.462158	4132.176758
718.017761	4132.083008
718.573303	4131.990723
719.128845	4131.902344
719.684387	4131.818359
720.239990	4131.741211
720.795532	4131.670410
721.351074	4131.602539
721.906616	4131.535645
722.462158	4131.468262
723.017761	4131.401367
723.573303	4131.337891
724.128845	4131.280762
724.684387	4131.227051
725.239990	4131.174805
725.795532	4131.124023
726.351074	4131.072754
726.906616	4131.024414
727.462158	4130.978027
728.017761	4130.936035
728.573303	4130.896484
729.128845	4130.862305
729.684387	4130.829102
730.239990	4130.800293
730.795532	4130.775879
731.351074	4130.752930
731.906616	4130.732910
732.462219	4130.710938
733.017761	4130.687988
733.573303	4130.662598
734.128845	4130.640625
734.684448	4130.622070
735.239990	4130.605957
735.795532	4130.591797
736.351074	4130.578125
736.906616	4130.568359
737.462219	4130.563965
738.017761	4130.564941
738.573303	4130.568359
739.128845	4130.569824
739.684448	4130.569336
740.239990	4130.568848
740.795532	4130.570313
741.351074	4130.576172
741.906677	4130.584961
742.462219	4130.594727
743.017761	4130.603516
743.573303	4130.612305
744.128845	4130.623535
744.684448	4130.633789
745.239990	4130.642578
745.795532	4130.651367
746.351074	4130.661621
746.906677	4130.676270
747.462219	4130.694824
748.017761	4130.712402
748.573303	4130.725586
749.128906	4130.736816
749.684448	4130.752441
750.239990	4130.773926
750.795532	4130.794434
751.351074	4130.813477
751.906677	4130.833496
752.462219	4130.855957
753.017761	4130.876953
753.573303	4130.898438
754.128906	4130.921875
754.684448	4130.946289
755.239990	4130.968262
755.795532	4130.991699
756.351135	4131.017578
756.906677	4131.041504
757.462219	4131.065918
758.017761	4131.092773
758.573364	4131.118652
759.128906	4131.143555
759.684448	4131.170410
760.239990	4131.197754
760.795532	4131.223633
761.351135	4131.250488
761.906677	4131.279297
762.462219	4131.306152
763.017761	4131.332520
763.573364	4131.361816
764.128906	4131.389160
764.684448	4131.416504
765.239990	4131.446289
765.795593	4131.473633
766.351135	4131.501465
766.906677	4131.530762
767.462219	4131.558105
768.017761	4131.586914
768.573364	4131.615234
769.128906	4131.642578
769.684448	4131.671387
770.239990	4131.698730
770.795593	4131.726074
771.351135	4131.753906
771.906677	4131.781250
772.462219	4131.808105
773.017822	4131.835449
773.573364	4131.862793
774.128906	4131.889160
774.684448	4131.915039
775.239990	4131.942871
775.795593	4131.968262
776.351135	4131.993164
776.906677	4132.020996
777.462219	4132.045898
778.017822	4132.069824
778.573364	4132.097168
779.128906	4132.121094
779.684448	4132.144531
780.240051	4132.170410
780.795593	4132.194336
781.351135	4132.216797
781.906677	4132.239746
782.462219	4132.261230
783.017822	4132.279785
783.573364	4132.300781
784.128906	4132.326172
784.684448	4132.353027
785.240051	4132.379883
785.795593	4132.406250
786.351135	4132.433594
786.906677	4132.456543
787.462280	4132.475586
788.017822	4132.495605
788.573364	4132.517090
789.128906	4132.533691
789.684448	4132.549316
790.240051	4132.567383
790.795593	4132.588379
791.351135	4132.605469
791.906677	4132.621094
792.462280	4132.636719
793.017822	4132.653809
793.573364	4132.672363
794.128906	4132.688477
794.684509	4132.702637
795.240051	4132.717285
795.795593	4132.732910
796.351135	4132.749512
796.906677	4132.763672
797.462280	4132.775391
798.017822	4132.788086
798.573364	4132.800293
799.128906	4132.812988
799.684509	4132.828125
800.240051	4132.841797
800.795593	4132.852539
801.351135	4132.862793
801.906738	4132.871582
802.462280	4132.881348
803.017822	4132.893555
803.573364	4132.908691
804.128967	4132.923828
804.684509	4132.933105
805.240051	4132.938477
805.795593	4132.942871
806.351135	4132.948730
806.906738	4132.957031
807.462280	4132.967773
808.017822	4132.979980
808.573364	4132.992188
809.128967	4133.006348
809.684509	4133.017090
810.240051	4133.023926
810.795593	4133.030762
811.351196	4133.040527
811.906738	4133.051270
812.462280	4133.061035
813.017822	4133.068848
813.573364	4133.074707
814.128967	4133.079102
814.684509	4133.083984
815.240051	4133.087891
815.795593	4133.087402
816.351196	4133.085449
816.906738	4133.084961
817.462280	4133.086914
818.017822	4133.090332
818.573425	4133.094727
819.128967	4133.098633
819.684509	4133.100586
820.240051	4133.102539
820.795654	4133.104980
821.351196	4133.108887
821.906738	4133.112793
822.462280	4133.116699
823.017822	4133.119629
823.573425	4133.122070
824.128967	4133.124023
824.684509	4133.126953
825.240051	4133.130371
825.795654	4133.132813
826.351196	4133.135254
826.906738	4133.137207
827.462280	4133.138184
828.017883	4133.139160
828.573425	4133.140137
829.128967	4133.141113
829.684509	4133.141602
830.240051	4133.142090
830.795654	4133.141602
831.351196	4133.141113
831.906738	4133.140137
832.462280	4133.139648
833.017883	4133.138672
833.573425	4133.137207
834.128967	4133.135742
834.684509	4133.133789
835.240112	4133.131348
835.795654	4133.129395
836.351196	4133.126953
836.906738	4133.124512
837.462280	4133.121582
838.017883	4133.118164
838.573425	4133.115234
839.128967	4133.111816
839.684509	4133.108398
840.240112	4133.104980
840.795654	4133.101563
841.351196	4133.098145
841.906738	4133.094238
842.462341	4133.090820
843.017883	4133.086914
843.573425	4133.083496
844.128967	4133.079590
844.684509	4133.075684
845.240112	4133.071777
845.795654	4133.067871
846.351196	4133.063965
846.906738	4133.060059
847.462341	4133.056152
848.017883	4133.052246
848.573425	4133.048340
849.128967	4133.044434
849.684570	4133.040527
850.240112	4133.036621
850.795654	4133.032227
851.351196	4133.032227
851.906738	4133.034180
852.462341	4133.036133
853.017883	4133.035645
853.573425	4133.033203
854.128967	4133.030273
854.684570	4133.026855
855.240112	4133.025391
855.795654	4133.024902
856.351196	4133.024902
856.906799	4133.026367
857.462341	4133.027832
858.017883	4133.027344
858.573425	4133.026367
859.128967	4133.024414
859.684570	4133.022461
860.240112	4133.020996
860.795654	4133.019043
861.351196	4133.016602
861.906799	4133.012695
862.462341	4133.008301
863.017883	4133.004395
863.573425	4133.000000
864.129028	4132.996094
864.684570	4132.992676
865.240112	4132.988281
865.795654	4132.983398
866.351196	4132.978516
866.906799	4132.974121
867.462341	4132.969727
868.017883	4132.965332
868.573425	4132.961426
869.129028	4132.957031
869.684570	4132.952637
870.240112	4132.947754
870.795654	4132.947266
871.351257	4132.949219
871.906799	4132.951660
872.462341	4132.954590
873.017883	4132.956543
873.573425	4132.957520
874.129028	4132.957031
874.684570	4132.957520
875.240112	4132.958496
875.795654	4132.958984
876.351257	4132.959473
876.906799	4132.958984
877.462341	4132.956543
878.017883	4132.953613
878.573486	4132.950684
879.129028	4132.948242
879.684570	4132.945313
880.240112	4132.942383
880.795654	4132.938965
881.351257	4132.935059
881.906799	4132.931641
882.462341	4132.928223
883.017883	4132.925293
883.573486	4132.922363
884.129028	4132.918945
884.684570	4132.916016
885.240112	4132.912598
885.795715	4132.909668
886.351257	4132.906738
886.906799	4132.903809
887.462341	4132.901367
888.017944	4132.898926
888.573486	4132.895996
889.129028	4132.893555
889.684570	4132.891113
890.240112	4132.889160
890.795715	4132.887207
891.351257	4132.885254
891.906799	4132.883301
892.462341	4132.881348
893.017944	4132.879395
893.573486	4132.877930
894.129028	4132.876953
894.684570	4132.875488
895.240173	4132.874512
895.795715	4132.873047
896.351257	4132.872070
896.906799	4132.871094
897.462341	4132.870605
898.017944	4132.869629
898.573486	4132.869141
899.129028	4132.868652
899.684570	4132.868164
900.240173	4132.867676
900.795715	4132.867676
901.351257	4132.867188
901.906799	4132.866699
902.462402	4132.866699
903.017944	4132.866211
903.573486	4132.866211
904.129028	4132.865723
904.684631	4132.865723
905.240173	4132.865723
905.795715	4132.865723
906.351257	4132.866211
906.906799	4132.866211
907.462402	4132.866699
908.017944	4132.867188
908.573486	4132.867676
909.129028	4132.868164
909.684631	4132.868652
910.240173	4132.869629
910.795715	4132.870117
911.351257	4132.871094
911.906860	4132.872070
912.462402	4132.873047
913.017944	4132.874023
913.573486	4132.875000
914.129028	4132.876465
914.684631	4132.877441
915.240173	4132.878906
915.795715	4132.880371
916.351257	4132.881836
916.906860	4132.883301
917.462402	4132.884766
918.017944	4132.886719
918.573486	4132.888184
919.129089	4132.890137
919.684631	4132.891602
920.240173	4132.893555
920.795715	4132.895508
921.351257	4132.897461
921.906860	4132.899414
922.462402	4132.901855
923.017944	4132.904297
923.573486	4132.906738
924.129089	4132.908691
924.684631	4132.910645
925.240173	4132.912598
925.795715	4132.914551
926.351318	4132.916504
926.906860	4132.917969
927.462402	4132.919434
928.017944	4132.920898
928.573486	4132.921875
929.129089	4132.922852
929.684631	4132.923340
930.240173	4132.923828
930.795715	4132.923828
931.351318	4132.923828
931.906860	4132.923828
932.462402	4132.923340
933.017944	4132.922363
933.573547	4132.921387
934.129089	4132.919922
934.684631	4132.918457
935.240173	4132.916992
935.795715	4132.915039
936.351318	4132.912598
936.906860	4132.910645
937.462402	4132.908203
938.017944	4132.905273
938.573547	4132.902832
939.129089	4132.900391
939.684631	4132.897949
940.240173	4132.895508
940.795776	4132.893555
941.351318	4132.890625
941.906860	4132.888184
942.462402	4132.885742
943.017944	4132.883301
943.573547	4132.881836
944.129089	4132.880859
944.684631	4132.880859
945.240173	4132.881348
945.795776	4132.882813
946.351318	4132.885742
946.906860	4132.889648
947.462402	4132.894531
948.018005	4132.900879
948.573547	4132.908691
949.129089	4132.918457
949.684631	4132.929199
950.240173	4132.942383
950.795776	4132.957520
951.351318	4132.974121
951.906860	4132.989746
952.462402	4133.001465
953.018005	4133.015625
953.573547	4133.035156
954.129089	4133.057617
954.684631	4133.080078
955.240234	4133.104004
955.795776	4133.129883
956.351318	4133.155762
956.906860	4133.186523
957.462402	4133.219727
958.018005	4133.254395
958.573547	4133.293457
959.129089	4133.333984
959.684631	4133.378418
960.240234	4133.426270
960.795776	4133.477539
961.351318	4133.532715
961.906860	4133.591309
962.462402	4133.655762
963.017944	4133.727051
963.573486	4133.806152
964.129089	4133.891602
964.684631	4133.980957
965.240173	4134.074219
965.795715	4134.170410
966.351257	4134.269043
966.906799	4134.371582
967.462341	4134.479492
968.017883	4134.590820
968.573486	4134.705566
969.129028	4134.826172
969.684570	4134.954102
970.240112	4135.087891
970.795654	4135.229980
971.351196	4135.380371
971.906738	4135.540527
972.462341	4135.709961
973.017883	4135.886230
973.573425	4136.068848
974.128967	4136.255371
974.684509	4136.443848
975.240051	4136.636719
975.795593	4136.835449
976.351196	4137.046875
976.906738	4137.270508
977.462280	4137.506348
978.017822	4137.750488
978.573364	4137.996582
979.128906	4138.247070
979.684448	4138.506348
980.239990	4138.776855
980.795410	4139.056152
981.350891	4139.335938
981.906372	4139.613770
982.461853	4139.893066
983.017273	4140.181152
983.572754	4140.479004
984.128235	4140.786133
984.683716	4141.102051
985.239136	4141.429688
985.794617	4141.770020
986.350098	4142.119629
986.905579	4142.478027
987.461060	4142.844238
988.016479	4143.219727
988.571960	4143.604980
989.127441	4144.000488
989.682922	4144.407227
990.238342	4144.824219
990.793823	4145.250488
991.349304	4145.686523
991.904785	4146.131836
992.460205	4146.587402
993.015686	4147.051758
993.571167	4147.526367
994.126648	4148.010742
994.682068	4148.504395
995.237549	4149.008301
995.793030	4149.522461
996.348511	4150.045410
996.903931	4150.578613
997.459412	4151.120117
998.014893	4151.673340
998.570374	4152.234375
999.125793	4152.805176
999.681274	4153.384766
1000.236633	4153.971191
1000.791931	4154.564453
1001.347168	4155.165039
1001.902405	4155.772949
1002.457703	4156.388672
1003.012939	4157.010254
1003.568237	4157.639648
1004.123474	4158.277344
1004.678772	4158.925293
1005.234009	4159.580566
1005.789307	4160.244141
1006.344543	4160.916016
1006.899780	4161.596680
1007.455078	4162.284668
1008.010315	4162.980469
1008.565613	4163.685059
1009.120850	4164.395996
1009.676147	4165.114746
1010.231384	4165.841309
1010.786621	4166.574707
1011.341919	4167.314941
1011.897156	4168.063477
1012.452454	4168.817383
1013.007690	4169.578125
1013.562988	4170.346680
1014.118225	4171.121094
1014.673523	4171.901855
1015.228760	4172.689453
1015.784058	4173.482422
1016.339294	4174.280762
1016.894592	4175.085449
1017.449829	4175.895020
1018.005127	4176.709473
1018.560364	4177.530762
1019.115662	4178.356445
1019.670898	4179.187012
1020.226074	4180.013184
1020.781067	4180.843262
1021.336121	4181.689453
1021.891113	4182.548340
1022.446167	4183.414063
1023.001160	4184.283691
1023.556213	4185.156738
1024.111206	4186.030273
1024.666260	4186.906250
1025.221191	4187.785645
1025.776245	4188.667969
1026.331299	4189.553711
1026.886230	4190.444824
1027.441284	4191.338379
1027.996338	4192.234863
1028.551270	4193.135742
1029.106323	4194.039063
1029.661377	4194.944824
1030.216309	4195.854980
1030.771362	4196.766113
1031.326416	4197.680176
1031.881348	4198.597656
1032.436401	4199.517090
1032.991455	4200.438965
1033.546509	4201.364746
1034.101440	4202.291504
1034.656494	4203.220703
1035.211548	4204.152832
1035.766479	4205.085449
1036.321533	4206.020508
1036.876587	4206.958008
1037.431641	4207.896484
1037.986572	4208.836914
1038.541626	4209.780273
1039.096680	4210.724121
1039.651733	4211.668945
1040.206665	4212.590332
1040.761353	4213.507813
1041.316162	4214.452148
1041.870972	4215.415039
1042.425781	4216.383789
1042.980469	4217.351563
1043.535278	4218.316406
1044.090088	4219.275879
1044.644775	4220.231934
1045.199585	4221.187500
1045.754395	4222.142090
1046.309082	4223.098145
1046.863892	4224.056152
1047.418579	4225.014160
1047.973389	4225.972168
1048.528198	4226.931641
1049.082886	4227.890137
1049.637695	4228.849121
1050.192383	4229.809570
1050.747192	4230.769043
1051.301880	4231.728516
1051.856689	4232.689453
1052.411499	4233.648926
1052.966187	4234.608887
1053.520996	4235.569824
1054.075684	4236.529785
1054.630493	4237.490234
1055.185303	4238.451660
1055.739990	4239.411621
1056.294800	4240.372070
1056.849609	4241.333008
1057.404297	4242.292480
1057.959106	4243.251465
1058.513916	4244.211426
1059.068726	4245.170410
1059.623535	4246.128418
1060.178223	4247.043945
1060.732666	4247.941895
1061.287231	4248.888672
1061.841797	4249.867188
1062.396362	4250.856445
1062.950806	4251.842285
1063.505371	4252.819336
1064.059814	4253.784668
1064.614380	4254.741699
1065.168823	4255.695313
1065.723389	4256.645996
1066.277832	4257.597168
1066.832397	4258.549805
1067.386841	4259.500977
1067.941406	4260.451660
1068.495850	4261.401855
1069.050293	4262.350098
1069.604858	4263.297363
1070.159302	4264.245117
1070.713867	4265.190918
1071.268311	4266.135742
1071.822754	4267.081055
1072.377319	4268.024414
1072.931763	4268.967285
1073.486328	4269.910156
1074.040771	4270.851563
1074.595337	4271.791992
1075.149780	4272.732910
1075.704346	4273.672363
1076.258789	4274.610352
1076.813354	4275.548340
1077.367798	4276.484863
1077.922363	4277.419922
1078.476929	4278.355957
1079.031494	4279.289551
1079.585938	4280.222656
1080.140503	4281.095703
1080.694702	4281.924805
1081.249023	4282.833008
1081.803345	4283.794922
1082.357544	4284.775879
1082.911865	4285.753418
1083.466064	4286.716309
1084.020386	4287.660645
1084.574585	4288.591797
1085.128784	4289.516113
1085.683105	4290.437500
1086.237305	4291.358887
1086.791504	4292.282227
1087.345703	4293.205078
1087.900024	4294.126465
1088.454224	4295.048340
1089.008423	4295.967285
