** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Fz_L1   
3585.460205	4184.781738
3586.015381	4184.781250
3586.570557	4184.780762
3587.125732	4184.780762
3587.680908	4184.781250
3588.235840	4184.781250
3588.791016	4184.781738
3589.346191	4184.781738
3589.901367	4184.781738
3590.456543	4184.781738
3591.011719	4184.782227
3591.566650	4184.782227
3592.121826	4184.782227
3592.677002	4184.782227
3593.232178	4184.782227
3593.787354	4184.782227
3594.342529	4184.782715
3594.897705	4184.782715
3595.452637	4184.782715
3596.007813	4184.783203
3596.562988	4184.783203
3597.118164	4184.783203
3597.673340	4184.783203
3598.228516	4184.783203
3598.783691	4184.783203
3599.338867	4184.783203
3599.893799	4184.781738
3600.448975	4184.766113
3601.004150	4184.760254
3601.559326	4184.762207
3602.114502	4184.767578
3602.669678	4184.773926
3603.224854	4184.778809
3603.780029	4184.781738
3604.334961	4184.783203
3604.890137	4184.783691
3605.445313	4184.783203
3606.000488	4184.783203
3606.555664	4184.783203
3607.110840	4184.783203
3607.665771	4184.783691
3608.220947	4184.784180
3608.776123	4184.784668
3609.331299	4184.785156
3609.886475	4184.785156
3610.441650	4184.785645
3610.996826	4184.786133
3611.551758	4184.786133
3612.106934	4184.786621
3612.662109	4184.786621
3613.217285	4184.787109
3613.772461	4184.787598
3614.327637	4184.787598
3614.882813	4184.788086
3615.437744	4184.788086
3615.992920	4184.788574
3616.548096	4184.788574
3617.103271	4184.789063
3617.658447	4184.789063
3618.213623	4184.789551
3618.768799	4184.789551
3619.323975	4184.789551
3619.878906	4184.788574
3620.434082	4184.772461
3620.989258	4184.766602
3621.544434	4184.768066
3622.099609	4184.773438
3622.654785	4184.779297
3623.209961	4184.784180
3623.764893	4184.786621
3624.320068	4184.787598
3624.875244	4184.787598
3625.430420	4184.786621
3625.985596	4184.786133
3626.540771	4184.786133
3627.095947	4184.785645
3627.650879	4184.786133
3628.206055	4184.786133
3628.761230	4184.786133
3629.316406	4184.786133
3629.871582	4184.786133
3630.426758	4184.786133
3630.981934	4184.786133
3631.536865	4184.785645
3632.092041	4184.785645
3632.647217	4184.785645
3633.202393	4184.785645
3633.757568	4184.785156
3634.312744	4184.785156
3634.867920	4184.785156
3635.422852	4184.785156
3635.978027	4184.785156
3636.533203	4184.785156
3637.088379	4184.784668
3637.643555	4184.784668
3638.198730	4184.784668
3638.753906	4184.784180
3639.308838	4184.784180
3639.864014	4184.783203
3640.419189	4184.766602
3640.974365	4184.760254
3641.529541	4184.761719
3642.084717	4184.767090
3642.639893	4184.772949
3643.195068	4184.777832
3643.750000	4184.780762
3644.305176	4184.781738
3644.860352	4184.781738
3645.415527	4184.781250
3645.970703	4184.780762
3646.525879	4184.780762
3647.081055	4184.780762
3647.635986	4184.780762
3648.191162	4184.781250
3648.746338	4184.781250
3649.301514	4184.781250
3649.856689	4184.781250
3650.411865	4184.781738
3650.967041	4184.781738
3651.521973	4184.781738
3652.077148	4184.781738
3652.632324	4184.781738
3653.187500	4184.781738
3653.742676	4184.782227
3654.297852	4184.782227
3654.853027	4184.782227
3655.407959	4184.782715
3655.963135	4184.782715
3656.518311	4184.782715
3657.073486	4184.782715
3657.628662	4184.782715
3658.183838	4184.783203
3658.739014	4184.783203
3659.293945	4184.783203
3659.849121	4184.783203
3660.404297	4184.766602
3660.959473	4184.760254
3661.514648	4184.761719
3662.069824	4184.766602
3662.625000	4184.772461
3663.180176	4184.777344
3663.735107	4184.779785
3664.290283	4184.781250
3664.845459	4184.781250
3665.400635	4184.780273
3665.955811	4184.779785
3666.510986	4184.779785
3667.066162	4184.779785
3667.621094	4184.780273
3668.176270	4184.780273
3668.731445	4184.780273
3669.286621	4184.780762
3669.841797	4184.780762
3670.396973	4184.780762
3670.952148	4184.780762
3671.507080	4184.780762
3672.062256	4184.781250
3672.617432	4184.781250
3673.172607	4184.781250
3673.727783	4184.781250
3674.282959	4184.781250
3674.838135	4184.781738
3675.393066	4184.781738
3675.948242	4184.781738
3676.503418	4184.781738
3677.058594	4184.782227
3677.613770	4184.782227
3678.168945	4184.782227
3678.724121	4184.782227
3679.279053	4184.782227
3679.834229	4184.782227
3680.389404	4184.766113
3680.944580	4184.759277
3681.499756	4184.760254
3682.054932	4184.765625
3682.610107	4184.771973
3683.165283	4184.776855
3683.720215	4184.780273
3684.275391	4184.781250
3684.830566	4184.781738
3685.385742	4184.781250
3685.940918	4184.780762
3686.496094	4184.780762
3687.051270	4184.781250
3687.606201	4184.781250
3688.161377	4184.781738
3688.716553	4184.782227
3689.271729	4184.782227
3689.826904	4184.782227
3690.382080	4184.782715
3690.937256	4184.782715
3691.492188	4184.782715
3692.047363	4184.783203
3692.602539	4184.783203
3693.157715	4184.783203
3693.712891	4184.783203
3694.268066	4184.783203
3694.822998	4184.783691
3695.378174	4184.783691
3695.933350	4184.783691
3696.488525	4184.783691
3697.043701	4184.784180
3697.598877	4184.784180
3698.154053	4184.784180
3698.709229	4184.784180
3699.264160	4184.784180
3699.819336	4184.783691
3700.374512	4184.767578
3700.929688	4184.760742
3701.484863	4184.761719
3702.040039	4184.766602
3702.595215	4184.772461
3703.150391	4184.777344
3703.705322	4184.779785
3704.260498	4184.781250
3704.815674	4184.780762
3705.370850	4184.780273
3705.926025	4184.779785
3706.481201	4184.779297
3707.036377	4184.779297
3707.591309	4184.779297
3708.146484	4184.779297
3708.701660	4184.779297
3709.256836	4184.779297
3709.812012	4184.779297
3710.367188	4184.778809
3710.922363	4184.778809
3711.477295	4184.778809
3712.032471	4184.778809
3712.587646	4184.778809
3713.142822	4184.778809
3713.697998	4184.778320
3714.253174	4184.778320
3714.808105	4184.778320
3715.363281	4184.778320
3715.918457	4184.778320
3716.473633	4184.778320
3717.028809	4184.778320
3717.583984	4184.778320
3718.139160	4184.777832
3718.694336	4184.777832
3719.249268	4184.777832
3719.804443	4184.777832
3720.359619	4184.761719
3720.914795	4184.754883
3721.469971	4184.755371
3722.025146	4184.760254
3722.580322	4184.766602
3723.135498	4184.771484
3723.690430	4184.774414
3724.245605	4184.775879
3724.800781	4184.776367
3725.355957	4184.775879
3725.911133	4184.775391
3726.466309	4184.775391
3727.021484	4184.775391
3727.576416	4184.775879
3728.131592	4184.776367
3728.686768	4184.776855
3729.241943	4184.776855
3729.797119	4184.777344
3730.352295	4184.777344
3730.907471	4184.777832
3731.462402	4184.778320
3732.017578	4184.778320
3732.572754	4184.778809
3733.127930	4184.779297
3733.683105	4184.779297
3734.238281	4184.779785
3734.793213	4184.780273
3735.348389	4184.780762
3735.903564	4184.781250
3736.458740	4184.781738
3737.013916	4184.781738
3737.569092	4184.782227
3738.124268	4184.782715
3738.679443	4184.783203
3739.234375	4184.783691
3739.789551	4184.783691
3740.344727	4184.769043
3740.899902	4184.761719
3741.455078	4184.762695
3742.010254	4184.768066
3742.565430	4184.774414
3743.120605	4184.779785
3743.675537	4184.783203
3744.230713	4184.784668
3744.785889	4184.785156
3745.341064	4184.784668
3745.896240	4184.784668
3746.451416	4184.784668
3747.006592	4184.785156
3747.561523	4184.785645
3748.116699	4184.786133
3748.671875	4184.786621
3749.227051	4184.787109
3749.782227	4184.787598
3750.337402	4184.788086
3750.892334	4184.788574
3751.447510	4184.788574
3752.002686	4184.789063
3752.557861	4184.789551
3753.113037	4184.789551
3753.668213	4184.790039
3754.223389	4184.790527
3754.778320	4184.790527
3755.333496	4184.791016
3755.888672	4184.791504
3756.443848	4184.791504
3756.999023	4184.791504
3757.554199	4184.791992
3758.109375	4184.791992
3758.664551	4184.791992
3759.219482	4184.791992
3759.774658	4184.791992
3760.329834	4184.777344
3760.885010	4184.769531
3761.440186	4184.770020
3761.995361	4184.774902
3762.550537	4184.780762
3763.105713	4184.786133
3763.660645	4184.789063
3764.215820	4184.790527
3764.770996	4184.790527
3765.326172	4184.790039
3765.881348	4184.789551
3766.436523	4184.789063
3766.991699	4184.789063
3767.546631	4184.789063
3768.101807	4184.789063
3768.656982	4184.789063
3769.212158	4184.789063
3769.767334	4184.789063
3770.322510	4184.789063
3770.877441	4184.789063
3771.432617	4184.788574
3771.987793	4184.788574
3772.542969	4184.788086
3773.098145	4184.788086
3773.653320	4184.788086
3774.208496	4184.787598
3774.763428	4184.787598
3775.318604	4184.787598
3775.873779	4184.787109
3776.428955	4184.787109
3776.984131	4184.786621
3777.539307	4184.786621
3778.094482	4184.786133
3778.649414	4184.786133
3779.204590	4184.785645
3779.759766	4184.785645
3780.314941	4184.770508
3780.870117	4184.762207
3781.425293	4184.762207
3781.980469	4184.767090
3782.535645	4184.772949
3783.090576	4184.777832
3783.645752	4184.780762
3784.200928	4184.782227
3784.756104	4184.782227
3785.311279	4184.781738
3785.866455	4184.780762
3786.421631	4184.780762
3786.976807	4184.780762
3787.531738	4184.780762
3788.086914	4184.781250
3788.642090	4184.781250
3789.197266	4184.781250
3789.752441	4184.781250
3790.307617	4184.781250
3790.862549	4184.781738
3791.417725	4184.781738
3791.972900	4184.781738
3792.528076	4184.782227
3793.083252	4184.782227
3793.638428	4184.782227
3794.193604	4184.782715
3794.748535	4184.782715
3795.303711	4184.783203
3795.858887	4184.783203
3796.414063	4184.783691
3796.969238	4184.783691
3797.524414	4184.784180
3798.079590	4184.784180
3798.634521	4184.784668
3799.189697	4184.784668
3799.744873	4184.785156
3800.300049	4184.770996
3800.855225	4184.763184
3801.410400	4184.763184
3801.965576	4184.768066
3802.520752	4184.774414
3803.075684	4184.779297
3803.630859	4184.782715
3804.186035	4184.784180
3804.741211	4184.784668
3805.296387	4184.784180
3805.851563	4184.783691
3806.406738	4184.783691
3806.961670	4184.783691
3807.516846	4184.784180
3808.072021	4184.784668
3808.627197	4184.784668
3809.182373	4184.785156
3809.737549	4184.785156
3810.292725	4184.785645
3810.847656	4184.785645
3811.402832	4184.786133
3811.958008	4184.786133
3812.513184	4184.786133
3813.068359	4184.786133
3813.623535	4184.786133
3814.178711	4184.786621
3814.733643	4184.786621
3815.288818	4184.786621
3815.843994	4184.787109
3816.399170	4184.787109
3816.954346	4184.787109
3817.509521	4184.787109
3818.064697	4184.787109
3818.619629	4184.786621
3819.174805	4184.786621
3819.729980	4184.786621
3820.285156	4184.772461
3820.840332	4184.763672
3821.395508	4184.763672
3821.950684	4184.768066
3822.505859	4184.774414
3823.060791	4184.779297
3823.615967	4184.782715
3824.171143	4184.784180
3824.726318	4184.784180
3825.281494	4184.783691
3825.836670	4184.783203
3826.391846	4184.782715
3826.946777	4184.782715
3827.501953	4184.782715
3828.057129	4184.782715
3828.612305	4184.782715
3829.167480	4184.782715
3829.722656	4184.782227
3830.277832	4184.782227
3830.832764	4184.782227
3831.387939	4184.782227
3831.943115	4184.781738
3832.498291	4184.781738
3833.053467	4184.781738
3833.608643	4184.781250
3834.163818	4184.781250
3834.718750	4184.781250
3835.273926	4184.781250
3835.829102	4184.781250
3836.384277	4184.780762
3836.939453	4184.780762
3837.494629	4184.780762
3838.049805	4184.780273
3838.604736	4184.780273
3839.159912	4184.780273
3839.715088	4184.780273
3840.270264	4184.766113
3840.825439	4184.757324
3841.380615	4184.756836
3841.935791	4184.761719
3842.490967	4184.767578
3843.045898	4184.772461
3843.601074	4184.775879
3844.156250	4184.777344
3844.711426	4184.777832
3845.266602	4184.777344
3845.821777	4184.776855
3846.376953	4184.776367
3846.931885	4184.776855
3847.487061	4184.776855
3848.042236	4184.777344
3848.597412	4184.777832
3849.152588	4184.777832
3849.707764	4184.778320
3850.262939	4184.778809
3850.817871	4184.778809
3851.373047	4184.779297
3851.928223	4184.779785
3852.483398	4184.779785
3853.038574	4184.780273
3853.593750	4184.780762
3854.148926	4184.781250
3854.703857	4184.781738
3855.259033	4184.782227
3855.814209	4184.782715
3856.369385	4184.783203
3856.924561	4184.783691
3857.479736	4184.783691
3858.034912	4184.784180
3858.589844	4184.784668
3859.145020	4184.785156
3859.700195	4184.785645
3860.255371	4184.772949
3860.810547	4184.764160
3861.365723	4184.764160
3861.920898	4184.769043
3862.476074	4184.775391
3863.031006	4184.781250
3863.586182	4184.784668
3864.141357	4184.786621
3864.696533	4184.787109
3865.251709	4184.787109
3865.806885	4184.786621
3866.362061	4184.786621
3866.916992	4184.787109
3867.472168	4184.787598
3868.027344	4184.788086
3868.582520	4184.788574
3869.137695	4184.789063
3869.692871	4184.789063
3870.248047	4184.789551
3870.802979	4184.790039
3871.358154	4184.790039
3871.913330	4184.790527
3872.468506	4184.790527
3873.023682	4184.791016
3873.578857	4184.791016
3874.134033	4184.791016
3874.688965	4184.791504
3875.244141	4184.791504
3875.799316	4184.791504
3876.354492	4184.791504
3876.909668	4184.791504
3877.464844	4184.791504
3878.020020	4184.791504
3878.574951	4184.791504
3879.130127	4184.791504
3879.685303	4184.791016
3880.240479	4184.777832
3880.795654	4184.768555
3881.350830	4184.767578
3881.906006	4184.771973
3882.461182	4184.777832
3883.016113	4184.783203
3883.571289	4184.786133
3884.126465	4184.788086
3884.681641	4184.788086
3885.236816	4184.787109
3885.791992	4184.786621
3886.347168	4184.786133
3886.902100	4184.785645
3887.457275	4184.785645
3888.012451	4184.785645
3888.567627	4184.785645
3889.122803	4184.785156
3889.677979	4184.785156
3890.233154	4184.784668
3890.788086	4184.784668
3891.343262	4184.784180
3891.898438	4184.784180
3892.453613	4184.783691
3893.008789	4184.783203
3893.563965	4184.783203
3894.118896	4184.782715
3894.674072	4184.782715
3895.229248	4184.782227
3895.784424	4184.782227
3896.339600	4184.781738
3896.894775	4184.781738
3897.449951	4184.781250
3898.005127	4184.781250
3898.560059	4184.780762
3899.115234	4184.780762
3899.670410	4184.780273
3900.225586	4184.767578
3900.780762	4184.757813
3901.335938	4184.756836
3901.891113	4184.761230
3902.446289	4184.767090
3903.001221	4184.772461
3903.556396	4184.775879
3904.111572	4184.777344
3904.666748	4184.777832
3905.221924	4184.777344
3905.777100	4184.776855
3906.332275	4184.776855
3906.887207	4184.776855
3907.442383	4184.777344
3907.997559	4184.777344
3908.552734	4184.777832
3909.107910	4184.778320
3909.663086	4184.778320
3910.218262	4184.778809
3910.773193	4184.779297
3911.328369	4184.779297
3911.883545	4184.779785
3912.438721	4184.780273
3912.993896	4184.780762
3913.549072	4184.780762
3914.104004	4184.781250
3914.659180	4184.781738
3915.214355	4184.782227
3915.769531	4184.782715
3916.324707	4184.783203
3916.879883	4184.783691
3917.435059	4184.784180
3917.990234	4184.784180
3918.545166	4184.784668
3919.100342	4184.785156
3919.655518	4184.785645
3920.210693	4184.773926
3920.765869	4184.764160
3921.321045	4184.763672
3921.876221	4184.768066
3922.431396	4184.774414
3922.986328	4184.779785
3923.541504	4184.783203
3924.096680	4184.785156
3924.651855	4184.785156
3925.207031	4184.785156
3925.762207	4184.784668
3926.317383	4184.784180
3926.872314	4184.784668
3927.427490	4184.784668
3927.982666	4184.785156
3928.537842	4184.785156
3929.093018	4184.785645
3929.648193	4184.785645
3930.203125	4184.785645
3930.758301	4184.785645
3931.313477	4184.785645
3931.868652	4184.785645
3932.423828	4184.785645
3932.979004	4184.785645
3933.534180	4184.785645
3934.089111	4184.785645
3934.644287	4184.785645
3935.199463	4184.786133
3935.754639	4184.786133
3936.309814	4184.785645
3936.864990	4184.785645
3937.420166	4184.785645
3937.975098	4184.785645
3938.530273	4184.785156
3939.085449	4184.785156
3939.640625	4184.785156
3940.195801	4184.772949
3940.750977	4184.762695
3941.306152	4184.761719
3941.861328	4184.765625
3942.416504	4184.771973
3942.971436	4184.777344
3943.526611	4184.781250
3944.081787	4184.783203
3944.636963	4184.783691
3945.192139	4184.783691
3945.747314	4184.783203
3946.302490	4184.783203
3946.857422	4184.783203
3947.412598	4184.783203
3947.967773	4184.783691
3948.522949	4184.783691
3949.078125	4184.784180
3949.633301	4184.784180
3950.188232	4184.784180
3950.743408	4184.784668
3951.298584	4184.784668
3951.853760	4184.784668
3952.408936	4184.784668
3952.964111	4184.784668
3953.519287	4184.785156
3954.074219	4184.785156
3954.629395	4184.785156
3955.184570	4184.785156
3955.739746	4184.785645
3956.294922	4184.785645
3956.850098	4184.785645
3957.405273	4184.785645
3957.960205	4184.785645
3958.515381	4184.785645
3959.070557	4184.785645
3959.625732	4184.785645
3960.180908	4184.774414
3960.736084	4184.764160
3961.291260	4184.762695
3961.846436	4184.766602
3962.401367	4184.771973
3962.956543	4184.777344
3963.511719	4184.780273
3964.066895	4184.781738
3964.622070	4184.782227
3965.177246	4184.781250
3965.732422	4184.780762
3966.287598	4184.780273
3966.842529	4184.779785
3967.397705	4184.779785
3967.952881	4184.779785
3968.508057	4184.779785
3969.063232	4184.779785
3969.618408	4184.779297
3970.173340	4184.779297
3970.728516	4184.779297
3971.283691	4184.779297
3971.838867	4184.779297
3972.394043	4184.778809
3972.949219	4184.778809
3973.504395	4184.778809
3974.059326	4184.778809
3974.614502	4184.778809
3975.169678	4184.778320
3975.724854	4184.778320
3976.280029	4184.778320
3976.835205	4184.778320
3977.390381	4184.778320
3977.945313	4184.778320
3978.500488	4184.777832
3979.055664	4184.777832
3979.610840	4184.777832
3980.166016	4184.766602
