** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Fz_L1   
704.730713	4136.955566
705.286255	4136.760254
705.841858	4136.565918
706.397400	4136.374512
706.952942	4136.188477
707.508484	4136.006348
708.064026	4135.829590
708.619629	4135.655273
709.175171	4135.482910
709.730713	4135.313965
710.286255	4135.149414
710.841858	4134.988281
711.397400	4134.830566
711.952942	4134.677246
712.508484	4134.527344
713.064026	4134.379883
713.619629	4134.236816
714.175171	4134.097656
714.730713	4133.962402
715.286255	4133.828125
715.841858	4133.696777
716.397400	4133.568359
716.952942	4133.446289
717.508484	4133.327148
718.064026	4133.211914
718.619629	4133.100586
719.175171	4132.991699
719.730713	4132.885742
720.286255	4132.780762
720.841858	4132.676758
721.397400	4132.575684
721.952942	4132.477539
722.508484	4132.386719
723.064087	4132.302246
723.619629	4132.221191
724.175171	4132.141602
724.730713	4132.064453
725.286255	4131.990723
725.841858	4131.916992
726.397400	4131.843750
726.952942	4131.770508
727.508484	4131.699707
728.064087	4131.632813
728.619629	4131.568848
729.175171	4131.509766
729.730713	4131.456055
730.286316	4131.404785
730.841858	4131.356445
731.397400	4131.312012
731.952942	4131.270996
732.508484	4131.234375
733.064087	4131.197266
733.619629	4131.159668
734.175171	4131.120117
734.730713	4131.083984
735.286316	4131.051270
735.841858	4131.019043
736.397400	4130.988770
736.952942	4130.958496
737.508545	4130.927246
738.064087	4130.899902
738.619629	4130.876465
739.175171	4130.854492
739.730713	4130.835938
740.286316	4130.822266
740.841858	4130.812500
741.397400	4130.803711
741.952942	4130.794434
742.508545	4130.784180
743.064087	4130.773926
743.619629	4130.765625
744.175171	4130.762695
744.730774	4130.763672
745.286316	4130.768066
745.841858	4130.772949
746.397400	4130.776367
746.952942	4130.778809
747.508545	4130.782227
748.064087	4130.789063
748.619629	4130.798340
749.175171	4130.809570
749.730774	4130.816406
750.286316	4130.822266
750.841858	4130.829102
751.397400	4130.837891
751.953003	4130.849609
752.508545	4130.864258
753.064087	4130.881348
753.619629	4130.895508
754.175171	4130.907227
754.730774	4130.917480
755.286316	4130.929688
755.841858	4130.947754
756.397400	4130.968262
756.953003	4130.986816
757.508545	4131.002930
758.064087	4131.019043
758.619629	4131.039551
759.175232	4131.060547
759.730774	4131.081055
760.286316	4131.102051
760.841858	4131.125977
761.397461	4131.146973
761.953003	4131.166504
762.508545	4131.189453
763.064087	4131.213867
763.619629	4131.235840
764.175232	4131.258789
764.730774	4131.284668
765.286316	4131.308105
765.841858	4131.330566
766.397461	4131.355469
766.953003	4131.381348
767.508545	4131.404785
768.064087	4131.430176
768.619690	4131.457031
769.175232	4131.481445
769.730774	4131.505859
770.286316	4131.532715
770.841858	4131.558594
771.397461	4131.582520
771.953003	4131.608887
772.508545	4131.635254
773.064087	4131.659668
773.619690	4131.684082
774.175232	4131.711426
774.730774	4131.735840
775.286316	4131.760254
775.841919	4131.787598
776.397461	4131.812500
776.953003	4131.836426
777.508545	4131.863281
778.064087	4131.888184
778.619690	4131.911621
779.175232	4131.937988
779.730774	4131.963379
780.286316	4131.986816
780.841919	4132.010742
781.397461	4132.036133
781.953003	4132.059570
782.508545	4132.082520
783.064148	4132.106934
783.619690	4132.130371
784.175232	4132.152344
784.730774	4132.173828
785.286316	4132.198730
785.841919	4132.220703
786.397461	4132.240234
786.953003	4132.262207
787.508545	4132.286133
788.064148	4132.305176
788.619690	4132.324219
789.175232	4132.346680
789.730774	4132.368652
790.286377	4132.387207
790.841919	4132.406738
791.397461	4132.427246
791.953003	4132.447266
792.508545	4132.465820
793.064148	4132.484863
793.619690	4132.503418
794.175232	4132.521973
794.730774	4132.540039
795.286377	4132.555664
795.841919	4132.568848
796.397461	4132.583008
796.953003	4132.602051
797.508606	4132.621094
798.064148	4132.641602
798.619690	4132.663086
799.175232	4132.685059
799.730774	4132.706543
800.286377	4132.723633
800.841919	4132.736328
801.397461	4132.748535
801.953003	4132.762207
802.508606	4132.779297
803.064148	4132.791992
803.619690	4132.800781
804.175232	4132.809082
804.730835	4132.820313
805.286377	4132.834961
805.841919	4132.852051
806.397461	4132.864258
806.953064	4132.870117
807.508606	4132.872559
808.064148	4132.877441
808.619690	4132.889160
809.175232	4132.905762
809.730835	4132.922363
810.286377	4132.937988
810.841919	4132.948242
811.397461	4132.956543
811.953064	4132.966797
812.508606	4132.979980
813.064148	4132.992188
813.619690	4133.000488
814.175293	4133.005859
814.730835	4133.010742
815.286377	4133.017578
815.841919	4133.022949
816.397522	4133.027832
816.953064	4133.031738
817.508606	4133.036133
818.064148	4133.041992
818.619690	4133.049805
819.175293	4133.056152
819.730835	4133.060059
820.286377	4133.062988
820.841919	4133.065430
821.397522	4133.069824
821.953064	4133.075195
822.508606	4133.081055
823.064148	4133.085938
823.619751	4133.089844
824.175293	4133.093750
824.730835	4133.098633
825.286377	4133.104492
825.841919	4133.108398
826.397522	4133.108398
826.953064	4133.105957
827.508606	4133.104980
828.064148	4133.106445
828.619751	4133.109375
829.175293	4133.112793
829.730835	4133.114746
830.286377	4133.114746
830.841980	4133.113770
831.397522	4133.113770
831.953064	4133.113770
832.508606	4133.112305
833.064148	4133.109375
833.619751	4133.106445
834.175293	4133.104004
834.730835	4133.102539
835.286377	4133.102051
835.841980	4133.101074
836.397522	4133.099121
836.953064	4133.097168
837.508606	4133.095703
838.064209	4133.095215
838.619751	4133.094727
839.175293	4133.094238
839.730835	4133.093750
840.286377	4133.092285
840.841980	4133.090820
841.397522	4133.089844
841.953064	4133.089355
842.508606	4133.088867
843.064209	4133.088379
843.619751	4133.086914
844.175293	4133.085449
844.730835	4133.083984
845.286438	4133.083008
845.841980	4133.081543
846.397522	4133.080078
846.953064	4133.078125
847.508606	4133.076660
848.064209	4133.074219
848.619751	4133.072266
849.175293	4133.070313
849.730835	4133.068359
850.286438	4133.066406
850.841980	4133.066406
851.397522	4133.068359
851.953064	4133.069824
852.508667	4133.070801
853.064209	4133.069824
853.619751	4133.068359
854.175293	4133.066895
854.730835	4133.065918
855.286438	4133.065430
855.841980	4133.067383
856.397522	4133.070801
856.953064	4133.072754
857.508667	4133.072266
858.064209	4133.070313
858.619751	4133.067383
859.175293	4133.065430
859.730896	4133.063965
860.286438	4133.062988
860.841980	4133.060547
861.397522	4133.057129
861.953064	4133.053223
862.508667	4133.048828
863.064209	4133.044434
863.619751	4133.040527
864.175293	4133.036133
864.730896	4133.031250
865.286438	4133.025879
865.841980	4133.020508
866.397522	4133.015137
866.953125	4133.010254
867.508667	4133.005859
868.064209	4133.001465
868.619751	4132.998535
869.175293	4132.998047
869.730896	4132.997559
870.286438	4132.995605
870.841980	4132.992676
871.397522	4132.989258
871.953125	4132.986328
872.508667	4132.983887
873.064209	4132.981445
873.619751	4132.981934
874.175354	4132.983887
874.730896	4132.984863
875.286438	4132.984375
875.841980	4132.981934
876.397522	4132.979004
876.953125	4132.976074
877.508667	4132.974121
878.064209	4132.972656
878.619751	4132.971191
879.175354	4132.968262
879.730896	4132.964844
880.286438	4132.960938
880.841980	4132.957520
881.397583	4132.954102
881.953125	4132.951172
882.508667	4132.947754
883.064209	4132.943848
883.619751	4132.939941
884.175354	4132.936035
884.730896	4132.933105
885.286438	4132.932617
885.841980	4132.934082
886.397583	4132.935059
886.953125	4132.935059
887.508667	4132.933594
888.064209	4132.931152
888.619812	4132.930176
889.175354	4132.929688
889.730896	4132.929688
890.286438	4132.928711
890.842041	4132.926270
891.397583	4132.922852
891.953125	4132.920410
892.508667	4132.917969
893.064209	4132.916504
893.619812	4132.915039
894.175354	4132.912598
894.730896	4132.910156
895.286438	4132.907227
895.842041	4132.904785
896.397583	4132.902832
896.953125	4132.900879
897.508667	4132.899414
898.064270	4132.896973
898.619812	4132.898926
899.175354	4132.902832
899.730896	4132.906738
900.286499	4132.908203
900.842041	4132.907715
901.397583	4132.906738
901.953125	4132.905273
902.508667	4132.905762
903.064270	4132.907227
903.619812	4132.908203
904.175354	4132.907715
904.730896	4132.906250
905.286499	4132.904785
905.842041	4132.903320
906.397583	4132.902344
906.953125	4132.901855
907.508728	4132.900879
908.064270	4132.898926
908.619812	4132.896973
909.175354	4132.895508
909.730896	4132.894043
910.286499	4132.893555
910.842041	4132.893066
911.397583	4132.892090
911.953125	4132.890625
912.508728	4132.889648
913.064270	4132.889160
913.619812	4132.888672
914.175354	4132.888184
914.730957	4132.888184
915.286499	4132.887695
915.842041	4132.887695
916.397583	4132.887695
916.953125	4132.887695
917.508728	4132.888184
918.064270	4132.888672
918.619812	4132.889160
919.175354	4132.889648
919.730957	4132.890137
920.286499	4132.891113
920.842041	4132.892090
921.397583	4132.893066
921.953186	4132.894531
922.508728	4132.895996
923.064270	4132.897949
923.619812	4132.899414
924.175354	4132.900879
924.730957	4132.902344
925.286499	4132.904297
925.842041	4132.905762
926.397583	4132.907227
926.953186	4132.908203
927.508728	4132.909668
928.064270	4132.910645
928.619812	4132.911621
929.175415	4132.912598
929.730957	4132.913086
930.286499	4132.913574
930.842041	4132.913574
931.397583	4132.913574
931.953186	4132.913574
932.508728	4132.913086
933.064270	4132.912109
933.619812	4132.911621
934.175415	4132.910156
934.730957	4132.909180
935.286499	4132.907227
935.842041	4132.905762
936.397644	4132.903809
936.953186	4132.901855
937.508728	4132.899902
938.064270	4132.897461
938.619812	4132.895508
939.175415	4132.893066
939.730957	4132.891113
940.286499	4132.889160
940.842041	4132.887207
941.397644	4132.885254
941.953186	4132.882813
942.508728	4132.880859
943.064270	4132.878906
943.619873	4132.877441
944.175415	4132.876953
944.730957	4132.877441
945.286499	4132.878418
945.842041	4132.880371
946.397644	4132.883789
946.953186	4132.887695
947.508728	4132.893066
948.064270	4132.899902
948.619873	4132.908203
949.175415	4132.918457
949.730957	4132.926270
950.286499	4132.934082
950.842102	4132.943848
951.397644	4132.957031
951.953186	4132.972168
952.508728	4132.990234
953.064270	4133.007324
953.619873	4133.023926
954.175415	4133.041992
954.730957	4133.064941
955.286499	4133.088867
955.842102	4133.114746
956.397644	4133.145020
956.953186	4133.175293
957.508728	4133.208496
958.064331	4133.244629
958.619873	4133.285156
959.175415	4133.326660
959.730957	4133.372559
960.286499	4133.420898
960.842102	4133.474121
961.397644	4133.532227
961.953186	4133.595215
962.508728	4133.662598
963.064270	4133.734863
963.619812	4133.811035
964.175354	4133.891602
964.730896	4133.974609
965.286499	4134.059570
965.842041	4134.150391
966.397583	4134.249512
966.953125	4134.355957
967.508667	4134.469727
968.064209	4134.588867
968.619751	4134.709961
969.175354	4134.837402
969.730896	4134.970703
970.286438	4135.112793
970.841980	4135.261230
971.397522	4135.415039
971.953064	4135.570313
972.508606	4135.731445
973.064209	4135.900391
973.619751	4136.079102
974.175293	4136.263672
974.730835	4136.455566
975.286377	4136.656738
975.841919	4136.865234
976.397461	4137.081055
976.953003	4137.303711
977.508606	4137.536133
978.064148	4137.776855
978.619690	4138.023926
979.175232	4138.278809
979.730774	4138.542480
980.286255	4138.813965
980.841736	4139.092285
981.397217	4139.372070
981.952698	4139.651367
982.508118	4139.931641
983.063599	4140.220215
983.619080	4140.519043
984.174561	4140.828125
984.729980	4141.145508
985.285461	4141.473633
985.840942	4141.815430
986.396423	4142.166992
986.951843	4201.550293
987.507324	4501.586426
988.062927	4559.837891
988.618530	4503.054199
989.174255	4430.123047
989.730042	4345.408203
990.285767	4269.886230
990.841370	4219.303711
991.396790	4194.906738
991.952209	4189.070313
992.507629	4191.500488
993.062988	4195.057617
993.618408	4196.695313
994.173889	4196.351563
994.729309	4195.287598
995.284729	4194.493164
995.840210	4194.054688
996.395630	4193.572266
996.951050	4192.714844
997.506531	4191.470215
998.061951	4190.140625
998.617371	4189.083984
999.172852	4188.394043
999.728271	4187.829590
1000.283630	4186.932617
1000.838867	4185.609863
1001.394104	4183.894043
1001.949341	4181.903809
1002.504578	4179.833496
1003.059814	4177.839355
1003.615051	4175.996094
1004.170349	4174.329590
1004.725586	4172.824219
1005.280823	4171.448730
1005.836060	4170.155762
1006.391296	4168.894043
1006.946594	4167.602051
1007.501831	4166.242188
1008.057068	4164.809570
1008.612305	4163.334473
1009.167542	4161.853516
1009.722839	4160.401367
1010.278076	4158.991699
1010.833313	4157.623047
1011.388611	4156.279785
1011.943848	4154.952637
1012.499084	4153.630859
1013.054382	4152.311035
1013.609619	4150.987793
1014.164856	4149.663086
1014.720154	4148.334961
1015.275391	4147.010254
1015.830688	4145.693359
1016.385925	4144.391602
1016.941162	4143.106445
1017.496460	4141.840332
1018.051697	4140.588379
1018.606995	4139.258789
1019.162292	4137.935547
1019.717529	4136.696777
1020.272644	4135.389160
1020.827698	4134.117188
1021.382751	4132.931152
1021.937805	4131.786133
1022.492798	4130.641602
1023.047852	4129.478027
1023.602905	4128.290039
1024.157959	4127.084473
1024.713013	4125.861816
1025.268066	4124.628906
1025.823120	4123.387695
1026.378052	4122.236328
1026.933105	4121.135254
1027.488159	4119.921387
1028.043213	4118.634277
1028.598267	4117.321289
1029.153320	4116.015625
1029.708374	4114.736328
1030.263428	4113.482422
1030.818481	4112.251953
1031.373535	4111.033203
1031.928589	4109.821289
1032.483643	4108.608398
1033.038696	4107.395020
1033.593750	4106.180664
1034.148926	4104.970703
1034.703979	4103.767578
1035.259033	4102.577148
1035.814087	4101.400391
1036.369141	4100.242676
1036.924194	4099.103027
1037.479370	4097.982910
1038.034424	4096.879395
1038.589478	4095.791748
1039.144653	4094.714844
1039.699707	4093.646729
1040.254639	4092.533936
1040.809570	4091.426270
1041.364380	4090.357422
1041.919312	4053.960938
1042.474121	3776.428955
1043.028931	3680.478271
1043.583740	3714.305420
1044.138428	3810.046631
1044.692993	3911.468506
1045.247681	3987.551514
1045.802368	4031.547363
1046.357300	4047.198730
1046.912231	4044.354980
1047.467163	4034.026367
1048.022217	4024.510498
1048.577148	4019.784668
1049.131958	4019.936279
1049.686890	4022.898926
1050.241821	4026.473389
1050.796753	4029.420166
1051.351685	4031.422852
1051.906616	4032.700928
1052.461548	4033.572266
1053.016479	4034.178467
1053.571411	4034.525391
1054.126343	4034.698486
1054.681274	4034.912842
1055.236206	4035.397949
1055.791138	4036.305664
1056.346069	4037.645020
1056.901001	4039.285645
1057.456055	4041.034668
1058.010986	4042.748779
1058.565918	4044.349121
1059.120850	4045.806885
1059.675903	4047.125000
1060.230713	4048.443604
1060.785522	4049.691162
1061.340332	4050.813965
1061.895020	4051.905273
1062.449829	4053.047119
1063.004517	4054.273438
1063.559326	4055.577637
1064.114136	4056.925293
1064.668823	4058.282959
1065.223633	4059.625244
1065.778320	4060.946045
1066.333008	4062.246582
1066.887817	4063.535156
1067.442505	4064.817871
1067.997314	4066.104248
1068.552002	4067.397217
1069.106812	4068.701904
1069.661499	4070.017334
1070.216187	4071.341553
1070.770996	4072.666992
1071.325684	4073.989258
1071.880493	4075.302490
1072.435181	4076.606445
1072.989990	4077.899902
1073.544678	4079.186768
1074.099487	4080.467285
1074.654175	4081.745117
1075.208984	4083.019775
1075.763794	4084.294434
1076.318481	4085.567871
1076.873291	4086.843262
1077.428101	4088.119629
1077.982910	4089.399658
1078.537598	4090.683105
1079.092407	4091.973145
1079.647217	4093.270020
1080.201904	4094.737305
1080.756592	4096.251465
1081.311157	4097.618164
1081.865723	4098.896973
1082.420288	4100.153320
1082.974854	4101.433594
1083.529419	4102.757324
1084.083984	4104.123535
1084.638550	4105.527344
1085.193115	4106.954590
1085.747681	4108.394531
1086.302246	4109.835938
1086.856812	4111.275879
1087.411255	4112.709473
1087.965820	4114.139648
1088.520386	4115.564453
1089.074829	4116.985352
