** File generated by WinEP - 5/11/2016 (9:08p) **

Station 	Fz_L1   
704.684143	4135.243164
705.239685	4135.068848
705.795288	4134.902832
706.350830	4134.741211
706.906372	4134.581543
707.461914	4134.422363
708.017456	4134.263672
708.573059	4134.107910
709.128601	4133.958984
709.684143	4133.821289
710.239685	4133.687988
710.795288	4133.556152
711.350830	4133.424316
711.906372	4133.290527
712.461914	4133.159668
713.017456	4133.033203
713.573059	4132.911621
714.128601	4132.800781
714.684143	4132.698730
715.239685	4132.599609
715.795288	4132.499512
716.350830	4132.396973
716.906372	4132.292969
717.461914	4132.190918
718.017456	4132.093262
718.573059	4132.001465
719.128601	4131.916016
719.684143	4131.835938
720.239685	4131.761230
720.795288	4131.693359
721.350830	4131.630859
721.906372	4131.567871
722.461914	4131.501953
723.017517	4131.433105
723.573059	4131.362793
724.128601	4131.294434
724.684143	4131.231934
725.239685	4131.173828
725.795288	4131.121582
726.350830	4131.074707
726.906372	4131.030273
727.461914	4130.990723
728.017517	4130.951660
728.573059	4130.916992
729.128601	4130.883789
729.684143	4130.851563
730.239746	4130.822266
730.795288	4130.793945
731.350830	4130.770020
731.906372	4130.750000
732.461914	4130.730957
733.017517	4130.707520
733.573059	4130.686035
734.128601	4130.667480
734.684143	4130.648926
735.239746	4130.628418
735.795288	4130.612305
736.350830	4130.599609
736.906372	4130.587402
737.461975	4130.575684
738.017517	4130.564941
738.573059	4130.554688
739.128601	4130.549805
739.684143	4130.551758
740.239746	4130.557129
740.795288	4130.562500
741.350830	4130.567383
741.906372	4130.572266
742.461975	4130.578613
743.017517	4130.587891
743.573059	4130.600098
744.128601	4130.611816
744.684204	4130.621094
745.239746	4130.631348
745.795288	4130.644531
746.350830	4130.659180
746.906433	4130.673828
747.461975	4130.688477
748.017517	4130.702637
748.573059	4130.718262
749.128601	4130.737793
749.684204	4130.756836
750.239746	4130.775879
750.795288	4130.794434
751.350830	4130.815918
751.906433	4130.836914
752.461975	4130.856934
753.017517	4130.878906
753.573059	4130.903809
754.128662	4130.926270
754.684204	4130.947266
755.239746	4130.972656
755.795288	4130.996582
756.350830	4131.019043
756.906433	4131.044922
757.461975	4131.070801
758.017517	4131.094238
758.573059	4131.119629
759.128662	4131.147949
759.684204	4131.173340
760.239746	4131.199219
760.795288	4131.228516
761.350891	4131.255371
761.906433	4131.282227
762.461975	4131.311523
763.017517	4131.339355
763.573059	4131.366211
764.128662	4131.395508
764.684204	4131.423340
765.239746	4131.450684
765.795288	4131.479980
766.350891	4131.508301
766.906433	4131.535645
767.461975	4131.564941
768.017517	4131.592773
768.573120	4131.620117
769.128662	4131.649414
769.684204	4131.676758
770.239746	4131.704102
770.795288	4131.732910
771.350891	4131.759766
771.906433	4131.787109
772.461975	4131.815430
773.017517	4131.842285
773.573120	4131.869141
774.128662	4131.896973
774.684204	4131.922852
775.239746	4131.948730
775.795349	4131.976074
776.350891	4132.001953
776.906433	4132.026855
777.461975	4132.053223
778.017517	4132.078613
778.573120	4132.102539
779.128662	4132.128418
779.684204	4132.153320
780.239746	4132.174805
780.795349	4132.196289
781.350891	4132.218262
781.906433	4132.239258
782.461975	4132.261230
783.017578	4132.288086
783.573120	4132.313965
784.128662	4132.342773
784.684204	4132.375000
785.239746	4132.404785
785.795349	4132.431152
786.350891	4132.457031
786.906433	4132.480469
787.461975	4132.500000
788.017578	4132.518066
788.573120	4132.536621
789.128662	4132.555664
789.684204	4132.572266
790.239807	4132.587891
790.795349	4132.604004
791.350891	4132.623535
791.906433	4132.641113
792.462036	4132.656250
793.017578	4132.670410
793.573120	4132.686035
794.128662	4132.705566
794.684204	4132.722168
795.239807	4132.735352
795.795349	4132.747070
796.350891	4132.760742
796.906433	4132.776855
797.462036	4132.793945
798.017578	4132.806152
798.573120	4132.814941
799.128662	4132.824707
799.684265	4132.837891
800.239807	4132.853027
800.795349	4132.867676
801.350891	4132.877930
801.906433	4132.884766
802.462036	4132.891602
803.017578	4132.902344
803.573120	4132.915527
804.128662	4132.927246
804.684265	4132.937988
805.239807	4132.948242
805.795349	4132.958008
806.350891	4132.964844
806.906494	4132.972168
807.462036	4132.980469
808.017578	4132.988281
808.573120	4132.995605
809.128662	4133.002930
809.684265	4133.011230
810.239807	4133.020020
810.795349	4133.028809
811.350891	4133.038086
811.906494	4133.046387
812.462036	4133.050293
813.017578	4133.053223
813.573120	4133.056152
814.128723	4133.058594
814.684265	4133.062988
815.239807	4133.068359
815.795349	4133.073730
816.350952	4133.078125
816.906494	4133.082031
817.462036	4133.085449
818.017578	4133.088867
818.573120	4133.094238
819.128723	4133.100098
819.684265	4133.105957
820.239807	4133.111328
820.795349	4133.116211
821.350952	4133.120605
821.906494	4133.125000
822.462036	4133.129395
823.017578	4133.133789
823.573181	4133.133301
824.128723	4133.129883
824.684265	4133.125000
825.239807	4133.120605
825.795349	4133.118164
826.350952	4133.117676
826.906494	4133.117188
827.462036	4133.115234
828.017578	4133.111328
828.573181	4133.107422
829.128723	4133.104980
829.684265	4133.104492
830.239807	4133.104980
830.795410	4133.105469
831.350952	4133.104980
831.906494	4133.103516
832.462036	4133.102539
833.017639	4133.102539
833.573181	4133.103027
834.128723	4133.103516
834.684265	4133.103516
835.239807	4133.102539
835.795410	4133.101074
836.350952	4133.100098
836.906494	4133.099609
837.462036	4133.099121
838.017639	4133.098145
838.573181	4133.097168
839.128723	4133.095703
839.684265	4133.093750
840.239868	4133.092285
840.795410	4133.090820
841.350952	4133.089355
841.906494	4133.087402
842.462036	4133.085938
843.017639	4133.083496
843.573181	4133.081543
844.128723	4133.079590
844.684265	4133.077637
845.239868	4133.075195
845.795410	4133.073242
846.350952	4133.070313
846.906494	4133.067871
847.462097	4133.065430
848.017639	4133.062500
848.573181	4133.060059
849.128723	4133.062500
849.684265	4133.068848
850.239868	4133.075195
850.795410	4133.079102
851.350952	4133.079590
851.906494	4133.078125
852.462097	4133.076660
853.017639	4133.077637
853.573181	4133.080078
854.128723	4133.081055
854.684265	4133.079102
855.239868	4133.075684
855.795410	4133.071289
856.350952	4133.067383
856.906494	4133.064453
857.462097	4133.061523
858.017639	4133.057617
858.573181	4133.052246
859.128723	4133.046387
859.684326	4133.040527
860.239868	4133.035645
860.795410	4133.031250
861.350952	4133.026367
861.906494	4133.021484
862.462097	4133.015625
863.017639	4133.009766
863.573181	4133.004395
864.128723	4132.999512
864.684326	4132.994629
865.239868	4132.991699
865.795410	4132.990234
866.350952	4132.992676
866.906555	4132.997070
867.462097	4133.000000
868.017639	4133.000000
868.573181	4132.998535
869.128723	4132.996582
869.684326	4132.994629
870.239868	4132.994141
870.795410	4132.993164
871.350952	4132.991699
871.906555	4132.988281
872.462097	4132.984375
873.017639	4132.980469
873.573181	4132.977051
874.128784	4132.973145
874.684326	4132.969727
875.239868	4132.965332
875.795410	4132.959961
876.351013	4132.955078
876.906555	4132.950684
877.462097	4132.946777
878.017639	4132.942871
878.573181	4132.938477
879.128784	4132.934570
879.684326	4132.930176
880.239868	4132.926270
880.795410	4132.924805
881.351013	4132.925781
881.906555	4132.926758
882.462097	4132.926758
883.017639	4132.925293
883.573242	4132.923340
884.128784	4132.921387
884.684326	4132.920898
885.239868	4132.920898
885.795410	4132.919434
886.351013	4132.920410
886.906555	4132.923340
887.462097	4132.926270
888.017639	4132.927734
888.573242	4132.927734
889.128784	4132.926758
889.684326	4132.925293
890.239868	4132.924316
890.795471	4132.924805
891.351013	4132.924805
891.906555	4132.923828
892.462097	4132.922363
893.017700	4132.920410
893.573242	4132.917969
894.128784	4132.916016
894.684326	4132.914551
895.239868	4132.912598
895.795471	4132.910156
896.351013	4132.907715
896.906555	4132.904785
897.462097	4132.902344
898.017700	4132.900391
898.573242	4132.898438
899.128784	4132.896484
899.684326	4132.894043
900.239929	4132.892090
900.795471	4132.890137
901.351013	4132.887695
901.906555	4132.886230
902.462097	4132.884277
903.017700	4132.882324
903.573242	4132.880371
904.128784	4132.878418
904.684326	4132.876953
905.239929	4132.875488
905.795471	4132.874023
906.351013	4132.873047
906.906555	4132.871582
907.462158	4132.870605
908.017700	4132.869629
908.573242	4132.869141
909.128784	4132.868652
909.684326	4132.868164
910.239929	4132.867676
910.795471	4132.867676
911.351013	4132.867676
911.906555	4132.867676
912.462158	4132.868164
913.017700	4132.868652
913.573242	4132.869141
914.128784	4132.869629
914.684387	4132.870605
915.239929	4132.871094
915.795471	4132.872559
916.351013	4132.873535
916.906616	4132.875000
917.462158	4132.875977
918.017700	4132.877441
918.573242	4132.878906
919.128784	4132.880371
919.684387	4132.882324
920.239929	4132.883789
920.795471	4132.885742
921.351013	4132.887695
921.906616	4132.890137
922.462158	4132.892090
923.017700	4132.894531
923.573242	4132.896973
924.128784	4132.899414
924.684387	4132.901855
925.239929	4132.903809
925.795471	4132.905762
926.351013	4132.907715
926.906616	4132.909668
927.462158	4132.911621
928.017700	4132.913086
928.573242	4132.914551
929.128845	4132.915527
929.684387	4132.916504
930.239929	4132.916992
930.795471	4132.917480
931.351013	4132.917969
931.906616	4132.917969
932.462158	4132.917480
933.017700	4132.916992
933.573242	4132.916504
934.128845	4132.915527
934.684387	4132.914063
935.239929	4132.912598
935.795471	4132.911133
936.351074	4132.909180
936.906616	4132.907227
937.462158	4132.905273
938.017700	4132.903320
938.573242	4132.900879
939.128845	4132.898438
939.684387	4132.896484
940.239929	4132.894531
940.795471	4132.892090
941.351074	4132.890137
941.906616	4132.887695
942.462158	4132.885254
943.017700	4132.883301
943.573303	4132.881836
944.128845	4132.880859
944.684387	4132.881348
945.239929	4132.881836
945.795471	4132.883789
946.351074	4132.886719
946.906616	4132.890625
947.462158	4132.895996
948.017700	4132.902344
948.573303	4132.910645
949.128845	4132.919922
949.684387	4132.932129
950.239929	4132.942871
950.795532	4132.952637
951.351074	4132.962402
951.906616	4132.974121
952.462158	4132.989258
953.017700	4133.009766
953.573303	4133.029297
954.128845	4133.046875
954.684387	4133.066406
955.239929	4133.090820
955.795532	4133.115723
956.351074	4133.145020
956.906616	4133.176270
957.462158	4133.208496
958.017761	4133.244629
958.573303	4133.283203
959.128845	4133.325684
959.684387	4133.371094
960.239929	4133.418945
960.795532	4133.471680
961.351074	4133.528320
961.906616	4133.585449
962.462158	4133.645996
963.017700	4133.713867
963.573242	4133.791504
964.128784	4133.879395
964.684387	4133.974609
965.239929	4134.074707
965.795471	4134.176758
966.351013	4134.281738
966.906555	4134.386719
967.462097	4134.495117
968.017639	4134.607910
968.573181	4134.724609
969.128784	4134.847656
969.684326	4134.976074
970.239868	4135.108887
970.795410	4135.245117
971.350952	4135.386230
971.906494	4135.537598
972.462036	4135.702148
973.017639	4135.878418
973.573181	4136.064453
974.128723	4136.258301
974.684265	4136.455566
975.239807	4136.654297
975.795349	4136.856934
976.350891	4137.063477
976.906494	4137.281250
977.462036	4137.510742
978.017578	4137.753418
978.573120	4138.003906
979.128662	4138.259766
979.684204	4138.520508
980.239746	4138.789063
980.795166	4139.063965
981.350647	4139.341797
981.906128	4139.621582
982.461609	4139.904297
983.017029	4140.191406
983.572510	4140.488281
984.127991	4140.793457
984.683472	4141.110840
985.238892	4141.439453
985.794373	4141.779297
986.349854	4142.127930
986.905334	4142.486328
987.460754	4142.853516
988.016235	4143.228027
988.571716	4143.613770
989.127197	4144.010742
989.682617	4144.417480
990.238098	4144.833008
990.793579	4145.260254
991.349060	4145.696289
991.904480	4146.141113
992.459961	4146.596191
993.015442	4147.061035
993.570923	4147.535156
994.126343	4148.020020
994.681824	4148.513672
995.237305	4149.016602
995.792786	4149.530273
996.348206	4150.052734
996.903687	4150.586914
997.459167	4151.128906
998.014648	4151.680664
998.570129	4152.241699
999.125549	4152.812988
999.681030	4153.393066
1000.236389	4153.978516
1000.791626	4154.571289
1001.346924	4155.173340
1001.902161	4155.780762
1002.457458	4156.395508
1003.012695	4157.017090
1003.567993	4157.647461
1004.123230	4158.285156
1004.678528	4158.932129
1005.233765	4159.586914
1005.789001	4160.251465
1006.344299	4160.923340
1006.899536	4161.603027
1007.454834	4162.291016
1008.010071	4162.987793
1008.565369	4163.690918
1009.120605	4164.401855
1009.675842	4165.121094
1010.231140	4165.847168
1010.786377	4166.580566
1011.341675	4167.321777
1011.896912	4168.069336
1012.452209	4168.823242
1013.007446	4169.584961
1013.562744	4170.352539
1014.117981	4171.126465
1014.673279	4171.907715
1015.228516	4172.694336
1015.783813	4173.486816
1016.339050	4174.286621
1016.894348	4175.090332
1017.449585	4175.899414
1018.004883	4176.715332
1018.560120	4177.535645
1019.115417	4178.360840
1019.670654	4179.192871
1020.225830	4180.017578
1020.780823	4180.847168
1021.335876	4181.694336
1021.890869	4182.552246
1022.445923	4183.417969
1023.000916	4184.288574
1023.555908	4185.160645
1024.110962	4186.034180
1024.666016	4186.911133
1025.220947	4187.789551
1025.776001	4188.671875
1026.331055	4189.558594
1026.885986	4190.448242
1027.441040	4191.341797
1027.996094	4192.239258
1028.551025	4193.139160
1029.106079	4194.041992
1029.661133	4194.949219
1030.216064	4195.857910
1030.771118	4196.769043
1031.326172	4197.684082
1031.881104	4198.600586
1032.436157	4199.520020
1032.991211	4200.442871
1033.546143	4201.367676
1034.101196	4202.294434
1034.656250	4203.224609
1035.211304	4204.155273
1035.766235	4205.087891
1036.321289	4206.023926
1036.876343	4206.960449
1037.431396	4207.898926
1037.986328	4208.840332
1038.541382	4209.782715
1039.096436	4210.726074
1039.651489	4211.672363
1040.206421	4212.592773
1040.761108	4213.510254
1041.315918	4214.455566
1041.870728	4215.417480
1042.425537	4216.385742
1042.980225	4217.354980
1043.535034	4218.318359
1044.089844	4219.277832
1044.644531	4220.234863
1045.199341	4221.189453
1045.754150	4222.144043
1046.308838	4223.101074
1046.863647	4224.058105
1047.418335	4225.015625
1047.973145	4225.975098
1048.527832	4226.933594
1049.082642	4227.892090
1049.637451	4228.852051
1050.192139	4229.811035
1050.746948	4230.770508
1051.301636	4231.730957
1051.856445	4232.690918
1052.411133	4233.650391
1052.965942	4234.611328
1053.520752	4235.571289
1054.075439	4236.531250
1054.630249	4237.492676
1055.185059	4238.452637
1055.739746	4239.413086
1056.294556	4240.374023
1056.849365	4241.333984
1057.404053	4242.293457
1057.958862	4243.253906
1058.513672	4244.212402
1059.068481	4245.171387
1059.623291	4246.130859
1060.177856	4247.045410
1060.732422	4247.943359
1061.286987	4248.891113
1061.841553	4249.868164
1062.395996	4250.857422
1062.950562	4251.844238
1063.505127	4252.820313
1064.059570	4253.785645
1064.614136	4254.743652
1065.168579	4255.695801
1065.723145	4256.646973
1066.277588	4257.599121
1066.832153	4258.550293
1067.386597	4259.501953
1067.941040	4260.453613
1068.495605	4261.402832
1069.050049	4262.351074
1069.604614	4263.299316
1070.159058	4264.246094
1070.713501	4265.191895
1071.268066	4266.137695
1071.822510	4267.082031
1072.377075	4268.025391
1072.931519	4268.968750
1073.486084	4269.910645
1074.040527	4270.852051
1074.594971	4271.793945
1075.149536	4272.733887
1075.704102	4273.672852
1076.258545	4274.611816
1076.813110	4275.549316
1077.367554	4276.485352
1077.922119	4277.421875
1078.476685	4278.356445
1079.031250	4279.290039
1079.585693	4280.224609
1080.140259	4281.096191
1080.694458	4281.925293
1081.248779	4282.834961
1081.803101	4283.795410
1082.357300	4284.776367
1082.911621	4285.755371
1083.465820	4286.716797
1084.020142	4287.661133
1084.574341	4288.593262
1085.128540	4289.516602
1085.682861	4290.437988
1086.237061	4291.360352
1086.791260	4292.282715
1087.345459	4293.205566
1087.899658	4294.128418
1088.453979	4295.048828
1089.008179	4295.967773
