** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Fz_L1   
704.690063	4135.330078
705.245605	4135.154785
705.801147	4134.982910
706.356750	4134.814941
706.912292	4134.650879
707.467834	4134.492188
708.023376	4134.335449
708.578979	4134.184082
709.134521	4134.036133
709.690063	4133.891602
710.245605	4133.748047
710.801147	4133.607422
711.356750	4133.474121
711.912292	4133.344238
712.467834	4133.219727
713.023376	4133.099121
713.578979	4132.981934
714.134521	4132.866211
714.690063	4132.750000
715.245605	4132.637207
715.801147	4132.527344
716.356750	4132.422852
716.912292	4132.325195
717.467834	4132.233398
718.023376	4132.145508
718.578979	4132.060547
719.134521	4131.976563
719.690063	4131.893066
720.245605	4131.809082
720.801208	4131.726074
721.356750	4131.646484
721.912292	4131.571777
722.467834	4131.500977
723.023376	4131.435547
723.578979	4131.374023
724.134521	4131.317871
724.690063	4131.265137
725.245605	4131.216797
725.801208	4131.170410
726.356750	4131.123535
726.912292	4131.079102
727.467834	4131.034180
728.023438	4130.989746
728.578979	4130.943848
729.134521	4130.900391
729.690063	4130.857910
730.245605	4130.820801
730.801208	4130.785645
731.356750	4130.756348
731.912292	4130.731445
732.467834	4130.708984
733.023438	4130.687988
733.578979	4130.671387
734.134521	4130.656250
734.690063	4130.642090
735.245667	4130.628418
735.801208	4130.614258
736.356750	4130.604004
736.912292	4130.597656
737.467834	4130.594238
738.023438	4130.591797
738.578979	4130.587891
739.134521	4130.582520
739.690063	4130.578125
740.245667	4130.577148
740.801208	4130.579102
741.356750	4130.583496
741.912292	4130.588379
742.467896	4130.593750
743.023438	4130.599121
743.578979	4130.606934
744.134521	4130.617676
744.690063	4130.630859
745.245667	4130.645996
745.801208	4130.661621
746.356750	4130.673340
746.912292	4130.682617
747.467896	4130.693359
748.023438	4130.709473
748.578979	4130.730957
749.134521	4130.749023
749.690125	4130.763672
750.245667	4130.777344
750.801208	4130.794434
751.356750	4130.816406
751.912292	4130.836914
752.467896	4130.857422
753.023438	4130.879395
753.578979	4130.902344
754.134521	4130.922852
754.690125	4130.944824
755.245667	4130.969727
755.801208	4130.992676
756.356750	4131.016113
756.912354	4131.041016
757.467896	4131.066406
758.023438	4131.090332
758.578979	4131.115723
759.134583	4131.143066
759.690125	4131.168457
760.245667	4131.194336
760.801208	4131.222168
761.356750	4131.248535
761.912354	4131.274414
762.467896	4131.302734
763.023438	4131.330078
763.578979	4131.356445
764.134583	4131.385254
764.690125	4131.413086
765.245667	4131.439453
765.801208	4131.469238
766.356812	4131.497070
766.912354	4131.523926
767.467896	4131.553711
768.023438	4131.581055
768.578979	4131.608398
769.134583	4131.637695
769.690125	4131.665527
770.245667	4131.692871
770.801208	4131.721191
771.356812	4131.748535
771.912354	4131.774902
772.467896	4131.803223
773.023438	4131.830078
773.579041	4131.856445
774.134583	4131.884277
774.690125	4131.910645
775.245667	4131.936035
775.801208	4131.963379
776.356812	4131.989746
776.912354	4132.014160
777.467896	4132.041016
778.023438	4132.066895
778.579041	4132.090332
779.134583	4132.116699
779.690125	4132.141602
780.245667	4132.164551
780.801270	4132.188477
781.356812	4132.214355
781.912354	4132.236816
782.467896	4132.258789
783.023438	4132.283203
783.579041	4132.306152
784.134583	4132.327148
784.690125	4132.349121
785.245667	4132.372559
785.801270	4132.394043
786.356812	4132.414063
786.912354	4132.433594
787.467896	4132.456543
788.023499	4132.477051
788.579041	4132.494629
789.134583	4132.513672
789.690125	4132.535645
790.245667	4132.554688
790.801270	4132.571289
791.356812	4132.588379
791.912354	4132.607422
792.467896	4132.626953
793.023499	4132.643066
793.579041	4132.656250
794.134583	4132.668945
794.690125	4132.684570
795.245728	4132.702148
795.801270	4132.720703
796.356812	4132.741211
796.912354	4132.761719
797.467896	4132.782227
798.023499	4132.799316
798.579041	4132.812988
799.134583	4132.825684
799.690125	4132.837402
800.245728	4132.849121
800.801270	4132.863281
801.356812	4132.875488
801.912354	4132.885742
802.467957	4132.894531
803.023499	4132.902832
803.579041	4132.910645
804.134583	4132.919922
804.690186	4132.933105
805.245728	4132.945313
805.801270	4132.956543
806.356812	4132.966309
806.912354	4132.976563
807.467957	4132.989258
808.023499	4133.004883
808.579041	4133.020996
809.134583	4133.034668
809.690186	4133.043945
810.245728	4133.051270
810.801270	4133.052734
811.356812	4133.052246
811.912415	4133.054688
812.467957	4133.061035
813.023499	4133.069336
813.579041	4133.076660
814.134583	4133.082520
814.690186	4133.086426
815.245728	4133.090332
815.801270	4133.096680
816.356812	4133.103516
816.912415	4133.107910
817.467957	4133.110352
818.023499	4133.112305
818.579041	4133.109863
819.134644	4133.107910
819.690186	4133.107910
820.245728	4133.110352
820.801270	4133.112305
821.356873	4133.114746
821.912415	4133.116211
822.467957	4133.116699
823.023499	4133.117188
823.579041	4133.119141
824.134644	4133.121582
824.690186	4133.123535
825.245728	4133.125488
825.801270	4133.126953
826.356873	4133.128906
826.912415	4133.130371
827.467957	4133.132813
828.023499	4133.134766
828.579102	4133.136230
829.134644	4133.137207
829.690186	4133.138184
830.245728	4133.138672
830.801270	4133.139160
831.356873	4133.139160
831.912415	4133.139648
832.467957	4133.139160
833.023499	4133.138672
833.579102	4133.137695
834.134644	4133.136719
834.690186	4133.135742
835.245728	4133.134766
835.801331	4133.133301
836.356873	4133.131348
836.912415	4133.129395
837.467957	4133.127441
838.023499	4133.125000
838.579102	4133.122559
839.134644	4133.120117
839.690186	4133.117188
840.245728	4133.114258
840.801331	4133.111328
841.356873	4133.108398
841.912415	4133.105469
842.467957	4133.102051
843.023560	4133.099121
843.579102	4133.095703
844.134644	4133.092285
844.690186	4133.088867
845.245728	4133.085449
845.801331	4133.082031
846.356873	4133.078613
846.912415	4133.074707
847.467957	4133.071289
848.023560	4133.067383
848.579102	4133.062988
849.134644	4133.061523
849.690186	4133.063477
850.245789	4133.065430
850.801331	4133.065918
851.356873	4133.063965
851.912415	4133.061035
852.467957	4133.057617
853.023560	4133.055176
853.579102	4133.054688
854.134644	4133.053711
854.690186	4133.054199
855.245789	4133.055176
855.801331	4133.055664
856.356873	4133.054688
856.912415	4133.052734
857.468018	4133.050781
858.023560	4133.048340
858.579102	4133.046387
859.134644	4133.043945
859.690186	4133.040527
860.245789	4133.036133
860.801331	4133.031738
861.356873	4133.027344
861.912415	4133.022949
862.468018	4133.019043
863.023560	4133.014648
863.579102	4133.009766
864.134644	4133.004395
864.690247	4132.999512
865.245789	4132.994629
865.801331	4132.989746
866.356873	4132.985352
866.912415	4132.979980
867.468018	4132.978027
868.023560	4132.978516
868.579102	4132.979980
869.134644	4132.981934
869.690247	4132.983887
870.245789	4132.984375
870.801331	4132.983887
871.356873	4132.983398
871.912476	4132.983398
872.468018	4132.983887
873.023560	4132.983398
873.579102	4132.982910
874.134644	4132.980469
874.690247	4132.977051
875.245789	4132.973633
875.801331	4132.970215
876.356873	4132.966797
876.912476	4132.963379
877.468018	4132.959473
878.023560	4132.955566
878.579102	4132.951172
879.134705	4132.946777
879.690247	4132.943359
880.245789	4132.939453
880.801331	4132.936035
881.356873	4132.932129
881.912476	4132.928223
882.468018	4132.924805
883.023560	4132.921387
883.579102	4132.918457
884.134705	4132.915527
884.690247	4132.912598
885.245789	4132.909668
885.801331	4132.906738
886.356934	4132.904297
886.912476	4132.901367
887.468018	4132.899414
888.023560	4132.896973
888.579163	4132.895020
889.134705	4132.893066
889.690247	4132.891113
890.245789	4132.894043
890.801331	4132.901367
891.356934	4132.909668
891.912476	4132.915039
892.468018	4132.917480
893.023560	4132.917969
893.579163	4132.918945
894.134705	4132.921875
894.690247	4132.926270
895.245789	4132.929688
895.801392	4132.930664
896.356934	4132.930176
896.912476	4132.928223
897.468018	4132.926758
898.023621	4132.926758
898.579163	4132.926758
899.134705	4132.926270
899.690247	4132.923828
900.245789	4132.921387
900.801392	4132.918457
901.356934	4132.916504
901.912476	4132.915039
902.468018	4132.913086
903.023621	4132.911133
903.579163	4132.908203
904.134705	4132.905273
904.690247	4132.902832
905.245850	4132.900879
905.801392	4132.899414
906.356934	4132.897461
906.912476	4132.895508
907.468018	4132.893555
908.023621	4132.891113
908.579163	4132.889648
909.134705	4132.888184
909.690247	4132.887207
910.245850	4132.885742
910.801392	4132.884766
911.356934	4132.883301
911.912476	4132.882324
912.468079	4132.881836
913.023621	4132.881348
913.579163	4132.881348
914.134705	4132.880859
914.690247	4132.880859
915.245850	4132.880859
915.801392	4132.880859
916.356934	4132.881348
916.912476	4132.881836
917.468079	4132.882813
918.023621	4132.883301
918.579163	4132.884277
919.134705	4132.885254
919.690308	4132.886230
920.245850	4132.887207
920.801392	4132.888672
921.356934	4132.890137
921.912476	4132.892090
922.468079	4132.894043
923.023621	4132.895996
923.579163	4132.897949
924.134705	4132.899902
924.690308	4132.901855
925.245850	4132.903809
925.801392	4132.905762
926.356934	4132.907227
926.912537	4132.909180
927.468079	4132.910645
928.023621	4132.912109
928.579163	4132.913086
929.134705	4132.914063
929.690308	4132.915039
930.245850	4132.915527
930.801392	4132.916016
931.356934	4132.916504
931.912537	4132.916504
932.468079	4132.916016
933.023621	4132.915527
933.579163	4132.915039
934.134766	4132.914063
934.690308	4132.913086
935.245850	4132.911621
935.801392	4132.909668
936.356934	4132.908203
936.912537	4132.906250
937.468079	4132.904297
938.023621	4132.902344
938.579163	4132.899902
939.134766	4132.897949
939.690308	4132.895996
940.245850	4132.894043
940.801392	4132.892090
941.356995	4132.889648
941.912537	4132.887695
942.468079	4132.885254
943.023621	4132.883301
943.579163	4132.882324
944.134766	4132.881348
944.690308	4132.881836
945.245850	4132.882813
945.801392	4132.884766
946.356995	4132.887695
946.912537	4132.891602
947.468079	4132.896973
948.023621	4132.903809
948.579224	4132.912109
949.134766	4132.921875
949.690308	4132.934082
950.245850	4132.943848
950.801392	4132.949707
951.356995	4132.956543
951.912537	4132.968750
952.468079	4132.986328
953.023621	4133.007324
953.579224	4133.024414
954.134766	4133.040527
954.690308	4133.060059
955.245850	4133.084473
955.801453	4133.110840
956.356995	4133.142090
956.912537	4133.172852
957.468079	4133.204590
958.023621	4133.240723
958.579224	4133.278809
959.134766	4133.321289
959.690308	4133.367676
960.245850	4133.416016
960.801392	4133.469238
961.356995	4133.526367
961.912537	4133.587891
962.468079	4133.655273
963.023621	4133.727539
963.579163	4133.804199
964.134705	4133.884277
964.690247	4133.968262
965.245850	4134.056152
965.801392	4134.146484
966.356934	4134.241699
966.912476	4134.343262
967.468018	4134.453125
968.023560	4134.571289
968.579102	4134.693359
969.134705	4134.821289
969.690247	4134.955566
970.245789	4135.097656
970.801331	4135.246582
971.356873	4135.400391
971.912415	4135.559570
972.467957	4135.721191
973.023499	4135.888184
973.579102	4136.062988
974.134644	4136.247559
974.690186	4136.437988
975.245728	4136.637207
975.801270	4136.846680
976.356812	4137.062012
976.912354	4137.285645
977.467957	4137.516602
978.023499	4137.755371
978.579041	4138.002441
979.134583	4138.257324
979.690125	4138.520020
980.245605	4138.791016
980.801086	4139.069336
981.356567	4139.348145
981.912048	4139.627441
982.467468	4139.908691
983.022949	4140.195313
983.578430	4140.493164
984.133911	4140.801758
984.689331	4141.119141
985.244812	4141.446289
985.800293	4141.786133
986.355774	4142.137207
986.911255	4142.495117
987.466675	4142.860352
988.022156	4143.238281
988.577637	4143.624512
989.133118	4144.020508
989.688538	4144.427246
990.244019	4144.845215
990.799500	4145.271484
991.354980	4145.707520
991.910400	4146.153809
992.465881	4146.608398
993.021362	4147.073730
993.576843	4147.549316
994.132263	4148.033203
994.687744	4148.527344
995.243225	4149.031250
995.798706	4149.544922
996.354126	4150.069336
996.909607	4150.602051
997.465088	4151.144531
998.020569	4151.696289
998.575989	4152.258789
999.131470	4152.829590
999.686951	4153.409668
1000.242310	4153.995117
1000.797546	4154.589844
1001.352844	4155.190430
1001.908081	4155.798340
1002.463379	4156.412598
1003.018616	4157.035645
1003.573914	4157.665039
1004.129150	4158.303223
1004.684387	4158.949707
1005.239685	4159.606445
1005.794922	4160.270020
1006.350220	4160.941895
1006.905457	4161.622070
1007.460754	4162.311035
1008.015991	4163.006836
1008.571228	4163.710449
1009.126526	4164.422363
1009.681763	4165.140625
1010.237061	4165.866211
1010.792297	4166.600586
1011.347595	4167.340820
1011.902832	4168.088867
1012.458130	4168.843750
1013.013367	4169.604980
1013.568604	4170.372559
1014.123901	4171.147461
1014.679138	4171.928223
1015.234436	4172.714844
1015.789673	4173.508301
1016.344971	4174.306641
1016.900208	4175.110840
1017.455505	4175.920898
1018.010742	4176.735840
1018.566040	4177.555664
1019.121338	4178.382324
1019.676575	4179.213379
1020.231689	4180.038086
1020.786743	4180.869141
1021.341736	4181.715332
1021.896790	4182.573242
1022.451782	4183.439453
1023.006836	4184.309082
1023.561829	4185.181152
1024.116821	4186.055664
1024.671875	4186.931152
1025.226929	4187.809570
1025.781860	4188.692383
1026.336914	4189.578613
1026.891968	4190.468262
1027.446899	4191.362793
1028.001953	4192.259766
1028.557007	4193.159180
1029.111938	4194.063477
1029.666992	4194.969238
1030.222046	4195.877930
1030.776978	4196.790039
1031.332031	4197.703613
1031.887085	4198.620117
1032.442017	4199.540527
1032.997070	4200.462402
1033.552124	4201.386719
1034.107178	4202.314941
1034.662109	4203.243652
1035.217163	4204.174316
1035.772217	4205.108398
1036.327148	4206.042969
1036.882202	4206.979492
1037.437256	4207.919434
1037.992310	4208.859375
1038.547363	4209.801270
1039.102295	4210.746094
1039.657349	4211.690918
1040.212280	4212.610840
1040.767090	4213.529297
1041.321899	4214.474121
1041.876587	4215.435547
1042.431396	4216.405273
1042.986206	4217.372559
1043.540894	4218.336426
1044.095703	4219.296387
1044.650513	4220.252441
1045.205200	4221.206543
1045.760010	4222.162598
1046.314697	4223.118164
1046.869507	4224.075195
1047.424316	4225.034180
1047.979004	4225.992188
1048.533813	4226.950684
1049.088501	4227.910156
1049.643311	4228.868652
1050.198120	4229.827637
1050.752808	4230.788086
1051.307617	4231.747559
1051.862305	4232.707031
1052.417114	4233.667969
1052.971802	4234.627930
1053.526611	4235.587402
1054.081421	4236.548340
1054.636108	4237.508301
1055.190918	4238.468750
1055.745728	4239.430176
1056.300415	4240.390137
1056.855225	4241.349609
1057.410034	4242.310059
1057.964722	4243.269531
1058.519531	4244.228027
1059.074341	4245.187988
1059.629150	4246.145996
1060.183838	4247.059570
1060.738403	4247.958984
1061.292847	4248.905762
1061.847412	4249.883301
1062.401978	4250.873535
1062.956421	4251.859375
1063.510986	4252.834961
1064.065552	4253.801270
1064.619995	4254.758301
1065.174561	4255.710449
1065.729004	4256.662109
1066.283569	4257.613281
1066.838013	4258.564453
1067.392456	4259.517090
1067.947021	4260.467285
1068.501465	4261.416992
1069.056030	4262.366211
1069.610474	4263.313477
1070.164917	4264.259766
1070.719482	4265.206543
1071.273926	4266.151367
1071.828491	4267.095703
1072.382935	4268.040039
1072.937378	4268.982422
1073.491943	4269.924316
1074.046387	4270.866699
1074.600952	4271.807129
1075.155396	4272.747070
1075.709961	4273.687012
1076.264404	4274.625000
1076.818970	4275.562012
1077.373535	4276.499512
1077.927979	4277.434570
1078.482544	4278.369141
1079.037109	4279.304199
1079.591675	4280.237305
1080.146118	4281.107422
1080.700439	4281.938477
1081.254639	4282.847168
1081.808960	4283.808105
1082.363281	4284.790527
1082.917480	4285.768066
1083.471802	4286.729492
1084.026001	4287.674805
1084.580200	4288.605469
1085.134521	4289.528809
1085.688721	4290.451172
1086.242920	4291.373047
1086.797119	4292.294922
1087.351440	4293.218750
1087.905640	4294.140625
1088.459839	4295.060547
1089.014038	4295.980957
