** File generated by WinEP - 5/11/2016 (9:29p) **

Station 	Fz_L1   
704.720398	4136.245605
705.275940	4136.055176
705.831482	4135.868164
706.387024	4135.685059
706.942627	4135.506836
707.498169	4135.330566
708.053711	4135.159180
708.609253	4134.991211
709.164795	4134.827148
709.720398	4134.665527
710.275940	4134.507324
710.831482	4134.353516
711.387024	4134.205078
711.942627	4134.059082
712.498169	4133.917480
713.053711	4133.780762
713.609253	4133.644531
714.164795	4133.509766
714.720398	4133.378418
715.275940	4133.252441
715.831482	4133.131836
716.387024	4133.016113
716.942627	4132.903320
717.498169	4132.795410
718.053711	4132.688477
718.609253	4132.582520
719.164795	4132.476563
719.720398	4132.373535
720.275940	4132.274414
720.831482	4132.180664
721.387024	4132.094238
721.942627	4132.013672
722.498169	4131.935547
723.053711	4131.860352
723.609253	4131.786621
724.164856	4131.713379
724.720398	4131.640137
725.275940	4131.566406
725.831482	4131.494141
726.387024	4131.425781
726.942627	4131.362793
727.498169	4131.303711
728.053711	4131.249512
728.609253	4131.199707
729.164856	4131.151855
729.720398	4131.108398
730.275940	4131.065918
730.831482	4131.027832
731.387085	4130.993164
731.942627	4130.960449
732.498169	4130.925293
733.053711	4130.892578
733.609253	4130.859863
734.164856	4130.828613
734.720398	4130.797363
735.275940	4130.764648
735.831482	4130.734375
736.387085	4130.708008
736.942627	4130.684082
737.498169	4130.661133
738.053711	4130.645996
738.609314	4130.635742
739.164856	4130.625977
739.720398	4130.615723
740.275940	4130.604980
740.831543	4130.596191
741.387085	4130.591309
741.942627	4130.594727
742.498169	4130.600098
743.053711	4130.602539
743.609314	4130.602539
744.164856	4130.601563
744.720398	4130.603027
745.275940	4130.608398
745.831543	4130.617676
746.387085	4130.627930
746.942627	4130.638184
747.498169	4130.645508
748.053772	4130.650879
748.609314	4130.658691
749.164856	4130.669434
749.720398	4130.682129
750.275940	4130.696289
750.831543	4130.712891
751.387085	4130.726074
751.942627	4130.738281
752.498169	4130.751465
753.053772	4130.766602
753.609314	4130.786621
754.164856	4130.806152
754.720398	4130.824707
755.276001	4130.842285
755.831543	4130.861816
756.387085	4130.883301
756.942627	4130.903809
757.498169	4130.925293
758.053772	4130.949707
758.609314	4130.972168
759.164856	4130.992676
759.720398	4131.015137
760.276001	4131.040527
760.831543	4131.062500
761.387085	4131.085938
761.942627	4131.113770
762.498230	4131.137695
763.053772	4131.160645
763.609314	4131.188477
764.164856	4131.214355
764.720398	4131.239258
765.276001	4131.267090
765.831543	4131.293945
766.387085	4131.319336
766.942627	4131.345703
767.498230	4131.374512
768.053772	4131.400879
768.609314	4131.427246
769.164856	4131.455566
769.720459	4131.481934
770.276001	4131.507813
770.831543	4131.536133
771.387085	4131.562988
771.942627	4131.588867
772.498230	4131.617188
773.053772	4131.644043
773.609314	4131.669434
774.164856	4131.697754
774.720459	4131.724121
775.276001	4131.749512
775.831543	4131.777344
776.387085	4131.803711
776.942688	4131.828613
777.498230	4131.855469
778.053772	4131.881348
778.609314	4131.906250
779.164856	4131.931152
779.720459	4131.957031
780.276001	4131.981445
780.831543	4132.005371
781.387085	4132.030762
781.942688	4132.055176
782.498230	4132.077148
783.053772	4132.101563
783.609314	4132.125977
784.164917	4132.147461
784.720459	4132.168945
785.276001	4132.193848
785.831543	4132.215332
786.387085	4132.234863
786.942688	4132.257324
787.498230	4132.280762
788.053772	4132.300293
788.609314	4132.320313
789.164917	4132.341797
789.720459	4132.363770
790.276001	4132.380859
790.831543	4132.397461
791.387146	4132.414063
791.942688	4132.434570
792.498230	4132.457031
793.053772	4132.480957
793.609375	4132.504883
794.164917	4132.529297
794.720459	4132.550293
795.276001	4132.567871
795.831543	4132.583984
796.387146	4132.602051
796.942688	4132.617676
797.498230	4132.628906
798.053772	4132.638672
798.609375	4132.651855
799.164917	4132.671387
799.720459	4132.692383
800.276001	4132.710449
800.831604	4132.726563
801.387146	4132.741699
801.942688	4132.758301
802.498230	4132.775879
803.053772	4132.787598
803.609375	4132.795410
804.164917	4132.803223
804.720459	4132.814453
805.276001	4132.828125
805.831604	4132.841309
806.387146	4132.852539
806.942688	4132.858398
807.498230	4132.862305
808.053833	4132.869141
808.609375	4132.880371
809.164917	4132.893066
809.720459	4132.903320
810.276062	4132.911133
810.831604	4132.917480
811.387146	4132.925781
811.942688	4132.933594
812.498230	4132.939941
813.053833	4132.945801
813.609375	4132.951660
814.164917	4132.958984
814.720459	4132.966309
815.276062	4132.972168
815.831604	4132.977539
816.387146	4132.982422
816.942688	4132.988281
817.498291	4132.994141
818.053833	4133.000977
818.609375	4133.007324
819.164917	4133.013184
819.720459	4133.020508
820.276062	4133.023438
820.831604	4133.024414
821.387146	4133.025879
821.942688	4133.029297
822.498291	4133.030762
823.053833	4133.031250
823.609375	4133.031738
824.164917	4133.031738
824.720520	4133.032227
825.276062	4133.033203
825.831604	4133.034668
826.387146	4133.036133
826.942749	4133.037109
827.498291	4133.038574
828.053833	4133.041016
828.609375	4133.043457
829.164917	4133.045898
829.720520	4133.048340
830.276062	4133.050293
830.831604	4133.051758
831.387146	4133.053223
831.942749	4133.054688
832.498291	4133.056152
833.053833	4133.057617
833.609375	4133.058594
834.164978	4133.059082
834.720520	4133.059570
835.276062	4133.059570
835.831604	4133.060059
836.387146	4133.059570
836.942749	4133.059082
837.498291	4133.058594
838.053833	4133.057617
838.609375	4133.056152
839.164978	4133.055176
839.720520	4133.053711
840.276062	4133.051758
840.831604	4133.050293
841.387207	4133.047852
841.942749	4133.045898
842.498291	4133.043457
843.053833	4133.041504
843.609375	4133.039063
844.164978	4133.036133
844.720520	4133.033691
845.276062	4133.030762
845.831604	4133.027832
846.387207	4133.024414
846.942749	4133.021484
847.498291	4133.018066
848.053833	4133.015137
848.609436	4133.011719
849.164978	4133.008301
849.720520	4133.004395
850.276062	4133.000977
850.831604	4132.997559
851.387207	4132.994141
851.942749	4132.990234
852.498291	4132.986816
853.053833	4132.982910
853.609436	4132.979492
854.164978	4132.976074
854.720520	4132.974121
855.276062	4132.975098
855.831604	4132.975586
856.387207	4132.978516
856.942749	4132.982910
857.498291	4132.985840
858.053833	4132.986816
858.609436	4132.986816
859.164978	4132.985840
859.720520	4132.984375
860.276062	4132.983398
860.831665	4132.982422
861.387207	4132.980469
861.942749	4132.978027
862.498291	4132.974609
863.053833	4132.971191
863.609436	4132.966797
864.164978	4132.962891
864.720520	4132.958496
865.276062	4132.954102
865.831665	4132.948730
866.387207	4132.943848
866.942749	4132.938965
867.498291	4132.934082
868.053894	4132.929199
868.609436	4132.924316
869.164978	4132.919922
869.720520	4132.915039
870.276123	4132.910156
870.831665	4132.906738
871.387207	4132.906250
871.942749	4132.906738
872.498291	4132.905762
873.053894	4132.903809
873.609436	4132.900879
874.164978	4132.897461
874.720520	4132.895508
875.276123	4132.893555
875.831665	4132.895020
876.387207	4132.897461
876.942749	4132.899414
877.498352	4132.899414
878.053894	4132.897461
878.609436	4132.895020
879.164978	4132.892578
879.720520	4132.891602
880.276123	4132.891113
880.831665	4132.890137
881.387207	4132.887695
881.942749	4132.884766
882.498352	4132.881836
883.053894	4132.878906
883.609436	4132.876465
884.164978	4132.874023
884.720581	4132.871094
885.276123	4132.867676
885.831665	4132.863770
886.387207	4132.860840
886.942749	4132.857910
887.498352	4132.854980
888.053894	4132.852539
888.609436	4132.849609
889.164978	4132.846680
889.720581	4132.843750
890.276123	4132.841309
890.831665	4132.841309
891.387207	4132.843262
891.942810	4132.845215
892.498352	4132.846680
893.053894	4132.846191
893.609436	4132.845215
894.165039	4132.844238
894.720581	4132.844727
895.276123	4132.845703
895.831665	4132.845703
896.387207	4132.844238
896.942810	4132.842285
897.498352	4132.840332
898.053894	4132.838867
898.609436	4132.838379
899.165039	4132.837402
899.720581	4132.835938
900.276123	4132.833984
900.831665	4132.832031
901.387268	4132.830078
901.942810	4132.828613
902.498352	4132.827148
903.053894	4132.825684
903.609436	4132.824219
904.165039	4132.822266
904.720581	4132.820801
905.276123	4132.819336
905.831665	4132.818359
906.387268	4132.817383
906.942810	4132.816406
907.498352	4132.815430
908.053894	4132.814453
908.609497	4132.813477
909.165039	4132.812988
909.720581	4132.812500
910.276123	4132.812012
910.831665	4132.812012
911.387268	4132.811523
911.942810	4132.811523
912.498352	4132.811523
913.053894	4132.811523
913.609497	4132.812012
914.165039	4132.812500
914.720581	4132.812988
915.276123	4132.813965
915.831726	4132.814453
916.387268	4132.815430
916.942810	4132.816406
917.498352	4132.817871
918.053955	4132.818848
918.609497	4132.820313
919.165039	4132.821289
919.720581	4132.822754
920.276123	4132.824219
920.831726	4132.826172
921.387268	4132.828125
921.942810	4132.830078
922.498352	4132.832031
923.053955	4132.834473
923.609497	4132.836426
924.165039	4132.838379
924.720581	4132.840820
925.276184	4132.842773
925.831726	4132.844727
926.387268	4132.846191
926.942810	4132.848145
927.498352	4132.849609
928.053955	4132.851074
928.609497	4132.852051
929.165039	4132.853027
929.720581	4132.854004
930.276184	4132.854492
930.831726	4132.854980
931.387268	4132.854980
931.942810	4132.854980
932.498352	4132.854492
933.053955	4132.854004
933.609497	4132.853027
934.165039	4132.852051
934.720581	4132.850586
935.276184	4132.849121
935.831726	4132.847656
936.387268	4132.845703
936.942810	4132.843262
937.498413	4132.841309
938.053955	4132.838867
938.609497	4132.836914
939.165039	4132.834473
939.720581	4132.832520
940.276184	4132.830078
940.831726	4132.828125
941.387268	4132.825684
941.942810	4132.823242
942.498413	4132.821289
943.053955	4132.818848
943.609497	4132.817871
944.165039	4132.816895
944.720642	4132.816895
945.276184	4132.817871
945.831726	4132.819824
946.387268	4132.822754
946.942810	4132.826660
947.498413	4132.832031
948.053955	4132.838867
948.609497	4132.846680
949.165039	4132.856445
949.720642	4132.867188
950.276184	4132.877441
950.831726	4132.887695
951.387268	4132.902344
951.942871	4132.916992
952.498413	4132.932129
953.053955	4132.947266
953.609497	4132.964844
954.165039	4132.986328
954.720642	4133.009277
955.276184	4133.033203
955.831726	4133.061035
956.387268	4133.088379
956.942871	4133.118164
957.498413	4133.150879
958.053955	4133.187012
958.609497	4133.226563
959.165100	4133.269043
959.720642	4133.313965
960.276184	4133.361816
960.831726	4133.413574
961.387268	4133.471680
961.942810	4133.534668
962.498413	4133.602051
963.053955	4133.673828
963.609497	4133.748535
964.165039	4133.824707
964.720581	4133.906250
965.276123	4133.994629
965.831665	4134.090820
966.387207	4134.193359
966.942810	4134.299316
967.498352	4134.410645
968.053894	4134.527344
968.609436	4134.651855
969.164978	4134.781738
969.720520	4134.917969
970.276062	4135.058594
970.831665	4135.204102
971.387207	4135.351563
971.942749	4135.503418
972.498291	4135.664063
973.053833	4135.833008
973.609375	4136.009277
974.164917	4136.193848
974.720520	4136.387695
975.276062	4136.591309
975.831604	4136.799805
976.387146	4137.015137
976.942688	4137.237793
977.498230	4137.468750
978.053772	4137.707520
978.609314	4137.953613
979.164917	4138.208008
979.720459	4138.472168
980.275940	4194.601074
980.831421	4260.988281
981.386902	4272.953125
981.942444	4250.440430
982.497986	4214.907715
983.053589	4182.613281
983.609070	4161.072754
984.164612	4151.020996
984.720032	4149.604492
985.275452	4152.561035
985.830933	4156.288086
986.386353	4158.805664
986.941833	4159.683594
987.497253	4159.434082
988.052734	4158.812500
988.608215	4158.309570
989.163635	4158.036621
989.719116	4157.901367
990.274597	4157.793945
990.830017	4157.686523
991.385498	4157.637695
991.940979	4157.701172
992.496399	4157.852051
993.051880	4157.994629
993.607361	4158.039551
994.162781	4157.940430
994.718262	4157.712402
995.273743	4157.419434
995.829163	4157.131836
996.384644	4156.894531
996.940125	4156.723633
997.495544	4156.616699
998.051025	4156.567383
998.606506	4156.559570
999.161926	4156.581543
999.717407	4156.612793
1000.272766	4313.308594
1000.828064	4496.699219
1001.383423	4504.689453
1001.938843	4446.875000
1002.494324	4369.768066
1003.049805	4290.488770
1003.605286	4231.460938
1004.160583	4198.372559
1004.715820	4186.931152
1005.271057	4187.981934
1005.826233	4192.981445
1006.381470	4196.822266
1006.936646	4197.916504
1007.491943	4196.964355
1008.047180	4195.367188
1008.602417	4193.995605
1009.157654	4192.915039
1009.712891	4191.836426
1010.268127	4190.543457
1010.823364	4189.082031
1011.378601	4187.704102
1011.933838	4186.627441
1012.489136	4185.807617
1013.044373	4184.989746
1013.599609	4183.900391
1014.154846	4182.395996
1014.710083	4180.512207
1015.265381	4178.424316
1015.820618	4176.328613
1016.375854	4174.356445
1016.931091	4172.551270
1017.486389	4170.915039
1018.041626	4169.415527
1018.596924	4168.014160
1019.152161	4166.663086
1019.707397	4165.316406
1020.262512	4158.576172
1020.817566	4150.500000
1021.372559	4147.738770
1021.927612	4148.358398
1022.482605	4150.292969
1023.037659	4151.975098
1023.592651	4152.698242
1024.147705	4152.363281
1024.702759	4151.195801
1025.257690	4149.576172
1025.812744	4147.852051
1026.367798	4146.225586
1026.922852	4144.759766
1027.477905	4143.414551
1028.032959	4142.123047
1028.587891	4140.833008
1029.142944	4139.529297
1029.697998	4138.212891
1030.253052	4136.893555
1030.808105	4135.571777
1031.363159	4134.244141
1031.918213	4132.902344
1032.473267	4131.548340
1033.028320	4130.184570
1033.583374	4128.821289
1034.138428	4127.458984
1034.693481	4126.100586
1035.248535	4124.739746
1035.803589	4123.374512
1036.358643	4122.000000
1036.913696	4120.619141
1037.468750	4119.230469
1038.023804	4117.838379
1038.578857	4116.442871
1039.134033	4115.046387
1039.689087	4113.647949
1040.244019	3977.966064
1040.798828	3793.683350
1041.353638	3755.824951
1041.908325	3810.703857
1042.463013	3900.947998
1043.017578	3983.913574
1043.572266	4040.679688
1044.127075	4069.167725
1044.682007	4075.271484
1045.236938	4068.823486
1045.791870	4059.022949
1046.346802	4051.702393
1046.901733	4048.825928
1047.456543	4049.514160
1048.011475	4051.782959
1048.566406	4054.053711
1049.121216	4055.660889
1049.676147	4056.580078
1050.231079	4057.058350
1050.785889	4057.292236
1051.340820	4057.308350
1051.895752	4057.094238
1052.450684	4056.753906
1053.005493	4056.500488
1053.560425	4056.528320
1054.115356	4056.940186
1054.670288	4057.713623
1055.225220	4058.715576
1055.780151	4059.782715
1056.335083	4060.801514
1056.890015	4061.713623
1057.444946	4062.494873
1057.999878	4063.156006
1058.554810	4063.725830
1059.109741	4064.244629
1059.664673	4064.761230
1060.219604	4032.886963
1060.774292	3982.185303
1061.329102	3970.748779
1061.883789	3984.806641
1062.438477	4009.218262
1062.993164	4032.322998
1063.547852	4048.955322
1064.102539	4058.482178
1064.657227	4062.084473
1065.212036	4062.098633
1065.766724	4060.909668
1066.321533	4060.146484
1066.876221	4060.446289
1067.430908	4061.669434
1067.985718	4063.332520
1068.540405	4065.021240
1069.095093	4066.539307
1069.649902	4067.874268
1070.204590	4069.089111
1070.759399	4070.238525
1071.314087	4071.335205
1071.868774	4072.376221
1072.423584	4073.381836
1072.978271	4074.405029
1073.533081	4075.500488
1074.087769	4076.698242
1074.642578	4077.996582
1075.197266	4079.358643
1075.752075	4080.741455
1076.306763	4082.106445
1076.861572	4083.436035
1077.416382	4084.723145
1077.971191	4085.975098
1078.525879	4087.201660
1079.080688	4088.418701
1079.635498	4089.639160
1080.190186	4091.033203
1080.744873	4092.498535
1081.299438	4093.830322
1081.854004	4095.083008
1082.408569	4096.315430
1082.963135	4097.566406
1083.517700	4098.854492
1084.072266	4100.178223
1084.626831	4101.537109
1085.181396	4102.920898
1085.735962	4104.324707
1086.290527	4105.738770
1086.844971	4107.162598
1087.399536	4108.590332
1087.954102	4110.024414
1088.508545	4111.460449
1089.063110	4112.899414
