** File generated by WinEP - 5/11/2016 (9:34p) **

Station 	Fz_L1   
704.698364	4135.556641
705.253906	4135.377441
705.809448	4135.202148
706.365051	4135.031738
706.920593	4134.864258
707.476135	4134.698730
708.031677	4134.536133
708.587219	4134.378906
709.142822	4134.226563
709.698364	4134.079590
710.253906	4133.936523
710.809448	4133.795898
711.365051	4133.656738
711.920593	4133.518066
712.476135	4133.384277
713.031677	4133.255859
713.587280	4133.134766
714.142822	4133.017578
714.698364	4132.906250
715.253906	4132.795898
715.809448	4132.684570
716.365051	4132.574707
716.920593	4132.466309
717.476135	4132.361816
718.031677	4132.262695
718.587280	4132.169922
719.142822	4132.084473
719.698364	4132.003906
720.253906	4131.927246
720.809448	4131.851563
721.365051	4131.774414
721.920593	4131.695801
722.476135	4131.617188
723.031677	4131.541016
723.587280	4131.468750
724.142822	4131.402832
724.698364	4131.340820
725.253906	4131.283691
725.809509	4131.231934
726.365051	4131.181641
726.920593	4131.134277
727.476135	4131.090820
728.031677	4131.049805
728.587280	4131.013672
729.142822	4130.978027
729.698364	4130.944824
730.253906	4130.911621
730.809509	4130.874512
731.365051	4130.837891
731.920593	4130.798828
732.476135	4130.763184
733.031738	4130.732422
733.587280	4130.704590
734.142822	4130.680664
734.698364	4130.663086
735.253906	4130.647949
735.809509	4130.634766
736.365051	4130.622070
736.920593	4130.612305
737.476135	4130.605957
738.031738	4130.600586
738.587280	4130.596680
739.142822	4130.594727
739.698364	4130.593262
740.253967	4130.591797
740.809509	4130.591309
741.365051	4130.591797
741.920593	4130.594238
742.476135	4130.599121
743.031738	4130.605469
743.587280	4130.612793
744.142822	4130.621094
744.698364	4130.630859
745.253967	4130.642578
745.809509	4130.655762
746.365051	4130.668945
746.920593	4130.676758
747.476196	4130.685059
748.031738	4130.697266
748.587280	4130.714844
749.142822	4130.735352
749.698364	4130.751953
750.253967	4130.764648
750.809509	4130.777832
751.365051	4130.796387
751.920593	4130.818848
752.476196	4130.839355
753.031738	4130.859375
753.587280	4130.880371
754.142822	4130.901855
754.698425	4130.922852
755.253967	4130.945313
755.809509	4130.970215
756.365051	4130.994141
756.920654	4131.017578
757.476196	4131.041016
758.031738	4131.066406
758.587280	4131.090820
759.142822	4131.116211
759.698425	4131.143555
760.253967	4131.169434
760.809509	4131.194336
761.365051	4131.221680
761.920654	4131.248535
762.476196	4131.274414
763.031738	4131.302734
763.587280	4131.330078
764.142883	4131.356445
764.698425	4131.385254
765.253967	4131.413086
765.809509	4131.439941
766.365051	4131.469238
766.920654	4131.497070
767.476196	4131.524414
768.031738	4131.553223
768.587280	4131.581055
769.142883	4131.608398
769.698425	4131.636719
770.253967	4131.664551
770.809509	4131.691406
771.365112	4131.719727
771.920654	4131.747070
772.476196	4131.773438
773.031738	4131.801758
773.587280	4131.829102
774.142883	4131.854980
774.698425	4131.882813
775.253967	4131.909180
775.809509	4131.934082
776.365112	4131.961914
776.920654	4131.987793
777.476196	4132.012695
778.031738	4132.039551
778.587341	4132.065430
779.142883	4132.088867
779.698425	4132.113770
780.253967	4132.139648
780.809509	4132.163086
781.365112	4132.187012
781.920654	4132.212402
782.476196	4132.235352
783.031738	4132.257813
783.587341	4132.280273
784.142883	4132.304199
784.698425	4132.326172
785.253967	4132.346680
785.809570	4132.370117
786.365112	4132.392090
786.920654	4132.411133
787.476196	4132.430664
788.031738	4132.454102
788.587341	4132.473633
789.142883	4132.488770
789.698425	4132.504395
790.253967	4132.522949
790.809570	4132.543457
791.365112	4132.564453
791.920654	4132.588867
792.476196	4132.612793
793.031799	4132.635742
793.587341	4132.655273
794.142883	4132.671387
794.698425	4132.685059
795.253967	4132.701172
795.809570	4132.717773
796.365112	4132.736328
796.920654	4132.755371
797.476196	4132.775391
798.031799	4132.794922
798.587341	4132.809570
799.142883	4132.822754
799.698425	4132.834473
800.254028	4132.846191
800.809570	4132.859375
801.365112	4132.874512
801.920654	4132.886230
802.476257	4132.894043
803.031799	4132.900391
803.587341	4132.909180
804.142883	4132.921387
804.698425	4132.936523
805.254028	4132.952637
805.809570	4132.966309
806.365112	4132.972656
806.920654	4132.974121
807.476257	4132.977539
808.031799	4132.985840
808.587341	4132.998535
809.142883	4133.012207
809.698486	4133.023438
810.254028	4133.031250
810.809570	4133.036621
811.365112	4133.042480
811.920715	4133.044922
812.476257	4133.047363
813.031799	4133.050781
813.587341	4133.056152
814.142883	4133.062500
814.698486	4133.068359
815.254028	4133.074219
815.809570	4133.079590
816.365112	4133.084961
816.920715	4133.091309
817.476257	4133.095703
818.031799	4133.098145
818.587341	4133.100098
819.142944	4133.102539
819.698486	4133.106445
820.254028	4133.111328
820.809570	4133.115723
821.365112	4133.119141
821.920715	4133.121582
822.476257	4133.119629
823.031799	4133.117188
823.587341	4133.116211
824.142944	4133.117676
824.698486	4133.120605
825.254028	4133.122559
825.809570	4133.123535
826.365173	4133.123047
826.920715	4133.122559
827.476257	4133.123047
828.031799	4133.124512
828.587341	4133.125977
829.142944	4133.127441
829.698486	4133.127930
830.254028	4133.127930
830.809570	4133.128418
831.365173	4133.128906
831.920715	4133.129883
832.476257	4133.130859
833.031799	4133.130859
833.587402	4133.130371
834.142944	4133.129395
834.698486	4133.128906
835.254028	4133.128418
835.809631	4133.127441
836.365173	4133.126465
836.920715	4133.125000
837.476257	4133.123535
838.031799	4133.121582
838.587402	4133.119629
839.142944	4133.118164
839.698486	4133.116211
840.254028	4133.113770
840.809631	4133.111328
841.365173	4133.108398
841.920715	4133.105957
842.476257	4133.103516
843.031860	4133.101074
843.587402	4133.098145
844.142944	4133.095215
844.698486	4133.092285
845.254028	4133.089355
845.809631	4133.085938
846.365173	4133.083008
846.920715	4133.079590
847.476257	4133.076172
848.031860	4133.072266
848.587402	4133.071777
849.142944	4133.074219
849.698486	4133.076172
850.254028	4133.076660
850.809631	4133.074707
851.365173	4133.071289
851.920715	4133.068359
852.476257	4133.066406
853.031860	4133.065918
853.587402	4133.064941
854.142944	4133.062500
854.698486	4133.059082
855.254089	4133.054688
855.809631	4133.050781
856.365173	4133.047363
856.920715	4133.044434
857.476257	4133.041992
858.031860	4133.041016
858.587402	4133.041016
859.142944	4133.040039
859.698486	4133.037598
860.254089	4133.035156
860.809631	4133.032227
861.365173	4133.029785
861.920715	4133.027832
862.476318	4133.025391
863.031860	4133.021484
863.587402	4133.017090
864.142944	4133.012207
864.698486	4133.007813
865.254089	4133.003906
865.809631	4133.000000
866.365173	4132.996094
866.920715	4132.990723
867.476318	4132.988770
868.031860	4132.989746
868.587402	4132.991211
869.142944	4132.990723
869.698547	4132.988281
870.254089	4132.984375
870.809631	4132.980469
871.365173	4132.978027
871.920715	4132.977051
872.476318	4132.976074
873.031860	4132.975586
873.587402	4132.976563
874.142944	4132.977051
874.698547	4132.976074
875.254089	4132.975098
875.809631	4132.973145
876.365173	4132.971191
876.920776	4132.969238
877.476318	4132.967773
878.031860	4132.964844
878.587402	4132.961426
879.142944	4132.958008
879.698547	4132.954590
880.254089	4132.951172
880.809631	4132.947754
881.365173	4132.944824
881.920776	4132.941406
882.476318	4132.937988
883.031860	4132.934082
883.587402	4132.931152
884.143005	4132.927734
884.698547	4132.924805
885.254089	4132.921875
885.809631	4132.918945
886.365234	4132.915527
886.920776	4132.913086
887.476318	4132.910156
888.031860	4132.907715
888.587402	4132.905762
889.143005	4132.903320
889.698547	4132.900391
890.254089	4132.901367
890.809631	4132.905273
891.365234	4132.909180
891.920776	4132.911133
892.476318	4132.911133
893.031860	4132.911133
893.587463	4132.914551
894.143005	4132.919434
894.698547	4132.924805
895.254089	4132.927734
895.809692	4132.929199
896.365234	4132.929199
896.920776	4132.929688
897.476318	4132.931152
898.031860	4132.932129
898.587463	4132.932129
899.143005	4132.930664
899.698547	4132.928711
900.254089	4132.926270
900.809692	4132.924805
901.365234	4132.923828
901.920776	4132.922363
902.476318	4132.920410
903.031921	4132.917480
903.587463	4132.914551
904.143005	4132.911621
904.698547	4132.909668
905.254089	4132.907715
905.809692	4132.905762
906.365234	4132.903320
906.920776	4132.900879
907.476318	4132.898926
908.031921	4132.896973
908.587463	4132.895508
909.143005	4132.894043
909.698547	4132.892090
910.254150	4132.890625
910.809692	4132.889160
911.365234	4132.887695
911.920776	4132.886719
912.476318	4132.886230
913.031921	4132.885254
913.587463	4132.884766
914.143005	4132.884277
914.698547	4132.883789
915.254150	4132.883789
915.809692	4132.883789
916.365234	4132.884277
916.920776	4132.884277
917.476379	4132.884766
918.031921	4132.885254
918.587463	4132.885742
919.143005	4132.886719
919.698547	4132.887695
920.254150	4132.888672
920.809692	4132.890137
921.365234	4132.891602
921.920776	4132.893066
922.476379	4132.895020
923.031921	4132.896484
923.587463	4132.898438
924.143005	4132.900391
924.698608	4132.902344
925.254150	4132.904297
925.809692	4132.905762
926.365234	4132.907715
926.920776	4132.909180
927.476379	4132.910645
928.031921	4132.912109
928.587463	4132.913086
929.143005	4132.914063
929.698608	4132.915039
930.254150	4132.915527
930.809692	4132.916016
931.365234	4132.916016
931.920837	4132.916016
932.476379	4132.916016
933.031921	4132.915527
933.587463	4132.914551
934.143005	4132.914063
934.698608	4132.912598
935.254150	4132.911133
935.809692	4132.909668
936.365234	4132.908203
936.920837	4132.906250
937.476379	4132.904297
938.031921	4132.901855
938.587463	4132.899902
939.143066	4132.897949
939.698608	4132.895996
940.254150	4132.894043
940.809692	4132.892090
941.365234	4132.889648
941.920837	4132.887695
942.476379	4132.885254
943.031921	4132.883789
943.587463	4132.882324
944.143066	4132.881836
944.698608	4132.881836
945.254150	4132.882813
945.809692	4132.885254
946.365295	4132.888184
946.920837	4132.892578
947.476379	4132.897949
948.031921	4132.904297
948.587463	4132.912598
949.143066	4132.922363
949.698608	4132.933105
950.254150	4132.943359
950.809692	4132.949707
951.365295	4132.957031
951.920837	4132.969238
952.476379	4132.986328
953.031921	4133.006348
953.587524	4133.023438
954.143066	4133.040527
954.698608	4133.060547
955.254150	4133.084961
955.809692	4133.111328
956.365295	4133.141602
956.920837	4133.172852
957.476379	4133.204590
958.031921	4133.241211
958.587524	4133.279297
959.143066	4133.322266
959.698608	4133.368652
960.254150	4133.416992
960.809692	4133.470215
961.365295	4133.527344
961.920837	4133.589355
962.476379	4133.657227
963.031921	4133.729492
963.587463	4133.805664
964.143005	4133.884277
964.698547	4133.964844
965.254089	4134.050781
965.809692	4134.144531
966.365234	4134.245117
966.920776	4134.351563
967.476318	4134.463379
968.031860	4134.583008
968.587402	4134.708496
969.142944	4134.840820
969.698547	4134.977051
970.254089	4135.118652
970.809631	4135.264160
971.365173	4135.411621
971.920715	4135.563477
972.476257	4135.722168
973.031799	4135.889160
973.587402	4136.063965
974.142944	4136.249023
974.698486	4136.443848
975.254028	4136.647461
975.809570	4136.857910
976.365112	4137.072754
976.920654	4137.295898
977.476196	4137.525879
978.031799	4137.762207
978.587341	4138.009277
979.142883	4138.264160
979.698425	4138.527832
980.253906	4138.800781
980.809387	4139.079102
981.364868	4139.356934
981.920349	4139.633789
982.475769	4139.915039
983.031250	4140.203613
983.586731	4140.501953
984.142212	4140.809082
984.697632	4141.125488
985.253113	4141.454102
985.808594	4141.795410
986.364075	4142.145020
986.919495	4142.501953
987.474976	4142.869141
988.030457	4143.247559
988.585938	4143.632324
989.141357	4144.028320
989.696838	4144.436523
990.252319	4144.853516
990.807800	4145.279297
991.363220	4145.716797
991.918701	4146.162109
992.474182	4146.617188
993.029663	4147.083008
993.585083	4147.558105
994.140564	4148.042480
994.696045	4148.537109
995.251526	4149.040527
995.807007	4149.555176
996.362427	4150.078613
996.917908	4150.611816
997.473389	4151.154297
998.028870	4151.707031
998.584290	4152.268066
999.139771	4152.839355
999.695251	4153.418945
1000.250610	4154.006348
1000.805847	4154.599609
1001.361145	4155.200684
1001.916382	4155.808594
1002.471680	4156.424316
1003.026917	4157.046387
1003.582153	4157.676270
1004.137451	4158.314453
1004.692688	4158.962402
1005.247986	4159.617676
1005.803223	4160.281250
1006.358521	4160.953125
1006.913757	4161.634277
1007.468994	4162.322266
1008.024292	4163.018555
1008.579529	4163.723145
1009.134827	4164.434570
1009.690063	4165.152832
1010.245361	4165.879883
1010.800598	4166.613281
1011.355896	4167.353516
1011.911133	4168.102051
1012.466370	4168.856934
1013.021667	4169.617676
1013.576904	4170.386719
1014.132202	4171.160645
1014.687439	4171.940918
1015.242737	4172.728516
1015.797974	4173.521484
1016.353271	4174.319824
1016.908508	4175.125000
1017.463806	4175.934570
1018.019043	4176.749512
1018.574341	4177.570801
1019.129578	4178.395996
1019.684875	4179.227051
1020.239990	4180.052734
1020.795044	4180.882813
1021.350037	4181.729004
1021.905090	4182.588379
1022.460083	4183.454102
1023.015137	4184.323730
1023.570129	4185.196777
1024.125122	4186.070313
1024.680176	4186.945801
1025.235229	4187.825684
1025.790161	4188.707520
1026.345215	4189.593750
1026.900269	4190.484863
1027.455200	4191.377930
1028.010254	4192.274902
1028.565308	4193.175781
1029.120239	4194.078613
1029.675293	4194.984863
1030.230347	4195.894531
1030.785278	4196.805664
1031.340332	4197.719727
1031.895386	4198.637207
1032.450317	4199.556641
1033.005371	4200.478516
1033.560425	4201.404297
1034.115356	4202.331055
1034.670410	4203.259766
1035.225464	4204.191895
1035.780518	4205.124512
1036.335449	4206.059082
1036.890503	4206.997070
1037.445557	4207.935547
1038.000610	4208.875977
1038.555542	4209.819336
1039.110596	4210.762695
1039.665649	4211.707520
1040.220581	4212.627930
1040.775391	4213.545898
1041.330078	4214.490723
1041.884888	4215.453613
1042.439697	4216.422363
1042.994507	4217.389648
1043.549194	4218.354492
1044.104004	4219.313477
1044.658813	4220.269043
1045.213501	4221.225098
1045.768311	4222.179688
1046.322998	4223.135254
1046.877808	4224.093262
1047.432617	4225.051270
1047.987305	4226.009277
1048.542114	4226.968750
1049.096802	4227.927246
1049.651611	4228.885742
1050.206299	4229.846191
1050.761108	4230.805176
1051.315918	4231.764648
1051.870605	4232.725586
1052.425415	4233.685059
1052.980103	4234.645020
1053.534912	4235.605957
1054.089600	4236.565918
1054.644409	4237.525879
1055.199219	4238.487305
1055.753906	4239.447266
1056.308716	4240.407227
1056.863525	4241.368164
1057.418335	4242.327637
1057.973022	4243.286621
1058.527832	4244.246582
1059.082642	4245.205078
1059.637451	4246.163086
1060.192139	4247.076660
1060.746582	4247.976074
1061.301147	4248.923340
1061.855713	4249.902344
1062.410278	4250.891602
1062.964722	4251.876953
1063.519287	4252.853516
1064.073730	4253.818848
1064.628296	4254.775391
1065.182739	4255.729004
1065.737305	4256.679688
1066.291748	4257.630371
1066.846313	4258.583008
1067.400757	4259.534180
1067.955322	4260.484863
1068.509766	4261.435059
1069.064209	4262.383301
1069.618774	4263.330566
1070.173218	4264.278320
1070.727783	4265.223633
1071.282227	4266.168945
1071.836670	4267.113770
1072.391235	4268.057129
1072.945679	4268.999512
1073.500244	4269.942383
1074.054688	4270.883789
1074.609253	4271.824219
1075.163696	4272.765137
1075.718262	4273.704102
1076.272705	4274.642090
1076.827271	4275.580566
1077.381836	4276.516602
1077.936279	4277.451660
1078.490845	4278.387695
1079.045410	4279.321289
1079.599976	4280.253906
1080.154419	4281.123047
1080.708618	4281.954590
1081.262939	4282.864746
1081.817261	4283.827148
1082.371460	4284.808594
1082.925781	4285.785645
1083.479980	4286.748047
1084.034302	4287.691895
1084.588501	4288.622070
1085.142822	4289.546875
1085.697021	4290.467773
1086.251221	4291.389648
1086.805420	4292.312988
1087.359619	4293.235840
1087.913940	4294.157227
1088.468140	4295.078613
1089.022339	4295.997559
