** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Fz_L1   
704.730469	4136.965820
705.286011	4136.773926
705.841553	4136.583496
706.397095	4136.392090
706.952698	4136.202637
707.508240	4136.019043
708.063782	4135.842285
708.619324	4135.671387
709.174866	4135.502930
709.730469	4135.334473
710.286011	4135.166992
710.841553	4135.003906
711.397095	4134.845703
711.952698	4134.693848
712.508240	4134.546387
713.063782	4134.402832
713.619324	4134.259277
714.174927	4134.116211
714.730469	4133.976563
715.286011	4133.841797
715.841553	4133.713867
716.397095	4133.588379
716.952698	4133.467285
717.508240	4133.349121
718.063782	4133.233887
718.619324	4133.120117
719.174927	4133.006348
719.730469	4132.895996
720.286011	4132.792480
720.841553	4132.694336
721.397095	4132.599121
721.952698	4132.504395
722.508240	4132.411621
723.063782	4132.322266
723.619324	4132.237305
724.174927	4132.156738
724.730469	4132.078613
725.286011	4132.000977
725.841553	4131.924316
726.397156	4131.850586
726.952698	4131.781738
727.508240	4131.718750
728.063782	4131.659180
728.619324	4131.599609
729.174927	4131.540039
729.730469	4131.481934
730.286011	4131.424805
730.841553	4131.371094
731.397156	4131.321777
731.952698	4131.275879
732.508240	4131.233887
733.063782	4131.195801
733.619385	4131.163574
734.174927	4131.130371
734.730469	4131.098145
735.286011	4131.063965
735.841553	4131.028320
736.397156	4130.996582
736.952698	4130.965820
737.508240	4130.937988
738.063782	4130.915039
738.619385	4130.894531
739.174927	4130.875488
739.730469	4130.858887
740.286011	4130.845703
740.841614	4130.836914
741.397156	4130.830566
741.952698	4130.822266
742.508240	4130.810059
743.063782	4130.793945
743.619385	4130.780273
744.174927	4130.772461
744.730469	4130.770020
745.286011	4130.770508
745.841614	4130.770020
746.397156	4130.769043
746.952698	4130.769043
747.508240	4130.772461
748.063843	4130.780762
748.619385	4130.791504
749.174927	4130.802734
749.730469	4130.812988
750.286011	4130.822754
750.841614	4130.833984
751.397156	4130.843750
751.952698	4130.851563
752.508240	4130.860352
753.063843	4130.872070
753.619385	4130.887207
754.174927	4130.905762
754.730469	4130.920410
755.286072	4130.930664
755.841614	4130.941406
756.397156	4130.957031
756.952698	4130.979004
757.508301	4130.998535
758.063843	4131.016113
758.619385	4131.033203
759.174927	4131.052734
759.730469	4131.074707
760.286072	4131.095215
760.841614	4131.117188
761.397156	4131.140625
761.952698	4131.162109
762.508301	4131.182617
763.063843	4131.205566
763.619385	4131.230469
764.174927	4131.253418
764.730530	4131.277344
765.286072	4131.302246
765.841614	4131.325684
766.397156	4131.349609
766.952698	4131.373535
767.508301	4131.399902
768.063843	4131.424316
768.619385	4131.448242
769.174927	4131.474609
769.730530	4131.500000
770.286072	4131.523926
770.841614	4131.550781
771.397156	4131.576660
771.952759	4131.600098
772.508301	4131.625977
773.063843	4131.652344
773.619385	4131.676758
774.174927	4131.701660
774.730530	4131.729004
775.286072	4131.753418
775.841614	4131.777832
776.397156	4131.805176
776.952759	4131.829590
777.508301	4131.854004
778.063843	4131.880371
778.619385	4131.905273
779.174988	4131.929199
779.730530	4131.953613
780.286072	4131.979492
780.841614	4132.003418
781.397156	4132.026367
781.952759	4132.051270
782.508301	4132.075195
783.063843	4132.096680
783.619385	4132.119141
784.174988	4132.144043
784.730530	4132.165039
785.286072	4132.185547
785.841614	4132.209961
786.397217	4132.229980
786.952759	4132.245605
787.508301	4132.264648
788.063843	4132.289551
788.619385	4132.313477
789.174988	4132.338867
789.730530	4132.366699
790.286072	4132.393066
790.841614	4132.415039
791.397217	4132.436035
791.952759	4132.456543
792.508301	4132.476074
793.063843	4132.493652
793.619446	4132.511230
794.174988	4132.527344
794.730530	4132.545898
795.286072	4132.563477
795.841614	4132.579102
796.397217	4132.593750
796.952759	4132.609375
797.508301	4132.628418
798.063843	4132.645508
798.619446	4132.659668
799.174988	4132.672363
799.730530	4132.686035
800.286072	4132.704102
800.841675	4132.720703
801.397217	4132.733398
801.952759	4132.743652
802.508301	4132.754395
803.063904	4132.768555
803.619446	4132.782227
804.174988	4132.793945
804.730530	4132.801758
805.286072	4132.811035
805.841675	4132.825684
806.397217	4132.844727
806.952759	4132.864746
807.508301	4132.882813
808.063904	4132.893066
808.619446	4132.899902
809.174988	4132.907715
809.730530	4132.918457
810.286133	4132.929688
810.841675	4132.939453
811.397217	4132.948242
811.952759	4132.956543
812.508301	4132.964355
813.063904	4132.970215
813.619446	4132.976074
814.174988	4132.982910
814.730530	4132.990723
815.286133	4132.997070
815.841675	4133.003418
816.397217	4133.009766
816.952759	4133.016602
817.508362	4133.024414
818.063904	4133.032227
818.619446	4133.039063
819.174988	4133.046875
819.730591	4133.051270
820.286133	4133.053223
820.841675	4133.055664
821.397217	4133.058105
821.952759	4133.060059
822.508362	4133.062012
823.063904	4133.064453
823.619446	4133.067383
824.174988	4133.069336
824.730591	4133.071289
825.286133	4133.073242
825.841675	4133.075684
826.397217	4133.079102
826.952820	4133.083008
827.508362	4133.086914
828.063904	4133.090332
828.619446	4133.093750
829.174988	4133.097168
829.730591	4133.100098
830.286133	4133.103516
830.841675	4133.106445
831.397217	4133.109375
831.952820	4133.111328
832.508362	4133.113770
833.063904	4133.115234
833.619446	4133.116699
834.175049	4133.118164
834.730591	4133.119141
835.286133	4133.120117
835.841675	4133.120117
836.397217	4133.120605
836.952820	4133.120117
837.508362	4133.120117
838.063904	4133.119141
838.619446	4133.118652
839.175049	4133.117676
839.730591	4133.116211
840.286133	4133.114746
840.841675	4133.112793
841.397278	4133.110840
841.952820	4133.108887
842.508362	4133.106934
843.063904	4133.104492
843.619446	4133.102051
844.175049	4133.099609
844.730591	4133.096680
845.286133	4133.093750
845.841675	4133.090820
846.397278	4133.087402
846.952820	4133.084473
847.508362	4133.081055
848.063904	4133.077637
848.619507	4133.074219
849.175049	4133.070313
849.730591	4133.066895
850.286133	4133.062988
850.841675	4133.059570
851.397278	4133.055664
851.952820	4133.052246
852.508362	4133.048340
853.063904	4133.044434
853.619507	4133.040527
854.175049	4133.037109
854.730591	4133.033203
855.286133	4133.029297
855.841736	4133.025879
856.397278	4133.021973
856.952820	4133.018555
857.508362	4133.014648
858.063904	4133.011230
858.619507	4133.007324
859.175049	4133.003906
859.730591	4133.000488
860.286133	4132.997559
860.841736	4132.996582
861.397278	4132.997070
861.952820	4133.000488
862.508362	4133.005859
863.063965	4133.010254
863.619507	4133.011719
864.175049	4133.011719
864.730591	4133.011230
865.286133	4133.010742
865.841736	4133.010742
866.397278	4133.010742
866.952820	4133.009766
867.508362	4133.007324
868.063965	4133.004395
868.619507	4133.001465
869.175049	4132.998535
869.730591	4132.995605
870.286194	4132.992188
870.841736	4132.988281
871.397278	4132.983398
871.952820	4132.979004
872.508362	4132.974609
873.063965	4132.970703
873.619507	4132.966797
874.175049	4132.962891
874.730591	4132.958496
875.286194	4132.954590
875.841736	4132.950195
876.397278	4132.946289
876.952820	4132.942871
877.508423	4132.938965
878.063965	4132.935059
878.619507	4132.931641
879.175049	4132.930176
879.730591	4132.931152
880.286194	4132.932617
880.841736	4132.932617
881.397278	4132.931152
881.952820	4132.929688
882.508423	4132.927734
883.063965	4132.927734
883.619507	4132.927734
884.175049	4132.926758
884.730652	4132.924805
885.286194	4132.926758
885.841736	4132.930176
886.397278	4132.933105
886.952881	4132.934570
887.508423	4132.934082
888.063965	4132.932617
888.619507	4132.930664
889.175049	4132.930664
889.730652	4132.931152
890.286194	4132.931641
890.841736	4132.930664
891.397278	4132.928711
891.952881	4132.926270
892.508423	4132.923828
893.063965	4132.921875
893.619507	4132.920410
894.175110	4132.918457
894.730652	4132.916016
895.286194	4132.913086
895.841736	4132.910156
896.397278	4132.907715
896.952881	4132.905762
897.508423	4132.903809
898.063965	4132.901855
898.619507	4132.899414
899.175110	4132.896973
899.730652	4132.894531
900.286194	4132.892578
900.841736	4132.890625
901.397339	4132.889160
901.952881	4132.886719
902.508423	4132.884766
903.063965	4132.882813
903.619568	4132.880859
904.175110	4132.879395
904.730652	4132.877441
905.286194	4132.876465
905.841736	4132.875000
906.397339	4132.873535
906.952881	4132.872559
907.508423	4132.871582
908.063965	4132.870605
908.619568	4132.870117
909.175110	4132.869141
909.730652	4132.868652
910.286194	4132.868652
910.841797	4132.868164
911.397339	4132.868164
911.952881	4132.868164
912.508423	4132.868652
913.063965	4132.869141
913.619568	4132.869629
914.175110	4132.870117
914.730652	4132.870605
915.286194	4132.871582
915.841797	4132.872559
916.397339	4132.873535
916.952881	4132.874512
917.508423	4132.875977
918.064026	4132.877441
918.619568	4132.878906
919.175110	4132.880371
919.730652	4132.881836
920.286194	4132.883301
920.841797	4132.885254
921.397339	4132.887207
921.952881	4132.889160
922.508423	4132.891602
923.064026	4132.893555
923.619568	4132.895996
924.175110	4132.897949
924.730652	4132.900391
925.286255	4132.902344
925.841797	4132.904297
926.397339	4132.906250
926.952881	4132.907715
927.508423	4132.909180
928.064026	4132.910645
928.619568	4132.912109
929.175110	4132.913086
929.730652	4132.914063
930.286255	4132.914551
930.841797	4132.915039
931.397339	4132.915039
931.952881	4132.915039
932.508484	4132.914551
933.064026	4132.914063
933.619568	4132.913086
934.175110	4132.912109
934.730652	4132.910645
935.286255	4132.909180
935.841797	4132.907227
936.397339	4132.905273
936.952881	4132.903320
937.508484	4132.900879
938.064026	4132.898926
938.619568	4132.896484
939.175110	4132.894043
939.730713	4132.892090
940.286255	4132.889648
940.841797	4132.887695
941.397339	4132.885254
941.952881	4132.882813
942.508484	4132.880371
943.064026	4132.878418
943.619568	4132.876953
944.175110	4132.876465
944.730713	4132.876465
945.286255	4132.877441
945.841797	4132.878906
946.397339	4132.881836
946.952942	4132.886230
947.508484	4132.891602
948.064026	4132.897949
948.619568	4132.906250
949.175110	4132.916016
949.730713	4132.927246
950.286255	4132.940918
950.841797	4132.952148
951.397339	4132.962891
951.952942	4132.974609
952.508484	4132.988770
953.064026	4133.009277
953.619568	4133.029297
954.175171	4133.048340
954.730713	4133.068359
955.286255	4133.093262
955.841797	4133.117676
956.397339	4133.146484
956.952942	4133.177734
957.508484	4133.210449
958.064026	4133.246582
958.619568	4133.285156
959.175171	4133.327637
959.730713	4133.371582
960.286255	4133.420898
960.841797	4133.473633
961.397339	4133.528809
961.952881	4133.586914
962.508484	4133.652832
963.064026	4133.726074
963.619568	4133.806641
964.175110	4133.892578
964.730652	4133.982910
965.286194	4134.076172
965.841736	4134.172363
966.397278	4134.272949
966.952881	4134.375488
967.508423	4134.479980
968.063965	4134.590332
968.619507	4134.707520
969.175049	4134.833984
969.730591	4134.967773
970.286133	4135.107422
970.841736	4135.251953
971.397278	4135.401855
971.952820	4135.561035
972.508362	4135.728516
973.063904	4135.902832
973.619446	4136.082520
974.174988	4136.267090
974.730591	4136.456055
975.286133	4136.650879
975.841675	4136.855469
976.397217	4137.070801
976.952759	4137.297363
977.508301	4137.533691
978.063843	4137.774414
978.619385	4138.019043
979.174988	4138.270508
979.730530	4138.532227
980.286011	4216.942871
980.841492	4305.371094
981.397034	4320.381348
981.952576	4289.158691
982.508118	4240.745117
983.063721	4197.033203
983.619263	4168.007324
984.174805	4154.529297
984.730225	4152.644531
985.285645	4156.567871
985.841125	4161.464355
986.396545	4164.702148
986.952026	4165.722168
987.507446	4165.225586
988.062927	4164.231934
988.618347	4163.393555
989.173828	4162.864746
989.729248	4162.523438
990.284729	4162.221680
990.840210	4161.923828
991.395630	4161.704102
991.951111	4161.637695
992.506592	4161.688477
993.062012	4161.724609
993.617493	4161.617188
994.172913	4161.300293
994.728394	4160.798340
995.283875	4160.201660
995.839294	4159.614258
996.394775	4159.099121
996.950256	4158.676758
997.505676	4158.342773
998.061157	4158.081543
998.616577	4157.875000
999.172058	4157.697754
999.727539	4157.521484
1000.282837	4351.971191
1000.838135	4560.103027
1001.393555	4558.113770
1001.948975	4490.211426
1002.504517	4411.039551
1003.060059	4324.608398
1003.615540	4256.069336
1004.170898	4214.687500
1004.726135	4197.496582
1005.281311	4195.121094
1005.836487	4198.141602
1006.391724	4200.848145
1006.946899	4201.296387
1007.502136	4200.002930
1008.057373	4198.260254
1008.612610	4196.798828
1009.167847	4195.553223
1009.723083	4194.174805
1010.278320	4192.462402
1010.833557	4190.517578
1011.388794	4188.665527
1011.944031	4187.157715
1012.499329	4185.937012
1013.054565	4184.706543
1013.609802	4183.158203
1014.165039	4181.130371
1014.720276	4178.660645
1015.275513	4175.942871
1015.830750	4173.201172
1016.386047	4170.584473
1016.941284	4168.157227
1017.496521	4165.929688
1018.051758	4163.873047
1018.607056	4161.937500
1019.162292	4160.065918
1019.717529	4158.198242
1020.272644	4074.461670
1020.827698	3976.043945
1021.382629	3957.110840
1021.937561	3988.346436
1022.492493	4038.371338
1023.047363	4083.546143
1023.602356	4113.471680
1024.157349	4127.074707
1024.712402	4128.214844
1025.267456	4122.778320
1025.822510	4115.835449
1026.377563	4110.335938
1026.932617	4107.137207
1027.487671	4105.734375
1028.042725	4105.132324
1028.597778	4104.564453
1029.152832	4103.716797
1029.707886	4102.576660
1030.262939	4101.245117
1030.817993	4099.805176
1031.373047	4098.273438
1031.928101	4096.657715
1032.483154	4095.021484
1033.038208	4093.483643
1033.593262	4092.144531
1034.148315	4091.047363
1034.703491	4090.154785
1035.258545	4089.371826
1035.813599	4088.593018
1036.368652	4087.749023
1036.923706	4086.810303
1037.478882	4085.783203
1038.033936	4084.688477
1038.588989	4083.556885
1039.144165	4082.414307
1039.699219	4081.286865
1040.254150	3929.343262
1040.809082	3733.672852
1041.363892	3695.868896
1041.918579	3756.901855
1042.473267	3854.602051
1043.027832	3943.540527
1043.582520	4004.331055
1044.137329	4035.116699
1044.692261	4042.104248
1045.247192	4035.573242
1045.802246	4025.327881
1046.357178	4017.785156
1046.912109	4015.222168
1047.466919	4016.721680
1048.021851	4020.059814
1048.576782	4023.415771
1049.131714	4025.952148
1049.686646	4027.601563
1050.241577	4028.661377
1050.796509	4029.400879
1051.351440	4029.897949
1051.906372	4030.170410
1052.461304	4030.356445
1053.016235	4030.678223
1053.571167	4031.328125
1054.126099	4032.401611
1054.681030	4033.847412
1055.235962	4035.506836
1055.790894	4037.206299
1056.345825	4038.838867
1056.900757	4040.349854
1057.455688	4041.727295
1058.010742	4042.985596
1058.565674	4044.155518
1059.120605	4045.273926
1059.675659	4046.392578
1060.230469	4046.370117
1060.785278	4045.784424
1061.339966	4046.662598
1061.894775	4048.489746
1062.449585	4050.696045
1063.004272	4052.846924
1063.559082	4054.749268
1064.113770	4056.382568
1064.668579	4057.789063
1065.223267	4059.059082
1065.778076	4060.283203
1066.332764	4061.527588
1066.887573	4062.818359
1067.442261	4064.156006
1067.997070	4065.520508
1068.551758	4066.894043
1069.106567	4068.261230
1069.661255	4069.617676
1070.215942	4070.959961
1070.770752	4072.291016
1071.325439	4073.610596
1071.880249	4074.922607
1072.434937	4076.227539
1072.989746	4077.530273
1073.544434	4078.831299
1074.099243	4080.134033
1074.654053	4081.437012
1075.208740	4082.740234
1075.763550	4084.040283
1076.318237	4085.338379
1076.873047	4086.631836
1077.427856	4087.924316
1077.982666	4089.215820
1078.537476	4090.510986
1079.092163	4091.811035
1079.646973	4093.120850
1080.201782	4094.599609
1080.756348	4096.128906
1081.310913	4097.509277
1081.865601	4098.804199
1082.420166	4100.075195
1082.974731	4101.371582
1083.529297	4102.708984
1084.083862	4104.090332
1084.638428	4105.506348
1085.192993	4106.947266
1085.747437	4108.397461
1086.302002	4109.851074
1086.856567	4111.300781
1087.411133	4112.747559
1087.965576	4114.187988
1088.520142	4115.624512
1089.074707	4117.053711
